Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
319,-0.14503786,0.19023353,-0.15461525,-0.1470091,-0.2682728,-0.045543015,-0.16385289,-0.23446187,-0.18604973,-0.100143,-0.26595873,0.043268044,-0.15675126,-0.14628358,-0.18189374,0.04424654,-0.13570273,0.053428087,-0.1665923,-0.033282425,-0.084585816,0.034976333,-0.15252046,-0.07899095,-0.06610244,0.22965138,0.10563471,0.04733256,-0.022743229,0.09560194,0.10687384,0.27168688,0.32560158,0.123625524,-0.29563755,0.029214848
320,-0.14538072,0.1896797,-0.15462312,-0.14752777,-0.2689361,-0.04676383,-0.16374268,-0.2341063,-0.18709059,-0.10102959,-0.26737964,0.043128774,-0.15772672,-0.14471966,-0.18263392,0.046382807,-0.13545953,0.054033082,-0.16761045,-0.033246845,-0.0853585,0.035045188,-0.15129729,-0.078778245,-0.06685173,0.23034634,0.10452619,0.04722267,-0.023662062,0.09712417,0.10577062,0.27139783,0.32456967,0.12283923,-0.29525733,0.02973573
321,-0.1459613,0.19139464,-0.15490054,-0.1486297,-0.27210668,-0.04702738,-0.16396001,-0.23236306,-0.18773705,-0.10359943,-0.26881862,0.042212505,-0.15780307,-0.14469305,-0.1827038,0.04616893,-0.13707455,0.0531048,-0.16756573,-0.03125498,-0.08524245,0.03460654,-0.154411,-0.08001451,-0.066561006,0.2302658,0.10441978,0.046537764,-0.024326112,0.09719018,0.10571198,0.27308264,0.32418773,0.12250256,-0.29824182,0.029713819
322,-0.14671393,0.19166741,-0.15605564,-0.14983673,-0.27364174,-0.04577921,-0.16489732,-0.23262328,-0.18834709,-0.106095694,-0.26936013,0.04201221,-0.15775442,-0.14529368,-0.1827262,0.046381287,-0.13798282,0.053201497,-0.16757008,-0.03093764,-0.08531141,0.03438441,-0.15515822,-0.07977548,-0.06655263,0.23006818,0.10535275,0.04536743,-0.025262732,0.09661338,0.10676722,0.27407274,0.32558593,0.12174377,-0.29867676,0.028948298
323,-0.14551271,0.19025736,-0.15503909,-0.14918135,-0.27339235,-0.046010364,-0.16404645,-0.23516329,-0.18713358,-0.10551657,-0.2699804,0.041500308,-0.15675718,-0.14552899,-0.18160725,0.049610242,-0.137837,0.05305627,-0.16693524,-0.03390579,-0.08474108,0.036217183,-0.15151379,-0.07883899,-0.06651995,0.23030019,0.106277734,0.046186447,-0.026717843,0.09654142,0.107792675,0.27222952,0.32780823,0.12238988,-0.29530907,0.027875457
324,-0.14589165,0.19171955,-0.15582542,-0.1509853,-0.27528197,-0.0450222,-0.16439055,-0.23455776,-0.1877807,-0.10671224,-0.2704569,0.041864213,-0.15712391,-0.14510165,-0.18190052,0.049497485,-0.1392959,0.05323308,-0.1671215,-0.033443954,-0.08490497,0.036224782,-0.15338212,-0.07864619,-0.06661115,0.2308212,0.10655754,0.045888864,-0.026927846,0.09631214,0.10810407,0.27214497,0.3280045,0.12209567,-0.29630908,0.028124629
325,-0.14475314,0.19344276,-0.15480284,-0.15104029,-0.2774188,-0.045659408,-0.16352028,-0.23323375,-0.18712793,-0.10676305,-0.27116898,0.04093146,-0.15652734,-0.1452407,-0.18134962,0.049596466,-0.14036232,0.051782515,-0.16654031,-0.032064904,-0.08429072,0.036378685,-0.15595517,-0.08026023,-0.06600028,0.23032981,0.10654531,0.0465278,-0.026508303,0.096044905,0.10804504,0.27280617,0.32753098,0.123351164,-0.3000787,0.028453246
326,-0.14607215,0.19433695,-0.15710463,-0.15255362,-0.27717155,-0.04227791,-0.16535032,-0.2339671,-0.18844123,-0.1072299,-0.26987168,0.04266275,-0.1575738,-0.14527678,-0.18239462,0.04907762,-0.1404169,0.054068394,-0.16747983,-0.032755423,-0.085337125,0.035591282,-0.15605214,-0.07818184,-0.066788964,0.23091333,0.107405394,0.04523885,-0.026213901,0.09540859,0.10896026,0.2722401,0.32859543,0.12196045,-0.2988044,0.028313328
327,-0.14255302,0.1937255,-0.15326296,-0.15093437,-0.2772869,-0.04564896,-0.16190438,-0.23573218,-0.18550338,-0.1045109,-0.26966912,0.04137491,-0.15534276,-0.14518507,-0.1802015,0.05149733,-0.13973467,0.052507896,-0.16572772,-0.035471674,-0.083599485,0.036845453,-0.15427445,-0.079437934,-0.06552159,0.23102956,0.10848926,0.047446173,-0.025372919,0.09500694,0.10996708,0.26977673,0.33048028,0.12384066,-0.29760185,0.027151367
328,-0.14523113,0.19742103,-0.15552147,-0.15565026,-0.28048337,-0.045328677,-0.16278817,-0.23302774,-0.18905872,-0.107968405,-0.27059695,0.04288331,-0.15807647,-0.14155062,-0.18263526,0.04939636,-0.1425441,0.054214623,-0.16763325,-0.033208854,-0.08503309,0.035901483,-0.15905544,-0.07879434,-0.06647433,0.23319359,0.10706618,0.046033487,-0.026254527,0.09590512,0.10858067,0.26965368,0.3278488,0.12195512,-0.29994568,0.029623643
329,-0.14277141,0.19493066,-0.15349187,-0.15273133,-0.27733335,-0.04589889,-0.1614451,-0.2366519,-0.18644229,-0.104633324,-0.2680673,0.04121064,-0.15606163,-0.14343455,-0.18148337,0.05120419,-0.13924374,0.053647973,-0.16695286,-0.03425626,-0.08462151,0.03553127,-0.15584785,-0.0797227,-0.06612133,0.23168142,0.10908686,0.04684837,-0.024790013,0.09401622,0.110569775,0.26940125,0.3303835,0.12380289,-0.30120325,0.028456397
330,-0.14396822,0.19504185,-0.15481336,-0.15393582,-0.27726072,-0.044715434,-0.1623788,-0.23767075,-0.18776537,-0.10614504,-0.26744044,0.041033313,-0.15689762,-0.14264949,-0.18283483,0.05075333,-0.1392739,0.054764844,-0.16820231,-0.033337202,-0.08577115,0.03510911,-0.15604888,-0.07902571,-0.067076735,0.23223357,0.10892677,0.045746002,-0.025759682,0.094070844,0.11049287,0.26911056,0.3301774,0.123133935,-0.30211052,0.029339598
331,-0.14263576,0.19689457,-0.1533427,-0.15388164,-0.27923095,-0.046472684,-0.16106057,-0.236006,-0.18775152,-0.10634843,-0.26919127,0.041465957,-0.15704186,-0.14124697,-0.18194243,0.052716374,-0.14005904,0.053555787,-0.16756114,-0.034790825,-0.08504527,0.036562517,-0.15482613,-0.079208136,-0.06675334,0.23163328,0.10829775,0.046323124,-0.026204534,0.09498059,0.10984807,0.26892415,0.32963875,0.12377472,-0.30261266,0.029568978
332,-0.14269565,0.19673239,-0.15405948,-0.15432584,-0.2798293,-0.045445718,-0.16171935,-0.23636878,-0.18828279,-0.107126445,-0.26964864,0.042132515,-0.15741348,-0.1412652,-0.18207784,0.05389629,-0.14020836,0.053948015,-0.16784827,-0.035412464,-0.08548234,0.03713274,-0.15331149,-0.078050084,-0.06731954,0.23111239,0.10870223,0.045721482,-0.026551861,0.09476166,0.110306054,0.26946747,0.33038443,0.12354146,-0.30267027,0.029208392
333,-0.14254071,0.1951754,-0.15398364,-0.1544837,-0.27967176,-0.044931598,-0.1615604,-0.2385481,-0.18778357,-0.107594244,-0.26870245,0.040491987,-0.15664215,-0.14161803,-0.18216218,0.05365543,-0.13982384,0.05357359,-0.16792136,-0.03511979,-0.0855382,0.037122563,-0.15309605,-0.078697264,-0.06737677,0.23127009,0.109112166,0.045857884,-0.027401322,0.09488477,0.11077991,0.26722863,0.3317221,0.12393688,-0.30292627,0.029494733
334,-0.14277144,0.19589362,-0.1546644,-0.15558003,-0.28163403,-0.04445969,-0.16206962,-0.23725006,-0.18878534,-0.1090691,-0.27001262,0.04081043,-0.1574003,-0.1410025,-0.18263264,0.054274995,-0.1409266,0.053460784,-0.16839789,-0.034014706,-0.08598784,0.037623387,-0.15400627,-0.078488626,-0.06785982,0.23068066,0.10868009,0.045530763,-0.027751727,0.095111325,0.110359214,0.26805335,0.33094606,0.12418557,-0.3058792,0.030371796
335,-0.14142342,0.19614851,-0.15315822,-0.15449727,-0.28084418,-0.04571626,-0.16081372,-0.23646857,-0.18831284,-0.10749471,-0.2700571,0.040835552,-0.15738927,-0.14024985,-0.18193705,0.05620343,-0.13952105,0.052991293,-0.16807763,-0.035513517,-0.0855986,0.03753197,-0.15216039,-0.079152964,-0.067545824,0.23005615,0.10811417,0.04642814,-0.027274486,0.096249744,0.10971393,0.26640353,0.33072916,0.12432424,-0.30580133,0.031092543
336,-0.14177646,0.19574319,-0.15408109,-0.15332474,-0.27801508,-0.04440012,-0.16196758,-0.23638988,-0.18923981,-0.106336944,-0.26881132,0.042634062,-0.1585313,-0.14069834,-0.18244451,0.057590477,-0.13664725,0.055250816,-0.1689419,-0.037028793,-0.08660394,0.035413507,-0.15000062,-0.07807554,-0.06809979,0.22911873,0.10847273,0.045150924,-0.026067644,0.09643686,0.11004027,0.26705593,0.331481,0.12243627,-0.30527136,0.032296486
337,-0.13943298,0.19569637,-0.15143043,-0.15064107,-0.2776313,-0.047265686,-0.16018116,-0.2372585,-0.18733597,-0.10579591,-0.26990873,0.041850947,-0.15686798,-0.14223719,-0.18013254,0.060937356,-0.13533439,0.053098947,-0.16722724,-0.03854042,-0.08525938,0.036010295,-0.14726044,-0.07937612,-0.067070365,0.22663638,0.110431634,0.045158233,-0.025957473,0.09452258,0.11206894,0.27122125,0.33380133,0.123777196,-0.3071735,0.030851232
338,-0.14241429,0.19797313,-0.15437679,-0.15350807,-0.276836,-0.045439705,-0.1620895,-0.23821454,-0.19014187,-0.11003752,-0.26781514,0.043172725,-0.15821849,-0.14148737,-0.18149507,0.05735315,-0.13539112,0.054604206,-0.16806579,-0.03881152,-0.086132064,0.03300727,-0.14928494,-0.07889631,-0.0672053,0.22828023,0.111628495,0.041555848,-0.026737768,0.093813546,0.11346594,0.27245048,0.3357738,0.119579375,-0.3043411,0.030100252
339,-0.14149047,0.1995983,-0.15321472,-0.15325478,-0.27715757,-0.046901774,-0.1609909,-0.23808138,-0.18954226,-0.111332916,-0.26662454,0.042142384,-0.15706007,-0.14192645,-0.18043938,0.05574798,-0.13490789,0.053140003,-0.16685422,-0.039075866,-0.08494634,0.031209083,-0.15105546,-0.08117077,-0.06570979,0.22853544,0.11285076,0.040687468,-0.026236923,0.09343658,0.11473167,0.27227756,0.33805177,0.118205234,-0.30383986,0.028783085
340,-0.14369068,0.19956666,-0.15484549,-0.15506537,-0.27906325,-0.04634334,-0.16222467,-0.23862399,-0.1914644,-0.113537215,-0.2674531,0.041935094,-0.15849346,-0.14104718,-0.18255004,0.055132266,-0.13627629,0.054907523,-0.1687383,-0.036765233,-0.086589254,0.030679535,-0.15376735,-0.08062752,-0.06701939,0.22989868,0.11222054,0.039643485,-0.027690856,0.09385576,0.114186145,0.2728603,0.33727244,0.11730669,-0.30572832,0.030309191
341,-0.14116913,0.1973273,-0.15264255,-0.1525887,-0.27973062,-0.04737055,-0.16095746,-0.24038702,-0.18917339,-0.11049942,-0.2691217,0.04180419,-0.15726307,-0.14255102,-0.18128902,0.06010884,-0.13587348,0.055418786,-0.16821158,-0.03827009,-0.08634493,0.032612115,-0.15126051,-0.07965528,-0.067263484,0.22842012,0.113445655,0.041483518,-0.026747042,0.09251919,0.11534806,0.27430442,0.33849993,0.12002739,-0.30765426,0.029569428
342,-0.14290659,0.19732338,-0.15449022,-0.15469247,-0.28012004,-0.045808744,-0.16212219,-0.24043457,-0.19089514,-0.11159623,-0.26825023,0.04206454,-0.15859497,-0.1414637,-0.18263493,0.05881587,-0.13587824,0.05607824,-0.1693476,-0.03827481,-0.08731906,0.03172713,-0.15172781,-0.07954594,-0.06796,0.22956116,0.11265254,0.04085439,-0.027581023,0.09407125,0.11458657,0.27123302,0.33862486,0.11822933,-0.30582115,0.031070078
343,-0.14099574,0.19910184,-0.15232061,-0.15356666,-0.283013,-0.047325395,-0.16059099,-0.23810373,-0.18973084,-0.11086432,-0.26935282,0.040563818,-0.1577576,-0.14143269,-0.18129985,0.059687257,-0.13643405,0.053417325,-0.16812764,-0.03778521,-0.085948214,0.03248865,-0.15315165,-0.08208881,-0.06682688,0.22832477,0.1120813,0.042285796,-0.027466523,0.09477312,0.11394189,0.2700608,0.33800521,0.11996318,-0.30962765,0.032068215
344,-0.13999149,0.19763505,-0.1518771,-0.15208963,-0.28188905,-0.046901073,-0.16059206,-0.2392453,-0.18929754,-0.10862952,-0.2692926,0.042198475,-0.15796968,-0.14209019,-0.18133035,0.06230862,-0.13509297,0.05557771,-0.16860278,-0.039865483,-0.0866887,0.032734517,-0.15019023,-0.07988192,-0.06763374,0.22817521,0.112456486,0.042735223,-0.025993742,0.09533913,0.11423527,0.26950717,0.33948407,0.11982177,-0.30704433,0.031022668
345,-0.14017792,0.19795756,-0.15244506,-0.1529491,-0.28259802,-0.046578452,-0.16092731,-0.2394342,-0.18991612,-0.110693224,-0.26848358,0.04229042,-0.15789022,-0.14258723,-0.18180402,0.06052355,-0.13532081,0.055834018,-0.16881126,-0.038875528,-0.08705083,0.03150317,-0.15168923,-0.07987779,-0.067675784,0.2290043,0.11303454,0.041353624,-0.025704453,0.095711276,0.11485535,0.26938257,0.3413633,0.118129216,-0.3060141,0.02969503
346,-0.1408259,0.1997827,-0.1536601,-0.15416911,-0.2841043,-0.045546416,-0.16190019,-0.23791279,-0.19094731,-0.113863416,-0.26808703,0.04138252,-0.15795548,-0.14352632,-0.18271606,0.057595484,-0.13639253,0.055239197,-0.16922992,-0.034541108,-0.08748598,0.029551446,-0.15681791,-0.08151885,-0.06752462,0.22894914,0.11339964,0.03947444,-0.025664197,0.09487726,0.115285866,0.2720558,0.34139687,0.117186025,-0.31110716,0.029305149
347,-0.13959873,0.19957602,-0.15232122,-0.15385343,-0.28513134,-0.046918232,-0.1607226,-0.23835626,-0.19068877,-0.11316436,-0.27000123,0.041707337,-0.15815833,-0.14250067,-0.18267782,0.06084407,-0.13713081,0.055787083,-0.16958693,-0.035828866,-0.087793864,0.031390965,-0.15494251,-0.080349475,-0.06824633,0.22960313,0.11273656,0.040468387,-0.02657523,0.0959866,0.11461265,0.27152687,0.3411936,0.117947794,-0.31009358,0.029568637
348,-0.13892727,0.19744878,-0.1518255,-0.15341055,-0.28397012,-0.046804614,-0.16025086,-0.24043468,-0.19046353,-0.110919915,-0.27089453,0.04262411,-0.15871544,-0.14158814,-0.18306251,0.06473989,-0.13662998,0.057585172,-0.17052074,-0.038545765,-0.08873693,0.033165462,-0.15068772,-0.07798346,-0.06959301,0.23049776,0.11209014,0.041844457,-0.027317122,0.097401366,0.113940015,0.2692673,0.3414826,0.11841056,-0.30632567,0.030036885
349,-0.13847016,0.19867587,-0.15149711,-0.15347041,-0.28552726,-0.046551622,-0.1600495,-0.23890035,-0.19007719,-0.11135889,-0.27143988,0.0413133,-0.15825596,-0.1425641,-0.1827708,0.06425036,-0.137526,0.05548246,-0.17010245,-0.035879448,-0.08841249,0.03289305,-0.15389052,-0.080151655,-0.069150046,0.22988671,0.11223365,0.041794747,-0.027739733,0.096700005,0.11411432,0.27112278,0.34106573,0.11940363,-0.31109458,0.030489646
350,-0.13895679,0.20081298,-0.15286991,-0.15391113,-0.28561592,-0.044158507,-0.16134816,-0.23701257,-0.19095613,-0.11239782,-0.26936123,0.041007914,-0.15857211,-0.14356759,-0.18308166,0.061055113,-0.13694446,0.053883888,-0.17000945,-0.033722933,-0.08841092,0.03079868,-0.1568544,-0.08227185,-0.068632446,0.2293068,0.11247088,0.040116906,-0.027731372,0.09652718,0.114411026,0.27128193,0.34144568,0.118475944,-0.31433466,0.030799013
351,-0.1369119,0.19871733,-0.15102884,-0.15172385,-0.28342092,-0.044441383,-0.16004221,-0.23966044,-0.18952228,-0.1086119,-0.26998985,0.042631023,-0.15831146,-0.14366725,-0.18185656,0.06697294,-0.13529086,0.055368055,-0.16973746,-0.039352965,-0.08840847,0.03315164,-0.14976008,-0.07934733,-0.06932634,0.22924118,0.11303248,0.04202519,-0.02813073,0.09722362,0.114957266,0.26870722,0.3435634,0.119483374,-0.30823526,0.0300087
352,-0.13640217,0.20032755,-0.15123709,-0.15153001,-0.2827849,-0.043704074,-0.16027991,-0.23828149,-0.18983698,-0.10861288,-0.26946172,0.0434025,-0.1585714,-0.14436242,-0.18165214,0.067007765,-0.13473757,0.0550331,-0.16958797,-0.039054967,-0.08847305,0.032104995,-0.15053278,-0.07965666,-0.06916563,0.22871968,0.1134965,0.041138716,-0.027937785,0.09674529,0.11545231,0.2704173,0.3440184,0.11889893,-0.3096748,0.029371075
353,-0.13577606,0.20318341,-0.15099278,-0.15222138,-0.28545985,-0.044866394,-0.16006145,-0.2350941,-0.19036162,-0.11065613,-0.27004096,0.04291999,-0.15856884,-0.14489727,-0.18141343,0.06503221,-0.13588293,0.052318063,-0.16899385,-0.035588358,-0.087770894,0.031127872,-0.15476952,-0.08266933,-0.068195514,0.22768778,0.113869235,0.04006916,-0.027710943,0.09622412,0.11586487,0.27370176,0.34406233,0.11912957,-0.3154859,0.029446425
354,-0.13711396,0.20194097,-0.15285243,-0.15422669,-0.28189173,-0.044187915,-0.1608233,-0.23629892,-0.19206493,-0.109932125,-0.26667032,0.04494597,-0.16009803,-0.1435868,-0.18203647,0.06384804,-0.13305637,0.053140916,-0.16965337,-0.039729677,-0.08850115,0.028677842,-0.15142317,-0.08228152,-0.06844777,0.23001082,0.11462316,0.039274424,-0.026473092,0.09797902,0.116592705,0.26749882,0.34737796,0.11503019,-0.30583677,0.029844992
355,-0.13437848,0.19857123,-0.14983316,-0.15088007,-0.28080568,-0.04753187,-0.15885055,-0.23801963,-0.18957779,-0.10585578,-0.2681849,0.04401352,-0.15894072,-0.14487429,-0.18105192,0.069240294,-0.13122357,0.05288032,-0.16954154,-0.040175714,-0.08863652,0.029727845,-0.14890437,-0.08285539,-0.06884406,0.2289504,0.115556106,0.041336503,-0.024641242,0.09700129,0.11738607,0.27000192,0.34822902,0.11771769,-0.30772683,0.029449157
356,-0.13977388,0.1982329,-0.1548075,-0.15482064,-0.28300646,-0.045010302,-0.16277741,-0.23749328,-0.19394296,-0.10942467,-0.2683425,0.044023365,-0.1623863,-0.14474061,-0.18646187,0.06496004,-0.13365811,0.056560323,-0.17405978,-0.030739993,-0.09292772,0.02684536,-0.15926561,-0.08251915,-0.071856976,0.2295733,0.115038484,0.038428728,-0.02481851,0.09485289,0.116938174,0.2772161,0.34486195,0.11718291,-0.3193896,0.032260023
357,-0.1372071,0.19744265,-0.1512405,-0.15207341,-0.27909753,-0.04890557,-0.15966274,-0.23918381,-0.1923352,-0.10561947,-0.2645389,0.043098893,-0.16135952,-0.14395149,-0.1849238,0.06523247,-0.12904964,0.054917123,-0.17293277,-0.036166932,-0.09180603,0.025018256,-0.15489253,-0.084766045,-0.07055678,0.23103137,0.11537189,0.039630927,-0.02356765,0.09729004,0.117174394,0.27074286,0.34867895,0.11545966,-0.31070358,0.030355161
358,-0.138623,0.19681661,-0.1516293,-0.15365419,-0.2773914,-0.050654337,-0.15926579,-0.24026883,-0.19463497,-0.10502417,-0.26458076,0.045165557,-0.1639143,-0.1406728,-0.18682149,0.06700473,-0.12812813,0.05785251,-0.17507744,-0.039465815,-0.093649514,0.024526568,-0.15171699,-0.08248128,-0.072199844,0.23434967,0.11406556,0.039452307,-0.024480045,0.100139305,0.115860514,0.26750097,0.34908855,0.112353116,-0.30216247,0.0306142
359,-0.14072718,0.19561438,-0.15235639,-0.15616958,-0.28106347,-0.052301485,-0.15942656,-0.24107428,-0.19535571,-0.10759183,-0.26868743,0.04342833,-0.16441785,-0.1403731,-0.18785805,0.06916027,-0.13146964,0.057098728,-0.1760985,-0.036182966,-0.09461944,0.025993729,-0.15455528,-0.08302861,-0.07331018,0.23521812,0.114432864,0.03920474,-0.027104817,0.09887835,0.11638388,0.27219725,0.34885737,0.113162406,-0.30454218,0.031105671
360,-0.14324331,0.19475538,-0.15465185,-0.15795861,-0.28268674,-0.051215507,-0.1613337,-0.24189879,-0.19663912,-0.11013272,-0.270669,0.042490568,-0.1652407,-0.14111488,-0.18909948,0.06993399,-0.13317892,0.05720136,-0.17727752,-0.03360459,-0.09592934,0.025936129,-0.1565184,-0.08300215,-0.07443935,0.23538634,0.11524036,0.03751135,-0.029178202,0.09760407,0.11737308,0.2763085,0.34954306,0.11267439,-0.30635902,0.030680964
361,-0.1423591,0.19317527,-0.15328634,-0.15502681,-0.28328255,-0.051532995,-0.16117905,-0.24241029,-0.19513734,-0.107785314,-0.27225366,0.040491562,-0.16459464,-0.14269933,-0.1878322,0.07405542,-0.13171378,0.0550392,-0.17667717,-0.03439691,-0.09546701,0.026867718,-0.15356728,-0.084917255,-0.07426505,0.2332021,0.11563359,0.038818028,-0.03009393,0.09791058,0.117784396,0.27655494,0.35103658,0.11451009,-0.30778468,0.030066304
362,-0.14456809,0.19673537,-0.15668093,-0.15534325,-0.2811217,-0.04909438,-0.16444334,-0.23788816,-0.1994661,-0.10869956,-0.2698999,0.04479023,-0.16848737,-0.14140901,-0.18892537,0.07263773,-0.12804031,0.05686582,-0.17788249,-0.038032204,-0.09681769,0.022213023,-0.15112899,-0.08401759,-0.074598275,0.23333573,0.11464386,0.034251936,-0.029344803,0.10117403,0.11684098,0.27570382,0.3517407,0.107424185,-0.30250433,0.027700933
363,-0.14321536,0.19460668,-0.1536433,-0.15203345,-0.28239468,-0.053278543,-0.1627514,-0.23735343,-0.19820543,-0.10497909,-0.27402857,0.042753607,-0.16885383,-0.14080995,-0.18862906,0.07949027,-0.12689485,0.05624682,-0.1785518,-0.038015638,-0.097226635,0.023268623,-0.14937271,-0.086113505,-0.07521022,0.23228163,0.112974524,0.036051035,-0.029873023,0.10306131,0.11504282,0.27821806,0.34970117,0.109721914,-0.3061507,0.024990551
364,-0.14706421,0.19109479,-0.15729053,-0.15357055,-0.2829169,-0.04830414,-0.16607563,-0.24330471,-0.19739257,-0.10240622,-0.2744806,0.040978055,-0.16885543,-0.142194,-0.18991093,0.08062087,-0.12912937,0.05817528,-0.17974757,-0.03657528,-0.098610915,0.023808297,-0.15379803,-0.08557776,-0.07647224,0.23264176,0.116234355,0.037273966,-0.028564684,0.097073756,0.118315816,0.28184727,0.34963426,0.11300467,-0.3099107,0.024016375
365,-0.15086968,0.19560097,-0.16002688,-0.15702055,-0.2853596,-0.046380486,-0.16781472,-0.24042182,-0.20037548,-0.10206904,-0.27404755,0.04196849,-0.17199129,-0.13935317,-0.19191512,0.077531226,-0.13156033,0.058983047,-0.18109187,-0.035474412,-0.09946952,0.021848202,-0.16189627,-0.08710622,-0.076621465,0.23435335,0.1151995,0.036650695,-0.027340962,0.09672639,0.11717885,0.2821709,0.34574878,0.11150723,-0.31311503,0.026161477
366,-0.14759387,0.19727282,-0.1553544,-0.15438731,-0.2850681,-0.050643783,-0.1639036,-0.23970339,-0.19797954,-0.09672762,-0.27399004,0.041023944,-0.17113227,-0.13728073,-0.18980342,0.08081528,-0.13003801,0.057239227,-0.17957585,-0.039910685,-0.097706616,0.02238433,-0.16045842,-0.08946574,-0.07516276,0.23452024,0.11430782,0.039624903,-0.025354378,0.09791712,0.11603688,0.27934214,0.3442711,0.11327003,-0.31267354,0.02611009
367,-0.14953427,0.19681291,-0.15714996,-0.15564626,-0.28355095,-0.047764268,-0.1651318,-0.2416788,-0.1992535,-0.094499044,-0.27160847,0.041903205,-0.17285457,-0.13583243,-0.1913428,0.07988511,-0.12912263,0.05961777,-0.18105741,-0.042128053,-0.09909509,0.021032458,-0.16110659,-0.088400714,-0.076121844,0.2360086,0.113839306,0.03982625,-0.025054209,0.09844159,0.115519255,0.27558175,0.34357196,0.112281926,-0.31102368,0.027598988
