Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
175,-0.21343023,0.014895576,-0.229899,0.094747126,-0.18538456,-0.07767073,-0.26083633,-0.10897547,-0.2239377,-0.0009445765,-0.5274834,0.056302622,-0.22517212,-0.09708016,-0.19565076,-0.03622992,-0.25302935,-0.007171382,-0.16437498,0.016824435,-0.07242506,-0.0536539,-0.202248,-0.026679425,-0.04286397,0.08444109,0.08919343,-0.008508475,-0.094708584,0.02287009,0.10806055,0.18986636,0.27596527,0.073331505,-0.057555877,0.03988778
176,-0.21479096,0.017900346,-0.23129517,0.09474434,-0.18702734,-0.07657892,-0.26218385,-0.1060915,-0.22493751,-0.0023368327,-0.52940625,0.05595812,-0.22553648,-0.09551414,-0.19604322,-0.036189966,-0.25479952,-0.0067033092,-0.16483091,0.017885396,-0.07285719,-0.054676235,-0.20394899,-0.026724175,-0.043123163,0.08419311,0.08885434,-0.00976746,-0.09566813,0.022313947,0.10788012,0.19047819,0.27487224,0.073796965,-0.060964376,0.04046125
177,-0.21449712,0.019071214,-0.2309652,0.095862925,-0.18759346,-0.077651784,-0.26200077,-0.10528058,-0.22427858,-0.0011195781,-0.5306269,0.05548448,-0.2254434,-0.09666759,-0.1957446,-0.03494372,-0.25339255,-0.0070973765,-0.16476749,0.016767852,-0.07279736,-0.0535048,-0.20246844,-0.026562374,-0.04328384,0.082906015,0.0884058,-0.0088176485,-0.09548792,0.02322369,0.10733297,0.18956426,0.27437726,0.07407132,-0.0605017,0.041388836
178,-0.21426056,0.019227821,-0.23073864,0.09721506,-0.18686338,-0.07751529,-0.2620244,-0.10583915,-0.22363934,-0.000268177,-0.5312241,0.055507984,-0.22519155,-0.09710897,-0.19577661,-0.03504511,-0.2532465,-0.006853159,-0.16477384,0.0168926,-0.07274917,-0.053902537,-0.20232238,-0.026867509,-0.043140125,0.082497455,0.08856974,-0.009122087,-0.09507145,0.022770353,0.10754121,0.18980362,0.2745158,0.07482957,-0.061366256,0.041029647
179,-0.21472585,0.019129017,-0.23117848,0.09786747,-0.18543328,-0.077561915,-0.26265138,-0.10481268,-0.22379963,0.0002984599,-0.5313797,0.05599307,-0.22563504,-0.09820398,-0.19617473,-0.035380714,-0.2518922,-0.006679501,-0.16506505,0.016137937,-0.07302971,-0.053951357,-0.20120756,-0.026544977,-0.043362807,0.082951106,0.08806596,-0.0086812135,-0.095124714,0.024263995,0.10700023,0.18990785,0.2743321,0.073717594,-0.059732854,0.043199208
180,-0.21431462,0.019773139,-0.23072457,0.09848897,-0.18458796,-0.07876832,-0.26233134,-0.10461861,-0.22321095,0.00060343806,-0.5316445,0.055553373,-0.22516704,-0.09893228,-0.19561335,-0.034937322,-0.25056294,-0.007227252,-0.1645563,0.0151322335,-0.07244434,-0.05387433,-0.19997638,-0.02697407,-0.042752076,0.08270277,0.08858796,-0.0083359005,-0.094305165,0.02465227,0.10749663,0.18978076,0.27557042,0.072944224,-0.057704866,0.044187825
181,-0.21532598,0.021699073,-0.23173043,0.09783044,-0.18608513,-0.07899856,-0.26318106,-0.103466496,-0.22373377,-0.00033673082,-0.5334086,0.054729935,-0.22525012,-0.09805214,-0.19571283,-0.034532752,-0.25176504,-0.007461522,-0.1647817,0.015991954,-0.072631784,-0.054031573,-0.20113558,-0.027237441,-0.042956386,0.083093904,0.08832414,-0.008598379,-0.095764816,0.02442377,0.10726815,0.19093129,0.2747848,0.07343356,-0.06123825,0.045473218
182,-0.21555285,0.02415844,-0.2320166,0.098896995,-0.18559033,-0.07810987,-0.26367027,-0.102543965,-0.2239578,-0.00087975024,-0.534452,0.0556022,-0.22521585,-0.097756624,-0.19582394,-0.034674514,-0.25271824,-0.0063843336,-0.16488989,0.015259895,-0.072657384,-0.05574011,-0.20200162,-0.02731803,-0.042617828,0.0824497,0.08878236,-0.010498543,-0.09429327,0.023605168,0.10797211,0.19184273,0.275922,0.0731963,-0.060294624,0.043862384
183,-0.2134241,0.022358283,-0.22989927,0.10156384,-0.1830484,-0.07910585,-0.26206315,-0.107718304,-0.22128835,0.0017851973,-0.5339738,0.05519542,-0.22374792,-0.098486036,-0.19518535,-0.034631874,-0.2520189,-0.006407283,-0.16423567,0.016299056,-0.07187726,-0.05609116,-0.20121019,-0.02849691,-0.041738663,0.081547655,0.090204485,-0.010814429,-0.09242175,0.021182558,0.10943332,0.19263507,0.277495,0.07594911,-0.06256539,0.04119591
184,-0.21470848,0.027179914,-0.23127377,0.103066094,-0.18324478,-0.077029474,-0.26369897,-0.104174614,-0.22299363,0.0008087611,-0.5361689,0.057927836,-0.2250233,-0.09696987,-0.19616845,-0.033860676,-0.25332958,-0.0036407323,-0.16543329,0.015390813,-0.07308786,-0.057731807,-0.2023312,-0.026613688,-0.042589657,0.081000224,0.08940762,-0.013473602,-0.09087116,0.02191916,0.108991206,0.19445114,0.27777132,0.07461204,-0.06011256,0.04206386
185,-0.21339694,0.023366762,-0.22967161,0.103286766,-0.18297733,-0.08081219,-0.26211438,-0.11109257,-0.22053716,0.0035393564,-0.536916,0.056052987,-0.22382002,-0.097922735,-0.19530433,-0.032651752,-0.25108024,-0.005499273,-0.16477127,0.017014515,-0.07235713,-0.05512678,-0.20010462,-0.027396007,-0.042407375,0.080718145,0.089763775,-0.011039975,-0.09190945,0.02160817,0.10907954,0.19462541,0.2776048,0.077047154,-0.06399194,0.042515893
186,-0.21563126,0.025482612,-0.23179376,0.102650635,-0.18270887,-0.07917856,-0.26420027,-0.110292315,-0.2229442,0.0009887399,-0.5382948,0.058614198,-0.22504608,-0.09613574,-0.1961386,-0.033334356,-0.25230074,-0.003694949,-0.16549464,0.016314501,-0.073079586,-0.056751635,-0.20151526,-0.025649015,-0.042798113,0.08185229,0.089332156,-0.013376533,-0.09170499,0.02350613,0.10894763,0.19642472,0.27895772,0.07333179,-0.058988016,0.04272774
187,-0.21512249,0.02172795,-0.23111165,0.1025725,-0.18035711,-0.080649815,-0.2636184,-0.11570977,-0.22144575,0.001292934,-0.53717554,0.056879386,-0.22363493,-0.09639437,-0.1953864,-0.034751534,-0.25118488,-0.005311131,-0.1643914,0.0183893,-0.07183246,-0.05685345,-0.20090257,-0.027192928,-0.041529074,0.08277761,0.09095368,-0.013006266,-0.09240129,0.022376299,0.11050431,0.19682996,0.28071377,0.07368477,-0.06102549,0.04289315
188,-0.21717234,0.022756025,-0.23310788,0.10177875,-0.18093967,-0.07934891,-0.26550654,-0.11480162,-0.22313507,-0.0005997252,-0.53863144,0.05767561,-0.22444454,-0.09503939,-0.19614635,-0.035515316,-0.25255758,-0.004478894,-0.16502798,0.019389007,-0.07247649,-0.057732765,-0.20248576,-0.026293643,-0.042024188,0.084039085,0.09042078,-0.0142750675,-0.09389438,0.023346528,0.110127956,0.19837818,0.28046206,0.07215647,-0.061510246,0.044285998
189,-0.21622922,0.021505995,-0.23205796,0.102791466,-0.1814688,-0.08101338,-0.26456302,-0.117427036,-0.22150548,0.0009695081,-0.53985924,0.056414064,-0.22353506,-0.09591081,-0.19533452,-0.034449924,-0.25159815,-0.005667758,-0.16441964,0.019568954,-0.07184619,-0.056135308,-0.20144422,-0.02684177,-0.041751463,0.08342108,0.09062798,-0.012958885,-0.0942748,0.023289444,0.11017988,0.19808194,0.28055766,0.0734814,-0.062526494,0.044311706
190,-0.21736349,0.024753159,-0.23323523,0.10357216,-0.182027,-0.07916638,-0.26585758,-0.11445937,-0.22291623,-0.0006330531,-0.5413718,0.058072902,-0.2241975,-0.095084764,-0.19570725,-0.034806695,-0.25286126,-0.0043838923,-0.1647524,0.018184243,-0.07219411,-0.05760293,-0.2027296,-0.02599975,-0.04180309,0.08324071,0.09037421,-0.015038139,-0.093405,0.024070987,0.11019009,0.19872296,0.28144756,0.071405016,-0.058398165,0.043411255
191,-0.21614043,0.02362496,-0.23195569,0.10527724,-0.18297714,-0.08039295,-0.26476455,-0.116516374,-0.2210793,0.0011873654,-0.5430083,0.056813363,-0.22320192,-0.09589284,-0.19491516,-0.03368756,-0.25242478,-0.005413504,-0.16419047,0.018360749,-0.071608156,-0.056169864,-0.20213704,-0.026742183,-0.04155275,0.08243585,0.09048778,-0.0137908235,-0.09350745,0.023706771,0.110157855,0.19828908,0.28135374,0.07320758,-0.05906726,0.042893212
192,-0.2170218,0.024383044,-0.23286147,0.10544566,-0.1848212,-0.079653874,-0.26561487,-0.11517147,-0.22150093,0.0006181643,-0.54548985,0.056461345,-0.22334883,-0.09503022,-0.19516633,-0.03341353,-0.25421962,-0.00523791,-0.16455306,0.019458937,-0.07197111,-0.056247912,-0.2038335,-0.02675768,-0.04196718,0.08297115,0.08985334,-0.014033821,-0.09490622,0.023794109,0.10955466,0.19925742,0.2802585,0.073711425,-0.06097794,0.043394573
193,-0.21676272,0.023155281,-0.23262319,0.10658938,-0.18362631,-0.07953546,-0.2656176,-0.11476436,-0.2208153,0.0015222074,-0.5456611,0.056114472,-0.2230939,-0.0960421,-0.19511977,-0.03405388,-0.25351274,-0.005774526,-0.16434294,0.019366374,-0.0717273,-0.056324776,-0.20336863,-0.027471073,-0.0416908,0.08347136,0.08983423,-0.013473813,-0.09505658,0.024131782,0.10946973,0.19914357,0.280279,0.07359102,-0.05983675,0.044049006
194,-0.21677,0.023220832,-0.23263623,0.10753595,-0.18313387,-0.07926245,-0.26580703,-0.11366326,-0.220634,0.001761118,-0.5462893,0.056265112,-0.22302581,-0.09674549,-0.19497068,-0.034231316,-0.2530586,-0.00596596,-0.16414027,0.018448986,-0.071510054,-0.056420296,-0.20303948,-0.027636588,-0.041441754,0.08365913,0.08978196,-0.013376932,-0.09476623,0.024910836,0.10941147,0.19891638,0.2808277,0.07256865,-0.05685222,0.044250168
195,-0.2165659,0.022122521,-0.23248556,0.10906212,-0.18211308,-0.078390405,-0.26594916,-0.114798784,-0.21995802,0.002361668,-0.5466396,0.056245748,-0.22262692,-0.097030476,-0.19508465,-0.035083037,-0.25341278,-0.0057283044,-0.16407461,0.019289926,-0.07137365,-0.057092372,-0.2035419,-0.028115252,-0.0411699,0.083865166,0.090132125,-0.01383277,-0.09480607,0.024256624,0.1098103,0.19929482,0.28117663,0.07350906,-0.057918534,0.04379819
196,-0.21660908,0.022394499,-0.2325259,0.10999423,-0.18232575,-0.07831384,-0.26612347,-0.11437195,-0.2196714,0.0025725919,-0.54752475,0.056022536,-0.222433,-0.09767742,-0.19487852,-0.03497476,-0.25306055,-0.0059612216,-0.16388077,0.018712401,-0.07115429,-0.056875423,-0.2032678,-0.02820891,-0.040996924,0.08371674,0.09010615,-0.013628315,-0.09492503,0.024832247,0.10976158,0.19889277,0.2815225,0.073129795,-0.056535676,0.044090148
197,-0.21704148,0.02302594,-0.23300059,0.110686265,-0.18326734,-0.077462055,-0.26666275,-0.11381013,-0.21970169,0.0023648292,-0.5491055,0.055830915,-0.22235683,-0.09715237,-0.19502218,-0.035073217,-0.25441822,-0.0057128123,-0.16404256,0.019472485,-0.071286924,-0.05731409,-0.20456617,-0.028455654,-0.041082207,0.083849944,0.08989924,-0.0141088925,-0.0955475,0.024489956,0.10961045,0.1994209,0.28099653,0.07380389,-0.057992633,0.044005938
198,-0.21674217,0.023102868,-0.23267166,0.111410886,-0.18406092,-0.07803605,-0.26639354,-0.11415482,-0.21904156,0.0027202847,-0.55019367,0.055046864,-0.22184786,-0.09740743,-0.19449602,-0.034517266,-0.2542061,-0.0063895346,-0.16363037,0.019242413,-0.070843704,-0.056710247,-0.20431793,-0.028868878,-0.040786568,0.08356243,0.089989506,-0.013576418,-0.095742755,0.024730677,0.10963416,0.19892004,0.28124437,0.07393816,-0.057165388,0.044020403
199,-0.21716349,0.025279535,-0.23316051,0.11201789,-0.1844428,-0.07716257,-0.26696765,-0.11206913,-0.21954307,0.0014549751,-0.55109054,0.05510479,-0.22171791,-0.096746646,-0.19433051,-0.034800377,-0.25504047,-0.0061743944,-0.16342223,0.018740267,-0.070587605,-0.05778911,-0.20519322,-0.029108394,-0.04031154,0.083446875,0.09034562,-0.01478267,-0.09516765,0.024594326,0.11013775,0.19911985,0.28218257,0.07291168,-0.05526996,0.04316296
200,-0.21622773,0.024410438,-0.2322095,0.113474034,-0.18369743,-0.078046285,-0.26626968,-0.113449246,-0.21820463,0.0029594388,-0.55099344,0.05437681,-0.22109719,-0.09782175,-0.1938878,-0.034548137,-0.25358835,-0.0068643205,-0.16299234,0.018465666,-0.070112675,-0.05713026,-0.20381898,-0.029691407,-0.039948754,0.08275111,0.09057851,-0.013897226,-0.09481571,0.024630923,0.11026571,0.19813363,0.28239438,0.073641375,-0.05480263,0.04337035
201,-0.21737686,0.025036888,-0.23342955,0.113730125,-0.18390778,-0.076733805,-0.26754567,-0.11204094,-0.21897614,0.0025257936,-0.5519731,0.054734107,-0.22167632,-0.09747629,-0.19466963,-0.035314202,-0.25453767,-0.00625294,-0.1636363,0.019192856,-0.07074589,-0.057887282,-0.20490895,-0.029526377,-0.04043508,0.08356386,0.08991676,-0.014443611,-0.095984936,0.02499197,0.10967479,0.19887657,0.28129706,0.073698275,-0.056509357,0.04459224
202,-0.21674676,0.023348566,-0.23278776,0.11515143,-0.18330187,-0.07729828,-0.26714873,-0.11380636,-0.21778691,0.0043805717,-0.5523076,0.05432533,-0.22139305,-0.09851395,-0.19465184,-0.035106823,-0.2535104,-0.006611381,-0.16363566,0.019539004,-0.07072099,-0.05705276,-0.20393658,-0.029813683,-0.04057347,0.083435215,0.0896319,-0.013329936,-0.09641473,0.025269989,0.10925968,0.19839424,0.28062996,0.074922465,-0.05747765,0.045502357
203,-0.21707885,0.024882616,-0.23314907,0.11605692,-0.18320039,-0.07667062,-0.26766628,-0.11291567,-0.21803397,0.004098278,-0.552644,0.054759473,-0.2215037,-0.09872572,-0.19470772,-0.035261653,-0.25316843,-0.006190733,-0.16364774,0.018719867,-0.070699856,-0.057527993,-0.20367715,-0.029540211,-0.04042713,0.08271765,0.0897051,-0.014003974,-0.09590661,0.025631323,0.10942216,0.19770442,0.28113702,0.0743454,-0.055961862,0.045491938
204,-0.21681824,0.025609674,-0.23288992,0.117027506,-0.18279324,-0.07660503,-0.26757875,-0.11403356,-0.2176195,0.003843734,-0.5527779,0.05462179,-0.22093785,-0.09832141,-0.19425891,-0.035394996,-0.25314504,-0.00625494,-0.1631641,0.018666536,-0.07013886,-0.058062807,-0.20369335,-0.029899493,-0.03975018,0.082234815,0.0905064,-0.014738086,-0.095137134,0.025092268,0.110309884,0.19754237,0.2825044,0.07426483,-0.055139035,0.044505727
205,-0.21708287,0.0263883,-0.2331454,0.11738274,-0.18259579,-0.076370396,-0.2679088,-0.1143691,-0.21769723,0.0034043198,-0.5530839,0.054607198,-0.22078985,-0.0978259,-0.1941301,-0.03568553,-0.2533767,-0.0063575096,-0.16297707,0.01882236,-0.069913685,-0.058493238,-0.20398536,-0.030124681,-0.03944409,0.082154565,0.09080552,-0.015367419,-0.095156655,0.024884256,0.11068312,0.19764763,0.282958,0.07405355,-0.055208594,0.04437443
206,-0.21844845,0.02708107,-0.23442768,0.11637291,-0.18579382,-0.07669549,-0.26886788,-0.11432046,-0.21835719,0.002728119,-0.5559588,0.05379902,-0.22112623,-0.096559666,-0.19424406,-0.034412075,-0.25486484,-0.0066869822,-0.16342372,0.020219212,-0.07040047,-0.057192195,-0.20527756,-0.029575676,-0.04030948,0.082901895,0.08969466,-0.014692772,-0.09803793,0.025874898,0.10948294,0.19839822,0.28111967,0.074593194,-0.0587197,0.046315156
207,-0.2165397,0.026275925,-0.2325461,0.11985099,-0.18185872,-0.07671782,-0.26773724,-0.11691549,-0.21653022,0.005209206,-0.55434257,0.055251606,-0.22051838,-0.09839059,-0.19388734,-0.035072148,-0.25252903,-0.0062889582,-0.16284804,0.018387679,-0.06974886,-0.057888612,-0.20308284,-0.029980127,-0.039403807,0.08174109,0.090751,-0.015313781,-0.09475688,0.025269866,0.110642284,0.19794926,0.28337395,0.07489622,-0.05479345,0.04416618
208,-0.21717083,0.028661076,-0.23322186,0.12055163,-0.18138082,-0.07578016,-0.268572,-0.115957946,-0.2170186,0.0047719674,-0.55471575,0.056042798,-0.22079551,-0.09803248,-0.1941825,-0.035540413,-0.2529357,-0.005612251,-0.16305459,0.018002251,-0.06992138,-0.059035696,-0.2035146,-0.029917162,-0.039322928,0.08112117,0.090788744,-0.01673483,-0.09419897,0.024953898,0.11086977,0.19837669,0.28349763,0.07479898,-0.055098448,0.043745246
209,-0.21764903,0.029550442,-0.23361993,0.120174065,-0.18180363,-0.07646686,-0.26889706,-0.11669047,-0.2170017,0.0042884387,-0.55539316,0.05527406,-0.22052087,-0.097581804,-0.19381139,-0.035326164,-0.25288218,-0.00637898,-0.16272795,0.018465497,-0.06955455,-0.058782328,-0.20348336,-0.03030958,-0.03903638,0.08093456,0.09102935,-0.016788345,-0.09513341,0.024824774,0.11111386,0.19847144,0.28353766,0.07492511,-0.057006676,0.044248506
210,-0.21851121,0.030112159,-0.23444162,0.11968162,-0.1829537,-0.076636165,-0.26959026,-0.11712895,-0.21725172,0.0036458843,-0.5569347,0.054538734,-0.22043756,-0.096725896,-0.19377483,-0.03506354,-0.2538204,-0.0067107715,-0.162777,0.01972802,-0.06956827,-0.058589764,-0.20438813,-0.030466959,-0.039145827,0.08126884,0.090880975,-0.016899288,-0.096782446,0.024730245,0.11097444,0.19917163,0.28293487,0.07545087,-0.060222432,0.04499075
211,-0.21895105,0.03049537,-0.23486976,0.12007464,-0.1817246,-0.07636065,-0.2701692,-0.117461875,-0.21744728,0.0033787393,-0.5566754,0.05495321,-0.22050141,-0.096979685,-0.19381516,-0.035645626,-0.25315025,-0.006639126,-0.16266821,0.019428335,-0.06941339,-0.059052754,-0.20390159,-0.030375872,-0.0388628,0.08144267,0.09118474,-0.017408703,-0.09668962,0.025097797,0.1113424,0.1991955,0.2838013,0.0745417,-0.05917698,0.04524617
212,-0.21831469,0.02964636,-0.23422432,0.12186279,-0.17993203,-0.07650762,-0.26990217,-0.11858088,-0.21657304,0.0048789238,-0.5566372,0.05579326,-0.22037849,-0.09865007,-0.19374469,-0.035731368,-0.25163764,-0.006433543,-0.1625346,0.018092595,-0.069241,-0.058899753,-0.2024998,-0.030251844,-0.038670473,0.08140261,0.091268025,-0.017147334,-0.09572236,0.025819635,0.11141086,0.19906484,0.28477252,0.07414392,-0.056182265,0.04490001
213,-0.21824397,0.028368386,-0.23409757,0.12275749,-0.18084088,-0.077072985,-0.2698527,-0.12064857,-0.21580769,0.0065770024,-0.5587757,0.05597773,-0.22046326,-0.099366695,-0.19391993,-0.0346809,-0.25178432,-0.006305579,-0.16295192,0.018512895,-0.06967409,-0.05751365,-0.20248252,-0.029789956,-0.0394403,0.081883,0.09033844,-0.01606971,-0.09712745,0.02660537,0.11036488,0.20002373,0.28359544,0.07561163,-0.058172904,0.045611355
214,-0.22017373,0.029386282,-0.23599543,0.12139574,-0.18169467,-0.07663584,-0.27153122,-0.11922198,-0.2172465,0.0051124766,-0.5605985,0.056284692,-0.22118162,-0.09869833,-0.1944706,-0.03468161,-0.2527592,-0.005898657,-0.16353658,0.019084603,-0.07025724,-0.05766158,-0.20356101,-0.029028757,-0.040034097,0.083191976,0.089568146,-0.016566595,-0.09918535,0.027866881,0.10966459,0.20156859,0.28300536,0.074392125,-0.059348572,0.045815364
215,-0.21846999,0.026817419,-0.2342018,0.12321081,-0.17890777,-0.078844495,-0.27015936,-0.12304525,-0.21489938,0.008281139,-0.5595811,0.05561014,-0.22042166,-0.10083071,-0.1940231,-0.034682598,-0.24968876,-0.0072416766,-0.16299473,0.018823473,-0.069663145,-0.056500714,-0.20074688,-0.030126693,-0.039626103,0.082730964,0.08986439,-0.014967519,-0.098976806,0.027702,0.10978074,0.20125876,0.283025,0.07603439,-0.060556818,0.044999633
216,-0.22114271,0.032387532,-0.23692164,0.12131957,-0.17894551,-0.07714498,-0.2726562,-0.11811707,-0.21801311,0.003769389,-0.55934036,0.05626156,-0.2212683,-0.09862622,-0.19443734,-0.036623392,-0.25091964,-0.006945134,-0.16301654,0.017866349,-0.06964035,-0.059370134,-0.20238973,-0.030220758,-0.038983826,0.08278639,0.0902678,-0.018165931,-0.098737635,0.027876763,0.110596254,0.2016577,0.28414002,0.07218449,-0.057882804,0.044397064
217,-0.22119263,0.03304163,-0.23690717,0.120982975,-0.17958805,-0.07855155,-0.27255183,-0.119878665,-0.21765417,0.0031141005,-0.55959713,0.054448936,-0.22054188,-0.097507484,-0.19386058,-0.036511216,-0.2509005,-0.008361363,-0.16246107,0.019221442,-0.06901698,-0.05903425,-0.20253165,-0.031245466,-0.038481988,0.08248041,0.090804525,-0.018121561,-0.09999225,0.027071793,0.111110926,0.20181204,0.28403917,0.07315747,-0.061656382,0.04449984
218,-0.22129017,0.033480443,-0.23705927,0.1232296,-0.17835955,-0.0776278,-0.27313247,-0.11939612,-0.21771199,0.0050754775,-0.56024736,0.05671865,-0.2216509,-0.098951876,-0.19501503,-0.036523066,-0.24995095,-0.0067528496,-0.16359383,0.017909609,-0.07020621,-0.059053298,-0.20161827,-0.03000309,-0.03959933,0.08204137,0.08940288,-0.018375771,-0.09933615,0.028349811,0.109805785,0.20219335,0.28264204,0.073472776,-0.060432397,0.045149416
219,-0.21908768,0.029782092,-0.23482104,0.12750548,-0.17435384,-0.07826689,-0.27175778,-0.12547657,-0.2149945,0.00941997,-0.5588441,0.05796792,-0.22114925,-0.10132056,-0.19532056,-0.036719106,-0.24688573,-0.0058832,-0.1637649,0.01813688,-0.07032801,-0.05844286,-0.19872482,-0.029622553,-0.039738834,0.08081766,0.08964432,-0.017886883,-0.097347245,0.02802458,0.11002532,0.2021468,0.2831235,0.07601278,-0.06093861,0.044550423
220,-0.22120887,0.02997932,-0.23694348,0.12687437,-0.17539403,-0.07654839,-0.27377078,-0.12779114,-0.2160656,0.007912709,-0.5603136,0.057728887,-0.22144756,-0.09804497,-0.19650586,-0.037793323,-0.2500661,-0.0044420203,-0.16482027,0.023322608,-0.0713294,-0.059817128,-0.20186536,-0.029115712,-0.04053117,0.0810569,0.0894216,-0.02003185,-0.09956451,0.026373215,0.11005901,0.20469517,0.2814064,0.07821771,-0.070391566,0.045238953
221,-0.22052799,0.036431927,-0.23608232,0.1262921,-0.1762828,-0.080257304,-0.2727484,-0.122739494,-0.21556155,0.0064054434,-0.55956566,0.054659087,-0.22010875,-0.09930864,-0.19385965,-0.03598603,-0.246528,-0.008047667,-0.16245185,0.018930545,-0.06887836,-0.058989756,-0.19829933,-0.03118229,-0.038192336,0.07742464,0.09119585,-0.019206712,-0.09746071,0.026450504,0.11172886,0.20063527,0.28415036,0.07470067,-0.063505955,0.044537414
222,-0.22230713,0.044634383,-0.23789568,0.12454325,-0.17717999,-0.08078164,-0.27428624,-0.11350111,-0.21811463,0.0025873152,-0.5596105,0.054036926,-0.22071654,-0.09956958,-0.19301294,-0.036018334,-0.24543187,-0.00988622,-0.16156264,0.0139516145,-0.06798539,-0.060205918,-0.19730783,-0.032176428,-0.036993988,0.07629393,0.09151163,-0.020192966,-0.09614781,0.027807223,0.11218458,0.19867317,0.28560224,0.068743765,-0.054873995,0.045041654
