Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
320,-0.18431683,0.03599035,-0.16565067,-0.12706883,-0.07489094,-0.100733325,-0.14989792,-0.087799035,-0.2394838,-0.2104268,-0.35571456,0.06616522,-0.17760645,-0.19448495,-0.1910583,-0.045360163,-0.18125802,0.05378542,-0.165673,-0.056582287,-0.056781154,0.10849589,-0.25142536,-0.10374661,-0.04491775,0.1552597,0.090762205,0.046559535,0.021618072,0.11086116,0.09630359,0.2764378,0.3623957,0.26858756,-0.046666734,0.046830427
321,-0.18635239,0.034546494,-0.16766842,-0.13110232,-0.07655883,-0.10343702,-0.15179688,-0.08758179,-0.24229524,-0.2133665,-0.3569337,0.06608844,-0.17953221,-0.19185913,-0.1934815,-0.048300873,-0.18313573,0.05487179,-0.16770954,-0.055170223,-0.057964593,0.10901431,-0.25287262,-0.103198424,-0.04601804,0.1561402,0.09101908,0.043724872,0.021153405,0.11161123,0.096533306,0.27761087,0.36144894,0.26837954,-0.051027134,0.049189728
322,-0.18588786,0.035461776,-0.16755155,-0.13089089,-0.071656294,-0.105639644,-0.151325,-0.089940436,-0.24306646,-0.2144185,-0.35388526,0.06704253,-0.17940554,-0.19253434,-0.19326065,-0.05067133,-0.17899919,0.05540484,-0.16693375,-0.05666177,-0.05730172,0.10522404,-0.25147146,-0.10440863,-0.044513494,0.15446952,0.09337359,0.04209584,0.027747909,0.11136113,0.09859432,0.27761823,0.3643494,0.26671535,-0.049641702,0.048279352
323,-0.1846754,0.03462373,-0.16640575,-0.12993173,-0.07050921,-0.10696114,-0.15012433,-0.091926545,-0.24214174,-0.21385975,-0.35280356,0.06599753,-0.17850475,-0.19412939,-0.19276704,-0.051620245,-0.17802401,0.05565925,-0.16625394,-0.056710314,-0.056401867,0.10483503,-0.25261167,-0.10609933,-0.04347762,0.15304674,0.09447288,0.042742386,0.030942166,0.1110247,0.099583104,0.27778298,0.3653916,0.26824206,-0.05119668,0.047765262
324,-0.18568909,0.0320671,-0.1673144,-0.13060993,-0.07494877,-0.10635493,-0.15136334,-0.09072828,-0.24360712,-0.21359012,-0.3573001,0.068430126,-0.18080409,-0.19313727,-0.19491272,-0.048984196,-0.1812378,0.05973964,-0.16893756,-0.057170697,-0.058386624,0.108174704,-0.25331622,-0.10279354,-0.0461407,0.15370995,0.09324458,0.043008458,0.028589927,0.1121569,0.09843139,0.2789374,0.36311865,0.27129167,-0.055299822,0.05019208
325,-0.18338272,0.03605082,-0.16517793,-0.12718374,-0.07551205,-0.10504251,-0.14946589,-0.095167145,-0.24205624,-0.21427594,-0.35688284,0.06828004,-0.17894195,-0.193563,-0.19231409,-0.04881222,-0.18025869,0.059548754,-0.16634542,-0.06073364,-0.056091487,0.1078952,-0.25508356,-0.104132354,-0.04379664,0.15127902,0.094381705,0.043127753,0.033410363,0.11338665,0.09935705,0.27809674,0.36598334,0.2732242,-0.054941647,0.04756013
326,-0.1833199,0.03476637,-0.16499,-0.1276872,-0.07941735,-0.10541595,-0.14952733,-0.09494709,-0.24179587,-0.21538678,-0.358439,0.06631252,-0.1785362,-0.1937531,-0.19247986,-0.05018521,-0.1827605,0.059623975,-0.16641739,-0.060195528,-0.055530503,0.11038204,-0.25783825,-0.104806274,-0.0437076,0.15139754,0.09418254,0.043372646,0.03195365,0.11399983,0.099237464,0.27777743,0.3652547,0.27573505,-0.059213534,0.048342843
327,-0.18426263,0.032785285,-0.1661064,-0.12851302,-0.07861088,-0.10679128,-0.15056366,-0.09270809,-0.24351916,-0.21679012,-0.3571105,0.067840606,-0.17951278,-0.19400951,-0.19265601,-0.05147106,-0.18121865,0.059808604,-0.16632007,-0.06196964,-0.055329178,0.10957832,-0.25524265,-0.1042948,-0.043528005,0.1511723,0.09567311,0.04193396,0.03297053,0.11335841,0.1006965,0.2765523,0.36581853,0.27524576,-0.060653485,0.049686734
328,-0.18408783,0.033702917,-0.16614905,-0.12873061,-0.07810613,-0.10746032,-0.15055512,-0.09421802,-0.24402986,-0.21884623,-0.35538885,0.067241885,-0.17898248,-0.19428295,-0.19213212,-0.053996716,-0.18045992,0.059256263,-0.16538194,-0.06292473,-0.054352384,0.10881908,-0.25612694,-0.10535742,-0.042344514,0.15056787,0.096786514,0.04095164,0.035555396,0.1136405,0.10168846,0.27611947,0.36702037,0.2751893,-0.06172799,0.049492095
329,-0.18406631,0.033781808,-0.16623518,-0.12947597,-0.07938479,-0.10825875,-0.15068163,-0.09475856,-0.24441849,-0.22037052,-0.35531715,0.066193946,-0.17880267,-0.19432157,-0.1921691,-0.055861436,-0.1814247,0.058901995,-0.165185,-0.06288669,-0.05384977,0.10953245,-0.2579856,-0.10619566,-0.04190985,0.15079357,0.09702154,0.04081466,0.036084432,0.11405806,0.10190043,0.27630126,0.3668732,0.2760619,-0.06414267,0.05000804
330,-0.18448937,0.032363273,-0.1666776,-0.12983431,-0.08178258,-0.108283,-0.15129535,-0.0931568,-0.24538052,-0.22089772,-0.35670164,0.06743466,-0.17980745,-0.19401775,-0.19272645,-0.055030536,-0.1825781,0.060204886,-0.16592461,-0.064062744,-0.054269947,0.11124458,-0.2575948,-0.104919426,-0.042794865,0.15145157,0.09681679,0.040966608,0.035129648,0.114267096,0.101740666,0.2762805,0.36574596,0.27751434,-0.0663184,0.05143944
331,-0.18247975,0.033369463,-0.16483302,-0.12723939,-0.07965168,-0.108224496,-0.14944653,-0.09532076,-0.24364087,-0.22002631,-0.35514125,0.06703668,-0.17812382,-0.19594978,-0.19059685,-0.055413775,-0.18062915,0.05914519,-0.16365416,-0.06610205,-0.05238741,0.11023683,-0.25868258,-0.10715987,-0.04068836,0.15011513,0.09816736,0.04204941,0.039217062,0.114137866,0.10297588,0.27601412,0.36795586,0.2786875,-0.065821335,0.04948942
332,-0.1833875,0.031714626,-0.16580917,-0.12774028,-0.08135464,-0.108432524,-0.15054962,-0.09359651,-0.24522778,-0.22038293,-0.357466,0.06961748,-0.17996751,-0.19546682,-0.19172026,-0.05393966,-0.18163276,0.061217457,-0.16504413,-0.067486115,-0.05357441,0.11149687,-0.2575399,-0.10483826,-0.042228036,0.15087456,0.097802565,0.04185557,0.03810684,0.114673,0.10264773,0.27671993,0.3667928,0.27967414,-0.06772956,0.051269785
333,-0.1820374,0.03256935,-0.16450676,-0.12734537,-0.08267212,-0.10880208,-0.14932914,-0.09593962,-0.24385276,-0.22120194,-0.35758403,0.06752773,-0.17832409,-0.19556879,-0.1904968,-0.055223055,-0.1826618,0.060274415,-0.1636919,-0.06849144,-0.052092675,0.112666406,-0.26048928,-0.10651929,-0.0409182,0.15100215,0.09839812,0.04228344,0.03919235,0.11503942,0.10323012,0.27671352,0.36778158,0.28126487,-0.06960145,0.05017423
334,-0.18237388,0.03188825,-0.1649827,-0.12839682,-0.08328997,-0.109831944,-0.14977686,-0.095806256,-0.24462399,-0.22240163,-0.35808474,0.06771773,-0.1787392,-0.19551407,-0.19101202,-0.056143515,-0.18308064,0.060835272,-0.16408242,-0.06920338,-0.052333444,0.11297616,-0.26094553,-0.106167234,-0.041182894,0.15173624,0.0986379,0.041893966,0.03956921,0.115446135,0.10344519,0.27733004,0.36773047,0.28141257,-0.070970595,0.05087446
335,-0.18273492,0.0307604,-0.16563952,-0.12769884,-0.081763096,-0.109458245,-0.15040836,-0.09505736,-0.24587832,-0.2233306,-0.35678756,0.07096608,-0.17941819,-0.19689846,-0.19066931,-0.055209346,-0.18005489,0.062854245,-0.16372329,-0.07359289,-0.052563127,0.11117635,-0.25726035,-0.10409356,-0.04122861,0.15125966,0.10020442,0.041033152,0.04303894,0.11539435,0.10486537,0.27602398,0.3697638,0.28048813,-0.06878058,0.05081159
336,-0.1820531,0.028035948,-0.16488479,-0.1258572,-0.08294778,-0.108491585,-0.14987585,-0.0969334,-0.24375995,-0.22282955,-0.35775653,0.067348905,-0.17766465,-0.20048262,-0.19185756,-0.058560424,-0.18224794,0.06496939,-0.16451158,-0.071003705,-0.052549098,0.11299614,-0.26345238,-0.1058414,-0.041157804,0.15181261,0.10006085,0.04227491,0.042853896,0.1155346,0.10477869,0.27681163,0.36978674,0.283372,-0.072769254,0.050264414
337,-0.18286785,0.031818796,-0.16583705,-0.12737069,-0.08513704,-0.1092019,-0.15089177,-0.09567089,-0.24582326,-0.22647151,-0.35794345,0.06741847,-0.17842272,-0.1967912,-0.1917597,-0.060799368,-0.18308437,0.06339752,-0.16412066,-0.07220608,-0.052106705,0.11312516,-0.26385415,-0.105607904,-0.040746395,0.15320273,0.09956944,0.040803973,0.042778973,0.11720129,0.10419767,0.2768192,0.36910394,0.28241622,-0.07285193,0.051196612
338,-0.18205662,0.030552855,-0.16501991,-0.12599576,-0.085135885,-0.110471584,-0.15017045,-0.09287231,-0.2452419,-0.2258762,-0.35712,0.06757397,-0.17791468,-0.19722174,-0.19012555,-0.060787175,-0.18185197,0.06179974,-0.1624317,-0.07520184,-0.05051624,0.113535516,-0.26172614,-0.10647585,-0.039585244,0.15333197,0.100821815,0.04118639,0.042687874,0.11615117,0.10553713,0.27451247,0.36968783,0.2835074,-0.07416432,0.05133578
339,-0.18152519,0.031191966,-0.16462865,-0.12526794,-0.08390672,-0.11045108,-0.1497411,-0.092861615,-0.24514803,-0.22579515,-0.35625735,0.06811942,-0.17769809,-0.19743279,-0.18923645,-0.06130446,-0.180869,0.06111174,-0.16141413,-0.07708948,-0.049781393,0.1129838,-0.2619534,-0.107183136,-0.038732715,0.15363105,0.10130413,0.041645925,0.044487543,0.11640466,0.105962045,0.2744226,0.37032613,0.28390983,-0.07381337,0.051053546
340,-0.1824648,0.028118143,-0.16553089,-0.12787497,-0.08526662,-0.11188101,-0.1505448,-0.091055885,-0.24590893,-0.22576247,-0.3582167,0.06775571,-0.17881444,-0.19755845,-0.19134977,-0.062135465,-0.18316403,0.06266014,-0.16351843,-0.075532764,-0.05119765,0.11463269,-0.26378936,-0.106633745,-0.04032767,0.15562734,0.1004014,0.04184508,0.04210831,0.116858914,0.1051523,0.2765383,0.36834672,0.28481916,-0.07694561,0.052997515
341,-0.18137132,0.03000689,-0.16467267,-0.12616481,-0.08162611,-0.11082859,-0.14954044,-0.09496516,-0.24530038,-0.22528979,-0.35618615,0.06878445,-0.17801787,-0.19851159,-0.18998942,-0.06267874,-0.18050526,0.06281276,-0.16192698,-0.07812985,-0.050107963,0.1124089,-0.26459327,-0.10797361,-0.038628396,0.15474223,0.10156774,0.042389657,0.04737981,0.117223695,0.10610771,0.27695122,0.37047392,0.28483734,-0.07502302,0.051350012
342,-0.18105394,0.030258896,-0.16438398,-0.125789,-0.081062846,-0.11010882,-0.14923725,-0.09621629,-0.24518026,-0.22443084,-0.35773155,0.070502974,-0.17848134,-0.19830294,-0.18990763,-0.06138236,-0.18067798,0.06415946,-0.16205524,-0.0799543,-0.0503767,0.1125955,-0.26565698,-0.107355274,-0.03882923,0.15520744,0.101415046,0.04281949,0.04881356,0.11836483,0.10588159,0.27843484,0.37075582,0.2857855,-0.07511925,0.051161017
343,-0.18120891,0.027890172,-0.16438071,-0.12628368,-0.08250052,-0.110898905,-0.14930187,-0.094429605,-0.2447811,-0.22324364,-0.36023855,0.070222214,-0.17895824,-0.19842184,-0.19054988,-0.061540563,-0.18269508,0.06448514,-0.16278665,-0.0797796,-0.05051575,0.114672914,-0.2672028,-0.10764126,-0.0394022,0.156691,0.10082753,0.0433228,0.04627754,0.11871983,0.10543648,0.2794823,0.3692956,0.28777584,-0.07872952,0.052352283
344,-0.18053997,0.028024094,-0.16366844,-0.12624934,-0.08253693,-0.112154216,-0.14857222,-0.094364785,-0.24410798,-0.22276546,-0.36092308,0.07010547,-0.17858346,-0.19787952,-0.18941584,-0.061410964,-0.18243408,0.06320331,-0.16166915,-0.08176341,-0.049426332,0.1151308,-0.26694992,-0.108477406,-0.038550347,0.15721694,0.1013005,0.043452524,0.046709515,0.119076155,0.10591493,0.27936587,0.36969545,0.2885696,-0.079941146,0.052247606
345,-0.18019663,0.029453376,-0.16345184,-0.12653759,-0.080694005,-0.11263292,-0.14818957,-0.09616271,-0.24414298,-0.22345673,-0.3591733,0.07049101,-0.1780552,-0.19740793,-0.1878411,-0.06231205,-0.18049745,0.061696,-0.1598599,-0.08493019,-0.047983617,0.11398578,-0.26592156,-0.10939605,-0.036994558,0.15702383,0.10245311,0.042703137,0.04956063,0.11959361,0.10692299,0.27858683,0.3712801,0.2880737,-0.079292074,0.05157621
346,-0.18055822,0.026975136,-0.16369407,-0.12783785,-0.08220419,-0.11343388,-0.14844619,-0.0948603,-0.24393,-0.22317794,-0.36090475,0.07001321,-0.17824891,-0.19774161,-0.18863752,-0.06273786,-0.18173651,0.062830105,-0.16065797,-0.08510829,-0.04824612,0.11532436,-0.26666403,-0.1091938,-0.037543207,0.15812096,0.10236127,0.04253374,0.04800474,0.11981753,0.10690788,0.2792144,0.3705872,0.28895882,-0.08182603,0.05237602
347,-0.1808776,0.02522794,-0.16400377,-0.12775402,-0.08334466,-0.11154409,-0.14886643,-0.09413131,-0.24385245,-0.22347413,-0.36112377,0.070726134,-0.17810066,-0.19895759,-0.1887194,-0.062747166,-0.18193907,0.06494207,-0.16074951,-0.086852714,-0.04826878,0.11581251,-0.26700795,-0.10823044,-0.037668366,0.15805237,0.102735706,0.042288974,0.04832656,0.12009093,0.10726929,0.27869353,0.3711442,0.28958625,-0.08226595,0.052114535
348,-0.18102096,0.027762497,-0.16417207,-0.12943715,-0.0856659,-0.11132985,-0.14906535,-0.095463164,-0.24421427,-0.22611126,-0.36076415,0.069349445,-0.17742631,-0.19667037,-0.1879694,-0.064516984,-0.18290296,0.06392921,-0.15979765,-0.088531464,-0.04709096,0.116827115,-0.26812866,-0.10845598,-0.03676652,0.15887573,0.10276536,0.041326877,0.048747998,0.121376686,0.10722762,0.27813596,0.37140667,0.28936574,-0.082761556,0.05196696
349,-0.18072885,0.02653005,-0.16394813,-0.12953943,-0.08345419,-0.11308455,-0.14865543,-0.09583935,-0.2438593,-0.22602038,-0.3594741,0.06905076,-0.17687668,-0.19741952,-0.1878056,-0.065585054,-0.18066053,0.064218536,-0.1593311,-0.089942485,-0.046618048,0.11560385,-0.26660454,-0.10905897,-0.036126375,0.15916722,0.10393571,0.04093781,0.050883364,0.120963104,0.10831891,0.2779369,0.37233555,0.2886687,-0.082872525,0.051875666
350,-0.18087542,0.02309769,-0.16396931,-0.1300653,-0.08489022,-0.11448871,-0.1487422,-0.0940816,-0.24361563,-0.22530666,-0.36130244,0.06881965,-0.17722103,-0.19788091,-0.18910901,-0.06531229,-0.1818375,0.06621106,-0.16073598,-0.089649156,-0.047214773,0.11719158,-0.2664314,-0.108609274,-0.037138745,0.16060719,0.103917606,0.041084524,0.048956983,0.12034142,0.108416915,0.27851823,0.37097287,0.28990522,-0.085903615,0.053207908
351,-0.17994297,0.027309293,-0.16318882,-0.12873286,-0.083747156,-0.112808734,-0.14796971,-0.09774005,-0.24361257,-0.22669591,-0.35882246,0.06989081,-0.17626464,-0.1960065,-0.18662171,-0.06550946,-0.17973076,0.06496272,-0.15811497,-0.09410674,-0.04528157,0.11618286,-0.26613128,-0.108989306,-0.03510616,0.16014473,0.10499872,0.04022741,0.053139813,0.12127198,0.109276965,0.27702335,0.37298578,0.28966647,-0.08369812,0.051603228
352,-0.18023716,0.025143266,-0.16336964,-0.12983389,-0.08462278,-0.1133677,-0.14812715,-0.097651586,-0.24338636,-0.22609423,-0.3609585,0.068926044,-0.17664173,-0.19563606,-0.18847317,-0.06679063,-0.18234417,0.06676565,-0.15991966,-0.09242303,-0.0460318,0.11806107,-0.26929334,-0.10945968,-0.036030162,0.16242886,0.104117,0.04059548,0.051117335,0.121642716,0.10848014,0.27894318,0.3711357,0.29106158,-0.086856745,0.05275333
353,-0.18023832,0.024856042,-0.16339692,-0.13004515,-0.0848694,-0.11401892,-0.14815804,-0.096714854,-0.24376456,-0.22623187,-0.36084917,0.07018954,-0.17694567,-0.19537109,-0.18783987,-0.065865286,-0.18125947,0.06690405,-0.15936196,-0.09505041,-0.04573006,0.11773904,-0.26703948,-0.108695224,-0.035869457,0.16262676,0.10463058,0.04014408,0.05197525,0.12182556,0.10894651,0.27857402,0.3713723,0.2909891,-0.08660033,0.053143486
354,-0.17920068,0.024591396,-0.16232258,-0.12889484,-0.08479902,-0.11324862,-0.14714321,-0.09790652,-0.24213764,-0.22561683,-0.3604413,0.06911231,-0.1754841,-0.1959428,-0.18654661,-0.06682385,-0.18148531,0.06660919,-0.15795307,-0.09692749,-0.044123925,0.11849967,-0.2690241,-0.110349976,-0.03441934,0.16308773,0.10560734,0.040643126,0.053057358,0.121410705,0.10993928,0.27743626,0.37246042,0.29240122,-0.088055976,0.051981945
355,-0.17993,0.024175456,-0.16313075,-0.1304542,-0.08468256,-0.11494026,-0.1478316,-0.096896,-0.24325444,-0.22637187,-0.3606031,0.069950365,-0.17634237,-0.19522917,-0.18700872,-0.067038365,-0.18085319,0.06658865,-0.15833563,-0.098204814,-0.044558447,0.11817967,-0.2670435,-0.109437205,-0.03491547,0.16411136,0.10560318,0.03957758,0.05310388,0.12212603,0.109875865,0.2779709,0.3720672,0.29159048,-0.088196926,0.053160597
356,-0.18069562,0.022964887,-0.16397594,-0.12982807,-0.085410915,-0.11252604,-0.14882755,-0.09638485,-0.2439141,-0.22698866,-0.36073908,0.07183046,-0.17679437,-0.19671282,-0.18736972,-0.06682972,-0.18077715,0.06908275,-0.15871829,-0.10002908,-0.045128178,0.11814616,-0.26711383,-0.10780611,-0.035421085,0.1640976,0.10588657,0.038905866,0.054234453,0.12265835,0.11007513,0.27766335,0.3726546,0.29193553,-0.087908864,0.05317088
357,-0.18051186,0.023573274,-0.1638201,-0.12889434,-0.08480176,-0.11235662,-0.1487068,-0.09761605,-0.24330685,-0.2273956,-0.36066064,0.07041097,-0.17602779,-0.19633187,-0.18734007,-0.06936997,-0.18123327,0.06872694,-0.15833546,-0.09998241,-0.044308223,0.11857998,-0.26947448,-0.10925626,-0.034564603,0.16518421,0.10598087,0.039360274,0.05504558,0.12315809,0.11015456,0.27773023,0.37290004,0.2924683,-0.089085855,0.0529598
358,-0.18067229,0.02252187,-0.16402753,-0.1298765,-0.08337553,-0.11415877,-0.14872262,-0.09637805,-0.24304385,-0.22751203,-0.35958543,0.069187894,-0.17552988,-0.19685854,-0.18697934,-0.07158031,-0.18050197,0.06685974,-0.15759645,-0.10025723,-0.043568954,0.11833446,-0.2691769,-0.11058337,-0.033842284,0.16582455,0.106421396,0.039006375,0.05513982,0.12340664,0.11059304,0.27805668,0.37321004,0.2920574,-0.090000644,0.053408045
359,-0.18052378,0.020377414,-0.16386938,-0.12866892,-0.08372061,-0.11396528,-0.14869483,-0.09385097,-0.24250674,-0.22664218,-0.35947117,0.0699976,-0.17529443,-0.19848329,-0.18604913,-0.071094275,-0.17986837,0.0668405,-0.15670516,-0.10262514,-0.042900674,0.11873392,-0.2675641,-0.11039969,-0.033493236,0.16555093,0.10718692,0.039102595,0.05475432,0.12286106,0.11142527,0.2769811,0.3736242,0.29303423,-0.091301456,0.05359066
360,-0.18018861,0.023609368,-0.16356997,-0.12850651,-0.08386988,-0.11276282,-0.14840947,-0.09587887,-0.24247314,-0.22776465,-0.35900584,0.069879934,-0.17476629,-0.19651088,-0.18511812,-0.07218418,-0.18011202,0.06588056,-0.15563834,-0.10399678,-0.041971684,0.119210914,-0.26947042,-0.11066634,-0.03259198,0.16641764,0.106946826,0.038926587,0.056255516,0.124312446,0.11108137,0.27718282,0.37401083,0.2930428,-0.090531625,0.053058308
361,-0.18041694,0.022287352,-0.16370635,-0.12835135,-0.08449984,-0.11346789,-0.1486146,-0.09539491,-0.24243622,-0.22713324,-0.36067078,0.0698788,-0.17526184,-0.19593428,-0.18633643,-0.072610445,-0.18136984,0.067233674,-0.15686662,-0.10353262,-0.042420045,0.12046613,-0.27011847,-0.11060344,-0.033300757,0.16799301,0.106504425,0.039008956,0.054894127,0.124326125,0.11069429,0.27835512,0.37254915,0.29396412,-0.09289727,0.05419783
362,-0.18007557,0.020066295,-0.16335395,-0.12697923,-0.08233382,-0.114612445,-0.14821327,-0.09487501,-0.24193178,-0.22545923,-0.36079606,0.07125669,-0.17539695,-0.19745399,-0.18661295,-0.07170408,-0.17916997,0.068990715,-0.15711945,-0.10496916,-0.042647984,0.119290724,-0.2679029,-0.11050732,-0.033382654,0.16823542,0.10748108,0.039154217,0.056767877,0.12340734,0.1116285,0.2784624,0.3729586,0.29400066,-0.09317181,0.054322794
363,-0.1797976,0.022534952,-0.16308334,-0.12701887,-0.082365826,-0.11424558,-0.14793341,-0.09732105,-0.24162284,-0.22623457,-0.36103064,0.07048721,-0.17484745,-0.19537278,-0.18633747,-0.0732122,-0.1797374,0.06873835,-0.15666191,-0.10575366,-0.041828595,0.11990736,-0.26998797,-0.11111287,-0.032602455,0.16954242,0.107421376,0.039027326,0.05789119,0.12434392,0.11149546,0.2789364,0.37309432,0.29407877,-0.09344851,0.0539778
364,-0.1803973,0.022655189,-0.16377378,-0.1281182,-0.082294956,-0.114095144,-0.14854905,-0.096179485,-0.2424785,-0.2268702,-0.36067492,0.072193384,-0.17539808,-0.19559352,-0.1858347,-0.07264206,-0.17866369,0.068604566,-0.15617292,-0.10792055,-0.042052615,0.11925153,-0.26823348,-0.10963766,-0.03278784,0.16932464,0.107624166,0.037754435,0.05891304,0.12541349,0.11158033,0.27926078,0.37368396,0.2932698,-0.09233366,0.054278135
365,-0.17980982,0.02108687,-0.16304356,-0.12735665,-0.084490515,-0.11355198,-0.14802748,-0.0953572,-0.24104345,-0.22657622,-0.3617628,0.070739746,-0.17427896,-0.1958873,-0.18541603,-0.07326012,-0.18058018,0.0690802,-0.15580174,-0.10870941,-0.04092454,0.12150573,-0.2700736,-0.11063049,-0.0322129,0.17054407,0.10815411,0.03806963,0.05781118,0.12474915,0.11221406,0.2781766,0.37358615,0.2952056,-0.095424324,0.054088544
366,-0.17996962,0.020141471,-0.16316879,-0.12866563,-0.08541759,-0.11430919,-0.14810622,-0.093273126,-0.24067818,-0.22684866,-0.36200058,0.06995005,-0.17385925,-0.19613571,-0.18495579,-0.07398431,-0.18102643,0.06807685,-0.15526977,-0.10957119,-0.040464368,0.12240993,-0.26985264,-0.11058156,-0.032069977,0.17123936,0.10828569,0.037169106,0.05692064,0.12536626,0.112346776,0.27796838,0.37372488,0.2952913,-0.09654941,0.054380108
367,-0.17983948,0.01889812,-0.1630601,-0.1289002,-0.08439178,-0.11458642,-0.14789292,-0.092136644,-0.24014401,-0.22634105,-0.36103368,0.07050708,-0.1733417,-0.19758423,-0.18402669,-0.07368478,-0.17926566,0.067860045,-0.15426947,-0.11165001,-0.03994688,0.121737085,-0.2682575,-0.110478394,-0.03155686,0.17091379,0.10936924,0.036205597,0.05827797,0.12519944,0.11336154,0.27724454,0.37501398,0.29496896,-0.09627151,0.0539274
368,-0.1796525,0.019872244,-0.1628306,-0.12922952,-0.085102014,-0.113982275,-0.14767793,-0.09328089,-0.23983505,-0.22662278,-0.3610958,0.06997424,-0.17294255,-0.19626984,-0.18391667,-0.074716896,-0.18038921,0.067710936,-0.15408662,-0.111966126,-0.039278287,0.12300631,-0.27026612,-0.11112935,-0.031104777,0.1723177,0.1092253,0.03596523,0.058252066,0.12572442,0.11319664,0.2776081,0.37465405,0.2956246,-0.09726213,0.053969506
