Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
167,-0.13680977,0.096693836,-0.06767202,-0.18908925,-0.13889319,0.0616915,-0.031136716,0.04060629,-0.061378416,-0.19496992,-0.1917635,0.063354686,0.03383521,-0.09993341,0.015913159,-0.053893294,-0.24430354,0.09775664,0.066693865,-0.120272934,0.0141197005,0.07794988,-0.19266282,0.13582413,0.03901447,0.0005254138,0.06814909,0.15964702,-0.21592781,-0.01906188,0.07086625,0.18843554,0.16436319,0.24834433,-0.2966606,0.035458535
168,-0.13596542,0.10044699,-0.0664023,-0.18671021,-0.13633278,0.061929677,-0.03020541,0.04176413,-0.061002444,-0.1940677,-0.18898965,0.06390225,0.03451151,-0.103852876,0.017367024,-0.054306407,-0.24161291,0.09526579,0.068646885,-0.118934475,0.013750238,0.07718078,-0.19177042,0.13821498,0.03876849,0.0005981227,0.06791536,0.15877359,-0.21852908,-0.021525603,0.07163644,0.1923599,0.16421363,0.2474647,-0.2976236,0.031737477
169,-0.13580218,0.098342516,-0.06672608,-0.18699946,-0.13366714,0.060312662,-0.03012725,0.040667966,-0.060384095,-0.1949095,-0.19002706,0.059921246,0.035218574,-0.10071813,0.01624373,-0.052349616,-0.24415699,0.09670312,0.066404626,-0.11455233,0.012842903,0.08012968,-0.19277763,0.13577089,0.036952116,0.00083488144,0.06615697,0.160891,-0.21892692,-0.024714964,0.069115564,0.19153735,0.15986346,0.2506944,-0.3001146,0.035154928
170,-0.13743022,0.099065445,-0.067678064,-0.18755107,-0.13496463,0.063071914,-0.031094441,0.041423716,-0.06169445,-0.19645551,-0.189518,0.06333279,0.03459398,-0.10243619,0.015768806,-0.054708503,-0.24388032,0.098350994,0.0669382,-0.11473492,0.012152591,0.078449756,-0.19312826,0.13823664,0.036900617,0.00089014956,0.06611098,0.16087267,-0.22027858,-0.023798842,0.06939327,0.19290881,0.16096106,0.25041378,-0.30215207,0.033333786
171,-0.13918544,0.0968983,-0.06787805,-0.18806817,-0.13720694,0.06271739,-0.03143642,0.041845746,-0.062095903,-0.19775572,-0.18764514,0.06290029,0.03511456,-0.10532012,0.015988708,-0.0581575,-0.24334252,0.094076395,0.06867673,-0.115654856,0.012177235,0.07579666,-0.19311003,0.13505217,0.03786772,-0.000109608496,0.06706394,0.16176495,-0.21921371,-0.023724452,0.069635056,0.19020127,0.1620522,0.25095364,-0.30465013,0.034298137
172,-0.13857199,0.09821673,-0.067117505,-0.18774718,-0.14068346,0.0619254,-0.031191707,0.039029855,-0.061818745,-0.19743364,-0.18665947,0.06256762,0.03550617,-0.1043567,0.0154511165,-0.058562566,-0.24267977,0.09523746,0.06836215,-0.11467102,0.011661155,0.07473981,-0.1928564,0.134513,0.037674986,-0.00018666337,0.06688256,0.16234675,-0.2201676,-0.0248105,0.06942134,0.18993764,0.16130981,0.25154823,-0.3080959,0.034356844
173,-0.13900752,0.09917894,-0.06771452,-0.18735008,-0.14087158,0.06409625,-0.031921584,0.037035942,-0.0626674,-0.19780344,-0.18568115,0.06475121,0.03500981,-0.10344251,0.014195795,-0.058609903,-0.24257845,0.09942243,0.06709401,-0.11300985,0.010157049,0.074674934,-0.19325238,0.13740376,0.0362164,-3.0828713e-05,0.06546681,0.16295849,-0.2219391,-0.024183543,0.06822714,0.19113372,0.16002178,0.2521354,-0.31007963,0.03406275
174,-0.14070095,0.0969851,-0.068673626,-0.18697111,-0.1378667,0.06369574,-0.032633793,0.036767885,-0.06338621,-0.19857876,-0.18375993,0.0627485,0.035003502,-0.10399001,0.012782407,-0.05888498,-0.2437014,0.099279806,0.06562435,-0.1110371,0.00899046,0.07609791,-0.19281769,0.1359465,0.03444878,-0.0007505981,0.06373613,0.16378535,-0.21904942,-0.02291848,0.0655468,0.18645543,0.15810484,0.25370762,-0.30676192,0.03782055
175,-0.14123583,0.095281295,-0.06802863,-0.18616001,-0.13417582,0.065046355,-0.031792257,0.040466856,-0.06226306,-0.19805829,-0.1831636,0.06430519,0.036086913,-0.1032896,0.015121077,-0.05734674,-0.242779,0.10017949,0.06750945,-0.11434289,0.011169566,0.07864286,-0.18917157,0.13956971,0.035229743,-0.0004310342,0.06448518,0.16062872,-0.2157629,-0.022789503,0.06691613,0.18395706,0.16153434,0.25249803,-0.2975062,0.034236044
176,-0.13813134,0.0991021,-0.06419553,-0.18581182,-0.13148718,0.058488883,-0.027712233,0.04415947,-0.058146037,-0.1959991,-0.18571082,0.0603945,0.038940635,-0.10425462,0.01871282,-0.0525605,-0.24194822,0.10272069,0.069339395,-0.11469235,0.015447839,0.083680846,-0.18237436,0.14304723,0.036784228,-0.00017214874,0.0659703,0.15421803,-0.20744713,-0.021835653,0.06911208,0.176996,0.16639505,0.24950273,-0.28087398,0.030962048
177,-0.14172688,0.09333178,-0.06638739,-0.18888423,-0.13900094,0.05785126,-0.030036911,0.040601727,-0.059471797,-0.19844817,-0.18705328,0.05837826,0.03818653,-0.1013546,0.01582614,-0.05536013,-0.24407375,0.102192126,0.067278326,-0.11628095,0.012948389,0.08273594,-0.18043762,0.14214781,0.03419503,-0.0008756513,0.06343282,0.15364313,-0.20227712,-0.018253729,0.06589164,0.1701062,0.16362143,0.25043032,-0.27877617,0.03797718
178,-0.1407991,0.09519242,-0.06472109,-0.1874913,-0.14612728,0.059633408,-0.029632222,0.04197771,-0.058445245,-0.19740786,-0.18676059,0.059621695,0.038911406,-0.097811304,0.018586414,-0.05468662,-0.24212308,0.09834123,0.07007521,-0.11981727,0.015224467,0.08301981,-0.177032,0.14149292,0.035868924,-0.00072238885,0.06506403,0.15130644,-0.2005799,-0.021677723,0.06800205,0.17029156,0.16605476,0.2486181,-0.2743141,0.032370392
179,-0.14331408,0.09954632,-0.06749651,-0.18755727,-0.14874773,0.061194714,-0.032724813,0.038699277,-0.062371824,-0.20021689,-0.18405108,0.05925888,0.036549926,-0.10167122,0.015559904,-0.058939915,-0.24180786,0.09467139,0.06869521,-0.11682688,0.01060446,0.07964112,-0.17898121,0.13893029,0.032523073,0.00017512552,0.061815158,0.15318781,-0.20181029,-0.02238232,0.064495064,0.17289765,0.16122517,0.24938354,-0.28001827,0.034128122
180,-0.1445045,0.1021069,-0.06920831,-0.18750511,-0.150738,0.06447615,-0.034701556,0.037812598,-0.064609215,-0.20204765,-0.18405242,0.06142485,0.03492651,-0.10044817,0.013750059,-0.06036801,-0.24215832,0.09644751,0.06735035,-0.11583431,0.008082337,0.07899205,-0.18050197,0.13974386,0.030379666,0.002147456,0.05973422,0.15448599,-0.20468621,-0.024308097,0.06265529,0.17825972,0.15837339,0.2502085,-0.28507245,0.032026682
181,-0.14367023,0.10387058,-0.06874031,-0.18678203,-0.15063545,0.06475015,-0.03443517,0.037293572,-0.064414375,-0.20284976,-0.18343122,0.060592815,0.035568953,-0.10092856,0.014117533,-0.06083648,-0.24206133,0.09534821,0.06793811,-0.11406729,0.0073903156,0.07869335,-0.18180977,0.13877237,0.029976571,0.0024017745,0.059320487,0.15628156,-0.20790817,-0.027868187,0.06224237,0.18254705,0.15636396,0.25125602,-0.29001987,0.02967529
182,-0.14379664,0.10145853,-0.068667665,-0.18636627,-0.14625253,0.06413532,-0.03395908,0.038209528,-0.063751,-0.2043236,-0.18254758,0.057592113,0.037001073,-0.1012791,0.014454523,-0.06134037,-0.24350013,0.093036175,0.06833525,-0.111891255,0.0070907976,0.08003085,-0.18367262,0.1362455,0.029524399,0.0010937217,0.058866203,0.15933856,-0.20939639,-0.030716874,0.060870264,0.18406557,0.15304002,0.25385213,-0.29417285,0.03137207
183,-0.14486526,0.102756575,-0.06954132,-0.18574622,-0.14052434,0.06800806,-0.034334544,0.037648287,-0.06471014,-0.2065598,-0.18051259,0.060581516,0.037313018,-0.10478647,0.014118812,-0.063317195,-0.24387218,0.09625765,0.06876044,-0.10936509,0.0060924822,0.08013661,-0.18606,0.14028534,0.028852306,-0.00089759106,0.0581991,0.16156556,-0.21177667,-0.028315572,0.059853196,0.1873166,0.1519257,0.25438774,-0.29592958,0.030917468
184,-0.14502019,0.09918182,-0.06886299,-0.18665318,-0.14109832,0.06578864,-0.033483796,0.036597207,-0.06344592,-0.20776972,-0.18057153,0.057551388,0.03903759,-0.10376727,0.013916907,-0.06412485,-0.2452025,0.09671068,0.06873005,-0.109702356,0.0063196127,0.080458365,-0.18647286,0.13786027,0.029046088,-0.0017267341,0.058368336,0.16332339,-0.21139361,-0.029736076,0.05917441,0.18597527,0.15043488,0.25629395,-0.2993274,0.033762075
185,-0.14517276,0.09725082,-0.067932114,-0.18683515,-0.14244945,0.06761165,-0.032665722,0.038281865,-0.06244299,-0.20813829,-0.18036218,0.06045541,0.040252563,-0.10393215,0.015669046,-0.065405175,-0.24417888,0.097621284,0.07120578,-0.113113865,0.008177923,0.0792555,-0.18586782,0.13925298,0.03126771,-0.0024998414,0.060523357,0.16334927,-0.21216734,-0.029895693,0.06133646,0.1865637,0.15346465,0.25607693,-0.30084774,0.031109054
186,-0.14411932,0.0996757,-0.06583987,-0.18692985,-0.14383782,0.06383713,-0.03070972,0.0375547,-0.060808133,-0.20756108,-0.17993844,0.059221167,0.041829076,-0.10767407,0.016572066,-0.06693957,-0.24190694,0.09769997,0.07305495,-0.11359136,0.009009456,0.07724024,-0.18498363,0.13958569,0.032660972,-0.0031660523,0.061875984,0.16254911,-0.21230808,-0.03050912,0.06295448,0.1864405,0.1554688,0.255553,-0.3022964,0.030080572
187,-0.14445569,0.0974414,-0.06501439,-0.18711676,-0.14323856,0.062282078,-0.029759357,0.03880581,-0.05961336,-0.20738891,-0.18082121,0.05855657,0.042784497,-0.10688843,0.016924275,-0.066348426,-0.24218117,0.099184565,0.073148325,-0.11471136,0.00899771,0.07874847,-0.18421079,0.14159155,0.032023184,-0.003790789,0.061230734,0.16249077,-0.21215396,-0.030759437,0.062345408,0.18621686,0.15474911,0.25636882,-0.30138686,0.031475678
188,-0.14602637,0.09740727,-0.06560456,-0.18727303,-0.1431162,0.063947566,-0.030299395,0.03881604,-0.06034873,-0.20808826,-0.18070097,0.061078973,0.042308953,-0.10726432,0.016061135,-0.06732533,-0.2421415,0.1023298,0.07264798,-0.11533128,0.007671394,0.07910002,-0.18444902,0.14573665,0.030575711,-0.0046178363,0.059818182,0.16276553,-0.2128359,-0.028785814,0.061077353,0.1876823,0.1537095,0.25652915,-0.30099005,0.03272794
189,-0.14656344,0.09445246,-0.064616665,-0.18608655,-0.14370258,0.0641993,-0.029702185,0.039586615,-0.059287578,-0.2078402,-0.17863622,0.05983123,0.043805618,-0.10556206,0.017644705,-0.06734179,-0.24220112,0.098338254,0.07430616,-0.11734785,0.008893356,0.08007398,-0.18387441,0.14287722,0.031421572,-0.005736382,0.06060342,0.16396098,-0.21200165,-0.03116393,0.061103504,0.18578571,0.153608,0.25783044,-0.30037242,0.033073887
190,-0.14681676,0.09610273,-0.064061284,-0.18618008,-0.14728588,0.06450195,-0.029544331,0.037295494,-0.059308004,-0.20817979,-0.1773427,0.06109242,0.04421551,-0.10664289,0.017875832,-0.06904702,-0.24104387,0.09859575,0.07538435,-0.118400194,0.008880767,0.07793724,-0.1839809,0.14288172,0.032132868,-0.005790781,0.06130152,0.16442476,-0.21259743,-0.030933142,0.061688736,0.1856895,0.1550837,0.25780234,-0.30236858,0.031926848
191,-0.14573413,0.099405624,-0.06267328,-0.18631865,-0.14899229,0.062171202,-0.028312348,0.033826753,-0.05823938,-0.20834985,-0.1773619,0.059425373,0.04537355,-0.10739432,0.017879238,-0.06862195,-0.24151817,0.100586556,0.075155996,-0.11542708,0.00877234,0.07831109,-0.18509492,0.14242245,0.032072105,-0.0059074364,0.06123494,0.16587476,-0.21301411,-0.031108303,0.06110787,0.18536566,0.15440589,0.2591164,-0.30406547,0.032659482
192,-0.14679487,0.0984201,-0.06256379,-0.18588911,-0.15034819,0.063980415,-0.028487831,0.034740698,-0.05834715,-0.20847705,-0.17654963,0.061412398,0.045503065,-0.10685403,0.01862773,-0.06917846,-0.2412132,0.09977115,0.076204225,-0.11678271,0.008838711,0.07810021,-0.18523525,0.14324722,0.03223341,-0.0060486756,0.061369702,0.16652435,-0.21372193,-0.031157758,0.061121054,0.1857018,0.15519562,0.25964907,-0.30426848,0.03163276
193,-0.1479007,0.09507809,-0.06283063,-0.1867272,-0.15092565,0.063962735,-0.028581843,0.035317324,-0.058013856,-0.20936282,-0.1771252,0.06080655,0.046020664,-0.104845375,0.019151853,-0.06913181,-0.24242717,0.09849118,0.07658337,-0.11800323,0.0091139525,0.078898415,-0.18534817,0.14173493,0.032269645,-0.0050419373,0.061325293,0.167249,-0.21264379,-0.031645447,0.060518496,0.18390647,0.15556021,0.26129124,-0.30405095,0.03242287
194,-0.14856565,0.09784131,-0.06356138,-0.18772724,-0.14809437,0.06335345,-0.028696699,0.034388654,-0.058653858,-0.2108791,-0.17785354,0.061056856,0.045721095,-0.10786111,0.01814208,-0.06974836,-0.24324167,0.10169253,0.07567421,-0.11470127,0.007559822,0.07929433,-0.18675525,0.14472242,0.030756837,-0.004060573,0.059811965,0.16759925,-0.21293437,-0.029242883,0.05903999,0.18475015,0.15511937,0.26207635,-0.30369702,0.033281077
195,-0.14724411,0.097897395,-0.06165948,-0.18664268,-0.14362642,0.062128484,-0.02654634,0.03700625,-0.056291133,-0.21019006,-0.17770998,0.059695538,0.04794791,-0.10797229,0.021329585,-0.06769478,-0.24285069,0.09971506,0.07822435,-0.11487282,0.01000136,0.081807815,-0.18605526,0.14485739,0.03231871,-0.003812724,0.06128622,0.16715753,-0.21264985,-0.031695727,0.06051729,0.18522522,0.15718181,0.26234603,-0.29943806,0.030314682
196,-0.14739746,0.09374348,-0.060600985,-0.18751834,-0.1434607,0.059819877,-0.025224902,0.037687816,-0.054253142,-0.21079028,-0.17818424,0.05640425,0.050152853,-0.10537684,0.022960497,-0.06679645,-0.24415381,0.098270655,0.07940684,-0.11718381,0.012555291,0.08329832,-0.18417133,0.14118907,0.034145355,-0.0034654571,0.06296964,0.16672687,-0.20920275,-0.033326846,0.061431404,0.17963488,0.15927492,0.26335818,-0.29664245,0.030448167
197,-0.15203781,0.09964325,-0.06537292,-0.18898007,-0.13684693,0.06411361,-0.028869612,0.03290538,-0.059645567,-0.21585982,-0.17480987,0.0597757,0.047172546,-0.112911075,0.018410675,-0.07118784,-0.24495973,0.104529046,0.07632081,-0.112550266,0.0078315195,0.08162342,-0.18519571,0.14747852,0.029985104,-0.004894112,0.05887194,0.16597494,-0.2079989,-0.02600733,0.057687107,0.1781676,0.15729178,0.26155242,-0.29371065,0.033008717
198,-0.15198326,0.0969788,-0.06420967,-0.18765232,-0.13848035,0.06390171,-0.028232418,0.03174886,-0.058543023,-0.2155672,-0.17199074,0.057501424,0.048915103,-0.10934323,0.020416647,-0.0698441,-0.24403313,0.10067311,0.0779998,-0.11635925,0.008725373,0.081785634,-0.1815939,0.14569029,0.030263232,-0.005991742,0.059140738,0.16449751,-0.20822093,-0.030678757,0.058592685,0.17591602,0.15769835,0.26034036,-0.29226848,0.029823046
199,-0.15289925,0.09296937,-0.06355793,-0.18731916,-0.14589159,0.06394716,-0.028553685,0.030610744,-0.058222625,-0.2150825,-0.17071389,0.056766316,0.049400803,-0.10422694,0.020489896,-0.07027876,-0.24294461,0.098411486,0.07839304,-0.121638484,0.008176119,0.08001747,-0.17878768,0.144343,0.029807737,-0.006912396,0.05875672,0.16374038,-0.20956153,-0.034534227,0.058857232,0.1751997,0.15701847,0.25957984,-0.2949729,0.02883505
200,-0.15431647,0.09780448,-0.06459379,-0.18735656,-0.14732483,0.064675115,-0.029759673,0.026471898,-0.06013649,-0.21631294,-0.16953395,0.058050636,0.048128482,-0.10774407,0.018090071,-0.072386764,-0.24212983,0.10116707,0.076832026,-0.11837372,0.004236278,0.07844308,-0.1800976,0.14862233,0.026446473,-0.007989642,0.055566538,0.164412,-0.21174933,-0.032325115,0.05614095,0.17814447,0.15394364,0.25916737,-0.29710904,0.030325666
201,-0.15454265,0.09876125,-0.063765794,-0.1870286,-0.14835447,0.06298624,-0.02913852,0.024660716,-0.059655607,-0.21701394,-0.16871388,0.05569197,0.049064666,-0.1095354,0.018133523,-0.072744675,-0.24247015,0.09961477,0.076977775,-0.11624137,0.0031161066,0.0788844,-0.18054594,0.1480336,0.025216153,-0.0096144155,0.05436868,0.16544698,-0.21178326,-0.03311224,0.054612447,0.17786396,0.15161563,0.2597956,-0.29754537,0.03223536
202,-0.1538789,0.09493051,-0.061513565,-0.18550436,-0.14942169,0.06555952,-0.027421216,0.027482197,-0.057316646,-0.21666604,-0.1687964,0.057452362,0.051353272,-0.105607934,0.02191935,-0.07044468,-0.24271151,0.09782151,0.07999623,-0.11869169,0.0059046797,0.081543826,-0.1797723,0.1483881,0.027119478,-0.011458497,0.056242313,0.16623056,-0.21308163,-0.03677687,0.056307845,0.1789337,0.15299483,0.26002246,-0.2953101,0.028448883
203,-0.15347716,0.09572545,-0.06010828,-0.18625784,-0.15452676,0.06452896,-0.026399719,0.025957491,-0.056099754,-0.21673363,-0.17007434,0.05775037,0.05231712,-0.10508853,0.022530613,-0.07057645,-0.2425127,0.09909346,0.08071826,-0.11846613,0.006240425,0.08131458,-0.17970245,0.14914495,0.027528819,-0.012007005,0.056641847,0.16622993,-0.2134913,-0.037344653,0.056766342,0.17896107,0.15365094,0.26000902,-0.2956593,0.02792547
204,-0.1558165,0.09746576,-0.061231337,-0.18819758,-0.15552814,0.06393661,-0.027088683,0.023954744,-0.057243917,-0.21902117,-0.17076716,0.058222804,0.051730398,-0.109702595,0.020397626,-0.073334776,-0.24388468,0.10210066,0.07941221,-0.11476874,0.0042641778,0.08105767,-0.1814498,0.15103514,0.02585074,-0.0122612715,0.05478317,0.16666092,-0.21061939,-0.031802453,0.054210808,0.1759802,0.15269291,0.26101214,-0.29433274,0.032504816
205,-0.15521936,0.09595625,-0.059407987,-0.18833442,-0.15326907,0.0634758,-0.024946881,0.026208397,-0.054703962,-0.2195546,-0.17162712,0.057788204,0.05433304,-0.10936939,0.023657167,-0.07220895,-0.24448788,0.10138418,0.08230984,-0.11563443,0.00779612,0.08356252,-0.18082921,0.15040568,0.028596677,-0.01229879,0.05726917,0.16607472,-0.20869099,-0.033281513,0.05628752,0.17433983,0.15611881,0.26121798,-0.2893725,0.029743996
206,-0.15624999,0.09213952,-0.05889336,-0.18893997,-0.15522131,0.06407617,-0.024491595,0.028976373,-0.05391673,-0.22030738,-0.1722641,0.058717854,0.055244673,-0.108289614,0.025513442,-0.07276603,-0.24456458,0.099080004,0.08448084,-0.119443074,0.009367126,0.08355314,-0.17941923,0.14987984,0.029987786,-0.0116859805,0.058481403,0.16500057,-0.20756234,-0.03451259,0.057571422,0.17330006,0.15882361,0.26083773,-0.2868236,0.027730761
207,-0.15761168,0.09464848,-0.059805244,-0.1905359,-0.15838999,0.06321314,-0.02532963,0.026338143,-0.055097066,-0.2217725,-0.17326264,0.058962338,0.054268043,-0.109762,0.023135617,-0.0750822,-0.24495779,0.1020196,0.08287144,-0.1174954,0.0070393803,0.08249892,-0.18057273,0.1513579,0.028109567,-0.01118008,0.05664673,0.16527203,-0.20726013,-0.032798074,0.055708088,0.17404643,0.1571751,0.26134783,-0.28830484,0.030373473
208,-0.15777916,0.0953998,-0.059436385,-0.19084574,-0.15981248,0.062178183,-0.025041495,0.026225511,-0.054826375,-0.22201017,-0.1737688,0.05848021,0.054501887,-0.10998607,0.023112575,-0.0757349,-0.24463114,0.101616025,0.083155155,-0.117251314,0.0065161875,0.08239384,-0.18069488,0.15152965,0.027622283,-0.010526839,0.05618979,0.16530673,-0.20786919,-0.034299016,0.055412527,0.17582527,0.15674236,0.2617189,-0.28895158,0.030368388
209,-0.15760781,0.094634145,-0.058047947,-0.18941319,-0.16205125,0.06324988,-0.024347926,0.026771912,-0.0538206,-0.22066139,-0.17233397,0.059634928,0.05544286,-0.107583545,0.024417425,-0.07552523,-0.2432878,0.10019481,0.08462589,-0.11918571,0.0076237093,0.08273607,-0.18011779,0.15111503,0.028563289,-0.01110457,0.057100452,0.16580704,-0.20835362,-0.036099225,0.056153495,0.17626177,0.1574033,0.26219785,-0.28904292,0.029196989
210,-0.15757844,0.09454083,-0.05740147,-0.18910775,-0.15888375,0.06214183,-0.023402927,0.02773436,-0.0528173,-0.22099818,-0.17237616,0.057997823,0.0565876,-0.10829342,0.024993662,-0.075042665,-0.24407674,0.09981617,0.08492929,-0.11668943,0.0079109,0.084914304,-0.1812638,0.15036999,0.028350348,-0.010801499,0.056800812,0.16701153,-0.20752403,-0.036801733,0.055197537,0.17636715,0.15645656,0.26405513,-0.28789252,0.030453488
211,-0.15981276,0.09515453,-0.058991972,-0.18920179,-0.157311,0.064376764,-0.024800798,0.027972342,-0.054609936,-0.22239782,-0.1716974,0.060125586,0.055369068,-0.110746175,0.02372107,-0.07676521,-0.24415083,0.100434706,0.084272034,-0.11472325,0.0055701346,0.08485797,-0.18254672,0.15302697,0.026163409,-0.010997098,0.054606095,0.1675427,-0.20753276,-0.034572948,0.052973494,0.17764834,0.15489706,0.264428,-0.28677776,0.031935874
212,-0.15830456,0.09379192,-0.05711283,-0.18932593,-0.15812024,0.06119017,-0.022958703,0.028263863,-0.05225468,-0.22174112,-0.1725912,0.05704806,0.05736705,-0.10810983,0.025285915,-0.07558206,-0.24354702,0.09913155,0.085525855,-0.11573782,0.006943247,0.08506011,-0.18152002,0.15064323,0.027344296,-0.010345925,0.055776343,0.16751498,-0.2086817,-0.039471578,0.054321278,0.17855196,0.15573141,0.26485297,-0.2880217,0.029514244
213,-0.16135085,0.09409487,-0.059933793,-0.19094948,-0.15643458,0.06422284,-0.025126226,0.02676245,-0.054827444,-0.2247664,-0.17211774,0.059588414,0.05584822,-0.10915318,0.02302188,-0.07863325,-0.24444942,0.10234707,0.084249295,-0.11558659,0.0050100405,0.08421733,-0.18259348,0.15310182,0.025796581,-0.009969704,0.054192994,0.16754718,-0.20844719,-0.037111174,0.052803326,0.17870533,0.1554074,0.26495835,-0.2880356,0.030758629
214,-0.16173895,0.093067035,-0.059613675,-0.19084366,-0.1538159,0.062701814,-0.024523398,0.025824597,-0.054103028,-0.22536808,-0.17028381,0.05670141,0.057271075,-0.10946631,0.02345994,-0.07906619,-0.2446127,0.1007403,0.08486158,-0.11526563,0.0059005963,0.085104145,-0.18188162,0.15040578,0.02631327,-0.0094057415,0.054484684,0.16721146,-0.20604908,-0.038146455,0.05265373,0.17492889,0.15593542,0.26589006,-0.28602228,0.031656187
