Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
315,-0.100839205,-0.114292346,-0.15621057,-0.034750808,0.005376178,-0.11245026,-0.15128475,0.040644716,-0.1584064,-0.12667382,-0.45496622,0.06803522,-0.12703608,0.07042572,-0.09822069,-0.051815014,-0.26975855,0.026203156,-0.06996626,-0.0148662785,-0.018045912,-0.0383,-0.25116357,0.041315332,0.004690805,0.053503256,0.13351521,0.02604393,-0.14370224,0.014621608,0.14851926,0.22626324,0.33249304,0.11695619,0.16723369,0.06646871
316,-0.10319978,-0.11352765,-0.15819222,-0.035780367,0.0065695085,-0.11161954,-0.15325615,0.04093901,-0.16032773,-0.12843649,-0.4533198,0.06827336,-0.12806979,0.07042303,-0.09927457,-0.053847987,-0.26930612,0.026917988,-0.07055003,-0.015584544,-0.018692102,-0.040199164,-0.2507195,0.042036396,0.004567001,0.05451105,0.13355353,0.024786897,-0.14301561,0.015027085,0.14876933,0.22670078,0.3333982,0.11524653,0.16874644,0.066808484
317,-0.10243578,-0.114418946,-0.15704794,-0.034808557,0.007408524,-0.11272806,-0.15208052,0.042561896,-0.15902264,-0.1266614,-0.45421576,0.06827279,-0.12760513,0.07069654,-0.098868676,-0.052770697,-0.26942465,0.026719738,-0.070389114,-0.015560938,-0.018489895,-0.03958283,-0.2509562,0.04144589,0.004595994,0.05398223,0.13346867,0.025612816,-0.14382054,0.014483418,0.14855836,0.22675703,0.33202863,0.11721565,0.16738066,0.06733343
318,-0.10375044,-0.11399799,-0.15825222,-0.03509724,0.008260372,-0.112196304,-0.15327498,0.042171046,-0.1602162,-0.12794024,-0.45321587,0.06826789,-0.12816733,0.070764385,-0.09936863,-0.053878836,-0.26957008,0.026915709,-0.07065305,-0.016170098,-0.018790584,-0.040234454,-0.2509886,0.04193692,0.004467447,0.054530624,0.1334811,0.025374452,-0.14344124,0.014841846,0.14860697,0.22698548,0.33255905,0.116553195,0.16807899,0.06741165
319,-0.10347207,-0.11253489,-0.15750447,-0.03422425,0.010433344,-0.11195721,-0.15246722,0.04306584,-0.15934448,-0.12753838,-0.45114863,0.06753675,-0.12722264,0.07068208,-0.098846175,-0.05337974,-0.26861936,0.027123498,-0.07018484,-0.018570315,-0.018277606,-0.040408913,-0.24976015,0.04194803,0.005069041,0.05300593,0.13428336,0.024745313,-0.14225471,0.014153708,0.14946702,0.22572908,0.33384433,0.11694598,0.1704986,0.06601039
320,-0.10352357,-0.11369786,-0.1577304,-0.033512235,0.010359487,-0.11263002,-0.15269448,0.04369754,-0.15963367,-0.1276251,-0.4521821,0.06788214,-0.12759677,0.07046449,-0.09900364,-0.05335849,-0.26935112,0.02704975,-0.07039081,-0.018109592,-0.018530266,-0.04003818,-0.25049105,0.042095166,0.0046914252,0.053277183,0.13388899,0.025902927,-0.14287524,0.014580932,0.14890192,0.22617942,0.33282217,0.11789229,0.16933158,0.066994905
321,-0.10358453,-0.114039384,-0.15811759,-0.032283433,0.009553943,-0.11252665,-0.15309305,0.043053504,-0.16013592,-0.12809838,-0.45317325,0.068309925,-0.12801288,0.06975601,-0.09922811,-0.053212214,-0.2703598,0.027099896,-0.070707045,-0.017870769,-0.018889658,-0.039397866,-0.25152957,0.042427253,0.0041251737,0.053184416,0.13329792,0.027604124,-0.14368913,0.015317974,0.1480549,0.22640312,0.33166143,0.1191846,0.16770826,0.067803875
322,-0.10360084,-0.113791846,-0.15819992,-0.032629132,0.010758478,-0.112476654,-0.15315834,0.043142363,-0.160116,-0.1290733,-0.45248342,0.06757862,-0.12748156,0.07198098,-0.09873638,-0.053477954,-0.2712443,0.026772803,-0.07019296,-0.018268708,-0.018318143,-0.039047565,-0.25192,0.04256292,0.004581106,0.052994955,0.13389482,0.027353985,-0.14373529,0.015037233,0.14867531,0.2266107,0.33246824,0.11952434,0.16913387,0.0672183
323,-0.10368903,-0.11136745,-0.15791866,-0.031899326,0.012143245,-0.11122241,-0.1528413,0.044238634,-0.1595836,-0.12900622,-0.45201528,0.06774568,-0.12690811,0.07381799,-0.09859322,-0.053072687,-0.2714162,0.027871072,-0.07014931,-0.019126143,-0.018186478,-0.03943354,-0.25182384,0.043293785,0.0048184027,0.05188715,0.13418159,0.026559295,-0.14402722,0.014947915,0.149105,0.22649314,0.33295253,0.120131426,0.17064378,0.0665989
324,-0.10394356,-0.113357514,-0.15823914,-0.031359755,0.012335574,-0.112633295,-0.15315591,0.04406346,-0.15994717,-0.12899193,-0.4527979,0.067776285,-0.12737772,0.073512845,-0.098700464,-0.05302606,-0.27187234,0.02745955,-0.070292965,-0.018786924,-0.018417567,-0.039045263,-0.25213954,0.04322489,0.004478256,0.052600827,0.13391656,0.027759632,-0.14410393,0.015170329,0.14864196,0.22694243,0.332044,0.12106314,0.16952527,0.06767936
325,-0.10420116,-0.11462664,-0.1588932,-0.030786734,0.011204299,-0.112898715,-0.15383248,0.042359058,-0.16094673,-0.13034397,-0.45201197,0.067337126,-0.12772715,0.07169597,-0.098606594,-0.05369809,-0.27252954,0.026216965,-0.070082486,-0.019302234,-0.018334985,-0.038311355,-0.2527541,0.04280574,0.0043345783,0.05317605,0.13391225,0.030146237,-0.14348526,0.015608783,0.14819682,0.22705114,0.33186358,0.12167003,0.1688712,0.06815047
326,-0.10482666,-0.112992875,-0.15894389,-0.030372273,0.012350506,-0.11155378,-0.15386066,0.043208923,-0.1607784,-0.13067363,-0.45145476,0.06750205,-0.12734878,0.07397929,-0.098531425,-0.053690504,-0.27299353,0.027289834,-0.070034824,-0.020026412,-0.018214907,-0.038977634,-0.25284547,0.043506827,0.0046220333,0.05254144,0.13433285,0.02929686,-0.14373967,0.01543127,0.1487556,0.22714426,0.33258817,0.12206461,0.17043461,0.06767287
327,-0.104850516,-0.111577906,-0.15910673,-0.02897413,0.012783678,-0.110195324,-0.15400791,0.041995194,-0.16076781,-0.13177188,-0.45145175,0.06739361,-0.12684175,0.07629995,-0.09811481,-0.05321862,-0.27442533,0.027952135,-0.0697993,-0.020834085,-0.017952688,-0.038515937,-0.25358754,0.04453544,0.004726467,0.051742606,0.13477398,0.029885294,-0.14404745,0.015773581,0.14907512,0.2270609,0.33371302,0.12309156,0.17133795,0.06676433
328,-0.10291787,-0.11509545,-0.15740745,-0.026706219,0.012728722,-0.11349362,-0.152279,0.04118081,-0.15898506,-0.12917848,-0.45406553,0.067262016,-0.12642944,0.07639207,-0.097208306,-0.050830733,-0.27492064,0.026905403,-0.06945695,-0.019917937,-0.0176803,-0.03654552,-0.2539185,0.04355836,0.0044584917,0.051312327,0.13454585,0.03294645,-0.1445623,0.015423981,0.148314,0.22686617,0.33149633,0.12661575,0.16829467,0.068174124
329,-0.1059711,-0.1134314,-0.1596581,-0.027036313,0.015111135,-0.11227466,-0.15450715,0.041625064,-0.1611063,-0.13064954,-0.45132408,0.06799737,-0.12769024,0.075879365,-0.098730825,-0.053184785,-0.2729321,0.028738737,-0.07035481,-0.021526104,-0.018715706,-0.04005891,-0.25205028,0.04473674,0.0044472506,0.051230315,0.13484326,0.030539293,-0.14294653,0.015781932,0.1490013,0.22585978,0.3331912,0.12435173,0.17066708,0.068466224
330,-0.10590442,-0.11492506,-0.15961446,-0.02644257,0.016454816,-0.11341151,-0.1544335,0.041866735,-0.16124424,-0.13098712,-0.44924504,0.06725773,-0.1274575,0.0738444,-0.09821135,-0.0541557,-0.27199063,0.027118757,-0.06954825,-0.022721775,-0.018029293,-0.04021048,-0.2512899,0.04348572,0.005196911,0.05051217,0.13578068,0.031867754,-0.14127606,0.015241991,0.14961644,0.2244393,0.33401456,0.12462275,0.17133602,0.068331964
331,-0.10598688,-0.11473688,-0.15978071,-0.027810924,0.014857431,-0.113101594,-0.15465376,0.044581544,-0.16133039,-0.13121553,-0.45119625,0.068018146,-0.1276548,0.077113844,-0.098144844,-0.054872412,-0.2738736,0.026673522,-0.06942057,-0.019550562,-0.017800318,-0.039986227,-0.25347236,0.043028507,0.005265856,0.05221718,0.1354509,0.03287525,-0.14343654,0.015426032,0.1491665,0.22753721,0.33198205,0.12565437,0.17009959,0.07030424
332,-0.10640038,-0.113465525,-0.15978211,-0.02782293,0.018095927,-0.11221634,-0.15460114,0.045703977,-0.16138405,-0.13218307,-0.4464846,0.066994056,-0.12676732,0.076499276,-0.0976947,-0.05635305,-0.27214405,0.026248576,-0.068522416,-0.022628829,-0.016871061,-0.04122201,-0.2516821,0.042545013,0.006586695,0.049604766,0.13709566,0.031773306,-0.14101523,0.014515823,0.15088144,0.22462362,0.33479103,0.12480578,0.17375365,0.0683785
333,-0.107665,-0.11337993,-0.16061641,-0.028459372,0.018901937,-0.1126978,-0.15543668,0.048361655,-0.16204646,-0.13239056,-0.44618818,0.067301735,-0.12733623,0.07703053,-0.098327376,-0.05762087,-0.27156118,0.02661442,-0.06883526,-0.022054873,-0.017239258,-0.042873792,-0.25136825,0.042488366,0.006680065,0.04975522,0.1371124,0.031296745,-0.14096934,0.0145869255,0.15099044,0.2248339,0.33427694,0.124480724,0.17353073,0.0697185
334,-0.1067018,-0.11385474,-0.16025613,-0.026714312,0.017688908,-0.11278335,-0.15507,0.047794417,-0.1619046,-0.1326229,-0.447285,0.06739382,-0.12720637,0.0760662,-0.09790013,-0.056769095,-0.27306482,0.02598532,-0.06868507,-0.021906823,-0.017130602,-0.04105075,-0.25278336,0.04260446,0.0062398585,0.049476933,0.13666956,0.034101803,-0.1417487,0.015321856,0.15009038,0.2250684,0.33311802,0.12660192,0.17162555,0.070104346
335,-0.10622101,-0.113655716,-0.15945366,-0.025813155,0.018644098,-0.113026805,-0.15423071,0.04938165,-0.16095406,-0.1316032,-0.44770485,0.06745229,-0.12671368,0.0768059,-0.09759324,-0.05572125,-0.27329415,0.026473641,-0.068628,-0.022180656,-0.017019253,-0.04056929,-0.2527785,0.04291989,0.006221472,0.04912302,0.13664211,0.034251418,-0.14201155,0.015238321,0.15004693,0.22534157,0.33263093,0.1279031,0.1719533,0.07020382
336,-0.10714806,-0.1133055,-0.16059844,-0.026206203,0.019208618,-0.11239447,-0.15537985,0.0479346,-0.16220726,-0.13366427,-0.4465625,0.0668898,-0.12698105,0.077478245,-0.09768466,-0.056587618,-0.27437657,0.026255148,-0.06858048,-0.022741027,-0.01700991,-0.040164005,-0.25332895,0.043723065,0.006100423,0.050037656,0.1367376,0.034568187,-0.14148612,0.015893187,0.1500687,0.22590058,0.33352518,0.12759493,0.17283805,0.069818206
337,-0.107176535,-0.113363154,-0.16043343,-0.025376009,0.020060169,-0.11232569,-0.1551838,0.047856044,-0.16190994,-0.13373192,-0.44704375,0.06672882,-0.12669256,0.07872144,-0.09749262,-0.055834398,-0.27524817,0.026895044,-0.06861188,-0.023372062,-0.017002676,-0.039758462,-0.2536592,0.044445988,0.005984706,0.049996894,0.1367891,0.034494888,-0.14194322,0.015936058,0.15014262,0.22609913,0.3337835,0.12854567,0.17322567,0.0693605
338,-0.10652317,-0.11374282,-0.15956381,-0.024268758,0.021138113,-0.11330332,-0.15427198,0.048271805,-0.16090159,-0.1326507,-0.44789454,0.0667752,-0.12621433,0.07959527,-0.09705099,-0.054810602,-0.27529246,0.02717667,-0.06840528,-0.023347838,-0.016766332,-0.039633304,-0.25350434,0.044284943,0.0061907703,0.049839664,0.13699953,0.034661394,-0.14247932,0.015445128,0.15032835,0.22622113,0.33336207,0.13002087,0.17290772,0.06952389
339,-0.10782794,-0.11398959,-0.16068244,-0.024818433,0.021110447,-0.11365141,-0.15540837,0.048083305,-0.16202469,-0.13371441,-0.447234,0.06653533,-0.12684104,0.079129234,-0.09754337,-0.05605553,-0.2751457,0.026991218,-0.068607666,-0.023534346,-0.017069342,-0.040641025,-0.2534568,0.04414041,0.0061637196,0.05088989,0.13701433,0.034747455,-0.14233834,0.015527097,0.15032287,0.22674702,0.33327258,0.12968373,0.17248197,0.07021909
340,-0.10886212,-0.11318291,-0.161454,-0.024528071,0.021424139,-0.11306935,-0.15617311,0.047918618,-0.16278999,-0.13474496,-0.44608444,0.06623461,-0.12705539,0.07815924,-0.09786221,-0.056924712,-0.27504516,0.027092006,-0.06872392,-0.02476268,-0.017234951,-0.0413812,-0.2534358,0.044254854,0.0061995266,0.050719682,0.13715732,0.034963638,-0.14211188,0.015676158,0.15041476,0.2263253,0.3337159,0.12957789,0.17254442,0.07000311
341,-0.10806179,-0.11234514,-0.16033383,-0.023482831,0.02215372,-0.11347819,-0.1550161,0.049316246,-0.16153193,-0.1336367,-0.4458905,0.06600206,-0.1262113,0.07823393,-0.09726169,-0.056019735,-0.27454588,0.027121814,-0.068294324,-0.025453562,-0.016766544,-0.041318882,-0.25294238,0.04382417,0.006667901,0.050138794,0.13758598,0.03539447,-0.14209206,0.015127196,0.15074569,0.22634764,0.33353108,0.13089964,0.17323172,0.06988343
342,-0.10873219,-0.11132205,-0.16131298,-0.02414164,0.021071335,-0.113212265,-0.15603316,0.048822254,-0.16240838,-0.13531715,-0.44697386,0.065698564,-0.12650003,0.08036327,-0.09728286,-0.05659968,-0.2764914,0.026808573,-0.06828891,-0.024265943,-0.016767742,-0.04083995,-0.25454217,0.044293333,0.0064711953,0.051885415,0.13736218,0.036356255,-0.14304855,0.015842343,0.15038413,0.22843473,0.33317348,0.13112517,0.17258362,0.07048422
343,-0.10890837,-0.11082072,-0.16124675,-0.022446502,0.022098817,-0.113115825,-0.15591633,0.04878018,-0.16230765,-0.13541545,-0.44613972,0.065555006,-0.12625705,0.07903647,-0.09720886,-0.0563019,-0.2759921,0.027268682,-0.0682534,-0.026180534,-0.016808622,-0.041156452,-0.25388512,0.044631246,0.006545911,0.05109553,0.1376631,0.03670716,-0.14247884,0.015816292,0.15059362,0.22755608,0.33384785,0.13180612,0.17353784,0.06989766
344,-0.10910646,-0.110908344,-0.16116625,-0.020968374,0.0233562,-0.11281105,-0.1557883,0.049671784,-0.1621913,-0.13494854,-0.44619173,0.06642029,-0.12635015,0.078495584,-0.097386636,-0.055999037,-0.27557752,0.028311156,-0.0684823,-0.026992017,-0.017080119,-0.041742593,-0.2534275,0.045223836,0.006456003,0.0507807,0.13771214,0.03653573,-0.1425098,0.015835978,0.1506732,0.22739053,0.33399016,0.13251697,0.1744177,0.06994075
345,-0.10855811,-0.11468751,-0.16133259,-0.020010605,0.021364624,-0.114157505,-0.15596233,0.048867118,-0.16281158,-0.13563636,-0.44720554,0.06640448,-0.12680714,0.075756006,-0.09709987,-0.05635324,-0.27689067,0.026518876,-0.068184204,-0.026408162,-0.016994989,-0.04041038,-0.2550043,0.044240296,0.0061061084,0.051914245,0.13738276,0.03990226,-0.14323059,0.016108602,0.1497574,0.22813012,0.33245152,0.1344371,0.17172733,0.07116386
346,-0.11042493,-0.11142015,-0.16199929,-0.020508349,0.025196793,-0.11166769,-0.15659739,0.0515178,-0.1632719,-0.1360701,-0.44250533,0.06676736,-0.12656927,0.076056324,-0.097618215,-0.058321774,-0.2742924,0.027968928,-0.0681028,-0.029000951,-0.016814344,-0.043324128,-0.2526033,0.04465018,0.0071725133,0.04984324,0.13863468,0.03699865,-0.14095783,0.015482173,0.15141153,0.2260609,0.33498886,0.13264881,0.17606327,0.06995484
347,-0.109366335,-0.11227597,-0.16111697,-0.020976767,0.025093239,-0.11269021,-0.15572661,0.052024186,-0.16227858,-0.13558076,-0.44308916,0.06608431,-0.12581332,0.07880971,-0.09666184,-0.05781795,-0.27563292,0.026548812,-0.067328185,-0.027512135,-0.01588657,-0.041642673,-0.2537005,0.043682657,0.0075807325,0.04976012,0.13888238,0.038573615,-0.14148623,0.015048543,0.15137874,0.2268841,0.3337267,0.13463242,0.17523745,0.070613496
348,-0.10991411,-0.11315086,-0.16203208,-0.02223864,0.023803432,-0.11352882,-0.15670125,0.052382614,-0.16298574,-0.13616593,-0.44568324,0.06640459,-0.12658642,0.0824636,-0.09687916,-0.058109436,-0.27792972,0.026091795,-0.0676155,-0.024209624,-0.016121076,-0.04069784,-0.25570357,0.043925203,0.0070049395,0.05191251,0.13811527,0.03973521,-0.14304261,0.01574486,0.15048452,0.22970687,0.3316455,0.13566484,0.17281906,0.07264341
349,-0.10990743,-0.11224009,-0.16193824,-0.019835437,0.027412428,-0.113278866,-0.15649864,0.050862093,-0.16305147,-0.13664575,-0.44166714,0.06555614,-0.12598558,0.07978992,-0.09663185,-0.057855044,-0.27608395,0.026435053,-0.06730972,-0.028539008,-0.015899096,-0.040639967,-0.25325167,0.04475522,0.0073202797,0.048533257,0.13903013,0.039693132,-0.13957137,0.015851453,0.15127856,0.22547306,0.3343082,0.13569582,0.17585531,0.070431404
350,-0.11120713,-0.11171938,-0.16293286,-0.019150533,0.029288653,-0.112419814,-0.15746018,0.051197637,-0.1641004,-0.13693476,-0.44047564,0.06674677,-0.12682122,0.079513766,-0.097590946,-0.058515515,-0.2752322,0.027993904,-0.06807854,-0.029210532,-0.016693858,-0.041753996,-0.2522833,0.046021193,0.00687936,0.047624517,0.13874802,0.038767505,-0.13874859,0.016471084,0.15115634,0.2243841,0.33447915,0.13558207,0.17661536,0.07080966
351,-0.10942293,-0.11483794,-0.16153847,-0.017873947,0.028462825,-0.114290744,-0.15604088,0.05102351,-0.16282773,-0.13508391,-0.44292086,0.06724692,-0.12659176,0.08005182,-0.09684678,-0.056839895,-0.27650833,0.02690039,-0.06779239,-0.027070582,-0.016359264,-0.039474044,-0.2535734,0.04500078,0.006532216,0.047265794,0.13815838,0.041467886,-0.14017284,0.016225427,0.15015417,0.22479922,0.33153102,0.13919678,0.1734641,0.07231532
352,-0.11038644,-0.11379052,-0.16268776,-0.01889786,0.029102296,-0.11322799,-0.15722027,0.050279345,-0.16405317,-0.13706236,-0.44114795,0.06702366,-0.12680443,0.081805125,-0.0969095,-0.05846229,-0.27716818,0.026375584,-0.06751315,-0.026869664,-0.016049381,-0.03950106,-0.25397676,0.045182507,0.0068298387,0.047192045,0.13851602,0.04164496,-0.13948536,0.016553514,0.15045132,0.22486436,0.3321538,0.13889734,0.1745451,0.072267435
353,-0.110992014,-0.11216949,-0.16318859,-0.01986819,0.030532254,-0.11240624,-0.15773387,0.050126325,-0.16441235,-0.13839027,-0.43961042,0.06652123,-0.12641673,0.08491232,-0.0966975,-0.05929689,-0.27757412,0.026501752,-0.06712321,-0.026923792,-0.015523866,-0.03968566,-0.25389308,0.04556184,0.007403778,0.046700876,0.1391616,0.040713705,-0.13903488,0.01644694,0.15122794,0.22475338,0.3332024,0.13871832,0.17654917,0.07177403
354,-0.11100293,-0.11213298,-0.16278769,-0.01933681,0.03133369,-0.11303083,-0.1573068,0.050871916,-0.16382554,-0.13766502,-0.43981764,0.0664842,-0.1261456,0.08556505,-0.09661612,-0.05876149,-0.2772469,0.027005145,-0.06714726,-0.027012713,-0.015506489,-0.039968964,-0.25348884,0.045524746,0.0075149024,0.046306964,0.13924272,0.040449146,-0.13935815,0.016065001,0.15136783,0.22463349,0.33269963,0.13982376,0.17660204,0.07212698
355,-0.11151179,-0.11302962,-0.1630186,-0.01835094,0.03135882,-0.11396972,-0.15750924,0.050980337,-0.1641018,-0.13725175,-0.44010842,0.06680499,-0.1266521,0.08337416,-0.09700251,-0.058892693,-0.27659005,0.02711453,-0.067470476,-0.027282035,-0.015974877,-0.040715147,-0.253164,0.045196775,0.0072685448,0.04663242,0.13897488,0.041104686,-0.13951126,0.015989302,0.15100092,0.2246191,0.33172125,0.14068665,0.17525204,0.07305811
356,-0.11230735,-0.112202294,-0.16347843,-0.01841127,0.032010578,-0.11362303,-0.15796518,0.051650945,-0.16452056,-0.1382737,-0.4385762,0.06621927,-0.1264628,0.08305853,-0.09705265,-0.059562974,-0.27618128,0.027338414,-0.067337975,-0.02865996,-0.015878685,-0.041476607,-0.2526028,0.045423925,0.0075952364,0.04664472,0.13942537,0.040587127,-0.13889568,0.015885841,0.15150742,0.22451179,0.33265626,0.14044651,0.17712134,0.07263373
357,-0.11185533,-0.112240836,-0.16364431,-0.018566096,0.030042682,-0.11392866,-0.15816097,0.051638357,-0.16477783,-0.13957904,-0.4400814,0.065797105,-0.12633607,0.083883084,-0.096500404,-0.059827786,-0.27839288,0.026006512,-0.06684855,-0.027146718,-0.015398558,-0.040193908,-0.2547834,0.044902146,0.00762751,0.048092015,0.13931756,0.04294529,-0.14037634,0.016209714,0.15103206,0.22653042,0.33160385,0.14189279,0.17546777,0.07328242
358,-0.11191662,-0.11145179,-0.16316432,-0.01757024,0.031734064,-0.11360895,-0.15762909,0.053223684,-0.16414714,-0.13903347,-0.4390399,0.06580434,-0.12579276,0.08363771,-0.09641135,-0.05943199,-0.27758136,0.026946446,-0.066800475,-0.028507162,-0.015298974,-0.04073556,-0.2538833,0.045300335,0.0079130465,0.046886854,0.13968186,0.042185567,-0.13998656,0.015917838,0.15151128,0.22573325,0.33211228,0.14256494,0.17747311,0.07281026
359,-0.11198078,-0.11181598,-0.16313872,-0.016368018,0.033303447,-0.11381478,-0.15755108,0.05349999,-0.16422702,-0.13947007,-0.4380612,0.06564416,-0.12556934,0.08214123,-0.09627035,-0.059580073,-0.27721533,0.027155306,-0.06659868,-0.029929308,-0.015149885,-0.04098497,-0.25342387,0.045502175,0.008148159,0.046019897,0.14008692,0.042246267,-0.13949673,0.01582979,0.15187502,0.22459243,0.33289647,0.14308658,0.17840637,0.07219334
360,-0.112477936,-0.11296376,-0.16403906,-0.016932342,0.03171238,-0.114585645,-0.15849411,0.053506725,-0.1653104,-0.14107952,-0.4389936,0.06529025,-0.12611136,0.08185145,-0.09629839,-0.06044722,-0.278753,0.026058264,-0.06652027,-0.028846668,-0.015208315,-0.040393155,-0.25492403,0.045344338,0.0078588,0.048049573,0.13975105,0.043954328,-0.14013328,0.016400289,0.15126656,0.22661681,0.33196324,0.1436599,0.17732075,0.07325005
361,-0.11388041,-0.11087894,-0.16455357,-0.01742262,0.034272134,-0.1130224,-0.159004,0.056723073,-0.16545731,-0.14087276,-0.43804052,0.0663963,-0.12624484,0.08412914,-0.09701106,-0.061164737,-0.27775657,0.028347407,-0.067016594,-0.02882468,-0.015559221,-0.042544704,-0.25389567,0.046568554,0.008139474,0.047609493,0.14002198,0.041203935,-0.14014392,0.016378608,0.15202343,0.22678643,0.33268642,0.1429321,0.17980947,0.07342761
362,-0.11128208,-0.11203785,-0.16237798,-0.015745096,0.035193678,-0.11441576,-0.15676078,0.056462843,-0.16337396,-0.14018507,-0.437416,0.06482208,-0.12428354,0.08403328,-0.09501178,-0.059596527,-0.27842814,0.026437605,-0.06539308,-0.029914334,-0.013834825,-0.040125247,-0.25421342,0.045227505,0.009161785,0.04524859,0.14114895,0.043626156,-0.13973756,0.015513753,0.1526398,0.22493856,0.33301792,0.14573373,0.17954715,0.072170146
