Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
187,0.33754948,0.0025741176,0.053783502,-0.20550902,-0.50960875,0.0065286504,-0.048369676,0.16766779,-0.07223886,-0.24806653,0.23346098,0.0018318777,-0.0637126,0.20303312,0.004059167,-0.27875605,-0.039015662,0.10753825,0.03754063,0.08608086,0.042010657,-0.13293184,-0.14615574,0.07315939,0.06253335,-0.028610017,0.05553686,0.097244106,-0.23715976,0.054623667,0.06341504,0.023186702,0.06089298,0.1843002,-0.19515604,0.034792762
188,0.33749187,0.0023009838,0.053722482,-0.20597349,-0.5092662,0.0058224867,-0.048175465,0.16753992,-0.07207936,-0.24853617,0.23370413,0.00138526,-0.063630335,0.20297392,0.0041127307,-0.27919304,-0.038835373,0.107411675,0.037647862,0.08630531,0.04216764,-0.13332517,-0.14638035,0.07298244,0.06272124,-0.028586535,0.055741247,0.09719858,-0.23760799,0.05428302,0.06368189,0.022850053,0.061107967,0.18453155,-0.19563699,0.034666866
189,0.3373858,0.0023758302,0.0536205,-0.20494604,-0.50924915,0.005725438,-0.048735723,0.16833413,-0.07229644,-0.24774607,0.2334482,0.0007206841,-0.063701294,0.2039507,0.004122845,-0.2790021,-0.03939711,0.108048886,0.037530866,0.086523004,0.041877057,-0.13342576,-0.14510204,0.07383227,0.062637605,-0.029027782,0.055717804,0.0962706,-0.23648722,0.054613724,0.06383132,0.022165183,0.06124084,0.18353839,-0.19462055,0.034575783
190,0.33744508,0.0022727,0.053675123,-0.20440602,-0.5088841,0.005285563,-0.04887811,0.16861585,-0.07258714,-0.24687374,0.2337978,-0.000140143,-0.063755244,0.20414402,0.0035981706,-0.2785756,-0.038674895,0.10832412,0.03715214,0.08707325,0.041638713,-0.1338503,-0.14509158,0.07360968,0.06246277,-0.028606933,0.05551334,0.09624596,-0.23681822,0.05445668,0.06366147,0.0224852,0.06098475,0.18371673,-0.19548734,0.034656018
191,0.33780918,0.0024247908,0.054017514,-0.20398629,-0.5092024,0.005845097,-0.048772328,0.16881941,-0.07265939,-0.24665894,0.23451337,0.00022525684,-0.063695855,0.20383735,0.0036547307,-0.2786157,-0.03816912,0.108143106,0.037316155,0.086209536,0.041800555,-0.13357785,-0.14503701,0.0736748,0.062593244,-0.028170958,0.055518202,0.09611146,-0.23668687,0.05487567,0.06369513,0.023028053,0.060910698,0.18363364,-0.19634277,0.03502699
192,0.33772853,0.0021087388,0.05392978,-0.20378634,-0.5098682,0.0063317446,-0.049032953,0.16855676,-0.07296145,-0.24683808,0.23441802,0.0006558987,-0.06403852,0.2031686,0.0033091689,-0.27919772,-0.038167562,0.10855117,0.036998127,0.08640682,0.041616444,-0.13381511,-0.14519927,0.07384698,0.062417325,-0.02780015,0.055401616,0.09610627,-0.2369849,0.054824937,0.06360625,0.022580476,0.06074855,0.18378447,-0.19668165,0.03528804
193,0.33764783,0.0019362466,0.053848434,-0.20348233,-0.5102149,0.0060846764,-0.049293235,0.16864738,-0.07296236,-0.24652562,0.23391782,0.00018299562,-0.06403063,0.20352569,0.00345949,-0.27859715,-0.03823056,0.1084465,0.037110183,0.08729093,0.041625526,-0.1338739,-0.14531675,0.07370668,0.06241798,-0.028338451,0.055533256,0.096481994,-0.23716275,0.054471802,0.06364644,0.021857493,0.060840108,0.18409683,-0.19612834,0.035053954
194,0.33800063,0.002510874,0.054182716,-0.20392865,-0.5094165,0.0061483844,-0.048661325,0.1683833,-0.0724662,-0.2467673,0.23396426,0.00094896817,-0.06359689,0.20338227,0.00416811,-0.27758607,-0.03732415,0.10739806,0.03796057,0.08566296,0.042032927,-0.13394222,-0.14535831,0.073540844,0.0628391,-0.028854767,0.05575472,0.09612377,-0.23776393,0.054278165,0.064039566,0.022359995,0.06125631,0.18441164,-0.19751109,0.034519225
195,0.33809364,0.0021872267,0.05426572,-0.20375761,-0.50980085,0.0062840967,-0.048705976,0.16810803,-0.07251639,-0.246569,0.23393747,0.0011470445,-0.06360644,0.20314583,0.0043381476,-0.27671617,-0.03675721,0.106951,0.038215123,0.0863501,0.042184155,-0.13388781,-0.14618663,0.07308735,0.06285537,-0.029308425,0.05586613,0.09719918,-0.23854761,0.054042585,0.06390312,0.022160448,0.061187334,0.18530898,-0.19747317,0.034641877
196,0.33763722,0.0020938914,0.05382192,-0.20398419,-0.510362,0.005702656,-0.04910936,0.16843916,-0.073105454,-0.24655174,0.2337107,0.00087484514,-0.06420015,0.2034077,0.003238704,-0.27733353,-0.037196577,0.10852323,0.03706403,0.086619236,0.041167747,-0.13451816,-0.14536518,0.07407769,0.06204312,-0.029364472,0.055081926,0.096749984,-0.23762068,0.055028033,0.06314646,0.02302788,0.060490843,0.18424842,-0.19615605,0.03525796
197,0.3374431,0.0026726746,0.05363194,-0.20480107,-0.5091672,0.0047467826,-0.048769902,0.1685367,-0.07311079,-0.24705358,0.23496886,0.0003803551,-0.06416695,0.20320638,0.0025999353,-0.2785482,-0.036301702,0.10894417,0.03666684,0.086458825,0.040900316,-0.1356931,-0.14577755,0.07407033,0.061892092,-0.029155731,0.054883756,0.09663704,-0.23845115,0.05501382,0.06305915,0.023507185,0.06036817,0.18440403,-0.1970272,0.03546301
198,0.33750242,0.003914708,0.053691328,-0.20567009,-0.5085106,0.0049540377,-0.048231743,0.16857293,-0.072507456,-0.24796797,0.23511238,0.0013137013,-0.06376249,0.20288149,0.003417391,-0.27949688,-0.036080707,0.10810333,0.037548617,0.08459912,0.041374106,-0.13610554,-0.145558,0.07413871,0.06247785,-0.02973114,0.055320274,0.09568301,-0.23870462,0.054756314,0.063824825,0.023374066,0.06110132,0.18409447,-0.19805725,0.03475042
199,0.33716393,0.0031960495,0.0533644,-0.20530346,-0.510781,0.005628859,-0.049011223,0.16835967,-0.07261628,-0.24782652,0.23338476,0.0012907019,-0.06404026,0.20251855,0.003966926,-0.2796299,-0.037501704,0.107634865,0.037790634,0.086824656,0.04178876,-0.13527904,-0.14668766,0.07329081,0.062591575,-0.02980149,0.055795144,0.09724155,-0.2390325,0.053942993,0.063870154,0.021564672,0.06111768,0.18500672,-0.19689764,0.034787156
200,0.33724847,0.00295023,0.053441294,-0.20429887,-0.5135772,0.0067023225,-0.049752917,0.16890825,-0.0729387,-0.2468457,0.23177554,0.0015221424,-0.06433064,0.20298468,0.0043585584,-0.27867982,-0.038938984,0.10740309,0.037835095,0.086667754,0.04177852,-0.13389996,-0.1458024,0.07321229,0.06250147,-0.029789299,0.05563522,0.09714806,-0.23723726,0.05452431,0.063565105,0.022326577,0.060773395,0.18400341,-0.19568056,0.03478378
201,0.33689266,0.0032325762,0.05309703,-0.20521085,-0.5119503,0.005588587,-0.04946293,0.16898024,-0.07305492,-0.24697292,0.23258407,0.0006822865,-0.06437594,0.20274158,0.0034599763,-0.27905756,-0.038652208,0.108037814,0.037027143,0.08620564,0.04137644,-0.13432525,-0.14645047,0.07332235,0.062056117,-0.028067257,0.05499044,0.0968851,-0.238133,0.054893244,0.063070305,0.023141433,0.0600952,0.1844241,-0.19800693,0.03570025
202,0.33691707,0.0043606907,0.053126775,-0.20524134,-0.51039046,0.0051428564,-0.049215656,0.1695801,-0.07281777,-0.24683101,0.23300669,0.00032277073,-0.06406643,0.20326285,0.003541734,-0.27930036,-0.038398314,0.1079972,0.03716987,0.084637836,0.041200448,-0.1349798,-0.14544262,0.07383784,0.06213737,-0.02842886,0.054872815,0.095319,-0.23777598,0.05500953,0.063392565,0.023333337,0.060386818,0.1835516,-0.19880384,0.035168637
203,0.3364616,0.0036401828,0.052683484,-0.20468171,-0.5110468,0.0052982024,-0.049988005,0.16932623,-0.073305555,-0.24647248,0.23197901,1.539971e-05,-0.064582005,0.20301852,0.0030954895,-0.27930203,-0.03915042,0.10859736,0.036572836,0.08612677,0.04074819,-0.1352881,-0.14568219,0.07380781,0.0616854,-0.028565517,0.054622114,0.0956848,-0.23804782,0.05461547,0.06305089,0.022435121,0.060090803,0.18377498,-0.19802569,0.035116427
204,0.33695558,0.0035002925,0.053151507,-0.20348442,-0.51207006,0.0060743843,-0.050204784,0.16981402,-0.07345877,-0.2453119,0.23227425,8.1423e-05,-0.0644492,0.20332313,0.0036454683,-0.27776915,-0.038627993,0.10766216,0.03716447,0.08637002,0.04115216,-0.13438408,-0.14587092,0.07312029,0.061926078,-0.029129315,0.054841105,0.096621074,-0.23766103,0.054793283,0.06295636,0.022935908,0.0600285,0.18399516,-0.1975128,0.035178345
205,0.33704686,0.0033221485,0.053227853,-0.20362984,-0.5115934,0.0062799556,-0.050001103,0.16949004,-0.07347335,-0.24575879,0.23331852,0.00055492163,-0.064437486,0.20279674,0.0036853466,-0.27781397,-0.037758388,0.10736325,0.037388165,0.08613295,0.04136234,-0.13451365,-0.14678086,0.07305853,0.062019423,-0.028902559,0.054907482,0.09719373,-0.23868518,0.05491323,0.0629497,0.022884523,0.05998316,0.18485929,-0.19863276,0.035746954
206,0.33677328,0.0032140366,0.052956972,-0.20439199,-0.5115792,0.005877541,-0.049918402,0.16899835,-0.07348773,-0.24673945,0.23260643,0.0009842397,-0.06474452,0.20234407,0.0032938547,-0.27902308,-0.037893616,0.108084664,0.037018918,0.0857236,0.040903334,-0.13557965,-0.14614834,0.073788285,0.061817996,-0.029300127,0.054741036,0.096226886,-0.23868734,0.054858215,0.06307366,0.022606732,0.060123824,0.18426761,-0.19847608,0.035463378
207,0.3366658,0.0029230863,0.0528508,-0.20456542,-0.5119172,0.0054394035,-0.04998706,0.16889042,-0.07345539,-0.2467724,0.23169374,0.0008910645,-0.064826965,0.20276627,0.003410393,-0.27824694,-0.038019847,0.10805942,0.037078373,0.08571335,0.040723357,-0.13575867,-0.14563735,0.073996775,0.061742783,-0.030039193,0.054652117,0.095945604,-0.23839006,0.054891214,0.06304032,0.022877539,0.060174856,0.18395665,-0.19797677,0.03510429
208,0.33713186,0.003310858,0.053299043,-0.20426516,-0.510541,0.004426927,-0.04950526,0.16938944,-0.07293057,-0.24606942,0.23254168,-0.00017281435,-0.06407113,0.20381717,0.004046945,-0.2765063,-0.036949154,0.107292205,0.037864007,0.085653745,0.041165706,-0.13561192,-0.14579727,0.07378906,0.06214744,-0.030772876,0.055023067,0.09641687,-0.23872186,0.05488607,0.063310094,0.022914413,0.06051007,0.18450868,-0.19809972,0.03503392
209,0.33699495,0.0030464674,0.053141724,-0.20333102,-0.5125016,0.0055696974,-0.050339606,0.16954231,-0.07369893,-0.24547002,0.23172516,0.0007302242,-0.06478559,0.20378298,0.0034879136,-0.27562764,-0.037638687,0.10824988,0.03713582,0.08522986,0.040516585,-0.13509427,-0.14508985,0.07440875,0.061510947,-0.030224696,0.054398235,0.09623754,-0.23781145,0.055403076,0.06263622,0.023539778,0.059808552,0.18398191,-0.19742957,0.035284936
210,0.33665365,0.0020857833,0.05278419,-0.20290104,-0.5139294,0.0062564537,-0.051070027,0.16880241,-0.0744919,-0.24523336,0.23141952,0.0011844866,-0.06554055,0.20272632,0.0025501833,-0.27520993,-0.03748392,0.10899844,0.036230866,0.08710563,0.040179033,-0.13508701,-0.14677033,0.073753685,0.060900122,-0.028852781,0.054101117,0.098040305,-0.23944326,0.054514956,0.061941475,0.022673411,0.0590053,0.18576229,-0.19787763,0.035866823
211,0.33838364,0.0046762917,0.054445155,-0.20259687,-0.50996363,0.0044193654,-0.049067155,0.1697064,-0.07281967,-0.24442361,0.23451045,0.00023400818,-0.06339347,0.20437053,0.0040467693,-0.27301025,-0.0335401,0.10740101,0.03844167,0.08369006,0.04145238,-0.1360819,-0.14575918,0.07367708,0.06252485,-0.030293614,0.05539524,0.09693514,-0.24024716,0.05386985,0.063689485,0.023626288,0.060760923,0.18602517,-0.19986334,0.034255493
212,0.33742398,0.0029954752,0.053467818,-0.20184098,-0.5141789,0.0057628136,-0.050913353,0.16823015,-0.07433709,-0.24475192,0.23166281,0.0017837761,-0.065265395,0.20261578,0.002283126,-0.27434844,-0.035298746,0.110298015,0.036386542,0.085736915,0.04011402,-0.13673115,-0.14566262,0.07456154,0.0612714,-0.028881775,0.05471054,0.09748472,-0.24037558,0.053148203,0.062829554,0.022433368,0.05978924,0.18615821,-0.19796143,0.034525126
213,0.33818936,0.0037587343,0.05418441,-0.19962853,-0.51443934,0.0061075026,-0.051250402,0.16927013,-0.07402292,-0.24292032,0.23284534,0.0016148882,-0.064438686,0.20459126,0.003906763,-0.27052483,-0.034638006,0.10935432,0.03798553,0.08522957,0.04107742,-0.13497107,-0.14528793,0.07464365,0.06203795,-0.03019175,0.05560316,0.09899711,-0.23931618,0.05363776,0.06317889,0.022577722,0.060320333,0.1865583,-0.19526353,0.03451796
214,0.3380063,0.0044107838,0.054001767,-0.19959812,-0.51399386,0.0055588936,-0.051385883,0.16924408,-0.073756695,-0.2426922,0.23315214,0.0008078973,-0.064101,0.20506874,0.004296725,-0.26958594,-0.034327958,0.108760074,0.038394984,0.0861139,0.041661497,-0.13466065,-0.14710037,0.073541455,0.06230258,-0.029550018,0.056034185,0.10088717,-0.24100989,0.052628912,0.063211866,0.022362262,0.060311865,0.18851613,-0.19599493,0.03448253
215,0.33698243,0.0055078794,0.053002127,-0.20071137,-0.51414895,0.006224805,-0.051878452,0.1686902,-0.073772356,-0.24439456,0.23164858,0.0021449258,-0.064654626,0.20465164,0.0041564438,-0.27153727,-0.035903636,0.10952303,0.03799871,0.0844673,0.041360687,-0.13530056,-0.14707838,0.07420864,0.062099192,-0.02869203,0.05578095,0.09979919,-0.24154975,0.05223123,0.06334064,0.022502668,0.060357776,0.1882987,-0.1970189,0.03392023
216,0.3363288,0.006233936,0.052361995,-0.20261177,-0.5140672,0.0054142503,-0.051629923,0.16832744,-0.07339558,-0.2461463,0.23092145,0.0020574979,-0.06474896,0.20424093,0.004015366,-0.27322266,-0.03704112,0.10965254,0.03768252,0.08349697,0.04128641,-0.13569994,-0.14771862,0.07388978,0.0619851,-0.028332306,0.055575214,0.09976484,-0.24196856,0.05204136,0.063182645,0.023750782,0.060229335,0.18826255,-0.19731143,0.03352864
217,0.33629927,0.006051046,0.0523297,-0.20298247,-0.51355916,0.0047514997,-0.051425017,0.16828458,-0.072694875,-0.24698885,0.23179808,0.0013537818,-0.06414865,0.20458841,0.0052107736,-0.27305394,-0.037623186,0.108714744,0.03872561,0.08421226,0.042192154,-0.13472405,-0.14910659,0.07354266,0.0625375,-0.029485822,0.05632412,0.10172426,-0.24214995,0.052412488,0.06336697,0.022964993,0.0606362,0.18919678,-0.19508918,0.034106705
218,0.33572993,0.005004198,0.05174857,-0.20285922,-0.5160778,0.0059112865,-0.052379392,0.16787231,-0.07346632,-0.2477749,0.23061328,0.0027619258,-0.0652014,0.203885,0.0046920795,-0.27431083,-0.039455328,0.11022769,0.037883554,0.0840967,0.041621555,-0.13405526,-0.14846295,0.0749112,0.061944325,-0.028923698,0.055833384,0.10167028,-0.24060395,0.05389209,0.06272426,0.023235349,0.05997509,0.18811116,-0.19291952,0.035426702
219,0.33639196,0.0052947886,0.052380465,-0.2024593,-0.5174185,0.005066687,-0.052117392,0.1679101,-0.07311282,-0.24692783,0.22995503,0.001579118,-0.06475898,0.20412423,0.0046995203,-0.27394128,-0.038561806,0.109883495,0.038058046,0.08384912,0.04185143,-0.13432756,-0.14791256,0.07394554,0.0623096,-0.029101832,0.056090917,0.10176705,-0.24024531,0.05337251,0.06292407,0.025081694,0.060096808,0.18780471,-0.19277562,0.03464656
220,0.3373836,0.006558771,0.053340957,-0.20108686,-0.51638585,0.0043218653,-0.0516726,0.16925411,-0.07234784,-0.24564399,0.23219065,-0.00017718354,-0.063491195,0.20577206,0.0056400974,-0.2728988,-0.03711541,0.10903913,0.039236754,0.083220676,0.042752326,-0.13375811,-0.1477833,0.07365904,0.063162185,-0.029655142,0.056915205,0.102415934,-0.23988917,0.053602103,0.063537106,0.025263919,0.060667492,0.18808523,-0.19229688,0.03475637
221,0.33655706,0.0072981524,0.05251188,-0.20100611,-0.51575834,0.0055043325,-0.05243992,0.16819309,-0.073108055,-0.24688257,0.23273362,0.001281902,-0.064427406,0.20420104,0.004027891,-0.2759751,-0.036753677,0.111172915,0.037846144,0.08227745,0.041944493,-0.13597234,-0.14821433,0.074529186,0.06262452,-0.027020693,0.05650998,0.10106679,-0.24232532,0.052045733,0.06378463,0.023731235,0.06048061,0.18899564,-0.19573203,0.03455143
222,0.3366993,0.0075529097,0.052645165,-0.20000786,-0.51610833,0.005153406,-0.052810386,0.16817671,-0.07297668,-0.2461685,0.23238152,0.0008537637,-0.06419261,0.20497158,0.004296753,-0.27516836,-0.036195014,0.11151114,0.038193222,0.082465336,0.04209587,-0.13646641,-0.14778718,0.07479913,0.062927276,-0.027210522,0.05699649,0.10108954,-0.24278818,0.051205337,0.064324416,0.0229659,0.060946073,0.1894831,-0.195704,0.033927485
223,0.3377587,0.0068527395,0.053647045,-0.1984607,-0.51848114,0.005001111,-0.052845556,0.1685723,-0.072514735,-0.24466278,0.23200728,0.00045078102,-0.06347472,0.20640913,0.0058259163,-0.2719406,-0.03566257,0.1105197,0.03968174,0.0824904,0.043129202,-0.13483137,-0.14703232,0.0744903,0.06384299,-0.028625965,0.05798292,0.10250977,-0.2413027,0.05172255,0.0647466,0.023908196,0.061490614,0.18948862,-0.19313553,0.033852674
224,0.33752263,0.0049301875,0.05336665,-0.19866475,-0.5205282,0.005114291,-0.053288206,0.16758731,-0.07288773,-0.24580157,0.23244311,0.0009401341,-0.064028226,0.20571944,0.005593678,-0.27245545,-0.035976652,0.11123686,0.03940539,0.08366194,0.04325672,-0.13438164,-0.14815702,0.07480143,0.06372642,-0.027765695,0.05813255,0.10417446,-0.24180254,0.05210368,0.06443812,0.023546552,0.061089005,0.19056574,-0.19245523,0.03519024
225,0.3378344,0.005430472,0.053634394,-0.19921589,-0.52091825,0.0050017894,-0.052821033,0.16772208,-0.07268499,-0.24664272,0.2333222,0.0015858813,-0.063911475,0.20585704,0.0056616473,-0.27304223,-0.03523178,0.111356646,0.039643075,0.0816102,0.043365546,-0.13463332,-0.14737584,0.07536807,0.06400092,-0.027662963,0.05822291,0.10336927,-0.2412679,0.05267059,0.06472553,0.024825696,0.06129638,0.18987387,-0.19286071,0.03517832
226,0.33775276,0.0055210437,0.05354698,-0.20040214,-0.52157736,0.0039998596,-0.052443422,0.16746531,-0.072278,-0.24769701,0.23260121,0.0010257472,-0.063829206,0.20577686,0.0056097894,-0.2744418,-0.0353756,0.11130029,0.039609153,0.08178902,0.04347866,-0.13536982,-0.14751182,0.07485351,0.06421409,-0.027663782,0.05849575,0.103212476,-0.24169406,0.05180194,0.06509928,0.024644064,0.061580434,0.18994027,-0.19319008,0.03448634
227,0.33771038,0.006060118,0.053506263,-0.20016046,-0.52166015,0.0042436114,-0.05260612,0.16808543,-0.072023414,-0.24786907,0.23266535,0.0010746154,-0.063613966,0.20684174,0.006388133,-0.27411813,-0.035831172,0.110844396,0.04026359,0.08114399,0.04381234,-0.13485692,-0.14708412,0.07516457,0.06454164,-0.028284898,0.05881949,0.102975495,-0.2410909,0.051976617,0.06544477,0.024094349,0.061939396,0.18967731,-0.19259594,0.03430718
228,0.3374934,0.005830204,0.05327802,-0.2001201,-0.5219097,0.0045465035,-0.0528811,0.16806838,-0.07222118,-0.24826567,0.23316225,0.0011023546,-0.063831575,0.20672162,0.006236745,-0.27459016,-0.03596618,0.11095002,0.040103342,0.0819563,0.04381903,-0.13467026,-0.14806497,0.07506092,0.06436394,-0.027831413,0.058816835,0.10390496,-0.24177203,0.0518211,0.06522436,0.023101449,0.061643153,0.1905752,-0.19276991,0.034921438
229,0.33773687,0.0056076725,0.053477943,-0.19984922,-0.5235708,0.005462139,-0.05302587,0.16795594,-0.07249555,-0.248343,0.2330466,0.0018254963,-0.064127676,0.20622732,0.0061193486,-0.27476326,-0.03573095,0.11071586,0.040042214,0.081874706,0.04387866,-0.13438533,-0.14838876,0.074504234,0.06432845,-0.027520213,0.058805976,0.10442532,-0.24185176,0.051558238,0.06506096,0.023433845,0.061392114,0.19084546,-0.19302008,0.0348775
230,0.33824155,0.005610837,0.05394776,-0.19951311,-0.5240963,0.0052345684,-0.052789003,0.16859555,-0.07229669,-0.24807051,0.23360562,0.0014453307,-0.06381284,0.20704919,0.0066194925,-0.2739745,-0.03546158,0.11011648,0.04055927,0.081215374,0.04416023,-0.13393979,-0.1477741,0.0743061,0.064642675,-0.028321242,0.059031155,0.10436605,-0.24090576,0.05185509,0.06521415,0.024087433,0.061586373,0.19031484,-0.1922282,0.034592293
231,0.3374215,0.0051501566,0.05315602,-0.20007761,-0.5236189,0.0049607144,-0.053240046,0.16828121,-0.072767936,-0.24841793,0.23319596,0.0010430566,-0.064390324,0.20660193,0.005811511,-0.2747114,-0.036118258,0.11065864,0.039658006,0.082584,0.043658987,-0.1343006,-0.14897609,0.074130915,0.063995995,-0.026806453,0.058510322,0.10473226,-0.24225657,0.051282037,0.06470275,0.022976397,0.060845662,0.19135281,-0.1940198,0.035321288
232,0.33663544,0.0062178895,0.05239981,-0.20015599,-0.5240706,0.0059671183,-0.05400366,0.16898288,-0.07296568,-0.24908005,0.23184088,0.0019278483,-0.06488245,0.20746551,0.006107471,-0.27596337,-0.038053427,0.11093188,0.039590623,0.08100531,0.043325998,-0.13431232,-0.14753987,0.07501682,0.06388065,-0.026958697,0.05830178,0.10275315,-0.24096681,0.05134116,0.06497098,0.022546103,0.061022945,0.18979056,-0.19370088,0.03461032
233,0.33750495,0.00633329,0.05322709,-0.20015687,-0.52259773,0.0046082134,-0.052998208,0.16917855,-0.07237454,-0.24859591,0.23343694,0.00079054496,-0.064022414,0.20799133,0.006574099,-0.27490264,-0.035857763,0.10974458,0.040465582,0.080531046,0.043933015,-0.13472363,-0.14756349,0.07425372,0.064567246,-0.027726835,0.058845915,0.102887295,-0.24136105,0.051050626,0.065532826,0.022978574,0.061555088,0.19008972,-0.19432546,0.03435241
234,0.33682153,0.0044311034,0.05252798,-0.20077136,-0.5244513,0.004560865,-0.053639147,0.16803885,-0.07356734,-0.24894382,0.2323159,0.0009968937,-0.065380104,0.20654221,0.0046611615,-0.27572623,-0.036136854,0.11117382,0.038564894,0.08209298,0.042744298,-0.13519391,-0.1484304,0.074291445,0.0632841,-0.025638966,0.057630334,0.103512265,-0.24202892,0.051390726,0.064156,0.02401801,0.059956487,0.19053163,-0.19541912,0.035852768
