Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
300,0.07195379,-0.10698309,-0.102426566,-0.09701208,-0.7331168,-0.023818277,-0.103922635,0.29906192,-0.111792736,0.0009618692,-0.18318649,-0.08172154,-0.11582441,-0.07865898,-0.13883206,-0.1966953,-0.0495635,0.0879244,-0.10632321,-0.15151776,-0.063164175,-0.13711931,-0.27940458,-0.026895357,-0.03741299,0.13354981,-0.06837611,-0.030457513,-0.1817212,0.04388432,-0.05132043,0.047506604,-0.019152712,-0.08149767,-0.33612752,-0.019318072
301,0.07239433,-0.10749804,-0.10207473,-0.09651956,-0.7332006,-0.023502255,-0.10386922,0.29937196,-0.11168037,0.0010991208,-0.18227905,-0.081775635,-0.1157293,-0.07928233,-0.13878787,-0.19617952,-0.049751412,0.088184476,-0.106361866,-0.15202089,-0.06278018,-0.13650292,-0.27880704,-0.02689384,-0.037350837,0.13300942,-0.06858331,-0.030121809,-0.18166515,0.044661127,-0.05169177,0.047112428,-0.01929113,-0.081481524,-0.3359268,-0.019299753
302,0.07260738,-0.10787886,-0.101966426,-0.096124634,-0.73312324,-0.023086522,-0.10399239,0.2998655,-0.11161278,0.00094265916,-0.18217753,-0.081855014,-0.115627795,-0.08014617,-0.13876599,-0.19646913,-0.049816377,0.08841868,-0.10632103,-0.15245391,-0.06261357,-0.13628295,-0.27882412,-0.026606428,-0.03734198,0.1326706,-0.06856096,-0.03011767,-0.18183629,0.04517062,-0.05167802,0.047062784,-0.019180031,-0.08170853,-0.33648118,-0.019417359
303,0.07271863,-0.107607834,-0.10228979,-0.09691015,-0.73295116,-0.02411001,-0.10383601,0.30059674,-0.11164783,0.0009103618,-0.18377714,-0.08207274,-0.11565764,-0.07957136,-0.13892885,-0.19776897,-0.04963141,0.088157594,-0.10634031,-0.15235342,-0.063205905,-0.13765,-0.28071722,-0.026991596,-0.03727572,0.13369113,-0.06817095,-0.030570205,-0.18262179,0.043772206,-0.051088843,0.047378357,-0.018959166,-0.081207514,-0.33594143,-0.019036513
304,0.07315934,-0.10819177,-0.1019186,-0.09643428,-0.73353916,-0.023840923,-0.10378213,0.30048516,-0.111685656,0.0010432546,-0.18244627,-0.08195758,-0.115723655,-0.07969376,-0.13903113,-0.19654438,-0.04996559,0.08848967,-0.10664949,-0.1525942,-0.06284576,-0.13664788,-0.27980506,-0.02694757,-0.03752854,0.13296105,-0.06890211,-0.030001737,-0.18189986,0.04485182,-0.05208972,0.04629978,-0.019599915,-0.080831066,-0.33430114,-0.018623643
305,0.07274768,-0.107579455,-0.10233363,-0.09718941,-0.7334075,-0.02352676,-0.10373844,0.30096963,-0.111743644,-0.00017343211,-0.18265674,-0.08213194,-0.1155633,-0.08067674,-0.13889448,-0.19750765,-0.0493693,0.088367745,-0.10626532,-0.15338506,-0.062510274,-0.13654648,-0.28019887,-0.02670294,-0.037277624,0.13237353,-0.06855485,-0.030135904,-0.18260714,0.04518556,-0.05169466,0.046397302,-0.019123953,-0.08128326,-0.3358197,-0.019092405
306,0.07290633,-0.10764097,-0.102366515,-0.09732324,-0.7332557,-0.023772247,-0.10368202,0.30094394,-0.111751646,-0.00035021166,-0.18336986,-0.08238723,-0.11553953,-0.080399364,-0.13879971,-0.19786209,-0.049494833,0.087865904,-0.10614319,-0.15296097,-0.06269582,-0.13704285,-0.28145576,-0.026976777,-0.03732228,0.13284291,-0.06838603,-0.029952312,-0.18360688,0.04444734,-0.051646266,0.046329245,-0.019150358,-0.08029354,-0.3349559,-0.018413853
307,0.07300824,-0.108215325,-0.10250391,-0.09743911,-0.7335903,-0.023653008,-0.103770204,0.30126846,-0.11169162,-6.939059e-05,-0.1823463,-0.08247389,-0.11552644,-0.08076594,-0.13916524,-0.1968692,-0.05031365,0.08862606,-0.106839776,-0.15291503,-0.062629126,-0.13619255,-0.2807709,-0.026780117,-0.037849884,0.13297482,-0.06923358,-0.029545283,-0.1837273,0.045855153,-0.052721117,0.046248883,-0.019937579,-0.08053471,-0.3348806,-0.01803052
308,0.07289883,-0.10763159,-0.10280173,-0.09756358,-0.7335902,-0.023522459,-0.103995055,0.30191457,-0.11181833,-0.00056353793,-0.18338643,-0.08234048,-0.11557343,-0.08184373,-0.1392051,-0.1983573,-0.049773358,0.088633426,-0.10661887,-0.153116,-0.06306852,-0.13695064,-0.2817393,-0.026218357,-0.03793161,0.13297638,-0.06896638,-0.030174268,-0.18340738,0.045582406,-0.05212281,0.046462405,-0.019535176,-0.0809524,-0.33541897,-0.018255765
309,0.07336061,-0.10782848,-0.10239821,-0.09735775,-0.73417073,-0.023743303,-0.10374731,0.3018835,-0.112076394,-0.00061370234,-0.18265957,-0.08193243,-0.11584287,-0.08149367,-0.13919246,-0.1979185,-0.04915237,0.08835905,-0.10651364,-0.15358023,-0.0630292,-0.13692932,-0.2813901,-0.02651054,-0.0378424,0.13223691,-0.06931748,-0.029994026,-0.18183176,0.04550252,-0.05251002,0.04526622,-0.019790573,-0.08030281,-0.332658,-0.017990857
310,0.07359807,-0.10756048,-0.10240017,-0.09768326,-0.73377794,-0.024334086,-0.10353076,0.3025058,-0.11200887,-0.00048715077,-0.18294904,-0.082125306,-0.115794055,-0.08108985,-0.13927814,-0.19818449,-0.0491595,0.088252425,-0.10658647,-0.15360327,-0.06314193,-0.1373863,-0.2821085,-0.026965145,-0.037725747,0.13275634,-0.06924843,-0.03000807,-0.18248369,0.04506902,-0.05245145,0.045421757,-0.019816533,-0.079969615,-0.33233464,-0.017728694
311,0.07389935,-0.10785096,-0.10208117,-0.09679046,-0.7335601,-0.023542333,-0.10373311,0.30249617,-0.111861706,-0.0005793914,-0.18270329,-0.08221867,-0.11561885,-0.08212427,-0.13903897,-0.1981971,-0.04931945,0.0882703,-0.10633935,-0.15370205,-0.06273836,-0.13694999,-0.28200036,-0.026784541,-0.037578665,0.13229956,-0.06910521,-0.029855594,-0.18284486,0.045527752,-0.052386604,0.045286622,-0.019630574,-0.080067605,-0.33303645,-0.017902715
312,0.07417526,-0.10827594,-0.10192209,-0.09649394,-0.7334885,-0.023469543,-0.103746705,0.30257088,-0.11179748,-0.00045681055,-0.18281576,-0.082291685,-0.11557217,-0.08236757,-0.13899298,-0.19828716,-0.049489275,0.088275835,-0.10631254,-0.15373135,-0.06267694,-0.13701814,-0.2823126,-0.02689648,-0.03750437,0.13239574,-0.06903361,-0.029810173,-0.18326245,0.045474067,-0.052348275,0.045269124,-0.01958959,-0.07992955,-0.33311015,-0.01783086
313,0.07439159,-0.108379945,-0.10190956,-0.096805185,-0.73357534,-0.023920188,-0.10355233,0.30297038,-0.11171464,-0.000362858,-0.1831325,-0.08242432,-0.11550021,-0.08235004,-0.13900279,-0.19857675,-0.049537793,0.088275276,-0.10630531,-0.15397118,-0.06266008,-0.13731235,-0.2827627,-0.027237449,-0.03731485,0.1326531,-0.068920895,-0.029875856,-0.18361415,0.04520784,-0.0522112,0.045299612,-0.019516684,-0.07988438,-0.33309656,-0.017850483
314,0.07453072,-0.108576566,-0.10180322,-0.0968246,-0.7340796,-0.023882309,-0.10346343,0.3028683,-0.11174875,-0.00052493584,-0.1830153,-0.082328014,-0.115507215,-0.08276351,-0.1389036,-0.1985458,-0.04949722,0.08826301,-0.10618398,-0.15422907,-0.0625021,-0.13713469,-0.2826547,-0.027203532,-0.03725212,0.13226423,-0.068993695,-0.029821074,-0.18323733,0.045414124,-0.0522971,0.04490718,-0.019519303,-0.079908036,-0.33281964,-0.017974028
315,0.07477316,-0.108912826,-0.10166351,-0.096618935,-0.73434013,-0.023931658,-0.1034618,0.30278325,-0.11175505,-0.0004187487,-0.18328795,-0.08228881,-0.11553352,-0.082927406,-0.13883948,-0.19864035,-0.049662903,0.08817793,-0.106135294,-0.1540745,-0.062606685,-0.13729492,-0.28302762,-0.02717779,-0.037314422,0.13233238,-0.06900578,-0.029794654,-0.18318185,0.04522901,-0.052319106,0.04471894,-0.019558629,-0.07959731,-0.33228293,-0.017778061
316,0.074780904,-0.10919937,-0.10176568,-0.09685304,-0.7344336,-0.023964584,-0.1034293,0.3030172,-0.11169794,-0.00047722913,-0.18337272,-0.08241038,-0.11546132,-0.0833156,-0.1388946,-0.19873808,-0.05000052,0.08840782,-0.106261835,-0.15417078,-0.06257244,-0.13717268,-0.2831927,-0.027068153,-0.037407756,0.13247971,-0.06909797,-0.02973124,-0.18373613,0.04562518,-0.0524649,0.044910185,-0.019642135,-0.07976596,-0.3329717,-0.01773822
317,0.07487835,-0.10924955,-0.10173932,-0.096994445,-0.7347389,-0.024157064,-0.10333586,0.3030719,-0.11178369,-0.00061344274,-0.18367052,-0.08230293,-0.11552882,-0.08340476,-0.13887596,-0.19898857,-0.049925424,0.08830338,-0.10619894,-0.15414661,-0.06270336,-0.1374031,-0.2835855,-0.027038751,-0.037445176,0.13249387,-0.06911704,-0.029770853,-0.18354511,0.04543491,-0.052457057,0.04472204,-0.019656666,-0.0795428,-0.33246136,-0.017613096
318,0.074899085,-0.10930534,-0.101722375,-0.097076066,-0.7353416,-0.024106467,-0.10330551,0.3031235,-0.11195382,-0.0009147998,-0.18376915,-0.08204543,-0.11565681,-0.08372985,-0.13888557,-0.199173,-0.049709015,0.08830665,-0.10614568,-0.1543425,-0.06271912,-0.13737302,-0.2835984,-0.026874295,-0.03749441,0.13215633,-0.06929781,-0.029836401,-0.18283829,0.045613833,-0.052582417,0.044348177,-0.019725146,-0.079649515,-0.33202294,-0.01774491
319,0.07512391,-0.1096757,-0.10148406,-0.09682975,-0.7352835,-0.023871738,-0.10321053,0.30302405,-0.11191497,-0.0008889894,-0.18351202,-0.08210376,-0.11561922,-0.083976395,-0.13880032,-0.19883792,-0.049995504,0.08832983,-0.106141336,-0.15439917,-0.062376298,-0.13701065,-0.28360635,-0.027072039,-0.03738041,0.13208723,-0.069324195,-0.02952204,-0.18351504,0.045847982,-0.052782502,0.044287883,-0.019789591,-0.079514965,-0.33243012,-0.017785806
320,0.075134546,-0.10978331,-0.101574436,-0.09674,-0.7348506,-0.023748854,-0.103330106,0.303405,-0.111888036,-0.00088982,-0.18449251,-0.08222363,-0.11559057,-0.084379345,-0.13883494,-0.19967918,-0.050190013,0.088390805,-0.106139086,-0.15427653,-0.062528096,-0.13747583,-0.2845914,-0.027001077,-0.037348833,0.13268065,-0.06901561,-0.02974735,-0.18469684,0.045535054,-0.05239178,0.044977758,-0.019535072,-0.079689115,-0.33380103,-0.01788798
321,0.075490475,-0.110227406,-0.10123764,-0.09653932,-0.7352835,-0.023851484,-0.10313778,0.30339202,-0.11199174,-0.0006752012,-0.18390761,-0.082015455,-0.1157418,-0.08410368,-0.1389118,-0.1989801,-0.050292477,0.08848349,-0.10632085,-0.15445101,-0.062337656,-0.13709265,-0.28418076,-0.027265856,-0.03737024,0.1324234,-0.069449924,-0.029446721,-0.18404888,0.0458516,-0.05295708,0.044374336,-0.019935591,-0.07945114,-0.33253285,-0.017776579
322,0.075566806,-0.11022275,-0.10125577,-0.0968867,-0.735997,-0.024389822,-0.102989405,0.30350745,-0.11227754,-0.0007230856,-0.18452722,-0.0817198,-0.116041295,-0.08346067,-0.13904427,-0.19922478,-0.049991455,0.088223934,-0.10638366,-0.15443327,-0.06267539,-0.13757138,-0.28472877,-0.027475461,-0.03748342,0.13251723,-0.06970967,-0.02956922,-0.18306923,0.045257352,-0.053123042,0.043889347,-0.02017244,-0.07904772,-0.33065575,-0.017595414
323,0.07542733,-0.10945315,-0.1012776,-0.09720685,-0.7358988,-0.024057746,-0.10281315,0.30414,-0.11215223,-0.001474177,-0.18458128,-0.081881806,-0.11576876,-0.08446913,-0.13882427,-0.19987401,-0.04951613,0.08824838,-0.10596107,-0.1553445,-0.061936058,-0.1372136,-0.2846199,-0.027637433,-0.036848865,0.13188462,-0.069296196,-0.029671075,-0.18350951,0.04565807,-0.052656066,0.043957356,-0.019650625,-0.07984577,-0.33243564,-0.018465096
324,0.075845435,-0.110346094,-0.10087548,-0.096129514,-0.7355214,-0.023500785,-0.10303487,0.30410755,-0.11193747,-0.00073512614,-0.18420294,-0.082097046,-0.115674205,-0.08443969,-0.13892825,-0.19886786,-0.050670758,0.0886374,-0.10642962,-0.15468721,-0.061673187,-0.13648221,-0.2844236,-0.027723642,-0.037119906,0.13232355,-0.06970255,-0.029102301,-0.18445714,0.046306323,-0.05338146,0.044079106,-0.020194342,-0.079531424,-0.33247912,-0.01798578
325,0.07591951,-0.11016937,-0.10084046,-0.09597066,-0.73532254,-0.02351658,-0.103083625,0.30399093,-0.11203048,-0.000805991,-0.18507935,-0.08211651,-0.1157618,-0.08417513,-0.13886961,-0.19925319,-0.05074492,0.08823202,-0.10633709,-0.15413448,-0.06189085,-0.13694921,-0.28553912,-0.027849171,-0.03719772,0.13274646,-0.069558606,-0.029078154,-0.18501376,0.04550833,-0.053260308,0.044096466,-0.020175746,-0.07883055,-0.3318681,-0.017632455
326,0.07560278,-0.109321326,-0.1012414,-0.0970445,-0.73549,-0.023921752,-0.10285048,0.30430454,-0.112263955,-0.0014715168,-0.18545602,-0.08199903,-0.115890525,-0.08431677,-0.13899091,-0.1999036,-0.05029699,0.088203825,-0.106315404,-0.15455437,-0.06202092,-0.13723691,-0.2860408,-0.027780745,-0.037206613,0.13271615,-0.06959187,-0.029310985,-0.18516418,0.045521177,-0.05318289,0.04421367,-0.020094216,-0.07912431,-0.33240694,-0.017865723
327,0.075815864,-0.10936885,-0.100998305,-0.097228326,-0.7358125,-0.024013877,-0.10251442,0.30417103,-0.11233379,-0.0015950374,-0.1842707,-0.08188785,-0.115941465,-0.08421313,-0.13901128,-0.1988742,-0.050387677,0.08832926,-0.1064603,-0.15489058,-0.061577443,-0.13641006,-0.28522614,-0.027979212,-0.03722348,0.1321323,-0.070109114,-0.02880864,-0.18474884,0.046338584,-0.053943586,0.04353262,-0.020542132,-0.07896918,-0.3315562,-0.017790735
328,0.07573966,-0.10904737,-0.1010709,-0.09717185,-0.7355978,-0.023767902,-0.10260855,0.30419257,-0.11237133,-0.001998316,-0.18496457,-0.08190627,-0.11590838,-0.08482284,-0.13887765,-0.1996011,-0.0503113,0.088154934,-0.10621449,-0.15475371,-0.06167773,-0.13667108,-0.28595564,-0.02764353,-0.037259687,0.13212487,-0.069847204,-0.028963504,-0.18515581,0.046135757,-0.053611252,0.04371304,-0.020269612,-0.07891129,-0.332134,-0.017808245
329,0.07610775,-0.10939089,-0.100769885,-0.09666023,-0.7349719,-0.023800233,-0.10257686,0.30420476,-0.11224812,-0.0016491275,-0.18538567,-0.08205738,-0.11584089,-0.08473408,-0.13879162,-0.19973795,-0.050674524,0.088054076,-0.10617715,-0.15438822,-0.061715346,-0.13694867,-0.28665328,-0.027795283,-0.037195005,0.13257717,-0.0695729,-0.02886006,-0.18613532,0.045667354,-0.053412814,0.043915913,-0.020150242,-0.07835789,-0.3321403,-0.017448373
330,0.07646252,-0.10957422,-0.100411326,-0.09644708,-0.734927,-0.024047045,-0.102341816,0.30460173,-0.11222105,-0.0013791218,-0.18492532,-0.08191634,-0.11586137,-0.08458746,-0.13893028,-0.19944288,-0.050736,0.08843528,-0.10638051,-0.15474804,-0.06156386,-0.13668959,-0.28616485,-0.02783105,-0.03714524,0.13236992,-0.069824755,-0.028818378,-0.1856334,0.046192992,-0.053673506,0.043630753,-0.020320375,-0.078552306,-0.3317331,-0.017463934
331,0.076643944,-0.10952436,-0.10023131,-0.09627569,-0.7349992,-0.024116164,-0.1022681,0.30475616,-0.1122503,-0.0014859185,-0.185387,-0.081792325,-0.11587372,-0.08485607,-0.13883367,-0.19999956,-0.050502274,0.08835253,-0.10616075,-0.15492213,-0.0615907,-0.13696514,-0.28648844,-0.02772298,-0.037001293,0.13217998,-0.06961896,-0.029031726,-0.18527596,0.04595633,-0.05334204,0.043457486,-0.020064877,-0.0785772,-0.33155,-0.017600078
332,0.07650585,-0.10971321,-0.100342005,-0.09642542,-0.735243,-0.023980359,-0.1023037,0.30469155,-0.11230573,-0.0017953953,-0.18574357,-0.081768334,-0.11587668,-0.085200034,-0.13881277,-0.20029701,-0.050624933,0.08839407,-0.106132075,-0.1548855,-0.061584603,-0.13687839,-0.2867196,-0.027440442,-0.037112672,0.13212067,-0.06964863,-0.029055787,-0.18541259,0.04618791,-0.053365096,0.043493785,-0.02006012,-0.078707464,-0.33196563,-0.017616244
333,0.076419815,-0.11040491,-0.10046011,-0.09666805,-0.7357167,-0.023964733,-0.10230469,0.30438462,-0.11236163,-0.0018610775,-0.18576774,-0.081795186,-0.11592491,-0.08515305,-0.13886617,-0.19999605,-0.051086154,0.08848731,-0.10632396,-0.15471788,-0.06155973,-0.13656619,-0.28675088,-0.027350636,-0.03736108,0.13221113,-0.06994481,-0.028822161,-0.18565094,0.04653897,-0.053794593,0.04340561,-0.020378623,-0.07858501,-0.33184615,-0.017377319
334,0.07626829,-0.110225044,-0.100717925,-0.09747965,-0.73612094,-0.024581006,-0.10209906,0.30433905,-0.11253957,-0.002148039,-0.1864219,-0.08170476,-0.11606439,-0.08473891,-0.13891761,-0.20044468,-0.050888557,0.08824903,-0.10629537,-0.15465744,-0.061831385,-0.13708821,-0.28749585,-0.027504232,-0.03738449,0.13248985,-0.0699026,-0.028977608,-0.18568908,0.04594249,-0.053675577,0.04330094,-0.020362623,-0.07828243,-0.33123943,-0.017227316
335,0.07668774,-0.11043078,-0.10019726,-0.09668237,-0.73576444,-0.024061108,-0.102034494,0.30432382,-0.11235436,-0.0020538503,-0.18571745,-0.081709646,-0.11588106,-0.08561841,-0.13873504,-0.20017345,-0.05100296,0.08856877,-0.10613518,-0.15512678,-0.061203633,-0.13646346,-0.2868876,-0.027443158,-0.0370362,0.13186735,-0.069729686,-0.028812362,-0.18597345,0.046656147,-0.05358731,0.043052975,-0.020119488,-0.078621306,-0.33224523,-0.017574906
336,0.0769916,-0.11069252,-0.099836305,-0.09597127,-0.735638,-0.02373695,-0.10209236,0.3040169,-0.11236527,-0.0019939616,-0.18582487,-0.08154633,-0.11590389,-0.0860998,-0.13857065,-0.20032804,-0.050927237,0.08851437,-0.10591208,-0.1550488,-0.061093062,-0.1365477,-0.28710622,-0.027362633,-0.036869068,0.13164435,-0.06944781,-0.028853334,-0.18594635,0.046388123,-0.05327401,0.04274881,-0.019846225,-0.078412056,-0.3321047,-0.017624406
337,0.07693323,-0.11094275,-0.100150324,-0.096740544,-0.7354845,-0.024390085,-0.10193593,0.304166,-0.112316385,-0.0017114969,-0.18607016,-0.08179245,-0.115904145,-0.08561149,-0.13883923,-0.20019041,-0.05153394,0.08877032,-0.10636919,-0.15479776,-0.061312605,-0.13677242,-0.28771466,-0.02766708,-0.037062977,0.13257943,-0.06961317,-0.028763741,-0.18725786,0.04631902,-0.053536404,0.043178692,-0.020133497,-0.078250006,-0.33256134,-0.017233774
338,0.0769929,-0.110574834,-0.100033395,-0.097026564,-0.73560786,-0.024484871,-0.101653285,0.3040104,-0.1124645,-0.002234819,-0.18562293,-0.08159369,-0.11596543,-0.08584759,-0.13869658,-0.20019886,-0.051013928,0.08856835,-0.10609007,-0.15520668,-0.061042495,-0.13666464,-0.28763387,-0.027773332,-0.036806524,0.13200416,-0.06952545,-0.028703233,-0.18702517,0.046353415,-0.053464618,0.042675935,-0.019968633,-0.07815444,-0.3323415,-0.017432405
339,0.077128455,-0.11036241,-0.099745356,-0.09657319,-0.73542976,-0.02409193,-0.10162625,0.30376658,-0.11255597,-0.0026894643,-0.18558368,-0.08139533,-0.11597895,-0.08637947,-0.1384336,-0.2005129,-0.050560325,0.08827628,-0.10565415,-0.15530764,-0.060805608,-0.13665953,-0.28779772,-0.027655747,-0.036545876,0.13143721,-0.069212906,-0.02872213,-0.18691184,0.046202082,-0.053125817,0.04230965,-0.01960751,-0.07799179,-0.3323612,-0.017621182
340,0.07713685,-0.11051897,-0.0998399,-0.096687704,-0.73486656,-0.02417634,-0.10161919,0.30418965,-0.112401955,-0.0026137258,-0.18580532,-0.08168536,-0.11582731,-0.08640646,-0.1385594,-0.2006345,-0.05105861,0.088511474,-0.10589459,-0.1550683,-0.06078972,-0.13667603,-0.2882791,-0.027733374,-0.03660134,0.13208596,-0.06918795,-0.028627954,-0.18828344,0.046433236,-0.053194895,0.042877156,-0.019676257,-0.07802517,-0.33344167,-0.017386083
341,0.07717642,-0.110843234,-0.09984716,-0.096988805,-0.7353507,-0.024495244,-0.10147407,0.30400628,-0.11259964,-0.002599115,-0.18545505,-0.08143478,-0.11604208,-0.08596171,-0.13876185,-0.2001194,-0.05115811,0.08861578,-0.10620377,-0.15487137,-0.06093098,-0.13656634,-0.28818634,-0.027820637,-0.036859576,0.13220394,-0.06966958,-0.02845635,-0.18779139,0.046618167,-0.053757332,0.04248206,-0.020148514,-0.07776265,-0.33228478,-0.017058501
342,0.07710296,-0.11048685,-0.09984662,-0.09686945,-0.7353749,-0.024320362,-0.101546966,0.3042115,-0.11271459,-0.0030601188,-0.18614127,-0.08123612,-0.11608175,-0.086515024,-0.13868214,-0.20099647,-0.050744936,0.08849447,-0.10593264,-0.15484267,-0.06104981,-0.13694026,-0.2887315,-0.027497318,-0.03678227,0.13205181,-0.069402546,-0.028772328,-0.18747178,0.04636472,-0.05331155,0.042433485,-0.01981589,-0.07786969,-0.33241636,-0.017209915
343,0.077284604,-0.11067539,-0.09965197,-0.096751906,-0.73534423,-0.02437329,-0.101420194,0.30430767,-0.11264934,-0.0029751891,-0.18591915,-0.0812408,-0.11602691,-0.08656214,-0.13869129,-0.20077237,-0.050939567,0.088650495,-0.10600741,-0.15485378,-0.060867682,-0.13671085,-0.2886043,-0.02756634,-0.036733367,0.13203058,-0.06948336,-0.028628033,-0.18755172,0.04664692,-0.053467806,0.042296298,-0.019911485,-0.07784125,-0.33235514,-0.01712826
344,0.07742107,-0.11098449,-0.09951327,-0.09674438,-0.73520756,-0.024628522,-0.101277195,0.30455688,-0.112603955,-0.0028518855,-0.186165,-0.081292056,-0.11600168,-0.08625446,-0.13873127,-0.20084384,-0.051117517,0.08869373,-0.10608462,-0.15477063,-0.06085561,-0.13681073,-0.28887537,-0.027708266,-0.036681246,0.13229148,-0.06944122,-0.02856992,-0.187839,0.046528794,-0.053462546,0.04231339,-0.019942168,-0.077625774,-0.33207878,-0.01690831
345,0.07749767,-0.111057974,-0.099294566,-0.096590646,-0.735385,-0.024457796,-0.10116023,0.3045761,-0.112629436,-0.0031840247,-0.1859969,-0.081173055,-0.115966916,-0.08660041,-0.1385912,-0.20092519,-0.050878577,0.08865828,-0.10586145,-0.15507281,-0.060537584,-0.13654126,-0.288629,-0.027635666,-0.036474537,0.13174827,-0.06936861,-0.028520223,-0.18740463,0.046786107,-0.05339504,0.041931458,-0.019809738,-0.07772449,-0.33196586,-0.01709716
346,0.077337205,-0.1112117,-0.099399224,-0.09659563,-0.7355311,-0.024268411,-0.10127118,0.3045941,-0.1126347,-0.003468762,-0.18658769,-0.08120913,-0.11592097,-0.08696222,-0.13852936,-0.20137088,-0.051022135,0.088640034,-0.105774686,-0.15489973,-0.060565002,-0.13656734,-0.28901258,-0.02733602,-0.036556248,0.13177909,-0.06927433,-0.028589038,-0.18757635,0.046829436,-0.053269096,0.04200983,-0.019719174,-0.077776276,-0.33227783,-0.01706378
347,0.077382185,-0.11130571,-0.09931469,-0.096766315,-0.7357148,-0.024486622,-0.101094194,0.3046753,-0.11259335,-0.0035650586,-0.18659079,-0.08126522,-0.115858555,-0.086763,-0.13847172,-0.20124532,-0.05111921,0.08856798,-0.105741106,-0.15489125,-0.060395807,-0.13641953,-0.28902334,-0.027489012,-0.036475938,0.13172501,-0.06931066,-0.028441109,-0.18748856,0.046848033,-0.053375687,0.041744977,-0.01979869,-0.077583715,-0.3317442,-0.016951235
