Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
176,-0.06514778,-0.07228666,-0.053361706,0.054215226,0.015446631,0.059355095,-0.052928012,-0.0816246,-0.024981454,-0.014863447,-0.1247871,0.04110497,-0.011498392,0.024291307,-0.013530888,0.03269002,-0.11384196,0.007474709,-0.0021562108,0.07632554,-0.011057727,0.101652555,-0.07755198,0.028506426,-0.009263705,0.03693707,-0.015500709,0.12316567,-0.0862189,0.028983792,-0.0135570895,0.12582175,-0.03508994,0.19556072,-0.14852156,-0.004531843
177,-0.065130904,-0.07468623,-0.053362936,0.05567406,0.013918763,0.058451183,-0.052861344,-0.08154534,-0.025078861,-0.013549585,-0.12652192,0.04090938,-0.011717722,0.02532053,-0.013791375,0.034400057,-0.115142874,0.0073036063,-0.0025315161,0.07767146,-0.011614382,0.10360931,-0.078293465,0.028636247,-0.009890454,0.03681464,-0.01626559,0.12506537,-0.086000726,0.029649097,-0.01445402,0.12478147,-0.036081437,0.19706176,-0.1476616,-0.004120813
178,-0.06631344,-0.074977964,-0.054419003,0.056120723,0.015469845,0.0592291,-0.053961188,-0.081987925,-0.02607449,-0.01416166,-0.12498259,0.041745286,-0.01263168,0.025719963,-0.014718146,0.033004824,-0.11348601,0.007978017,-0.0033548533,0.07877607,-0.012352308,0.10222081,-0.076237574,0.029015092,-0.010639961,0.038137592,-0.017030977,0.12346196,-0.08382856,0.030143203,-0.015182262,0.12637588,-0.03685483,0.19509685,-0.14787735,-0.0044752806
179,-0.06535504,-0.075990625,-0.05361939,0.05437035,0.014577598,0.057755962,-0.05315472,-0.0821147,-0.02514896,-0.014846712,-0.12673572,0.04032523,-0.011679516,0.024455728,-0.013805678,0.03346793,-0.11456132,0.006786009,-0.0024733348,0.07793718,-0.011543171,0.10269438,-0.076662436,0.028016767,-0.009847667,0.037159197,-0.016294403,0.12394481,-0.08353569,0.029460091,-0.014504729,0.12618555,-0.03612432,0.195528,-0.14770941,-0.0055964533
180,-0.06534771,-0.07598554,-0.053696726,0.053198963,0.013752407,0.05730716,-0.053217415,-0.08193323,-0.025049666,-0.015184502,-0.1283337,0.039776336,-0.011566855,0.023894124,-0.013727436,0.033909477,-0.11563,0.0063238773,-0.00241165,0.07792516,-0.01148178,0.10310567,-0.0771898,0.027438493,-0.009781505,0.037496127,-0.016238341,0.12436013,-0.083776996,0.02898245,-0.014466322,0.12754795,-0.036180492,0.19626388,-0.1485437,-0.0064036534
181,-0.0659193,-0.077508956,-0.05417497,0.055089243,0.012159564,0.058497485,-0.0536234,-0.08378883,-0.025251782,-0.0133647015,-0.12899446,0.040752225,-0.011926452,0.022104533,-0.0141034955,0.03545662,-0.11543006,0.0074596144,-0.0029201924,0.07681374,-0.011809819,0.104273535,-0.07630697,0.028200231,-0.010227503,0.037990734,-0.016567446,0.12482494,-0.082740955,0.029479135,-0.014868709,0.12959076,-0.036717273,0.19682531,-0.1496481,-0.0063629686
182,-0.06538948,-0.0791993,-0.053909533,0.05360824,0.0108675435,0.058153555,-0.053327374,-0.08386039,-0.024827985,-0.013589574,-0.13050663,0.0404323,-0.0115013085,0.020934729,-0.01372953,0.036011174,-0.115854084,0.007473167,-0.0025905217,0.07618734,-0.011546805,0.10473873,-0.07587201,0.028456513,-0.010023141,0.03688409,-0.016418707,0.12508465,-0.08124144,0.030084794,-0.014811668,0.12827249,-0.03656636,0.19659841,-0.14848083,-0.0062190727
183,-0.065067045,-0.07908796,-0.053820446,0.05113222,0.0122032985,0.057913333,-0.053301066,-0.082940765,-0.024600592,-0.015544287,-0.12987651,0.04003344,-0.01110272,0.020446068,-0.013376783,0.034120977,-0.114792585,0.0071576913,-0.002100151,0.076389626,-0.011087706,0.10280621,-0.07426409,0.02809903,-0.009541794,0.036595076,-0.016032062,0.12333864,-0.079318896,0.030061368,-0.014397501,0.1272445,-0.036102675,0.19488326,-0.14821048,-0.00667497
184,-0.06463472,-0.0772619,-0.05388653,0.048320074,0.01192984,0.057081584,-0.05338184,-0.07990139,-0.024439583,-0.017173737,-0.13147692,0.03894798,-0.010817099,0.020767266,-0.013190116,0.033571176,-0.11595054,0.0062745707,-0.0018432463,0.07705039,-0.01104838,0.102266796,-0.07498897,0.02738271,-0.009426704,0.036598664,-0.016027784,0.12329284,-0.07976503,0.029618848,-0.014367626,0.12691933,-0.03623103,0.19561446,-0.1485909,-0.0069983173
185,-0.064167805,-0.072717056,-0.053837955,0.046301086,0.012197914,0.05650984,-0.0533548,-0.07668004,-0.023927405,-0.018733293,-0.1326865,0.037723523,-0.010188017,0.02035303,-0.012712199,0.033083286,-0.117068924,0.0052815233,-0.0013056352,0.07681326,-0.010780526,0.1017003,-0.07602783,0.026353631,-0.009066894,0.036821414,-0.015730577,0.123348184,-0.081007235,0.028581578,-0.01402232,0.12792471,-0.036343686,0.19726513,-0.14981042,-0.0064696027
186,-0.067084655,-0.06658513,-0.056512162,0.054467592,0.014988151,0.062103074,-0.05601744,-0.07625786,-0.025688179,-0.01515987,-0.12731232,0.041661076,-0.012162636,0.019190988,-0.01482473,0.032452993,-0.112051524,0.008959035,-0.0034230642,0.07692116,-0.012598242,0.1001947,-0.070924856,0.028386502,-0.011035733,0.041221354,-0.017460046,0.12106833,-0.077924654,0.029551858,-0.015695523,0.1346063,-0.038838502,0.1967907,-0.15396388,-0.0057433713
187,-0.066126086,-0.069335595,-0.05657938,0.05976489,0.006893022,0.06247254,-0.055767376,-0.07002353,-0.02548726,-0.008308341,-0.13506119,0.042523537,-0.01260591,0.022074468,-0.015536979,0.040653683,-0.118415356,0.010467392,-0.0046842564,0.07918416,-0.014798494,0.10899654,-0.07611299,0.0313571,-0.01342867,0.039204407,-0.020148417,0.13002463,-0.08070131,0.033301093,-0.018807286,0.12897058,-0.04243825,0.20606498,-0.15056138,-0.0016972251
188,-0.06378735,-0.057006247,-0.054784793,0.052139983,0.018844232,0.06391868,-0.05440199,-0.06506252,-0.022628086,-0.018354714,-0.12846002,0.041078705,-0.00887133,0.018388841,-0.01212938,0.029383315,-0.114216715,0.008543059,-0.00043377036,0.07621265,-0.011073928,0.098899074,-0.07178542,0.02893954,-0.009376632,0.03669,-0.016227223,0.1217529,-0.07871999,0.03102785,-0.014471805,0.13193128,-0.037957527,0.20023611,-0.15356225,-0.0012191085
189,-0.058666006,-0.05426356,-0.05007978,0.0501886,0.027195679,0.062311634,-0.049962908,-0.06146318,-0.017662235,-0.02351817,-0.1255266,0.038660835,-0.0035391971,0.017168261,-0.0070386943,0.023531415,-0.11410724,0.005476165,0.005061797,0.0754234,-0.006298449,0.09470858,-0.07169566,0.025716005,-0.004433296,0.033183962,-0.011711142,0.1198006,-0.08000236,0.028676687,-0.009843152,0.12874645,-0.03347496,0.20085919,-0.15701798,0.0011484524
190,-0.05602195,-0.05581217,-0.047167916,0.06622303,0.028676286,0.06335331,-0.046777997,-0.0629007,-0.0143010095,-0.0148525,-0.12148472,0.039798856,-0.0008799838,0.016456299,-0.004567159,0.027175155,-0.11176343,0.0059952475,0.007168588,0.07520417,-0.004738121,0.09906293,-0.069441386,0.026106775,-0.0032458205,0.031204727,-0.01074639,0.12377377,-0.07805899,0.02962206,-0.009225289,0.12837043,-0.03305521,0.20523205,-0.15692046,0.0021823107
191,-0.056145754,-0.05973805,-0.046695076,0.078507215,0.030936666,0.065406755,-0.046137437,-0.06744825,-0.013699626,-0.009233538,-0.116785474,0.042288166,-0.00068599853,0.016671509,-0.004442868,0.028400997,-0.108519375,0.0076925512,0.0071445764,0.07628903,-0.0048623215,0.10110977,-0.066066846,0.027268577,-0.0036494327,0.031364113,-0.011220181,0.1253159,-0.07444972,0.031142104,-0.009939087,0.12958725,-0.03379005,0.2062326,-0.15549359,0.0030745978
192,-0.055888765,-0.0611464,-0.046574865,0.07551484,0.032017075,0.06455695,-0.04613458,-0.06617548,-0.013689577,-0.012322997,-0.120054446,0.04155321,-0.00045964308,0.018628834,-0.004331361,0.027491553,-0.11301898,0.006545712,0.007407744,0.078403406,-0.0051482003,0.101795875,-0.07015652,0.026572205,-0.0037384669,0.03041888,-0.011511712,0.12723225,-0.077732936,0.031025905,-0.010188393,0.1293378,-0.033903558,0.20816492,-0.15575701,0.0024384912
193,-0.056726076,-0.060133923,-0.047553837,0.065688066,0.036419317,0.064611286,-0.047538072,-0.06538853,-0.0148178935,-0.021013906,-0.12128123,0.04109937,-0.0009174879,0.019417396,-0.0048750397,0.021751208,-0.11523171,0.0057505565,0.0073751057,0.079666264,-0.0054279272,0.09745065,-0.071787946,0.02579417,-0.0036811528,0.030413032,-0.011537822,0.12429307,-0.07867648,0.030507153,-0.009976287,0.13123389,-0.033404462,0.20512547,-0.15572439,0.00081764837
194,-0.05755919,-0.063559584,-0.048267726,0.0639014,0.034619603,0.06430165,-0.048229225,-0.06763977,-0.015577963,-0.022048138,-0.12542005,0.04115953,-0.0016380949,0.019822486,-0.0056282566,0.023159662,-0.11936454,0.0057416125,0.0065656486,0.080539346,-0.0063783173,0.099695444,-0.07524547,0.025889236,-0.004567003,0.030517165,-0.012443116,0.12682194,-0.08078897,0.030923225,-0.010933498,0.13293415,-0.034287598,0.2070228,-0.15555015,0.0005025753
195,-0.05948936,-0.06735852,-0.049774118,0.06665226,0.0333277,0.065474875,-0.04961576,-0.07198256,-0.017063668,-0.020593684,-0.12666509,0.042733964,-0.0032305436,0.020069975,-0.0072005712,0.024732728,-0.12061576,0.0070175943,0.0048988345,0.081531584,-0.007907385,0.101815686,-0.075882636,0.026811589,-0.006162215,0.031839363,-0.0139577,0.12852477,-0.080310136,0.03198184,-0.012550854,0.13622208,-0.035830162,0.20755953,-0.15492713,0.00025770348
196,-0.059983548,-0.07216913,-0.04972007,0.06836072,0.03355262,0.06514156,-0.0495274,-0.07722944,-0.017124664,-0.020325722,-0.12686747,0.04300284,-0.0033149677,0.019094089,-0.0072466917,0.02510861,-0.12117063,0.006945686,0.0048291627,0.08116995,-0.007864985,0.10270692,-0.076132946,0.026525775,-0.006159422,0.031751394,-0.013917722,0.12908524,-0.08003221,0.031829413,-0.012559647,0.13912,-0.035633154,0.20723063,-0.1553474,-0.0016010735
197,-0.05958914,-0.074985236,-0.049552184,0.06508825,0.03187172,0.063887075,-0.04937294,-0.07760858,-0.016960856,-0.021730572,-0.13038182,0.042036872,-0.0030818689,0.01878371,-0.007054788,0.025869366,-0.12403767,0.0061763157,0.0049937083,0.081337124,-0.007906085,0.1039176,-0.07819302,0.026229713,-0.0061603794,0.030673588,-0.013996922,0.13049974,-0.08066963,0.032013632,-0.012700379,0.1386474,-0.035505317,0.2078375,-0.1540397,-0.0025089218
198,-0.060114212,-0.076604486,-0.05029787,0.060692787,0.03220828,0.063691884,-0.05022893,-0.0777075,-0.017697144,-0.024799613,-0.13172287,0.0418817,-0.0035643566,0.018714143,-0.007577045,0.024313826,-0.12472856,0.006155118,0.004631932,0.081965014,-0.008324054,0.10264353,-0.07801995,0.026366021,-0.006498863,0.030680154,-0.0143801635,0.12940764,-0.0791937,0.03254589,-0.013070257,0.1388529,-0.035642233,0.20582773,-0.15263483,-0.003129108
199,-0.06092625,-0.07818585,-0.051329926,0.059743136,0.031049138,0.064070426,-0.051243734,-0.07746238,-0.018661924,-0.024937179,-0.13282342,0.042426325,-0.0045174975,0.0191506,-0.008566385,0.024746392,-0.12479308,0.0069300104,0.0036224802,0.083005995,-0.009376445,0.1030944,-0.07716571,0.027339645,-0.0076007484,0.031053782,-0.015511983,0.12959044,-0.07668221,0.03395381,-0.014295066,0.13847874,-0.036682215,0.2045423,-0.1498182,-0.002681313
200,-0.061266925,-0.08063578,-0.051701143,0.061273314,0.031130511,0.06397604,-0.05158561,-0.077430665,-0.019059984,-0.02427271,-0.13265209,0.04270615,-0.0049631433,0.019841803,-0.009043486,0.025112752,-0.12429046,0.007188235,0.0031142433,0.0841835,-0.009931396,0.103522874,-0.07601289,0.027639719,-0.008231343,0.031745035,-0.0161944,0.1297239,-0.07459689,0.034638524,-0.015063025,0.13901348,-0.037405603,0.2037298,-0.14895566,-0.0030474477
201,-0.060927656,-0.078680396,-0.052137595,0.0602711,0.028979521,0.06319114,-0.05197075,-0.07198113,-0.019225443,-0.024033839,-0.1358325,0.04179405,-0.005190379,0.021407263,-0.009418045,0.02680808,-0.12679264,0.006706031,0.0026322273,0.08582801,-0.010864901,0.105142295,-0.07794998,0.027759142,-0.009136378,0.03231562,-0.017201759,0.13159187,-0.07575651,0.035057906,-0.016105752,0.13933739,-0.03858333,0.20601423,-0.14845832,-0.0028592618
202,-0.061600942,-0.072990045,-0.05290853,0.06197927,0.031681977,0.06478291,-0.05279692,-0.070972554,-0.019318696,-0.024008844,-0.13175659,0.04226337,-0.005223834,0.019360323,-0.009537187,0.024694063,-0.12234605,0.007162075,0.0026441035,0.08464139,-0.010744151,0.10234891,-0.07326818,0.027597172,-0.009095404,0.03359909,-0.01703927,0.12815705,-0.07174083,0.034592237,-0.015908435,0.14507037,-0.03849546,0.20288979,-0.15025783,-0.0048976033
203,-0.058381565,-0.074189596,-0.049995735,0.064805485,0.028418388,0.06228313,-0.04970261,-0.07092731,-0.01600263,-0.020246487,-0.13393486,0.03987026,-0.0023044585,0.01620721,-0.006695577,0.028614914,-0.12344087,0.005223892,0.0051192604,0.081842974,-0.008593222,0.10590486,-0.07380769,0.026240312,-0.007149283,0.030415734,-0.01518446,0.13124296,-0.07154886,0.03359751,-0.01427176,0.14378072,-0.036786012,0.20607013,-0.14961487,-0.006525621
204,-0.057494592,-0.07307997,-0.049297206,0.06568276,0.027880643,0.06302697,-0.04896544,-0.07239237,-0.014758106,-0.0192444,-0.13267745,0.040135156,-0.0011543657,0.012724679,-0.0056256442,0.028896466,-0.12093113,0.0058910795,0.006104554,0.07933561,-0.007575405,0.105620295,-0.070560865,0.026636278,-0.0063114567,0.029532261,-0.014305874,0.13038868,-0.06754288,0.034012444,-0.013545927,0.14402181,-0.036413863,0.20584674,-0.14899988,-0.005819978
205,-0.05732942,-0.07248386,-0.049799614,0.059375748,0.027099742,0.06350848,-0.049563102,-0.07036157,-0.015044175,-0.022783909,-0.13469422,0.040494766,-0.0011636937,0.01249954,-0.0057474533,0.027440721,-0.121605136,0.006744948,0.006124161,0.07995594,-0.007772831,0.10425225,-0.07022985,0.027594656,-0.0064421343,0.029310282,-0.014541038,0.12966096,-0.06532129,0.035300452,-0.013829975,0.1407201,-0.03721099,0.20594881,-0.14646044,-0.0029937397
206,-0.058520764,-0.0732448,-0.051089868,0.057505712,0.027816711,0.06495278,-0.050913718,-0.07052847,-0.01627706,-0.024753736,-0.13461974,0.04202716,-0.002206909,0.013314442,-0.0068625165,0.02579647,-0.121327154,0.008262295,0.0051672608,0.081609085,-0.008702188,0.10288494,-0.06940356,0.028605951,-0.0073211766,0.031195177,-0.015430791,0.12864865,-0.06363426,0.03637951,-0.014719563,0.14117783,-0.038666025,0.2057739,-0.14640248,-0.0011952174
207,-0.057838384,-0.070189446,-0.050626356,0.058630228,0.028270382,0.063923486,-0.050441686,-0.067225285,-0.015630256,-0.024621418,-0.1353097,0.041044913,-0.0015925751,0.015087945,-0.0063266163,0.025696425,-0.12275278,0.007008014,0.005724758,0.08377446,-0.008496332,0.10318524,-0.07097893,0.027275458,-0.00704869,0.032370362,-0.015305778,0.12968083,-0.065517865,0.03530252,-0.014563363,0.14254439,-0.038967796,0.2085876,-0.14891514,-0.0023416001
208,-0.057216246,-0.06601532,-0.04952855,0.066068724,0.030597767,0.06375271,-0.049271535,-0.068916924,-0.01415071,-0.021321276,-0.13128437,0.04066923,-0.00036020228,0.0139593575,-0.005107915,0.025447432,-0.11989777,0.005972476,0.006906175,0.08353226,-0.0072282334,0.10289969,-0.06871693,0.025274992,-0.005902118,0.03380904,-0.014103379,0.12915777,-0.06472901,0.033119548,-0.013387274,0.14855585,-0.038221415,0.20986263,-0.15388872,-0.0034367105
209,-0.056002337,-0.068662606,-0.04826461,0.06928715,0.028562983,0.06254817,-0.047857754,-0.070327505,-0.012800866,-0.018483156,-0.13252684,0.040106807,0.00072320213,0.01350221,-0.0040559866,0.027819086,-0.12089192,0.0053589586,0.007758941,0.083740585,-0.0065890322,0.10555191,-0.06935268,0.024768544,-0.0053763147,0.032946516,-0.013702942,0.13177462,-0.06444804,0.033075232,-0.013139581,0.1470886,-0.03826616,0.21282443,-0.15383938,-0.0016553162
210,-0.056584444,-0.07195599,-0.048519783,0.06712212,0.03224644,0.06341196,-0.04830569,-0.07417392,-0.013214047,-0.02184356,-0.12980117,0.04115785,0.00062054535,0.012742676,-0.004154166,0.023949899,-0.11847849,0.006061877,0.007955564,0.08399646,-0.006210948,0.102316074,-0.06629123,0.024907103,-0.0049953563,0.033088297,-0.013355114,0.12878531,-0.060269013,0.033549905,-0.012833215,0.14688252,-0.03793975,0.20911674,-0.15237156,-0.00092091016
211,-0.056717638,-0.074313186,-0.049074207,0.06253263,0.031301133,0.062759094,-0.04893477,-0.07219362,-0.013929899,-0.024687016,-0.13329284,0.040942106,9.7190175e-05,0.014520639,-0.004745684,0.023470564,-0.12185529,0.0059469575,0.007457944,0.08600863,-0.0070849187,0.10263302,-0.06908484,0.025321834,-0.0057204305,0.03311861,-0.014231528,0.12986751,-0.0617932,0.034356367,-0.01366882,0.14512148,-0.03885684,0.21009764,-0.1512003,0.00044464495
212,-0.057404485,-0.07450863,-0.049731147,0.060920577,0.03316109,0.062923886,-0.049691748,-0.07276811,-0.014555836,-0.026952,-0.13241856,0.04102484,-0.000315109,0.0145367,-0.0051747826,0.021355618,-0.121143006,0.0058389874,0.007213597,0.086598694,-0.007304448,0.100890905,-0.067886695,0.024975147,-0.0058991006,0.03383104,-0.014414107,0.12828068,-0.059918996,0.03419724,-0.013843535,0.14700446,-0.038943827,0.20804182,-0.15071268,-0.0005573763
213,-0.05750551,-0.07653701,-0.049884055,0.062229045,0.03150954,0.062383197,-0.04975372,-0.07323408,-0.0146630425,-0.025665088,-0.1339075,0.040833976,-0.0005466316,0.014750022,-0.0054195467,0.022859607,-0.12223186,0.0056641996,0.0068612657,0.087321475,-0.0077239457,0.102618866,-0.06832644,0.024867766,-0.0063717486,0.0340099,-0.014931765,0.12987582,-0.05926203,0.034438185,-0.014444088,0.14723694,-0.039444298,0.20898002,-0.14934276,-0.0010815827
214,-0.05849608,-0.078173414,-0.05086763,0.06358048,0.031166581,0.06271324,-0.050698634,-0.073490374,-0.015633568,-0.025204428,-0.13411212,0.041436236,-0.001542012,0.015542437,-0.0064382353,0.023268176,-0.12223048,0.0062416103,0.0058255717,0.0885196,-0.0087654,0.1031955,-0.06781487,0.025375303,-0.0074491613,0.035128586,-0.016007006,0.13025597,-0.057760075,0.035174087,-0.015575773,0.1485929,-0.040533878,0.20851424,-0.14807943,-0.0012249959
215,-0.058433857,-0.07866584,-0.050990205,0.06269854,0.03080886,0.061892066,-0.050831158,-0.07272584,-0.015695293,-0.02585327,-0.13527624,0.04072119,-0.0015681413,0.01570922,-0.006496829,0.023464113,-0.12314487,0.0056086676,0.005766421,0.08900991,-0.008976911,0.10362645,-0.06818882,0.024938632,-0.0076495265,0.03527256,-0.016266752,0.13073753,-0.057212252,0.035031576,-0.015859246,0.14942929,-0.04072389,0.20848306,-0.14672448,-0.002236452
216,-0.057792105,-0.0774158,-0.050720386,0.060622733,0.030834515,0.060703777,-0.050601926,-0.07085203,-0.01522246,-0.027358025,-0.13639724,0.039337482,-0.0009885038,0.015106817,-0.00599627,0.023397867,-0.12386224,0.004526911,0.0062835505,0.08846772,-0.008819635,0.10369741,-0.06836863,0.024453374,-0.0074734683,0.034422867,-0.016165968,0.13084288,-0.056349285,0.034813482,-0.015786095,0.14999653,-0.040553037,0.20792982,-0.14465322,-0.0034811809
217,-0.058122993,-0.074759305,-0.05151171,0.05871254,0.032086372,0.061972912,-0.05148356,-0.0682474,-0.015659781,-0.029335871,-0.13687968,0.03977098,-0.0012625244,0.014718106,-0.006389803,0.02238466,-0.12434921,0.0051465845,0.005996045,0.08824252,-0.009330621,0.102776945,-0.068260096,0.025027558,-0.00792044,0.035042893,-0.016562937,0.13009533,-0.055747263,0.03517213,-0.016146947,0.15329999,-0.04095316,0.20729825,-0.14410833,-0.005052408
218,-0.056603715,-0.078017026,-0.050057095,0.06119339,0.028983772,0.061489154,-0.049871676,-0.070825495,-0.013896977,-0.026115477,-0.13834906,0.039525352,0.00017064787,0.011589614,-0.0050104684,0.025904799,-0.12433674,0.005487689,0.0070458045,0.0857856,-0.008399247,0.10587889,-0.06724002,0.025515657,-0.00721695,0.03270519,-0.015910568,0.13260831,-0.052810617,0.03601938,-0.015743243,0.1504778,-0.040650085,0.20931198,-0.14047714,-0.004775214
219,-0.056241766,-0.080176115,-0.049643423,0.061122987,0.029305913,0.06199426,-0.04947052,-0.07375789,-0.01331322,-0.026283985,-0.13738419,0.03999297,0.000773689,0.009099901,-0.004420192,0.025717773,-0.12251236,0.006168008,0.0076236036,0.08411068,-0.007694323,0.10551141,-0.064474635,0.025794925,-0.006642522,0.031805523,-0.015332575,0.13191225,-0.048568252,0.036517054,-0.015320929,0.14941855,-0.040360138,0.20812696,-0.13813499,-0.0047627995
220,-0.05646143,-0.08111198,-0.050134957,0.06036881,0.029458627,0.062564164,-0.04998328,-0.072472416,-0.013800564,-0.02708382,-0.13796736,0.040774353,0.00035409513,0.010329037,-0.004896242,0.025342818,-0.1229544,0.006984203,0.00719778,0.08580678,-0.008290985,0.105504416,-0.064307086,0.02648616,-0.007230629,0.032467034,-0.016033322,0.13229255,-0.04709208,0.03753652,-0.01607957,0.1474719,-0.04144938,0.20874886,-0.13656677,-0.0034472356
221,-0.056723278,-0.07905296,-0.05084579,0.057756092,0.031231424,0.06291398,-0.05081142,-0.06876979,-0.014473398,-0.029875599,-0.13788532,0.041089848,-7.141632e-05,0.012615417,-0.0053951503,0.023061618,-0.12319666,0.0072018704,0.006909419,0.08845441,-0.008876443,0.10372018,-0.064322524,0.026659044,-0.0077112247,0.03369702,-0.016669864,0.13134003,-0.0463477,0.038034156,-0.0166925,0.14623085,-0.04243057,0.20858043,-0.13617751,-0.0025193493
