Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
440,-0.021427877,-0.08079042,-0.035999328,0.08332359,0.08051681,0.06674251,-0.035176467,-0.059623186,0.041830786,-0.026648492,-0.13728547,0.05310679,0.057831757,-0.04627103,0.0700339,-0.0304636,-0.18465176,0.0121407155,0.08860656,0.15204583,-0.00012982811,0.07739624,-0.115042105,0.029249921,0.009088984,0.027067697,-0.012807105,0.14026764,-0.013398408,0.04856876,-0.009078697,0.22256608,-0.12626392,0.21868612,-0.087605424,0.002064589
441,-0.018848382,-0.08401523,-0.033976983,0.07732918,0.08234285,0.06512993,-0.033482555,-0.059326936,0.043677993,-0.031609148,-0.1386283,0.05139083,0.05993064,-0.04792561,0.07259527,-0.032274988,-0.1875853,0.01021052,0.09125838,0.15187937,0.0012880699,0.07624722,-0.11753382,0.027929073,0.0106582735,0.024780849,-0.011456401,0.14014675,-0.0144738015,0.047439773,-0.0076940674,0.22090882,-0.12497811,0.21696354,-0.086581476,-0.00020740135
442,-0.018661145,-0.08564255,-0.03416629,0.07504061,0.082576625,0.065677784,-0.033791747,-0.059679218,0.043591466,-0.03370242,-0.14023048,0.051588982,0.059950404,-0.048713483,0.07290418,-0.032609157,-0.19058761,0.010410489,0.09155046,0.15264133,0.0009056281,0.076125585,-0.120572954,0.02787562,0.010392636,0.024985123,-0.011760024,0.14067693,-0.016698714,0.047235932,-0.007893724,0.22428295,-0.12539817,0.21611053,-0.08702329,-0.0016564552
443,-0.019605394,-0.089135155,-0.035051472,0.07830085,0.08026352,0.0664826,-0.034450557,-0.06441534,0.043126017,-0.030576192,-0.14104149,0.052431267,0.05927728,-0.05055975,0.07231954,-0.029576017,-0.19152173,0.011970098,0.09065194,0.15280274,-0.0002524223,0.07878456,-0.12103854,0.02859891,0.009068453,0.024999218,-0.013080548,0.1428598,-0.014731432,0.048142567,-0.009292685,0.22642191,-0.12746662,0.2154496,-0.08508079,-0.0006828392
444,-0.019092789,-0.09350889,-0.03459257,0.08021514,0.07815159,0.06559677,-0.033808157,-0.06775888,0.04379621,-0.028083269,-0.141737,0.0520184,0.059766542,-0.052236322,0.07296681,-0.027138615,-0.19211142,0.012003147,0.09103349,0.15296389,-0.0002977966,0.08098254,-0.12093989,0.02836593,0.00886118,0.024208065,-0.013352952,0.14461711,-0.012430845,0.048254658,-0.0096699735,0.22631373,-0.12822922,0.21460421,-0.082736455,-0.0009110537
445,-0.018903954,-0.08988475,-0.034999713,0.074315496,0.07979134,0.06540479,-0.034549724,-0.06533351,0.043453556,-0.032758325,-0.14091256,0.05137784,0.05974573,-0.052963316,0.07320037,-0.029755002,-0.19068232,0.01134645,0.09155078,0.15324743,-9.511578e-05,0.07810512,-0.11827217,0.027768666,0.0091851335,0.024044773,-0.013051584,0.14200023,-0.008366736,0.047857955,-0.009530727,0.22825116,-0.12791756,0.2105802,-0.081498526,-0.0024168538
446,-0.018574564,-0.09147278,-0.035700895,0.06958139,0.07655534,0.06455898,-0.035348065,-0.059156366,0.042594396,-0.0343914,-0.1449043,0.051153082,0.058943376,-0.04964002,0.07263643,-0.028341968,-0.19439812,0.0116022015,0.09080579,0.1574821,-0.0013120577,0.079924844,-0.12004652,0.028736379,0.0079165455,0.025588237,-0.014494324,0.1443247,-0.007018472,0.04915084,-0.011011368,0.2243962,-0.12944916,0.21057454,-0.07548542,-0.0012022568
447,-0.01954928,-0.08954354,-0.036751896,0.071158454,0.076126724,0.06499383,-0.036328144,-0.058889586,0.04182421,-0.033176668,-0.14396489,0.051599894,0.058126412,-0.049387604,0.07191914,-0.027711501,-0.19299828,0.012322664,0.090057135,0.1589816,-0.0019804996,0.07978924,-0.11801041,0.028583627,0.007200408,0.026976751,-0.015181401,0.14381099,-0.0034756921,0.049279287,-0.011832863,0.22801383,-0.13048199,0.20846541,-0.07475402,-0.0017098607
448,-0.01821515,-0.09115553,-0.035655767,0.070332676,0.074401766,0.06321189,-0.035189833,-0.058714505,0.0429398,-0.03279148,-0.14543824,0.05034603,0.059169125,-0.04975529,0.073174894,-0.02628145,-0.19444126,0.011288803,0.091124535,0.15968668,-0.0013478284,0.08091841,-0.118839845,0.027671367,0.0077731977,0.026424507,-0.014718199,0.14496502,-0.002843585,0.04866481,-0.011406087,0.22702292,-0.1301047,0.20836389,-0.07291471,-0.0029495908
449,-0.019219004,-0.09322832,-0.03602944,0.07606535,0.073998205,0.06356722,-0.035314847,-0.06399985,0.0429402,-0.028416192,-0.14269447,0.051038075,0.05892216,-0.051269162,0.072908826,-0.02485457,-0.19101591,0.012388544,0.09075459,0.15994048,-0.0014805585,0.0813685,-0.11508823,0.027222298,0.0074752187,0.026806315,-0.014976152,0.14433998,0.0024924073,0.04872822,-0.0118970815,0.23055013,-0.1309706,0.20545396,-0.07285156,-0.0034285055
450,-0.018704249,-0.09759445,-0.03595062,0.071278974,0.07269978,0.062484577,-0.03538737,-0.06289009,0.042682584,-0.031336024,-0.14549041,0.050598845,0.058818024,-0.04938034,0.072906636,-0.025134794,-0.19443743,0.012231918,0.0907418,0.16288859,-0.0017830743,0.08191502,-0.117396966,0.02700582,0.0072212396,0.027984759,-0.015389342,0.14559215,0.0021639385,0.04869987,-0.012282608,0.22800083,-0.13163775,0.20573846,-0.06969341,-0.003342442
451,-0.019465197,-0.09591443,-0.036899287,0.07067262,0.07142878,0.062765226,-0.036327537,-0.062377658,0.041939482,-0.031240743,-0.14619815,0.050821006,0.058072798,-0.04944709,0.07225377,-0.024494544,-0.19474043,0.012750147,0.090031795,0.16368887,-0.002587588,0.08214737,-0.116946734,0.027285444,0.006395963,0.028909337,-0.016182395,0.14560245,0.0035074917,0.0489819,-0.013117456,0.23062523,-0.13276708,0.20497225,-0.069255225,-0.0032377476
452,-0.020785518,-0.09204313,-0.03858307,0.07064615,0.0689529,0.06369932,-0.037945636,-0.061495785,0.040650938,-0.030451886,-0.14767885,0.05143075,0.05673467,-0.049870566,0.071015015,-0.022874339,-0.19570367,0.013822768,0.08863828,0.16431469,-0.0040205372,0.08308312,-0.11687162,0.027971735,0.0049134083,0.030291202,-0.017578779,0.1462528,0.0047971993,0.04955266,-0.014540725,0.23426597,-0.13472934,0.20542432,-0.06882138,-0.0023587323
453,-0.01945035,-0.08492734,-0.03782953,0.0687767,0.06759268,0.062040385,-0.03720677,-0.058566682,0.041842505,-0.03127985,-0.14916322,0.049343675,0.05793413,-0.052074414,0.07263502,-0.02187227,-0.19718172,0.01161839,0.09010827,0.16262953,-0.0034239576,0.082931295,-0.11811466,0.026709666,0.005558128,0.029384224,-0.016909186,0.146021,0.0025262632,0.047977466,-0.013783913,0.23811433,-0.13470285,0.20794469,-0.07223733,-0.0037247601
454,-0.019336421,-0.08092228,-0.037966114,0.06618278,0.06729294,0.06217259,-0.037433293,-0.06047949,0.042102452,-0.03277651,-0.14872074,0.049009223,0.058298975,-0.05533312,0.07328502,-0.022031594,-0.19605292,0.011546281,0.09077444,0.16100062,-0.003266576,0.08182108,-0.11580435,0.026454782,0.005711873,0.028261734,-0.01673715,0.14464924,0.006148313,0.04773123,-0.013780251,0.23950057,-0.13537613,0.20692869,-0.07183172,-0.0036422773
455,-0.01844923,-0.08900173,-0.036960125,0.064693384,0.06571177,0.06080796,-0.036415685,-0.06594362,0.04299085,-0.033007596,-0.14996363,0.04847789,0.059164666,-0.056781128,0.07427383,-0.021128884,-0.19778235,0.011478996,0.09163401,0.16153102,-0.0030844412,0.08331144,-0.11656268,0.026345888,0.0058146045,0.026889475,-0.01683272,0.14617293,0.0077982885,0.04793361,-0.013936676,0.23446964,-0.13642575,0.20777708,-0.06881239,-0.0024084656
456,-0.01927094,-0.09447948,-0.037685327,0.06276866,0.0679738,0.06084515,-0.037298217,-0.06783946,0.042031214,-0.035489954,-0.14739177,0.049172517,0.058437336,-0.055426266,0.07355275,-0.023430333,-0.1950865,0.01247787,0.09119494,0.16410413,-0.0037100536,0.08141523,-0.113254026,0.026840579,0.00521414,0.027359782,-0.017583773,0.14435138,0.0137579525,0.048963226,-0.014951202,0.23223644,-0.13792671,0.20424815,-0.0655758,-0.0009087769
457,-0.02007333,-0.09249602,-0.038651247,0.066991284,0.06639876,0.06131801,-0.038055554,-0.06619841,0.04139358,-0.032236375,-0.14721885,0.049685307,0.057603173,-0.054401547,0.07281399,-0.0218721,-0.19513582,0.012993639,0.09031239,0.16589408,-0.0046543786,0.082522936,-0.11320733,0.02692376,0.0042090663,0.029225146,-0.01856245,0.14507458,0.01438394,0.049187448,-0.015922355,0.23570345,-0.13932836,0.20555352,-0.06620478,-0.00082230323
458,-0.018624062,-0.086491644,-0.03784884,0.06653957,0.06616631,0.06026095,-0.037248805,-0.060978163,0.042439632,-0.032795336,-0.14785537,0.048242036,0.058656253,-0.054135926,0.07424593,-0.022522718,-0.19664934,0.010761233,0.09177292,0.16631542,-0.0038551274,0.081803404,-0.11479728,0.025447467,0.0051124706,0.029820984,-0.01767842,0.14462937,0.011693226,0.04764684,-0.01492647,0.23884435,-0.1383793,0.2073646,-0.06912854,-0.0034186812
459,-0.018467143,-0.087438494,-0.037875988,0.067208566,0.06615344,0.06060343,-0.037249744,-0.060678672,0.042583644,-0.03217605,-0.1468353,0.04864441,0.058772326,-0.054065857,0.07457494,-0.023088625,-0.19564897,0.010984212,0.0921656,0.16756073,-0.0038669691,0.081268035,-0.11297041,0.02554367,0.0050759423,0.029998343,-0.017817399,0.14388214,0.014857245,0.048146877,-0.01520343,0.23847413,-0.13871111,0.20542546,-0.06755593,-0.0037685235
460,-0.018400922,-0.09275895,-0.037785314,0.06671832,0.06498412,0.060790855,-0.03713665,-0.06302864,0.042698827,-0.031814627,-0.14760382,0.049246047,0.058847465,-0.054275353,0.07483899,-0.022872005,-0.19671957,0.0116430195,0.09239116,0.16878474,-0.0043349974,0.08207543,-0.11367389,0.026471624,0.0045849434,0.029660549,-0.018450808,0.14465787,0.015699532,0.0492041,-0.015850022,0.2358567,-0.13953233,0.2044434,-0.06444205,-0.0032987795
461,-0.01889705,-0.09623625,-0.038123157,0.06820352,0.06328141,0.061466765,-0.037362766,-0.06606397,0.042550284,-0.029719148,-0.14786036,0.05017759,0.05855976,-0.055223007,0.07466273,-0.021832097,-0.1967374,0.012784832,0.0921115,0.16924293,-0.0050102863,0.08312823,-0.11318643,0.02747362,0.0038307025,0.029452132,-0.019248893,0.14523174,0.017360566,0.050291467,-0.01669518,0.2352944,-0.14063345,0.20343064,-0.062584184,-0.002647572
462,-0.018340053,-0.09316727,-0.037969153,0.06464101,0.062920146,0.061354507,-0.037320152,-0.06419916,0.042880006,-0.03202615,-0.14886636,0.0496129,0.0590249,-0.056128662,0.07538385,-0.023026764,-0.19804683,0.011880744,0.09293296,0.16892838,-0.004566686,0.0817845,-0.11360161,0.026722569,0.004381304,0.029527508,-0.01869689,0.14414454,0.016371155,0.04941593,-0.016114777,0.23763634,-0.14020358,0.20412901,-0.064455785,-0.004128957
463,-0.01779857,-0.09155773,-0.037487473,0.065976895,0.062554285,0.061452594,-0.036770962,-0.06492674,0.04368442,-0.031032609,-0.14896294,0.049258836,0.059745193,-0.05787356,0.07633262,-0.02321889,-0.19899634,0.011081507,0.0938737,0.16823448,-0.0040510106,0.08166319,-0.11439178,0.025697695,0.004928797,0.029535126,-0.018128762,0.14391784,0.015036212,0.048362996,-0.015494154,0.24060212,-0.13997938,0.20510726,-0.067470305,-0.0057235556
464,-0.017275808,-0.09116925,-0.037151314,0.066607825,0.060003504,0.061279573,-0.036321025,-0.065436065,0.04435567,-0.029327765,-0.15059914,0.049021576,0.060258538,-0.0595123,0.07715348,-0.021714423,-0.200971,0.010736444,0.09450092,0.16787662,-0.004278765,0.083233826,-0.11587134,0.026031507,0.0046523013,0.02905893,-0.018446885,0.14520349,0.013732581,0.04852972,-0.015720833,0.24070391,-0.14080358,0.20739694,-0.06734809,-0.0054357457
465,-0.017560061,-0.09193065,-0.037718803,0.062731035,0.06160717,0.061562948,-0.037087,-0.065004446,0.04375535,-0.03304809,-0.14969148,0.049322408,0.05993238,-0.059067514,0.07706968,-0.024167774,-0.20044877,0.010970016,0.09468305,0.16954151,-0.004759326,0.08137044,-0.11462998,0.02645184,0.0042706407,0.029232565,-0.018972863,0.14372842,0.016783582,0.049144246,-0.01637396,0.2386937,-0.14209166,0.20582366,-0.06571706,-0.0042887153
466,-0.016992679,-0.09489123,-0.037263982,0.06257052,0.062130436,0.060931344,-0.036647867,-0.06579764,0.044197198,-0.033404995,-0.14858118,0.04910139,0.060407948,-0.058982227,0.077738054,-0.024593841,-0.19951837,0.010827085,0.09539493,0.17085369,-0.0045527443,0.08113108,-0.11291679,0.02621955,0.004434047,0.028646147,-0.019001052,0.14341974,0.020630272,0.049441695,-0.016567409,0.23552024,-0.14284815,0.20467697,-0.06395696,-0.00347088
467,-0.018073777,-0.092865154,-0.038635377,0.06478163,0.06168107,0.06170885,-0.037942905,-0.06312024,0.043001257,-0.032490645,-0.14869525,0.049787316,0.05917394,-0.05706225,0.07662251,-0.024425747,-0.20043042,0.011363126,0.09427379,0.17328277,-0.0058878334,0.08143676,-0.11411999,0.02660929,0.0031421827,0.03098303,-0.020293728,0.1438181,0.0198333,0.04981165,-0.017786004,0.23823899,-0.14468661,0.2059498,-0.06504359,-0.002792009
468,-0.01843256,-0.09252886,-0.03895908,0.06697335,0.061068885,0.061785545,-0.038173866,-0.063436665,0.042874746,-0.0310692,-0.14856161,0.0499216,0.058955766,-0.057030495,0.07653772,-0.023750944,-0.20085032,0.011498884,0.0941157,0.17419937,-0.006258445,0.08174885,-0.114572346,0.026253995,0.0027750302,0.031868782,-0.020667676,0.1439894,0.019617539,0.049509253,-0.018130533,0.24076545,-0.14567015,0.2069565,-0.06669734,-0.0029120103
469,-0.01731236,-0.09551341,-0.03795011,0.06475351,0.059442803,0.06090129,-0.03717282,-0.06582889,0.04396841,-0.0313831,-0.14962837,0.049253706,0.060030684,-0.059459135,0.07784318,-0.022990346,-0.20162159,0.010954871,0.09530864,0.1729725,-0.005584426,0.08207363,-0.11421202,0.025905065,0.0034072276,0.03026341,-0.02010112,0.14412533,0.020611502,0.049187254,-0.017608942,0.2394724,-0.14544359,0.20732385,-0.066067204,-0.0033163067
470,-0.017367853,-0.09401084,-0.038117807,0.061064,0.061940774,0.060761392,-0.037542,-0.06531062,0.04384633,-0.03459569,-0.14680275,0.04902323,0.060182318,-0.060375597,0.07820854,-0.025625937,-0.19780223,0.010568147,0.095991425,0.17264915,-0.005302644,0.0791637,-0.10978998,0.025967272,0.0037352177,0.029524941,-0.019794835,0.14095902,0.025778769,0.04940757,-0.017575711,0.24038202,-0.14536291,0.20336947,-0.06449303,-0.0036754892
471,-0.016851101,-0.09457757,-0.037996642,0.06225725,0.058618363,0.060559075,-0.03727321,-0.063285634,0.044110857,-0.03220251,-0.14967395,0.048983846,0.060233153,-0.059931424,0.07848222,-0.0235176,-0.201316,0.010371368,0.096001565,0.17390992,-0.0057677026,0.08166702,-0.112580664,0.026171274,0.003212969,0.030543014,-0.020364093,0.14338164,0.02333181,0.04950686,-0.017965972,0.24062553,-0.14606462,0.20646206,-0.06365444,-0.003777449
472,-0.017472228,-0.092601866,-0.038132485,0.06756083,0.059092995,0.060941555,-0.037256747,-0.065775946,0.04434726,-0.028953103,-0.14751083,0.04919769,0.06027338,-0.06140211,0.07864716,-0.023172444,-0.19951744,0.010342138,0.096146144,0.17344235,-0.005883314,0.08165566,-0.1117433,0.025728868,0.003076555,0.031038761,-0.020392638,0.14267573,0.023662874,0.049023308,-0.017999418,0.24558401,-0.14652312,0.20586447,-0.06611923,-0.0047981003
473,-0.017594729,-0.094707444,-0.038531758,0.06314867,0.057915434,0.06080554,-0.037773542,-0.06527511,0.04387212,-0.031199815,-0.14915168,0.04936655,0.059929267,-0.061293185,0.07851594,-0.02320295,-0.20079963,0.010739686,0.096008845,0.17437083,-0.006643751,0.0819686,-0.11217556,0.026857475,0.0023298191,0.030875135,-0.021239525,0.14315917,0.024628993,0.04998573,-0.018842239,0.24355367,-0.14766693,0.20547457,-0.062358934,-0.0035579184
474,-0.017549166,-0.094625436,-0.038966578,0.060641438,0.05607697,0.061229613,-0.03823803,-0.06313016,0.043568045,-0.031915177,-0.15105651,0.04970651,0.0596491,-0.06123635,0.078509055,-0.022698915,-0.20266987,0.01107206,0.09593098,0.17517297,-0.0072694737,0.08240127,-0.11304857,0.027689131,0.0017204746,0.031103997,-0.021908449,0.14367878,0.024322303,0.050664626,-0.019461995,0.24327938,-0.14862484,0.20628482,-0.061283402,-0.0029119211
475,-0.018427907,-0.09149098,-0.040292673,0.059348952,0.05621469,0.062806025,-0.03963093,-0.060204692,0.042506825,-0.033071183,-0.15092729,0.050890293,0.058689464,-0.060246803,0.07788609,-0.023425404,-0.20285922,0.012157105,0.095396705,0.17709845,-0.008323339,0.081409276,-0.11301031,0.028593175,0.00075251,0.03238464,-0.0229256,0.14289227,0.025233552,0.051470194,-0.020505447,0.24479401,-0.15042134,0.20626211,-0.06135351,-0.0030075973
476,-0.016494658,-0.09163036,-0.038577754,0.05994026,0.057469137,0.06171549,-0.037910018,-0.06050166,0.04435805,-0.03327402,-0.14948146,0.049933992,0.0605407,-0.061032053,0.08020044,-0.0238601,-0.20237406,0.010945918,0.09771712,0.17771207,-0.007031692,0.08082267,-0.1126746,0.027292531,0.0020568906,0.030968796,-0.021873737,0.14244683,0.027152743,0.050609842,-0.019562004,0.24211843,-0.15058449,0.20677738,-0.061763898,-0.0042015635
477,-0.015103606,-0.09404743,-0.036980983,0.062949285,0.058467798,0.06084,-0.036218405,-0.064378805,0.046121996,-0.031464353,-0.14704733,0.049360305,0.062192794,-0.06296243,0.082136035,-0.023626424,-0.20049198,0.010363743,0.09961439,0.1774812,-0.005830639,0.080804735,-0.11093122,0.026096921,0.003185995,0.029343562,-0.020914536,0.14202777,0.030621594,0.049894545,-0.018769236,0.24039133,-0.15084508,0.20630081,-0.06192227,-0.004758817
478,-0.014724635,-0.0906803,-0.0365517,0.06865858,0.058183063,0.060545545,-0.035597812,-0.06397509,0.046929274,-0.027517783,-0.14533378,0.049087234,0.0627387,-0.0635539,0.08297624,-0.022234205,-0.19922142,0.009815016,0.10030366,0.17778184,-0.005732697,0.08162613,-0.11056879,0.025575794,0.0032198068,0.029646646,-0.020884473,0.14225146,0.031116882,0.04945872,-0.018739242,0.24324319,-0.15158792,0.20756505,-0.06319304,-0.005387846
479,-0.014725019,-0.09212752,-0.037118852,0.06390151,0.057441596,0.06065348,-0.03630867,-0.06133359,0.046256226,-0.030547556,-0.14699134,0.04940588,0.062248915,-0.062304176,0.082790755,-0.022716165,-0.20106716,0.0101326015,0.10015449,0.1797267,-0.0066101206,0.081564024,-0.11191938,0.026561433,0.0024162466,0.030415846,-0.021818116,0.14273342,0.031209772,0.050208453,-0.019626934,0.24128698,-0.15309592,0.2086592,-0.059931368,-0.0041842596
480,-0.015304244,-0.09177247,-0.03779686,0.061622895,0.058840394,0.06142056,-0.03711403,-0.061774876,0.0456626,-0.032820348,-0.14555638,0.04994268,0.061843026,-0.06295209,0.08257628,-0.024508925,-0.1995955,0.010556442,0.10015059,0.18005542,-0.006909117,0.079750285,-0.110105015,0.02669387,0.0021878744,0.030825416,-0.022045003,0.14092588,0.033888273,0.050331548,-0.019992264,0.24280861,-0.15393314,0.20699784,-0.059639428,-0.004161068
481,-0.015030799,-0.096343,-0.037416518,0.062409177,0.056500647,0.060649075,-0.03662728,-0.0636765,0.045979742,-0.031623576,-0.14792688,0.049736805,0.06203545,-0.062878475,0.08290854,-0.023022747,-0.20320794,0.010355594,0.10028147,0.18126397,-0.0073467335,0.08198839,-0.11402187,0.026632305,0.0017487477,0.031586576,-0.022558464,0.14331795,0.03051971,0.050053887,-0.020277623,0.24259238,-0.15489371,0.21033657,-0.05873371,-0.004158237
482,-0.016559266,-0.097002625,-0.038498163,0.06398531,0.058800515,0.06192641,-0.037749317,-0.066785485,0.04503684,-0.031713545,-0.14467378,0.050875787,0.061169147,-0.06343627,0.082038395,-0.02487285,-0.2000299,0.011548761,0.0996599,0.1819318,-0.007848141,0.080345005,-0.11096415,0.026579682,0.0012637912,0.03247348,-0.022989223,0.14125487,0.034885883,0.05023414,-0.020925943,0.24573803,-0.15598539,0.20696427,-0.059044525,-0.0041564275
483,-0.015720917,-0.09644072,-0.038210683,0.06342181,0.0568433,0.06106795,-0.0374142,-0.062884636,0.045428425,-0.031499166,-0.14727151,0.050191306,0.061492175,-0.062447626,0.08276987,-0.02330227,-0.20332102,0.010637969,0.100176774,0.18325235,-0.008198694,0.081809595,-0.114592806,0.026545811,0.00095512834,0.033004,-0.02341786,0.14303446,0.03152069,0.049998473,-0.021133225,0.24554008,-0.15678853,0.20979394,-0.058463886,-0.004075345
484,-0.015711833,-0.095337436,-0.03790462,0.06722939,0.055832915,0.061284,-0.03694889,-0.06572175,0.046188723,-0.02786742,-0.14580071,0.050330065,0.062015958,-0.065223336,0.08353331,-0.021646945,-0.20115946,0.010892171,0.10077365,0.18187495,-0.008037779,0.082443126,-0.112292916,0.026521007,0.0009930162,0.031979732,-0.023341648,0.14267722,0.03454275,0.050079543,-0.021180697,0.2475676,-0.1572602,0.2084367,-0.058226824,-0.0042059245
485,-0.01469257,-0.09640597,-0.03743311,0.05966322,0.055340026,0.060639225,-0.03669995,-0.06395238,0.04658531,-0.032587368,-0.14803514,0.04963849,0.06267608,-0.065925136,0.08458467,-0.022921665,-0.20329513,0.010017617,0.10191559,0.18182145,-0.007715023,0.08131279,-0.11340597,0.026504647,0.0014346599,0.031129694,-0.023020638,0.14214082,0.033797875,0.04982052,-0.020829024,0.24569644,-0.15714125,0.20823662,-0.05689472,-0.004569324
