Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
320,0.14526787,-0.0048417686,-0.027489958,-0.04627546,0.029327506,0.07413931,-0.0013433864,0.1777514,-0.010337198,-0.038859293,-0.2687111,0.052679263,0.019363498,0.1373307,0.056556113,0.04414102,-0.1040284,0.005294636,0.065850705,0.13822377,0.17099528,0.18744944,0.32186985,0.08960198,0.0719916,0.0707058,0.17988023,0.31113058,0.01796733,-0.010148857,0.14029732,0.21932757,0.10011606,0.24370357,-0.19932684,-0.0065032975
321,0.14544204,-0.0048502577,-0.027325355,-0.046162307,0.028659865,0.074242145,-0.0011904356,0.17798227,-0.010171195,-0.038918626,-0.2686295,0.05269717,0.019552995,0.13731214,0.05671893,0.043990806,-0.10402492,0.005272441,0.06603729,0.13831197,0.1711749,0.18717712,0.32205105,0.08998744,0.072025545,0.07004952,0.17986453,0.3112818,0.017569207,-0.009893564,0.14036925,0.2196922,0.100331984,0.24384893,-0.19814587,-0.0061879847
322,0.14561185,-0.0055571543,-0.027155854,-0.046605136,0.028160546,0.074232385,-0.0010391043,0.17771491,-0.01011451,-0.038958963,-0.2690603,0.052708346,0.019609792,0.13679098,0.056755885,0.044103574,-0.10422857,0.005326149,0.06606873,0.13792868,0.17128737,0.1872737,0.32228738,0.09012127,0.07213702,0.070050076,0.18011631,0.311583,0.017748024,-0.00988773,0.14058952,0.21965785,0.100822836,0.24436523,-0.19757217,-0.006318832
323,0.14584908,-0.0058934195,-0.026923986,-0.047157384,0.02822066,0.07423375,-0.0008163712,0.17733964,-0.009970757,-0.039432205,-0.26916456,0.05260863,0.019860655,0.13659914,0.057060547,0.043884475,-0.10431547,0.005022526,0.06641366,0.13788925,0.17176345,0.18705906,0.3228102,0.090173215,0.07243006,0.07017693,0.18045367,0.31159526,0.017659439,-0.009916344,0.1409458,0.22017753,0.10142076,0.24466172,-0.19689058,-0.0064923265
324,0.14584811,-0.006080653,-0.026909187,-0.047399197,0.027594194,0.074493766,-0.0008180118,0.17662533,-0.010005991,-0.03949101,-0.26930228,0.052753743,0.0198327,0.13637854,0.057061706,0.043994773,-0.10435165,0.0050870623,0.06640224,0.13777801,0.17191164,0.18705596,0.32319364,0.090306565,0.072510205,0.070142224,0.18056676,0.31174996,0.017705228,-0.009771076,0.14105242,0.22057223,0.10177064,0.24506898,-0.19587512,-0.006339289
325,0.14619045,-0.0063723205,-0.026578434,-0.047741227,0.026931807,0.07447296,-0.000507506,0.17658047,-0.009658544,-0.03943962,-0.2695104,0.052564092,0.020181252,0.13637902,0.05742127,0.04425108,-0.104199626,0.0048546973,0.06673421,0.13793765,0.17236382,0.18697806,0.32388896,0.09043298,0.072806925,0.07008066,0.1808574,0.3117519,0.017638452,-0.009637296,0.1413573,0.2209841,0.10233507,0.24533428,-0.19462383,-0.006180159
326,0.14608896,-0.0068884995,-0.026648788,-0.04822345,0.026260212,0.074712984,-0.00059872284,0.17545834,-0.009883539,-0.039513472,-0.26969948,0.05282912,0.019955726,0.13583158,0.057360396,0.044051155,-0.10416147,0.0047270237,0.06669542,0.13742377,0.17257522,0.18670817,0.32439274,0.09036477,0.07281761,0.07012458,0.1809402,0.31160977,0.017409438,-0.00975745,0.14148559,0.22130075,0.10253548,0.24566197,-0.19429003,-0.006269836
327,0.14642747,-0.007278548,-0.026325908,-0.04875948,0.025935732,0.074643806,-0.00029245357,0.17587164,-0.009592734,-0.0397181,-0.27002835,0.0526618,0.020296939,0.13563848,0.057618354,0.044032395,-0.104335666,0.0047071865,0.06697005,0.137375,0.17282031,0.18659839,0.32465243,0.09071562,0.072970286,0.069924496,0.18118393,0.31172106,0.017449124,-0.009572327,0.14172333,0.22137557,0.10309949,0.2459591,-0.19352098,-0.0063184868
328,0.14659025,-0.007456227,-0.026157016,-0.049017537,0.025142048,0.07471646,-0.00014465401,0.17542338,-0.009518046,-0.039716233,-0.2702201,0.05273155,0.020369874,0.13530736,0.05773098,0.044041112,-0.10436061,0.00463652,0.06708587,0.1371229,0.17302313,0.18645635,0.32496232,0.09087687,0.07305892,0.06955822,0.18130782,0.3118243,0.017225794,-0.009511059,0.141897,0.2215374,0.10346085,0.24630436,-0.19261163,-0.0062232614
329,0.14667799,-0.0077376715,-0.026056262,-0.049305305,0.024540493,0.074831516,-6.1058025e-05,0.17499207,-0.009489218,-0.039839327,-0.27036542,0.05279653,0.020423,0.13503362,0.057849906,0.043911964,-0.10439222,0.004503656,0.067225926,0.13692574,0.17327303,0.1862368,0.3253144,0.09099544,0.073154524,0.06933827,0.18143147,0.31183332,0.017012049,-0.009473868,0.14206633,0.22183008,0.10379656,0.24658024,-0.19184396,-0.0061890176
330,0.14694738,-0.007989991,-0.025790168,-0.0498468,0.024467556,0.07478829,0.000194302,0.1749273,-0.009271655,-0.040264968,-0.27042827,0.052639995,0.02074255,0.13494386,0.058225144,0.04360298,-0.104379475,0.0041281236,0.06765111,0.13695745,0.1737961,0.18585345,0.32582802,0.09110556,0.07342441,0.06926789,0.1816973,0.31171894,0.016655175,-0.009483612,0.14240573,0.22237384,0.10433169,0.24672844,-0.19111742,-0.006296679
331,0.14689705,-0.008297278,-0.025808554,-0.05014031,0.02358521,0.07497892,0.00015346309,0.17386259,-0.009427485,-0.04015791,-0.270694,0.052865118,0.020548305,0.1344121,0.058088362,0.043806713,-0.10440571,0.0042431834,0.06748537,0.13649471,0.17379467,0.18596968,0.3261845,0.09117656,0.07341134,0.06922834,0.1817891,0.31191173,0.016834082,-0.009415038,0.14246342,0.22242521,0.10464331,0.24727611,-0.19023252,-0.0061964244
332,0.14726818,-0.008744288,-0.02545654,-0.05048346,0.023007248,0.07490384,0.00048671328,0.17461213,-0.008968281,-0.04008122,-0.27101597,0.05256774,0.021005485,0.13454162,0.0584171,0.04415911,-0.10436418,0.004256853,0.06777752,0.13682559,0.17409262,0.18599081,0.32656235,0.09151383,0.07365144,0.06909116,0.18202756,0.31209987,0.016845651,-0.009141666,0.14270334,0.22268294,0.10522996,0.24750994,-0.18896559,-0.0060176714
333,0.1469445,-0.009092234,-0.025724491,-0.050935116,0.02266904,0.0753487,0.00020674027,0.1733327,-0.009376714,-0.040438555,-0.2710506,0.052990768,0.020653153,0.13404614,0.058241438,0.04365161,-0.104386844,0.0042406465,0.06766193,0.1363569,0.17428128,0.18559758,0.32692936,0.091491856,0.0736103,0.069277145,0.18202125,0.31199396,0.016469778,-0.00924357,0.14277461,0.22334775,0.10539705,0.24781992,-0.1887181,-0.006169394
334,0.14732559,-0.009761955,-0.025356691,-0.051233884,0.021914177,0.0751557,0.00055245997,0.17366906,-0.00900616,-0.040310077,-0.27150178,0.052747086,0.021002185,0.13385904,0.05853646,0.043954935,-0.104508914,0.0041160486,0.06793177,0.13631289,0.1745365,0.18562943,0.32710195,0.091613,0.07384759,0.068996675,0.18229811,0.31223416,0.016381197,-0.0092363665,0.14307521,0.22330368,0.10592071,0.24810399,-0.18789211,-0.0062228665
335,0.14749965,-0.010144882,-0.025167225,-0.05156457,0.02145069,0.07509854,0.00072675606,0.17296478,-0.008943572,-0.040451605,-0.27166617,0.052717138,0.021094467,0.13345838,0.058725063,0.04391159,-0.104511455,0.0038119846,0.068131626,0.1359894,0.17482856,0.18550785,0.3275454,0.09158422,0.07401043,0.06880105,0.18252823,0.3122476,0.016252445,-0.0093463715,0.143333,0.22335601,0.10631061,0.24840121,-0.18726812,-0.0062758713
336,0.1475502,-0.010075645,-0.02510249,-0.051968243,0.021411702,0.075299986,0.0007852614,0.17299071,-0.008863559,-0.040898137,-0.27154437,0.052693177,0.021279506,0.13352092,0.058894746,0.043613996,-0.10437824,0.0037649032,0.06833912,0.13618387,0.17511038,0.18520123,0.32814527,0.09200602,0.07405816,0.06871553,0.18258944,0.31210932,0.016219564,-0.008986998,0.14339823,0.22389328,0.10669126,0.24855313,-0.1861002,-0.0059870346
337,0.14752299,-0.010413771,-0.02509557,-0.052297235,0.020752482,0.07546087,0.000773699,0.17214666,-0.0089585455,-0.040985987,-0.2718058,0.052842263,0.02119166,0.13311054,0.05888326,0.043619975,-0.10446308,0.0037368056,0.06832972,0.13584599,0.17524798,0.18515997,0.32847053,0.09202697,0.07412214,0.06872619,0.18271758,0.3121795,0.016238028,-0.008984208,0.14352374,0.22409262,0.107021965,0.24893248,-0.18539204,-0.0060100453
338,0.1478791,-0.010912184,-0.024746712,-0.052686114,0.02012796,0.075315095,0.0011022955,0.17240016,-0.008612176,-0.040987875,-0.27221757,0.0526374,0.02154472,0.13297684,0.059222158,0.043767426,-0.10453743,0.0035569363,0.06866276,0.1358563,0.17563072,0.18506752,0.32874316,0.092113815,0.07441623,0.06860334,0.18301529,0.3122999,0.016024988,-0.008997684,0.14386936,0.22430153,0.107605964,0.24917002,-0.18456908,-0.0061247004
339,0.1478642,-0.010955364,-0.024730356,-0.05289085,0.019325396,0.07547636,0.0010984892,0.1716087,-0.0087266425,-0.040988415,-0.27241492,0.05286347,0.021419108,0.1325314,0.059155222,0.043748774,-0.10459265,0.0036275124,0.068598315,0.1354542,0.17567098,0.1849992,0.3289302,0.0922495,0.074395485,0.06828458,0.18304694,0.31242654,0.01591211,-0.008929779,0.14392759,0.224372,0.10785494,0.24954563,-0.18374749,-0.0060224063
340,0.14795886,-0.011124959,-0.024628298,-0.05347008,0.019090084,0.07559776,0.0011880044,0.1718959,-0.00860965,-0.041308574,-0.27261248,0.052840192,0.021606633,0.13246901,0.059300248,0.04350892,-0.10465043,0.0036705083,0.06878035,0.13551305,0.17591567,0.18468454,0.32912356,0.092571475,0.07447173,0.06811538,0.18311968,0.31241497,0.015603736,-0.00875126,0.14406574,0.22477874,0.108241215,0.2496748,-0.18299018,-0.0059915762
341,0.14809604,-0.011788104,-0.024465496,-0.053822167,0.01834786,0.075515635,0.0013293428,0.1709722,-0.008572152,-0.041202422,-0.27307308,0.052839935,0.021609858,0.13193579,0.05940487,0.04376439,-0.10472467,0.0034512987,0.06885831,0.1350585,0.17613877,0.18477888,0.32943487,0.09232809,0.07468058,0.068169504,0.1833973,0.31255865,0.01552496,-0.009022802,0.14436294,0.22472559,0.1086353,0.25006118,-0.18260136,-0.006194832
342,0.14833395,-0.011716978,-0.024229897,-0.054385215,0.018488685,0.07555704,0.0015608256,0.1712835,-0.008275459,-0.041759044,-0.27301165,0.052612424,0.02204573,0.13217366,0.059845064,0.043422714,-0.10454512,0.0031392649,0.069348276,0.13546091,0.17671296,0.18432018,0.33010066,0.09259589,0.074941784,0.06812894,0.18359302,0.31227487,0.015185128,-0.008819497,0.14462556,0.22545698,0.10914765,0.25000545,-0.18151441,-0.0060547157
343,0.1480335,-0.0123644,-0.024470484,-0.05469112,0.017498469,0.07593087,0.0012958254,0.17043512,-0.008570874,-0.041565616,-0.2733543,0.05296483,0.021683205,0.13171129,0.05954495,0.043528024,-0.10451027,0.0034285919,0.06902458,0.1350384,0.17662382,0.18432124,0.33040413,0.09269306,0.074802786,0.068304844,0.18353076,0.31237143,0.015180038,-0.008746927,0.14456598,0.22565298,0.10927444,0.25044173,-0.18095088,-0.005957278
344,0.14834544,-0.013110225,-0.024160828,-0.055063102,0.016838549,0.07576433,0.0015847642,0.17081363,-0.0082518775,-0.041455455,-0.27385715,0.052742533,0.021979947,0.13149773,0.05976613,0.043865938,-0.10462779,0.0034198915,0.06921368,0.13498946,0.17679656,0.18444711,0.33062363,0.09287442,0.07499096,0.06823109,0.18380359,0.31260112,0.01533532,-0.008663315,0.14480996,0.22550385,0.109828874,0.25078556,-0.18015637,-0.0060074744
345,0.14839728,-0.013158709,-0.024091063,-0.05525014,0.016401174,0.075830474,0.0016421953,0.17036347,-0.008248216,-0.041713882,-0.27381924,0.052780684,0.022041854,0.13132207,0.059902124,0.043593973,-0.10461771,0.0031988295,0.069388,0.13485806,0.17702392,0.18410686,0.3308543,0.09297086,0.07503213,0.067751735,0.18381442,0.31253225,0.014894428,-0.008657558,0.14491338,0.2257767,0.109978974,0.25084612,-0.17941628,-0.005872351
346,0.1485546,-0.013284007,-0.023907242,-0.05558523,0.015925696,0.0758222,0.0018109498,0.16975681,-0.008178439,-0.04182325,-0.27398357,0.05280961,0.022134714,0.13099924,0.060090024,0.04353966,-0.104484886,0.002996467,0.06958337,0.13462265,0.17735055,0.18396847,0.33145687,0.09303851,0.075195275,0.06773039,0.1840327,0.31243676,0.014809331,-0.008650358,0.14514792,0.2259363,0.11043882,0.25112662,-0.1786409,-0.005859276
347,0.14871146,-0.013639753,-0.02373375,-0.05608806,0.015640745,0.07584855,0.001972196,0.16983764,-0.008029738,-0.04208092,-0.27419782,0.052761327,0.022341782,0.13086368,0.06033375,0.043308914,-0.104428455,0.0028488336,0.069861524,0.1346082,0.17775089,0.18366526,0.33196115,0.09322727,0.075377345,0.067844726,0.18423401,0.31231585,0.014570582,-0.008582788,0.1453978,0.22638014,0.11095087,0.25129747,-0.1779604,-0.005941589
348,0.14852422,-0.013984659,-0.023872871,-0.056382317,0.014830016,0.07611949,0.0018120671,0.16913155,-0.00824911,-0.04208023,-0.2744464,0.053039365,0.022104042,0.13043317,0.060141914,0.04324651,-0.10449753,0.003028751,0.069674514,0.13421053,0.17769498,0.18355308,0.33207402,0.09336462,0.075254895,0.0676583,0.18416004,0.31241223,0.014400696,-0.008521148,0.14536166,0.22650887,0.11105476,0.25161597,-0.17737053,-0.0058422177
349,0.1489071,-0.0145690255,-0.023496812,-0.056577567,0.0141363405,0.07593119,0.0021680612,0.16955245,-0.00783309,-0.04198925,-0.27488312,0.052770916,0.022508692,0.1303757,0.060512464,0.043531217,-0.104624026,0.0028550786,0.070024535,0.13431062,0.17803568,0.1835738,0.33223835,0.09343547,0.07557406,0.06750045,0.1844811,0.31261012,0.014322085,-0.0085247755,0.14570306,0.22659165,0.1116507,0.2518616,-0.17651601,-0.0059408164
350,0.1487951,-0.014818604,-0.023564901,-0.05685013,0.013786807,0.076130055,0.0020897635,0.1688994,-0.00798815,-0.042278096,-0.27497733,0.052931696,0.022406952,0.13002597,0.060461324,0.04330695,-0.10474726,0.002861137,0.07000508,0.13401778,0.1780933,0.18345228,0.332473,0.09359913,0.07553965,0.06744237,0.18452239,0.3126833,0.014331067,-0.0084471,0.1457437,0.22677985,0.111901954,0.25221136,-0.1759328,-0.0059014917
351,0.14890456,-0.014885905,-0.023436073,-0.057130594,0.013649113,0.076160245,0.0022122818,0.16853845,-0.007906079,-0.04263323,-0.27497393,0.05288084,0.022571824,0.12990677,0.060679972,0.043091416,-0.10473212,0.0026186397,0.07025715,0.13398527,0.17840129,0.18323006,0.33286396,0.09370897,0.07568406,0.067301944,0.18467604,0.31264082,0.014143578,-0.00841829,0.14593662,0.22709148,0.112268195,0.2523925,-0.17521633,-0.0058439006
352,0.14902739,-0.015349502,-0.023289455,-0.057345226,0.012929615,0.0761557,0.0023392297,0.16838509,-0.007782458,-0.042525098,-0.27532348,0.052855592,0.022667732,0.12966593,0.060794074,0.04327241,-0.10476669,0.002585461,0.070352845,0.13383527,0.17855811,0.18325761,0.33311367,0.09378786,0.07580959,0.067227855,0.18484981,0.3127568,0.0141512705,-0.00839395,0.14611083,0.2270972,0.112663746,0.25271025,-0.17453428,-0.0058477293
353,0.14913662,-0.01551152,-0.023156263,-0.057715274,0.01248064,0.07623346,0.0024581403,0.16827305,-0.0076499083,-0.04261097,-0.27559656,0.05283744,0.0228182,0.12954676,0.060959615,0.043309554,-0.10471638,0.0025565852,0.07051668,0.13383175,0.17882356,0.18316922,0.33351025,0.09393949,0.07596827,0.0672544,0.18503074,0.31274843,0.014095878,-0.008291957,0.14630349,0.2273355,0.113127425,0.2529575,-0.1737263,-0.005803919
354,0.14908628,-0.015884701,-0.023158599,-0.058083672,0.0119071985,0.07638773,0.002439165,0.16766587,-0.007708429,-0.042632774,-0.275924,0.05296049,0.022752032,0.12920563,0.060951404,0.043364484,-0.10471464,0.0025893333,0.07050115,0.13356553,0.17895773,0.18316767,0.3338904,0.09399416,0.076037064,0.06743925,0.18517117,0.31278017,0.01414542,-0.008271878,0.14643392,0.22747922,0.113498904,0.25332645,-0.1731696,-0.005838758
355,0.14937536,-0.01606079,-0.022867244,-0.05836845,0.011455486,0.076310664,0.0027159685,0.16799966,-0.0073867915,-0.042703096,-0.2761575,0.052780427,0.023098893,0.1292293,0.06129433,0.04340286,-0.10460134,0.00241637,0.07084511,0.13373405,0.17934602,0.18300574,0.33434686,0.09418789,0.07627579,0.067307204,0.18539506,0.31272915,0.013972066,-0.008151636,0.14669396,0.22772512,0.11401252,0.25345826,-0.17219529,-0.0057328823
356,0.14917812,-0.016085666,-0.023005486,-0.05869096,0.011008824,0.076596454,0.0025652896,0.16705321,-0.0076415837,-0.04297682,-0.27621832,0.05307632,0.022890203,0.1288309,0.061212372,0.043014634,-0.10457415,0.0023763548,0.07080916,0.13333943,0.17948134,0.18268324,0.33468643,0.094280995,0.07621384,0.06717267,0.18536186,0.312615,0.0136251105,-0.008157754,0.14673279,0.2280491,0.11415221,0.25367516,-0.17172354,-0.005673809
357,0.14946353,-0.016610779,-0.022718752,-0.059007443,0.010465054,0.07646221,0.0028350148,0.16740578,-0.0073330486,-0.04295979,-0.27666545,0.052876957,0.02319755,0.12868729,0.061480306,0.04320537,-0.10470512,0.0022818323,0.07106559,0.133342,0.17971878,0.18267484,0.33479473,0.09439098,0.07642762,0.06695396,0.18560545,0.31276944,0.0135264145,-0.008156351,0.1470001,0.22797012,0.11463013,0.2538835,-0.17108475,-0.0057379385
358,0.14946792,-0.017115891,-0.022678968,-0.059286583,0.009961769,0.076519206,0.002860454,0.16695674,-0.0073392494,-0.043094534,-0.27695438,0.052897044,0.02321265,0.12837876,0.061547775,0.04316064,-0.1048505,0.0021621159,0.071146205,0.13310194,0.17986184,0.1825814,0.33495086,0.09438666,0.076502964,0.06685178,0.185721,0.31284177,0.01337486,-0.008238088,0.14714928,0.2280442,0.11488595,0.25411683,-0.17067055,-0.005794783
359,0.1494299,-0.017310865,-0.022678938,-0.05964093,0.009481471,0.07669721,0.0028464098,0.1666594,-0.0073379497,-0.043245178,-0.277202,0.052956954,0.023240319,0.12822317,0.061597627,0.043115035,-0.104862355,0.0021788033,0.071203806,0.13303562,0.1800153,0.18245336,0.3352443,0.094529755,0.076550804,0.06681083,0.18578903,0.31282076,0.013276444,-0.008138949,0.14723799,0.22827068,0.11517334,0.2543206,-0.16995397,-0.005686674
360,0.14963551,-0.017560521,-0.022458702,-0.05992176,0.008940817,0.07665323,0.0030503694,0.16677216,-0.0070971237,-0.043238908,-0.2775255,0.052818224,0.023482475,0.12813766,0.061827093,0.043289416,-0.10480736,0.0020931533,0.071415775,0.13308702,0.18025373,0.1824351,0.33562014,0.09468021,0.0767167,0.06668913,0.18598162,0.31282514,0.013276288,-0.008032707,0.1474307,0.2282766,0.11560285,0.25451672,-0.16909327,-0.00555978
361,0.14945765,-0.01782552,-0.022573203,-0.060360245,0.008608569,0.07685403,0.0029256984,0.16589932,-0.0073265517,-0.04358295,-0.2776425,0.053034723,0.023314748,0.12772651,0.061807085,0.04283089,-0.10485277,0.0019325087,0.07145539,0.1326645,0.18045355,0.18205956,0.33593702,0.09467268,0.07669913,0.0666761,0.18600583,0.31262034,0.012940327,-0.008140381,0.14752324,0.22858092,0.115769766,0.25464824,-0.16890053,-0.0057044136
362,0.14981097,-0.017878855,-0.022230722,-0.060453657,0.008186862,0.07669878,0.0032553042,0.16636774,-0.0069620367,-0.043751355,-0.27775472,0.052798,0.02373214,0.12780754,0.062212344,0.042767856,-0.104837306,0.0016667868,0.07188011,0.13288796,0.18084261,0.18184006,0.3362378,0.094877295,0.07693952,0.06632936,0.18620083,0.31261846,0.012685348,-0.008029237,0.14777268,0.2288525,0.11623006,0.2547301,-0.16786747,-0.005569221
363,0.14961956,-0.018346189,-0.02236594,-0.060827248,0.0078023295,0.07687245,0.0031093156,0.16566893,-0.007210572,-0.043969326,-0.2779903,0.053014845,0.023512717,0.12731066,0.06205838,0.042521328,-0.10500887,0.0017143367,0.071759395,0.13240992,0.18081039,0.18172209,0.3363733,0.09496262,0.07683384,0.066372484,0.18619828,0.31267628,0.012610873,-0.008069057,0.14778686,0.22886881,0.11637347,0.2550498,-0.16775413,-0.005672095
364,0.14989725,-0.018940365,-0.02206971,-0.06110688,0.006972304,0.07675991,0.0033816337,0.16583908,-0.006876304,-0.04361057,-0.2785926,0.052847754,0.02376584,0.12714191,0.062262382,0.043127395,-0.104951136,0.0017854862,0.07188974,0.13241981,0.1809966,0.1820179,0.33672878,0.09504489,0.07708801,0.06654222,0.18652268,0.31287834,0.01287737,-0.007995654,0.14805754,0.22869283,0.11700312,0.25546414,-0.16691826,-0.005688435
365,0.14980613,-0.01883122,-0.022117442,-0.06143008,0.0068360493,0.077012695,0.003329315,0.1655389,-0.006908731,-0.04399286,-0.27856168,0.052928206,0.023818411,0.12716806,0.06238044,0.042792864,-0.10482651,0.0016996645,0.07204941,0.13251399,0.18129008,0.1816975,0.33723733,0.095242076,0.07715494,0.0666183,0.18657802,0.31265122,0.01272948,-0.0078293355,0.14814071,0.22923428,0.11731459,0.25555718,-0.16614413,-0.005548269
366,0.14981516,-0.019052729,-0.02207369,-0.061676312,0.0064303693,0.07707592,0.0033613525,0.16514023,-0.0069051795,-0.044163745,-0.27875528,0.052954488,0.023854617,0.12695308,0.062475886,0.042682953,-0.10486748,0.0015672634,0.0721632,0.13235939,0.1814771,0.18155137,0.33749315,0.095275745,0.077234305,0.06654507,0.1866744,0.31263596,0.012531625,-0.007863776,0.14827903,0.22939393,0.11757164,0.255735,-0.16566972,-0.0055431044
367,0.1500416,-0.019455548,-0.02182879,-0.061939172,0.005941977,0.07691974,0.0035916714,0.1649529,-0.0067149024,-0.04420541,-0.27912426,0.05284781,0.024053128,0.12670921,0.06275528,0.042680684,-0.10493805,0.0012666876,0.0724538,0.13218811,0.18183868,0.18141533,0.33771873,0.09515756,0.0774961,0.06651004,0.1869378,0.3126397,0.012191537,-0.008078594,0.14861521,0.22949566,0.11800438,0.25588366,-0.16537055,-0.0057746023
