Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
441,-0.15488522,0.048449777,-0.13519612,0.092626415,-0.15538262,0.015886297,-0.12694329,0.058060486,-0.1225414,0.16161488,-0.13150714,0.016716098,-0.1278729,0.012881383,-0.11741013,0.16225816,-0.113064766,0.026697738,-0.12533619,0.0640435,-0.07960353,0.13529973,-0.1292289,-0.024206636,-0.08218579,0.19182079,-0.0812227,0.12200268,-0.14978805,0.038167424,-0.07919082,0.17850439,-0.047777303,0.123703234,0.110341765,-0.059656348
442,-0.15548488,0.05000096,-0.13569286,0.09216438,-0.15662186,0.016008327,-0.1272563,0.059502218,-0.12311356,0.16155869,-0.13283408,0.017357703,-0.12824707,0.012613473,-0.117908776,0.162489,-0.114459336,0.027391002,-0.12567523,0.06275261,-0.07990259,0.1355532,-0.13022725,-0.02364345,-0.08242987,0.19110993,-0.081519835,0.12159359,-0.15099102,0.03840501,-0.079366416,0.17831492,-0.047865797,0.12340184,0.10941819,-0.059607733
443,-0.15469247,0.05119507,-0.13484855,0.09241681,-0.15723823,0.014412228,-0.12642872,0.060436975,-0.122527435,0.16207887,-0.1329495,0.017261984,-0.12773246,0.012062101,-0.11747146,0.16278243,-0.114412226,0.027919557,-0.12528227,0.06229999,-0.07941069,0.13503346,-0.1300462,-0.02346721,-0.08187752,0.19144733,-0.08070082,0.12036195,-0.15055892,0.037651937,-0.0784197,0.17902586,-0.046988178,0.12263378,0.10893103,-0.060160764
444,-0.1565971,0.05052131,-0.13658246,0.09104839,-0.15643089,0.017441517,-0.12795003,0.060914017,-0.12382754,0.16033305,-0.13372341,0.017802615,-0.12865406,0.013107207,-0.11847147,0.16176409,-0.11638721,0.02700374,-0.12587525,0.06128698,-0.08013102,0.1358597,-0.13218184,-0.02405802,-0.08252213,0.19048147,-0.08192908,0.12159469,-0.15330608,0.038545817,-0.07966273,0.17815423,-0.048024848,0.12371902,0.10854573,-0.059749465
445,-0.15310815,0.04644717,-0.13325965,0.09435732,-0.15270407,0.016869498,-0.12553984,0.056272212,-0.12084539,0.16234621,-0.12795936,0.018612357,-0.12678123,0.0136416545,-0.11641638,0.16096741,-0.1114421,0.02829623,-0.12437443,0.06435708,-0.078643925,0.13404752,-0.131145,-0.024455272,-0.08085166,0.19354029,-0.08001454,0.121229514,-0.15020658,0.038617715,-0.07791561,0.17928775,-0.045863803,0.12398841,0.11388386,-0.059461027
446,-0.14997609,0.04421883,-0.12996237,0.09704978,-0.15677123,0.01616954,-0.12246381,0.055678636,-0.11758887,0.16589005,-0.13095354,0.016733736,-0.12368137,0.011868114,-0.11326117,0.16528612,-0.112641,0.027917987,-0.12160023,0.06260861,-0.07518076,0.13604969,-0.12830028,-0.024427043,-0.07798761,0.19576028,-0.07508296,0.121501245,-0.14503251,0.03484411,-0.07340849,0.18377149,-0.041478883,0.1260885,0.1158132,-0.06300331
447,-0.1693249,0.0548851,-0.15043393,0.113426395,-0.1370659,0.025091648,-0.14560404,0.051383242,-0.14257237,0.17706734,-0.108559705,0.024645682,-0.15121034,0.01393366,-0.14135414,0.1604808,-0.099635996,0.036378242,-0.15069133,0.08019561,-0.10281313,0.11822604,-0.14103551,-0.015100617,-0.10320724,0.22103995,-0.09621089,0.10663349,-0.12604313,0.036212277,-0.093135625,0.18144804,-0.06752905,0.117050655,0.13239618,-0.06278387
448,-0.1250736,0.043632224,-0.104790345,0.15389569,-0.11109592,-0.039645575,-0.108870104,0.07540186,-0.10824395,0.22122811,-0.06175304,0.0032907045,-0.12795,0.022190427,-0.119689934,0.1880303,-0.0403036,0.033246696,-0.13792363,0.058350682,-0.095830925,0.123474136,-0.08934124,-0.0028654214,-0.100626044,0.19847351,-0.11346492,0.114887714,-0.06742075,0.023087978,-0.11210502,0.1101153,-0.08432892,0.13436554,0.15355812,-0.076657236
449,-0.12138151,0.031013884,-0.09861815,0.18573764,-0.13738164,-0.06587287,-0.10387695,0.08795716,-0.10212346,0.24786891,-0.07772325,-0.009400523,-0.12128326,0.043516736,-0.11187235,0.21836531,-0.030993871,0.01709919,-0.13190019,0.018748846,-0.09867701,0.15454325,-0.07271423,0.016228512,-0.10709841,0.1641616,-0.13906182,0.12527652,-0.05200106,0.022298943,-0.13850853,0.045515813,-0.107385226,0.15347555,0.1467842,-0.07850657
450,-0.13743462,0.037841376,-0.11412445,0.21994899,-0.1632525,-0.024400253,-0.12010007,0.1136654,-0.10873317,0.2558166,-0.13784187,-0.025279013,-0.1195991,0.095707476,-0.10089207,0.23661502,-0.05435397,-0.01870711,-0.11836072,0.06100996,-0.08949416,0.19855443,-0.055378545,0.011107663,-0.10147492,0.081146866,-0.15665,0.1760351,-0.031905945,0.033105843,-0.15816195,-0.026534831,-0.12207751,0.17573206,0.22669455,-0.06906118
451,-0.14889032,0.028071633,-0.12538889,0.22846465,-0.20480503,0.03359333,-0.12752007,0.11273189,-0.1104463,0.22955196,-0.20859939,-0.025882851,-0.1078896,0.11944869,-0.08010014,0.22819994,-0.0960021,-0.029960046,-0.09105252,0.072149344,-0.064657986,0.23085448,-0.055707764,0.026077922,-0.07734127,0.011564474,-0.14650345,0.2270164,-0.01777203,0.04302085,-0.14961421,-0.06838891,-0.11059013,0.19908667,0.29760247,-0.049665622
452,-0.14778888,0.04982008,-0.124686256,0.20126323,-0.24458693,0.051377814,-0.11854929,0.11559169,-0.10893696,0.20154326,-0.2886846,-0.034447968,-0.09145194,0.13240443,-0.06372131,0.22004448,-0.15955795,-0.06556049,-0.06547906,0.09517242,-0.045051236,0.24581577,-0.074623786,0.0061504496,-0.056083694,-0.02422094,-0.13560803,0.26226053,-0.020798774,0.03918529,-0.13962719,-0.12035868,-0.102006406,0.22618052,0.34381986,-0.041976154
453,-0.16866243,0.06283458,-0.1453388,0.17802194,-0.23459828,0.06317233,-0.1361671,0.09986961,-0.13579254,0.2026445,-0.31720403,-0.019522168,-0.11497929,0.12296249,-0.09395459,0.24630688,-0.1822591,-0.058294035,-0.09529264,0.15163739,-0.075581,0.27986243,-0.12661788,0.0069025205,-0.08213894,0.0017427744,-0.1585686,0.3149719,-0.022033194,0.07307269,-0.16414317,-0.14952348,-0.1063864,0.22676316,0.34894705,-0.0423488
454,-0.14691825,0.083443776,-0.12224789,0.13811079,-0.1847556,0.06239278,-0.11212551,0.067284815,-0.12418983,0.2158913,-0.3402773,0.001034819,-0.103312016,0.09311792,-0.09399941,0.24797645,-0.20814097,-0.04995442,-0.09173773,0.16603176,-0.073072955,0.2664348,-0.1463677,-0.035099946,-0.07479754,0.0036479775,-0.1539639,0.31344408,-0.014965274,0.073760584,-0.16070916,-0.11448951,-0.098990254,0.21813117,0.36282963,-0.05102657
455,-0.10246934,0.123073585,-0.08182845,0.11940628,-0.12954417,0.07428675,-0.073889956,0.029643182,-0.09644553,0.24548067,-0.3234292,0.029253546,-0.08374794,0.054762937,-0.08197408,0.26281357,-0.19749913,-0.054285713,-0.083092265,0.14626414,-0.07758931,0.2612623,-0.1355591,-0.048387002,-0.08102213,0.007798501,-0.16005243,0.30234683,-0.030194841,0.07780371,-0.16437912,-0.07790363,-0.10136001,0.22761165,0.39321914,-0.062211856
456,-0.07425321,0.14450261,-0.05560516,0.113534264,-0.09562403,0.08365074,-0.049526766,0.008251801,-0.07807943,0.2662163,-0.30317923,0.048130237,-0.072287664,0.039280083,-0.07408737,0.2694119,-0.18263368,-0.0545339,-0.07821194,0.12961817,-0.07707251,0.25851476,-0.12534197,-0.059942145,-0.08222558,-0.0038411599,-0.16136853,0.29304346,-0.037295654,0.07634015,-0.16451602,-0.03412429,-0.09813703,0.22174306,0.4116776,-0.07199889
457,-0.057658616,0.15474586,-0.04385307,0.10728189,-0.07100653,0.09527659,-0.03881656,-0.00560229,-0.07121775,0.277889,-0.30203816,0.05600252,-0.067810915,0.019884141,-0.07135794,0.28349653,-0.17985255,-0.05940235,-0.07761507,0.10888947,-0.0828583,0.26669,-0.12379742,-0.06327284,-0.089152135,0.004254177,-0.16701607,0.3010562,-0.04727169,0.078102246,-0.16895533,-0.028318206,-0.10239836,0.22654392,0.42993698,-0.07085805
458,-0.047740024,0.15560907,-0.038577322,0.09703198,-0.05112459,0.10898254,-0.03411206,-0.005359341,-0.06874048,0.27429008,-0.31231567,0.0584301,-0.06292039,0.0058419285,-0.06791287,0.29301864,-0.18960269,-0.06722644,-0.07359463,0.10600896,-0.08354625,0.2691334,-0.129371,-0.07180774,-0.08896739,0.014727288,-0.16680194,0.3028573,-0.052545168,0.0743274,-0.16800736,-0.02741326,-0.10121849,0.22810265,0.4334338,-0.07545739
459,-0.044011097,0.15140377,-0.03661273,0.092971876,-0.041758567,0.116149515,-0.032401174,-0.009599609,-0.06847269,0.27800125,-0.31578666,0.061762836,-0.06287943,0.0004777637,-0.06850531,0.30045342,-0.19254884,-0.0688515,-0.0746509,0.10106427,-0.08595136,0.27532405,-0.1292757,-0.07537557,-0.09200102,0.020026311,-0.16955501,0.31322986,-0.050770756,0.077301584,-0.17139815,-0.027282698,-0.105251536,0.23158923,0.44412237,-0.06775631
460,-0.040033426,0.15746994,-0.03307597,0.08430105,-0.03451494,0.115036294,-0.02900111,-0.009334697,-0.06577945,0.2774666,-0.3163501,0.05998408,-0.05992382,-0.005486141,-0.06609792,0.3006033,-0.18678157,-0.06976784,-0.07325112,0.104394384,-0.08582721,0.27502003,-0.12864293,-0.07528117,-0.09197322,0.022562591,-0.16912588,0.30922246,-0.0531724,0.07537845,-0.17045937,-0.022443403,-0.10390822,0.2316272,0.44501758,-0.07292067
461,-0.040024485,0.15952745,-0.031609494,0.07911378,-0.03431926,0.11337902,-0.027452411,-0.011086832,-0.06487225,0.28008074,-0.3117795,0.062198494,-0.0602861,-0.005023482,-0.06677326,0.29841855,-0.17993397,-0.065955505,-0.07493433,0.10847076,-0.08647683,0.27358815,-0.12475942,-0.07369364,-0.09330193,0.019221924,-0.16984703,0.3075079,-0.047989547,0.07750578,-0.17196743,-0.012593003,-0.10531368,0.23033288,0.44692525,-0.07019514
462,-0.039325625,0.16308239,-0.030385222,0.073379256,-0.032085333,0.10994431,-0.02620917,-0.010109114,-0.06391788,0.28005564,-0.31121838,0.05975348,-0.05939491,-0.00787672,-0.06615052,0.29724535,-0.17276737,-0.0647996,-0.075455025,0.11238249,-0.08733815,0.27439255,-0.1227154,-0.0704855,-0.0946649,0.022399936,-0.1707803,0.3063437,-0.049107563,0.078628175,-0.1726892,-0.010765354,-0.105859846,0.23181246,0.4486724,-0.07146135
463,-0.040334035,0.16129814,-0.03132902,0.06832378,-0.030295873,0.111162476,-0.02707697,-0.005308355,-0.06514019,0.27630585,-0.31366995,0.059667934,-0.05947191,-0.008278706,-0.066322975,0.2952926,-0.17183517,-0.06388168,-0.0755706,0.12111522,-0.08696655,0.27247912,-0.12261089,-0.071104206,-0.09413728,0.023166059,-0.16993757,0.30431202,-0.045470934,0.07823699,-0.17236702,-0.005960917,-0.10542227,0.23031327,0.44689202,-0.071316876
464,-0.04178998,0.1604113,-0.03300905,0.06545289,-0.029990518,0.11147358,-0.028663496,-0.003077082,-0.06695891,0.27513692,-0.31517267,0.05959955,-0.060854238,-0.0075175557,-0.067764744,0.29446635,-0.16999719,-0.0620054,-0.07730354,0.12497415,-0.08808982,0.27356064,-0.12135479,-0.06945859,-0.09563868,0.026330244,-0.17116125,0.3065142,-0.04444295,0.08024888,-0.1738219,-0.0055611576,-0.106860876,0.231635,0.4489797,-0.069158345
465,-0.04216355,0.16074054,-0.033882238,0.061593696,-0.029743968,0.11120871,-0.029449584,0.00046600914,-0.06789946,0.27269045,-0.3187086,0.057516195,-0.060740307,-0.0073769586,-0.067723684,0.29454136,-0.16892016,-0.062383782,-0.07747192,0.12860583,-0.08777813,0.27431884,-0.121389896,-0.070290044,-0.095377564,0.02797964,-0.17082131,0.30718815,-0.044423282,0.07922988,-0.17350167,-0.00395803,-0.106510274,0.23199277,0.44981328,-0.06999062
466,-0.04176703,0.1617113,-0.03412315,0.05786259,-0.029892394,0.10878654,-0.02961427,0.001639474,-0.06817941,0.27304235,-0.3216452,0.054093625,-0.060643848,-0.0068193683,-0.067736164,0.2965566,-0.16559419,-0.062816314,-0.07834626,0.12802635,-0.08785559,0.27815595,-0.12035675,-0.0710416,-0.09600806,0.028777024,-0.17158207,0.31157085,-0.045943905,0.079066366,-0.17413862,-0.0033306095,-0.10717219,0.23361188,0.45459455,-0.06926917
467,-0.0426952,0.16356021,-0.036099985,0.055914856,-0.030953554,0.10985274,-0.03147594,0.0040561757,-0.070163645,0.27129167,-0.32161492,0.05507489,-0.062309522,-0.0051536183,-0.069366254,0.2945352,-0.16367643,-0.060499527,-0.08017062,0.13088359,-0.088610925,0.27711675,-0.1184766,-0.06969386,-0.097076826,0.030041758,-0.17230724,0.31117237,-0.046115994,0.079365276,-0.17481637,-0.0031249444,-0.10782664,0.23411609,0.45533755,-0.069853015
468,-0.043869615,0.16448694,-0.03796454,0.05481274,-0.03326831,0.11189113,-0.033216022,0.0065698614,-0.071976855,0.2691704,-0.32187885,0.05691963,-0.06367163,-0.0032031673,-0.07069844,0.29193908,-0.16451086,-0.058962982,-0.081099406,0.13410826,-0.08809389,0.27456063,-0.117902026,-0.071098,-0.09643353,0.02807056,-0.17141162,0.30932987,-0.043959625,0.07761672,-0.17421532,0.0004376074,-0.10720701,0.23296857,0.45370373,-0.07115198
469,-0.0433826,0.16707924,-0.038783632,0.053717725,-0.033778165,0.11033361,-0.033980038,0.006225527,-0.07285502,0.26965907,-0.32292715,0.05502206,-0.064520836,-0.0038048334,-0.07155404,0.2924509,-0.16237074,-0.059458386,-0.082460925,0.13057071,-0.08912759,0.2773623,-0.11649555,-0.07051427,-0.09803337,0.030991973,-0.17316373,0.31376165,-0.046711087,0.07870781,-0.17563316,-0.003514631,-0.108606994,0.23556735,0.45828667,-0.070750125
470,-0.043863706,0.16707672,-0.039674528,0.052937455,-0.035480667,0.11040302,-0.034793746,0.00701409,-0.07369916,0.26875776,-0.3238218,0.054547574,-0.06505409,-0.0028489835,-0.07209127,0.291803,-0.1630824,-0.060247757,-0.08281454,0.13013527,-0.08847555,0.27743134,-0.11643981,-0.07317,-0.09738069,0.028715184,-0.17261131,0.31505167,-0.044656,0.07757776,-0.17546007,-0.00039852096,-0.108423136,0.23447211,0.45897722,-0.07008477
471,-0.043963995,0.16975561,-0.040490042,0.0528589,-0.036152486,0.11026142,-0.03557035,0.00723846,-0.07455987,0.26739585,-0.32412818,0.05375819,-0.06559394,-0.00452113,-0.072631024,0.29091915,-0.16293298,-0.06109892,-0.083304144,0.12830853,-0.089394994,0.27749074,-0.11638381,-0.07190758,-0.09834279,0.031416006,-0.1735385,0.31548798,-0.046664186,0.07810199,-0.1760584,-0.0040579266,-0.10903877,0.23624486,0.45947266,-0.07138139
472,-0.045360208,0.16899252,-0.04178452,0.05357008,-0.03840978,0.11134404,-0.036794946,0.007279102,-0.07577084,0.2664047,-0.3231894,0.054980256,-0.06676663,-0.0035843665,-0.07378109,0.28901324,-0.16445546,-0.060938094,-0.083995126,0.12830283,-0.08924748,0.27609983,-0.11644308,-0.07344962,-0.09805449,0.0282887,-0.17321311,0.31536674,-0.043104906,0.07811507,-0.17632759,-0.00043953344,-0.1093283,0.23476228,0.4583952,-0.06971419
473,-0.046072908,0.17135601,-0.042836856,0.055021785,-0.0402413,0.11193644,-0.037808985,0.006822792,-0.07684483,0.26530504,-0.32129464,0.05605558,-0.06791969,-0.0049146493,-0.074908026,0.28651115,-0.16472621,-0.060591042,-0.084827684,0.12668917,-0.09031735,0.27436325,-0.11628483,-0.07166458,-0.09903099,0.029123658,-0.17402704,0.3139901,-0.043517932,0.079035155,-0.17702624,-0.002664607,-0.11004623,0.23579125,0.4570673,-0.07067096
474,-0.045819096,0.17199299,-0.042663556,0.054662578,-0.041065153,0.110968165,-0.037612986,0.0069581443,-0.07666811,0.26513302,-0.32116878,0.05526045,-0.06771775,-0.006061306,-0.07473765,0.28554866,-0.16452038,-0.061689757,-0.08457468,0.12560797,-0.089807086,0.27380833,-0.11667315,-0.07328948,-0.098377205,0.026711738,-0.17347892,0.31359223,-0.04243968,0.07790061,-0.17664668,-0.000575677,-0.10969782,0.2351475,0.45654893,-0.07122301
475,-0.045724094,0.17242424,-0.042992137,0.054470863,-0.041854005,0.11023117,-0.037909906,0.0067571606,-0.07699366,0.26521292,-0.32170883,0.05431296,-0.06798914,-0.007613375,-0.07503219,0.28544602,-0.16427769,-0.06252371,-0.08491796,0.12337539,-0.09025586,0.27464968,-0.117116235,-0.07348916,-0.098825864,0.026953321,-0.17406353,0.3150232,-0.042975336,0.07826821,-0.1771794,-0.0016903123,-0.11025519,0.23600271,0.4574753,-0.0708768
476,-0.046294186,0.17159626,-0.04391601,0.054551665,-0.043380782,0.110841304,-0.038776673,0.0071696388,-0.07786726,0.2647885,-0.32234856,0.054576408,-0.068701714,-0.008485774,-0.07574775,0.28493825,-0.16523781,-0.06259276,-0.085428774,0.122443825,-0.09068999,0.2745991,-0.11797791,-0.07385093,-0.09909482,0.02671715,-0.17440836,0.31570297,-0.042270258,0.07877707,-0.17766026,-0.0018659915,-0.11075285,0.23623686,0.4572124,-0.07001264
477,-0.0466304,0.17196026,-0.044425923,0.054510243,-0.044827007,0.111325786,-0.039239734,0.007857357,-0.078342766,0.26391122,-0.322621,0.054813895,-0.06895829,-0.009785973,-0.07600939,0.2840183,-0.1658679,-0.06269323,-0.08547503,0.12220137,-0.09092372,0.27362922,-0.11890482,-0.073724344,-0.09905826,0.026598446,-0.17435937,0.31447065,-0.042193323,0.0786203,-0.17758705,-0.0022048976,-0.11068228,0.23643096,0.45568427,-0.070887074
478,-0.046953477,0.17174365,-0.044788968,0.054680962,-0.045733042,0.111530446,-0.039577063,0.008171488,-0.07866927,0.26347482,-0.32254744,0.054896876,-0.069210224,-0.010451635,-0.07628519,0.28332302,-0.1658558,-0.062583975,-0.08568262,0.12179224,-0.09104995,0.27321318,-0.119226724,-0.07380136,-0.09908443,0.025647864,-0.17439653,0.31412733,-0.04153844,0.07876208,-0.17772429,-0.0015789642,-0.11082728,0.2364944,0.4549884,-0.07079453
479,-0.046779282,0.17179103,-0.04474865,0.05470654,-0.0458688,0.11081237,-0.039535254,0.008050556,-0.07861832,0.2637678,-0.32247114,0.054142173,-0.06923348,-0.011288245,-0.0763663,0.28332138,-0.16448154,-0.062493462,-0.08602331,0.12033488,-0.09133873,0.27400595,-0.11899911,-0.07343997,-0.09950143,0.02524495,-0.17487134,0.31504422,-0.04197332,0.07924009,-0.17815042,-0.001853338,-0.11126463,0.2373208,0.45578486,-0.07048918
480,-0.046781145,0.17179179,-0.044653203,0.054319505,-0.046369534,0.11063648,-0.039421313,0.008694363,-0.078484975,0.26324964,-0.32269472,0.05369834,-0.06894791,-0.011886409,-0.07612497,0.28291288,-0.16403393,-0.06268851,-0.08580496,0.120399885,-0.090980895,0.2735612,-0.11931552,-0.07408321,-0.09902809,0.023487538,-0.17442632,0.31415376,-0.041355394,0.078565955,-0.17778413,-0.00018698786,-0.11090103,0.2370045,0.45485958,-0.07113959
481,-0.047140267,0.17223844,-0.045174897,0.054580104,-0.047052838,0.11113014,-0.03992042,0.009100404,-0.078978874,0.2625441,-0.32248566,0.05392934,-0.069333784,-0.012557941,-0.07653773,0.28219298,-0.16355303,-0.062088653,-0.08624056,0.1201149,-0.091458045,0.27317786,-0.11922799,-0.07301425,-0.09950087,0.023721283,-0.1748167,0.31366423,-0.04167099,0.07911334,-0.17810595,-0.0008683177,-0.11122702,0.23777455,0.45435148,-0.07150864
482,-0.047507714,0.17120649,-0.045602288,0.054537836,-0.047630183,0.111608826,-0.040322438,0.009517127,-0.07933923,0.2621198,-0.32287642,0.053888872,-0.06955406,-0.012602324,-0.07680996,0.28208205,-0.16352062,-0.06187379,-0.086518876,0.11985031,-0.09143565,0.27330244,-0.11930219,-0.07348899,-0.09947453,0.022254761,-0.17482363,0.31413144,-0.04056498,0.079323515,-0.17831309,0.0005865428,-0.11144305,0.23770049,0.4542548,-0.070716865
483,-0.047059905,0.17208713,-0.045419306,0.05408487,-0.04747002,0.11092298,-0.04013588,0.009766056,-0.0791676,0.2617415,-0.32363814,0.052646257,-0.06917949,-0.013897137,-0.07649443,0.28238094,-0.16266643,-0.062478017,-0.08638255,0.1185185,-0.09160614,0.27399907,-0.11944821,-0.07304611,-0.09968572,0.023240827,-0.17508614,0.314461,-0.042154364,0.079199575,-0.17831537,-0.00084518467,-0.11145702,0.23892026,0.4546683,-0.071778625
484,-0.047527008,0.17109983,-0.0457966,0.05414128,-0.048280306,0.111458056,-0.04048653,0.010054716,-0.079474546,0.2613255,-0.32372522,0.052913282,-0.06939156,-0.013791218,-0.07675443,0.2818888,-0.16305229,-0.062328063,-0.086525194,0.11850463,-0.09138991,0.27357313,-0.11958199,-0.073886424,-0.09939637,0.021230945,-0.17483078,0.31437066,-0.040451296,0.07917298,-0.17834608,0.0013381774,-0.11149816,0.23842882,0.45399672,-0.07109938
485,-0.04767494,0.17169651,-0.04627164,0.054729402,-0.048652258,0.11204324,-0.040956177,0.010276547,-0.07995266,0.26048434,-0.32350558,0.053159382,-0.06973195,-0.014602647,-0.07712439,0.28107265,-0.16297123,-0.06199909,-0.08683086,0.117761984,-0.09188705,0.27308992,-0.119468205,-0.072783835,-0.09988553,0.022224411,-0.17525797,0.31391695,-0.04114003,0.07971325,-0.17864256,-0.00019874217,-0.111801445,0.23946553,0.45349663,-0.071752876
486,-0.04795046,0.17120425,-0.046301283,0.05452086,-0.049613908,0.11194355,-0.04095807,0.010253283,-0.07990916,0.26045814,-0.32349885,0.053004444,-0.06968221,-0.014281111,-0.07714416,0.28088552,-0.16290747,-0.062036574,-0.08684143,0.11741709,-0.091492124,0.27301952,-0.11934993,-0.07374285,-0.09949657,0.019949736,-0.17492011,0.3139491,-0.03976838,0.07940219,-0.17853901,0.002315332,-0.11170744,0.23908895,0.4532094,-0.07140183
487,-0.047900934,0.17225067,-0.046403743,0.054737076,-0.049993582,0.11145474,-0.041055262,0.009734385,-0.08001622,0.2605233,-0.32319918,0.05253341,-0.06985151,-0.015031225,-0.07737709,0.2807611,-0.1619095,-0.06183417,-0.087255254,0.11569118,-0.09208402,0.2736874,-0.1188383,-0.072375685,-0.1002712,0.02117959,-0.17565079,0.31466353,-0.04117715,0.080152884,-0.17905018,0.00049758784,-0.1122166,0.24060327,0.4540778,-0.07174081
488,-0.048031252,0.17149045,-0.046380125,0.053988438,-0.050641496,0.11130339,-0.040997107,0.0104448255,-0.07992832,0.2600381,-0.32453167,0.05176052,-0.06945659,-0.015387048,-0.077036,0.28103173,-0.16239335,-0.06256276,-0.086841196,0.11557508,-0.0914979,0.27391008,-0.11967748,-0.07391702,-0.099520504,0.01963565,-0.17501585,0.3147702,-0.040343676,0.07924106,-0.17855948,0.002363533,-0.11171734,0.24023081,0.45352378,-0.0719982
489,-0.0481813,0.17174469,-0.04683649,0.054500278,-0.050991673,0.11172251,-0.04144767,0.010614152,-0.08037281,0.2594481,-0.32422158,0.05207637,-0.069830924,-0.015546949,-0.07743306,0.280142,-0.1622304,-0.062069736,-0.08718203,0.115198016,-0.091821946,0.2735811,-0.11922472,-0.073082976,-0.09991453,0.020575838,-0.1753441,0.31479245,-0.04060743,0.07976868,-0.1788415,0.0012998958,-0.1119911,0.2411353,0.4533943,-0.07229105
