Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
313,-0.024885038,0.092706986,-0.030594146,0.10808995,-0.07070965,0.04792763,-0.037955873,0.04340991,-0.05647796,0.13509645,-0.14482899,-0.0020118544,-0.056015626,0.013313198,-0.063644946,0.15223834,-0.15425923,0.027291013,-0.063076474,0.116442114,-0.038232837,0.102569364,-0.18251488,0.028046794,-0.028007321,0.23379369,-0.0010489179,0.17144631,-0.15189159,0.0652237,-0.008203466,0.15286817,0.06841078,0.17238986,-0.0346513,-0.04391224
314,-0.023701822,0.086634494,-0.029440608,0.10914346,-0.06951402,0.047759645,-0.037003566,0.042970747,-0.05473038,0.1352596,-0.14408202,-0.0046169823,-0.054459393,0.0138495695,-0.062079243,0.15217802,-0.15376824,0.024162201,-0.061588604,0.11967363,-0.037060812,0.106202126,-0.18402821,0.026725817,-0.027602773,0.22878045,-0.0016186044,0.17431742,-0.14857844,0.06799704,-0.009372744,0.15510339,0.06813931,0.17428795,-0.027688764,-0.041750293
315,-0.021112075,0.08896227,-0.027741894,0.10899189,-0.065174244,0.041701775,-0.035680346,0.038654894,-0.05400436,0.13696675,-0.13850176,-0.008591872,-0.05458056,0.011725678,-0.06266827,0.15408635,-0.14872189,0.023806363,-0.06308455,0.119680814,-0.038239963,0.10482694,-0.17993043,0.026765209,-0.028662978,0.22528349,-0.0028770827,0.17069979,-0.1456569,0.06979985,-0.010185865,0.1586305,0.068017006,0.17079143,-0.02726237,-0.041211642
316,-0.020553444,0.08618812,-0.028276104,0.10891803,-0.05529567,0.04066456,-0.03687024,0.02941659,-0.05544727,0.13530199,-0.12897258,-0.007169726,-0.05674344,0.006121018,-0.065183744,0.15275252,-0.14000477,0.028915016,-0.0664199,0.11974097,-0.038947757,0.10061481,-0.1737759,0.025294663,-0.028707677,0.22675382,-0.0016560535,0.16749237,-0.14564756,0.067948334,-0.008526204,0.16213498,0.069961615,0.1686726,-0.028394442,-0.04293292
317,-0.020232843,0.07903938,-0.0270002,0.10687274,-0.05525007,0.04063723,-0.03555559,0.034794174,-0.053218648,0.13334516,-0.13537808,-0.012785728,-0.05374074,0.008643053,-0.062054157,0.15246753,-0.14483574,0.020751229,-0.06272325,0.121049955,-0.036902457,0.10825107,-0.1799421,0.022604609,-0.028019698,0.22062539,-0.0017888746,0.17371023,-0.1427655,0.07016082,-0.00977514,0.1610897,0.071050376,0.17240462,-0.023774188,-0.04254438
318,-0.02289437,0.08748327,-0.03114369,0.10528593,-0.053846087,0.0440343,-0.03951384,0.032604154,-0.059348278,0.13739967,-0.13341965,-0.0037476488,-0.060217552,0.0066174897,-0.06915194,0.15860452,-0.1437084,0.028379073,-0.07070481,0.11369403,-0.0427903,0.10258059,-0.1740431,0.035488658,-0.03278599,0.23562336,0.0021689832,0.16635749,-0.13303345,0.06636577,-0.0054816757,0.16676468,0.07522913,0.16779076,-0.036197595,-0.046446532
319,-0.0240583,0.074950494,-0.03202575,0.10719518,-0.058524705,0.049519062,-0.04013146,0.03635713,-0.05819046,0.13849486,-0.14442839,-0.005825599,-0.058089543,0.012219594,-0.066654354,0.16101427,-0.15659478,0.017185736,-0.06699745,0.12770765,-0.039358243,0.11552128,-0.19303125,0.028621038,-0.031030813,0.23659475,-0.00020249441,0.1800418,-0.14290822,0.07240774,-0.008980674,0.16404022,0.07523225,0.17957433,-0.02018296,-0.0439955
320,-0.022510096,0.09389399,-0.03244059,0.10389576,-0.049933106,0.041011102,-0.040922076,0.0251475,-0.062280957,0.14044659,-0.13334785,-0.0042863847,-0.06340629,0.003307715,-0.073211275,0.16394772,-0.14676903,0.025791716,-0.07514555,0.121715404,-0.046169266,0.10385463,-0.18407202,0.036522064,-0.03523223,0.24032547,-0.000565314,0.16775787,-0.13859396,0.07154036,-0.0076655783,0.16894239,0.07590613,0.17026535,-0.030506868,-0.04541502
321,-0.020605292,0.082176164,-0.030919828,0.10515773,-0.047504712,0.040979408,-0.039691284,0.014819898,-0.06079024,0.14125504,-0.13585411,-0.0060083126,-0.061816793,-0.0010176401,-0.07201617,0.16560158,-0.15093964,0.022476709,-0.07367176,0.12797187,-0.04275567,0.11058556,-0.19544864,0.030663773,-0.032624364,0.23980771,0.0016789034,0.17681417,-0.14589253,0.07131629,-0.0063636242,0.17089806,0.07943239,0.17923465,-0.01590385,-0.047157336
322,-0.021303445,0.08726755,-0.03115391,0.1006515,-0.047166377,0.03939357,-0.039724976,0.021344485,-0.06119343,0.13889831,-0.14081123,-0.0095127225,-0.061355975,0.0040572765,-0.07178609,0.16554497,-0.1556173,0.017364249,-0.07282017,0.13317303,-0.044005126,0.111715496,-0.20308213,0.030508125,-0.033382516,0.24240386,-0.00025960233,0.17727396,-0.14692837,0.07376048,-0.008110441,0.16964282,0.07913091,0.17949562,-0.01896886,-0.046738476
323,-0.023806311,0.09383855,-0.034380183,0.09570192,-0.038871214,0.041541513,-0.04311057,0.020692786,-0.06551678,0.13363619,-0.13674693,-0.0058437376,-0.06521748,0.0032880267,-0.07595855,0.16274919,-0.15105075,0.022429088,-0.07706249,0.1324525,-0.047174398,0.10459292,-0.19956914,0.03260208,-0.034692917,0.25060096,0.0011024676,0.17182519,-0.14747559,0.07072142,-0.005872544,0.17080918,0.08090158,0.17598897,-0.027702307,-0.04895879
324,-0.0244779,0.0911322,-0.03443236,0.09541718,-0.039123867,0.044122826,-0.04312441,0.026459394,-0.06515617,0.13190858,-0.14085045,-0.0059415665,-0.064238176,0.008108317,-0.07493043,0.1620601,-0.1551549,0.019576555,-0.07541975,0.13580182,-0.047483493,0.10935352,-0.20639157,0.034029324,-0.035738993,0.24879639,0.0005284678,0.1774219,-0.14398997,0.0725358,-0.0074741514,0.16742961,0.08051634,0.18013428,-0.02499137,-0.047420245
325,-0.021034522,0.093421645,-0.031502947,0.09419322,-0.037765525,0.040578455,-0.040371478,0.027624711,-0.062748246,0.13195482,-0.14187519,-0.010229751,-0.061865017,0.007966528,-0.07272948,0.16351019,-0.15497836,0.015742699,-0.073517345,0.13157693,-0.047345635,0.11015832,-0.20668857,0.035489213,-0.035741508,0.24438348,0.003180584,0.17773643,-0.13879678,0.07032816,-0.00534411,0.16714434,0.08341433,0.1805711,-0.025576279,-0.049925048
326,-0.022906164,0.08672724,-0.03486864,0.10022323,-0.029384416,0.04683231,-0.044283196,0.01590902,-0.06654155,0.13291597,-0.1315508,-0.00024048728,-0.066625066,0.0012085434,-0.07766484,0.1633116,-0.14704083,0.02838874,-0.079338655,0.1326209,-0.048397165,0.106824085,-0.1997752,0.035459027,-0.03629751,0.25132862,0.0023959822,0.18089567,-0.14233913,0.07168044,-0.0063238926,0.16590954,0.08190015,0.18397845,-0.015763452,-0.046466913
327,-0.018310424,0.07784149,-0.029833695,0.105676465,-0.036474977,0.043065637,-0.039183296,0.01657575,-0.060355593,0.14069508,-0.13606896,-0.0055893348,-0.06122234,0.0017793411,-0.072022304,0.17203698,-0.1499743,0.023958152,-0.07471805,0.12928358,-0.04452521,0.114276625,-0.20012206,0.035188105,-0.034432597,0.24747592,0.0048387214,0.18951651,-0.14085247,0.07113077,-0.0054008383,0.16486147,0.08344094,0.19192654,-0.004142952,-0.046168383
328,-0.018318862,0.09296122,-0.029432988,0.10072352,-0.038540665,0.04084167,-0.038476296,0.030411841,-0.060620937,0.14095667,-0.13921447,-0.007097491,-0.06115136,0.008355684,-0.072082676,0.17414507,-0.15156177,0.022892322,-0.074873656,0.12252051,-0.048882738,0.10922418,-0.19832547,0.04302631,-0.037442062,0.24697661,0.003498387,0.18359043,-0.14096452,0.07187733,-0.005786688,0.16224171,0.083447956,0.18678497,-0.016326973,-0.046483673
329,-0.018176857,0.09330516,-0.030431395,0.097882375,-0.028920185,0.045431502,-0.03995482,0.028502787,-0.0618119,0.13469242,-0.13602689,-0.0040797126,-0.06184554,0.006173666,-0.07252236,0.16830015,-0.149472,0.023350561,-0.07469264,0.12293343,-0.04676673,0.10483119,-0.19954951,0.03511011,-0.034044694,0.25012493,0.0040333034,0.1835748,-0.15433902,0.07101104,-0.004390236,0.15972224,0.085830584,0.18783882,-0.016628772,-0.04810866
330,-0.01788082,0.09380276,-0.029871475,0.09756663,-0.025973681,0.045517903,-0.0395859,0.03218609,-0.060873676,0.13197824,-0.1350313,-0.0056696367,-0.060731716,0.009273078,-0.0712074,0.16550758,-0.14944986,0.02001014,-0.07298484,0.12707022,-0.0458986,0.10558268,-0.20259674,0.031236395,-0.033168606,0.24857667,0.0013163765,0.18431479,-0.15790018,0.07452356,-0.0068676905,0.1593415,0.08405794,0.18811399,-0.015971826,-0.045589842
331,-0.01471908,0.10026072,-0.027371615,0.096317336,-0.02703338,0.039850917,-0.037101585,0.032793265,-0.05906198,0.13390377,-0.13428582,-0.00986867,-0.059331696,0.0082799075,-0.07001527,0.16842659,-0.147367,0.018320633,-0.072532736,0.120767705,-0.047187075,0.104411356,-0.19874953,0.034689024,-0.0343779,0.24337688,0.0021979157,0.17983177,-0.15181616,0.07351946,-0.0056927926,0.16331214,0.08521733,0.1840945,-0.020452674,-0.046857286
332,-0.01667193,0.090485215,-0.030360494,0.098755375,-0.02194378,0.047015656,-0.040313557,0.023597797,-0.061327927,0.13236035,-0.12933627,-0.0028354975,-0.061799917,0.002569315,-0.072325125,0.16695601,-0.14307323,0.025968399,-0.075143024,0.12195163,-0.046326835,0.10413429,-0.19588152,0.032815088,-0.03363789,0.24747726,0.003484089,0.18420164,-0.15649536,0.07232315,-0.0048752734,0.16418199,0.0856667,0.18864442,-0.011454479,-0.045511395
333,-0.01590851,0.086464494,-0.029294949,0.10051501,-0.03300422,0.048173055,-0.03862461,0.026336903,-0.0590108,0.13935672,-0.13696128,-0.003160966,-0.059627123,0.0033123482,-0.0699555,0.17466927,-0.1491246,0.025501007,-0.07313095,0.117885575,-0.045683593,0.11047596,-0.19870107,0.03815701,-0.03449459,0.24392937,0.0059143724,0.18988855,-0.15281309,0.071331926,-0.003743817,0.16502105,0.08732423,0.19341809,-0.0048329327,-0.045716207
334,-0.015494726,0.088623956,-0.028478634,0.09926855,-0.03668829,0.047101833,-0.037560005,0.029595677,-0.057904687,0.14073189,-0.13955742,-0.0044622687,-0.058461763,0.0044113244,-0.068706356,0.17653954,-0.15126847,0.024244985,-0.07188456,0.116251,-0.04552703,0.11131633,-0.19985186,0.03978741,-0.034463786,0.24207982,0.007261687,0.18951033,-0.1517088,0.06992376,-0.0024815272,0.16808882,0.0884996,0.19289304,-0.0053239414,-0.04710612
335,-0.017544199,0.092409745,-0.030199474,0.09855543,-0.03234337,0.047911905,-0.039447807,0.031241678,-0.059755787,0.13691732,-0.13581079,-0.0026893097,-0.060140256,0.005857914,-0.07039432,0.17213812,-0.14939538,0.025861211,-0.07311928,0.12283641,-0.04637551,0.108540386,-0.20042345,0.03652956,-0.034480073,0.24292086,0.0028622453,0.18739629,-0.1580601,0.07375028,-0.00588412,0.16842625,0.084884256,0.19042662,-0.0067877574,-0.043991175
336,-0.014632771,0.09394043,-0.028232837,0.09615453,-0.025039127,0.046448633,-0.03798069,0.027328435,-0.05852561,0.13328634,-0.13123207,-0.0036236967,-0.059030186,0.0019725275,-0.06927654,0.16908783,-0.14472951,0.025669364,-0.07219674,0.120806254,-0.044005394,0.10370616,-0.1962531,0.03236726,-0.031113014,0.24327132,0.006525848,0.18353297,-0.16117021,0.069816895,-0.0015588143,0.17133452,0.088966355,0.1878491,-0.010788004,-0.04807905
337,-0.014793818,0.09760642,-0.027339417,0.0955449,-0.02985559,0.044477303,-0.03680444,0.03646894,-0.057349574,0.13437223,-0.13527094,-0.0062274244,-0.057620507,0.008223603,-0.06787652,0.1704783,-0.14880677,0.022491572,-0.07047684,0.124994956,-0.044929855,0.106162824,-0.20045282,0.034589574,-0.032370236,0.24222696,0.003091875,0.18422024,-0.16069306,0.074332386,-0.0049747056,0.16801974,0.08642194,0.18731122,-0.012544171,-0.045423944
338,-0.014577457,0.09764821,-0.027336126,0.09500572,-0.025680209,0.045615774,-0.037038878,0.03758329,-0.057587966,0.13238068,-0.13277079,-0.00503102,-0.057863247,0.008145209,-0.06815758,0.16912515,-0.14611425,0.024241596,-0.070909664,0.12538259,-0.044839848,0.10387288,-0.19770654,0.034285117,-0.03183128,0.2452335,0.003503644,0.1829105,-0.16067141,0.07406572,-0.004366831,0.16650854,0.08726881,0.18642396,-0.016049268,-0.04603833
339,-0.014703308,0.0922146,-0.027773127,0.09642812,-0.025900682,0.048932787,-0.037472986,0.036244884,-0.057585616,0.1341616,-0.13276175,-0.002379837,-0.058069292,0.006160512,-0.06832629,0.1719544,-0.14495496,0.027876008,-0.07164076,0.12344162,-0.0440267,0.104794584,-0.19376113,0.036743257,-0.031550657,0.24986835,0.006905555,0.18391415,-0.15601282,0.0716372,-0.0016196002,0.16983095,0.08997564,0.18771254,-0.017441139,-0.047575403
340,-0.013479446,0.085939944,-0.025613705,0.100179315,-0.032023884,0.047768913,-0.035120334,0.042221416,-0.053879794,0.13855207,-0.13647272,-0.0066393423,-0.05470007,0.011223808,-0.06474865,0.17678575,-0.14779359,0.023299124,-0.068453856,0.12664396,-0.04309404,0.11265399,-0.19642901,0.038939416,-0.032528248,0.24250582,0.005395988,0.18851496,-0.14861059,0.07546642,-0.004297611,0.17060716,0.08818509,0.19034418,-0.013979628,-0.044131357
341,-0.010844972,0.08872782,-0.024064159,0.095712975,-0.021088453,0.04502599,-0.034219474,0.03865167,-0.054157436,0.13366067,-0.13033709,-0.008053366,-0.0550341,0.007528515,-0.06551449,0.17279133,-0.14141893,0.023507714,-0.06950837,0.121297956,-0.043576032,0.10574109,-0.19086288,0.037709232,-0.03153733,0.24232574,0.007983999,0.18148024,-0.15049225,0.072140746,-0.00064206775,0.17363343,0.0921131,0.18527968,-0.021444336,-0.048256774
342,-0.012484558,0.0876484,-0.026071178,0.09417074,-0.013120406,0.047836043,-0.036603685,0.036498472,-0.056485794,0.12983093,-0.12526904,-0.005001566,-0.05731366,0.0054378747,-0.06792248,0.16892388,-0.13745287,0.026941126,-0.071847476,0.12536371,-0.04331571,0.10160712,-0.18787411,0.03286057,-0.03037485,0.2471134,0.0056807892,0.17962341,-0.1595536,0.07433469,-0.001935719,0.1732314,0.091373876,0.18390636,-0.02127561,-0.04679531
343,-0.011319083,0.090504505,-0.024219152,0.092971995,-0.022217734,0.046386257,-0.034268998,0.045065887,-0.05460271,0.1348872,-0.13314101,-0.0072303005,-0.05529635,0.009822894,-0.0660185,0.1743681,-0.14445518,0.023814846,-0.06978965,0.1233878,-0.04422862,0.10576984,-0.19184518,0.038439594,-0.032060016,0.24069293,0.005325684,0.18160789,-0.15625119,0.076574914,-0.002817287,0.17299835,0.09193015,0.18456975,-0.020115523,-0.04575427
344,-0.008185495,0.08657458,-0.022038992,0.09379209,-0.021764409,0.04578588,-0.032236274,0.042454902,-0.052370153,0.13593736,-0.13337089,-0.009114519,-0.05328723,0.0075328075,-0.064003065,0.17567123,-0.1445082,0.021784946,-0.06799424,0.121477365,-0.042261504,0.106991604,-0.19292536,0.0364835,-0.030332271,0.23795968,0.0075839665,0.18390399,-0.1585449,0.075102784,-0.00090856047,0.17105713,0.09510866,0.18724166,-0.016383955,-0.04784777
345,-0.009712289,0.08661456,-0.024117254,0.09436256,-0.014876974,0.04690362,-0.03465187,0.040178448,-0.05500667,0.13360938,-0.1264524,-0.005811777,-0.05623959,0.005966777,-0.06713761,0.17414697,-0.13779922,0.027792523,-0.07177432,0.12338252,-0.04388604,0.10240178,-0.18616736,0.03675893,-0.031166244,0.24713032,0.006433476,0.18028028,-0.16053882,0.07517565,-0.0012660453,0.17012373,0.09435402,0.1848148,-0.021931259,-0.046929132
346,-0.009029665,0.083212994,-0.023366652,0.09499367,-0.01837854,0.04710896,-0.03372572,0.042105485,-0.053572245,0.13586307,-0.13037539,-0.00769164,-0.054721206,0.00658783,-0.06554903,0.17728557,-0.14069325,0.025555281,-0.07024751,0.1235279,-0.042540777,0.106115796,-0.18826224,0.036697738,-0.030623624,0.24786276,0.007814528,0.18227063,-0.16003105,0.07451584,-0.00032759356,0.17110471,0.096090786,0.18654104,-0.022063741,-0.048129532
347,-0.008866496,0.086112514,-0.022969015,0.09451512,-0.020135496,0.045637157,-0.03322321,0.0458573,-0.053465642,0.13690928,-0.13237365,-0.008937054,-0.054523718,0.00898909,-0.06545281,0.1788123,-0.14235356,0.024366368,-0.07013028,0.124342166,-0.043495774,0.10691789,-0.18923526,0.038242817,-0.031671528,0.24835329,0.0066451784,0.1816245,-0.15939857,0.0759981,-0.0013688749,0.17029272,0.095597595,0.18583399,-0.024818264,-0.047398772
348,-0.0091333045,0.08674045,-0.023689762,0.093409285,-0.015836842,0.0463801,-0.034153007,0.044229236,-0.054552853,0.13442695,-0.13062724,-0.008256643,-0.055444144,0.007817541,-0.066442154,0.17668591,-0.14077297,0.024937665,-0.07101665,0.12517126,-0.04349723,0.10531831,-0.1886903,0.03571739,-0.031266052,0.2502389,0.005901519,0.18046936,-0.1635162,0.076432444,-0.0016177096,0.16995281,0.095835276,0.18524078,-0.02620667,-0.047482613
349,-0.0073923264,0.086811304,-0.022556715,0.092729256,-0.01617259,0.04384552,-0.03303994,0.041921187,-0.05350957,0.13492222,-0.13170747,-0.011459149,-0.05440187,0.0062609552,-0.06537186,0.1776443,-0.14135064,0.021787435,-0.07002383,0.1254488,-0.042181842,0.10619781,-0.18959616,0.032432545,-0.030107727,0.24967082,0.006578674,0.17975236,-0.16474836,0.075606756,-0.0007553892,0.17028712,0.097383246,0.18482387,-0.027107159,-0.04915973
350,-0.0079262545,0.088759154,-0.023854123,0.09479982,-0.016535135,0.043684978,-0.03428004,0.037928887,-0.05542159,0.13703209,-0.12885427,-0.008485705,-0.056759026,0.0044717556,-0.06791162,0.17996702,-0.13896935,0.026982987,-0.07317551,0.12547141,-0.044832863,0.1053607,-0.1865205,0.03707616,-0.032691073,0.25150347,0.0059825033,0.17923906,-0.15958561,0.07640228,-0.0015364077,0.17067648,0.09596129,0.18428573,-0.027004886,-0.04696467
351,-0.00851632,0.08399414,-0.024808591,0.09591234,-0.020906275,0.04804686,-0.03492535,0.03720517,-0.05567993,0.138528,-0.13435008,-0.0065149995,-0.056574125,0.0036305056,-0.06765869,0.18130113,-0.14472859,0.026487188,-0.07228212,0.12612876,-0.04390274,0.11083715,-0.19377142,0.037687466,-0.032656953,0.24982008,0.008278036,0.18503222,-0.15641063,0.075512215,-0.0005274656,0.17061543,0.097969286,0.18891813,-0.022280993,-0.047876578
352,-0.009054798,0.08766957,-0.02561605,0.09430885,-0.022176202,0.049723778,-0.03557462,0.037999228,-0.057190068,0.13861199,-0.13677968,-0.004191648,-0.057738982,0.0033536796,-0.06892458,0.18113406,-0.14763433,0.027440488,-0.073070176,0.12454302,-0.04552811,0.11075449,-0.19717705,0.040878747,-0.033929497,0.24815366,0.009231167,0.18448758,-0.1552649,0.07496656,0.0003890969,0.17150128,0.09944219,0.18842632,-0.02411113,-0.048982706
353,-0.008859189,0.086051665,-0.025582783,0.09608005,-0.02021481,0.049365446,-0.035699975,0.0368517,-0.056710277,0.13736936,-0.13478442,-0.0055137025,-0.057353545,0.0042162053,-0.068483934,0.17910096,-0.14698547,0.02533531,-0.07243014,0.13029759,-0.0451303,0.11309818,-0.20066606,0.038167316,-0.0338969,0.24282852,0.0074238935,0.18504116,-0.15304792,0.077187926,-0.001556515,0.17155376,0.09790933,0.18810531,-0.022484036,-0.047086667
354,-0.0066564023,0.09037002,-0.02403489,0.09475359,-0.015876563,0.04558147,-0.034482528,0.034621038,-0.056238152,0.13587038,-0.13083993,-0.007600361,-0.05715947,0.002808832,-0.068392865,0.17792529,-0.14288706,0.02453606,-0.07275706,0.12777917,-0.045888096,0.109875634,-0.19705637,0.038999822,-0.033996966,0.23982975,0.00925346,0.17971238,-0.14745434,0.07480945,0.000657765,0.17380823,0.09965987,0.1835153,-0.02841665,-0.04903143
355,-0.0074053747,0.092208594,-0.025058717,0.09393748,-0.009915004,0.0467871,-0.035828277,0.034318823,-0.05773596,0.13207087,-0.12743773,-0.0060045305,-0.058499888,0.00278074,-0.06982582,0.17401947,-0.14058062,0.025796521,-0.073924914,0.13244276,-0.046125423,0.10726518,-0.19745786,0.035725053,-0.033449493,0.24183531,0.007407767,0.17807701,-0.15151653,0.07635654,-0.0005623851,0.17073081,0.09878062,0.18219279,-0.030559694,-0.04801986
356,-0.0065732705,0.09085838,-0.023827937,0.09491005,-0.012975469,0.045345,-0.034474816,0.036897518,-0.05595317,0.13357475,-0.12999149,-0.008800069,-0.056721725,0.004754223,-0.06799533,0.17586486,-0.14283694,0.022714444,-0.07208119,0.13540308,-0.045123328,0.11062552,-0.20013915,0.035419997,-0.03317942,0.240507,0.0072485125,0.17991231,-0.14933161,0.07748454,-0.0011433838,0.1703728,0.09859103,0.18338425,-0.02975013,-0.047144324
357,-0.0042363177,0.09335049,-0.022260562,0.09386659,-0.0103329215,0.043146398,-0.03314052,0.03668128,-0.05535178,0.13282523,-0.12832169,-0.0100496635,-0.05624694,0.0034986166,-0.067663185,0.17590448,-0.14056093,0.022452947,-0.0720842,0.13208516,-0.044920582,0.10761211,-0.19687293,0.035582133,-0.032372415,0.24400203,0.010005272,0.17637093,-0.14698859,0.07432358,0.0018776093,0.1703292,0.10152023,0.1810746,-0.036118194,-0.050261583
358,-0.0063417195,0.08781768,-0.02444866,0.0975512,-0.011479957,0.048766665,-0.035176434,0.036219765,-0.056543287,0.1345007,-0.12824455,-0.005257128,-0.057567805,0.0030848486,-0.069015786,0.1770234,-0.14199342,0.026811661,-0.07336078,0.1369668,-0.044422533,0.11039439,-0.19916318,0.035228323,-0.032465704,0.24884167,0.00838673,0.18134506,-0.15018955,0.0775107,-0.00022471035,0.16959772,0.099898905,0.18514009,-0.028521622,-0.046873353
359,-0.0048079877,0.08985287,-0.023194835,0.09648748,-0.017933084,0.049121168,-0.033547033,0.038695756,-0.055734262,0.13928783,-0.13405578,-0.0046257703,-0.05672981,0.0023970692,-0.068246976,0.18226285,-0.14681146,0.026926236,-0.072673224,0.13019356,-0.04483515,0.111430585,-0.19983192,0.041121554,-0.03309832,0.24907078,0.012187106,0.1817822,-0.14721206,0.07486717,0.0031247311,0.17209315,0.10374184,0.18562429,-0.029128665,-0.04983475
