Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
439,-0.13806732,0.1315735,-0.09341876,0.093075804,-0.10039102,0.03634802,-0.09596338,0.03767078,-0.116067305,0.15593335,-0.10520702,0.06877547,-0.11994902,-0.106620714,-0.12950625,0.17162256,-0.20950142,0.015169554,-0.12383176,0.038917176,-0.059480343,0.17485188,-0.061798163,-0.08392249,-0.077498466,0.25498256,-0.06370789,0.21397096,0.011820126,0.07049056,-0.07885781,0.28973487,-0.05430383,0.36092404,0.076327056,-0.0514947
440,-0.13593976,0.13719657,-0.09059401,0.090280786,-0.09839445,0.03260842,-0.09316336,0.040932953,-0.11373551,0.15512452,-0.102453716,0.06659706,-0.118025295,-0.10960035,-0.12791231,0.1685239,-0.20883775,0.014215811,-0.121510744,0.035343405,-0.057107337,0.17225415,-0.06393259,-0.086389974,-0.07461394,0.25757,-0.060831275,0.2097659,0.015165083,0.06883596,-0.07635826,0.28628656,-0.052485473,0.35911542,0.07149899,-0.05263998
441,-0.13896118,0.13102092,-0.09292579,0.092270344,-0.09517551,0.036570698,-0.09572769,0.037710175,-0.11527789,0.15614781,-0.09944051,0.06905622,-0.1198879,-0.10568841,-0.12959465,0.16707091,-0.20675907,0.014347072,-0.12314995,0.039809227,-0.058608703,0.17226483,-0.055007707,-0.083532415,-0.077263534,0.25300077,-0.063080564,0.21333328,0.006634296,0.068293616,-0.077592716,0.29068628,-0.054277115,0.36170387,0.06467676,-0.051734786
442,-0.1362676,0.12823376,-0.089889824,0.09399232,-0.095211364,0.033298023,-0.093011,0.03476753,-0.1120687,0.15949772,-0.09631309,0.06593264,-0.11751746,-0.10591461,-0.1280733,0.16561647,-0.20087153,0.012907207,-0.12180827,0.040522058,-0.05706757,0.17131697,-0.04770744,-0.08387169,-0.07649082,0.25350058,-0.060955167,0.21442032,0.008018938,0.06638129,-0.07556439,0.29235056,-0.05265204,0.36298656,0.06429364,-0.05240334
443,-0.13676877,0.13346975,-0.089743294,0.092139065,-0.097004384,0.033661943,-0.09260149,0.039911605,-0.11206804,0.1589917,-0.097204715,0.06724921,-0.11737483,-0.10848225,-0.12728368,0.16472763,-0.20355333,0.013631938,-0.120504156,0.03579899,-0.05588471,0.17072417,-0.05141107,-0.08422067,-0.07479534,0.25462785,-0.060920324,0.21144167,0.008495434,0.06842351,-0.07560234,0.28417194,-0.052934296,0.3621365,0.061862297,-0.050350305
444,-0.13731954,0.13766378,-0.089920096,0.087452225,-0.09577347,0.035003062,-0.09241914,0.043437753,-0.11228973,0.15496832,-0.09962521,0.06794991,-0.11698332,-0.1109329,-0.1265201,0.16537035,-0.20705724,0.0143394,-0.11947987,0.034907624,-0.054760735,0.17109431,-0.05468751,-0.084491946,-0.073263265,0.2515547,-0.060365498,0.20806988,0.0047519975,0.06908201,-0.07461994,0.28026336,-0.051604792,0.361005,0.058902994,-0.050653204
445,-0.1372662,0.13341615,-0.0899328,0.08821092,-0.09619495,0.036753695,-0.09247323,0.040858023,-0.11155286,0.15637985,-0.10085755,0.0675117,-0.11627122,-0.10835474,-0.12542683,0.16787173,-0.20582372,0.012926004,-0.119015016,0.03807261,-0.05454233,0.1731345,-0.050841715,-0.0842704,-0.07363529,0.25095356,-0.060137473,0.21112546,1.8224935e-05,0.06737125,-0.073831886,0.28171942,-0.05117738,0.3636515,0.057483625,-0.05142294
446,-0.13641086,0.13346562,-0.089725055,0.09126545,-0.09580231,0.034676,-0.09257107,0.03624301,-0.111389466,0.16058221,-0.09640391,0.06712625,-0.116972886,-0.103681505,-0.12686318,0.16490526,-0.20103592,0.013920296,-0.12036368,0.041189265,-0.056414366,0.17048045,-0.050610624,-0.082659855,-0.075440474,0.25772032,-0.059885796,0.21178645,0.00359226,0.06478383,-0.07399484,0.28493214,-0.053894635,0.3626652,0.058796845,-0.048731852
447,-0.13447258,0.13181357,-0.087515086,0.09010477,-0.10142506,0.03613455,-0.09005673,0.038600568,-0.10874751,0.16147096,-0.10189129,0.066719495,-0.113933966,-0.111100264,-0.12357693,0.17073911,-0.20175773,0.013848423,-0.11810724,0.039737124,-0.053322814,0.17404163,-0.04808973,-0.08372279,-0.072784774,0.253582,-0.056607667,0.21228449,0.0068763597,0.0658413,-0.07102619,0.28435874,-0.04860589,0.36677775,0.061880298,-0.05247248
448,-0.13684733,0.13303228,-0.08975576,0.092398085,-0.101366766,0.03781295,-0.092392825,0.038131073,-0.11114401,0.1631818,-0.09883669,0.070380636,-0.11667359,-0.10944141,-0.12618408,0.16837822,-0.20140007,0.016796283,-0.12035644,0.04109848,-0.05545381,0.1721476,-0.048251525,-0.08104021,-0.07487995,0.25483263,-0.05802062,0.21203779,0.008632348,0.066296674,-0.072675005,0.2864637,-0.051500227,0.3661436,0.061236598,-0.049123682
449,-0.13258217,0.13271758,-0.08509914,0.09199793,-0.09955935,0.030601362,-0.088069886,0.03689568,-0.10659054,0.16343106,-0.0966385,0.06323398,-0.112714455,-0.10826408,-0.12285054,0.16905893,-0.20046481,0.011508027,-0.11708666,0.044405174,-0.052462816,0.17296389,-0.04946518,-0.087357946,-0.07172577,0.25909033,-0.056348886,0.21249421,0.007328869,0.062797725,-0.0708042,0.28863177,-0.050762802,0.36678353,0.06381083,-0.050271045
450,-0.13390869,0.13553183,-0.086191595,0.092595786,-0.0994531,0.032865565,-0.08916224,0.04024499,-0.10790897,0.1633958,-0.09672263,0.066285424,-0.11393125,-0.10841871,-0.123260036,0.1706078,-0.20411684,0.013391451,-0.117492326,0.0446804,-0.052957974,0.17363435,-0.054907415,-0.08730513,-0.07164598,0.26047835,-0.05837572,0.2105394,0.0073899534,0.0660965,-0.07288754,0.2856885,-0.052814633,0.36778665,0.064875446,-0.04739818
451,-0.13439251,0.13535841,-0.0870715,0.09426235,-0.09730112,0.036326457,-0.09027947,0.038213894,-0.10905983,0.1632362,-0.096304536,0.06980344,-0.11504353,-0.10984578,-0.12422885,0.17231014,-0.2023795,0.017519344,-0.11907962,0.04876724,-0.05371542,0.17352064,-0.049590427,-0.08257799,-0.073133826,0.250046,-0.05958194,0.20972471,0.0034319265,0.06876386,-0.07363621,0.28897113,-0.05225297,0.36976746,0.061309304,-0.04739129
452,-0.1317945,0.13652723,-0.084597476,0.09271758,-0.095609106,0.033105344,-0.08790812,0.035211183,-0.10683314,0.16256896,-0.0961136,0.06648621,-0.112942696,-0.10946985,-0.122563735,0.17343396,-0.20114364,0.016475582,-0.11769268,0.052064303,-0.05232206,0.17364173,-0.04864945,-0.08357708,-0.07184634,0.24817659,-0.058181897,0.20833106,0.00079923635,0.066996306,-0.07190357,0.29133913,-0.050426517,0.37016612,0.058444947,-0.049817707
453,-0.13340542,0.13536093,-0.085843496,0.09347576,-0.09718191,0.03413901,-0.08905439,0.03411048,-0.10761132,0.16429272,-0.09647579,0.067089766,-0.11375785,-0.10418188,-0.1223403,0.17425457,-0.20412904,0.014288204,-0.117309056,0.05072044,-0.0530669,0.17523788,-0.051437102,-0.08465635,-0.07237221,0.25446662,-0.0600876,0.21054392,-0.0024757027,0.067154296,-0.073441245,0.28802985,-0.0523906,0.3721328,0.062005688,-0.048030064
454,-0.13382511,0.14139184,-0.086343385,0.08938737,-0.09482955,0.033501647,-0.089299664,0.03654314,-0.10851568,0.16087833,-0.095840715,0.06745381,-0.114414625,-0.105809234,-0.12320408,0.17222057,-0.20777977,0.015930193,-0.11737555,0.048635546,-0.05309598,0.1735053,-0.059112273,-0.08536292,-0.07135522,0.254939,-0.05997159,0.20525667,5.978907e-05,0.0679846,-0.07359038,0.2834105,-0.051895503,0.3693715,0.056744654,-0.049174264
455,-0.13357641,0.13698833,-0.086424,0.08969423,-0.097239636,0.037031997,-0.08925657,0.035017107,-0.10798026,0.16209087,-0.09867236,0.06878627,-0.11366981,-0.10760164,-0.12196124,0.17602655,-0.20831011,0.01585522,-0.1168773,0.047048394,-0.052325286,0.17642261,-0.056049503,-0.08479758,-0.071156934,0.25342953,-0.05903048,0.2070845,0.0018414552,0.06945514,-0.07282304,0.2829973,-0.04916195,0.37351143,0.059101082,-0.051664934
456,-0.13418801,0.13662018,-0.087685026,0.09139132,-0.09427221,0.03560232,-0.090764195,0.030571153,-0.10929935,0.16401996,-0.09329584,0.06869221,-0.11568707,-0.102369174,-0.124557674,0.17166422,-0.20429258,0.016661642,-0.11905141,0.048441313,-0.055060185,0.17347649,-0.054353494,-0.082299,-0.074014746,0.25802156,-0.06040473,0.20728002,0.0026467263,0.0679737,-0.07430768,0.2853861,-0.052522417,0.3719487,0.05620517,-0.049812954
457,-0.13296768,0.13312244,-0.08636128,0.091047555,-0.09236536,0.03473638,-0.089596726,0.02955861,-0.10778299,0.16372707,-0.09194014,0.06682741,-0.11441881,-0.10356957,-0.12345846,0.17208214,-0.20299283,0.01431819,-0.11811054,0.0480194,-0.053810004,0.17435241,-0.051674914,-0.08472952,-0.07312104,0.2583017,-0.059389994,0.20813496,0.0026539275,0.067292266,-0.07326459,0.28747997,-0.05059535,0.3734752,0.05689981,-0.05254115
458,-0.13390571,0.13481945,-0.08749179,0.089090616,-0.09236473,0.03715983,-0.09049369,0.031098478,-0.10888316,0.16265476,-0.092653394,0.06902308,-0.115278535,-0.105446406,-0.12406404,0.17196961,-0.20411935,0.016303156,-0.11860178,0.04558344,-0.054098967,0.17442727,-0.0526501,-0.08328038,-0.073307514,0.2583416,-0.05940554,0.20618668,0.0041721067,0.069212064,-0.073452465,0.28606063,-0.050491653,0.3733186,0.05654185,-0.0519823
459,-0.13439994,0.13733846,-0.088029474,0.08665475,-0.09059008,0.036013804,-0.09088876,0.032987922,-0.10944981,0.16090068,-0.09164314,0.067860596,-0.11579428,-0.10499781,-0.12434534,0.16999164,-0.20450671,0.015340282,-0.118407466,0.041848354,-0.05405581,0.17376228,-0.05294329,-0.083977334,-0.07318685,0.25936678,-0.060811747,0.20433952,0.0011928377,0.0700956,-0.07454485,0.28263772,-0.05199714,0.3713737,0.05518078,-0.05079253
460,-0.1337117,0.13443244,-0.086756095,0.090547964,-0.091227315,0.030481674,-0.08997627,0.033959866,-0.10804302,0.16565189,-0.08773816,0.06306806,-0.11529549,-0.10188465,-0.12385753,0.16884583,-0.19877256,0.011378708,-0.118234895,0.04099239,-0.054203764,0.17389794,-0.04656818,-0.08594826,-0.07416431,0.26316816,-0.06349949,0.20832336,-0.0014010682,0.069932945,-0.07696657,0.28278512,-0.05570086,0.3719642,0.06129146,-0.04700135
461,-0.13437347,0.13513052,-0.087895885,0.09071824,-0.09186718,0.0320105,-0.091028325,0.03353388,-0.1090048,0.1672096,-0.08849749,0.06370782,-0.11620675,-0.098982655,-0.124404944,0.16967845,-0.19528532,0.012705377,-0.11934281,0.041611347,-0.05571235,0.17364752,-0.045058295,-0.08327437,-0.075900406,0.2643493,-0.06372429,0.20814557,-0.0029808641,0.068957455,-0.07700387,0.28326032,-0.056289766,0.37164268,0.06598638,-0.046289224
462,-0.13117824,0.13738304,-0.08594815,0.08602001,-0.08847795,0.0356611,-0.088988736,0.03448754,-0.10738449,0.16262974,-0.09157448,0.06473227,-0.1139979,-0.10701507,-0.122086056,0.17332785,-0.19268416,0.014317687,-0.11794523,0.0386038,-0.05336286,0.17429097,-0.044289194,-0.08334016,-0.0736119,0.2569811,-0.058901437,0.20267855,0.0033744727,0.07028744,-0.072820276,0.28329983,-0.048312575,0.37156174,0.073720194,-0.052900426
463,-0.1341335,0.1407996,-0.089292996,0.08525434,-0.08480661,0.03923047,-0.09227533,0.035950616,-0.11085011,0.16106318,-0.09027537,0.06823971,-0.11726224,-0.10301894,-0.124636814,0.17199425,-0.19285247,0.016793786,-0.120342836,0.0386242,-0.056235913,0.17289048,-0.048342448,-0.08098005,-0.076003775,0.25835568,-0.06149125,0.20128338,0.0012455577,0.07137797,-0.075213455,0.28096658,-0.051057957,0.3694056,0.07745924,-0.050243635
464,-0.13326506,0.13851878,-0.08891595,0.081707604,-0.08208549,0.038498607,-0.091785185,0.034314238,-0.110038154,0.15818912,-0.09140091,0.06519756,-0.11616411,-0.10180707,-0.12377753,0.17326346,-0.19322528,0.014102183,-0.11966442,0.0420174,-0.05561763,0.17411499,-0.04789508,-0.08330302,-0.07549716,0.2580832,-0.060602624,0.20192349,-0.0015615893,0.06919123,-0.0739712,0.28440538,-0.04988089,0.37015882,0.07838285,-0.053252622
465,-0.13383372,0.13921633,-0.08962253,0.08038176,-0.08281081,0.038090784,-0.0923109,0.034887202,-0.110612124,0.15791628,-0.091426685,0.06488196,-0.11667588,-0.10188187,-0.12440575,0.17244768,-0.19371165,0.014246653,-0.1201033,0.042257015,-0.05601832,0.1735694,-0.048567034,-0.08334321,-0.07580605,0.259611,-0.06064447,0.2019365,0.0013927262,0.06914785,-0.07434115,0.28418854,-0.05090901,0.37020704,0.07676246,-0.05324684
466,-0.13471112,0.1371881,-0.090293735,0.08174273,-0.08548347,0.038307793,-0.09290981,0.035938464,-0.11088009,0.16018218,-0.09126546,0.065023094,-0.11710534,-0.10078039,-0.12435809,0.1723627,-0.19365501,0.0130747445,-0.12003878,0.040667545,-0.05617631,0.17416127,-0.046786748,-0.08369514,-0.076236054,0.26304883,-0.061561532,0.20457667,0.003806927,0.06997641,-0.07553345,0.2818188,-0.052615147,0.37199846,0.07687409,-0.052092236
467,-0.13534246,0.1384842,-0.0911379,0.08032452,-0.08601039,0.037766878,-0.09356255,0.0361674,-0.111786425,0.1595975,-0.091068245,0.065114394,-0.1179299,-0.10288249,-0.125646,0.17089733,-0.19311273,0.0147845475,-0.12114232,0.04030788,-0.05673894,0.17311335,-0.044262044,-0.08165717,-0.077089295,0.2599329,-0.06162826,0.20352063,0.0055085113,0.07048821,-0.075802654,0.28227863,-0.053103976,0.37148714,0.07128308,-0.052075353
468,-0.13557139,0.13724542,-0.09140391,0.078866266,-0.08628977,0.03749403,-0.0936813,0.03664633,-0.111841306,0.15844806,-0.09216128,0.0641333,-0.117769815,-0.10477139,-0.12563382,0.17128456,-0.19294998,0.014392767,-0.121227354,0.041040022,-0.056292504,0.17380033,-0.03961942,-0.0810852,-0.077249885,0.25509867,-0.061525993,0.20400678,0.0035696202,0.07051228,-0.075469635,0.28417653,-0.052730612,0.37231687,0.0680645,-0.052693747
469,-0.13500799,0.13725485,-0.090377,0.07847638,-0.08763681,0.034985196,-0.092609115,0.039088484,-0.11066388,0.15890686,-0.0922636,0.061512273,-0.11669507,-0.10484772,-0.12409938,0.17105544,-0.19276884,0.011226435,-0.11957134,0.038123284,-0.054862216,0.17449804,-0.037448693,-0.08344128,-0.07608081,0.25649026,-0.062123146,0.20500615,0.0029158953,0.07100246,-0.07599542,0.28032738,-0.053597186,0.37236518,0.06914392,-0.051514644
470,-0.13581322,0.14035508,-0.09145154,0.078136235,-0.086462505,0.034670796,-0.09365422,0.039082117,-0.11205438,0.15875648,-0.09085948,0.062453084,-0.11814334,-0.1039155,-0.12574533,0.16931444,-0.1917602,0.013589456,-0.12104557,0.03959399,-0.056387812,0.1727814,-0.038506497,-0.08102802,-0.07745101,0.25617468,-0.062842794,0.20349826,0.0038481427,0.07094927,-0.076844886,0.2808069,-0.055473488,0.37050846,0.06585861,-0.049876694
471,-0.13604033,0.13853957,-0.09155724,0.07727913,-0.087591246,0.037558295,-0.09362975,0.040005308,-0.111707196,0.15821205,-0.09372029,0.06338271,-0.117451064,-0.10339867,-0.12409337,0.17222531,-0.19354923,0.012009031,-0.119728886,0.039522294,-0.055293903,0.1752665,-0.038202725,-0.08235516,-0.07647624,0.25641575,-0.06225483,0.20460965,0.0007177673,0.07085999,-0.075879954,0.28005356,-0.05386972,0.37245375,0.06826139,-0.05130666
472,-0.13414073,0.13863525,-0.090431616,0.07713527,-0.08691069,0.037251234,-0.09258849,0.036161665,-0.11079797,0.1588371,-0.093352325,0.06324733,-0.116695195,-0.104985915,-0.12431725,0.17254518,-0.19172935,0.014199916,-0.12022056,0.042383794,-0.055369277,0.17484477,-0.038261503,-0.080941424,-0.076529786,0.25483298,-0.059805457,0.20348215,0.0051001487,0.069565825,-0.07389237,0.28476894,-0.051573537,0.37307665,0.0650792,-0.05414286
473,-0.1351568,0.13891885,-0.09129354,0.07988814,-0.08844864,0.037448052,-0.09354036,0.03597323,-0.11157565,0.16203451,-0.092458785,0.0641297,-0.11775355,-0.09966814,-0.1246716,0.17230152,-0.1921407,0.013826323,-0.120499514,0.042283315,-0.0566438,0.175341,-0.04057962,-0.08055723,-0.077586755,0.26111,-0.061838493,0.20611756,0.0065885973,0.07030744,-0.07610412,0.2810341,-0.05515456,0.37416363,0.06803915,-0.050328244
474,-0.13683753,0.14203276,-0.09157427,0.07677221,-0.08994062,0.033787183,-0.0934555,0.041388858,-0.11193525,0.16119544,-0.09426804,0.06088098,-0.11780352,-0.10008744,-0.12414165,0.17346211,-0.19446555,0.011032812,-0.11992298,0.03981576,-0.056107122,0.17704098,-0.041380145,-0.08358708,-0.077021465,0.26173046,-0.06403961,0.20655213,0.0031236634,0.07121711,-0.07789495,0.27849567,-0.056996547,0.37385207,0.07064973,-0.048432127
475,-0.13714552,0.14691718,-0.09155278,0.0727941,-0.09025951,0.03259788,-0.0930936,0.04125374,-0.112243794,0.159426,-0.096396305,0.05982619,-0.11771598,-0.10206853,-0.124111176,0.17477041,-0.19437553,0.011321178,-0.12016027,0.039016183,-0.055712737,0.1774753,-0.040343363,-0.083821595,-0.076799706,0.25632218,-0.06312724,0.20450234,-1.8987339e-06,0.07014287,-0.07658408,0.28240898,-0.05464069,0.37329805,0.07332549,-0.050594356
476,-0.13896498,0.14201282,-0.09406543,0.077522896,-0.092370905,0.041374438,-0.09575173,0.031557962,-0.114156015,0.16394982,-0.09652942,0.06771375,-0.119823486,-0.09877825,-0.1262469,0.17640713,-0.19468957,0.01568686,-0.12273203,0.041543532,-0.057760995,0.17897539,-0.03836755,-0.07988069,-0.079285085,0.25513285,-0.0623167,0.20797943,0.0031396518,0.07127967,-0.07610896,0.2894614,-0.052212164,0.37856212,0.08179178,-0.051612224
477,-0.13270728,0.14692721,-0.08774292,0.076935075,-0.088898964,0.031818677,-0.08989241,0.023648947,-0.108669735,0.1668172,-0.09051087,0.0605027,-0.11565995,-0.09733082,-0.124556854,0.17166641,-0.187069,0.013965766,-0.12071118,0.039411698,-0.05571847,0.1759018,-0.038336445,-0.08339428,-0.07705773,0.26210123,-0.058828622,0.20524396,0.013211014,0.06927068,-0.07372602,0.2892412,-0.049841773,0.37601873,0.09102498,-0.051795665
478,-0.13412079,0.147024,-0.087419316,0.07983518,-0.091008835,0.029476117,-0.089712106,0.0236637,-0.10826393,0.17117968,-0.09008055,0.05867467,-0.11564534,-0.09013449,-0.123889334,0.17134202,-0.18698643,0.010679711,-0.11992729,0.03423683,-0.05568717,0.17819159,-0.03450915,-0.08473535,-0.07763563,0.2652076,-0.06387522,0.20935142,0.00080929254,0.07103684,-0.07727855,0.28028253,-0.05385209,0.37839326,0.09671494,-0.045533936
479,-0.13636146,0.14959678,-0.08954815,0.07927107,-0.09028962,0.03303221,-0.09170265,0.024073899,-0.110445805,0.17066541,-0.09215797,0.061425343,-0.11737654,-0.08802372,-0.12554693,0.1726785,-0.1903866,0.013236997,-0.12160556,0.034171533,-0.057387467,0.1795861,-0.040199235,-0.084272385,-0.07873031,0.26440328,-0.06636505,0.20864621,-0.0017626504,0.07344096,-0.07947392,0.27710652,-0.05389938,0.37889057,0.09991748,-0.045401998
480,-0.13570042,0.15342358,-0.09014627,0.07645982,-0.08567023,0.036003586,-0.09225614,0.020374207,-0.11145628,0.16700973,-0.09401432,0.062876694,-0.11780451,-0.09085953,-0.12670505,0.17449945,-0.19329567,0.016605897,-0.122896716,0.035166644,-0.057971273,0.18031864,-0.04584483,-0.084035866,-0.07862266,0.255807,-0.06552977,0.2033752,-0.0044815643,0.07340026,-0.07823921,0.2811546,-0.048939086,0.37839302,0.09630643,-0.052101463
481,-0.13593282,0.15411966,-0.091286376,0.07711906,-0.082220286,0.03662636,-0.093543515,0.016083732,-0.11304061,0.1670513,-0.09137375,0.06456135,-0.11960012,-0.09237914,-0.12969671,0.17359619,-0.19335882,0.020286987,-0.12586021,0.038403325,-0.06011346,0.17912284,-0.048801634,-0.08289464,-0.08040907,0.2525062,-0.06642576,0.20184344,0.0014484709,0.07532133,-0.07982962,0.2863907,-0.048130818,0.37847596,0.097248286,-0.05384283
482,-0.13502686,0.14997134,-0.090691134,0.07880743,-0.083499536,0.03511108,-0.093045995,0.012609691,-0.11238882,0.16909368,-0.09183295,0.06299212,-0.11909013,-0.09221418,-0.12960804,0.17539835,-0.19481151,0.018612137,-0.1259861,0.04034325,-0.05992351,0.18128258,-0.047414437,-0.08491523,-0.08053376,0.25144714,-0.06750783,0.20535423,0.0010695537,0.07590619,-0.08086842,0.2902899,-0.047926214,0.38204706,0.10024215,-0.055446073
483,-0.13372976,0.15089217,-0.08898742,0.077483326,-0.08289302,0.030666899,-0.09136798,0.013398029,-0.110731505,0.16810244,-0.08976768,0.05947435,-0.11774403,-0.094063476,-0.12853687,0.17284995,-0.19580859,0.015181771,-0.12417621,0.039275166,-0.05765051,0.1800793,-0.046102747,-0.08920977,-0.07828916,0.2512711,-0.06725671,0.20477474,1.5285914e-05,0.07492503,-0.08047687,0.29105347,-0.048142206,0.38144052,0.09830824,-0.056047965
484,-0.13820021,0.1526859,-0.09441624,0.084551774,-0.083609134,0.035902116,-0.096993834,0.0093699945,-0.11653848,0.17533627,-0.08366924,0.06873864,-0.1243916,-0.0895021,-0.13559194,0.16898882,-0.19359729,0.025556017,-0.13104573,0.044243895,-0.06410931,0.17596489,-0.04778583,-0.0797094,-0.08456367,0.25144723,-0.07278646,0.20523159,0.007360501,0.08145343,-0.08699301,0.29289472,-0.05502761,0.38205907,0.09477044,-0.04855849
485,-0.12458914,0.14942703,-0.08020584,0.08292695,-0.09978238,0.02037616,-0.082588166,0.010455455,-0.10181298,0.18527155,-0.09192886,0.050929468,-0.110348016,-0.10766792,-0.12362793,0.18024841,-0.19330099,0.014723334,-0.12074687,0.03832988,-0.051843695,0.1872684,-0.04051656,-0.09419582,-0.073417716,0.25231588,-0.066940695,0.21090081,0.021185696,0.08638956,-0.08268002,0.2897568,-0.04347897,0.39450443,0.10597442,-0.05617899
486,-0.11999425,0.1424444,-0.07247278,0.090829514,-0.10846883,0.017843494,-0.0755702,0.0029428808,-0.094372846,0.20187627,-0.0907147,0.04946512,-0.10482315,-0.10617318,-0.11968052,0.18764064,-0.18037316,0.018728264,-0.11953502,0.034012407,-0.04948074,0.19334319,-0.028865628,-0.089709416,-0.07283461,0.25083226,-0.06333402,0.20937899,-0.0077535445,0.08086462,-0.07528796,0.2770422,-0.03612216,0.40996248,0.12043325,-0.057851303
487,-0.12427199,0.15599574,-0.077302374,0.088987924,-0.10705301,0.022695905,-0.08000987,0.018025331,-0.09889163,0.20466287,-0.08760065,0.052578155,-0.1096816,-0.11875151,-0.12537013,0.19076514,-0.1720372,0.030129962,-0.127148,0.033817746,-0.0545479,0.19392523,-0.030212212,-0.0835742,-0.07795637,0.24557103,-0.07408962,0.1941835,-0.029055256,0.09315872,-0.08314202,0.25146386,-0.03964592,0.41592768,0.11874974,-0.051998414
