Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
187,-0.06624383,0.08584624,-0.0674827,0.056936316,-0.13179037,0.031914927,-0.053388674,0.07867652,-0.07834981,0.14207187,-0.15097731,0.036116242,-0.08085694,0.045839395,-0.07150554,0.1656792,-0.1082945,0.016371712,-0.08251472,0.13288857,-0.02063138,0.15398578,-0.05752804,0.009361365,-0.037156362,0.17341867,0.0023524167,0.16530542,-0.117949106,0.0493659,-0.0058105583,0.16509943,0.08942181,0.20199414,-0.088587806,-0.03129054
188,-0.065962784,0.085674345,-0.0672642,0.056197163,-0.13167123,0.033295598,-0.053072415,0.07944517,-0.07839213,0.14213274,-0.15331534,0.035492495,-0.08060729,0.043889347,-0.07154209,0.16741714,-0.10971449,0.016230904,-0.08257048,0.13114527,-0.01919589,0.15396741,-0.05774213,0.0077524083,-0.035722267,0.17436025,0.0052149007,0.16650946,-0.11809559,0.04701188,-0.0032730424,0.16394642,0.09344224,0.20383617,-0.08901856,-0.0344701
189,-0.06635896,0.09521833,-0.06664355,0.053575553,-0.13261347,0.031125577,-0.052032188,0.08843956,-0.079142995,0.14081536,-0.15825224,0.033058226,-0.080446735,0.042951684,-0.07279828,0.16864762,-0.1138699,0.014701212,-0.08324342,0.12796773,-0.02138977,0.15354975,-0.060551196,0.00882503,-0.037395276,0.17248395,0.002447572,0.166463,-0.12090593,0.04952872,-0.0056394897,0.15801026,0.09207154,0.2037552,-0.09257678,-0.032935716
190,-0.06672199,0.09658351,-0.0673625,0.053447496,-0.12714683,0.032076478,-0.05293346,0.087059505,-0.080167815,0.13868597,-0.15459862,0.034080256,-0.08148992,0.044763163,-0.07370978,0.16499811,-0.112933375,0.013721032,-0.083695866,0.13233365,-0.022149624,0.15088992,-0.061755188,0.0073610777,-0.037683476,0.17596874,0.00090722047,0.16598743,-0.123416185,0.050500143,-0.006791678,0.15534727,0.09118379,0.20416595,-0.09372757,-0.031814672
191,-0.06578289,0.09558854,-0.066932835,0.054503113,-0.12607363,0.031895936,-0.052726615,0.08471137,-0.07986196,0.13921885,-0.1530721,0.03374201,-0.08148624,0.044553492,-0.073598035,0.16442727,-0.11139325,0.013557585,-0.0837665,0.13353945,-0.021708835,0.14961666,-0.06111839,0.006682601,-0.037213847,0.17824797,0.0017040063,0.16567124,-0.1229483,0.049703475,-0.006018916,0.15476426,0.09223819,0.20492494,-0.094362654,-0.032396212
192,-0.06428795,0.09709239,-0.06529402,0.055127572,-0.1298428,0.029194972,-0.051087238,0.08598668,-0.0785937,0.14157587,-0.15573405,0.030906584,-0.08036496,0.042674255,-0.07293284,0.16732734,-0.111135386,0.013041741,-0.08363273,0.13085064,-0.02152801,0.14995784,-0.059836484,0.0076283617,-0.03725448,0.178594,0.0024311717,0.16492392,-0.1209591,0.04928647,-0.005372049,0.15519296,0.0932212,0.20499042,-0.09631178,-0.033118613
193,-0.0636502,0.09173925,-0.06604974,0.05849691,-0.1291964,0.031583823,-0.052346922,0.077984326,-0.079060294,0.14346091,-0.15181261,0.033824805,-0.081674635,0.043128792,-0.07348652,0.16626321,-0.10775738,0.015530842,-0.08461735,0.13416356,-0.021032834,0.14943394,-0.058597043,0.008051847,-0.036897305,0.18194361,0.004080948,0.1650809,-0.11945909,0.048252594,-0.003962954,0.15929797,0.09462757,0.20619859,-0.09384164,-0.03354192
194,-0.06457725,0.0904048,-0.06650532,0.059687212,-0.13373739,0.032203313,-0.052742798,0.08009478,-0.078744724,0.14588863,-0.15520981,0.031888057,-0.08137521,0.04460895,-0.07365141,0.17004496,-0.1089478,0.014902718,-0.085161224,0.13213556,-0.022742225,0.15226738,-0.058064952,0.0112066455,-0.038913127,0.18069762,0.002196028,0.1666594,-0.11707734,0.051119898,-0.006253335,0.15913413,0.09297157,0.20753093,-0.09202307,-0.031072848
195,-0.06300657,0.092748836,-0.06531941,0.058516406,-0.13246061,0.029998444,-0.051490657,0.079803966,-0.07827888,0.14487557,-0.15455522,0.030449655,-0.08081957,0.043254796,-0.07323349,0.16874857,-0.10868723,0.013348123,-0.08458828,0.13142683,-0.021990923,0.15079203,-0.05875376,0.009793683,-0.037936337,0.18069777,0.003399565,0.16526918,-0.118216105,0.049906675,-0.0047641858,0.16004278,0.094742134,0.2069551,-0.09297654,-0.032357406
196,-0.06130412,0.095175184,-0.06427421,0.057771362,-0.12960643,0.027670393,-0.050514113,0.0782159,-0.07808231,0.1436402,-0.15196137,0.029822448,-0.08073821,0.042344246,-0.07312361,0.16619784,-0.107053965,0.012337276,-0.08437034,0.13204664,-0.02177366,0.1483738,-0.058813293,0.008620309,-0.03747565,0.18155888,0.0036146198,0.1630065,-0.11911818,0.049278826,-0.0040921746,0.16107628,0.095341995,0.20562403,-0.094429925,-0.032853764
197,-0.061370883,0.09221905,-0.06537714,0.058096644,-0.12764332,0.031081408,-0.051709034,0.07375674,-0.079040855,0.14272936,-0.1498675,0.032594,-0.08176613,0.042827647,-0.07375961,0.16420543,-0.106843844,0.013568107,-0.08471684,0.13387494,-0.020921947,0.14810792,-0.060259998,0.0076804133,-0.036408294,0.18244131,0.0055033322,0.16435312,-0.12049605,0.04826615,-0.0023922613,0.16257378,0.09757348,0.2070874,-0.09130969,-0.033528276
198,-0.0601556,0.09818345,-0.06341525,0.05713165,-0.12986378,0.02747311,-0.049587555,0.07900652,-0.07773207,0.14301279,-0.15294407,0.028722772,-0.08015349,0.04275215,-0.072949216,0.16555262,-0.108668625,0.010574109,-0.08380528,0.13159758,-0.021828093,0.14851889,-0.061597448,0.008440133,-0.037141316,0.18058945,0.0036808257,0.1642677,-0.12091718,0.050504826,-0.004077145,0.16014127,0.09628981,0.20715307,-0.09136188,-0.031619538
199,-0.060135223,0.09431238,-0.06466167,0.058766104,-0.12871544,0.03126655,-0.051076,0.07365347,-0.07900405,0.14398739,-0.15089238,0.032503095,-0.08182711,0.04231967,-0.07429553,0.16512823,-0.1071429,0.014196644,-0.08533608,0.13247716,-0.021601781,0.1482372,-0.061365068,0.009063656,-0.036921266,0.18224648,0.005339676,0.16522788,-0.12064764,0.0495843,-0.0026828267,0.16150488,0.09826274,0.20839249,-0.08953166,-0.032472223
200,-0.060554784,0.09683976,-0.0643995,0.05775415,-0.1320529,0.030836994,-0.050511036,0.078229494,-0.078902535,0.14502893,-0.15525977,0.030705081,-0.08134263,0.04150555,-0.07457881,0.16828501,-0.109324634,0.013957121,-0.085717715,0.12909938,-0.022306416,0.14962198,-0.061658055,0.010766637,-0.03770732,0.18094687,0.0051794327,0.16586,-0.11996148,0.050418723,-0.0030092155,0.16045927,0.09888595,0.20899366,-0.09024581,-0.032470934
201,-0.06131885,0.09748583,-0.064983495,0.056270953,-0.12865436,0.0315609,-0.05100122,0.07960854,-0.07912813,0.14251773,-0.15355127,0.029992267,-0.08130995,0.043891862,-0.07458761,0.16588925,-0.10974034,0.011598817,-0.08525902,0.13184012,-0.022599474,0.14845154,-0.06294717,0.009487851,-0.0376875,0.18266459,0.0043121274,0.16535053,-0.12173489,0.05114766,-0.0035890448,0.15981789,0.09857905,0.20868282,-0.09163121,-0.03176263
202,-0.06103473,0.09852588,-0.06501945,0.056328215,-0.12736255,0.031358354,-0.051102296,0.078967325,-0.079666875,0.14264965,-0.15199018,0.030958358,-0.082055286,0.04334375,-0.075399384,0.1651253,-0.10817754,0.013043221,-0.08621677,0.13241257,-0.022995,0.14720236,-0.061885495,0.010284429,-0.038091112,0.18424644,0.0045642415,0.16402899,-0.12064327,0.050931796,-0.0032207428,0.16156165,0.0991644,0.20803452,-0.09315669,-0.032299325
203,-0.060654465,0.09520714,-0.065339595,0.057867527,-0.12766078,0.03225628,-0.051619906,0.0757566,-0.07954045,0.14351085,-0.1505833,0.031075587,-0.08227428,0.044606753,-0.0753043,0.16528322,-0.107337125,0.012437433,-0.086297154,0.1331365,-0.023035515,0.14849003,-0.061750527,0.010564521,-0.038281538,0.18408072,0.0047899536,0.16456015,-0.11989045,0.05128026,-0.0031638816,0.16436937,0.09952461,0.20863616,-0.09134283,-0.03206186
204,-0.05976322,0.095719285,-0.06459524,0.058457423,-0.12932462,0.031159699,-0.050917864,0.0761053,-0.07894032,0.14467666,-0.15169021,0.029540218,-0.08176346,0.044474196,-0.075031325,0.1666966,-0.10742213,0.011611547,-0.08623575,0.131883,-0.023328066,0.1493767,-0.06155873,0.011492624,-0.038683936,0.18325129,0.0047628516,0.16467847,-0.11884546,0.05185035,-0.003304513,0.1651472,0.0997526,0.20885107,-0.09097478,-0.03171164
205,-0.058426637,0.09682025,-0.06372232,0.058375806,-0.1285192,0.02959365,-0.050111264,0.07505489,-0.07869041,0.14501545,-0.15072547,0.029000787,-0.081713416,0.042927306,-0.07507325,0.16636364,-0.10592195,0.011804367,-0.08649977,0.13122284,-0.022965983,0.14822392,-0.06046339,0.011097564,-0.0383671,0.18393253,0.00571102,0.16342057,-0.118129335,0.050811835,-0.0022516295,0.16639583,0.101106755,0.20830998,-0.092214674,-0.032943323
206,-0.05877307,0.09508774,-0.06479523,0.058631103,-0.12633742,0.031529464,-0.05127717,0.07189095,-0.07957421,0.14416859,-0.14867078,0.030696774,-0.082682714,0.044195034,-0.075665504,0.1643962,-0.105536304,0.0118818935,-0.08684442,0.13441642,-0.022850059,0.14760286,-0.06156007,0.009439379,-0.03803656,0.18572828,0.005191993,0.16420236,-0.121166736,0.05120955,-0.0026046322,0.16532691,0.10088527,0.20908721,-0.091530666,-0.032143407
207,-0.057717796,0.09962637,-0.06327839,0.05699959,-0.12813355,0.028294884,-0.049507745,0.076380245,-0.07860487,0.14438301,-0.15214393,0.0269285,-0.08133107,0.04316937,-0.07501022,0.16634399,-0.10727689,0.009116801,-0.08619302,0.13211668,-0.023062814,0.1479935,-0.061982732,0.00897291,-0.0382249,0.184422,0.00440071,0.16404295,-0.12192971,0.051923957,-0.0032609825,0.16294922,0.10085345,0.20898196,-0.09372322,-0.032086153
208,-0.058561612,0.09558314,-0.06563381,0.059513777,-0.13006915,0.032498345,-0.05203178,0.070880406,-0.0810651,0.1468133,-0.1522266,0.031659834,-0.08413268,0.043096665,-0.077579506,0.16780175,-0.107062906,0.013766686,-0.08898749,0.13235644,-0.024193224,0.14985974,-0.06231884,0.010890556,-0.03947194,0.18414271,0.0045693447,0.16641036,-0.122003615,0.052363236,-0.0035020425,0.16431454,0.101296216,0.2111335,-0.08976705,-0.031667046
209,-0.058161546,0.09483979,-0.065274276,0.05863913,-0.13226064,0.032905206,-0.05144874,0.07238167,-0.08060465,0.14745817,-0.15630005,0.029449109,-0.08325706,0.041948568,-0.07708871,0.1710261,-0.10952362,0.012067967,-0.088560425,0.12907347,-0.02313453,0.15167044,-0.06295057,0.009877932,-0.038536597,0.18280299,0.006838862,0.16812044,-0.121871345,0.05077755,-0.0016444591,0.1638625,0.104574956,0.21295607,-0.089163885,-0.03413045
210,-0.059080023,0.1006886,-0.066125125,0.056998264,-0.13035734,0.032367777,-0.052100033,0.07526269,-0.082468994,0.14594917,-0.1558231,0.030584117,-0.08483009,0.04179503,-0.079289615,0.1692444,-0.10953448,0.013671364,-0.09043188,0.12956695,-0.025295388,0.14921767,-0.06338985,0.011534499,-0.040314727,0.18423298,0.005010968,0.16580461,-0.1222691,0.05196996,-0.0029533051,0.162825,0.10349274,0.21104315,-0.09345271,-0.033474937
211,-0.058442373,0.10194354,-0.06569952,0.055580977,-0.12623322,0.03121346,-0.05167433,0.07490347,-0.08210258,0.14358954,-0.15399446,0.028588606,-0.084275916,0.043023292,-0.07857379,0.16689841,-0.10931988,0.009876223,-0.089380644,0.13243443,-0.024609553,0.14755142,-0.064153194,0.008220278,-0.039357867,0.18635248,0.004882036,0.1649521,-0.1242845,0.051446527,-0.0027469858,0.16172002,0.104017824,0.2109253,-0.095160216,-0.034116868
212,-0.057993807,0.10283794,-0.06566224,0.056621414,-0.12608477,0.03061882,-0.05179593,0.07438751,-0.08261956,0.14454298,-0.15256985,0.029160308,-0.08513708,0.042653173,-0.07965905,0.16690011,-0.10748528,0.011530207,-0.090781905,0.13203752,-0.025733756,0.14702553,-0.06261748,0.010502441,-0.040609255,0.1870908,0.0049813977,0.16368788,-0.12104059,0.051585756,-0.002722899,0.16486566,0.10423393,0.21021368,-0.095738515,-0.034224357
213,-0.05736307,0.097691305,-0.065879084,0.0587358,-0.12587565,0.032213755,-0.05231728,0.070419334,-0.08203782,0.14566258,-0.15123895,0.028557533,-0.08495719,0.044467323,-0.07907745,0.16762388,-0.10651819,0.010065269,-0.090498455,0.13322832,-0.025434082,0.14878166,-0.061948765,0.010181632,-0.040595047,0.18735154,0.0053108707,0.16562752,-0.11950589,0.051957645,-0.0028747562,0.16601935,0.10458055,0.21224768,-0.09231472,-0.03354774
214,-0.057814952,0.099360764,-0.066358976,0.059539206,-0.12823965,0.032231763,-0.05277973,0.07105322,-0.08269671,0.14727704,-0.1525937,0.028837275,-0.08570525,0.045157265,-0.0801731,0.16892406,-0.10672504,0.0112251155,-0.09174506,0.13333166,-0.02740326,0.14972289,-0.061985724,0.013100443,-0.04260404,0.18692774,0.0030497042,0.16600266,-0.1185282,0.05484615,-0.0051776473,0.16611023,0.10258811,0.21223946,-0.0914124,-0.031005
215,-0.055673655,0.09958556,-0.065174334,0.059926704,-0.12723637,0.031207673,-0.05175444,0.06701599,-0.082548924,0.14813238,-0.15144381,0.029399153,-0.0858778,0.04221,-0.080254845,0.16839807,-0.105327226,0.012349222,-0.09200447,0.13275146,-0.025942516,0.1483374,-0.062086333,0.011758958,-0.041016668,0.1879921,0.0056482,0.16553253,-0.11907514,0.053192396,-0.0025675953,0.16824076,0.10595764,0.21254502,-0.0888964,-0.032921597
216,-0.055361684,0.09717086,-0.06579164,0.060136084,-0.12438749,0.034983426,-0.052516017,0.0620901,-0.08350863,0.14768057,-0.15015398,0.032659456,-0.08689371,0.04102141,-0.08087914,0.16666594,-0.10540357,0.014502431,-0.09233309,0.13563336,-0.0237396,0.14665642,-0.06406524,0.009108878,-0.03840067,0.19150189,0.008806363,0.1673824,-0.12271503,0.051786277,0.0004724568,0.16854261,0.1103013,0.2146925,-0.0842032,-0.034493055
217,-0.056578096,0.10248294,-0.06554061,0.05774274,-0.12777598,0.035058886,-0.05176802,0.07140065,-0.08384845,0.14776939,-0.15742435,0.030224983,-0.08625229,0.04032821,-0.08166987,0.17043976,-0.11098376,0.013484111,-0.09269383,0.13146621,-0.025077373,0.14809015,-0.067441456,0.011024936,-0.03938193,0.1897375,0.007806032,0.16912434,-0.12509255,0.054359812,-0.0005550949,0.16526903,0.11149562,0.21576047,-0.08395667,-0.03400307
218,-0.057538006,0.10681784,-0.06513939,0.056623187,-0.13096248,0.034588583,-0.051076688,0.078002915,-0.08345994,0.14839081,-0.16294713,0.026997205,-0.08523708,0.041199427,-0.08159618,0.17346865,-0.114885785,0.010930474,-0.09238156,0.12885755,-0.02649007,0.14977151,-0.0699556,0.012635708,-0.040599514,0.18731692,0.0058662225,0.17070077,-0.12566945,0.057503637,-0.002616629,0.16201408,0.11110655,0.21698755,-0.083117664,-0.032512605
219,-0.056057848,0.106336035,-0.06626306,0.058704745,-0.12485874,0.035447497,-0.052737482,0.0673348,-0.08574084,0.14801492,-0.1545679,0.0318862,-0.08849678,0.040223904,-0.08410912,0.16850172,-0.10971382,0.01463414,-0.094981134,0.13257827,-0.026859399,0.14587624,-0.06950864,0.0119887395,-0.040537678,0.19066052,0.007061073,0.16771834,-0.12548889,0.056102976,-0.0009570444,0.1665966,0.11272321,0.2154724,-0.08358168,-0.03390547
220,-0.053053,0.098150805,-0.06473258,0.06306091,-0.12318906,0.03370978,-0.051975626,0.05969117,-0.08326665,0.15024191,-0.15126728,0.0280762,-0.086971566,0.044936407,-0.08156554,0.17025211,-0.10807999,0.008535323,-0.09301763,0.13770586,-0.025006697,0.14858684,-0.06914048,0.00810908,-0.039070874,0.19392493,0.008267318,0.16999018,-0.12394434,0.055542096,-0.00031682223,0.17047699,0.11368675,0.21831793,-0.080547184,-0.034826137
221,-0.04816246,0.10136407,-0.061013654,0.068589844,-0.12911552,0.024600228,-0.048921138,0.05823885,-0.08058261,0.15808983,-0.15074788,0.022929573,-0.08591377,0.045281842,-0.08101884,0.17621644,-0.10342265,0.007917926,-0.094315805,0.13679217,-0.027425047,0.15059604,-0.06484783,0.01196523,-0.04226571,0.19429544,0.00558312,0.16773944,-0.1160731,0.058262575,-0.0032257456,0.17501588,0.10996876,0.21648371,-0.08350083,-0.033021834
222,-0.046050146,0.09864461,-0.061972667,0.07230471,-0.12633725,0.025110258,-0.05054457,0.045281205,-0.083169974,0.16134603,-0.14396872,0.02972946,-0.09000363,0.042845633,-0.084271885,0.1745897,-0.09814078,0.014874808,-0.098297656,0.13911259,-0.027718095,0.14904898,-0.064273335,0.010855757,-0.042450234,0.19621497,0.0068622003,0.16662973,-0.116992,0.056270212,-0.0017352905,0.1801253,0.11125914,0.2162518,-0.081459716,-0.0347184
223,-0.04908737,0.0981501,-0.06397691,0.06872992,-0.12096542,0.028782554,-0.052258257,0.050379474,-0.084629536,0.15650035,-0.14292198,0.029592067,-0.09073519,0.046420157,-0.0858298,0.1727149,-0.10152462,0.012681702,-0.09891332,0.13704146,-0.02936298,0.14930408,-0.06614146,0.011713196,-0.043814998,0.19298671,0.006310449,0.16862586,-0.11519634,0.057453595,-0.0027333503,0.17527932,0.11236183,0.21842322,-0.08421395,-0.034629315
224,-0.052111953,0.104483806,-0.06448199,0.061777543,-0.119304836,0.029283004,-0.05185726,0.064861864,-0.08466451,0.15118974,-0.14817542,0.024384378,-0.08908493,0.048238557,-0.08626791,0.17387135,-0.107706025,0.008149447,-0.0983317,0.13070674,-0.031020213,0.14889567,-0.06739503,0.014077327,-0.045202766,0.18937598,0.0062171943,0.16890204,-0.11150903,0.058398034,-0.0031980686,0.16861573,0.11444404,0.21908315,-0.09208422,-0.036049623
225,-0.053899482,0.10828113,-0.066805035,0.05474749,-0.11017404,0.033000965,-0.05356077,0.06693004,-0.08757321,0.14350101,-0.14516896,0.027503788,-0.09093097,0.047247652,-0.08854618,0.16719422,-0.10911963,0.009338873,-0.099228874,0.13157226,-0.030034367,0.1427694,-0.06982169,0.011006671,-0.043200377,0.19208854,0.009082276,0.16634326,-0.11552074,0.055469748,0.00028083284,0.16626556,0.11904443,0.21782848,-0.0971059,-0.039540723
226,-0.056264788,0.106283955,-0.06905455,0.0524477,-0.10806307,0.037730105,-0.055490598,0.068423904,-0.08945096,0.14163916,-0.14520808,0.029846752,-0.09240417,0.047699004,-0.09047584,0.16679847,-0.110612735,0.011389252,-0.10079165,0.12943307,-0.030993022,0.14308116,-0.07046601,0.013602425,-0.04408548,0.19128323,0.010083998,0.16703437,-0.11444246,0.05630713,0.0010192891,0.16846463,0.121384546,0.2183084,-0.09696587,-0.03990288
227,-0.056369055,0.104128726,-0.06802834,0.0528135,-0.11325943,0.037959684,-0.054329593,0.07396791,-0.08726536,0.14428584,-0.151763,0.02432953,-0.08990314,0.050404973,-0.08880717,0.17331168,-0.11475967,0.006629302,-0.09945231,0.12504111,-0.031852946,0.14873533,-0.07199546,0.015882507,-0.045389134,0.18567607,0.009103873,0.17129032,-0.11200603,0.059540395,-0.00078857597,0.16645175,0.121663705,0.22153758,-0.09198982,-0.03807702
228,-0.05338072,0.11139918,-0.06733809,0.053923994,-0.107561916,0.034389056,-0.054051775,0.06469423,-0.08927216,0.14328308,-0.14383966,0.028575439,-0.09269786,0.046462703,-0.09108161,0.16681752,-0.10873701,0.01088577,-0.101711445,0.12533054,-0.032512877,0.14208202,-0.070483565,0.016118618,-0.045409445,0.18661521,0.009626302,0.16552961,-0.110368356,0.058130585,0.00044863852,0.1668328,0.121906094,0.21798128,-0.09314077,-0.038770232
229,-0.05183356,0.10675176,-0.06630298,0.05819162,-0.10932729,0.032556143,-0.053514212,0.059055876,-0.08731607,0.14547686,-0.14266604,0.025272362,-0.091352895,0.051143866,-0.0886997,0.16792606,-0.108540244,0.0046450975,-0.09956312,0.12917326,-0.03171792,0.14532942,-0.07167523,0.013159966,-0.044854894,0.18612513,0.008523977,0.16841568,-0.10984343,0.059421077,-0.0010787733,0.16536765,0.1202396,0.22132327,-0.08536759,-0.036218267
230,-0.048843168,0.11113598,-0.06555455,0.061091658,-0.108326375,0.028582877,-0.05320831,0.05133028,-0.088240005,0.14750221,-0.13745418,0.027128223,-0.09328847,0.048611704,-0.09015268,0.1651895,-0.10308286,0.0073694647,-0.101547875,0.13033831,-0.032474898,0.14159724,-0.06963744,0.012995565,-0.045400877,0.18763995,0.008190381,0.1641333,-0.10811136,0.05846647,-0.0008980488,0.16705291,0.11927561,0.21843122,-0.08653151,-0.03639031
231,-0.047176022,0.10706008,-0.06505513,0.06422681,-0.11215159,0.02756911,-0.05292782,0.04469223,-0.087653354,0.15065674,-0.13844594,0.026164154,-0.09310726,0.048914514,-0.08941572,0.16796492,-0.10332313,0.0056940233,-0.101186454,0.12901527,-0.03209685,0.14481817,-0.07025902,0.012718496,-0.045314617,0.18539979,0.008563546,0.165971,-0.10742979,0.058656428,-0.00085948326,0.16819796,0.11970695,0.22001457,-0.082303144,-0.03607012
232,-0.047192235,0.10645466,-0.06542455,0.06317733,-0.113289334,0.027623326,-0.05307979,0.04288589,-0.08735199,0.14970987,-0.14008602,0.024161963,-0.09243079,0.050812375,-0.0886067,0.16812778,-0.105788566,0.0017285334,-0.09994734,0.12995712,-0.031989552,0.14675282,-0.07273805,0.01090593,-0.045080278,0.18349797,0.007683105,0.16715023,-0.109654814,0.059727527,-0.0016533609,0.16858979,0.11962487,0.22048362,-0.08020368,-0.035357095
233,-0.046968907,0.114006825,-0.06713259,0.062466253,-0.11408544,0.027994117,-0.05456998,0.04038702,-0.090346456,0.15061307,-0.13945602,0.028214647,-0.095546894,0.04612431,-0.092249036,0.1669522,-0.103857435,0.008095103,-0.103703246,0.12818146,-0.03385173,0.1433107,-0.07227557,0.0131643135,-0.046514552,0.18463282,0.007455766,0.16320452,-0.10961067,0.05942426,-0.0012612196,0.1707521,0.119888164,0.21685216,-0.084064044,-0.036113612
234,-0.048167564,0.10958307,-0.06788452,0.06223267,-0.11392183,0.030376365,-0.05526266,0.0409228,-0.09022671,0.14954628,-0.141383,0.026898377,-0.0949847,0.049914565,-0.091755345,0.16816843,-0.10745676,0.004539753,-0.10273995,0.12903284,-0.03384653,0.14643471,-0.074770205,0.012088325,-0.046557423,0.18413544,0.007320068,0.1672568,-0.110035725,0.06031151,-0.0019598317,0.16890693,0.12046861,0.22021888,-0.080549926,-0.035218235
