Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
305,-0.10931589,0.08300277,-0.07884884,0.15781344,-0.11049763,0.036184434,-0.087866,0.044899657,-0.09933383,0.18218035,-0.12922736,0.057442255,-0.10572339,-0.11060692,-0.11125498,0.19903016,-0.16572645,0.015202698,-0.11623284,0.04941796,-0.06553138,0.16796932,-0.15903027,-0.0615097,-0.07063178,0.22467293,-0.053164076,0.19113123,-0.03969949,0.06271639,-0.06845518,0.21988776,-0.0254376,0.27591348,0.079371475,-0.049808905
306,-0.108639866,0.08090644,-0.07779607,0.15941808,-0.11099296,0.035624035,-0.08700294,0.046644088,-0.0980752,0.18333964,-0.1279742,0.056761745,-0.10486391,-0.109934166,-0.10974765,0.19913077,-0.16498159,0.012220056,-0.114807114,0.048489727,-0.064247906,0.16892058,-0.15785076,-0.064317666,-0.0696591,0.22594081,-0.053508334,0.19260012,-0.041154332,0.06349481,-0.068728656,0.21715988,-0.025570879,0.27721262,0.08414971,-0.048764832
307,-0.10832683,0.08443268,-0.07747619,0.15689996,-0.10889895,0.03339623,-0.08663449,0.048618596,-0.09803636,0.181529,-0.12708387,0.05508328,-0.10474224,-0.110411175,-0.109794796,0.19790646,-0.16471526,0.012135394,-0.11466879,0.04874312,-0.06416229,0.16765235,-0.15941185,-0.06480669,-0.06912367,0.22678043,-0.052685924,0.19063914,-0.04066847,0.06251632,-0.06785403,0.21633933,-0.02554608,0.275467,0.08123909,-0.048762638
308,-0.10883217,0.0833107,-0.077718385,0.1570213,-0.10928073,0.035379805,-0.08683427,0.049445476,-0.09797572,0.18147053,-0.12794366,0.05593587,-0.10456208,-0.11004689,-0.10909231,0.1985892,-0.16463365,0.011364637,-0.11408141,0.046711396,-0.0634563,0.16908994,-0.15642959,-0.0642016,-0.069067836,0.22424112,-0.052782804,0.19176656,-0.041159764,0.06357362,-0.06795201,0.21501553,-0.025477907,0.27667433,0.082587555,-0.04776606
309,-0.109608576,0.084390014,-0.07854709,0.15601008,-0.10599716,0.035385765,-0.087846115,0.04696486,-0.09908841,0.18026954,-0.12747042,0.05563299,-0.10551771,-0.10876444,-0.111106336,0.19795546,-0.16303171,0.014812345,-0.116261244,0.04980549,-0.06522222,0.1688082,-0.1542624,-0.060432486,-0.07112829,0.2215873,-0.053430606,0.19123885,-0.042343836,0.06339481,-0.068455465,0.21857959,-0.026603792,0.2756477,0.08116189,-0.046416074
310,-0.10814885,0.0844976,-0.07724947,0.15454376,-0.10463756,0.03670103,-0.0866012,0.04563878,-0.09790743,0.17876497,-0.12740208,0.056447398,-0.10426081,-0.11054058,-0.10961115,0.19863938,-0.16349855,0.013289266,-0.114782155,0.051281072,-0.06351661,0.16815622,-0.15529564,-0.062952965,-0.06913394,0.22205737,-0.050290804,0.19013682,-0.039376643,0.06155046,-0.06551751,0.21972159,-0.022897422,0.2761647,0.08201798,-0.049915206
311,-0.10834808,0.08179879,-0.077261604,0.15558131,-0.10517297,0.038995422,-0.086660914,0.044017754,-0.09751079,0.18020093,-0.1272673,0.057728536,-0.10407571,-0.10927326,-0.10927148,0.19889636,-0.16387756,0.012349455,-0.114425145,0.049625106,-0.063198835,0.16952567,-0.15470728,-0.06354664,-0.06916128,0.22358382,-0.0504953,0.19197498,-0.039866783,0.06284092,-0.06574176,0.21784876,-0.022433998,0.2788356,0.086248875,-0.049533427
312,-0.10781641,0.08447525,-0.076991566,0.1570026,-0.10137238,0.034672752,-0.0869368,0.039260115,-0.09804446,0.18266141,-0.12018804,0.057516024,-0.105797336,-0.10747473,-0.11317261,0.1936948,-0.15996476,0.017848888,-0.1180385,0.053205844,-0.06682388,0.16543072,-0.15886027,-0.06140503,-0.07157147,0.2316527,-0.052018836,0.1897508,-0.036378905,0.063697085,-0.06745259,0.21975908,-0.025501523,0.2772884,0.08672352,-0.046592593
313,-0.10711217,0.07853677,-0.07579913,0.15580161,-0.105951555,0.040260382,-0.08519548,0.03890088,-0.095742956,0.18212895,-0.12661141,0.058977716,-0.10271772,-0.1095984,-0.108596325,0.19923455,-0.16386956,0.01224469,-0.1137722,0.04763877,-0.061904106,0.17074007,-0.15346238,-0.06438442,-0.0682629,0.22596505,-0.048278637,0.19366011,-0.033593576,0.063540794,-0.06411052,0.21916091,-0.020239111,0.28407893,0.08849035,-0.051531546
314,-0.10725969,0.082845174,-0.07580579,0.15597095,-0.101544544,0.03608384,-0.085676886,0.036563937,-0.096556544,0.18206312,-0.12092409,0.05814012,-0.10424542,-0.107079886,-0.111584425,0.19452026,-0.16146347,0.015625188,-0.116314515,0.050213046,-0.06428539,0.16731142,-0.15484135,-0.062988944,-0.06989624,0.2299145,-0.049514376,0.19130619,-0.032072894,0.06330896,-0.06537746,0.22121213,-0.02345317,0.2822307,0.08563404,-0.048968643
315,-0.107585624,0.08242055,-0.075865865,0.15429851,-0.10100666,0.033412747,-0.08561189,0.03687952,-0.09623016,0.18098338,-0.1220638,0.05395272,-0.1036676,-0.103381485,-0.11087475,0.1948705,-0.1629034,0.011823137,-0.11544014,0.049362805,-0.063709,0.16927974,-0.15263733,-0.06482904,-0.06998498,0.23104852,-0.051604476,0.19297865,-0.03750614,0.06392964,-0.06700634,0.21849656,-0.025947507,0.28365812,0.08458339,-0.04781214
316,-0.10850279,0.09015417,-0.07679118,0.15016654,-0.09724677,0.033627287,-0.08643792,0.041266873,-0.09778256,0.17692195,-0.12155431,0.05487017,-0.10472736,-0.105005376,-0.111458786,0.19382268,-0.16407786,0.0130655365,-0.11568666,0.048217736,-0.06395694,0.16733652,-0.15608157,-0.06450752,-0.06944007,0.23019041,-0.051675986,0.18891445,-0.036542594,0.06477727,-0.06697364,0.21475166,-0.02666171,0.28075594,0.08111647,-0.04674194
317,-0.10872226,0.08883152,-0.076959185,0.14930502,-0.098160475,0.037466034,-0.08641286,0.04189195,-0.097410604,0.17594194,-0.12419607,0.05625897,-0.10392125,-0.10369165,-0.10937849,0.1960002,-0.16572358,0.010526911,-0.11371393,0.045092188,-0.062125757,0.16964006,-0.15351425,-0.0646092,-0.06834671,0.22689536,-0.05090905,0.19016427,-0.037252802,0.06598007,-0.066182666,0.2111982,-0.02497018,0.28319725,0.08213986,-0.047719777
318,-0.107324645,0.09107103,-0.07586197,0.14698511,-0.09420446,0.035351973,-0.0855417,0.039750636,-0.096868016,0.17346522,-0.1232966,0.054174777,-0.10326606,-0.105265476,-0.109653845,0.19538005,-0.1640234,0.01155902,-0.11411104,0.047166273,-0.061940156,0.16851558,-0.15210468,-0.0640006,-0.06813071,0.22315733,-0.04907022,0.18828084,-0.034905493,0.063961476,-0.06446625,0.2145973,-0.023386536,0.28172824,0.0779025,-0.049898863
319,-0.10914613,0.08705245,-0.07733222,0.14951734,-0.09516141,0.03741613,-0.08707527,0.03772717,-0.097805806,0.17572816,-0.12357456,0.055204313,-0.10434941,-0.10054496,-0.11078036,0.1962004,-0.16324347,0.012581533,-0.11552086,0.048449863,-0.06342954,0.17087132,-0.14820148,-0.060898013,-0.07062446,0.22250924,-0.0516812,0.19164243,-0.03890704,0.066105016,-0.06684395,0.21445125,-0.025831982,0.28438714,0.08010535,-0.047248594
320,-0.10716584,0.087928906,-0.07556372,0.14847428,-0.09157624,0.0364839,-0.08566123,0.036551517,-0.09662469,0.17403789,-0.121221796,0.054821096,-0.10338014,-0.104108706,-0.11021591,0.1951214,-0.16173528,0.01233346,-0.114951886,0.048785064,-0.06233242,0.16920269,-0.14885144,-0.062895656,-0.069108285,0.22091007,-0.049211062,0.18949482,-0.035685223,0.064607866,-0.064558536,0.21652064,-0.022810487,0.2832943,0.07958965,-0.05028071
321,-0.10796983,0.08540373,-0.076236434,0.15171556,-0.091423005,0.03847127,-0.08661456,0.035718147,-0.09721182,0.17653911,-0.118010916,0.057932686,-0.10462093,-0.101294726,-0.111259826,0.19393684,-0.1598267,0.013752736,-0.1160738,0.05002921,-0.06368323,0.168569,-0.14882497,-0.061811227,-0.07039246,0.22484079,-0.05038249,0.19059852,-0.033948395,0.06656829,-0.06591742,0.21518908,-0.024237145,0.28444403,0.08540436,-0.047959592
322,-0.105808616,0.08595783,-0.074270874,0.1502155,-0.08978818,0.03776204,-0.084786184,0.035176016,-0.09555251,0.17517066,-0.11731265,0.05720832,-0.10303511,-0.10485599,-0.10988841,0.19397141,-0.15927592,0.012719043,-0.114743,0.04973837,-0.061947487,0.16768257,-0.14969626,-0.06408191,-0.068330094,0.22421433,-0.047287997,0.18911424,-0.029900013,0.065053225,-0.063127235,0.21669738,-0.020933291,0.2842511,0.08565742,-0.05109338
323,-0.10701792,0.085195184,-0.075283244,0.15136907,-0.09005847,0.03824135,-0.085817546,0.03564259,-0.09639669,0.17642595,-0.11628337,0.058012664,-0.104086116,-0.10256451,-0.11083567,0.19309756,-0.15896825,0.013233862,-0.11560423,0.04914977,-0.06303238,0.16804984,-0.14919819,-0.06298221,-0.06958387,0.22615781,-0.049132142,0.1903007,-0.031226981,0.066739075,-0.06488203,0.2149307,-0.02319274,0.28513435,0.08607839,-0.048838902
324,-0.106600374,0.08620667,-0.07466496,0.15004711,-0.08879623,0.036156703,-0.085237786,0.03621213,-0.0959275,0.17548597,-0.116114505,0.055772237,-0.1035768,-0.10336377,-0.11074177,0.19272923,-0.15888014,0.012445919,-0.115454294,0.04902306,-0.06270012,0.16823466,-0.14924993,-0.063932806,-0.06927326,0.22549956,-0.049122844,0.18994421,-0.03376647,0.066436976,-0.06462719,0.21558163,-0.023237368,0.2849369,0.08449087,-0.049199596
325,-0.1063276,0.08430887,-0.07411871,0.14938244,-0.08865534,0.035643853,-0.08467206,0.036067877,-0.09514074,0.17504194,-0.11768192,0.053551443,-0.10259143,-0.10291339,-0.109643236,0.19393067,-0.15942161,0.009988788,-0.11446137,0.047788978,-0.061609257,0.17062153,-0.14684834,-0.06497959,-0.068910986,0.22289672,-0.049486954,0.19171578,-0.03868681,0.06663124,-0.06459396,0.21520959,-0.022721078,0.28667605,0.08442275,-0.04993509
326,-0.10696307,0.08723603,-0.07500701,0.14818992,-0.08610956,0.035612896,-0.08565321,0.03420426,-0.09645354,0.17412795,-0.116448805,0.054441184,-0.10387397,-0.103216,-0.111972496,0.19294289,-0.1587092,0.01407111,-0.11677807,0.05177028,-0.06354776,0.16887607,-0.14859177,-0.06248142,-0.070366316,0.22390893,-0.04920771,0.19002312,-0.035964444,0.06562405,-0.064469844,0.21892096,-0.023602799,0.28533405,0.081485815,-0.049564354
327,-0.108505264,0.08430411,-0.076606564,0.15060729,-0.08751975,0.03989665,-0.087235704,0.03050772,-0.09755214,0.17647561,-0.11589158,0.058602773,-0.105216086,-0.098592505,-0.11333654,0.19305769,-0.15966332,0.015992843,-0.11806819,0.054330193,-0.065070845,0.16920549,-0.14917481,-0.060534623,-0.07193466,0.22890443,-0.049477402,0.191742,-0.034119,0.06577841,-0.0649652,0.22088382,-0.02472977,0.28793052,0.08440886,-0.048379466
328,-0.1068069,0.08018583,-0.07412281,0.15211722,-0.094557755,0.04134706,-0.084321,0.034143433,-0.09436593,0.17920512,-0.11955385,0.059584238,-0.10206434,-0.10429092,-0.108593725,0.19848607,-0.163049,0.010439824,-0.11368232,0.04841034,-0.060051616,0.17283845,-0.14902191,-0.06730682,-0.06748377,0.2275381,-0.046104588,0.19447759,-0.029846085,0.06515676,-0.062024325,0.21838717,-0.01999424,0.29337883,0.08949617,-0.052354056
329,-0.11021974,0.090312794,-0.07656925,0.15439633,-0.0945823,0.036738638,-0.08683743,0.03825254,-0.097815774,0.18245141,-0.11099171,0.06365,-0.106772095,-0.10299771,-0.11429957,0.19193836,-0.16112566,0.018309584,-0.11863656,0.051681206,-0.064814106,0.16606049,-0.15684865,-0.0652808,-0.07013863,0.23696841,-0.04798742,0.18952952,-0.022406125,0.06390485,-0.06438945,0.2197744,-0.026001569,0.28903922,0.0844721,-0.046628207
330,-0.11279936,0.08448995,-0.07732129,0.15552497,-0.101886585,0.0408557,-0.08689053,0.04409447,-0.09712208,0.18350986,-0.11663111,0.06556409,-0.10545328,-0.10294813,-0.11072715,0.1988031,-0.1673145,0.012196734,-0.11530977,0.050663095,-0.06079537,0.17178185,-0.15281765,-0.07071815,-0.067666635,0.23452117,-0.04616156,0.19456497,-0.02389802,0.060935404,-0.0625127,0.22171241,-0.023998104,0.2959553,0.087397225,-0.04981633
331,-0.11760253,0.08603458,-0.08075569,0.15357181,-0.1002464,0.03754911,-0.090088636,0.04751393,-0.100112475,0.18192065,-0.115651384,0.062901504,-0.10818979,-0.09506354,-0.11404192,0.19784303,-0.1679252,0.012961062,-0.11844362,0.06074051,-0.06362675,0.17134947,-0.14967464,-0.06958182,-0.07097517,0.2370614,-0.048428576,0.19484584,-0.029392885,0.056441467,-0.06426914,0.22947744,-0.029700093,0.29501924,0.07940931,-0.04801581
332,-0.12153109,0.088868275,-0.08356443,0.15280509,-0.10473177,0.036928874,-0.09218363,0.05536286,-0.102773674,0.18177013,-0.118935235,0.06393865,-0.11017102,-0.09738714,-0.11536392,0.20160018,-0.17102367,0.014335176,-0.12005766,0.061172027,-0.06406502,0.17422678,-0.14747758,-0.0687732,-0.072309375,0.23102099,-0.051324055,0.19636308,-0.032592703,0.05752689,-0.06687486,0.22809729,-0.033438765,0.29693076,0.07461922,-0.046075866
333,-0.12050565,0.09370286,-0.0823277,0.14961033,-0.11033308,0.035588756,-0.09009892,0.060090575,-0.1018694,0.18000954,-0.1237245,0.06432527,-0.10848794,-0.10780071,-0.11363934,0.20612621,-0.17547555,0.01498349,-0.11851481,0.060177464,-0.060689967,0.17573561,-0.1499006,-0.07203598,-0.068800874,0.22417107,-0.047883008,0.19467962,-0.027792102,0.055382688,-0.06377951,0.22777368,-0.030094124,0.2983862,0.06826948,-0.05041604
334,-0.1220756,0.091183186,-0.08342764,0.15187433,-0.10740703,0.033482034,-0.091704145,0.05810538,-0.10265041,0.18179654,-0.11933871,0.06215176,-0.11002754,-0.10420322,-0.1158312,0.20391324,-0.1707125,0.014692624,-0.121016346,0.05999019,-0.06254202,0.17647448,-0.14102516,-0.07067241,-0.07215804,0.22407196,-0.0523862,0.19675808,-0.031916708,0.05776016,-0.06792096,0.22942169,-0.035427816,0.29937482,0.06951572,-0.045790073
335,-0.11745817,0.08795729,-0.07910898,0.15477926,-0.10090624,0.027105695,-0.08859803,0.043990716,-0.099135384,0.18532844,-0.10976773,0.059103865,-0.1084763,-0.10014705,-0.1170199,0.1976449,-0.16227631,0.016129564,-0.12220798,0.06365205,-0.06310552,0.17316304,-0.13765034,-0.07107393,-0.07264655,0.22970775,-0.05142004,0.19545436,-0.028363332,0.058392357,-0.06719433,0.23375686,-0.03490566,0.30060196,0.07774766,-0.044205334
336,-0.11431835,0.08514787,-0.07558182,0.15373743,-0.09766197,0.031473983,-0.085514285,0.04029908,-0.095358305,0.18364264,-0.107854374,0.061216515,-0.10511233,-0.10347401,-0.112887114,0.19730143,-0.16015702,0.013174327,-0.11813114,0.0576529,-0.057887755,0.17318471,-0.1322755,-0.074211136,-0.06797688,0.22274132,-0.04679603,0.1937746,-0.025085583,0.060817007,-0.062796205,0.22683474,-0.027321778,0.303986,0.0824671,-0.04768331
337,-0.11561395,0.0925235,-0.07708565,0.15042795,-0.09442619,0.035385415,-0.08693377,0.04101392,-0.0974305,0.18086663,-0.10745455,0.06577944,-0.106817454,-0.10576941,-0.1145616,0.19609098,-0.16112982,0.017802283,-0.1195042,0.05528915,-0.05868423,0.17125402,-0.13543934,-0.070980005,-0.068079926,0.2184532,-0.046685565,0.18877296,-0.023057763,0.06388081,-0.06269767,0.22171868,-0.026246155,0.3021732,0.07832839,-0.046859324
338,-0.11573824,0.09165999,-0.07709905,0.14787973,-0.09437259,0.0363809,-0.08669464,0.0393219,-0.09674448,0.17938499,-0.110236555,0.063717715,-0.10565327,-0.10298136,-0.113054305,0.19821845,-0.16250971,0.015091321,-0.118128516,0.055346582,-0.057469912,0.17332947,-0.13330007,-0.07189156,-0.06747921,0.2180981,-0.04682318,0.18942325,-0.028175129,0.06436611,-0.06235395,0.219592,-0.025574006,0.30388272,0.07903418,-0.047471873
339,-0.11668925,0.092453346,-0.07812593,0.14261109,-0.09129252,0.035786614,-0.08746977,0.035819944,-0.09734924,0.17546035,-0.11283107,0.06013141,-0.10548151,-0.09721583,-0.11373835,0.19884449,-0.16433161,0.014521304,-0.11869862,0.06158295,-0.05824417,0.1735574,-0.13269055,-0.07073008,-0.06842797,0.21904118,-0.046108793,0.18863504,-0.032916334,0.06105018,-0.061178084,0.22445941,-0.025652187,0.3033441,0.07346675,-0.049462616
340,-0.11875324,0.09257708,-0.07985291,0.14142503,-0.093963824,0.037257552,-0.088714875,0.035716858,-0.098249294,0.17619732,-0.1146483,0.060558494,-0.10613948,-0.09254227,-0.113758005,0.1994068,-0.16607101,0.013669715,-0.11857262,0.05999845,-0.058840644,0.17459759,-0.13266467,-0.06955303,-0.06924977,0.22282802,-0.04708805,0.1895355,-0.03514049,0.061881766,-0.06196584,0.22258693,-0.02720469,0.30490878,0.07380548,-0.04800753
341,-0.11834563,0.09722207,-0.07912604,0.13904682,-0.095537074,0.034772336,-0.08765206,0.03762062,-0.09760983,0.17596483,-0.11452046,0.059499342,-0.10554544,-0.09492928,-0.1132036,0.19849376,-0.16530137,0.014069306,-0.1179241,0.05688999,-0.057872254,0.17353977,-0.13382183,-0.070001416,-0.06792557,0.22255647,-0.04560657,0.1873618,-0.032979116,0.06192072,-0.06055582,0.22156118,-0.026094344,0.3039281,0.07404996,-0.048244465
342,-0.11912001,0.09781976,-0.07915762,0.13924022,-0.097964436,0.033760235,-0.08745859,0.040245514,-0.097403996,0.17743953,-0.11534123,0.05860146,-0.105393454,-0.09534765,-0.11245358,0.1995088,-0.16363075,0.013068872,-0.11755636,0.052019697,-0.057215016,0.1753015,-0.12984411,-0.06944813,-0.068116635,0.21942452,-0.04688098,0.18905804,-0.03570329,0.064733036,-0.061604265,0.21815573,-0.026602145,0.30575573,0.077894896,-0.046413857
343,-0.11874901,0.104039975,-0.07885274,0.13636383,-0.095823,0.03114121,-0.08707991,0.04164594,-0.09780694,0.17571089,-0.11360472,0.057981078,-0.10582479,-0.09869548,-0.11337854,0.19747573,-0.16227658,0.015049497,-0.11832363,0.05036492,-0.057490256,0.17304584,-0.13263819,-0.06922745,-0.06766909,0.2178557,-0.045938913,0.18548946,-0.03363936,0.064581804,-0.060666867,0.21758127,-0.025418134,0.30310532,0.076397,-0.04729893
344,-0.11994475,0.09853192,-0.07998109,0.13838637,-0.10022641,0.03529906,-0.087925084,0.038321257,-0.0977722,0.17866619,-0.11591584,0.05973706,-0.105773166,-0.09456008,-0.11257139,0.19984598,-0.16426021,0.013119554,-0.11764716,0.048930734,-0.05734114,0.1760734,-0.13272855,-0.06970287,-0.06803062,0.2214774,-0.04648275,0.18928196,-0.037133347,0.06571999,-0.06102388,0.21507844,-0.024634633,0.30735108,0.08337466,-0.04793246
345,-0.1194248,0.10086103,-0.07995178,0.13727842,-0.09841921,0.033366665,-0.08794772,0.035269532,-0.098011956,0.17844087,-0.113383055,0.059087835,-0.10632114,-0.0947003,-0.11413038,0.19758905,-0.1626538,0.015108157,-0.11906496,0.051079184,-0.05857463,0.1738603,-0.13585576,-0.06938036,-0.06851954,0.2238268,-0.045438133,0.18716335,-0.035212938,0.063959986,-0.060039446,0.21776672,-0.023844933,0.30566624,0.08281643,-0.04940257
346,-0.120298065,0.09916092,-0.080284804,0.13757256,-0.09992697,0.033646565,-0.088143885,0.034767002,-0.097944826,0.17935067,-0.114165686,0.058696073,-0.106241316,-0.093563884,-0.11384833,0.19843085,-0.16269968,0.014030695,-0.118912175,0.049427718,-0.058234222,0.17558044,-0.13363782,-0.069460995,-0.06878755,0.22198047,-0.045838635,0.1891227,-0.038413197,0.06445747,-0.060217526,0.21728542,-0.02341013,0.30763945,0.085078016,-0.049577925
347,-0.122008935,0.099337205,-0.08163565,0.13837898,-0.100672096,0.033026155,-0.08941855,0.033905473,-0.099088445,0.18104501,-0.11269521,0.059087493,-0.107672416,-0.09113497,-0.11554843,0.19722554,-0.16052097,0.01578629,-0.12074935,0.049997535,-0.05996022,0.17522685,-0.13194871,-0.06717095,-0.070806175,0.22293216,-0.04726895,0.1901161,-0.038151603,0.06531635,-0.061686974,0.21783337,-0.025418743,0.30800647,0.086697586,-0.047317754
348,-0.121135905,0.10274938,-0.08061037,0.13460712,-0.098046675,0.030415013,-0.08830143,0.03450502,-0.09825553,0.17847845,-0.110446304,0.057001326,-0.10696088,-0.094087385,-0.115375005,0.19453262,-0.15844582,0.015656272,-0.120355494,0.049220327,-0.05907545,0.17271598,-0.13288437,-0.0687572,-0.06935645,0.22297882,-0.044680208,0.18693233,-0.03429571,0.06368028,-0.05925258,0.21879357,-0.023019997,0.30564237,0.086329065,-0.04922598
349,-0.12183805,0.09442166,-0.08091031,0.13591912,-0.10064104,0.037389226,-0.08845443,0.02893166,-0.097258456,0.18048976,-0.11279338,0.05990113,-0.10590642,-0.090884805,-0.113578975,0.19718301,-0.15984099,0.013564201,-0.11877039,0.046345204,-0.057650544,0.17622727,-0.1307115,-0.069070205,-0.06878137,0.2246617,-0.043008253,0.19101283,-0.034355342,0.06527923,-0.05768807,0.21735786,-0.019312361,0.3109878,0.09846144,-0.050674736
350,-0.1237532,0.10173098,-0.08270561,0.13431722,-0.09652246,0.038211025,-0.09033463,0.030773329,-0.099626675,0.17886944,-0.10778931,0.06310187,-0.108606145,-0.09315166,-0.11648566,0.19232772,-0.15758955,0.017892085,-0.12121024,0.043631975,-0.059702683,0.17192432,-0.13495322,-0.06722282,-0.069636844,0.2252586,-0.043100778,0.18612629,-0.030318134,0.066515766,-0.057906106,0.216413,-0.01989799,0.30680567,0.10023726,-0.04832354
351,-0.12294712,0.09817148,-0.081380635,0.1334882,-0.09629556,0.03587276,-0.089012854,0.031892043,-0.0978617,0.17826349,-0.10849999,0.058768373,-0.106823586,-0.09355971,-0.114603154,0.19395308,-0.15712014,0.013423398,-0.11959826,0.04345569,-0.057752028,0.17419396,-0.131506,-0.071128495,-0.06848782,0.22399278,-0.042947073,0.1881399,-0.03194347,0.06623579,-0.057625245,0.21647131,-0.019185308,0.3088335,0.104645215,-0.04984737
352,-0.123679146,0.10136965,-0.08190794,0.13084736,-0.09162265,0.029128004,-0.08966734,0.028349444,-0.098748505,0.1764355,-0.10515466,0.053320736,-0.10792545,-0.08914557,-0.117767945,0.19035134,-0.15376541,0.015457531,-0.12267458,0.051286615,-0.060433976,0.17156824,-0.13082601,-0.069691464,-0.07097078,0.22475857,-0.043893978,0.18654951,-0.03432622,0.06284396,-0.058267463,0.22320968,-0.022053622,0.30601233,0.10009934,-0.04915553
353,-0.12647744,0.09724806,-0.08378387,0.13099895,-0.092453204,0.033381958,-0.09136339,0.027366403,-0.09992177,0.17683229,-0.106801674,0.055736635,-0.10881391,-0.08448235,-0.118171066,0.19196437,-0.1551865,0.015393996,-0.123178616,0.051735383,-0.060929243,0.17371707,-0.12863426,-0.06810999,-0.07217845,0.22365129,-0.044963427,0.18919167,-0.037304193,0.06466394,-0.059136692,0.22089075,-0.022329587,0.30970302,0.10196784,-0.04848918
