Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
298,-0.18459639,0.123608984,-0.022929419,-0.20178592,0.23236452,-0.1796436,0.05025162,0.2676863,0.004775341,0.24149175,0.070446074,-0.41467094,0.11174516,0.2505684,0.27949283,0.21882193,0.1561861,0.15620509,0.26509985,0.3741687,0.11853066,-0.19191165,0.26785406,0.027715642,0.073781595,0.32741848,0.21780166,-0.10025688,-0.20026284,-0.11890683,0.22987388,0.028683657,0.29633474,-0.31645903,-0.012890125,0.007441658
299,-0.18317682,0.12447713,-0.02104986,-0.20317958,0.2328972,-0.17859302,0.05193601,0.2697782,0.0063529443,0.24159281,0.069858804,-0.41517013,0.112941414,0.25025764,0.28039524,0.21968986,0.1565173,0.15646611,0.26608217,0.3756033,0.11846402,-0.19039062,0.2674444,0.026877778,0.0740227,0.3278806,0.21870929,-0.09959402,-0.1991277,-0.12000225,0.23059191,0.027328858,0.2972492,-0.31623697,-0.012017901,0.007550005
300,-0.18452755,0.12594534,-0.02180266,-0.20366192,0.23343085,-0.17771785,0.051071014,0.27103978,0.0059904475,0.24172886,0.06967756,-0.41545516,0.11229065,0.24984735,0.28028983,0.22094549,0.15641111,0.15536092,0.26621276,0.3745079,0.11886348,-0.19045848,0.26576903,0.026389597,0.07424871,0.328249,0.21874005,-0.09879856,-0.20012832,-0.11807762,0.23046584,0.030649861,0.29707137,-0.31544155,-0.0147290565,0.0076415353
301,-0.18470994,0.12080539,-0.021858927,-0.20264725,0.23093899,-0.17940839,0.050361805,0.26779908,0.0048648496,0.24349776,0.06873025,-0.41530114,0.11075121,0.2508034,0.27874285,0.22034644,0.1559819,0.15675159,0.26463893,0.37492907,0.11729386,-0.19066294,0.26649407,0.028873522,0.0726848,0.32937825,0.21848042,-0.098206624,-0.2001658,-0.12041924,0.23006368,0.028828679,0.296805,-0.31564257,-0.015184041,0.007582858
302,-0.18442188,0.1238366,-0.020457637,-0.20435321,0.2328928,-0.17772166,0.05206177,0.27030516,0.007482134,0.24089637,0.06924573,-0.41329125,0.112994924,0.24876404,0.2809321,0.22070701,0.15645304,0.15605706,0.266637,0.37400267,0.11848571,-0.19029808,0.2660399,0.029319545,0.07390241,0.3290562,0.21893395,-0.09831765,-0.20000197,-0.11916785,0.23051253,0.030876411,0.2971961,-0.3154041,-0.014839515,0.0075575095
303,-0.18484707,0.12243013,-0.020479234,-0.20428379,0.23151635,-0.17808844,0.051546104,0.26964858,0.007067486,0.24096659,0.06848462,-0.41418102,0.11184417,0.25120857,0.27967733,0.21927586,0.1548814,0.15453109,0.2652319,0.37405717,0.11792883,-0.19110064,0.26529703,0.027534518,0.073118486,0.3275863,0.21837738,-0.09943622,-0.19898668,-0.12060479,0.23006976,0.029950064,0.2967652,-0.3165162,-0.012831249,0.007351146
304,-0.18523957,0.12134657,-0.020661656,-0.20417419,0.23145348,-0.17737344,0.051198665,0.26937756,0.0072326246,0.2413517,0.06883552,-0.41318592,0.11172056,0.25119022,0.2801735,0.21940733,0.15537202,0.15573989,0.26564324,0.3739705,0.11825465,-0.19124575,0.2656036,0.027403053,0.07344333,0.32754213,0.21864504,-0.099029034,-0.19900486,-0.122167714,0.23026611,0.029771058,0.29701212,-0.31650656,-0.013071104,0.0071406425
305,-0.18499522,0.12241925,-0.020015413,-0.20525804,0.23248622,-0.17619665,0.05169631,0.27117422,0.008014105,0.24188116,0.06931867,-0.41294613,0.11215817,0.25102994,0.28086695,0.22036102,0.15633038,0.15634766,0.26639614,0.3741388,0.11871216,-0.19035412,0.26513052,0.026954012,0.07403744,0.32829732,0.21899237,-0.09872489,-0.20004378,-0.12185278,0.23057088,0.031104721,0.29731077,-0.31662938,-0.014005122,0.006929749
306,-0.1854066,0.12063178,-0.020356355,-0.2049405,0.23096126,-0.17703451,0.05089389,0.27062485,0.006677995,0.24331732,0.06766936,-0.41477072,0.11065569,0.25211456,0.27972585,0.21959525,0.15530516,0.15554142,0.26530275,0.37370887,0.11789442,-0.19116475,0.26561537,0.028103521,0.0730946,0.32787728,0.2188399,-0.09858262,-0.19980726,-0.12397349,0.23034324,0.030056706,0.29713643,-0.31688553,-0.0138171455,0.006741938
307,-0.18608242,0.121520974,-0.020357482,-0.20542361,0.23228884,-0.17558494,0.051113464,0.27074316,0.0076118773,0.24194282,0.068754554,-0.4123966,0.11139202,0.25035593,0.28077182,0.22030681,0.15680283,0.15642942,0.26633266,0.3736043,0.118426986,-0.19070728,0.26599672,0.02873442,0.07375872,0.3279122,0.219412,-0.09790755,-0.1991273,-0.12352257,0.23075347,0.031252366,0.29756925,-0.31595412,-0.014011249,0.0063594216
308,-0.18546483,0.12126209,-0.019307045,-0.20556718,0.23101601,-0.17628838,0.051840555,0.2706824,0.007884792,0.24185613,0.0674336,-0.41324174,0.11143864,0.2509218,0.28012264,0.21986851,0.15547493,0.15461212,0.26583466,0.37529358,0.117958754,-0.1902514,0.2649658,0.028207812,0.07332103,0.3285467,0.2196864,-0.09820727,-0.19904189,-0.1251462,0.23089978,0.031107163,0.29785293,-0.31667647,-0.013854851,0.0060059405
309,-0.18745187,0.12069215,-0.020729626,-0.20611621,0.23067187,-0.17639107,0.050182253,0.26967898,0.006956277,0.24139425,0.06722173,-0.41339472,0.1103042,0.25118992,0.27987054,0.21958153,0.15650174,0.15563695,0.26554736,0.37363127,0.11836532,-0.191397,0.26617047,0.029587291,0.07359276,0.32656306,0.21968128,-0.09860224,-0.19756837,-0.124376565,0.23101369,0.03165595,0.29791272,-0.31629306,-0.012629537,0.005832131
310,-0.18657765,0.12063358,-0.019423917,-0.207137,0.23166613,-0.17513989,0.051285855,0.27040476,0.008054875,0.24190979,0.06795305,-0.41253355,0.110723205,0.25111526,0.2797744,0.22106816,0.1573203,0.15609546,0.26572907,0.37544915,0.11776453,-0.18910095,0.26527333,0.027590388,0.07341025,0.32790375,0.22019053,-0.09823479,-0.1978896,-0.12617221,0.2313909,0.03022571,0.29845813,-0.3170002,-0.012263119,0.0057426593
311,-0.18686748,0.12124242,-0.019455522,-0.2076157,0.23041546,-0.17604177,0.050974257,0.27129933,0.0078112124,0.2420027,0.06614753,-0.4150545,0.11084623,0.25182417,0.2804013,0.22007708,0.15563458,0.15429191,0.26624307,0.37488392,0.11841515,-0.19095805,0.2650929,0.028860474,0.07365826,0.32787198,0.22016041,-0.098082274,-0.1981583,-0.12588882,0.2312893,0.032291695,0.298323,-0.31652436,-0.013814397,0.005961812
312,-0.1877988,0.1204909,-0.019925075,-0.2085258,0.23117974,-0.17526971,0.050340295,0.27073297,0.0077808597,0.24187618,0.06685367,-0.41458306,0.11036092,0.2520151,0.28028488,0.22086768,0.15648715,0.15495302,0.2662254,0.3745082,0.118167594,-0.19083577,0.2654185,0.028835312,0.07346111,0.32775822,0.22013278,-0.097718865,-0.19761246,-0.12595358,0.2312454,0.03184107,0.29831573,-0.31626725,-0.01356905,0.006220397
313,-0.18739241,0.12007008,-0.019100754,-0.2081922,0.23171376,-0.17465645,0.05100126,0.27114308,0.00865591,0.24285817,0.06830125,-0.4125012,0.11029978,0.252479,0.2798274,0.2214284,0.1572546,0.1553366,0.26574555,0.37537655,0.117497385,-0.18934065,0.26552448,0.028711144,0.07310372,0.3280179,0.22037396,-0.097976826,-0.19697766,-0.12590589,0.23150517,0.031427473,0.29862458,-0.31659007,-0.0119480025,0.006413591
314,-0.18809623,0.1200231,-0.01941121,-0.20862965,0.230802,-0.17532511,0.050570007,0.27117538,0.008914432,0.24223183,0.067026205,-0.41380578,0.110840626,0.25173616,0.28089914,0.21993983,0.15541077,0.15377022,0.26659527,0.37471092,0.118048385,-0.19169599,0.26540217,0.028971793,0.07315494,0.32848838,0.22037056,-0.09846616,-0.19705781,-0.12663978,0.23159507,0.032482643,0.29874778,-0.31689888,-0.012317099,0.006615839
315,-0.18798357,0.118996985,-0.019241001,-0.20793873,0.22989285,-0.17506708,0.05034641,0.27082303,0.008220561,0.24318793,0.066735595,-0.4134239,0.10964812,0.25274456,0.27964577,0.21991111,0.1558888,0.1543697,0.26533642,0.3744897,0.11721635,-0.19127752,0.26603135,0.029523544,0.07247573,0.32764232,0.22055049,-0.09803637,-0.19540282,-0.12738816,0.23162267,0.031771697,0.29882202,-0.31632894,-0.010973971,0.006753039
316,-0.18774058,0.120468006,-0.018679243,-0.20857523,0.2309861,-0.17305163,0.050851293,0.2721699,0.009158969,0.24295822,0.06719496,-0.41271356,0.11032271,0.25204334,0.28043225,0.2206074,0.15684243,0.15536684,0.26610148,0.37466416,0.11749051,-0.19005807,0.26544842,0.028601674,0.072957225,0.32820243,0.22091135,-0.09747778,-0.19518666,-0.12655768,0.2318685,0.032818384,0.29906902,-0.31580016,-0.011135426,0.0068552177
317,-0.18800178,0.120777555,-0.018524425,-0.20965227,0.23047449,-0.17356104,0.050829783,0.27281594,0.009502288,0.24247706,0.065613195,-0.4151547,0.110913165,0.25187135,0.2812267,0.2190522,0.15439242,0.15300533,0.26678097,0.37475663,0.11790331,-0.19120267,0.26380572,0.027662983,0.07299171,0.32935348,0.22078077,-0.09841735,-0.19672954,-0.12791874,0.23189282,0.033448674,0.29914933,-0.31729156,-0.012053479,0.0069128876
318,-0.18869677,0.11836594,-0.018501554,-0.21069467,0.23029828,-0.1738169,0.05046444,0.2708214,0.009982021,0.24190608,0.06749238,-0.4124012,0.11054177,0.25278535,0.28064868,0.21966155,0.15678313,0.15607767,0.26610422,0.37460622,0.11760183,-0.1906517,0.26591837,0.029631177,0.07296543,0.3282955,0.22064397,-0.099014446,-0.19490927,-0.12571646,0.23193322,0.032783654,0.2991497,-0.31725493,-0.009100049,0.006975602
319,-0.18936256,0.117267005,-0.019050136,-0.21024087,0.23048243,-0.17296961,0.04966112,0.27046,0.00890254,0.24317715,0.06823969,-0.41127002,0.1087274,0.25328067,0.2786939,0.22103564,0.15706925,0.15584393,0.26446036,0.37420332,0.116247155,-0.18914568,0.2654706,0.029202692,0.071875274,0.32807785,0.22056404,-0.09865599,-0.19478731,-0.12652092,0.2317347,0.03165372,0.29898477,-0.31741968,-0.00845478,0.006945345
320,-0.18855308,0.118810095,-0.018038655,-0.21026683,0.22925702,-0.173018,0.050514877,0.27206492,0.010258889,0.24271932,0.066299856,-0.412421,0.110687725,0.2525782,0.28121093,0.22112018,0.15527658,0.15466118,0.26692134,0.37478185,0.11822002,-0.19124097,0.26571772,0.030682724,0.07342437,0.32944235,0.22085129,-0.09733499,-0.19677489,-0.12678075,0.23173945,0.03544296,0.2989398,-0.31646544,-0.012940062,0.0070606424
321,-0.18900912,0.11767122,-0.017968021,-0.21175815,0.23014925,-0.17266403,0.050461236,0.27173528,0.0101629235,0.24264331,0.065816954,-0.41413012,0.11035389,0.2521904,0.2811416,0.22009096,0.15430436,0.15347192,0.26679805,0.37405938,0.11741721,-0.19091861,0.2650866,0.02863385,0.072646394,0.32917053,0.22063416,-0.0975496,-0.19662859,-0.13032153,0.23158205,0.03250629,0.2989032,-0.31755215,-0.011414365,0.0069193733
322,-0.18922625,0.118704,-0.017823944,-0.21173331,0.23053,-0.17136182,0.050354484,0.27223805,0.010104369,0.24286474,0.06706189,-0.41289923,0.10958625,0.25322482,0.28022057,0.22077906,0.15611921,0.1547046,0.26583442,0.37372786,0.117419764,-0.19002458,0.26495528,0.026632406,0.072835445,0.32750198,0.22070463,-0.09741773,-0.19464208,-0.1276688,0.23155344,0.034527607,0.29877293,-0.3163264,-0.009956567,0.006686814
323,-0.18964817,0.11666413,-0.018052924,-0.2110251,0.22860035,-0.17214495,0.04978291,0.27064428,0.010091933,0.24322054,0.06628092,-0.4126136,0.109536566,0.2533528,0.28048626,0.22016622,0.15523021,0.15495063,0.2660857,0.37508368,0.11748835,-0.19092944,0.26562557,0.027079515,0.07279,0.3280186,0.22098574,-0.09749857,-0.19421023,-0.13004695,0.2317855,0.033789486,0.29917505,-0.31678578,-0.00972505,0.0062249172
324,-0.19035618,0.1179182,-0.018223634,-0.21176581,0.22985727,-0.17109893,0.049714245,0.27189568,0.010179649,0.24285787,0.06576932,-0.4125455,0.1094086,0.25201523,0.2807683,0.22061719,0.15485927,0.15317553,0.2665904,0.37422442,0.117220625,-0.19062448,0.26638725,0.0292488,0.0726409,0.32805893,0.22113705,-0.09734094,-0.19498086,-0.13194083,0.23192322,0.033090968,0.29935202,-0.3172486,-0.009810316,0.0058382223
325,-0.18953708,0.11868662,-0.017119087,-0.21180263,0.2290079,-0.17151555,0.050449513,0.27284476,0.010314576,0.24322975,0.065026246,-0.41267207,0.109276265,0.2532391,0.2802997,0.2210363,0.15519474,0.15279116,0.26620576,0.37441534,0.11738747,-0.19023009,0.2663565,0.03057851,0.07288979,0.32784924,0.22147596,-0.09693774,-0.19468708,-0.13127336,0.23207343,0.035098996,0.29949537,-0.31655005,-0.010637261,0.005545611
326,-0.19068041,0.11821218,-0.01775444,-0.21210803,0.2295125,-0.17190528,0.049885307,0.2726149,0.010192299,0.24354962,0.06544593,-0.41271487,0.109249346,0.2521622,0.28090978,0.22019601,0.1546683,0.15204908,0.2667024,0.3738762,0.11750896,-0.19002777,0.26478702,0.029968053,0.072920695,0.328751,0.22175178,-0.09737182,-0.1957765,-0.1326597,0.2324211,0.03548338,0.29992065,-0.3172705,-0.011329448,0.005466746
327,-0.19043411,0.117012724,-0.017121913,-0.21200967,0.22871374,-0.17211078,0.050261244,0.2710455,0.010340407,0.2428369,0.064856954,-0.41222405,0.10924015,0.25227278,0.2808079,0.2198635,0.15538266,0.1529124,0.26654923,0.3742572,0.117395416,-0.19024184,0.26530364,0.03046291,0.0728443,0.32821923,0.22210982,-0.09683725,-0.19408274,-0.1342191,0.23255594,0.035214946,0.30017036,-0.31650946,-0.01082685,0.005482389
328,-0.19039261,0.118648864,-0.016471853,-0.21260236,0.23069051,-0.17030402,0.050911345,0.27229097,0.0108892,0.24281143,0.06598776,-0.41139954,0.10889548,0.25245652,0.2800931,0.2206235,0.15653105,0.1524079,0.2659812,0.3745061,0.11697239,-0.1881297,0.26473564,0.02926092,0.07283407,0.32712108,0.22225882,-0.097311616,-0.19321682,-0.13360089,0.23273042,0.035263646,0.3003451,-0.31670892,-0.008902215,0.005637149
329,-0.19251944,0.1167722,-0.018193405,-0.21201509,0.2291115,-0.17179917,0.04898997,0.27038166,0.009728841,0.24298756,0.06472972,-0.41250706,0.1080223,0.2521209,0.2805422,0.2187876,0.1553985,0.15192778,0.26623315,0.3732515,0.11745891,-0.19091466,0.26619408,0.03219609,0.0728726,0.32609895,0.22212832,-0.0977687,-0.1927985,-0.13493751,0.23271635,0.03567494,0.3003603,-0.3166838,-0.009022189,0.0059448224
330,-0.19064708,0.11651804,-0.016295923,-0.21150257,0.22902548,-0.17056897,0.0505949,0.2710432,0.010851505,0.24411534,0.064420015,-0.41189045,0.10854163,0.25286347,0.28038248,0.2208187,0.15515006,0.15146045,0.26653674,0.3769489,0.11682068,-0.18846214,0.26495302,0.030648923,0.072694145,0.32808816,0.22294414,-0.09630493,-0.19310214,-0.13840707,0.23307374,0.03405509,0.3010517,-0.3168249,-0.010348163,0.0062333955
331,-0.19151086,0.11871312,-0.016615516,-0.2133158,0.2308732,-0.16985857,0.050296493,0.27251112,0.010851336,0.24316613,0.06500829,-0.41262585,0.108457685,0.25308746,0.28106558,0.2212144,0.15665425,0.15135026,0.26712662,0.37472576,0.11775943,-0.189626,0.2650818,0.031071592,0.07338506,0.3268044,0.22284544,-0.096447356,-0.19258584,-0.13531733,0.23310857,0.036900405,0.30091974,-0.3156675,-0.010850547,0.006423695
332,-0.19227639,0.115796514,-0.01721946,-0.21397659,0.22906311,-0.17142709,0.049224027,0.27030808,0.0100759845,0.24311231,0.06288425,-0.41575065,0.10798951,0.2539496,0.28126547,0.2193975,0.15462151,0.15056607,0.26719627,0.3746341,0.1176579,-0.19208838,0.26465145,0.030571666,0.07274016,0.32726538,0.22240703,-0.09688117,-0.1922819,-0.1377077,0.23279683,0.035550814,0.30077037,-0.31644717,-0.011007712,0.0065726032
333,-0.1923152,0.1170904,-0.01677378,-0.21427815,0.23055458,-0.16955034,0.049634863,0.27199942,0.011340445,0.24328452,0.065009214,-0.41267824,0.10809341,0.2543615,0.28121564,0.22162294,0.15622632,0.15116303,0.26738253,0.37549695,0.11768763,-0.18970792,0.26448342,0.029343508,0.073259726,0.32642418,0.22304147,-0.09722983,-0.19066349,-0.13625693,0.23349144,0.035126477,0.30154094,-0.31651253,-0.008273077,0.006560922
334,-0.19221984,0.11615076,-0.016328743,-0.21398368,0.22996381,-0.17007557,0.049704216,0.27211052,0.011264424,0.24487986,0.06569207,-0.41107172,0.10727625,0.25497353,0.28002486,0.22246122,0.15714404,0.15189296,0.2663238,0.37588203,0.116795376,-0.18827567,0.26546866,0.031669512,0.07272993,0.3266222,0.22320049,-0.097357,-0.19041385,-0.1353542,0.23364311,0.035139345,0.3017337,-0.31651336,-0.007212237,0.0064460975
335,-0.19303459,0.11564226,-0.016603764,-0.21547794,0.22998396,-0.17132796,0.04942838,0.27174348,0.011038141,0.2441472,0.064126395,-0.41317374,0.107606865,0.25314233,0.28083548,0.22139873,0.15513621,0.14935526,0.26713893,0.37436217,0.11664338,-0.19027562,0.26490262,0.032972857,0.07208863,0.32836494,0.22285712,-0.09728833,-0.1923273,-0.13721563,0.23333177,0.03544561,0.301489,-0.3170101,-0.009426607,0.0064315335
336,-0.1924798,0.115431964,-0.016058771,-0.21491738,0.22885433,-0.17112042,0.049637023,0.27137187,0.011113317,0.244282,0.06398731,-0.4126459,0.10766221,0.25389215,0.2809695,0.2214415,0.1562384,0.15109316,0.26708567,0.37439495,0.1169972,-0.1908209,0.26520172,0.032798797,0.072369516,0.32793772,0.2231712,-0.09640787,-0.1904272,-0.13612083,0.23338498,0.037271667,0.30153528,-0.3151952,-0.009640094,0.0065089697
337,-0.19255246,0.116715126,-0.015738996,-0.21505831,0.23037873,-0.1689416,0.049919948,0.2728039,0.0117252655,0.24476363,0.06533896,-0.41088986,0.107268065,0.25380987,0.28028315,0.22299884,0.15697542,0.15061764,0.26670226,0.37529066,0.116451465,-0.18859172,0.26429117,0.030129442,0.07222939,0.3277632,0.22354276,-0.09678773,-0.19005372,-0.13709225,0.23377173,0.036245346,0.3020077,-0.31605718,-0.007723437,0.0066034296
338,-0.19375168,0.11335982,-0.016505333,-0.21557866,0.22873189,-0.17079759,0.048706625,0.27022728,0.011399715,0.24539624,0.06510102,-0.41181168,0.10712634,0.25377634,0.2808293,0.22075054,0.15647964,0.15213901,0.26684177,0.3748648,0.11641308,-0.19018099,0.26519033,0.031664886,0.07191746,0.3286579,0.22304587,-0.09775894,-0.1905058,-0.13752107,0.23356755,0.03604817,0.3017974,-0.31691962,-0.007182238,0.006689998
339,-0.19294225,0.11628186,-0.0152824735,-0.2166916,0.22916299,-0.17010985,0.049737748,0.27338257,0.012247082,0.24561958,0.06409184,-0.4139935,0.10783689,0.25439608,0.28139144,0.22047377,0.15537933,0.14994645,0.26735485,0.37461737,0.11689202,-0.19052397,0.2649998,0.031951122,0.07229378,0.32841223,0.22277619,-0.09786552,-0.19116406,-0.13570459,0.23327269,0.03852551,0.301324,-0.3166186,-0.007858745,0.0066814176
340,-0.19317798,0.11578534,-0.015034002,-0.21753752,0.23033038,-0.16903494,0.05003035,0.2732413,0.013093324,0.24513869,0.06470219,-0.41315725,0.10833006,0.253393,0.28211266,0.220894,0.15553963,0.15000269,0.26810348,0.37463245,0.1168184,-0.19042586,0.2656509,0.03182336,0.07229616,0.3286367,0.22275843,-0.09751704,-0.19115481,-0.13705873,0.23323646,0.037244532,0.30134168,-0.3168253,-0.007339985,0.0066805505
341,-0.19292806,0.11433705,-0.014760851,-0.21698779,0.23013788,-0.16799417,0.049925577,0.27264574,0.012689583,0.24636088,0.065745875,-0.41134325,0.10697156,0.2545798,0.28020266,0.22275062,0.15635456,0.15069972,0.26657155,0.37564996,0.11583745,-0.18839647,0.26560807,0.030434517,0.07175084,0.32825077,0.22285636,-0.09726901,-0.19047521,-0.13776986,0.23322459,0.035716746,0.3014234,-0.3172085,-0.0058195116,0.006673731
342,-0.19405425,0.1151308,-0.015618925,-0.2172473,0.22953269,-0.16816929,0.04896196,0.2719885,0.012391152,0.24508342,0.06564646,-0.41122007,0.107010536,0.25395972,0.280609,0.22251233,0.15619598,0.15060966,0.26692316,0.37431407,0.116943575,-0.18988618,0.2654449,0.03091153,0.07251205,0.32796064,0.22255193,-0.09778014,-0.19077282,-0.13466093,0.23304239,0.039292634,0.30107978,-0.31661123,-0.0068762098,0.0067122006
343,-0.19404234,0.1131318,-0.015684199,-0.21712725,0.22738495,-0.16902187,0.04859707,0.2705285,0.011919336,0.24461573,0.06307923,-0.4134935,0.107062005,0.25381634,0.2809824,0.22082451,0.15331936,0.1487725,0.26727417,0.37480193,0.11671812,-0.1915998,0.26564807,0.030683072,0.07197969,0.3280356,0.22256449,-0.09745792,-0.18947725,-0.13845299,0.23291421,0.036759127,0.3012136,-0.31695533,-0.0060453247,0.0066354508
344,-0.19235775,0.11584115,-0.01373708,-0.21803889,0.22925691,-0.16679078,0.050578877,0.2733804,0.013766408,0.24443461,0.06436586,-0.41142753,0.108316205,0.25296825,0.28171006,0.22315189,0.15529105,0.14973539,0.26819763,0.3752944,0.11719754,-0.18883643,0.26512086,0.0293491,0.0730153,0.32823214,0.22344859,-0.09684426,-0.18862271,-0.13611323,0.2336734,0.037807148,0.30201718,-0.3160869,-0.005072299,0.0068544024
345,-0.1941637,0.11402025,-0.015338266,-0.2180374,0.22803195,-0.16776383,0.048448276,0.2716862,0.011781974,0.24561723,0.06398483,-0.41179577,0.10613656,0.25360593,0.2801436,0.22329673,0.1560598,0.1510068,0.26680353,0.37385634,0.11695977,-0.18947084,0.2664134,0.032752752,0.07271365,0.32798126,0.22279781,-0.09774563,-0.19008027,-0.13448901,0.23331426,0.03920836,0.30155635,-0.31673867,-0.005581623,0.007309861
346,-0.19407889,0.111623526,-0.015145288,-0.21738686,0.2270653,-0.16813646,0.04837118,0.2705109,0.011739026,0.24690944,0.063100055,-0.4118505,0.1059895,0.25270426,0.28024974,0.22280179,0.15474702,0.15068828,0.26697347,0.3749503,0.116355814,-0.18933679,0.26644355,0.03351585,0.07214957,0.32949015,0.22293916,-0.09795968,-0.19098349,-0.13795517,0.23345794,0.037423257,0.30194545,-0.31805977,-0.005421539,0.0078589
347,-0.1944855,0.11577903,-0.01478111,-0.21846883,0.22974624,-0.16579415,0.04913606,0.2733941,0.012805863,0.24529018,0.063250795,-0.41165015,0.1068364,0.25083417,0.28148633,0.22329219,0.15535249,0.14911631,0.26816112,0.37311086,0.117188945,-0.18926527,0.26658547,0.03367231,0.07301904,0.3272029,0.2232399,-0.09755279,-0.18917221,-0.13559014,0.23360069,0.039762247,0.30194053,-0.3162523,-0.0045533837,0.0081831
