Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
172,0.055214655,0.28032425,0.068479665,-0.059656765,0.03054148,-0.06955018,0.11860493,0.13245535,0.14558929,-0.04640817,0.018330311,-0.040005248,0.12804016,0.06309053,0.13973291,-0.028813947,3.6330603e-05,-0.17439671,0.09177191,0.070099205,0.0818644,-0.0116164,-0.020218717,-0.50720835,0.039946184,0.17620681,0.01557874,0.027927484,-0.031909063,-0.87117183,0.05082934,0.37174967,0.032084778,0.07913001,0.0007908538,0.0007908538
173,0.0561014,0.2824065,0.06921975,-0.061838955,0.033919755,-0.06700737,0.1197275,0.13329664,0.14694878,-0.049121752,0.021468217,-0.037933722,0.12915768,0.0632312,0.14097072,-0.03174421,0.0027337435,-0.17406106,0.09221124,0.069942415,0.08227686,-0.01456144,-0.017970137,-0.5096166,0.039695688,0.17672369,0.015086997,0.025159046,-0.02933685,-0.87573177,0.049949415,0.37364215,0.030407496,0.076363035,0.0007908538,0.0007908538
174,0.05706622,0.28357476,0.069965266,-0.06291507,0.03448677,-0.06673188,0.12102936,0.13408361,0.14846085,-0.04998033,0.021877982,-0.03783931,0.13056731,0.06353416,0.14250955,-0.032485995,0.002898395,-0.17517309,0.093366526,0.07011146,0.08346302,-0.015035233,-0.018008929,-0.5129285,0.040885534,0.17762898,0.016477343,0.025329992,-0.029450508,-0.88112766,0.051587414,0.37568998,0.033124283,0.077356555,0.0007908538,0.0007908538
175,0.054590568,0.28239018,0.0681883,-0.060556255,0.030773526,-0.068838365,0.11999316,0.13267806,0.14785762,-0.047203097,0.01844664,-0.03952827,0.1299673,0.061716706,0.14198193,-0.0294709,-5.2118878e-05,-0.17743807,0.092705645,0.06861022,0.08274979,-0.012005739,-0.020524357,-0.51705146,0.04055322,0.17718917,0.015976656,0.028913436,-0.032353077,-0.88751173,0.05176089,0.37649328,0.0333654,0.08217372,0.0007908538,0.0007908538
176,0.053702105,0.28288457,0.067601696,-0.060894173,0.031977914,-0.06828667,0.119933456,0.13230668,0.14814255,-0.047996555,0.019652521,-0.03900747,0.1301042,0.060733423,0.14221236,-0.030435773,0.0011128243,-0.17810301,0.0923828,0.06758726,0.08237903,-0.013109816,-0.01942971,-0.52011514,0.039891176,0.1770042,0.015006677,0.027959911,-0.031048017,-0.8928215,0.050766658,0.3776676,0.031533774,0.081447154,0.0007908538,0.0007908538
177,0.055769395,0.28564003,0.0691967,-0.06511681,0.038698483,-0.06565343,0.121885315,0.13385046,0.15026318,-0.05322235,0.025952958,-0.036779247,0.13193898,0.061520126,0.14418471,-0.03608726,0.0066558206,-0.17750397,0.093483016,0.06790575,0.08348288,-0.018779248,-0.014556121,-0.52228445,0.040175613,0.17788175,0.015175434,0.022354554,-0.025329724,-0.89714193,0.05029065,0.37996244,0.030523883,0.07535768,0.0007908538,0.0007908538
178,0.05664212,0.28668103,0.06988682,-0.065436475,0.0356459,-0.06667473,0.123231396,0.13459802,0.15177941,-0.052098494,0.022816284,-0.03752454,0.13337778,0.061938714,0.14570169,-0.03424892,0.0035212045,-0.17887247,0.094714165,0.06844111,0.08470111,-0.016212882,-0.01752734,-0.52549034,0.0414863,0.17933013,0.01665362,0.026385644,-0.028776575,-0.90214396,0.05201212,0.382642,0.03336791,0.081612214,0.0007908538,0.0007908538
179,0.052202478,0.28462473,0.06673976,-0.06381111,0.03279173,-0.07147673,0.1209245,0.13222148,0.15003905,-0.05029306,0.020247463,-0.04095974,0.13164857,0.059146155,0.14397635,-0.032179385,0.0014637113,-0.18179715,0.092988856,0.06636558,0.082828745,-0.014283299,-0.019100612,-0.5296992,0.04004203,0.17862977,0.014677864,0.028675603,-0.030356597,-0.9083192,0.050599463,0.38353175,0.030797804,0.084878825,0.0007908538,0.0007908538
180,0.050649934,0.2850266,0.06572595,-0.06430969,0.031827413,-0.07257993,0.12053348,0.13170227,0.15002167,-0.05042456,0.019245595,-0.04155104,0.13150176,0.058098778,0.14386825,-0.031984292,0.00044951297,-0.18296236,0.0924303,0.06561069,0.08215537,-0.013912477,-0.020101469,-0.5328526,0.039195664,0.17900328,0.013391549,0.029689433,-0.03139496,-0.91329443,0.049327627,0.3854728,0.02840246,0.08694839,0.0007908538,0.0007908538
181,0.052688703,0.28818497,0.067343146,-0.06973847,0.039386153,-0.07022137,0.12246843,0.13343492,0.15213306,-0.05686572,0.02622616,-0.039507806,0.13329244,0.05904996,0.14577399,-0.038757943,0.0063935644,-0.18246703,0.09344471,0.066195816,0.08313791,-0.020655947,-0.015139831,-0.53496826,0.03936711,0.18028156,0.013376769,0.022951184,-0.025593564,-0.9171923,0.048638165,0.38834107,0.026967864,0.07952752,0.0007908538,0.0007908538
182,0.05302449,0.28887743,0.06763191,-0.06812796,0.032669082,-0.07118802,0.12349287,0.13390121,0.15335752,-0.053063236,0.019604404,-0.040412493,0.13449231,0.059261415,0.14704202,-0.03393238,0.00013753038,-0.18427019,0.09451719,0.06668727,0.08418845,-0.014927618,-0.02084194,-0.53860414,0.040845092,0.18187284,0.01508978,0.030547712,-0.032174323,-0.92252344,0.05104689,0.39117607,0.031069905,0.09024811,0.0007908538,0.0007908538
183,0.050936468,0.28862748,0.066178106,-0.06742089,0.033087727,-0.07211149,0.122661866,0.13287987,0.15296891,-0.05289479,0.020238945,-0.04110476,0.13398021,0.05761517,0.14660123,-0.03399117,0.0010911297,-0.18581699,0.09370835,0.06523679,0.083310015,-0.015261795,-0.019555615,-0.54217863,0.040110614,0.18148057,0.014040028,0.030288072,-0.030492704,-0.9282183,0.05045003,0.39230016,0.029921992,0.09028458,0.0007908538,0.0007908538
184,0.05168873,0.29104742,0.06683256,-0.07094808,0.040776145,-0.069665246,0.12361523,0.13365841,0.15419032,-0.058061007,0.027756808,-0.038937777,0.13484257,0.057508897,0.14756696,-0.03990909,0.00820767,-0.18519405,0.093735605,0.06476849,0.08328803,-0.021571696,-0.012717254,-0.5441355,0.039310515,0.18165606,0.0128307305,0.023571508,-0.022305174,-0.9321126,0.04877861,0.39406046,0.026789758,0.08250682,0.0007908538,0.0007908538
185,0.052007236,0.29104632,0.06708052,-0.07038028,0.03743093,-0.072446294,0.12463345,0.13394994,0.1554119,-0.05612231,0.024508113,-0.041300684,0.13606863,0.05759243,0.14886922,-0.037367932,0.005280867,-0.18784592,0.09511759,0.06515619,0.08468595,-0.018395884,-0.015087953,-0.5480862,0.041558027,0.18304738,0.015581074,0.028191047,-0.024940876,-0.9376773,0.05260139,0.39651424,0.03343493,0.08941519,0.0007908538,0.0007908538
186,0.04765249,0.29067463,0.06406725,-0.06671725,0.03332381,-0.07250346,0.12224632,0.13184159,0.15363282,-0.05226552,0.021057121,-0.04085887,0.13411057,0.054682795,0.14692472,-0.03345199,0.0029735523,-0.1882299,0.09249036,0.0626078,0.08186542,-0.014829259,-0.016233204,-0.550755,0.03831372,0.18173523,0.0112248035,0.032072708,-0.025945755,-0.9425084,0.04825718,0.39704964,0.025573194,0.09453864,0.0007908538,0.0007908538
187,0.049362443,0.29375428,0.065421544,-0.07071319,0.04135604,-0.070195735,0.12394751,0.13353439,0.15560108,-0.05781502,0.028846951,-0.038923144,0.13577649,0.055391658,0.14875266,-0.039736625,0.010236486,-0.18785718,0.09349425,0.06275519,0.08288674,-0.021433873,-0.009348264,-0.5529271,0.03872366,0.18247053,0.01159348,0.025034625,-0.017719598,-0.94668365,0.048255324,0.3994833,0.025368253,0.086363725,0.0007908538,0.0007908538
188,0.047486328,0.29298687,0.06409322,-0.066828914,0.034619708,-0.073018104,0.12349959,0.13273212,0.15557143,-0.05249255,0.02268685,-0.04126427,0.13577954,0.054158393,0.14883801,-0.03388463,0.0051986384,-0.19059083,0.093624696,0.06190334,0.08300131,-0.015280619,-0.013093174,-0.5572233,0.039724972,0.18282269,0.012788199,0.03242833,-0.021840833,-0.9530586,0.050695524,0.40122244,0.029584318,0.09631665,0.0007908538,0.0007908538
189,0.046824783,0.29409033,0.063691564,-0.06703131,0.03642712,-0.0720175,0.12358632,0.13262653,0.15600654,-0.053265784,0.024650753,-0.040363677,0.1359939,0.053303033,0.1491379,-0.03496101,0.0073963525,-0.19092247,0.09327873,0.060951516,0.08260648,-0.01656189,-0.010552236,-0.55983883,0.039064135,0.18270494,0.011799588,0.031277902,-0.01866267,-0.9576797,0.049751386,0.4026067,0.027787574,0.095403284,0.0007908538,0.0007908538
190,0.047946423,0.2958035,0.06457149,-0.07161908,0.044619802,-0.07199704,0.12492587,0.13356711,0.15758966,-0.059406485,0.032473836,-0.040273927,0.1373436,0.053516712,0.15060426,-0.041706532,0.014491618,-0.19169107,0.09423672,0.060900465,0.08357304,-0.023506556,-0.0040242285,-0.562612,0.03986941,0.18331183,0.012693401,0.024074417,-0.010852827,-0.962291,0.05053319,0.40460223,0.029032335,0.08715383,0.0007908538,0.0007908538
191,0.04669869,0.29569104,0.06372256,-0.07017393,0.039495338,-0.07355035,0.12485298,0.13298687,0.15783794,-0.05652226,0.027447347,-0.041465476,0.1375327,0.052581113,0.15082678,-0.038084645,0.009765548,-0.19349732,0.09419111,0.060391687,0.083450764,-0.019327259,-0.008389281,-0.5662948,0.04001262,0.18405338,0.012679755,0.02973046,-0.015909487,-0.96780765,0.050853573,0.40679845,0.029457243,0.09534245,0.0007908538,0.0007908538
192,0.04455709,0.2956192,0.06226654,-0.069100924,0.036647502,-0.07416499,0.12407216,0.13193366,0.1574654,-0.05489462,0.02472407,-0.041778535,0.13703462,0.050988022,0.1503542,-0.0360988,0.0073111174,-0.19461004,0.09323973,0.05914534,0.08238769,-0.017182542,-0.010582456,-0.56951773,0.0388613,0.18399602,0.011001578,0.03272102,-0.018379332,-0.97295374,0.049202435,0.40827492,0.026365267,0.09987436,0.0007908538,0.0007908538
193,0.046317138,0.29812768,0.06361512,-0.07309385,0.04212216,-0.07209498,0.12580483,0.13331506,0.15937918,-0.059653003,0.029722376,-0.040178925,0.13868952,0.05166156,0.1521189,-0.041077163,0.011426348,-0.19460358,0.09424601,0.05949115,0.08338274,-0.022048313,-0.0072866464,-0.5720008,0.039356463,0.185058,0.011455315,0.028047625,-0.014569599,-0.977194,0.049171954,0.41078424,0.026147846,0.09490992,0.0007908538,0.0007908538
194,0.042795923,0.29617193,0.061100125,-0.07123595,0.04060961,-0.0750671,0.124100454,0.1312544,0.15820837,-0.05826554,0.028455965,-0.042610686,0.13752444,0.049085613,0.15100484,-0.039798874,0.010513981,-0.19738841,0.09310403,0.05736729,0.08219123,-0.021080805,-0.007976385,-0.5764691,0.038841374,0.18415272,0.010746042,0.02913358,-0.015300086,-0.98381525,0.049223557,0.41121432,0.026214106,0.096471116,0.0007908538,0.0007908538
195,0.045332782,0.2991266,0.06298675,-0.07284001,0.040496618,-0.07252213,0.12648872,0.1331803,0.1607239,-0.05901024,0.028080704,-0.040764432,0.13983133,0.050366227,0.15343983,-0.04017429,0.009766716,-0.19743906,0.094813235,0.05829317,0.08391412,-0.020855512,-0.008965867,-0.5791965,0.04025222,0.1858598,0.0123674655,0.030531794,-0.016545838,-0.9884228,0.050678898,0.414314,0.028657233,0.099440664,0.0007908538,0.0007908538
196,0.04212399,0.2981909,0.060735356,-0.07138734,0.040687993,-0.073450804,0.12492602,0.13146996,0.15971789,-0.058503747,0.028523901,-0.041466583,0.13873118,0.04788748,0.15240903,-0.04004065,0.01052523,-0.19902658,0.09339204,0.055991266,0.08243363,-0.021240214,-0.008041236,-0.5830228,0.038882095,0.18466519,0.010530107,0.029924244,-0.015403574,-0.99462396,0.049088597,0.41465226,0.025731497,0.09874645,0.0007908538,0.0007908538
197,0.043117136,0.2999851,0.061505258,-0.07246202,0.041129425,-0.07169462,0.12619996,0.13236223,0.16121493,-0.059342418,0.02877467,-0.0402137,0.14006285,0.048150826,0.15384465,-0.040740766,0.010454714,-0.19940604,0.09419089,0.056047138,0.083222166,-0.021659909,-0.008414888,-0.58593315,0.039422117,0.18556388,0.011064182,0.030223561,-0.015942842,-0.9994507,0.049461376,0.41690937,0.02626136,0.099986844,0.0007908538,0.0007908538
198,0.041620903,0.2990792,0.060444687,-0.07205352,0.04077854,-0.07411176,0.12592284,0.13160288,0.16135444,-0.05917397,0.028437782,-0.042368095,0.1402256,0.04687647,0.15410225,-0.040601008,0.010092481,-0.2021271,0.09445907,0.0549791,0.08349917,-0.021574361,-0.008892217,-0.59050095,0.040456124,0.18560554,0.012346833,0.030658243,-0.016550202,-1.0061846,0.05148965,0.41823256,0.029878678,0.101001106,0.0007908538,0.0007908538
199,0.041911755,0.30077502,0.060715746,-0.07314379,0.042671133,-0.0719626,0.12671447,0.13210134,0.16246408,-0.060703594,0.030188067,-0.040651992,0.14112924,0.046542205,0.15511663,-0.042286742,0.011534546,-0.20211276,0.09465995,0.05432696,0.08367772,-0.02327414,-0.007778367,-0.59333867,0.040069915,0.18578963,0.011688726,0.0292675,-0.015313678,-1.0112762,0.050335307,0.41997108,0.027650323,0.099922344,0.0007908538,0.0007908538
200,0.039140265,0.29981124,0.058768287,-0.071507595,0.04151535,-0.07322789,0.12552188,0.13064536,0.16179603,-0.059526466,0.029237865,-0.04164306,0.14042377,0.044365063,0.15448812,-0.041263472,0.010858483,-0.20387286,0.09372578,0.052306443,0.082711026,-0.02257204,-0.008349126,-0.59736454,0.039286256,0.18489847,0.01060463,0.030083543,-0.01598422,-1.0177354,0.049464006,0.42057872,0.026003456,0.10119143,0.0007908538,0.0007908538
201,0.04067289,0.30173665,0.05990738,-0.07336768,0.04300526,-0.07170032,0.1272101,0.13187042,0.16369444,-0.06131071,0.030409383,-0.040558312,0.14218089,0.04492293,0.15636797,-0.04294633,0.011466599,-0.20433067,0.09499292,0.052538924,0.08398874,-0.023930367,-0.008279635,-0.6004509,0.040287763,0.18594767,0.011735297,0.029446796,-0.016048716,-1.0228797,0.05030213,0.42303264,0.027382523,0.101354964,0.0007908538,0.0007908538
202,0.040688317,0.30268043,0.059957318,-0.07423682,0.04424048,-0.07094604,0.12786551,0.13212968,0.16467525,-0.062499885,0.031483505,-0.040015876,0.14304385,0.044461813,0.15733723,-0.04420611,0.012202711,-0.20509446,0.095404305,0.051879447,0.08439401,-0.025148282,-0.007932099,-0.6037938,0.040476754,0.18619388,0.011847877,0.02863422,-0.015750337,-1.0284591,0.05016893,0.42473805,0.027026283,0.10100854,0.0007908538,0.0007908538
203,0.04007521,0.30303308,0.0595529,-0.07442812,0.04435209,-0.07104219,0.12812924,0.1319772,0.16530004,-0.06284749,0.03151023,-0.040145725,0.14359356,0.043640673,0.1579812,-0.04454792,0.012037185,-0.20628999,0.095617495,0.05099722,0.08459627,-0.025451481,-0.008368153,-0.60742545,0.040661175,0.1863116,0.011965093,0.028820356,-0.016353793,-1.0343319,0.050237384,0.42629847,0.027051784,0.10190478,0.0007908538,0.0007908538
204,0.04015277,0.30397823,0.059646267,-0.07457103,0.043297853,-0.07033365,0.12883314,0.132274,0.16628867,-0.06260969,0.030338783,-0.039631423,0.14448968,0.043326132,0.1589657,-0.04408079,0.010671745,-0.2070096,0.0960748,0.050578658,0.08503641,-0.024724685,-0.009977817,-0.6106133,0.04092298,0.18684524,0.01215134,0.030380502,-0.0183468,-1.039567,0.050244592,0.42822722,0.026947502,0.10473464,0.0007908538,0.0007908538
205,0.03536016,0.30143663,0.056272462,-0.0711356,0.03887203,-0.074072875,0.1263239,0.1296083,0.16439928,-0.05906875,0.026346778,-0.042459697,0.1426796,0.040096734,0.15717788,-0.04042803,0.0074191038,-0.20971112,0.09433674,0.047952216,0.08323854,-0.021420162,-0.012737532,-0.6149833,0.03979441,0.18559065,0.010631923,0.03400891,-0.02148087,-1.046122,0.049462005,0.42838374,0.02546626,0.1095084,0.0007908538,0.0007908538
206,0.036275122,0.30330944,0.057000868,-0.07592869,0.047116455,-0.07364723,0.12751204,0.13065465,0.1658815,-0.065625794,0.034066394,-0.041919924,0.14396232,0.040260874,0.15857387,-0.04755036,0.014054008,-0.2100126,0.09508644,0.04769557,0.08398314,-0.028736915,-0.007090639,-0.61759603,0.039979085,0.1860303,0.0107223,0.026259203,-0.014900064,-1.0506376,0.048880026,0.4304402,0.024228705,0.1003169,0.0007908538,0.0007908538
207,0.03698026,0.30498695,0.05756344,-0.0762065,0.044546157,-0.073030725,0.12874587,0.13157542,0.16736782,-0.06473457,0.031349555,-0.04140099,0.1453572,0.0405684,0.1600577,-0.04608447,0.011185043,-0.21068361,0.096018784,0.047929853,0.084886104,-0.026701143,-0.010080614,-0.6207922,0.040689237,0.18736403,0.011426356,0.029663917,-0.01842795,-1.0558105,0.049442194,0.433411,0.02507509,0.10590193,0.0007908538,0.0007908538
208,0.036610905,0.30601588,0.057358276,-0.076684855,0.04488622,-0.07276145,0.129188,0.13174666,0.1681644,-0.06523776,0.031642027,-0.04106551,0.14602007,0.039970037,0.16080499,-0.046548985,0.011384849,-0.21136872,0.09618602,0.047220252,0.08502572,-0.02708346,-0.009952233,-0.6239485,0.040599804,0.18766108,0.011146757,0.029874511,-0.018245257,-1.0610808,0.049033366,0.43531215,0.024180077,0.106998764,0.0007908538,0.0007908538
209,0.032773867,0.30416226,0.054675512,-0.07379476,0.04005008,-0.0762111,0.12739724,0.12969361,0.16692123,-0.061753012,0.027165128,-0.043667935,0.14482023,0.03738853,0.15962504,-0.042737007,0.0075923973,-0.21396178,0.094995044,0.04525511,0.083778076,-0.023327706,-0.013193939,-0.6282831,0.040049177,0.18714026,0.010327826,0.034440987,-0.021860551,-1.067428,0.049038995,0.43624848,0.024128031,0.11338869,0.0007908538,0.0007908538
210,0.037493635,0.30880627,0.058106862,-0.081157796,0.049420554,-0.07226341,0.13106689,0.13295364,0.17057432,-0.070082426,0.035582013,-0.040535357,0.1481206,0.03985686,0.16305538,-0.05125916,0.0142502375,-0.21281311,0.09732918,0.046926327,0.0861072,-0.031346466,-0.008006424,-0.62998825,0.041326392,0.1893099,0.011728486,0.026790466,-0.015975999,-1.0706584,0.04938295,0.43998232,0.024537204,0.105041884,0.0007908538,0.0007908538
211,0.03580021,0.30894437,0.05696866,-0.08045002,0.046302874,-0.073057786,0.13062444,0.1323126,0.1705093,-0.068604246,0.032468148,-0.041020047,0.14798413,0.038669948,0.16294712,-0.049304932,0.01121176,-0.2140014,0.09679257,0.04607195,0.08550127,-0.029121542,-0.011032129,-0.63331044,0.040734056,0.18975335,0.010770024,0.030062193,-0.019438911,-1.0757054,0.048523918,0.4420094,0.02280056,0.11016018,0.0007908538,0.0007908538
212,0.032312885,0.30796134,0.05456607,-0.078497574,0.04290385,-0.0746906,0.12894754,0.13056585,0.16933934,-0.066364,0.029289937,-0.04212343,0.14676872,0.036321174,0.16173886,-0.046819378,0.008438489,-0.2155561,0.09525147,0.04422487,0.08388199,-0.026731975,-0.013559561,-0.63684684,0.039288513,0.18927561,0.008745652,0.03306372,-0.022269666,-1.0810553,0.04681226,0.44307157,0.019503692,0.11453484,0.0007908538,0.0007908538
213,0.03365129,0.3089299,0.05553183,-0.08171616,0.04713377,-0.07625677,0.13055806,0.13173777,0.1712001,-0.070237905,0.033059463,-0.043684315,0.14859745,0.03686796,0.16369054,-0.050814927,0.011307944,-0.21780106,0.09717994,0.044581365,0.08584837,-0.03054757,-0.011527763,-0.6409013,0.04203655,0.1905285,0.012260207,0.02947508,-0.02002282,-1.0868201,0.051100332,0.4456356,0.02745606,0.110713005,0.0007908538,0.0007908538
214,0.033147354,0.3106293,0.05524747,-0.08274876,0.049608186,-0.07487025,0.130847,0.13213071,0.17191705,-0.07206104,0.035448164,-0.04241783,0.14912115,0.036182087,0.16431454,-0.052926943,0.013432484,-0.21789132,0.09699159,0.043522783,0.085634954,-0.032903004,-0.009722291,-0.6437714,0.041218195,0.19040279,0.011056304,0.02703664,-0.017940244,-1.0919673,0.049425554,0.44735253,0.024179567,0.10805241,0.0007908538,0.0007908538
215,0.030253287,0.310422,0.05327953,-0.080374554,0.044154003,-0.07610109,0.1296812,0.13099958,0.17124923,-0.06858855,0.030223805,-0.043153904,0.1484141,0.034373026,0.16363183,-0.04890153,0.008709525,-0.21922368,0.095892325,0.04213863,0.08446162,-0.028729027,-0.014109979,-0.6473659,0.040074788,0.19049168,0.009381008,0.03231813,-0.022961779,-1.0975368,0.04790378,0.44921392,0.02118065,0.11564899,0.0007908538,0.0007908538
216,0.029493555,0.31069058,0.052796986,-0.08137699,0.04424872,-0.07785606,0.12989008,0.13096265,0.17180313,-0.069438525,0.03014001,-0.044536147,0.14892523,0.03377311,0.16419941,-0.049524143,0.008320523,-0.22104289,0.096277684,0.041742925,0.08481686,-0.02914027,-0.014811411,-0.65104365,0.040845145,0.19127756,0.010245253,0.032605607,-0.023777926,-1.1028394,0.049189437,0.45145723,0.023495816,0.11690663,0.0007908538,0.0007908538
217,0.031477433,0.31331202,0.054259185,-0.086147815,0.050943613,-0.07627021,0.13176677,0.13251504,0.17386171,-0.075228006,0.036228083,-0.043266296,0.15072548,0.03452939,0.16609226,-0.055545565,0.013226989,-0.22113875,0.097400025,0.042085703,0.08591805,-0.034973025,-0.010923317,-0.6536354,0.041455545,0.1923963,0.010848077,0.026952012,-0.019362848,-1.1070938,0.049315855,0.45413738,0.023567367,0.11066142,0.0007908538,0.0007908538
218,0.030825065,0.31435364,0.053856384,-0.0857369,0.04780884,-0.075527795,0.1320419,0.13249193,0.17445517,-0.07382663,0.03301698,-0.0426247,0.15119338,0.03390069,0.16660029,-0.053604268,0.009963727,-0.22179095,0.097259656,0.04163774,0.08571672,-0.032590955,-0.014283716,-0.6568596,0.041072108,0.19327553,0.010115352,0.030709248,-0.023273898,-1.1121025,0.04852591,0.45670614,0.02190395,0.11671431,0.0007908538,0.0007908538
219,0.027521651,0.31319398,0.051583715,-0.08463187,0.046702884,-0.077587135,0.13052331,0.13083687,0.1734742,-0.07312672,0.032034714,-0.044167284,0.15017863,0.031551775,0.1656091,-0.052933745,0.009130479,-0.2237498,0.09604245,0.039707195,0.084453784,-0.03216886,-0.015146359,-0.6608027,0.04021045,0.19271044,0.008880982,0.031404562,-0.02422873,-1.1179333,0.04776183,0.45769742,0.020377696,0.11804885,0.0007908538,0.0007908538
220,0.027072124,0.313327,0.05130328,-0.085957445,0.04721502,-0.0793092,0.13096425,0.13086547,0.17424566,-0.07441242,0.032277804,-0.04570169,0.15092541,0.031050052,0.16641723,-0.054004658,0.008879212,-0.22591375,0.09674097,0.039420802,0.08513199,-0.032971498,-0.015909806,-0.6649188,0.04155487,0.19368681,0.010509993,0.03136481,-0.025168102,-1.1236911,0.050018568,0.46013215,0.024586372,0.11896553,0.0007908538,0.0007908538
221,0.026310785,0.31463096,0.05083879,-0.08707841,0.04924092,-0.07806621,0.13102898,0.13082398,0.17467855,-0.07611047,0.03420023,-0.044480972,0.15113723,0.030136865,0.16667825,-0.05584545,0.010548725,-0.22586806,0.09615913,0.038376708,0.08450231,-0.034891713,-0.014476655,-0.6674085,0.04026719,0.1936343,0.008625364,0.029733669,-0.023464344,-1.1280227,0.04757483,0.46175104,0.019741414,0.117607266,0.0007908538,0.0007908538
222,0.028262435,0.31703478,0.05225267,-0.08982371,0.051594563,-0.07648964,0.13299087,0.13231143,0.17681234,-0.078714676,0.03615403,-0.04332718,0.1530745,0.030935027,0.16870221,-0.05827461,0.011803222,-0.22621314,0.097493224,0.03887899,0.08581334,-0.036843583,-0.013745986,-0.6703258,0.041349575,0.19508259,0.009829938,0.02875196,-0.022659132,-1.1326356,0.04860643,0.46474224,0.021538794,0.11763827,0.0007908538,0.0007908538
223,0.024921324,0.31559828,0.049945857,-0.08712623,0.047208168,-0.078826204,0.1315523,0.13060257,0.17590551,-0.07553459,0.032070428,-0.045165125,0.15219913,0.028622214,0.16784883,-0.054839335,0.008288841,-0.2284539,0.09654437,0.037086442,0.08482886,-0.033455756,-0.016876385,-0.6745375,0.041063447,0.19476871,0.009341109,0.033031825,-0.02618805,-1.1387464,0.048916135,0.46590683,0.022062907,0.123837136,0.0007908538,0.0007908538
224,0.02529427,0.31706032,0.05025156,-0.08919064,0.050650056,-0.077782884,0.13239987,0.13115524,0.17706338,-0.07837949,0.035248544,-0.04436503,0.15316935,0.028329989,0.16889422,-0.05789919,0.010891112,-0.2289615,0.0969226,0.03653151,0.08518894,-0.036509484,-0.0147965215,-0.6775635,0.041180182,0.19516133,0.009340409,0.030210376,-0.023826485,-1.143619,0.048729766,0.46787667,0.02156877,0.12095211,0.0007908538,0.0007908538
225,0.024586216,0.31740052,0.04978379,-0.088870235,0.049523346,-0.078099884,0.132622,0.13099822,0.17763405,-0.07782798,0.034117702,-0.044700496,0.15367424,0.02752436,0.16945454,-0.05720008,0.009758293,-0.2302549,0.09712368,0.035796206,0.08537105,-0.035657875,-0.015961388,-0.6810921,0.041639592,0.1955884,0.009805594,0.03190975,-0.025162436,-1.1489395,0.049554154,0.46974117,0.02305737,0.12402938,0.0007908538,0.0007908538
226,0.02331167,0.31771424,0.04892776,-0.088918,0.050822165,-0.07831131,0.13245644,0.13058473,0.17791797,-0.07858174,0.035458196,-0.044797886,0.1538364,0.02619287,0.16967896,-0.058214072,0.01107724,-0.23125644,0.09683063,0.03436038,0.085066274,-0.036886804,-0.014691554,-0.68452567,0.041298557,0.19522811,0.009240345,0.030877577,-0.023641463,-1.1544594,0.049026668,0.47098082,0.021939138,0.12325306,0.0007908538,0.0007908538
227,0.02366043,0.31904718,0.049203597,-0.09042058,0.05327241,-0.077515416,0.1333301,0.13111787,0.17910872,-0.0806191,0.03770954,-0.044169545,0.15487012,0.02587193,0.17078827,-0.06039683,0.012895104,-0.23179725,0.09731758,0.033746526,0.08554119,-0.039019004,-0.013253783,-0.6875839,0.041527323,0.19554815,0.0093883695,0.02915831,-0.022015937,-1.159467,0.048921324,0.4728542,0.021602549,0.121852525,0.0007908538,0.0007908538
228,0.022717712,0.3195894,0.048577428,-0.08998994,0.052313775,-0.07723882,0.13341013,0.13089953,0.17958549,-0.080130294,0.036745533,-0.04393064,0.1552535,0.024844019,0.17122737,-0.05982948,0.0118927825,-0.23265454,0.09720668,0.032675005,0.08541088,-0.038394522,-0.014391352,-0.69101936,0.04128971,0.19566034,0.008918419,0.030535499,-0.023377059,-1.1649566,0.048355862,0.4745926,0.020382756,0.124482274,0.0007908538,0.0007908538
229,0.023884889,0.3210754,0.049409144,-0.09151598,0.053624373,-0.07648296,0.13488911,0.13185288,0.18131669,-0.08164504,0.037772905,-0.04351578,0.15687343,0.02505901,0.17293148,-0.061254516,0.012386047,-0.23353833,0.09841224,0.03261183,0.08660596,-0.039491378,-0.014372274,-0.6944731,0.042539112,0.19661568,0.010396628,0.03033106,-0.023465222,-1.1703405,0.049844358,0.47706255,0.023140104,0.12533349,0.0007908538,0.0007908538
230,0.02115318,0.3206751,0.04755156,-0.08963026,0.051790252,-0.07725114,0.13377452,0.13072996,0.18074119,-0.079977944,0.03620552,-0.043946676,0.15624872,0.023010667,0.17234409,-0.059685346,0.011239432,-0.23458877,0.09738081,0.030636316,0.08555973,-0.038243935,-0.015301421,-0.6978478,0.041435387,0.19584253,0.008837912,0.031873364,-0.024486884,-1.1758387,0.048294548,0.47792357,0.020027569,0.12773198,0.0007908538,0.0007908538
