Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
308,0.108314075,-0.1472271,0.030849766,-0.3036328,-0.55131805,0.0038460793,0.04193568,0.39579007,-0.006163854,-0.1674683,-0.32218415,-0.044226456,-0.007993436,-0.026231334,-0.009663888,-0.22200762,-0.00018205204,0.07321998,0.04757631,0.085299656,-0.04014447,-0.034370575,0.13145263,0.017799737,-0.03437504,0.08589463,-0.09404007,0.1040974,0.11103271,0.031471174,-0.10909174,0.13145863,-0.13029599,0.11209348,-0.38805243,-0.0356777
309,0.10897025,-0.147412,0.03242429,-0.30061573,-0.55205035,0.003566402,0.042551473,0.39573687,-0.0062508197,-0.1673268,-0.32254457,-0.04381778,-0.00819134,-0.026761,-0.009889289,-0.22208121,0.00013378891,0.07373052,0.04741907,0.08532559,-0.040342942,-0.034421124,0.1316799,0.01853751,-0.034592453,0.0858106,-0.094094455,0.10454509,0.1116481,0.031889472,-0.10910322,0.13213623,-0.12988985,0.11204639,-0.38941285,-0.036278486
310,0.1086497,-0.14802012,0.03249225,-0.30110538,-0.55243844,0.0038936073,0.04266828,0.39516854,-0.0062929164,-0.16717073,-0.3214375,-0.044339135,-0.008156223,-0.027067488,-0.0099999895,-0.22111355,-0.0007734993,0.07397569,0.04692736,0.0865248,-0.04059824,-0.03382652,0.13253741,0.017864136,-0.03461431,0.08654922,-0.09444353,0.10459897,0.11300363,0.032416586,-0.10955656,0.13189271,-0.13035606,0.11141216,-0.39138713,-0.036412265
311,0.108106844,-0.14834015,0.032454845,-0.30162188,-0.5534988,0.003975114,0.042569492,0.3957444,-0.0066655898,-0.16747883,-0.32158226,-0.04406222,-0.008518366,-0.026953273,-0.01036538,-0.22130392,-0.00028317157,0.07398201,0.04666229,0.08617924,-0.04092957,-0.03377645,0.13255678,0.018141191,-0.03493727,0.08617422,-0.09479936,0.10495411,0.11300583,0.032651123,-0.109840184,0.13154401,-0.13063882,0.11105416,-0.39227626,-0.03646429
312,0.10730418,-0.1490627,0.032247916,-0.30303127,-0.55237186,0.0038559253,0.042928096,0.39534318,-0.0070596924,-0.16782276,-0.32159635,-0.04384456,-0.008877944,-0.027169008,-0.010699866,-0.2213889,-0.0006130817,0.07469898,0.046114765,0.085988745,-0.041186232,-0.03363452,0.13256694,0.018134736,-0.03515098,0.08620656,-0.09482499,0.104792684,0.11332075,0.032488033,-0.109924085,0.13192198,-0.13078298,0.110248536,-0.3939369,-0.036785834
313,0.107240245,-0.14885327,0.032948155,-0.30287755,-0.5521199,0.003555608,0.043603625,0.3959268,-0.0069667725,-0.16762109,-0.32197136,-0.043952465,-0.008882279,-0.026841054,-0.010628983,-0.22142333,-0.001066295,0.07492562,0.04602772,0.08458921,-0.041427385,-0.033170085,0.13183567,0.01820076,-0.035257734,0.08500538,-0.09487584,0.10529692,0.1131327,0.032005485,-0.109850086,0.13153279,-0.13050011,0.11048917,-0.39325368,-0.036891975
314,0.107067704,-0.14794219,0.03261474,-0.30392072,-0.5532579,0.0038922853,0.04333942,0.3976776,-0.006762473,-0.167732,-0.3227053,-0.0441406,-0.008693572,-0.02628901,-0.010429825,-0.22197238,-0.0003093531,0.07409679,0.04657531,0.084426045,-0.041212756,-0.03328151,0.1313815,0.018149763,-0.035096206,0.08487113,-0.09487976,0.10569971,0.1123223,0.03171551,-0.10969743,0.13134293,-0.13065837,0.11029408,-0.3939156,-0.036886007
315,0.10703431,-0.14883962,0.03261175,-0.3043775,-0.5535737,0.0042348783,0.04339295,0.39755848,-0.0067439084,-0.16750595,-0.32229358,-0.044273164,-0.008696166,-0.026647314,-0.010526353,-0.22161716,-0.0004253537,0.07426954,0.046411157,0.085536234,-0.04127101,-0.033086482,0.13191009,0.017925393,-0.035067864,0.08582253,-0.09499434,0.10584966,0.11307095,0.031871952,-0.10984339,0.13181663,-0.1310533,0.109925,-0.395367,-0.036680322
316,0.107418425,-0.15006049,0.033501185,-0.3030108,-0.55365914,0.0041945227,0.043883942,0.39708456,-0.0067911353,-0.1673411,-0.32239866,-0.043999802,-0.008821621,-0.027512712,-0.010698548,-0.22159415,-0.00035066807,0.074880965,0.0462258,0.08606951,-0.041358277,-0.03308071,0.13195056,0.018274812,-0.035151027,0.086322814,-0.09498953,0.10613075,0.11360444,0.031995177,-0.10982268,0.13255413,-0.13095486,0.11000524,-0.3962756,-0.036641438
317,0.1074532,-0.15048018,0.03375436,-0.30309653,-0.5542894,0.004219447,0.04403209,0.39764595,-0.00686964,-0.16757756,-0.32285857,-0.04395592,-0.008894296,-0.027254831,-0.010754259,-0.22200027,3.8427184e-05,0.074663006,0.046309534,0.08581738,-0.04157861,-0.033104148,0.13144122,0.018646723,-0.035397753,0.085984744,-0.095240675,0.10667214,0.11318177,0.03190029,-0.109925106,0.13257363,-0.13116896,0.11016929,-0.39626753,-0.03622704
318,0.10704067,-0.1506975,0.033471286,-0.30413285,-0.5543817,0.004593198,0.04400482,0.39822388,-0.0069959587,-0.16807915,-0.32320386,-0.044056278,-0.008921045,-0.027119296,-0.010800492,-0.2224302,0.00021133416,0.0745529,0.04632091,0.0860397,-0.04174537,-0.03320705,0.13088122,0.018857444,-0.03561859,0.08601152,-0.09550438,0.10685848,0.11277498,0.03196676,-0.11011594,0.13256651,-0.13148661,0.10992135,-0.3971429,-0.036018927
319,0.10700624,-0.15099326,0.033860564,-0.30405194,-0.5541573,0.004534023,0.044397723,0.39849418,-0.0071001453,-0.16828482,-0.32319346,-0.044113167,-0.008975951,-0.026924053,-0.010840088,-0.22257613,0.00019973516,0.07460037,0.04626774,0.08569819,-0.042027634,-0.033144604,0.13061014,0.01913472,-0.035887923,0.08551731,-0.095762625,0.107116155,0.112778164,0.031993557,-0.11032,0.13247897,-0.13157468,0.10996777,-0.3971535,-0.03582531
320,0.1065226,-0.15175955,0.033802647,-0.3046017,-0.55250305,0.0048149694,0.044783108,0.39785987,-0.007258222,-0.16874948,-0.32274643,-0.044206984,-0.008953692,-0.027428547,-0.010833193,-0.2226274,-0.00013846403,0.075120986,0.04614365,0.086129606,-0.04195861,-0.033168916,0.13058142,0.019037636,-0.035822216,0.08588598,-0.095624544,0.10692173,0.11312423,0.031886995,-0.11024654,0.13309571,-0.1314895,0.10933508,-0.3988029,-0.036227867
321,0.10599085,-0.15146211,0.033460382,-0.30629346,-0.5514488,0.004777356,0.045072135,0.39861798,-0.007405779,-0.16881847,-0.3224585,-0.044377934,-0.009071449,-0.026867857,-0.010955567,-0.22258125,-0.00040961837,0.07531349,0.04588311,0.08608617,-0.04228421,-0.033094887,0.1308394,0.018953614,-0.03611504,0.08577698,-0.09597411,0.106492795,0.113638535,0.032131474,-0.11072849,0.13262405,-0.13190204,0.10889077,-0.39919043,-0.03595366
322,0.106047496,-0.15094319,0.03410402,-0.3060842,-0.55059284,0.0042642336,0.045791905,0.39942884,-0.007429713,-0.16834411,-0.32264104,-0.04415712,-0.009282356,-0.026556404,-0.011096621,-0.2225886,-0.0006181904,0.0759054,0.04562438,0.0848167,-0.042665172,-0.03290102,0.13065721,0.019354332,-0.03643662,0.0848223,-0.09613621,0.10645643,0.11386761,0.032039225,-0.1109136,0.1322942,-0.13174206,0.109109454,-0.39820942,-0.035778675
323,0.10601152,-0.15095602,0.03417592,-0.30554423,-0.5508468,0.004875544,0.045678884,0.40018374,-0.007443649,-0.16880867,-0.3233129,-0.04413763,-0.009228623,-0.026532503,-0.011067742,-0.2233231,-0.00015888156,0.075874515,0.045843244,0.08504142,-0.042794395,-0.03319519,0.13005936,0.020127151,-0.0366909,0.08474107,-0.0963379,0.1069141,0.11323037,0.032228015,-0.11096053,0.13281956,-0.13169394,0.10913294,-0.39887664,-0.035777573
324,0.10673241,-0.15166502,0.03469536,-0.30483437,-0.5509974,0.0048825443,0.045969695,0.40015367,-0.0072461744,-0.1688386,-0.32250234,-0.044632882,-0.008881829,-0.02591592,-0.010785205,-0.22310722,0.00019940501,0.07506092,0.04634008,0.08639696,-0.042669028,-0.03331184,0.13147502,0.020001477,-0.03656566,0.08532061,-0.09637837,0.10707082,0.114324205,0.032571424,-0.111056715,0.1336594,-0.13170262,0.108865075,-0.39998084,-0.03610601
325,0.10709003,-0.15232784,0.035261467,-0.30384004,-0.5517767,0.0048040524,0.04611894,0.4004129,-0.0072843516,-0.16828012,-0.32217258,-0.044649452,-0.0090746535,-0.02559709,-0.011038937,-0.22265567,3.9952545e-05,0.07525153,0.045960203,0.08671148,-0.043167777,-0.033043634,0.13245589,0.020199178,-0.03695591,0.085358255,-0.09680947,0.10717029,0.11540274,0.033103094,-0.111559086,0.13371684,-0.1319222,0.108801305,-0.4001923,-0.03611132
326,0.10646499,-0.1518401,0.034705948,-0.30519363,-0.5516357,0.004876851,0.045949813,0.40118176,-0.0075353216,-0.16826954,-0.3220086,-0.044537753,-0.009360243,-0.02527783,-0.011343244,-0.22266345,0.00023966102,0.07540563,0.045657754,0.08684605,-0.043382898,-0.033077303,0.13319367,0.020185268,-0.03717447,0.085607566,-0.09699442,0.106823914,0.11585568,0.03332347,-0.11185228,0.13385046,-0.13226156,0.10788245,-0.40174636,-0.036462244
327,0.10662403,-0.15055317,0.035362117,-0.30403933,-0.55200744,0.0046689725,0.04621528,0.40224847,-0.0075679333,-0.16715637,-0.3217398,-0.044428434,-0.00973932,-0.02510665,-0.011764786,-0.22193028,-0.00021364889,0.07602015,0.044948757,0.086491235,-0.044004496,-0.03262671,0.13390042,0.020198112,-0.037633028,0.085639775,-0.09747016,0.10655248,0.11674806,0.033726636,-0.11245985,0.13349256,-0.13275947,0.10731553,-0.40282828,-0.036459494
328,0.10663535,-0.14831929,0.03576069,-0.30251953,-0.55342704,0.0050100656,0.04595014,0.40462843,-0.007519547,-0.16674675,-0.3225133,-0.044048984,-0.009916977,-0.02548988,-0.011965893,-0.22228786,0.0010166509,0.07573131,0.045182794,0.08640792,-0.043828186,-0.03300352,0.13349342,0.02034266,-0.037609894,0.08606817,-0.0975241,0.10652914,0.11605879,0.03374674,-0.112451695,0.13331424,-0.13308923,0.10649086,-0.40546143,-0.03680818
329,0.107455395,-0.14755557,0.037327275,-0.30010062,-0.55429155,0.004627682,0.04667226,0.40583238,-0.007101747,-0.16525695,-0.3212942,-0.04455152,-0.009764974,-0.02535651,-0.011843817,-0.2208175,0.000828823,0.07505738,0.045265034,0.0861636,-0.043661363,-0.03241819,0.1345134,0.018855723,-0.037203062,0.086210616,-0.0975173,0.10614314,0.11745237,0.03342513,-0.11264071,0.1321796,-0.13351822,0.105632104,-0.4073739,-0.0373613
330,0.10766728,-0.14835802,0.038266752,-0.29816467,-0.55435514,0.0046631526,0.04706861,0.40595004,-0.0071417186,-0.16465347,-0.32107288,-0.044443715,-0.009989346,-0.025921788,-0.012081172,-0.22031188,0.0007120404,0.075355716,0.044925377,0.086159274,-0.043675803,-0.032219604,0.13484535,0.018236745,-0.037137497,0.08670382,-0.0974425,0.10575737,0.1181831,0.03310882,-0.112705104,0.13213035,-0.13382055,0.104933746,-0.4094195,-0.037692077
331,0.10712319,-0.14871468,0.038193297,-0.29883122,-0.55354565,0.0044267913,0.04731096,0.40623704,-0.007590103,-0.16524471,-0.32197878,-0.043865472,-0.010442421,-0.02599933,-0.012422525,-0.2211866,0.001411268,0.07557969,0.044772055,0.08543018,-0.043674942,-0.032605022,0.13413131,0.018439757,-0.03730231,0.08664001,-0.09720175,0.10555949,0.11738895,0.032322317,-0.11243237,0.13284786,-0.13397367,0.10414813,-0.41119376,-0.037953213
332,0.10686152,-0.14981678,0.038176302,-0.29942474,-0.55440664,0.004692434,0.04728342,0.40621194,-0.007770282,-0.1652245,-0.3215521,-0.044342104,-0.0106131,-0.025121685,-0.012584307,-0.22075658,0.00068298355,0.0753172,0.04428525,0.08450339,-0.04449575,-0.031845257,0.13390264,0.01824787,-0.03787228,0.0855927,-0.09793621,0.10632639,0.117198534,0.03203893,-0.112989895,0.13214913,-0.13478132,0.104079165,-0.41081285,-0.03733322
333,0.10662876,-0.15062766,0.03799344,-0.30160648,-0.55386096,0.0042263293,0.047751755,0.4056844,-0.007966064,-0.1659901,-0.32103822,-0.044757072,-0.010528059,-0.024462696,-0.012472841,-0.220934,0.00073361327,0.07474903,0.04444726,0.08459151,-0.044608064,-0.03180796,0.13423257,0.018090071,-0.037965026,0.08522084,-0.09803524,0.10672564,0.117415346,0.031734932,-0.11302002,0.13269785,-0.1349387,0.10380761,-0.41122928,-0.03729677
334,0.10618829,-0.15184468,0.037697174,-0.3028409,-0.5540496,0.0042819194,0.04774255,0.40508932,-0.0082629975,-0.16654137,-0.3212685,-0.04464896,-0.0107288,-0.024877053,-0.012682252,-0.22132416,0.00075486035,0.075100675,0.04419261,0.084573254,-0.04490501,-0.031746235,0.13393472,0.018518593,-0.038256112,0.085027486,-0.098224044,0.10741184,0.11712747,0.031608,-0.113035746,0.13340761,-0.13497731,0.10385372,-0.41157258,-0.037152957
335,0.10637369,-0.15281428,0.038233124,-0.30309677,-0.5538972,0.0038156451,0.048342023,0.40464866,-0.008266491,-0.16675851,-0.32178336,-0.044687282,-0.01072546,-0.025078485,-0.012665833,-0.22163859,0.00049013196,0.07545085,0.044109598,0.084379405,-0.045082107,-0.031614576,0.13357574,0.018862128,-0.038400464,0.08461826,-0.09821671,0.107998185,0.11724448,0.03138794,-0.112910606,0.13405207,-0.13457218,0.104394205,-0.41109,-0.03712841
336,0.106256604,-0.15345602,0.03799102,-0.30471504,-0.5539857,0.0038241853,0.048498403,0.4045039,-0.008208121,-0.16740607,-0.32200778,-0.045066006,-0.010467537,-0.025185594,-0.012476292,-0.22203459,0.000553463,0.07520239,0.044373468,0.08559987,-0.04495349,-0.031765454,0.13368624,0.018888658,-0.038321536,0.085118845,-0.09822036,0.10838497,0.117655635,0.031537753,-0.11286637,0.13474636,-0.134447,0.10460269,-0.4115422,-0.037053514
337,0.106295474,-0.15373743,0.038058218,-0.30544943,-0.55461943,0.0038583854,0.04862565,0.40464452,-0.008100707,-0.16789865,-0.32218155,-0.04555586,-0.010196351,-0.024928795,-0.012245905,-0.22230689,0.00048710167,0.07475507,0.04463725,0.08599347,-0.04505841,-0.031650707,0.1334112,0.019025838,-0.03839751,0.084795915,-0.09844791,0.109183684,0.11765149,0.03160902,-0.11292235,0.13487749,-0.13435172,0.10508568,-0.4111332,-0.036839794
338,0.10642865,-0.1538401,0.038732797,-0.30533573,-0.55482745,0.0034596922,0.04919696,0.40476593,-0.007968724,-0.16741636,-0.32286495,-0.04545165,-0.010287708,-0.025516795,-0.012331333,-0.22229764,-0.00016967405,0.07561997,0.044269033,0.08518216,-0.045371287,-0.031206083,0.13276654,0.019376185,-0.038578305,0.08413091,-0.09851132,0.10968212,0.11773653,0.03148018,-0.112885065,0.13486907,-0.13386086,0.10580623,-0.41010574,-0.036827784
339,0.105589576,-0.15379936,0.03753664,-0.30909792,-0.5540151,0.003503669,0.049153887,0.40494516,-0.008043808,-0.16789097,-0.3231488,-0.045565866,-0.010254342,-0.025650462,-0.01233079,-0.22267717,-0.00013617722,0.07572013,0.04428392,0.086248405,-0.045117363,-0.031426314,0.13305596,0.019047918,-0.038390342,0.08508778,-0.09831895,0.10929526,0.11808857,0.031433135,-0.11280438,0.13545427,-0.13399047,0.105218165,-0.4114779,-0.03694722
340,0.10614058,-0.1535245,0.038535196,-0.30791026,-0.55431616,0.0032338917,0.0497453,0.4058156,-0.007560099,-0.16753387,-0.32453105,-0.045745656,-0.0099708075,-0.025726609,-0.012009488,-0.22309586,-0.0005122911,0.07588685,0.044539556,0.08547505,-0.04498293,-0.03120967,0.1319584,0.019148448,-0.038207587,0.08442034,-0.09806048,0.10971225,0.117741466,0.030973502,-0.11241856,0.1352847,-0.13318898,0.106143236,-0.41043612,-0.037183244
341,0.106188975,-0.1538499,0.038455207,-0.3084743,-0.5549568,0.0034456078,0.049688276,0.4060865,-0.0074228067,-0.16738227,-0.3247229,-0.046031002,-0.009882166,-0.025847837,-0.012009083,-0.2229684,-0.0007885394,0.07587554,0.04443009,0.086523466,-0.045081217,-0.031071706,0.13224417,0.018947342,-0.038249776,0.08515147,-0.098274276,0.10975155,0.11834212,0.031292737,-0.11267945,0.13527705,-0.13349809,0.10625134,-0.41091412,-0.036806334
342,0.106426135,-0.15446226,0.039057992,-0.30761808,-0.5549372,0.0036009178,0.05004875,0.40577376,-0.0072606583,-0.16688459,-0.3247142,-0.04640258,-0.009855828,-0.026126884,-0.012043779,-0.22242825,-0.0019815294,0.07642109,0.043910407,0.0867923,-0.045468073,-0.030511059,0.13222906,0.018666403,-0.03844419,0.08538037,-0.09852029,0.10972579,0.11900497,0.031378716,-0.11299156,0.13521032,-0.1336804,0.106348075,-0.41138476,-0.036689527
343,0.10684119,-0.15412721,0.039741136,-0.3075029,-0.5547753,0.0028571289,0.050696228,0.40673822,-0.0073144417,-0.16709152,-0.32530692,-0.046303175,-0.0099259075,-0.025155649,-0.012050074,-0.22298136,-0.0012616343,0.075905174,0.04419351,0.08641155,-0.04554118,-0.030875606,0.13232325,0.0189955,-0.038648967,0.0848953,-0.09853609,0.10956451,0.11911814,0.031319812,-0.11305107,0.1353739,-0.13356148,0.10633278,-0.4114007,-0.036823012
344,0.106514834,-0.15378714,0.039637536,-0.30749607,-0.55542713,0.0032031885,0.05047202,0.40781614,-0.007471985,-0.16793774,-0.32640246,-0.046049625,-0.009966569,-0.025057662,-0.012070052,-0.2241229,-0.00010203774,0.07547832,0.044638988,0.086307205,-0.04535649,-0.03146617,0.13167766,0.019613525,-0.038690172,0.08461807,-0.098449364,0.10987661,0.118150555,0.03126285,-0.11280142,0.13576199,-0.13325503,0.106071465,-0.4125739,-0.03740671
345,0.10597298,-0.15529907,0.039292436,-0.3084515,-0.555339,0.0035360034,0.050399788,0.40713543,-0.0077211373,-0.16786554,-0.32584372,-0.046078842,-0.010219159,-0.025624882,-0.012420529,-0.22362472,-0.0006383577,0.07608832,0.04398457,0.08745267,-0.045560684,-0.03120196,0.13261637,0.019130994,-0.038776994,0.08560564,-0.09863222,0.1094118,0.1195576,0.03170635,-0.113212325,0.13574256,-0.13364561,0.10562609,-0.41382033,-0.03738074
346,0.106126204,-0.15621236,0.040099137,-0.30715314,-0.55646265,0.0035775518,0.050624765,0.40723246,-0.007649582,-0.16740793,-0.3257969,-0.04636358,-0.010283868,-0.025539508,-0.012510617,-0.2231258,-0.0014842212,0.076335594,0.04353292,0.08661901,-0.04612899,-0.030426396,0.13237655,0.019029088,-0.039087307,0.0845883,-0.09911339,0.10995222,0.12006704,0.031839848,-0.113623634,0.13457413,-0.1336536,0.10634643,-0.41236812,-0.03706576
347,0.105542935,-0.1564619,0.039500974,-0.30874532,-0.5562961,0.0035781143,0.05048652,0.40754536,-0.008116677,-0.16845042,-0.32576013,-0.04634115,-0.010484445,-0.024646629,-0.0126945805,-0.22372806,-0.00064695993,0.07564319,0.043641243,0.08698202,-0.04626887,-0.030881243,0.13273965,0.019169489,-0.039384298,0.084547974,-0.09938965,0.109704465,0.1200394,0.03209485,-0.11395247,0.13453303,-0.13413827,0.105709255,-0.41330826,-0.03698663
348,0.10529153,-0.15660189,0.039511178,-0.30946895,-0.5539917,0.0029429547,0.05111395,0.4070005,-0.008496087,-0.16938187,-0.3259404,-0.0460928,-0.010646255,-0.024385674,-0.012770429,-0.22447942,-3.803878e-05,0.07554976,0.043794326,0.0873683,-0.045915436,-0.031582292,0.13337073,0.019059408,-0.039256375,0.085145,-0.09886537,0.10865149,0.12030034,0.031784065,-0.113670245,0.13578564,-0.13396433,0.10467605,-0.41564324,-0.03773363
349,0.10538058,-0.15622306,0.03999122,-0.30720264,-0.5556915,0.003581897,0.050677247,0.40797925,-0.008468281,-0.16879451,-0.32606167,-0.046362817,-0.010829297,-0.0240792,-0.012998623,-0.22409736,-0.0006668968,0.07567875,0.04325418,0.086345665,-0.0468177,-0.030826092,0.13285431,0.019351108,-0.039921366,0.08402353,-0.09979873,0.10939484,0.11998871,0.03218742,-0.11441537,0.13436677,-0.13447422,0.10517265,-0.4146531,-0.03708578
350,0.10559812,-0.15636322,0.04059094,-0.30635926,-0.5553972,0.0034870056,0.05108841,0.40792075,-0.008274414,-0.16804345,-0.3259547,-0.046482977,-0.010840619,-0.024598919,-0.013036897,-0.22359805,-0.0014415119,0.07630944,0.042894408,0.08612679,-0.0469802,-0.030330569,0.1331348,0.01908036,-0.039901953,0.08400078,-0.09982963,0.109235756,0.120735094,0.032238092,-0.114543274,0.13413423,-0.13431641,0.1053127,-0.41466942,-0.03719994
351,0.10507093,-0.15550745,0.03988425,-0.3082163,-0.5544884,0.0035712444,0.05105409,0.4086698,-0.008296336,-0.16849902,-0.32686296,-0.046164677,-0.010829264,-0.02505983,-0.013004143,-0.22456102,-0.0005255666,0.07634455,0.04330837,0.086646676,-0.046403613,-0.03096562,0.13300319,0.01920227,-0.039548088,0.08474359,-0.09930983,0.10880174,0.12028898,0.032002125,-0.11406688,0.13503431,-0.13397548,0.10479944,-0.4162526,-0.0376943
352,0.105284706,-0.15498507,0.040230896,-0.30793765,-0.5549532,0.0036304628,0.051222213,0.40954262,-0.007980389,-0.16801749,-0.327406,-0.046292286,-0.010685088,-0.025115049,-0.012842395,-0.22466987,-0.000662339,0.076395385,0.0434583,0.08580492,-0.046448465,-0.03062816,0.13241774,0.019336697,-0.03949009,0.08406059,-0.099303186,0.109334275,0.11982535,0.03166941,-0.11389591,0.13483961,-0.13366431,0.105270594,-0.41550484,-0.03768503
353,0.10536557,-0.15534107,0.040131323,-0.30834758,-0.5551536,0.003870995,0.05119116,0.40991277,-0.007819527,-0.16792889,-0.32793635,-0.046374857,-0.010591006,-0.025331937,-0.012795074,-0.22492053,-0.0005741756,0.07643088,0.043554906,0.08650341,-0.046366878,-0.030670986,0.13250001,0.01937582,-0.03942137,0.08461357,-0.09926313,0.10942061,0.12001864,0.03170798,-0.11385164,0.1353014,-0.13362984,0.1054146,-0.41592327,-0.03758445
354,0.10560885,-0.15624784,0.040351212,-0.30821285,-0.55542564,0.0040602535,0.05131185,0.409682,-0.0076640463,-0.1676887,-0.3279159,-0.046760585,-0.010484909,-0.025349047,-0.012749664,-0.224644,-0.0011958196,0.07649618,0.043362822,0.08706249,-0.0465953,-0.030293288,0.13278294,0.019160183,-0.039509624,0.08489568,-0.099464156,0.109598026,0.12061834,0.03180107,-0.114067875,0.13542916,-0.13378404,0.10570673,-0.41587657,-0.037283197
