Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
182,0.028269568,-0.11553817,-0.004063093,-0.20849423,-0.59077334,-0.0061669475,0.0047236504,0.31762502,-0.029469218,-0.07183155,-0.22170012,-0.04784062,-0.025742022,-0.03679094,-0.048395235,-0.21917365,0.011246092,0.06871889,-0.011635205,0.03165041,-0.012930375,-0.13029946,-0.0022612377,0.008375284,0.0070362487,0.1539455,-0.066126086,0.074002266,0.0030861022,0.044449054,-0.06801556,0.11145171,-0.077610485,0.0022951837,-0.28704146,-0.028772071
183,0.029659722,-0.11543922,-0.0033313304,-0.2081855,-0.5917107,-0.0056752996,0.005288031,0.3186498,-0.028598582,-0.070624694,-0.2221008,-0.048607145,-0.025023516,-0.037494052,-0.047459308,-0.21944045,0.011338271,0.06811971,-0.010499198,0.030317524,-0.011886652,-0.13001534,-0.0018321627,0.007894403,0.008207415,0.15273169,-0.06584166,0.07470897,0.0034046192,0.044396356,-0.067707494,0.11053223,-0.07679436,0.0034865844,-0.28415823,-0.029081224
184,0.030604288,-0.11556006,-0.0036239382,-0.20956048,-0.59486234,-0.0050961943,0.0051016808,0.32051685,-0.028039934,-0.07019579,-0.22110127,-0.049273673,-0.024451345,-0.03702921,-0.0469378,-0.21960062,0.012835036,0.06699219,-0.009435636,0.030721296,-0.0110239545,-0.13056268,-0.00010322986,0.0067089004,0.009294931,0.1531998,-0.06590658,0.07499227,0.006100269,0.044853084,-0.067931175,0.10949928,-0.07709213,0.004504154,-0.28099084,-0.028164284
185,0.031331208,-0.116269074,-0.0038751175,-0.21124007,-0.5947111,-0.0052641365,0.005350215,0.32134923,-0.027647234,-0.06995085,-0.22267602,-0.04933778,-0.02412317,-0.037307657,-0.046530418,-0.2210455,0.013901666,0.06694921,-0.008661198,0.030937204,-0.010297925,-0.13137522,0.00034543886,0.006892582,0.010123211,0.15392613,-0.064773895,0.07490645,0.0073225237,0.04345508,-0.06684406,0.110315524,-0.07623692,0.004943061,-0.28027356,-0.028515771
186,0.03229509,-0.117615856,-0.003602018,-0.21124837,-0.59350604,-0.004586759,0.005740719,0.32120094,-0.026955368,-0.06904899,-0.22353396,-0.04988392,-0.023561342,-0.038341522,-0.045877725,-0.22147937,0.013555225,0.06716115,-0.007998983,0.031313654,-0.0096974,-0.1309296,0.0003099208,0.007482575,0.010772924,0.15403493,-0.064149074,0.07518279,0.006491382,0.042937472,-0.066134706,0.11091298,-0.07541894,0.0054913494,-0.28029487,-0.028726181
187,0.032849394,-0.11902455,-0.0038040539,-0.21263006,-0.5944475,-0.0045095426,0.005851511,0.32200435,-0.02671699,-0.06876732,-0.22483924,-0.049948018,-0.02339942,-0.03880693,-0.04576436,-0.22235927,0.014172325,0.06737945,-0.007696501,0.032171786,-0.009480424,-0.13133137,0.00032981357,0.00802058,0.011011588,0.1551116,-0.06397065,0.075311475,0.0073520783,0.042998157,-0.06600301,0.11111526,-0.075454615,0.0063050715,-0.2793394,-0.027648753
188,0.032842293,-0.120604254,-0.0045018373,-0.2151751,-0.5938582,-0.0036283191,0.005943049,0.32191578,-0.026260214,-0.068554915,-0.2245328,-0.05065991,-0.022923721,-0.039762415,-0.045300946,-0.22236198,0.013744013,0.06746757,-0.007275559,0.03271599,-0.009123805,-0.13062237,0.00016377168,0.0084719965,0.011384798,0.15508068,-0.0639629,0.075647816,0.0067838333,0.043587063,-0.06594447,0.111067,-0.07500996,0.0066984836,-0.27947816,-0.027597371
189,0.033261675,-0.121745415,-0.0047419714,-0.21719995,-0.5936943,-0.0041542407,0.0063045095,0.32256818,-0.026110701,-0.068491295,-0.22634022,-0.05055591,-0.022836287,-0.039953414,-0.04518388,-0.22362064,0.014493454,0.067654915,-0.0069358065,0.033369992,-0.008839347,-0.1312284,-0.0002659464,0.008998508,0.011658194,0.15623558,-0.063419946,0.075726844,0.0072265826,0.04293341,-0.0654158,0.11165269,-0.07466379,0.00748064,-0.27887082,-0.026912333
190,0.033771586,-0.12240614,-0.0045810286,-0.21804105,-0.59231174,-0.0036258267,0.0068442556,0.32276756,-0.025727056,-0.06845854,-0.22752094,-0.05062623,-0.022460878,-0.041096136,-0.044674296,-0.22488439,0.015006881,0.068006344,-0.0062005976,0.03304525,-0.008221706,-0.13161372,-0.00059920497,0.009895815,0.0123052895,0.15591787,-0.06277496,0.075589485,0.008321337,0.043138757,-0.06482627,0.11193947,-0.0735654,0.007873333,-0.27874613,-0.027612185
191,0.034468666,-0.122710735,-0.004202718,-0.2192832,-0.59218776,-0.003748241,0.0075987983,0.32287124,-0.025395667,-0.06825219,-0.22726054,-0.05094405,-0.022126127,-0.041120637,-0.04421551,-0.22513475,0.015351947,0.06779402,-0.0055548823,0.03271574,-0.0077850167,-0.13139781,-0.0007513076,0.010184826,0.012778127,0.15533465,-0.06308501,0.07619311,0.009318534,0.04479436,-0.06518241,0.11127972,-0.07302232,0.00886227,-0.2768914,-0.027349513
192,0.034683198,-0.12248896,-0.004664816,-0.22257495,-0.59089816,-0.0044139186,0.008209932,0.3236753,-0.025280112,-0.068464436,-0.22709803,-0.051050544,-0.021952013,-0.040762074,-0.044004228,-0.22587653,0.016457517,0.06761592,-0.004981771,0.033221923,-0.007351044,-0.13182883,0.0002571637,0.010231985,0.013346776,0.15582323,-0.06273701,0.075942315,0.010396244,0.044960607,-0.06488822,0.11135239,-0.072393104,0.008912868,-0.2768016,-0.02774079
193,0.03580884,-0.123133786,-0.0038961712,-0.22187637,-0.59085214,-0.0040640915,0.008789424,0.32371938,-0.024877587,-0.067588426,-0.22707942,-0.051251106,-0.021677088,-0.04108402,-0.043627515,-0.22590823,0.01652103,0.06775978,-0.0045146565,0.033128,-0.0070965798,-0.13146426,0.0004245883,0.010883058,0.013649977,0.15540738,-0.06310983,0.07649851,0.010885532,0.046625745,-0.06527112,0.11109579,-0.07200892,0.009730189,-0.27570778,-0.027441695
194,0.03648815,-0.12392188,-0.004067752,-0.22300306,-0.59002346,-0.004297023,0.009022157,0.3240427,-0.024683325,-0.06629393,-0.2267211,-0.051557563,-0.021702653,-0.0405676,-0.043677818,-0.22528832,0.016082328,0.067970306,-0.0046928823,0.03435481,-0.007382649,-0.13048093,0.0010458336,0.011342975,0.013408786,0.1562732,-0.063702546,0.07708358,0.008324654,0.047221653,-0.06565671,0.11152091,-0.07230069,0.009982106,-0.2764243,-0.02649374
195,0.03670225,-0.123715535,-0.0047934293,-0.22619347,-0.58632004,-0.005120957,0.009575548,0.32481173,-0.024537666,-0.066162415,-0.22701523,-0.051708266,-0.021577545,-0.03992805,-0.04352375,-0.22621843,0.016937569,0.06804292,-0.0042680423,0.03555517,-0.007023911,-0.13074113,0.0023521874,0.011597699,0.013918033,0.15743536,-0.06276836,0.076432385,0.0073468722,0.045809396,-0.06462405,0.11269756,-0.07147697,0.009186514,-0.27871123,-0.027449582
196,0.037763514,-0.12342317,-0.0041395254,-0.22639212,-0.5842212,-0.0053453413,0.010503053,0.32526416,-0.023984797,-0.065731995,-0.22694041,-0.05210678,-0.021048015,-0.040125854,-0.04284178,-0.22693765,0.017705794,0.06776134,-0.0032398922,0.035468876,-0.006185237,-0.13088574,0.0030743547,0.011711475,0.014891721,0.15713252,-0.062197927,0.07641747,0.008431172,0.045935817,-0.06410332,0.112567976,-0.07051611,0.0097487215,-0.2775042,-0.02772835
197,0.039113708,-0.12387836,-0.002911922,-0.22455905,-0.58540434,-0.0047677024,0.011100397,0.32572427,-0.023340156,-0.06518522,-0.22615755,-0.052771714,-0.020414155,-0.04056693,-0.04211585,-0.22684318,0.018111963,0.067070164,-0.0022471203,0.035152666,-0.005471586,-0.13060357,0.0027966523,0.0115176095,0.015649047,0.15634759,-0.062830724,0.07723737,0.0098523,0.048062645,-0.064816505,0.11103467,-0.07043452,0.01151775,-0.27398482,-0.026446316
198,0.039509088,-0.124351256,-0.003269138,-0.22680427,-0.5839079,-0.0053545646,0.011531008,0.32668322,-0.023080045,-0.06491062,-0.22710983,-0.052789167,-0.02021417,-0.040644612,-0.041876506,-0.22795875,0.019187225,0.06709375,-0.0016590524,0.035467014,-0.004898487,-0.13124144,0.003883605,0.011604102,0.016364928,0.15711674,-0.061749816,0.07690558,0.011012708,0.04663167,-0.06379424,0.111414455,-0.0696963,0.011692309,-0.27343747,-0.02667478
199,0.040086605,-0.1253659,-0.0031710668,-0.22721387,-0.58163244,-0.0047454955,0.011976035,0.32717088,-0.022397934,-0.06439475,-0.22810772,-0.05338446,-0.019594392,-0.041670535,-0.041153707,-0.22885445,0.019221101,0.06715038,-0.0008161315,0.03554113,-0.0040971944,-0.13113089,0.003662684,0.012013781,0.01721779,0.15706629,-0.06083478,0.0767292,0.010690862,0.04572813,-0.062835276,0.11161815,-0.06872062,0.011740792,-0.27388838,-0.02739965
200,0.04019,-0.12662412,-0.0039898176,-0.22834241,-0.5837757,-0.004039636,0.01125518,0.32872868,-0.022461118,-0.06410597,-0.22792223,-0.053412728,-0.019715158,-0.041725002,-0.04157283,-0.22897986,0.020226736,0.06730101,-0.001001644,0.03723118,-0.004409433,-0.13149685,0.00516178,0.012249189,0.017015252,0.1586452,-0.06147931,0.0766726,0.0122678075,0.04690554,-0.06359731,0.111255385,-0.06976834,0.012006042,-0.27334702,-0.025631782
201,0.040622815,-0.12751696,-0.0038759855,-0.2287777,-0.5814544,-0.003921805,0.011732038,0.32925618,-0.022090763,-0.06347004,-0.22999217,-0.053414464,-0.019501371,-0.04296592,-0.0412524,-0.23033196,0.020400658,0.0680435,-0.0006075588,0.036984406,-0.0040003606,-0.13171963,0.005007699,0.013356989,0.01745033,0.15870366,-0.06063633,0.07645979,0.01217093,0.046271067,-0.062727556,0.11173555,-0.06884818,0.011772425,-0.27414832,-0.02623787
202,0.04119305,-0.12863167,-0.0037780108,-0.22956589,-0.57997644,-0.003932813,0.012206778,0.32964486,-0.02151964,-0.062542975,-0.23086257,-0.05403628,-0.019081077,-0.043366134,-0.040771905,-0.23053028,0.019907445,0.06803123,-0.0001961845,0.037397534,-0.003618965,-0.13104121,0.0043391543,0.013639756,0.017823812,0.15896094,-0.06049052,0.076923005,0.010441441,0.046125513,-0.062428027,0.111731544,-0.06850496,0.012026046,-0.27439985,-0.025994366
203,0.04103426,-0.12982252,-0.004864767,-0.23227899,-0.5811378,-0.0034831306,0.011760126,0.33093774,-0.021406306,-0.062293127,-0.23072778,-0.05439356,-0.01900091,-0.04325232,-0.040880438,-0.23058446,0.020383088,0.06786828,-0.00017620476,0.038470745,-0.003695371,-0.1309524,0.0048520546,0.013657927,0.017795302,0.1599221,-0.060977027,0.077205986,0.010564635,0.046949852,-0.062917426,0.11155667,-0.06909363,0.012139781,-0.27432406,-0.024940187
204,0.041480638,-0.1305794,-0.0048757703,-0.23344238,-0.579692,-0.0035566776,0.012230758,0.33169624,-0.020928536,-0.0619317,-0.2326178,-0.054604642,-0.018606607,-0.043850772,-0.040336065,-0.23196721,0.02082593,0.06788147,0.0005669297,0.037936416,-0.0029956102,-0.13131611,0.004045102,0.0140933255,0.018482486,0.15989624,-0.06011623,0.07737166,0.010583461,0.046114508,-0.062032387,0.11187502,-0.06819775,0.012525415,-0.2740332,-0.025295876
205,0.042677835,-0.13144058,-0.0038512878,-0.23212928,-0.5794356,-0.0032869151,0.01291802,0.33202654,-0.020157477,-0.061276928,-0.23425248,-0.055084914,-0.017937303,-0.04461435,-0.03945602,-0.23292226,0.020901406,0.06754603,0.0016057305,0.03737019,-0.002112122,-0.13133544,0.002309753,0.014387892,0.019288652,0.1595335,-0.059683822,0.078156434,0.010736636,0.046197023,-0.061580934,0.11162371,-0.06745441,0.014143539,-0.27185452,-0.024680402
206,0.042711843,-0.13189392,-0.0046061156,-0.23519433,-0.5791036,-0.0034020562,0.013060669,0.33305618,-0.019913957,-0.061542224,-0.23434629,-0.055326603,-0.017616762,-0.04448519,-0.03918794,-0.23372833,0.022125324,0.06711542,0.0022889818,0.03802882,-0.001550584,-0.1319563,0.0029827722,0.014167833,0.019952927,0.16034004,-0.05914617,0.07805046,0.012156536,0.045995705,-0.06113794,0.111819565,-0.06704724,0.014429721,-0.27152494,-0.024633663
207,0.043039702,-0.13315468,-0.0048632994,-0.23663051,-0.57818264,-0.0033154672,0.013306607,0.33352903,-0.01968261,-0.061240748,-0.23519139,-0.055278193,-0.017448867,-0.044862617,-0.039018426,-0.23463213,0.022934271,0.06736414,0.002717967,0.038468357,-0.0012251254,-0.13242958,0.0035794454,0.014755311,0.020355472,0.16093548,-0.058549363,0.07788594,0.0132328225,0.045905292,-0.060612284,0.11246512,-0.06648738,0.014358266,-0.27216005,-0.024956094
208,0.043830007,-0.13477348,-0.0042882278,-0.2361188,-0.5789914,-0.0029239636,0.013655799,0.33336806,-0.019166814,-0.060354624,-0.23557098,-0.055697165,-0.017068615,-0.045591686,-0.03862306,-0.23439255,0.022441624,0.06741615,0.0030385677,0.038965896,-0.001007096,-0.13178566,0.0026292333,0.015215655,0.020516878,0.16114433,-0.05885517,0.07873848,0.012854905,0.046958655,-0.060868464,0.11216385,-0.06646082,0.015588223,-0.27098548,-0.023745855
209,0.044132873,-0.1354319,-0.0044115586,-0.2383136,-0.57749766,-0.0030498193,0.014312039,0.33354568,-0.018637212,-0.060050704,-0.23573218,-0.056198888,-0.016548403,-0.046183493,-0.0380618,-0.23473108,0.022554122,0.06732222,0.0037297048,0.03950145,-0.00038725307,-0.13157964,0.0025851717,0.015425293,0.021186624,0.1614262,-0.05827608,0.07879274,0.012868517,0.04686864,-0.060276594,0.11237381,-0.06571553,0.015733339,-0.27139163,-0.024046494
210,0.044243313,-0.13582277,-0.0049765008,-0.24146664,-0.57600015,-0.003942901,0.014797746,0.33453137,-0.018601187,-0.060189325,-0.23657525,-0.055953432,-0.016507793,-0.04580733,-0.038033932,-0.23608011,0.02421122,0.06731442,0.0042474796,0.03996035,2.4031018e-05,-0.1327029,0.0041981805,0.015564915,0.021768548,0.1624112,-0.0573023,0.078229964,0.014980954,0.04612338,-0.059458047,0.113093995,-0.06507017,0.015322585,-0.27199307,-0.024623295
211,0.04449089,-0.13679446,-0.005112943,-0.2425726,-0.5757381,-0.003519698,0.015002037,0.33477807,-0.018285546,-0.05988287,-0.23620905,-0.056252126,-0.016208015,-0.04652679,-0.037755873,-0.236171,0.024458334,0.06735557,0.004655072,0.040223476,0.00032072692,-0.13254091,0.0044852635,0.015910452,0.02212433,0.16238728,-0.057305127,0.07843369,0.015854178,0.047032617,-0.059515905,0.11282712,-0.0648471,0.01563905,-0.27163666,-0.02431566
212,0.045420565,-0.1378638,-0.004188016,-0.24174689,-0.5755116,-0.00329597,0.015725939,0.33471027,-0.01754552,-0.059141766,-0.23661771,-0.056928236,-0.015551528,-0.047423717,-0.036950134,-0.2362105,0.023963794,0.06704682,0.0054517044,0.03991562,0.0010063357,-0.131951,0.0030627125,0.0160434,0.022753771,0.16185501,-0.057296015,0.07924371,0.015517203,0.047673512,-0.05944882,0.11206001,-0.064431325,0.016902838,-0.27001578,-0.023604631
213,0.04577302,-0.1389078,-0.0041324147,-0.24180466,-0.5755556,-0.0030593378,0.015793726,0.33566013,-0.017490586,-0.058694366,-0.23774457,-0.05670746,-0.015617864,-0.047817793,-0.03705305,-0.2371116,0.024734387,0.067463845,0.005545732,0.039989617,0.0009847905,-0.13253252,0.0036986177,0.0167527,0.022791969,0.16224764,-0.057203375,0.079047404,0.016961062,0.04812864,-0.059464928,0.11209364,-0.064412445,0.016848804,-0.27012628,-0.02336012
214,0.045493152,-0.13919166,-0.0052784043,-0.24581465,-0.57280284,-0.0037341241,0.016071914,0.33675542,-0.017396333,-0.058349453,-0.23823346,-0.056805536,-0.015598994,-0.047258817,-0.037093785,-0.2378965,0.025504876,0.06759542,0.0057180277,0.040731583,0.0011504333,-0.13286032,0.0053090663,0.01689267,0.02311984,0.16328628,-0.056357287,0.078351095,0.016800862,0.04687632,-0.058612674,0.112866,-0.06393839,0.015525562,-0.27237687,-0.024277989
215,0.046375997,-0.14009865,-0.0050383806,-0.24624892,-0.57255536,-0.004360005,0.016464666,0.33752823,-0.017108131,-0.057308655,-0.23834296,-0.056989197,-0.015495223,-0.046550807,-0.037055317,-0.23788156,0.026027042,0.067399524,0.0059349635,0.041456897,0.0012345616,-0.1328695,0.00672917,0.016743844,0.023352552,0.16413747,-0.056382257,0.07860378,0.017407438,0.046992816,-0.058666,0.112686075,-0.06418993,0.015685318,-0.2719507,-0.023506014
216,0.046862427,-0.14074859,-0.0043135923,-0.2442354,-0.5693473,-0.0035115294,0.01698594,0.33749405,-0.016771484,-0.055849586,-0.23920034,-0.05711859,-0.015445718,-0.048148848,-0.036856588,-0.23815282,0.025031965,0.06853819,0.0058395546,0.041037522,0.0011317274,-0.1320119,0.006238564,0.018273367,0.023249492,0.1633713,-0.05644086,0.0784432,0.0157184,0.047632746,-0.058585625,0.11251841,-0.0637145,0.014828066,-0.27377656,-0.024057098
217,0.048436686,-0.1406625,-0.003019482,-0.24279179,-0.5702517,-0.0042759893,0.017789232,0.338504,-0.016337967,-0.054361824,-0.23949568,-0.05715811,-0.01527963,-0.048159495,-0.03658631,-0.23812419,0.02555032,0.068210244,0.006334085,0.040665966,0.001487793,-0.13204174,0.0071311146,0.017932033,0.02375556,0.1633964,-0.056639954,0.07914251,0.016657615,0.04806194,-0.058812957,0.111475445,-0.06386393,0.01613036,-0.27086183,-0.022692483
218,0.048010606,-0.13953598,-0.004270829,-0.24663627,-0.5693856,-0.0035740251,0.017699126,0.3397094,-0.016053462,-0.054995243,-0.23712948,-0.057897437,-0.014764767,-0.048293024,-0.036066826,-0.23805055,0.026445307,0.0672215,0.0072505577,0.040168867,0.0021909794,-0.13188446,0.007828204,0.017233454,0.024614621,0.16221681,-0.056997877,0.07929465,0.017405244,0.049820133,-0.059207052,0.1106096,-0.06345426,0.01572064,-0.27058873,-0.023520691
219,0.047841158,-0.13881274,-0.005165687,-0.24844798,-0.5698335,-0.0035921533,0.01725614,0.3415074,-0.016521042,-0.0548299,-0.23772357,-0.057066128,-0.015333943,-0.04811351,-0.03671083,-0.23922156,0.028168779,0.06777164,0.0070007327,0.03954447,0.0018197636,-0.13304608,0.009951905,0.017954504,0.02440467,0.16241015,-0.057055574,0.078991875,0.019628957,0.05059351,-0.059433494,0.110845454,-0.06354659,0.015209612,-0.27035293,-0.023445772
220,0.048292086,-0.13842094,-0.0045056194,-0.24257185,-0.57210064,-0.0015555733,0.016044648,0.34306845,-0.017892594,-0.054251704,-0.23920704,-0.054165814,-0.01701302,-0.050344676,-0.038372442,-0.24145424,0.031233318,0.07043586,0.0059415754,0.037028257,0.00040873454,-0.13562205,0.014008012,0.02123058,0.023265252,0.16061778,-0.058256797,0.07787551,0.025534326,0.055616975,-0.06114375,0.11162834,-0.063688196,0.013141367,-0.27259818,-0.025046302
221,0.04961434,-0.13578315,-0.00419332,-0.23983786,-0.5596193,-0.0052965675,0.017020965,0.34081003,-0.01898669,-0.048049346,-0.23015958,-0.053966843,-0.019207608,-0.04260506,-0.04082742,-0.23308018,0.027353771,0.07077395,0.0021472634,0.044080257,-0.0028443914,-0.12908213,0.020199005,0.018977188,0.02067359,0.1635322,-0.061330337,0.07754396,0.0089429915,0.05486728,-0.0626609,0.113281,-0.06538192,0.0064178095,-0.28620505,-0.029230997
222,0.052178398,-0.13385828,-0.0019530224,-0.23211579,-0.55589616,-0.007459076,0.017599648,0.34088746,-0.0199057,-0.04061205,-0.22451206,-0.05338277,-0.021549769,-0.03729944,-0.043300875,-0.22574574,0.023372173,0.071760185,-0.0017424023,0.047337104,-0.0065830317,-0.12344428,0.024522359,0.018286096,0.017395705,0.16405971,-0.06588138,0.078149624,-0.004528069,0.05653353,-0.0659735,0.11378988,-0.06812883,0.00245251,-0.29379782,-0.030601015
223,0.054238632,-0.12896906,-0.00037065704,-0.22766553,-0.55725306,-0.009151854,0.01784777,0.34574452,-0.019979494,-0.037456617,-0.2254891,-0.053402476,-0.022271348,-0.03306396,-0.043839592,-0.225749,0.023755377,0.07097147,-0.0022554614,0.04455838,-0.007378192,-0.12278626,0.025195528,0.017853448,0.016649567,0.16190569,-0.066871196,0.07860803,-0.009528418,0.055170894,-0.06648328,0.11436867,-0.0680678,0.0014496455,-0.29301262,-0.032667875
224,0.054684166,-0.12542751,-0.0009694306,-0.22486936,-0.56470025,-0.006403097,0.01571495,0.352147,-0.019208396,-0.037631113,-0.22680974,-0.05497118,-0.02142101,-0.031822085,-0.042980652,-0.22780982,0.025771786,0.06824978,-0.0006738151,0.041734833,-0.0063008456,-0.12375167,0.023980288,0.016257545,0.017650787,0.1593064,-0.067316405,0.07896671,-0.008518435,0.055151694,-0.06698001,0.11302516,-0.06794585,0.0014143615,-0.29012468,-0.034263097
225,0.05438747,-0.1235033,-0.002762435,-0.22471225,-0.57389253,-0.004999131,0.012925989,0.35858583,-0.019496955,-0.03741414,-0.2332228,-0.054866847,-0.021923881,-0.03057836,-0.043723267,-0.2314695,0.027713632,0.06802585,-0.0010998673,0.04035221,-0.006776455,-0.12603416,0.023936879,0.016592344,0.016990101,0.15992305,-0.06671713,0.07897782,-0.0039246255,0.05264317,-0.06674358,0.1126926,-0.06871547,0.0018263541,-0.2849186,-0.033910297
226,0.05526649,-0.12540874,-0.0018107037,-0.22229093,-0.5763796,-0.0044513647,0.012949119,0.35875493,-0.019420452,-0.03549212,-0.23449254,-0.055445194,-0.022250408,-0.03054083,-0.043992158,-0.23088063,0.026084343,0.0682135,-0.0019029177,0.039469246,-0.0074816896,-0.12442353,0.021852564,0.01676612,0.01617348,0.1590414,-0.06754054,0.080526255,-0.0063229618,0.052223053,-0.06735006,0.11247777,-0.068797685,0.0030833029,-0.28115913,-0.033751007
227,0.055180658,-0.12832074,-0.001558773,-0.22226669,-0.5772195,-0.004037549,0.013106578,0.35726878,-0.019978417,-0.035076354,-0.23534851,-0.055509713,-0.0229722,-0.030661082,-0.04476881,-0.23066393,0.024994766,0.06900885,-0.0031604597,0.04052992,-0.008589071,-0.12324372,0.020009696,0.017560847,0.014907778,0.15974756,-0.06830857,0.081664644,-0.0076163365,0.05246614,-0.06800492,0.1124633,-0.06901438,0.00408507,-0.27880266,-0.03296703
228,0.05537675,-0.12994035,-0.0011209552,-0.22411016,-0.5756535,-0.004940022,0.014211082,0.35573906,-0.020347826,-0.034466516,-0.23482822,-0.05568331,-0.02349685,-0.030033018,-0.045272756,-0.22999366,0.02430607,0.069402546,-0.0039506685,0.041699693,-0.009240592,-0.12200222,0.019454377,0.017736431,0.014235956,0.16064665,-0.068586804,0.0826759,-0.009953891,0.05194434,-0.06807253,0.112884,-0.06876194,0.004930687,-0.27707562,-0.032547425
