Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
432,0.0638462,-0.091933616,-0.10967473,0.19130369,-0.84030235,-0.055901833,-0.2244918,0.26515678,-0.09237354,-0.13003814,-0.33251402,-0.054051585,-0.09383238,0.006297564,-0.10819304,-0.4290818,0.073482454,0.044939753,-0.039889827,-0.0020018257,-0.049269766,-0.074275985,-0.28497154,0.05649235,-0.02989652,0.014556306,-0.015220218,-0.06611143,-0.20636825,0.006125666,0.0035761446,0.096985735,-0.017520493,-0.09236549,-0.07714291,-0.008104368
433,0.064432494,-0.09162109,-0.10901811,0.19264682,-0.8411029,-0.055545203,-0.22438055,0.26475197,-0.092110366,-0.13019244,-0.33224648,-0.054272354,-0.09348002,0.0058464096,-0.107817665,-0.42905644,0.07344508,0.044750903,-0.039411493,-0.0027927991,-0.048776742,-0.07423124,-0.2849524,0.056134813,-0.029365748,0.014312428,-0.014757292,-0.06547968,-0.20675373,0.006101187,0.0037202032,0.09656264,-0.017360874,-0.09161885,-0.07719161,-0.008142531
434,0.06458337,-0.09090613,-0.10886622,0.19355643,-0.84138525,-0.05521996,-0.22467732,0.26496294,-0.0918712,-0.13017684,-0.33300456,-0.054268833,-0.09330238,0.005073425,-0.10761746,-0.42952695,0.07326702,0.04527901,-0.039333716,-0.0030634052,-0.04870494,-0.07448387,-0.2850528,0.056349337,-0.029067867,0.0143722985,-0.01448559,-0.06559473,-0.20777233,0.006322968,0.0039704805,0.09689672,-0.01724783,-0.09166577,-0.077488415,-0.007963443
435,0.06502006,-0.09058064,-0.10845463,0.1940753,-0.84153223,-0.05558631,-0.22448444,0.2653698,-0.091579676,-0.12997377,-0.3333857,-0.054361355,-0.0930921,0.0048762043,-0.10737708,-0.42973724,0.07288316,0.04572865,-0.039320316,-0.002998518,-0.048693165,-0.07447409,-0.28548467,0.056959447,-0.029107079,0.014500637,-0.014468463,-0.06596099,-0.2089105,0.0067236074,0.004080588,0.09750551,-0.017259484,-0.09170031,-0.07767333,-0.0076753786
436,0.06529001,-0.091152124,-0.108062305,0.19558015,-0.84252226,-0.055108562,-0.22472781,0.2651806,-0.091735564,-0.12998773,-0.33354956,-0.053889666,-0.093268484,0.0044521242,-0.10755016,-0.42959896,0.073343106,0.045176756,-0.039197274,-0.0029547103,-0.0485868,-0.074691534,-0.28497428,0.05585327,-0.028731754,0.014429096,-0.014209845,-0.06513192,-0.20917447,0.006042212,0.0039452314,0.097176686,-0.017551709,-0.09054146,-0.076923475,-0.007481685
437,0.06593363,-0.09093361,-0.10745428,0.19549538,-0.84243023,-0.05612661,-0.22401279,0.26534742,-0.091530696,-0.12970924,-0.33314133,-0.053891726,-0.09310003,0.004946019,-0.10736687,-0.4294498,0.07319522,0.045315888,-0.03904149,-0.0030223979,-0.048420947,-0.07455449,-0.28517547,0.05626855,-0.02868045,0.014421115,-0.014116954,-0.06539484,-0.20987234,0.006185783,0.004107803,0.097511776,-0.017552359,-0.09036712,-0.07680939,-0.0072497297
438,0.06648479,-0.09051275,-0.1067425,0.19674975,-0.8426945,-0.055962477,-0.22387893,0.26564777,-0.09134264,-0.12942643,-0.33300462,-0.053752337,-0.09297608,0.004981653,-0.10723167,-0.42924356,0.073337495,0.04534644,-0.03873038,-0.0033675414,-0.048104964,-0.07461324,-0.28473207,0.056026958,-0.028213255,0.014150891,-0.01370332,-0.06531062,-0.21015026,0.00572337,0.004447634,0.097180665,-0.017417636,-0.08994024,-0.076528594,-0.0072592204
439,0.06655956,-0.09000115,-0.10661194,0.1972675,-0.84285706,-0.05578932,-0.22399735,0.26568666,-0.09150136,-0.12980966,-0.33410633,-0.053420108,-0.093127735,0.0040889736,-0.107406124,-0.4301061,0.07402528,0.044960856,-0.038566995,-0.0027630117,-0.04795404,-0.0747584,-0.28560397,0.055684872,-0.028005213,0.014367802,-0.013517193,-0.0644541,-0.21051034,0.0063917725,0.0042226966,0.0970679,-0.017415881,-0.08934858,-0.076484576,-0.007195773
440,0.066762306,-0.08937455,-0.10627141,0.19760537,-0.8432746,-0.056349415,-0.22373417,0.2663509,-0.09134595,-0.12936582,-0.33435506,-0.05314868,-0.0931249,0.0042750454,-0.1074003,-0.43006694,0.0739618,0.045798443,-0.03860045,-0.003555855,-0.047997966,-0.07511139,-0.28471035,0.055871207,-0.027640553,0.014258253,-0.013209206,-0.064979404,-0.21111105,0.0059874794,0.0047138543,0.09761841,-0.017373405,-0.08943552,-0.07635741,-0.006880077
441,0.06752232,-0.08910963,-0.10543378,0.19868548,-0.8431745,-0.056077026,-0.22342356,0.26598185,-0.091055274,-0.12959735,-0.3339192,-0.053518984,-0.09270313,0.003791191,-0.106960975,-0.43022496,0.07376245,0.045696072,-0.038178552,-0.00368718,-0.047570694,-0.07482252,-0.28561255,0.05630043,-0.027501877,0.014058148,-0.012988388,-0.06484623,-0.21194464,0.0064553116,0.0048168893,0.09715083,-0.017093828,-0.089142375,-0.07660391,-0.0070597436
442,0.06821343,-0.08866761,-0.10461047,0.20027818,-0.84307534,-0.055387426,-0.22342089,0.26591492,-0.090980895,-0.12972882,-0.33403143,-0.05343958,-0.092593335,0.0032036784,-0.10685454,-0.43052706,0.07420151,0.045299266,-0.037752066,-0.0033592249,-0.047148846,-0.07468716,-0.28634766,0.056190502,-0.027215222,0.013828605,-0.012677501,-0.06431327,-0.21227877,0.0067237127,0.004852666,0.09623378,-0.016827531,-0.088642165,-0.0766307,-0.007367821
443,0.06897069,-0.08818227,-0.10379738,0.2003847,-0.84259236,-0.056546144,-0.2226533,0.2668915,-0.0907399,-0.12904604,-0.33401608,-0.05327951,-0.092550665,0.0039666584,-0.1068122,-0.43046278,0.0739868,0.046080407,-0.03784455,-0.003184102,-0.04724092,-0.07461745,-0.28644356,0.057254214,-0.027386567,0.013810622,-0.012735484,-0.065456174,-0.21315266,0.00671792,0.0052565145,0.09689682,-0.016729789,-0.089151,-0.076690756,-0.0071733943
444,0.06926081,-0.088328525,-0.10331036,0.20200214,-0.84325117,-0.055521738,-0.22290793,0.2658535,-0.091197334,-0.1295647,-0.33386445,-0.052667238,-0.09285843,0.002960509,-0.10715382,-0.4306433,0.07505381,0.04522379,-0.03753984,-0.0033434217,-0.046960674,-0.0748489,-0.28628626,0.05585748,-0.026836772,0.013521062,-0.012291079,-0.06401906,-0.21289268,0.0062891375,0.005045665,0.09565529,-0.016691614,-0.08790375,-0.07623007,-0.0075303037
445,0.06947412,-0.08770251,-0.103057615,0.2017834,-0.8429787,-0.05648525,-0.22254829,0.2667944,-0.09092597,-0.12898049,-0.3342936,-0.052560624,-0.09279354,0.0031707832,-0.107083336,-0.43075106,0.074527934,0.046509333,-0.03784593,-0.0035372647,-0.047274537,-0.07510342,-0.28600472,0.056938738,-0.026935088,0.013548061,-0.012319311,-0.06541698,-0.21407169,0.0061829863,0.0055760443,0.096719526,-0.016592154,-0.08882764,-0.07650314,-0.0072419876
446,0.06991686,-0.088479914,-0.10251473,0.20319156,-0.8437809,-0.056054305,-0.22259513,0.2661922,-0.09121001,-0.12927295,-0.33414698,-0.052198935,-0.09298907,0.002504971,-0.10729039,-0.43075666,0.07505535,0.04579085,-0.037735574,-0.0033653113,-0.04718822,-0.07514655,-0.286172,0.056044016,-0.026813734,0.013537328,-0.012229729,-0.06437834,-0.21424882,0.005978962,0.0051789996,0.09646478,-0.016811917,-0.087703146,-0.076200224,-0.007266412
447,0.07061436,-0.088811286,-0.101873994,0.20349269,-0.8437708,-0.05668821,-0.22204868,0.26602373,-0.090886615,-0.12922212,-0.33369943,-0.05258703,-0.092620514,0.0024462643,-0.10689567,-0.43068686,0.07443191,0.045910884,-0.037657294,-0.0031639675,-0.047107775,-0.07482802,-0.28711063,0.056816306,-0.027108371,0.0135778235,-0.012398032,-0.064677976,-0.21538849,0.006517706,0.005084793,0.09698963,-0.016833864,-0.08769874,-0.07658718,-0.007118036
448,0.07043594,-0.08888524,-0.10193403,0.20425335,-0.84467727,-0.056316122,-0.22238588,0.26573417,-0.09084697,-0.1293984,-0.33392745,-0.052493308,-0.09254472,0.0016702305,-0.10680901,-0.4307299,0.07427793,0.04611552,-0.037660155,-0.003696265,-0.047131177,-0.07519019,-0.28658807,0.05630692,-0.026751412,0.013477591,-0.012130314,-0.06437525,-0.21611907,0.0061416146,0.0051589096,0.097166166,-0.01694952,-0.0872349,-0.07650123,-0.006888878
449,0.07022286,-0.08853914,-0.10213587,0.2042463,-0.8451136,-0.05643746,-0.22253077,0.26563784,-0.09083874,-0.12953563,-0.33450454,-0.052349076,-0.09254713,0.0010310134,-0.10680766,-0.43108636,0.074206814,0.046448868,-0.03775583,-0.0038642797,-0.047246475,-0.0754853,-0.28659248,0.056252103,-0.026618348,0.01356979,-0.012034634,-0.06420444,-0.21687286,0.006401129,0.005127447,0.09757492,-0.017055443,-0.08708145,-0.07662579,-0.0065854085
450,0.0705304,-0.08825607,-0.101767294,0.20482555,-0.84514457,-0.056364123,-0.22244094,0.26566377,-0.09056664,-0.12962523,-0.33438432,-0.0526289,-0.09221904,0.0006662745,-0.10646094,-0.43116122,0.07383262,0.046581298,-0.03757641,-0.0037994024,-0.04706398,-0.07537346,-0.28706685,0.056621484,-0.026560463,0.013540653,-0.011931438,-0.06432424,-0.21770969,0.006646676,0.005232496,0.09775115,-0.016941193,-0.08705371,-0.0768828,-0.0065457425
451,0.07117175,-0.08829199,-0.10107073,0.20575777,-0.84509784,-0.05587387,-0.22219838,0.2648534,-0.09036068,-0.13027245,-0.33369687,-0.053138617,-0.09173438,-0.000108933775,-0.10595544,-0.43135637,0.073791206,0.045808945,-0.0369542,-0.0035827064,-0.046428848,-0.07494979,-0.28841895,0.056599893,-0.026360955,0.0134580545,-0.011679292,-0.063517675,-0.21827655,0.0073272004,0.0050670435,0.097070836,-0.016670493,-0.086435944,-0.07721758,-0.006877776
452,0.071250595,-0.088622265,-0.10088883,0.20570713,-0.84579843,-0.056544963,-0.22183788,0.26456594,-0.09042241,-0.13017583,-0.33287925,-0.052951176,-0.09175261,0.00021513167,-0.10597962,-0.4309262,0.07336298,0.04653171,-0.037247762,-0.0046372116,-0.046733208,-0.07518297,-0.28741175,0.05672357,-0.026378118,0.013410377,-0.011696629,-0.06403061,-0.2192594,0.0067152227,0.0052294177,0.09787898,-0.016961155,-0.08617542,-0.07685944,-0.006388956
453,0.07129672,-0.088273905,-0.10073364,0.20617165,-0.8460158,-0.056478657,-0.2218886,0.2647339,-0.09061101,-0.13027343,-0.33343986,-0.052525938,-0.09197434,-0.00023210107,-0.106216826,-0.4313573,0.073836006,0.04651257,-0.037271775,-0.004368782,-0.046777822,-0.07539166,-0.2875148,0.056469277,-0.026247611,0.013448925,-0.011582898,-0.06370994,-0.21968178,0.0067918864,0.0051639923,0.0978032,-0.017034842,-0.08577598,-0.076665916,-0.0062673315
454,0.07143486,-0.08788899,-0.100476496,0.20674083,-0.84616375,-0.05656289,-0.22189705,0.26547405,-0.09058805,-0.13001283,-0.3340347,-0.052208655,-0.09208748,-0.0002822544,-0.10634047,-0.43152988,0.0740679,0.04665848,-0.037288114,-0.0040251547,-0.04680597,-0.0755488,-0.28737894,0.05639548,-0.026119769,0.01348213,-0.011473998,-0.06374028,-0.22008461,0.0066552917,0.0052579795,0.097981535,-0.017107151,-0.085568614,-0.076505505,-0.0060655214
455,0.072017476,-0.08758059,-0.09975568,0.20739219,-0.846346,-0.0568755,-0.22142501,0.26590982,-0.09041845,-0.12973791,-0.33352798,-0.052177962,-0.09194578,0.00023283456,-0.10619606,-0.43118453,0.074209325,0.046521567,-0.0369464,-0.0042867167,-0.04645376,-0.07541646,-0.28708377,0.056251187,-0.025797835,0.013298784,-0.011182622,-0.06357892,-0.22014594,0.0063631367,0.0054568183,0.09785244,-0.01706215,-0.08505373,-0.076326765,-0.0059920745
456,0.07206659,-0.086827494,-0.09960953,0.20755629,-0.84635806,-0.05693863,-0.22135219,0.26620358,-0.09048478,-0.1298651,-0.33415332,-0.051900126,-0.09203522,-0.0001773016,-0.10629375,-0.43170255,0.07473536,0.04645166,-0.03675513,-0.0041289534,-0.046268918,-0.07554832,-0.28734598,0.05607451,-0.025494307,0.013368211,-0.010917467,-0.06311909,-0.22029619,0.006719833,0.0054869084,0.09774271,-0.016979938,-0.08472002,-0.076326706,-0.005923981
457,0.07234199,-0.086758316,-0.09912247,0.2084416,-0.8466859,-0.056832835,-0.22124903,0.2667629,-0.090294726,-0.12973543,-0.3340089,-0.051949903,-0.09186055,-6.2152714e-05,-0.10611683,-0.43150616,0.074680276,0.04645421,-0.03653441,-0.004214502,-0.046048317,-0.0755308,-0.28710046,0.055991966,-0.025226507,0.013201646,-0.010669702,-0.06315737,-0.2206466,0.0063513876,0.0057203816,0.09776731,-0.016952263,-0.08436623,-0.07613352,-0.0058006877
458,0.072603285,-0.086383924,-0.09869269,0.20924018,-0.8466483,-0.05622026,-0.22122867,0.26643297,-0.08995121,-0.13018288,-0.3333993,-0.052506883,-0.09130007,-0.00064030825,-0.105546564,-0.43157792,0.07428309,0.04644892,-0.036071572,-0.0046097804,-0.045584273,-0.07536101,-0.28757548,0.05630304,-0.024896603,0.012950279,-0.010314772,-0.063183755,-0.22149473,0.006535975,0.0060228417,0.097188585,-0.016628752,-0.0842284,-0.07624271,-0.0059399405
459,0.07317016,-0.08627962,-0.098123245,0.20930737,-0.8461634,-0.056541223,-0.22071674,0.26605406,-0.08956259,-0.13055404,-0.33244053,-0.05319942,-0.09068321,-0.00068729924,-0.10491761,-0.43159953,0.07364268,0.0464605,-0.035703145,-0.0047287396,-0.045190725,-0.074915245,-0.28856975,0.05715788,-0.024949651,0.012822058,-0.010261189,-0.0634572,-0.22257027,0.007199335,0.0061395154,0.09708316,-0.016443808,-0.08420645,-0.07646741,-0.0058714296
460,0.07280094,-0.08665608,-0.098361276,0.20982218,-0.84664834,-0.05627435,-0.22118711,0.26638344,-0.089964025,-0.13080573,-0.33354032,-0.052521743,-0.09113283,-0.001264445,-0.105402,-0.43214303,0.074120805,0.046286568,-0.036069397,-0.0037022345,-0.04560474,-0.07528936,-0.28862092,0.056584723,-0.025084868,0.013032063,-0.010415336,-0.06313451,-0.22338872,0.0070040184,0.005793729,0.09731166,-0.016916195,-0.083562754,-0.07594615,-0.005407936
461,0.072504394,-0.08600146,-0.098426834,0.20983255,-0.8468885,-0.05644413,-0.22122197,0.2669492,-0.08979613,-0.13065505,-0.33365828,-0.052421927,-0.091013506,-0.0010835174,-0.10529319,-0.43204916,0.07374246,0.04701298,-0.03619003,-0.003985595,-0.045739695,-0.075559765,-0.28789207,0.056855645,-0.024907432,0.01293325,-0.010259318,-0.063840054,-0.22425169,0.0065066027,0.0062256125,0.09769178,-0.016961163,-0.08371035,-0.07563768,-0.005030485
462,0.072748214,-0.0860968,-0.09807078,0.20987952,-0.84720665,-0.056777496,-0.22078949,0.2664655,-0.09004127,-0.13100994,-0.3332846,-0.052076086,-0.0911266,-0.0009767938,-0.10542047,-0.4320572,0.07434589,0.04622498,-0.03591597,-0.003640974,-0.04547308,-0.075455986,-0.288177,0.0561847,-0.024721336,0.01298167,-0.010108235,-0.06289002,-0.22430249,0.006626944,0.005915441,0.0972844,-0.01715209,-0.082659796,-0.07530329,-0.0048848623
463,0.072640955,-0.085399814,-0.09794731,0.2102822,-0.8473023,-0.05655337,-0.22086264,0.26677728,-0.08982149,-0.1309283,-0.33317918,-0.052079357,-0.09090915,-0.00097229687,-0.10520597,-0.43191493,0.07413248,0.046659525,-0.035768207,-0.0039373757,-0.04532807,-0.075628646,-0.28759664,0.056252334,-0.024328731,0.012659057,-0.00975843,-0.06330226,-0.22485521,0.006111064,0.0064117694,0.096956655,-0.016984882,-0.08272248,-0.0750793,-0.004819127
464,0.07289179,-0.08341674,-0.09758577,0.20944764,-0.8459944,-0.057289187,-0.22022285,0.26720592,-0.08959984,-0.13106596,-0.33391893,-0.052133135,-0.09070271,-0.0014127945,-0.10499795,-0.43295985,0.074478865,0.04710773,-0.035366796,-0.003484133,-0.04490396,-0.07552535,-0.28878558,0.057357028,-0.024064895,0.012615994,-0.009416222,-0.06380712,-0.22515072,0.0070979735,0.0069591743,0.096608505,-0.016298654,-0.08355563,-0.075504854,-0.0051281187
465,0.07321366,-0.08280582,-0.09696666,0.21090579,-0.84601986,-0.056195516,-0.22035497,0.26666084,-0.08978318,-0.1314707,-0.33322814,-0.05176905,-0.09070465,-0.0019375439,-0.10501081,-0.43286788,0.07535988,0.046375837,-0.034721263,-0.0035826133,-0.044260945,-0.07565941,-0.2883899,0.056203887,-0.023155954,0.012140009,-0.008630161,-0.06299133,-0.22491065,0.0061870026,0.007330743,0.0949249,-0.015894331,-0.08279262,-0.075129226,-0.005735685
466,0.07356575,-0.08165083,-0.09658038,0.21015722,-0.8447327,-0.057332367,-0.21973401,0.26743004,-0.08943734,-0.13088691,-0.33295643,-0.051761083,-0.090495095,-0.0012423575,-0.10480884,-0.43282446,0.074823536,0.04778352,-0.034840748,-0.0037657795,-0.044369597,-0.07568625,-0.28823996,0.057773594,-0.023235645,0.012018804,-0.008611301,-0.06474246,-0.22583647,0.0061910525,0.0081252325,0.095561124,-0.015503028,-0.08417926,-0.075359985,-0.0056934287
467,0.073889434,-0.08228458,-0.09621869,0.2116807,-0.8445102,-0.05602114,-0.22023739,0.2661623,-0.09018171,-0.13157089,-0.33274198,-0.050808225,-0.09104883,-0.0022965693,-0.105398245,-0.43307292,0.076276235,0.04645857,-0.034590084,-0.0027151485,-0.04415688,-0.07583443,-0.28866586,0.05621105,-0.022904834,0.011925588,-0.0083557395,-0.06307072,-0.22553734,0.0060252333,0.007583728,0.09389734,-0.015551272,-0.0829667,-0.07501597,-0.0061838324
468,0.074668646,-0.08326294,-0.09541579,0.21184632,-0.8441492,-0.057292044,-0.2194978,0.2665963,-0.08998502,-0.13061388,-0.3311948,-0.050708473,-0.09099122,-0.0007067373,-0.1053792,-0.43179616,0.075277865,0.047531653,-0.035136547,-0.0030187457,-0.044726968,-0.07569846,-0.28772357,0.057356317,-0.023569478,0.011776729,-0.0088819275,-0.06477926,-0.22658996,0.0052396064,0.007831377,0.09512358,-0.015876923,-0.0835735,-0.07478663,-0.005696579
469,0.07478752,-0.08413182,-0.095241755,0.2122133,-0.84448016,-0.057146,-0.21944827,0.26495844,-0.09066514,-0.13144106,-0.33087948,-0.050052684,-0.091422975,-0.0018632407,-0.105864055,-0.43222272,0.0761292,0.046838596,-0.035213407,-0.0027253015,-0.04485577,-0.07591479,-0.28825507,0.056501918,-0.023581827,0.01184797,-0.008894901,-0.06352418,-0.22687964,0.005656452,0.007196933,0.09468985,-0.016111169,-0.082572974,-0.07461776,-0.005688722
470,0.07427519,-0.0838867,-0.095469005,0.21161714,-0.8449113,-0.057671376,-0.2192825,0.26464033,-0.090688355,-0.13161433,-0.33065906,-0.049955055,-0.091373056,-0.0020980535,-0.10584551,-0.43223116,0.07563374,0.04803304,-0.035555493,-0.0038413242,-0.04524551,-0.07639162,-0.28741732,0.057078674,-0.023502478,0.011673566,-0.008801602,-0.064448625,-0.22771564,0.005345884,0.007676299,0.09548917,-0.016030468,-0.08316584,-0.07458818,-0.005424313
471,0.07425494,-0.0839063,-0.09523132,0.21153563,-0.8451502,-0.05825739,-0.21892206,0.26449028,-0.09126808,-0.13186862,-0.331279,-0.049043857,-0.09196663,-0.0025859808,-0.1064907,-0.43282166,0.07648757,0.04808558,-0.03586718,-0.0032336896,-0.045606647,-0.076725736,-0.28753844,0.056931235,-0.023624765,0.011958981,-0.008877283,-0.064437665,-0.22789587,0.0051987544,0.0075836857,0.09605995,-0.016129775,-0.08298895,-0.07432072,-0.005366801
472,0.07484085,-0.08349122,-0.09410052,0.21342266,-0.8444601,-0.05681251,-0.21885553,0.26345894,-0.091652825,-0.13280962,-0.33060816,-0.04872963,-0.09201684,-0.0039664838,-0.10656984,-0.43343803,0.07737098,0.047639873,-0.035407357,-0.00246862,-0.04518026,-0.07664867,-0.2886415,0.05711324,-0.023322674,0.011332598,-0.0084264865,-0.064747415,-0.22792076,0.0046339147,0.008145239,0.0943102,-0.01520663,-0.08335436,-0.07396985,-0.006696579
473,0.07556064,-0.083795905,-0.09291806,0.21348235,-0.84335303,-0.057440363,-0.21777432,0.26381907,-0.091201656,-0.13273829,-0.3291712,-0.04921454,-0.09142575,-0.0032352833,-0.10604853,-0.43305212,0.076604575,0.04838413,-0.03521903,-0.0028486568,-0.045055166,-0.0765008,-0.28883946,0.058593307,-0.02332956,0.011175699,-0.008273925,-0.066833705,-0.2291342,0.0037473463,0.009211529,0.095048666,-0.014595513,-0.084728256,-0.07382011,-0.007104604
474,0.07580348,-0.08524982,-0.09222102,0.21408802,-0.84429616,-0.057308663,-0.21715939,0.26278692,-0.09166099,-0.13356982,-0.32842314,-0.048892464,-0.09158351,-0.0037853932,-0.10627903,-0.4329707,0.07723227,0.047170132,-0.03505081,-0.0022890274,-0.04497552,-0.07651658,-0.2893384,0.057567187,-0.023282718,0.011179346,-0.008205796,-0.06584937,-0.22896297,0.003296473,0.0087857675,0.09431392,-0.014632366,-0.08375395,-0.07301536,-0.0076190755
475,0.07518651,-0.08559745,-0.09252906,0.21321782,-0.84481156,-0.057951137,-0.21691155,0.2632153,-0.09134146,-0.13387491,-0.32897788,-0.049205333,-0.09120849,-0.0039606965,-0.10595281,-0.4332236,0.07634334,0.04796357,-0.03530585,-0.0023461233,-0.04529703,-0.07690176,-0.2893035,0.058192305,-0.023300555,0.011530937,-0.008189373,-0.067088924,-0.23045552,0.0026991428,0.009302584,0.096156254,-0.014596019,-0.08463521,-0.07296291,-0.007409839
476,0.074762896,-0.0864842,-0.09273923,0.2138382,-0.8461258,-0.05757366,-0.2172521,0.26289725,-0.091810614,-0.13424504,-0.32968882,-0.048552155,-0.09165986,-0.0047661415,-0.1064588,-0.43344197,0.07689614,0.047474753,-0.03560425,-0.0018924859,-0.045669883,-0.07737844,-0.28900456,0.056999408,-0.02326177,0.011594702,-0.008225047,-0.06607164,-0.23050585,0.0024409427,0.00875546,0.09629235,-0.015031663,-0.083719544,-0.0723462,-0.007241026
477,0.07487973,-0.086174235,-0.092555486,0.21326841,-0.8459655,-0.058347367,-0.21675208,0.26307455,-0.091446236,-0.13439353,-0.33013466,-0.048913226,-0.09127486,-0.0052414383,-0.10608924,-0.43392006,0.07631992,0.04786576,-0.03559851,-0.0014127261,-0.045694046,-0.07735734,-0.29002103,0.057901785,-0.023428407,0.011868323,-0.008295987,-0.06674263,-0.23180896,0.002918967,0.008931753,0.0973213,-0.014888532,-0.08434642,-0.07277266,-0.007155892
478,0.07407784,-0.08594195,-0.09302775,0.21398635,-0.84731233,-0.057504956,-0.21743521,0.26318827,-0.09158237,-0.13471578,-0.33076808,-0.04859069,-0.09138203,-0.005925449,-0.10623082,-0.43396887,0.07651492,0.047799762,-0.03565122,-0.0017419074,-0.045786574,-0.077938296,-0.28903398,0.056762174,-0.022891179,0.011644784,-0.007909688,-0.066056326,-0.23190933,0.0022343907,0.008948022,0.09737021,-0.015060037,-0.08368874,-0.07231934,-0.0069865943
