Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
373,0.01045313,-0.086652964,-0.018161535,0.10782464,0.11841189,0.55669075,0.090738714,-0.08426746,0.07351206,0.17529303,-0.04222975,0.37799874,0.1463477,0.072009794,0.16804987,-0.021238633,0.038383674,0.10975125,0.14606488,0.15741797,0.12701428,0.010036448,0.009498173,-0.289765,0.16528979,0.08925275,0.16865724,0.024859237,0.077358656,-0.19615845,0.19429426,0.16466118,0.12720563,0.12153658,-0.22429602,0.010655328
374,0.008337839,-0.08873986,-0.020153437,0.109251074,0.12064111,0.557612,0.08904679,-0.08405758,0.071696155,0.1743699,-0.039210025,0.3802337,0.14403562,0.07042383,0.16587868,-0.021091666,0.041833073,0.112918235,0.1438594,0.15569441,0.12488725,0.011542932,0.012103479,-0.28756335,0.16299394,0.08714742,0.16622272,0.027545193,0.07928646,-0.19601755,0.19177102,0.16397688,0.124607764,0.12393894,-0.22159189,0.0108597735
375,0.0075752074,-0.087594345,-0.02104086,0.10981482,0.11891623,0.5588739,0.08859919,-0.083140135,0.071038015,0.17424734,-0.040865738,0.38025454,0.1438016,0.06941041,0.16582783,-0.0208363,0.039861627,0.113158815,0.14385778,0.15466295,0.12462777,0.011338676,0.009018962,-0.2897142,0.16248,0.08694937,0.16560137,0.026889827,0.07654102,-0.19805036,0.19101344,0.16493666,0.12391667,0.121653184,-0.2219182,0.01088563
376,0.011516443,-0.08668646,-0.017238488,0.10729818,0.11960718,0.5600263,0.09138156,-0.083399996,0.07403458,0.17462958,-0.04050688,0.3791843,0.14675106,0.07000374,0.16871251,-0.019657116,0.039650664,0.11183621,0.14689232,0.15630268,0.12729517,0.011955811,0.008468645,-0.29263723,0.16528885,0.08913565,0.16854662,0.025940398,0.076632924,-0.19747613,0.19403206,0.16564094,0.12740302,0.12132216,-0.2241026,0.010620161
377,0.009110879,-0.08661434,-0.019217053,0.1072756,0.119006,0.55720943,0.08986322,-0.08432059,0.07271041,0.17394404,-0.040869415,0.37707326,0.14506952,0.07019764,0.16677453,-0.02200918,0.040064257,0.11092158,0.14432257,0.15744911,0.12449989,0.010619071,0.009518493,-0.29230946,0.16360927,0.08908163,0.16669792,0.026428202,0.078178,-0.19769599,0.19239928,0.16588934,0.12551449,0.1228909,-0.22118254,0.010605107
378,0.009823465,-0.08703124,-0.01880882,0.10759542,0.11906157,0.55787647,0.0901577,-0.08461558,0.07283371,0.17513911,-0.04078812,0.37764344,0.14534779,0.07084125,0.16714646,-0.021722324,0.04032097,0.1112968,0.14469372,0.15760005,0.12532747,0.010803873,0.010506134,-0.29025462,0.16435735,0.08880569,0.16759978,0.026166387,0.07907928,-0.19540505,0.19320503,0.16512051,0.12602116,0.12337345,-0.22370687,0.010734901
379,0.00862289,-0.0863767,-0.02015432,0.108323775,0.118030444,0.55907875,0.089159,-0.08364632,0.07159653,0.17490728,-0.04166476,0.3784501,0.14436284,0.06942632,0.16638234,-0.021339297,0.039442305,0.11259918,0.1440726,0.15565029,0.1246629,0.011056135,0.008587038,-0.29089695,0.16329035,0.08732014,0.16641712,0.026157113,0.07725561,-0.19642279,0.19188073,0.16521794,0.12461936,0.12180659,-0.22336625,0.010892503
380,0.010554867,-0.08777785,-0.018603459,0.10820765,0.11871183,0.560236,0.09042652,-0.08395103,0.07272048,0.1756954,-0.04026593,0.38015515,0.14538617,0.06997655,0.16762042,-0.02066097,0.04144517,0.11446076,0.14545387,0.15523101,0.1267986,0.012410342,0.011677349,-0.2865621,0.16498077,0.08644019,0.16829455,0.02683588,0.08015561,-0.1913406,0.1935619,0.16370736,0.12599671,0.123143494,-0.22660132,0.010828182
381,0.009626972,-0.08571579,-0.019322213,0.1078228,0.1153439,0.5569998,0.09087699,-0.08548945,0.07318926,0.17586274,-0.043916795,0.37617064,0.1463228,0.070754096,0.16835186,-0.023645964,0.037890855,0.109916136,0.14546916,0.15778507,0.12640214,0.009450015,0.009049138,-0.29044622,0.16577394,0.08849223,0.16892162,0.02493836,0.07825552,-0.19426592,0.19437388,0.16544236,0.12658283,0.12250883,-0.22729728,0.010681884
382,0.009284673,-0.08691443,-0.019751018,0.108515784,0.11808338,0.559865,0.09029451,-0.08444079,0.07250822,0.17567445,-0.040554043,0.37899837,0.14525698,0.06896761,0.1674932,-0.021301184,0.040985074,0.11338049,0.1449717,0.1556502,0.12584306,0.012187494,0.0107527245,-0.28928694,0.16452172,0.086817205,0.1677381,0.027208956,0.07910474,-0.19361709,0.19304816,0.16465816,0.12542671,0.12324904,-0.22665949,0.010317418
383,0.007963138,-0.086590864,-0.020789806,0.108747505,0.11784886,0.5598518,0.08964209,-0.0839494,0.07195779,0.17516698,-0.04070327,0.37894392,0.14446415,0.06832434,0.16664433,-0.021388704,0.040650792,0.11385274,0.14400046,0.15580666,0.12459385,0.012299616,0.009443478,-0.29157808,0.16338226,0.08659739,0.16653882,0.027746651,0.07783606,-0.1969192,0.19185437,0.16506006,0.12444986,0.123069674,-0.22364673,0.009757377
384,0.010269188,-0.08656728,-0.018413529,0.107083686,0.117624566,0.55957866,0.091901764,-0.0842635,0.07442233,0.1749781,-0.040800754,0.37808275,0.14678279,0.069705285,0.16890325,-0.02186566,0.040554322,0.11265012,0.1461198,0.15810303,0.12683296,0.012066302,0.009936726,-0.2929206,0.16583441,0.088371925,0.16914676,0.02725952,0.07864608,-0.19683857,0.19445905,0.16522105,0.12731215,0.1237079,-0.22481552,0.00933933
385,0.009442221,-0.086735755,-0.01930961,0.107950166,0.118166134,0.56045634,0.091156155,-0.08392085,0.07358146,0.1757508,-0.04007593,0.37900436,0.14578222,0.06895469,0.16795795,-0.020781226,0.041096706,0.113883495,0.14524175,0.15730521,0.12595332,0.01298084,0.009906399,-0.29278833,0.16479236,0.087527364,0.16819261,0.027927391,0.078307554,-0.19732471,0.19345112,0.16481274,0.12626928,0.12377587,-0.22451694,0.009305758
386,0.008316473,-0.086397074,-0.020406105,0.1086593,0.11673546,0.5592388,0.09085689,-0.08413249,0.07315661,0.17573439,-0.04109795,0.3781027,0.14537258,0.068779536,0.16758312,-0.022010667,0.04047503,0.113418736,0.14455079,0.15743668,0.1252541,0.012263283,0.009671694,-0.29283628,0.16440792,0.08743777,0.16769755,0.028081445,0.07827374,-0.1976791,0.19292569,0.165399,0.12553486,0.12385522,-0.22463968,0.009316975
387,0.0067851753,-0.08615133,-0.021814961,0.108910695,0.1160694,0.5584632,0.08994681,-0.0842597,0.07224781,0.17564516,-0.04155103,0.377645,0.14445753,0.06882924,0.16664414,-0.022901509,0.040389262,0.11330902,0.14337823,0.15758926,0.12425043,0.011826356,0.009832873,-0.2925313,0.16369265,0.086939655,0.16707982,0.028315218,0.07857457,-0.19762878,0.1922942,0.1647855,0.124777064,0.12430112,-0.22444108,0.009651616
388,0.010365444,-0.085256666,-0.018575335,0.10726335,0.11584223,0.55955815,0.09267449,-0.08426023,0.074938856,0.17630105,-0.04177951,0.37705645,0.1472499,0.06894067,0.16952345,-0.021731963,0.039730508,0.112361774,0.14647876,0.15811953,0.12715442,0.012355794,0.009064599,-0.29426175,0.16637519,0.08834301,0.16989256,0.027392337,0.07808953,-0.19650167,0.19502911,0.16534853,0.1277815,0.123361506,-0.22846718,0.0096068075
389,0.008602423,-0.08639177,-0.02042888,0.10873082,0.1165327,0.560319,0.091215104,-0.0845069,0.07328578,0.17674063,-0.040727936,0.37841552,0.14560401,0.06781005,0.16799375,-0.02127637,0.040987194,0.11397716,0.14496706,0.1565391,0.12591107,0.0133223785,0.009949892,-0.29259586,0.16494128,0.08644674,0.16849348,0.028501097,0.07849778,-0.19600262,0.19354084,0.16419376,0.12600036,0.124401234,-0.22824201,0.009594589
390,0.0063321684,-0.08716408,-0.02251595,0.108870365,0.117247075,0.55919856,0.08942075,-0.08449661,0.07151697,0.17563315,-0.03963133,0.37768805,0.14359233,0.06756556,0.16591036,-0.022831127,0.042935338,0.11436705,0.142514,0.15631811,0.123460345,0.012750369,0.012584391,-0.2906361,0.16311568,0.08549587,0.16658084,0.029614983,0.08142879,-0.19413275,0.1917676,0.16370909,0.12395125,0.12597883,-0.22622836,0.009455591
391,0.007840125,-0.086756855,-0.021253392,0.108237624,0.11370829,0.5594154,0.09095227,-0.083761774,0.07277324,0.17383969,-0.042697888,0.3770095,0.14558135,0.06783745,0.16823398,-0.025033327,0.040594585,0.113848165,0.14474139,0.15601729,0.12573528,0.010854464,0.010538278,-0.29054627,0.1650921,0.08611151,0.1681669,0.027775608,0.08036008,-0.19300957,0.1931314,0.16551198,0.12518175,0.12370235,-0.22849663,0.009310652
392,0.011020503,-0.087506995,-0.01856786,0.107716225,0.11297651,0.5610839,0.09295057,-0.083770044,0.07460795,0.17461106,-0.04308615,0.37764806,0.14781952,0.06864381,0.17069584,-0.02423368,0.040500585,0.11438154,0.14743738,0.15589629,0.12885174,0.011509869,0.011239486,-0.28784633,0.16766326,0.086664595,0.17083773,0.026873669,0.08162524,-0.1883762,0.19557436,0.16530995,0.12757228,0.123150304,-0.23275407,0.009519667
393,0.008815642,-0.087111115,-0.020424105,0.10858664,0.11097693,0.5594849,0.09156506,-0.08445886,0.07334834,0.17457172,-0.045301896,0.37543538,0.14675018,0.06806503,0.16944373,-0.025194585,0.038278442,0.11286926,0.14582713,0.15626954,0.12680864,0.010671163,0.008417228,-0.29079154,0.16618396,0.087033935,0.16916512,0.026299637,0.07951417,-0.19189367,0.19400854,0.16646066,0.12604979,0.122445405,-0.22961237,0.010024898
394,0.007531924,-0.08890412,-0.02140953,0.10953644,0.11700899,0.5614359,0.089351736,-0.08515767,0.071432024,0.17582312,-0.03931856,0.37678954,0.14367466,0.06510458,0.16601644,-0.020978885,0.043225765,0.11564506,0.1425986,0.15485656,0.122411974,0.014636702,0.010844515,-0.29138798,0.1620511,0.08621512,0.16518418,0.029615764,0.08112703,-0.19313976,0.1902523,0.16573954,0.12289569,0.12566899,-0.22462727,0.010451538
395,0.008732969,-0.0902994,-0.020092532,0.10890581,0.11459187,0.5602234,0.09080716,-0.085482605,0.07304905,0.17505853,-0.040591024,0.3752228,0.14526275,0.06676035,0.16754307,-0.022848912,0.042909354,0.11522423,0.14363985,0.15694873,0.12333852,0.013363669,0.012306953,-0.28861368,0.16333924,0.088256516,0.1663529,0.028853303,0.08356417,-0.18964246,0.19134367,0.16717577,0.12391888,0.12545948,-0.22554061,0.010861608
396,0.011043353,-0.089405134,-0.018115837,0.108421765,0.11058704,0.56320506,0.09280689,-0.08376492,0.07486566,0.1756021,-0.0447015,0.37533766,0.14802222,0.06793776,0.17052518,-0.022170769,0.03796527,0.11453687,0.14678821,0.15825076,0.1262899,0.012002411,0.0069466536,-0.29179832,0.16555183,0.09060497,0.16858052,0.025392456,0.079075694,-0.19206215,0.19324784,0.16947187,0.12610568,0.1202981,-0.22792408,0.010994238
397,0.010721807,-0.091125615,-0.018726831,0.10964586,0.112743974,0.5647824,0.0917916,-0.08387699,0.07370618,0.17827614,-0.042084306,0.3776228,0.14635585,0.0687384,0.16882192,-0.020452619,0.04062538,0.117190875,0.14495277,0.15868744,0.12476397,0.013077194,0.010804304,-0.28654405,0.16412482,0.08989587,0.16747312,0.0262369,0.08235415,-0.18779618,0.19213006,0.16813189,0.12442805,0.12173995,-0.22922088,0.011108522
398,0.009231578,-0.09155589,-0.019978328,0.109561324,0.11330692,0.5658899,0.09056078,-0.08331746,0.07254594,0.17729302,-0.04145954,0.3779311,0.14507219,0.06748973,0.16750783,-0.020279035,0.041038536,0.11811321,0.14354599,0.15829106,0.122809164,0.0132405395,0.009816483,-0.288788,0.16235058,0.08940794,0.16555807,0.026665632,0.08148285,-0.19041213,0.1902753,0.16851348,0.12275084,0.1215234,-0.22589695,0.0108723305
399,0.008651293,-0.09119429,-0.02035871,0.10836259,0.114194,0.56655186,0.090047844,-0.08270095,0.07214765,0.17625606,-0.040668335,0.37757358,0.1445416,0.0672795,0.16692528,-0.020632368,0.041639883,0.11789441,0.14278583,0.15910833,0.12163678,0.0127273165,0.009563437,-0.29138225,0.16165933,0.08995233,0.16489504,0.02661438,0.081428014,-0.19210057,0.1897373,0.1687968,0.122444,0.12164726,-0.22465572,0.010522637
400,0.012065411,-0.0904079,-0.01682905,0.1053157,0.1133009,0.5665796,0.09305428,-0.082018584,0.07542066,0.17469962,-0.041149516,0.37612754,0.14771418,0.06868888,0.17011647,-0.021415273,0.041225895,0.116616085,0.1458843,0.16140993,0.124463424,0.012040479,0.009360111,-0.29329652,0.16464159,0.09264435,0.16791612,0.025397707,0.0820362,-0.19111823,0.19273853,0.17020398,0.12590541,0.1207202,-0.2267685,0.010506721
401,0.008730088,-0.08996124,-0.020111492,0.10705171,0.112669654,0.5675124,0.090427,-0.081419684,0.072631,0.17529775,-0.041980363,0.3768201,0.14512901,0.06724528,0.16758886,-0.020902298,0.04004647,0.11758778,0.1433025,0.1599548,0.12190059,0.012183423,0.0066776373,-0.2951673,0.16210574,0.09072974,0.16535798,0.02542762,0.07920874,-0.19463736,0.19015774,0.16961662,0.12307457,0.11967298,-0.22446766,0.010420667
402,0.010562501,-0.09065291,-0.01860749,0.10639429,0.11440494,0.5673523,0.091454476,-0.083065554,0.073631406,0.17751971,-0.039994467,0.37661582,0.14577278,0.06792778,0.16814789,-0.020044554,0.04226762,0.1173292,0.14371179,0.16091909,0.12264491,0.013049129,0.010579624,-0.2919647,0.16334428,0.0908586,0.16693759,0.025533212,0.08304135,-0.18941912,0.19186172,0.16793588,0.12432351,0.122012414,-0.22801192,0.010270776
403,0.008831014,-0.08922257,-0.02035921,0.10746259,0.11130824,0.56539464,0.090791576,-0.08434202,0.07276261,0.17873026,-0.043454718,0.374619,0.14542636,0.068327695,0.16774397,-0.022146143,0.03891543,0.11486909,0.14274752,0.16210513,0.12178148,0.010782968,0.007895935,-0.29387698,0.16323559,0.091071665,0.1666927,0.023887413,0.08076417,-0.19213878,0.19167198,0.1684884,0.12362934,0.12134113,-0.22790161,0.0101382015
404,0.010324532,-0.091540486,-0.019086301,0.107583664,0.116141275,0.56942093,0.09144101,-0.08317134,0.07331682,0.17869131,-0.037750468,0.37927595,0.14524905,0.06720622,0.16789797,-0.018869186,0.044486944,0.119744256,0.14347559,0.16015163,0.12300104,0.014910617,0.0124839,-0.29024693,0.16339597,0.08912745,0.16717637,0.027018078,0.08412688,-0.18838172,0.19192521,0.16612433,0.12403921,0.123896025,-0.22957894,0.009893959
405,0.006857896,-0.08946116,-0.022278262,0.10878831,0.10967072,0.5659329,0.09069668,-0.08348838,0.072386295,0.17781138,-0.043838378,0.375344,0.14516257,0.06700525,0.16780487,-0.022923285,0.03889724,0.115943775,0.1425498,0.16111046,0.12172642,0.011003973,0.0073867827,-0.29459208,0.16288544,0.08987383,0.16631699,0.02480955,0.08000149,-0.19357927,0.19105235,0.16822681,0.122824736,0.12086371,-0.22816198,0.009236379
406,0.010070037,-0.0916831,-0.019920018,0.10854339,0.11495504,0.5714813,0.09210824,-0.081444204,0.073460914,0.17961736,-0.03800413,0.38027465,0.14568478,0.06610065,0.16877516,-0.017658016,0.04419161,0.12046078,0.1444666,0.15856309,0.12458759,0.01592115,0.012279124,-0.29151323,0.16426589,0.08770657,0.16840672,0.027226403,0.084044054,-0.18787567,0.19288789,0.16494851,0.124739885,0.122070566,-0.23309357,0.008795437
407,0.008312822,-0.08817375,-0.021398397,0.10784627,0.10835891,0.5671135,0.09262462,-0.082409255,0.07399299,0.17966303,-0.044657916,0.3744347,0.14718707,0.0674662,0.17011012,-0.02176726,0.037758067,0.11417342,0.14486146,0.16167042,0.12463458,0.01121942,0.007161439,-0.29709926,0.16564597,0.09003793,0.16966227,0.023478864,0.08016891,-0.19196874,0.19428599,0.16684239,0.12574147,0.118842304,-0.23421691,0.008310367
408,0.0068962723,-0.0917353,-0.022356622,0.10555314,0.11206107,0.56715494,0.09145541,-0.08171004,0.07308459,0.1752373,-0.039675068,0.37601402,0.1453869,0.06619127,0.16836073,-0.023508875,0.04410943,0.11688112,0.14289954,0.16078904,0.12260366,0.01178075,0.013403027,-0.29483342,0.1640351,0.0882169,0.1679534,0.026426751,0.08625015,-0.18864568,0.19275853,0.16536637,0.12427017,0.122603014,-0.23138846,0.008055883
409,0.0056606596,-0.092210054,-0.023493486,0.10625091,0.1117697,0.5686191,0.09073934,-0.081195995,0.07232894,0.17531823,-0.03980333,0.37728077,0.14476374,0.06557356,0.1678016,-0.02294856,0.043613635,0.11790101,0.14232072,0.16065854,0.1219375,0.012059588,0.0119720865,-0.29612786,0.16315503,0.08769254,0.1671345,0.026478292,0.084507525,-0.1910715,0.19180717,0.16514274,0.12337259,0.12194119,-0.23037833,0.008102585
410,0.007733448,-0.09088261,-0.021807652,0.105995916,0.11075572,0.570098,0.0925748,-0.08210534,0.073969565,0.17773898,-0.041312322,0.37622496,0.14696012,0.06495272,0.17001528,-0.021226255,0.040753096,0.115431644,0.1445974,0.16170107,0.12352155,0.011924708,0.008350829,-0.30127746,0.16483976,0.08950821,0.16887264,0.02436894,0.08079888,-0.19424464,0.1935411,0.16654837,0.12515146,0.11992027,-0.23352656,0.008195057
411,0.008399506,-0.09249394,-0.02139099,0.10560578,0.1118451,0.5696159,0.09304295,-0.0833654,0.07436534,0.17899245,-0.0396928,0.3765658,0.14718273,0.06639797,0.17023511,-0.021888608,0.043107178,0.115559235,0.14450215,0.16299336,0.12411763,0.011927721,0.013098114,-0.2968344,0.16589867,0.08941872,0.1701842,0.024830757,0.085359015,-0.18870759,0.19489963,0.1650365,0.12588076,0.12243582,-0.23715396,0.008118035
412,0.004543253,-0.091833375,-0.025096074,0.106995024,0.11090361,0.5688244,0.09015501,-0.083279885,0.071396545,0.17929362,-0.04091257,0.37543696,0.1444543,0.06556349,0.16742,-0.022727687,0.04194651,0.115064934,0.1413145,0.16243659,0.12096775,0.011495739,0.01152864,-0.2987407,0.16335092,0.08792685,0.1675859,0.025300054,0.084090374,-0.1913568,0.19238527,0.16473934,0.12305183,0.12216666,-0.23438992,0.0075058895
413,0.00845148,-0.0917879,-0.021987999,0.10633164,0.11331721,0.5745345,0.09189155,-0.0813843,0.07273453,0.17958671,-0.038901158,0.37861964,0.14601211,0.06263856,0.16945486,-0.01817286,0.04267081,0.117846616,0.1444399,0.1587997,0.12371762,0.015067135,0.009136327,-0.3018952,0.16454905,0.086656414,0.16869886,0.025516482,0.08148646,-0.19171154,0.19322725,0.16520277,0.124302074,0.1198722,-0.2369113,0.0070674145
414,0.008178517,-0.09010979,-0.02147807,0.10296337,0.10800982,0.5655494,0.09296844,-0.084100224,0.07450594,0.17758311,-0.04340685,0.3695367,0.14810237,0.06928735,0.1709892,-0.026923629,0.04120571,0.11102251,0.1441156,0.16609356,0.123998016,0.009200621,0.014691962,-0.29482552,0.16772099,0.091228016,0.17179865,0.023491077,0.08932656,-0.18234952,0.19665197,0.16617592,0.12693746,0.12248008,-0.2395155,0.0072179744
415,0.004401165,-0.09038338,-0.025140457,0.1040262,0.10772482,0.56690073,0.088876024,-0.08246875,0.07047228,0.1763112,-0.043125134,0.36949807,0.14446105,0.06884911,0.16733414,-0.027283516,0.04242669,0.11391817,0.14020765,0.16416007,0.119756125,0.009989516,0.016414335,-0.28898805,0.1635923,0.08968492,0.16738443,0.025251424,0.091682434,-0.17780034,0.1921097,0.16707975,0.12189178,0.121569335,-0.23757437,0.0073276525
416,0.012863551,-0.09014073,-0.01827821,0.10254933,0.115273446,0.5828022,0.091712035,-0.077460095,0.07283676,0.1786145,-0.03717442,0.37735242,0.14719994,0.062564835,0.17077191,-0.013255561,0.043960504,0.120888196,0.14638522,0.1571919,0.124173656,0.020126758,0.010094549,-0.29753998,0.16405836,0.08847936,0.16802107,0.026792409,0.08469999,-0.1821361,0.19200698,0.1686366,0.12335357,0.11599142,-0.24071024,0.007369399
417,0.008129691,-0.08407664,-0.022260519,0.10312984,0.11094453,0.5769532,0.08936718,-0.07952853,0.07086681,0.18096901,-0.043446433,0.36609396,0.14669532,0.06724414,0.16927399,-0.018499926,0.037235636,0.11107033,0.14280622,0.16515996,0.11925708,0.014097108,0.0072243856,-0.2989417,0.16248581,0.09359573,0.16621113,0.024370946,0.081815116,-0.18711524,0.19048764,0.17218153,0.12123838,0.115499616,-0.23806027,0.007279596
418,0.009228576,-0.08922922,-0.021233566,0.101804644,0.115217395,0.5769543,0.08976742,-0.07980097,0.071348466,0.17826402,-0.037645746,0.3661713,0.14677331,0.068838574,0.16938686,-0.020663947,0.04515933,0.11303853,0.14230181,0.16621438,0.119252235,0.015388774,0.01908929,-0.28765187,0.16293654,0.09301504,0.16658655,0.028638203,0.09312069,-0.1760081,0.19080141,0.17073515,0.121010624,0.122120455,-0.23973529,0.007554754
419,0.009784293,-0.08874475,-0.02122642,0.102226,0.111719735,0.58013964,0.09033301,-0.077671565,0.07140104,0.17705442,-0.041502833,0.3662401,0.14832415,0.06766256,0.17142074,-0.020798823,0.040930923,0.112739205,0.14461018,0.16438161,0.12149385,0.01479115,0.013893278,-0.2908718,0.16396391,0.09229298,0.16718712,0.02694914,0.0886777,-0.1794257,0.19089732,0.17246968,0.12110875,0.11776275,-0.239983,0.007595861
420,0.009134879,-0.08821154,-0.02228085,0.10335139,0.110401824,0.5827139,0.08976424,-0.07651702,0.07042757,0.17743999,-0.04318268,0.36662576,0.14825562,0.06622936,0.17162295,-0.019897029,0.038733535,0.11289153,0.14497478,0.16275337,0.12175008,0.014878063,0.010825282,-0.29264724,0.16355011,0.09106491,0.1666634,0.026173985,0.08571818,-0.18186313,0.19006923,0.172557,0.12017075,0.11548607,-0.24005672,0.007518434
421,0.008697859,-0.091093555,-0.022699775,0.10412456,0.113316074,0.5823448,0.08961025,-0.07850601,0.07020506,0.17790993,-0.03985346,0.36674285,0.1477202,0.06610499,0.17100814,-0.02042156,0.042604905,0.113212295,0.14390373,0.163576,0.12083894,0.015858296,0.015983073,-0.28913432,0.16323751,0.0904531,0.16639383,0.028555406,0.09002648,-0.17941172,0.18984295,0.17106208,0.11960513,0.120591335,-0.24007244,0.0073564285
422,0.007628891,-0.089579254,-0.023477796,0.1052984,0.110386625,0.5807579,0.08997772,-0.080236524,0.07054344,0.17918693,-0.043125376,0.3645801,0.14846888,0.06590385,0.17161416,-0.021586504,0.038840022,0.11082667,0.14399207,0.16535068,0.12036968,0.014501425,0.011667717,-0.29340813,0.16330358,0.09135825,0.16620183,0.02738585,0.0856072,-0.18571948,0.18958776,0.17228991,0.11929589,0.12000991,-0.23752962,0.0072045987
423,0.009538405,-0.091638826,-0.02185738,0.10542264,0.112774536,0.58403283,0.09116718,-0.07972076,0.07154727,0.17929603,-0.040546816,0.3675375,0.14929864,0.06484331,0.1727346,-0.019332472,0.041052602,0.11338356,0.14556353,0.16412657,0.12224817,0.017078506,0.012842513,-0.29333663,0.16422608,0.09020591,0.16721854,0.028773988,0.08630633,-0.18566073,0.19036749,0.17118767,0.120263726,0.12133998,-0.2380192,0.007700733
424,0.007441743,-0.09185969,-0.023894323,0.10594972,0.11088856,0.58268285,0.09012601,-0.07987417,0.07037618,0.17906635,-0.042386275,0.36683512,0.14852065,0.06621851,0.1719839,-0.022016395,0.040003326,0.11260789,0.1443148,0.16526066,0.12171392,0.01507013,0.013287223,-0.29210827,0.16413264,0.08956553,0.16710077,0.028289255,0.08703068,-0.18579751,0.19021328,0.17044318,0.11959054,0.12170741,-0.23729049,0.008385696
425,0.007197798,-0.09253808,-0.023905056,0.10578176,0.111137494,0.5830905,0.09018071,-0.079847455,0.07054637,0.1785053,-0.041925266,0.36741376,0.1485711,0.06631023,0.17203751,-0.022073058,0.04053168,0.113334276,0.14431222,0.16570117,0.121913515,0.015630174,0.013424657,-0.2923425,0.1642248,0.08923316,0.16730037,0.028927369,0.087086774,-0.18689054,0.19030629,0.16949086,0.11987195,0.122678,-0.23581699,0.008712082
426,0.0083886525,-0.09217504,-0.022883058,0.10468309,0.11021841,0.58399147,0.09123481,-0.07951728,0.071466275,0.1773016,-0.04268818,0.36747882,0.14983094,0.06552272,0.1735343,-0.022456678,0.039919324,0.11326316,0.1459558,0.16495849,0.12356035,0.015571572,0.012074977,-0.29422244,0.165529,0.08894306,0.16850449,0.028325874,0.086214736,-0.18743622,0.1913794,0.16951527,0.12109342,0.121876895,-0.23652288,0.008847509
427,0.0064425045,-0.0918485,-0.024867723,0.10520782,0.1101796,0.5842666,0.08954977,-0.07908153,0.06964887,0.17728555,-0.04276469,0.36812383,0.14796437,0.06439106,0.17172623,-0.022558907,0.04001538,0.11430238,0.14409095,0.16375355,0.12184316,0.015642786,0.011516803,-0.29503047,0.16390431,0.08703514,0.16686971,0.028795313,0.08584524,-0.18880083,0.18975466,0.16848359,0.11930517,0.12188689,-0.23435043,0.009091264
428,0.008605122,-0.09104323,-0.022519166,0.103786826,0.11029642,0.5821868,0.09150183,-0.08181268,0.07187909,0.17942941,-0.04270042,0.3661325,0.14986597,0.06618899,0.17333506,-0.022908054,0.040118743,0.1121627,0.1452876,0.16710058,0.12307057,0.015467691,0.01301463,-0.29468673,0.16608384,0.088962525,0.16928747,0.028192613,0.087596186,-0.18726332,0.19230856,0.16768023,0.12180487,0.12432558,-0.23589031,0.009393781
429,0.0075117014,-0.08857892,-0.0237826,0.10499251,0.10871419,0.58301616,0.090519235,-0.08282976,0.07069277,0.18264548,-0.045303535,0.36566037,0.1492825,0.065526254,0.17265509,-0.021712473,0.03643125,0.11075748,0.14454117,0.16748857,0.12201793,0.014873702,0.008464405,-0.29876286,0.1653215,0.08882637,0.16862172,0.026178602,0.08317478,-0.19176799,0.19165319,0.16751403,0.12098579,0.12228217,-0.23477995,0.009453645
430,0.008643178,-0.0924665,-0.022442553,0.10430809,0.112490594,0.5858999,0.09095354,-0.0821332,0.071193576,0.17962083,-0.040592954,0.37003103,0.14901586,0.06391691,0.17262356,-0.021041254,0.041613463,0.115490235,0.1448049,0.16613734,0.12213702,0.017382635,0.0120873125,-0.29676327,0.1646831,0.08742638,0.16784538,0.029270962,0.086064294,-0.19083804,0.1906967,0.1666742,0.120493054,0.12559922,-0.232204,0.009666831
431,0.0074190125,-0.093134284,-0.023292929,0.103656195,0.10834334,0.58468276,0.090919726,-0.081302494,0.07119197,0.1759075,-0.04385951,0.36989358,0.14951628,0.064328186,0.1733178,-0.02500462,0.039644387,0.11589625,0.14517656,0.16629672,0.122642346,0.014964694,0.010245455,-0.29670644,0.16498214,0.08717083,0.16771276,0.028402884,0.08500407,-0.19209528,0.19032905,0.16788037,0.12010473,0.12404921,-0.23001003,0.009869394
432,0.0073197093,-0.09383038,-0.023593144,0.10405305,0.108510755,0.58550143,0.09056823,-0.08146821,0.0707211,0.17722487,-0.04355356,0.37143213,0.14909254,0.065032184,0.17295721,-0.024695165,0.04015175,0.117011435,0.14481005,0.16651082,0.122902095,0.0151586365,0.011468755,-0.29424632,0.16510157,0.08633838,0.16808714,0.028342606,0.08606758,-0.19020306,0.19058684,0.16622297,0.12004527,0.12471809,-0.2315678,0.010093004
