Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
186,-0.13750312,0.050838716,-0.12848286,0.1563984,-0.16471148,0.039069567,-0.12815015,0.025450878,-0.12765276,0.22032218,-0.10848546,0.027399795,-0.13645251,-0.018160295,-0.13505948,0.20902683,-0.09450176,0.012017466,-0.14569493,0.08608488,-0.11649896,0.17731424,-0.077869646,-0.042744767,-0.12677552,0.111427166,-0.09815244,0.14596795,-0.09258455,-0.0022212171,-0.10241569,0.17962639,-0.051887248,0.06729565,0.084120765,-0.03691849
187,-0.13741992,0.05061065,-0.12841035,0.15651605,-0.16456114,0.039013658,-0.12811095,0.025475005,-0.12760483,0.22039497,-0.108153775,0.027405124,-0.13645843,-0.017998544,-0.1350611,0.20899321,-0.09430212,0.011964056,-0.14572425,0.08607327,-0.11655432,0.17734917,-0.077809595,-0.042740628,-0.12684244,0.111342706,-0.09822129,0.1460681,-0.09244251,-0.0020666881,-0.102512754,0.17964467,-0.051927306,0.06727186,0.08476158,-0.03669997
188,-0.13750127,0.050845742,-0.12851183,0.15639764,-0.16460754,0.039148275,-0.1281864,0.025342934,-0.12769622,0.22036111,-0.108145684,0.027558384,-0.13654418,-0.018143615,-0.13515094,0.2089792,-0.09434309,0.012071374,-0.14580533,0.08604674,-0.11663827,0.1773711,-0.07795569,-0.04268574,-0.1269097,0.11121337,-0.09827668,0.14610521,-0.0926248,-0.002010328,-0.10255747,0.17965566,-0.051935554,0.0671114,0.08470894,-0.036595568
189,-0.13751136,0.050617903,-0.12854049,0.15634082,-0.16460113,0.03923135,-0.12820578,0.025229294,-0.12771335,0.22032331,-0.10812148,0.027610252,-0.13656044,-0.018144138,-0.13516872,0.20896757,-0.094383925,0.012038371,-0.14581546,0.08608029,-0.11663385,0.1774162,-0.0780501,-0.042733856,-0.1268974,0.1111252,-0.09819934,0.1462249,-0.09265659,-0.0021053494,-0.10249276,0.17962822,-0.051768,0.06712332,0.08494724,-0.036741175
190,-0.13744774,0.05096119,-0.12849808,0.15630347,-0.16455811,0.039040662,-0.128163,0.025144666,-0.12768362,0.22036307,-0.10785439,0.027537309,-0.13657196,-0.018221458,-0.13517743,0.20891756,-0.09413563,0.012033452,-0.14585777,0.086121656,-0.11670126,0.17732583,-0.07796658,-0.042691648,-0.12696694,0.111096926,-0.09826669,0.14617229,-0.09260867,-0.0020325757,-0.10255828,0.17965962,-0.051821288,0.06692355,0.0851521,-0.03657717
191,-0.13748078,0.050682534,-0.12853847,0.15624511,-0.16463642,0.039112587,-0.12818642,0.025178544,-0.12770294,0.22033821,-0.10791025,0.027550396,-0.1365806,-0.018177092,-0.13518256,0.20894048,-0.09421171,0.011955112,-0.1458532,0.08605522,-0.116690196,0.17742929,-0.0779959,-0.042722136,-0.12696238,0.11096859,-0.09822092,0.14633319,-0.0925541,-0.0020414412,-0.10253938,0.17962147,-0.05172106,0.066991955,0.08542352,-0.036632285
192,-0.13752739,0.05064575,-0.12860431,0.15615731,-0.16469702,0.039182544,-0.1282312,0.025061,-0.12775151,0.22031027,-0.10790227,0.027628,-0.13662578,-0.018215856,-0.1352302,0.20891857,-0.094229005,0.0120074395,-0.14589556,0.08603359,-0.11673245,0.1774531,-0.07807596,-0.04266388,-0.12699665,0.110852964,-0.0982159,0.14641915,-0.09258371,-0.0020258771,-0.102543645,0.1795483,-0.05166307,0.0669798,0.08553347,-0.03662393
193,-0.1375086,0.051047605,-0.12861747,0.15600921,-0.16478953,0.03914507,-0.1282137,0.024835711,-0.12775502,0.2202894,-0.10786699,0.027655829,-0.13663201,-0.018446274,-0.13523485,0.208896,-0.094188415,0.012060659,-0.14590432,0.08603816,-0.116736755,0.17740993,-0.0781822,-0.042644136,-0.12698269,0.11073578,-0.09815752,0.14641055,-0.09274517,-0.0020779094,-0.102468364,0.17952015,-0.051522966,0.0667896,0.085405886,-0.036625553
194,-0.13751745,0.05054192,-0.12863165,0.15614,-0.16464046,0.039185807,-0.12825948,0.02489858,-0.12778029,0.22035003,-0.107579745,0.027713189,-0.13670105,-0.01810379,-0.13530715,0.20885655,-0.094030276,0.012052513,-0.14599648,0.086074814,-0.116871335,0.177471,-0.07810697,-0.04254773,-0.12713385,0.11069738,-0.09831833,0.14657576,-0.09251948,-0.0018433529,-0.10267585,0.17948131,-0.051695496,0.066878766,0.08615625,-0.036373354
195,-0.13761227,0.050785895,-0.12874492,0.15600422,-0.16469,0.039210442,-0.12834334,0.024764007,-0.12787895,0.22031544,-0.10755312,0.02777234,-0.13679627,-0.01822284,-0.13541007,0.20882803,-0.09400852,0.012135521,-0.14609884,0.08617138,-0.116980486,0.17741759,-0.0781694,-0.04249401,-0.12722984,0.11069586,-0.09839786,0.14656581,-0.09261245,-0.0018493175,-0.10274677,0.17951494,-0.051768128,0.066715464,0.08612983,-0.0363491
196,-0.13760541,0.0506357,-0.12874867,0.15592742,-0.16473454,0.03918871,-0.12833165,0.024757616,-0.12786831,0.22029276,-0.10757123,0.027705172,-0.1367815,-0.018247318,-0.13539195,0.2088539,-0.094027705,0.012013511,-0.1460804,0.08623889,-0.11694435,0.17744714,-0.078151435,-0.042601254,-0.12719892,0.110699594,-0.09831053,0.14664224,-0.092568986,-0.0019800882,-0.10267281,0.1796265,-0.05161642,0.066663824,0.08633621,-0.036545552
197,-0.13768011,0.050926782,-0.12882699,0.15575539,-0.16491345,0.03908801,-0.12836587,0.024846716,-0.12792191,0.22025922,-0.10766095,0.027617853,-0.1368177,-0.018447194,-0.13542348,0.20887665,-0.09403469,0.011954842,-0.14611256,0.08619003,-0.11697218,0.17743216,-0.07807589,-0.04261873,-0.1272353,0.110660784,-0.09833737,0.14663173,-0.09251421,-0.0020041382,-0.102703705,0.17969222,-0.051662553,0.06653019,0.08630563,-0.036544114
198,-0.13771738,0.050562114,-0.12886478,0.15574285,-0.16507451,0.039074797,-0.12838703,0.024971897,-0.12793504,0.22028598,-0.107704386,0.027597342,-0.13682686,-0.018387713,-0.13542794,0.20890927,-0.094030745,0.011932651,-0.14612056,0.08607543,-0.116973154,0.17750853,-0.07794156,-0.042543445,-0.1272616,0.11057057,-0.09832609,0.14677471,-0.092218734,-0.0019248474,-0.1027395,0.1796192,-0.05165609,0.0666959,0.08672626,-0.03650669
199,-0.1377198,0.050204813,-0.12887563,0.155741,-0.16508497,0.039092112,-0.12839632,0.02498922,-0.12793657,0.22028984,-0.107617564,0.027630132,-0.13684055,-0.0183564,-0.13544068,0.20888805,-0.09396567,0.011953873,-0.14614122,0.08603817,-0.11697817,0.1775195,-0.07784323,-0.042486425,-0.12728064,0.110527046,-0.09828847,0.14683916,-0.09199155,-0.0019120426,-0.10273132,0.17963722,-0.051569093,0.06675316,0.08704615,-0.036583122
200,-0.13764904,0.050808538,-0.12882225,0.15564765,-0.16514021,0.038829044,-0.12832642,0.024942461,-0.12789387,0.22031803,-0.107421175,0.027539603,-0.13682888,-0.018664936,-0.13542096,0.20883872,-0.093718335,0.011998081,-0.14615537,0.08596244,-0.11699447,0.17738464,-0.07770427,-0.042422317,-0.12730172,0.11044972,-0.09830015,0.14669976,-0.09190071,-0.0018704456,-0.10273223,0.17966044,-0.05157191,0.06651586,0.08700354,-0.036444988
201,-0.13777797,0.05068873,-0.12895595,0.15548341,-0.16544889,0.038938124,-0.1284043,0.024931956,-0.12797834,0.22027606,-0.10773702,0.027570024,-0.13686317,-0.018795492,-0.13545497,0.20891914,-0.09395611,0.011976375,-0.14615965,0.08586633,-0.11696759,0.17751046,-0.077810526,-0.04245596,-0.12727338,0.110291265,-0.09822111,0.14686976,-0.09195794,-0.001982827,-0.10267028,0.17956692,-0.05146975,0.06662595,0.08698533,-0.036593698
202,-0.13788721,0.05057851,-0.12907591,0.15538326,-0.16559148,0.039021965,-0.12849236,0.024823984,-0.12806888,0.22027342,-0.107822895,0.027633805,-0.13693821,-0.018853055,-0.1355397,0.20895405,-0.09399417,0.012059063,-0.14624067,0.08596494,-0.11702615,0.17753066,-0.07781274,-0.04240483,-0.1273339,0.110299736,-0.098222494,0.14694227,-0.091935165,-0.0020570674,-0.10268388,0.1796029,-0.05144836,0.06663188,0.0871148,-0.036740318
203,-0.1376913,0.050474394,-0.1289004,0.15550411,-0.16543967,0.038852,-0.12835501,0.024775581,-0.12792593,0.22037667,-0.10742984,0.027562859,-0.13686398,-0.018771078,-0.13545577,0.20892656,-0.093682535,0.011992438,-0.1462034,0.08599229,-0.11700061,0.17750815,-0.07766399,-0.042407777,-0.12732553,0.11025188,-0.09817564,0.14697486,-0.09174058,-0.001981304,-0.102658816,0.17967686,-0.051315155,0.06654552,0.08769237,-0.036643386
204,-0.13763273,0.050561965,-0.12886955,0.15544206,-0.165473,0.038846783,-0.12831324,0.024606299,-0.12789176,0.22038843,-0.10734383,0.027582956,-0.13684395,-0.018877713,-0.13543235,0.20893194,-0.09363424,0.011978044,-0.14618818,0.08602992,-0.116975226,0.17751051,-0.07774171,-0.04245129,-0.12729006,0.11016734,-0.098082095,0.14701532,-0.091850564,-0.0020728465,-0.102559246,0.17970167,-0.051118474,0.06641501,0.087790325,-0.03672407
205,-0.13774739,0.05058635,-0.12900048,0.15529716,-0.16564015,0.038990155,-0.12840295,0.024508882,-0.12799007,0.22034255,-0.107505,0.027667522,-0.13691221,-0.018945403,-0.13550328,0.20897205,-0.093817785,0.011967152,-0.14623357,0.086033195,-0.117021255,0.177606,-0.07796176,-0.042493828,-0.1273169,0.110023096,-0.09808626,0.14716926,-0.09208469,-0.002136144,-0.1025632,0.17961079,-0.05109035,0.06638955,0.08779116,-0.03674393
206,-0.13774757,0.05039323,-0.12901764,0.1552695,-0.16562192,0.0390196,-0.12841664,0.024423793,-0.12799878,0.220343,-0.10742633,0.027669428,-0.13693137,-0.018849922,-0.13552362,0.20897295,-0.09379815,0.011903538,-0.14625676,0.08612476,-0.117052644,0.17764623,-0.07801927,-0.042534824,-0.12734489,0.10998857,-0.098077856,0.14728425,-0.09211265,-0.0021747826,-0.102568075,0.17962198,-0.051027324,0.066367336,0.088089615,-0.0367949
207,-0.13765842,0.05071799,-0.12895007,0.15524465,-0.1655591,0.038806602,-0.12835324,0.024330232,-0.12794745,0.22039072,-0.10713946,0.027568556,-0.13692552,-0.018927528,-0.13551469,0.20893446,-0.09353625,0.011865811,-0.14628482,0.086239204,-0.117099024,0.17754385,-0.077931516,-0.042545635,-0.12739271,0.11000252,-0.09810961,0.14722149,-0.092086665,-0.0021775565,-0.102594,0.17969503,-0.051028106,0.06613142,0.08829887,-0.036726054
208,-0.13772969,0.050334465,-0.12903513,0.1551836,-0.16567037,0.038987916,-0.12841636,0.024290327,-0.12800263,0.22036044,-0.10725549,0.02765849,-0.13695994,-0.018829238,-0.13554896,0.20897268,-0.093711525,0.011812589,-0.14629512,0.08620625,-0.11710735,0.17769107,-0.07810466,-0.0425842,-0.1273931,0.10984471,-0.098066464,0.14744869,-0.09217824,-0.0022137018,-0.1025733,0.17958537,-0.050920848,0.0662354,0.08854393,-0.03678722
209,-0.13782923,0.050753236,-0.12915853,0.15503028,-0.1657939,0.03901101,-0.12850109,0.024116764,-0.12810755,0.22034225,-0.10723817,0.02775689,-0.1370614,-0.019019093,-0.13565743,0.20894542,-0.093680985,0.011969418,-0.14640442,0.086244576,-0.11722852,0.1776321,-0.07820158,-0.042463195,-0.12749602,0.10977071,-0.09815893,0.14742585,-0.09232918,-0.0021720955,-0.10265004,0.17951986,-0.05101039,0.06605535,0.08840284,-0.036665566
210,-0.13782187,0.050548714,-0.12915844,0.1550748,-0.16567603,0.038937643,-0.12851742,0.024169749,-0.1281159,0.2203723,-0.106986366,0.027713766,-0.1371065,-0.0188186,-0.13570262,0.20890442,-0.09351004,0.011898312,-0.14647165,0.086317,-0.11733339,0.17763177,-0.078114025,-0.04243629,-0.12761274,0.109769806,-0.09828192,0.14751029,-0.09216097,-0.0020465404,-0.10280237,0.17952818,-0.051147573,0.06603465,0.08894463,-0.036501836
211,-0.13796622,0.050738886,-0.12931982,0.15480329,-0.16602297,0.039035104,-0.12860228,0.024096413,-0.128218,0.22028588,-0.10735677,0.027716959,-0.13714616,-0.01902104,-0.1357401,0.20897874,-0.0937909,0.011839001,-0.14647214,0.08624956,-0.11731979,0.17772995,-0.07831868,-0.042499073,-0.12758206,0.10960825,-0.09821208,0.14764811,-0.092396155,-0.0021919706,-0.10272881,0.17942333,-0.05104848,0.066014275,0.088692784,-0.03661962
212,-0.13787948,0.050485898,-0.12925187,0.15482487,-0.16593836,0.038968693,-0.12854737,0.024058212,-0.1281544,0.22031096,-0.107154086,0.02764942,-0.13711499,-0.018884948,-0.13570327,0.20896222,-0.0936648,0.011708569,-0.14645374,0.08631051,-0.11731283,0.17774874,-0.07828503,-0.042561196,-0.12758137,0.10958101,-0.09816784,0.14773557,-0.09231117,-0.0022190646,-0.10270396,0.17947923,-0.050926495,0.06597042,0.089115515,-0.036665276
213,-0.13775295,0.050660476,-0.12914969,0.15481047,-0.16579816,0.03880104,-0.12845865,0.023981214,-0.12807283,0.22033158,-0.10682742,0.027580598,-0.13708302,-0.018951625,-0.13566507,0.20889318,-0.09338043,0.011681977,-0.14645359,0.08636275,-0.11731972,0.17763783,-0.07814177,-0.042539537,-0.12759596,0.109589785,-0.0981384,0.14765035,-0.09217397,-0.0022033644,-0.102674976,0.17961134,-0.050810765,0.06574284,0.08932892,-0.03665837
214,-0.13785481,0.050385095,-0.1292601,0.15474992,-0.16581023,0.03893707,-0.12855422,0.023986738,-0.12816422,0.22029269,-0.10681246,0.027686188,-0.1371693,-0.018887775,-0.13575663,0.20887305,-0.09341217,0.0117267305,-0.14653721,0.08637661,-0.11740457,0.17767413,-0.07815832,-0.04247286,-0.12768261,0.109546006,-0.09819057,0.14774074,-0.09210539,-0.002163709,-0.10274695,0.17961337,-0.050831504,0.065745145,0.08953512,-0.036684636
215,-0.13789484,0.05049375,-0.1293133,0.15463711,-0.16595003,0.03892933,-0.12857659,0.023990128,-0.12819645,0.22027695,-0.106846996,0.027694963,-0.1371941,-0.01899528,-0.13577764,0.20888144,-0.09341178,0.011738636,-0.14655879,0.08630855,-0.11742608,0.17769268,-0.078144506,-0.04241976,-0.12770787,0.10943457,-0.09818704,0.14779384,-0.092065714,-0.0021286348,-0.10275444,0.17957069,-0.050799813,0.06568456,0.089586705,-0.036639597
216,-0.13795371,0.050671335,-0.12938592,0.1544889,-0.16615844,0.03892341,-0.12860656,0.023989875,-0.1282399,0.22025451,-0.10694653,0.027703669,-0.13722022,-0.019158747,-0.13579907,0.2089016,-0.09345076,0.01175723,-0.14657581,0.08620239,-0.11743891,0.17771877,-0.07815278,-0.04236479,-0.12772228,0.109292656,-0.09817164,0.14784668,-0.092058964,-0.0021115486,-0.10274677,0.17949525,-0.050760653,0.065629914,0.08954953,-0.036600724
217,-0.13787583,0.05064655,-0.12932694,0.15445893,-0.16622226,0.038878765,-0.12854026,0.023962341,-0.12817761,0.22027159,-0.10687209,0.027699705,-0.1371721,-0.019254277,-0.13574126,0.20890552,-0.09337448,0.011739671,-0.14653085,0.08610505,-0.11738185,0.17774226,-0.07810347,-0.042338915,-0.12767383,0.109145746,-0.098062165,0.1479175,-0.091942236,-0.0021015815,-0.10265626,0.17943433,-0.050562102,0.06561924,0.08979357,-0.03660185
218,-0.13788986,0.050362866,-0.12935737,0.1544154,-0.16638833,0.038939726,-0.12854932,0.023912191,-0.12818171,0.22029805,-0.10692474,0.027738668,-0.1371713,-0.019247672,-0.1357386,0.20895442,-0.09340595,0.011744758,-0.14652789,0.08609436,-0.11736053,0.17781305,-0.07810584,-0.04231208,-0.12765925,0.10906133,-0.09797431,0.14804849,-0.09187312,-0.002159142,-0.102591656,0.17937706,-0.05040599,0.06568735,0.090046145,-0.036717642
219,-0.1378611,0.050499823,-0.12936057,0.15431398,-0.16635801,0.038876362,-0.12853926,0.023640443,-0.12817997,0.22028205,-0.10677389,0.0277375,-0.13718872,-0.019382315,-0.13576274,0.20890407,-0.09325712,0.011810174,-0.14657006,0.086281724,-0.11738544,0.1776898,-0.07809863,-0.042287923,-0.12767279,0.10912376,-0.097902685,0.14798355,-0.09189087,-0.0023191972,-0.10250825,0.17944916,-0.050240666,0.065519996,0.09006966,-0.036937248
220,-0.13781399,0.05018193,-0.12932597,0.1543704,-0.16617006,0.03877038,-0.12853004,0.023600813,-0.12815818,0.22031759,-0.10646471,0.027648047,-0.13721314,-0.01915796,-0.13579151,0.20886292,-0.09303448,0.011705126,-0.14662904,0.08652751,-0.1174643,0.17763963,-0.07798202,-0.04233447,-0.12776224,0.109253556,-0.09795846,0.14802726,-0.09172463,-0.0023528887,-0.1025865,0.17958355,-0.05026977,0.06544828,0.09062943,-0.03701285
221,-0.13808338,0.050445326,-0.12960422,0.15417422,-0.16642381,0.038945526,-0.12874608,0.023556296,-0.12839061,0.22028264,-0.10668495,0.027773095,-0.13740323,-0.019208262,-0.13599378,0.20892131,-0.09323898,0.011786383,-0.14680253,0.08662069,-0.11766942,0.17771047,-0.07820941,-0.04228865,-0.12794538,0.10919669,-0.09818232,0.14814986,-0.09202756,-0.002299558,-0.10280275,0.17951532,-0.0505832,0.065338545,0.09054004,-0.03682208
222,-0.13802828,0.05034468,-0.12955102,0.15421508,-0.1665503,0.038794264,-0.1286912,0.023731992,-0.12833329,0.22038293,-0.10660755,0.02762755,-0.13736787,-0.019089991,-0.13594502,0.20900375,-0.09314609,0.011602118,-0.14677632,0.08658171,-0.117669076,0.17781666,-0.078092344,-0.042349022,-0.12797113,0.10910215,-0.098216854,0.14831702,-0.09186856,-0.0021981772,-0.102875866,0.17949653,-0.050644767,0.06535578,0.091117546,-0.036611352
223,-0.13806015,0.0505976,-0.12959354,0.15407458,-0.16687664,0.038766395,-0.12868394,0.02381773,-0.12834251,0.22040685,-0.10679063,0.027585614,-0.13735399,-0.019270916,-0.1359179,0.20910406,-0.09324345,0.011528635,-0.14674373,0.08643928,-0.11763464,0.17791477,-0.07812219,-0.042382345,-0.12794252,0.10892536,-0.0981778,0.1484197,-0.09193837,-0.0021879892,-0.10284393,0.17944714,-0.05059805,0.06527046,0.09110102,-0.0365
224,-0.13819121,0.050475314,-0.12973514,0.15392548,-0.1669569,0.038982306,-0.12879017,0.023833867,-0.12845337,0.22032192,-0.106917456,0.027711319,-0.13743544,-0.01930148,-0.13599974,0.20911609,-0.09343402,0.011508109,-0.14679617,0.08641072,-0.11768597,0.17800052,-0.07829522,-0.042424496,-0.12797986,0.10882422,-0.098195806,0.14852537,-0.09210361,-0.0022163182,-0.10286147,0.17949808,-0.05056544,0.06516936,0.09103303,-0.03654731
225,-0.13793012,0.0503102,-0.12949875,0.15405326,-0.16655761,0.038737062,-0.12861557,0.023772603,-0.12827048,0.22037572,-0.10629203,0.027601974,-0.13734989,-0.019218182,-0.1359058,0.20898685,-0.092949346,0.011428291,-0.1467664,0.08656647,-0.11765958,0.17782018,-0.07801935,-0.042446338,-0.1279715,0.10895593,-0.09811724,0.14838277,-0.09177419,-0.0022265431,-0.102792546,0.17978351,-0.050349094,0.06491434,0.091556676,-0.036640357
226,-0.13789038,0.05047616,-0.12948476,0.15385416,-0.16650872,0.038704634,-0.12857556,0.023652362,-0.12824589,0.2202458,-0.106267385,0.027570525,-0.13731784,-0.019494785,-0.13586803,0.20891306,-0.09292826,0.011376208,-0.14672558,0.08655697,-0.11758398,0.17771937,-0.07801577,-0.04251258,-0.12788594,0.108926505,-0.09794156,0.14830233,-0.091753766,-0.0024176508,-0.10260486,0.17990318,-0.050038274,0.0647201,0.0913574,-0.036921926
227,-0.13821049,0.050313894,-0.12981232,0.1535705,-0.16680562,0.03911841,-0.12882192,0.023636993,-0.12850182,0.22006965,-0.10674949,0.027830863,-0.13748203,-0.019631553,-0.13604055,0.20894277,-0.09339754,0.011485555,-0.1468262,0.08639368,-0.117666885,0.17787698,-0.078326054,-0.042445138,-0.12794416,0.108708486,-0.097971946,0.14851034,-0.09196118,-0.0024257477,-0.10264518,0.17973906,-0.050059885,0.06482924,0.09106959,-0.036960203
228,-0.13810216,0.050215982,-0.12972851,0.1535826,-0.16662808,0.03905452,-0.12875783,0.023526154,-0.12843633,0.22006378,-0.1064609,0.027836287,-0.13745788,-0.019641494,-0.13601352,0.20885973,-0.09317624,0.011502545,-0.146826,0.086433336,-0.117663525,0.17779583,-0.07821431,-0.042389266,-0.12794729,0.1086991,-0.09791114,0.14849702,-0.09175349,-0.0023927542,-0.10260094,0.17981313,-0.04990009,0.064741835,0.091396734,-0.036974505
229,-0.13789424,0.04999695,-0.12954144,0.153739,-0.16641141,0.038854275,-0.12862013,0.023492675,-0.12828627,0.22017793,-0.10597117,0.027761914,-0.13739078,-0.01947068,-0.1359384,0.20879371,-0.09275493,0.011487419,-0.14681077,0.086474925,-0.117669106,0.17772558,-0.07794068,-0.042285837,-0.1279818,0.108710535,-0.09790481,0.14849652,-0.09137033,-0.0022197461,-0.102630176,0.17991163,-0.04982262,0.06468327,0.09206018,-0.036813803
230,-0.13785072,0.050332896,-0.12952134,0.15363069,-0.16665375,0.038762074,-0.12856467,0.023438632,-0.12824751,0.22020297,-0.10601747,0.02774093,-0.13734953,-0.01968431,-0.13588321,0.20881799,-0.09273546,0.0115009,-0.14676149,0.08625684,-0.11762629,0.17776284,-0.077968374,-0.042210776,-0.12793888,0.108448684,-0.097843185,0.14857599,-0.09137423,-0.002127693,-0.102578185,0.17971517,-0.049728397,0.064660825,0.092055194,-0.036592938
231,-0.13780616,0.049904082,-0.12948829,0.15367818,-0.16662957,0.038825307,-0.1285423,0.0234762,-0.12821399,0.22021453,-0.10591185,0.0278064,-0.13733278,-0.019578513,-0.13585912,0.20880398,-0.092698745,0.011483901,-0.14674208,0.08613318,-0.11760844,0.17784859,-0.077937566,-0.042152155,-0.12793364,0.108283356,-0.097792186,0.14874564,-0.09116415,-0.0020165662,-0.102569416,0.17961602,-0.049608678,0.06480187,0.092549324,-0.03650851
232,-0.1380487,0.050553624,-0.12974094,0.15346119,-0.16648601,0.0389087,-0.1287627,0.023391444,-0.12846509,0.22009179,-0.105769664,0.027962632,-0.13758221,-0.019798847,-0.13612825,0.20868178,-0.09261684,0.011695109,-0.1470093,0.086326405,-0.11790799,0.17765917,-0.07799265,-0.042020917,-0.12820812,0.108405784,-0.09811354,0.1485629,-0.09131857,-0.0019117043,-0.102856405,0.17981566,-0.05000599,0.06439122,0.092299044,-0.036314264
233,-0.13834253,0.050515927,-0.13003431,0.153185,-0.16673212,0.03918576,-0.12898168,0.023445962,-0.12869698,0.21993458,-0.10618869,0.028093709,-0.13773373,-0.019930819,-0.13628598,0.20872197,-0.09300299,0.011704052,-0.14710914,0.086253196,-0.11799749,0.17777205,-0.07821145,-0.042040385,-0.12828055,0.108298786,-0.098180875,0.1487131,-0.09148764,-0.0019645889,-0.102929845,0.17980443,-0.050105438,0.064416885,0.09207801,-0.03637048
