Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
454,0.13125396,0.06899929,-0.026245194,-0.10247661,-0.39538836,0.034370758,0.0092527075,0.10111403,0.023888147,-0.014567835,-0.05296948,0.06901329,0.051647037,0.24859129,0.18257962,0.1599781,0.014818828,0.037304964,0.13623282,0.04909528,0.15185355,0.21294628,-0.05344264,0.028115513,0.119474165,0.22022374,0.01963834,-0.0064426516,-0.14865778,0.034238737,0.06799633,0.07843504,-0.03416047,0.1932788,-0.44555765,0.008411114
455,0.13056146,0.07173223,-0.026566587,-0.104523666,-0.39424717,0.033210658,0.009615805,0.10255213,0.024114804,-0.015157919,-0.053169295,0.06823855,0.05192194,0.2484032,0.18249582,0.15886343,0.014276127,0.03719828,0.13625412,0.04880121,0.15171418,0.21200769,-0.05375847,0.02805694,0.11951628,0.2205501,0.019709874,-0.0072988365,-0.14683957,0.034678817,0.068293564,0.07851962,-0.033827726,0.19250453,-0.44422406,0.007854611
456,0.13073361,0.0709753,-0.02669688,-0.10452156,-0.39279917,0.033705045,0.009572652,0.10139805,0.024076259,-0.015407892,-0.052745447,0.06836269,0.051904436,0.24842222,0.18181445,0.1581498,0.012678384,0.037767094,0.13595594,0.048851423,0.1513817,0.21189857,-0.05587208,0.027572302,0.11976134,0.22007212,0.019836314,-0.0066401013,-0.14917898,0.0341011,0.06823106,0.078134194,-0.034119416,0.1939975,-0.44588655,0.009636993
457,0.1312959,0.06970915,-0.02616534,-0.10432988,-0.3945099,0.033381596,0.009935283,0.10181102,0.024703037,-0.014498203,-0.05341666,0.067898646,0.05249535,0.24880724,0.18246298,0.16052173,0.012785926,0.03738396,0.13663904,0.04878738,0.15198536,0.21391171,-0.055375483,0.027841484,0.12000285,0.21944751,0.020175816,-0.0062247217,-0.14935943,0.03429483,0.0684365,0.07853435,-0.0335368,0.19385004,-0.4465779,0.008238807
458,0.13095517,0.06909922,-0.026578743,-0.10448731,-0.39517155,0.033839222,0.009540883,0.1010672,0.024037847,-0.014357905,-0.052548293,0.06893123,0.05179942,0.2482704,0.18329123,0.15970497,0.015872858,0.03762976,0.13667424,0.048882198,0.15217249,0.21231197,-0.05254819,0.028710742,0.11962052,0.2196496,0.020000689,-0.0066454764,-0.14727269,0.034406934,0.068395995,0.07784405,-0.033783533,0.19354127,-0.44482774,0.008406616
459,0.1306033,0.06966232,-0.02694897,-0.105333306,-0.39484477,0.03378221,0.009451659,0.101152465,0.023880213,-0.014871175,-0.05249112,0.06904009,0.05166824,0.24855506,0.18323956,0.15976027,0.014870353,0.037323818,0.1368811,0.049020097,0.1522075,0.21252169,-0.05346528,0.028407015,0.11987536,0.21995626,0.020152362,-0.0067489007,-0.14733155,0.03468683,0.06856285,0.078444734,-0.033493243,0.19349043,-0.4450514,0.008055127
460,0.13065559,0.07040573,-0.026903907,-0.10585048,-0.39446148,0.03337021,0.009672434,0.10179537,0.023974836,-0.014660769,-0.052753292,0.06875694,0.05175137,0.24829023,0.18263286,0.16042762,0.013346832,0.037662182,0.1366727,0.048532706,0.15195166,0.21346933,-0.05484138,0.028287096,0.11988916,0.2196567,0.020309078,-0.006416275,-0.14839807,0.03476409,0.06861659,0.0786562,-0.03329556,0.19426514,-0.44582346,0.008755555
461,0.13050693,0.070196144,-0.027041668,-0.106125005,-0.39400658,0.033344015,0.009646772,0.101942,0.023950094,-0.014515186,-0.052296754,0.06872939,0.05172292,0.24822018,0.18270774,0.16059348,0.0136568695,0.037614107,0.1366745,0.048593353,0.15197398,0.21361616,-0.054523002,0.028288031,0.119814485,0.21964985,0.020193016,-0.006182388,-0.14849575,0.03492527,0.06844942,0.078494996,-0.033439495,0.19446217,-0.445549,0.009048339
462,0.13015379,0.071089126,-0.027309762,-0.10666,-0.39418745,0.033496633,0.00953412,0.10217293,0.02390569,-0.0148378275,-0.0521085,0.06907808,0.051701237,0.24874674,0.18339409,0.1602134,0.014537332,0.037569843,0.13713656,0.049397983,0.15245323,0.21316661,-0.053681392,0.0283805,0.120108716,0.22060156,0.020679053,-0.006773565,-0.14765587,0.0345812,0.06905156,0.07887096,-0.033053163,0.19421014,-0.44579852,0.008242619
463,0.13029636,0.07097076,-0.027363772,-0.10700106,-0.39494178,0.033646088,0.009538526,0.10109202,0.024004519,-0.0149585325,-0.053037714,0.069117524,0.051803153,0.24932906,0.18337719,0.1602103,0.013156748,0.03741046,0.13747421,0.049696453,0.15264219,0.21349731,-0.05511606,0.027920906,0.12063432,0.22068216,0.020796288,-0.006478129,-0.14781421,0.034561962,0.06908306,0.07860523,-0.033392,0.194287,-0.44544834,0.008884163
464,0.1304919,0.07118557,-0.027093481,-0.10726724,-0.39483085,0.033284057,0.009888696,0.10156686,0.02451384,-0.014495918,-0.053242054,0.068592496,0.052306786,0.24939312,0.1835672,0.16031168,0.013474856,0.03765399,0.13759018,0.049799655,0.1528241,0.2136985,-0.054796323,0.027998459,0.12070923,0.22052181,0.020888355,-0.006309176,-0.14780356,0.03441559,0.06912457,0.07800808,-0.033541463,0.19455762,-0.4452364,0.009456746
465,0.13052477,0.06949845,-0.027007086,-0.107086964,-0.3948762,0.03337271,0.009916764,0.10200807,0.024836317,-0.013878293,-0.05238377,0.068386346,0.052617617,0.24960315,0.18459779,0.16120867,0.015489723,0.03699165,0.13814428,0.05036198,0.15350571,0.21415952,-0.052685756,0.028025351,0.12077268,0.22078185,0.020742401,-0.005837657,-0.14718072,0.034634113,0.06887326,0.077578545,-0.033788756,0.19417812,-0.4440784,0.008924642
466,0.13009858,0.06973134,-0.027502002,-0.1077092,-0.39427307,0.033748925,0.00965564,0.10110852,0.024440015,-0.014258595,-0.052048013,0.06889617,0.052230433,0.24948415,0.18442631,0.16037205,0.015424779,0.03760705,0.13796422,0.050585363,0.15333551,0.21340713,-0.05315933,0.02814024,0.12081011,0.22120093,0.02111734,-0.0061787767,-0.14782022,0.033939004,0.06930163,0.07785267,-0.033600524,0.1949595,-0.4458303,0.009205598
467,0.12971757,0.07038614,-0.027807575,-0.10913272,-0.39373174,0.032854166,0.009814429,0.09995776,0.02446818,-0.014202368,-0.05310847,0.06802956,0.052244306,0.24920157,0.18354318,0.1605797,0.0129328035,0.03726221,0.13771658,0.04972877,0.15270424,0.21395236,-0.0554596,0.02772144,0.120748535,0.22074567,0.02081073,-0.006413832,-0.14812066,0.034328558,0.06907897,0.07812842,-0.03369437,0.1948977,-0.44641453,0.009059792
468,0.12947237,0.07025281,-0.028143233,-0.10942814,-0.39413056,0.03303659,0.009550766,0.09914172,0.023890965,-0.013898324,-0.052904,0.06869181,0.05162168,0.24860393,0.18342264,0.16044575,0.013744006,0.03796138,0.13738504,0.049444288,0.15240051,0.21337794,-0.054856665,0.028447652,0.12036136,0.22109774,0.020684605,-0.006835702,-0.14728948,0.034344707,0.06907607,0.07825556,-0.033873755,0.19495593,-0.44637117,0.009182951
469,0.12954243,0.0688204,-0.028191378,-0.109211355,-0.3943413,0.033337846,0.009426675,0.0989174,0.023807582,-0.013502875,-0.052222386,0.06899108,0.05151712,0.24856175,0.18409358,0.16127482,0.014805077,0.037457652,0.13781464,0.04978137,0.15290603,0.21380799,-0.05380554,0.02833315,0.12053317,0.22171357,0.020718038,-0.006509968,-0.14719066,0.03429946,0.0690242,0.07827856,-0.034006134,0.19491714,-0.4460026,0.008835753
470,0.12959035,0.069384225,-0.028141595,-0.10965049,-0.3941952,0.033239976,0.009615451,0.10022958,0.023877444,-0.013660989,-0.051578987,0.069240965,0.05160867,0.2483828,0.18446128,0.16161275,0.015280506,0.037584715,0.13807493,0.049921855,0.15317935,0.21391965,-0.053414363,0.028493604,0.120686375,0.22240303,0.021017807,-0.0066955173,-0.14712168,0.034322686,0.06934706,0.0789521,-0.033594627,0.19497381,-0.44650427,0.008279422
471,0.12974189,0.06851873,-0.028192941,-0.109951615,-0.393845,0.03323629,0.009676684,0.09984701,0.023826042,-0.013716925,-0.05133735,0.069197915,0.05156212,0.24810831,0.18395191,0.16181661,0.01427512,0.037702963,0.13782442,0.04947812,0.15276799,0.21420522,-0.054604664,0.02844228,0.12057174,0.22182916,0.020404309,-0.0060691293,-0.14762606,0.035126932,0.06862098,0.07880088,-0.034231875,0.19510743,-0.44588014,0.009217731
472,0.1299174,0.06937579,-0.027909985,-0.11034474,-0.393729,0.032696147,0.010077162,0.10104639,0.024185982,-0.013341657,-0.05127439,0.068853095,0.051918823,0.24778771,0.1841781,0.16219953,0.014709486,0.037881743,0.13795307,0.049259856,0.15294534,0.21449067,-0.05406712,0.028647864,0.12057458,0.22184941,0.020624131,-0.0061375173,-0.14744464,0.03510275,0.068840764,0.078725986,-0.03395413,0.19525342,-0.4460016,0.009137085
473,0.12954664,0.068900205,-0.028316518,-0.11050149,-0.39279374,0.03321408,0.009784926,0.10026249,0.024114536,-0.013620919,-0.05073456,0.06898571,0.05186902,0.24850494,0.18413123,0.16178818,0.014475911,0.038064472,0.13795514,0.05008413,0.152906,0.21437623,-0.05461575,0.02850834,0.120693564,0.2221298,0.020644708,-0.005999095,-0.14820763,0.034972157,0.068819426,0.07893455,-0.034097385,0.19545361,-0.44694194,0.009062275
474,0.12931563,0.06901773,-0.028446777,-0.11101066,-0.39194155,0.033122145,0.009861846,0.100386545,0.02429214,-0.013663359,-0.050194036,0.06880868,0.052065615,0.24861619,0.18446459,0.16148299,0.0150926765,0.03799802,0.13812704,0.05047101,0.15306237,0.21409413,-0.054164078,0.028470324,0.12075887,0.22244048,0.02078183,-0.0062276474,-0.14841121,0.034709048,0.06900256,0.07904833,-0.033943623,0.19557829,-0.4477734,0.0086251795
475,0.12917915,0.06841702,-0.028651785,-0.11143896,-0.39163378,0.033261262,0.009807962,0.10006365,0.024161085,-0.013746951,-0.049663406,0.06904551,0.051940456,0.24848467,0.18448251,0.1611721,0.015559704,0.038167126,0.13801762,0.050507557,0.15287769,0.21367513,-0.053974804,0.028705537,0.12057684,0.22218011,0.020319467,-0.0060198945,-0.14822224,0.035212908,0.068525314,0.078854404,-0.034396626,0.19547965,-0.44712725,0.008897896
476,0.12950134,0.06856877,-0.028430585,-0.111717634,-0.39343923,0.03305292,0.0099937515,0.100386925,0.024150603,-0.013311131,-0.050530456,0.06934222,0.051893216,0.24825081,0.18455105,0.1623206,0.01528449,0.03852004,0.13819318,0.050010413,0.15301444,0.21456388,-0.054129418,0.02915641,0.12065986,0.22161935,0.02054339,-0.005806123,-0.14794983,0.03547353,0.06867714,0.07891846,-0.034105234,0.19557503,-0.44688833,0.008785463
477,0.12937371,0.06888518,-0.028647687,-0.11270252,-0.3937666,0.0329693,0.010054029,0.099479266,0.024153447,-0.013907492,-0.051265802,0.06942103,0.051925484,0.24851227,0.18476678,0.1618396,0.014177642,0.03801199,0.13868557,0.050103154,0.15329121,0.21432668,-0.055403326,0.028537368,0.121288724,0.22160609,0.020971153,-0.0060360013,-0.14826861,0.03508032,0.069126636,0.0790065,-0.033791304,0.19565924,-0.44752118,0.008483597
478,0.12924652,0.06991165,-0.028761854,-0.11345871,-0.39413926,0.032879446,0.010143787,0.099691235,0.024128044,-0.014203288,-0.051641766,0.06964885,0.05191319,0.24859346,0.18460193,0.1613571,0.0138845425,0.03881209,0.13858163,0.050148062,0.15313572,0.21393341,-0.055935588,0.02896225,0.121320814,0.22152816,0.021234088,-0.006403326,-0.14804684,0.034967862,0.0694631,0.0792434,-0.033542812,0.19584562,-0.44796747,0.008526612
479,0.12898172,0.068112224,-0.029114379,-0.11327078,-0.39446473,0.033448733,0.009723077,0.099195436,0.023918381,-0.014027542,-0.05122303,0.06990122,0.051687125,0.2492063,0.18465422,0.1621369,0.014188744,0.038808756,0.13857794,0.050749492,0.15317175,0.21459952,-0.055692513,0.02910538,0.121222325,0.22148547,0.020820212,-0.0057004597,-0.14792515,0.03560138,0.06890387,0.07926778,-0.034049857,0.19546315,-0.4468198,0.008343213
480,0.12915054,0.0683002,-0.028798588,-0.11333006,-0.39449343,0.03311094,0.010047199,0.10051698,0.024241576,-0.013342967,-0.05048148,0.069825985,0.05199258,0.24870698,0.18557572,0.16222973,0.01676713,0.039182547,0.13885175,0.050851155,0.1537585,0.21414445,-0.053107712,0.029717147,0.121166706,0.22179532,0.021198781,-0.005975986,-0.14651956,0.035190616,0.06932867,0.0786427,-0.03377857,0.19535011,-0.4457492,0.007965807
481,0.12907185,0.06806555,-0.02897063,-0.11388035,-0.39347124,0.03292309,0.010107851,0.10038343,0.024293328,-0.013299103,-0.050765082,0.06936104,0.052040987,0.24862665,0.18462361,0.16243233,0.014215207,0.039254196,0.1385481,0.050587025,0.1533985,0.21487258,-0.055768665,0.028906979,0.121438414,0.22170623,0.020945553,-0.0050365473,-0.14766505,0.035566546,0.06885274,0.0783769,-0.034349594,0.19561979,-0.4449736,0.008958881
482,0.12934618,0.06722833,-0.028924478,-0.11374716,-0.39422506,0.03344586,0.010065392,0.10039518,0.024338216,-0.0132802315,-0.050854065,0.06979008,0.052086856,0.24890727,0.18459764,0.16341628,0.013452904,0.039980073,0.13874766,0.050913025,0.15366934,0.21581453,-0.05676501,0.0290475,0.121867135,0.22221221,0.021539362,-0.005002104,-0.1486582,0.03508224,0.069384,0.07919197,-0.03397377,0.1959906,-0.44683665,0.008364795
483,0.12875228,0.06679658,-0.029485935,-0.11480211,-0.39322314,0.03328889,0.009895797,0.09958127,0.024012323,-0.013548476,-0.050248098,0.06977656,0.05176882,0.24846971,0.18469198,0.16243073,0.0140310805,0.03983305,0.13866779,0.050729774,0.15353388,0.21453814,-0.056485336,0.029023154,0.12180653,0.22241819,0.021305893,-0.0055032377,-0.14733492,0.035213213,0.06930575,0.07889982,-0.03419683,0.19528182,-0.44573864,0.00782095
484,0.12866351,0.0663518,-0.029525004,-0.11567417,-0.3917016,0.032565404,0.010215248,0.09842859,0.02419896,-0.013069948,-0.050111063,0.068977684,0.051937945,0.24762315,0.18420717,0.1613399,0.013814388,0.0401339,0.13820344,0.049889244,0.15294962,0.21343309,-0.05710068,0.029061228,0.12152782,0.22157349,0.020831764,-0.0056270515,-0.14683412,0.035299744,0.06890578,0.07789977,-0.0347105,0.19511864,-0.4449684,0.0081487745
485,0.12911898,0.06491879,-0.029241277,-0.11541847,-0.39072514,0.032845862,0.010481088,0.09882714,0.024599588,-0.012846413,-0.04908379,0.06897578,0.05235828,0.2475441,0.18447389,0.16185926,0.01402486,0.04042624,0.13843742,0.0501951,0.15325019,0.2139296,-0.057316102,0.028958347,0.12182806,0.22163758,0.021029022,-0.0053028977,-0.14831996,0.034921274,0.068996936,0.07815526,-0.034608226,0.19550352,-0.44655877,0.0075906166
486,0.12974146,0.06384543,-0.028849972,-0.11552165,-0.39085314,0.032896917,0.010885795,0.0991134,0.02486528,-0.012564269,-0.048500944,0.0693001,0.052627906,0.24684718,0.18539992,0.1622575,0.014858633,0.04000591,0.13917665,0.050152287,0.1540611,0.21388894,-0.056732696,0.028568322,0.122471794,0.22241552,0.021380775,-0.0051655048,-0.14841482,0.034431703,0.06928455,0.077982195,-0.034629744,0.19564432,-0.44650573,0.007314376
487,0.13037474,0.063386664,-0.028386503,-0.11645274,-0.39050743,0.03187755,0.011635652,0.0992741,0.025174243,-0.012069894,-0.04837097,0.068843305,0.052926667,0.24522728,0.18572089,0.16206403,0.015073915,0.039458826,0.13944742,0.04880311,0.1542545,0.2132201,-0.05663186,0.028198086,0.12271808,0.22229536,0.020872086,-0.005218384,-0.14686929,0.034871526,0.06883995,0.076743625,-0.03542504,0.19499604,-0.4436335,0.007990297
488,0.13038579,0.064163364,-0.02855028,-0.11649141,-0.387958,0.032126494,0.0116544105,0.0998924,0.02494737,-0.01233909,-0.04659126,0.06933795,0.052727245,0.2449392,0.18580921,0.16118188,0.0147983525,0.03986519,0.13959134,0.049261812,0.15461741,0.21247387,-0.05748026,0.027573612,0.123392574,0.22355343,0.021532645,-0.005330435,-0.14701037,0.03417716,0.069473974,0.07661136,-0.03521796,0.1949554,-0.44323418,0.0078019486
489,0.13104369,0.064532414,-0.028177775,-0.115897916,-0.38749856,0.032334786,0.011874706,0.100646764,0.025038885,-0.011840494,-0.04640506,0.0697052,0.05279883,0.24497809,0.18541582,0.16201662,0.012808637,0.040713996,0.13973697,0.049454935,0.15494218,0.21363512,-0.059710965,0.02714113,0.12417799,0.22431654,0.022281878,-0.0048977695,-0.14793599,0.033681896,0.07004749,0.07682269,-0.03500919,0.19503716,-0.44318816,0.007652443
490,0.13150376,0.0644704,-0.027901288,-0.1160565,-0.38942057,0.031986788,0.012066202,0.10019808,0.024949627,-0.01086406,-0.04761354,0.06993894,0.05263917,0.24470802,0.18528368,0.16314961,0.011909405,0.041227005,0.13986711,0.04868817,0.15500039,0.214404,-0.060439557,0.027654381,0.12434663,0.2238044,0.02212732,-0.0047490783,-0.14604142,0.03454905,0.06987527,0.07635073,-0.03533236,0.19380301,-0.44057164,0.0071431105
491,0.13138536,0.063243344,-0.028138766,-0.115726225,-0.38854566,0.03252674,0.01179519,0.09902742,0.024701083,-0.010245972,-0.04681959,0.07030934,0.05235156,0.24461521,0.18512538,0.16266817,0.012807736,0.04251105,0.1394627,0.04905842,0.15481983,0.2137199,-0.060132343,0.028274378,0.12417982,0.22412133,0.022103643,-0.005039857,-0.14553629,0.03414464,0.06992873,0.07592695,-0.03576718,0.19348371,-0.44040883,0.0069096987
492,0.13146348,0.06209953,-0.028134374,-0.11591206,-0.387459,0.03257847,0.011925264,0.09916474,0.02518739,-0.01015181,-0.0466459,0.069677785,0.052860484,0.24529131,0.18469207,0.16338854,0.0108496575,0.042743806,0.1395534,0.049376234,0.15477546,0.21491857,-0.0622572,0.027924005,0.12456336,0.22418752,0.021969635,-0.0047111693,-0.14635608,0.0346105,0.06971889,0.076417565,-0.035975803,0.19292177,-0.4409444,0.0060516605
493,0.1316699,0.06188153,-0.027939051,-0.11619383,-0.38627988,0.032359425,0.012275761,0.09996688,0.025466446,-0.0096203815,-0.045766555,0.06943919,0.05313261,0.24450964,0.18442297,0.16287057,0.011801359,0.044130538,0.13902166,0.049128857,0.1544314,0.21416308,-0.061801415,0.028664527,0.124208294,0.2242617,0.021689512,-0.0048042936,-0.14587395,0.034734257,0.06948814,0.07587642,-0.03646215,0.19291611,-0.44042042,0.0065616616
494,0.1320848,0.05911481,-0.027782079,-0.11638682,-0.38605636,0.032632086,0.012500146,0.099160925,0.025855528,-0.009540776,-0.04505829,0.06938434,0.05354417,0.2442561,0.1853939,0.1632195,0.012295971,0.043153916,0.13989599,0.0494884,0.15526019,0.21418165,-0.06162694,0.027854713,0.12497354,0.22515646,0.021496704,-0.004526799,-0.14588219,0.034653533,0.0692413,0.07562303,-0.03717075,0.19245276,-0.43982175,0.006184975
495,0.13191521,0.060579106,-0.027887354,-0.117602155,-0.38504913,0.032217003,0.012816872,0.10012394,0.02591922,-0.0099739805,-0.04467605,0.0694405,0.053639155,0.24354337,0.18575354,0.16193612,0.012829486,0.04339615,0.14009449,0.0493648,0.15549804,0.21282451,-0.06143185,0.027743038,0.12532233,0.2261329,0.022050524,-0.0055388873,-0.14530009,0.033931963,0.070006624,0.07563636,-0.036759514,0.1926285,-0.440297,0.006124057
496,0.13247973,0.060267262,-0.027584422,-0.11812392,-0.38557595,0.03199205,0.01322947,0.100222036,0.026224425,-0.010165048,-0.04530922,0.06933669,0.053965863,0.24343288,0.18585777,0.16261323,0.010925147,0.04279261,0.14071828,0.04881414,0.15587845,0.21376754,-0.06333437,0.027028436,0.12608698,0.22562434,0.022194834,-0.004947034,-0.14611867,0.034288358,0.06998716,0.07547124,-0.03674881,0.19289243,-0.4402,0.006709743
497,0.13246082,0.06074469,-0.02774286,-0.11829739,-0.38645157,0.032234892,0.013067145,0.10077928,0.0257223,-0.010017686,-0.04520953,0.070256874,0.053432852,0.24301842,0.18614087,0.16310464,0.011431954,0.0430983,0.14088902,0.04873292,0.15615018,0.2138966,-0.06280568,0.027364593,0.12620355,0.22592592,0.022335831,-0.0048957393,-0.14541169,0.03459647,0.07010665,0.075395375,-0.036723625,0.19284199,-0.4392607,0.006930413
498,0.1319049,0.061200004,-0.028276173,-0.118554264,-0.3874899,0.032582037,0.012552216,0.10042398,0.025066298,-0.009700077,-0.045364764,0.07105866,0.05272693,0.24310215,0.18662573,0.16346097,0.012660478,0.043276083,0.14106995,0.04909412,0.15645972,0.21384211,-0.06135898,0.027901592,0.12613288,0.22631656,0.02262492,-0.005204882,-0.1441219,0.034613185,0.0704537,0.07528824,-0.036499817,0.19261293,-0.43868068,0.006498452
499,0.13168058,0.061563253,-0.02839798,-0.11909881,-0.38781202,0.03207395,0.012570536,0.10031703,0.025132606,-0.009122977,-0.046115667,0.07054743,0.052760005,0.24309415,0.1868977,0.16427274,0.012475381,0.042561512,0.14141856,0.048822638,0.15674384,0.21468969,-0.06100705,0.027688256,0.1262182,0.2259641,0.02285833,-0.005146218,-0.14405866,0.03464185,0.07065342,0.07496491,-0.03615902,0.19273832,-0.43884912,0.006281771
500,0.13083723,0.061233416,-0.029261108,-0.11954987,-0.38546938,0.032623466,0.012018614,0.09863673,0.024694245,-0.009637209,-0.0452293,0.07061122,0.0523375,0.24353783,0.1863606,0.16271533,0.012148507,0.0428727,0.14091988,0.04939249,0.15619382,0.2137562,-0.061909687,0.027413186,0.12603468,0.22577631,0.02272302,-0.0051305494,-0.14531837,0.034261942,0.07051991,0.07475839,-0.03641519,0.19351354,-0.4401199,0.0070826206
