Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
318,0.09542596,-0.0805284,0.123179294,0.2718012,-0.1674263,0.12559408,0.025360355,-0.17375053,0.08022487,0.14476293,-0.113824286,0.60303235,-0.010840536,-0.011591838,-0.023323512,0.15652645,-0.030714262,0.36761963,0.14072451,0.06961013,0.16510384,0.20103222,-0.14119789,-0.08213936,0.1518088,0.014081581,0.16412926,0.090417266,-0.4531323,0.06116391,0.15261985,-0.029718256,0.11740748,0.18368684,-0.4839885,-0.009553961
319,0.09466988,-0.07931948,0.12218735,0.2724241,-0.16971134,0.124903426,0.024316307,-0.17228247,0.07919476,0.1444255,-0.11752067,0.5999129,-0.0109447045,-0.012360582,-0.023397317,0.15728442,-0.03383931,0.3644774,0.14126244,0.07030013,0.16547132,0.20081364,-0.14323056,-0.08192466,0.1523796,0.01582627,0.16461332,0.09041819,-0.45501474,0.061551537,0.15337843,-0.030884592,0.11810101,0.18369,-0.48486653,-0.009622348
320,0.097159944,-0.079574324,0.12504826,0.272555,-0.16714767,0.12673418,0.026873063,-0.17295882,0.082526624,0.14432904,-0.113978505,0.6032752,-0.008608343,-0.01227641,-0.021028219,0.15822111,-0.029994095,0.36805078,0.1436045,0.07147215,0.1678991,0.20299938,-0.1394232,-0.08124629,0.15426555,0.016786067,0.16650905,0.09205899,-0.45367333,0.061356876,0.1541383,-0.030561017,0.11879327,0.18514,-0.48773876,-0.009593247
321,0.097370744,-0.07807976,0.12469195,0.27396402,-0.16854887,0.12521978,0.026470618,-0.17308696,0.08028534,0.14524138,-0.11508333,0.6054003,-0.01210187,-0.012498795,-0.024701882,0.15717636,-0.03103404,0.36900392,0.14063668,0.06510835,0.16496024,0.20235759,-0.14073019,-0.08187551,0.15108837,0.014038036,0.16333161,0.08975269,-0.45481643,0.05970221,0.15174328,-0.028499903,0.116763614,0.18070737,-0.4902304,-0.009688629
322,0.093282655,-0.08096056,0.12092616,0.271014,-0.16991228,0.12548147,0.022763819,-0.17185147,0.07941763,0.14268595,-0.11620067,0.6046489,-0.011643756,-0.011991396,-0.024085231,0.15690486,-0.03213978,0.36964756,0.14290242,0.07106414,0.1674346,0.20124091,-0.14222248,-0.083138414,0.15393813,0.013678181,0.16610578,0.0905787,-0.45566633,0.060214587,0.15468158,-0.029780377,0.11950964,0.18221878,-0.4909828,-0.010276459
323,0.09435359,-0.080567546,0.12202418,0.27093852,-0.16749337,0.12429326,0.023479493,-0.17166863,0.08099354,0.14235446,-0.11418517,0.60446316,-0.011935025,-0.01157577,-0.02432018,0.1564462,-0.030207803,0.36859867,0.1425365,0.07025298,0.16690314,0.20205396,-0.14159624,-0.0852902,0.15319195,0.012907796,0.16529451,0.09082982,-0.45686626,0.059186447,0.15335953,-0.029288836,0.118536405,0.18289249,-0.49167952,-0.010614599
324,0.09602985,-0.077703305,0.12328041,0.27389458,-0.1666844,0.12399815,0.023985209,-0.17093313,0.08026857,0.14399661,-0.11527527,0.6022267,-0.012637643,-0.014110927,-0.02504473,0.1586964,-0.030752962,0.3660495,0.14203867,0.066669434,0.1658858,0.20371911,-0.14108627,-0.08302735,0.15163498,0.01329492,0.16366696,0.09200405,-0.45691678,0.060711216,0.15019318,-0.031118626,0.11565393,0.18295294,-0.49351612,-0.010970403
325,0.09778489,-0.077473186,0.12520282,0.27243537,-0.16760196,0.12445302,0.02628419,-0.16985194,0.08338794,0.14239182,-0.11653539,0.6026076,-0.010180231,-0.013099082,-0.02252623,0.15833211,-0.0316321,0.36564904,0.14431806,0.0696978,0.16825685,0.20394093,-0.1416306,-0.083769664,0.15432294,0.016710185,0.16637088,0.091643006,-0.4584955,0.060319897,0.15389393,-0.031143447,0.119018935,0.18308419,-0.4944826,-0.011214499
326,0.0947547,-0.080263235,0.12200984,0.2730917,-0.16614382,0.12455029,0.02266493,-0.17135447,0.08036407,0.14338648,-0.11492502,0.60336876,-0.012427348,-0.012726022,-0.024779102,0.1575854,-0.030118302,0.36819345,0.14286707,0.071612544,0.16712855,0.20263162,-0.13985501,-0.083601505,0.15300772,0.014353638,0.1649993,0.09170869,-0.45674503,0.062195614,0.15201521,-0.032313455,0.11738165,0.18388847,-0.49556944,-0.011065566
327,0.09496055,-0.08055464,0.12197874,0.2724998,-0.16886166,0.12434612,0.023251478,-0.17188106,0.080030814,0.14304541,-0.11699103,0.6054643,-0.013593003,-0.011485432,-0.026055163,0.15571062,-0.032399032,0.36925942,0.14180247,0.0703515,0.16636634,0.20080073,-0.14279394,-0.08526063,0.15259339,0.013947742,0.16467375,0.088787675,-0.45891044,0.058233004,0.15383303,-0.030661244,0.11907489,0.18063276,-0.49896297,-0.011049801
328,0.09947682,-0.078821056,0.12644587,0.27594092,-0.16346098,0.1284618,0.026594186,-0.17360902,0.0823594,0.14577548,-0.11356453,0.60757077,-0.010388826,-0.015248584,-0.022890594,0.15962753,-0.028459562,0.37315297,0.14494506,0.06930909,0.16940555,0.20461138,-0.13663073,-0.079839565,0.15439925,0.013607648,0.1665372,0.09331925,-0.45328978,0.06041094,0.15164077,-0.032635495,0.11683664,0.1833728,-0.50490475,-0.011311863
329,0.09603586,-0.07746761,0.122817606,0.27383834,-0.16968088,0.12189905,0.02362836,-0.16946508,0.08079616,0.14306864,-0.120623186,0.60025644,-0.013728839,-0.013134053,-0.026108187,0.15697218,-0.035622425,0.3629699,0.14219578,0.06905685,0.16617967,0.20135944,-0.14614876,-0.08703045,0.15233849,0.0146147935,0.16430266,0.089235134,-0.46285832,0.057359714,0.1527594,-0.032486722,0.11841141,0.18158211,-0.5015174,-0.0115722
330,0.09554121,-0.08103844,0.12298743,0.27309218,-0.16207242,0.12143905,0.02291269,-0.17075816,0.08298247,0.14335313,-0.11130874,0.6036543,-0.014611846,-0.010331005,-0.026873171,0.15537778,-0.027071487,0.36686847,0.14094622,0.07295624,0.16519488,0.20231792,-0.14032096,-0.09003397,0.15062541,0.01251717,0.16253962,0.09031784,-0.4616858,0.06106958,0.14940697,-0.033939525,0.11582643,0.18586904,-0.49834582,-0.011388405
331,0.09623701,-0.078982316,0.1229503,0.27442545,-0.16721912,0.12546858,0.022978501,-0.1693164,0.08143955,0.14343058,-0.121769324,0.5994454,-0.010168556,-0.016480284,-0.02240483,0.15988687,-0.035984963,0.36702907,0.14665945,0.075405315,0.17067038,0.20210877,-0.1435635,-0.08248858,0.15635191,0.014786536,0.16827554,0.093868256,-0.45749328,0.06450794,0.15325357,-0.0362368,0.11850822,0.18542244,-0.5043397,-0.011144746
332,0.10092773,-0.074740246,0.12735021,0.27278742,-0.16851102,0.12233074,0.028250724,-0.16784215,0.08455265,0.14133675,-0.12091273,0.60254884,-0.0123299835,-0.012179234,-0.024862284,0.1547263,-0.03623516,0.36760464,0.14175126,0.07536786,0.16642071,0.19738348,-0.14444081,-0.08452563,0.1529108,0.014117697,0.16494237,0.08820845,-0.45643604,0.072335646,0.15333599,-0.03495549,0.11882221,0.18067911,-0.4999553,-0.010461296
333,0.10138456,-0.075387344,0.12753658,0.273481,-0.16259943,0.12498196,0.027546186,-0.16962205,0.083353356,0.14207831,-0.115813665,0.6053357,-0.012087,-0.014176806,-0.02474139,0.1548054,-0.03167546,0.37523237,0.14224488,0.07695847,0.16768882,0.19613199,-0.13764016,-0.08120814,0.1535768,0.006278456,0.16548029,0.09220117,-0.44548157,0.07853561,0.15018433,-0.034514043,0.115740374,0.18346854,-0.5036006,-0.010112486
334,0.098752484,-0.07516648,0.12472629,0.27086076,-0.16600968,0.124473326,0.02506521,-0.16676702,0.08202222,0.13912211,-0.12097473,0.6001064,-0.011641538,-0.015411162,-0.024179313,0.15470512,-0.036949366,0.37006423,0.14447336,0.078247435,0.16986625,0.19476607,-0.143368,-0.08529987,0.15643394,0.0049206745,0.16819419,0.092885435,-0.4493472,0.072026566,0.1532711,-0.03281999,0.11871459,0.18420246,-0.5092583,-0.010025781
335,0.1017783,-0.073114336,0.12808204,0.27203807,-0.16184247,0.124128,0.02768446,-0.1665477,0.08483472,0.13959074,-0.1154863,0.60068923,-0.012008857,-0.014712286,-0.024560362,0.15513127,-0.031945895,0.3688979,0.14340505,0.077855,0.16865905,0.19664744,-0.14052679,-0.08708667,0.15465812,0.004880635,0.16632153,0.093369514,-0.4506848,0.0723457,0.15043642,-0.034609478,0.11645558,0.18662056,-0.5093742,-0.009887428
336,0.099369444,-0.072671995,0.12545177,0.2709838,-0.16457173,0.12056983,0.025217585,-0.1642305,0.082648195,0.13804664,-0.11689914,0.59910005,-0.015858764,-0.013578841,-0.028431544,0.15335937,-0.0337621,0.3644121,0.14054151,0.074587665,0.16563065,0.19545339,-0.14460513,-0.092131466,0.151905,0.0037669118,0.16338338,0.09054103,-0.45661262,0.068764865,0.14925505,-0.032984585,0.11587127,0.18427639,-0.5093228,-0.009735013
337,0.10096447,-0.07309218,0.12696862,0.27144575,-0.1648213,0.12245535,0.0267513,-0.16420451,0.08350756,0.13851397,-0.117162995,0.60271513,-0.014443912,-0.0150357345,-0.027111828,0.15435565,-0.033650212,0.36831278,0.14259991,0.07271597,0.16788128,0.19648911,-0.1437284,-0.09060025,0.15373965,0.0031778123,0.16514087,0.09123066,-0.4555756,0.067073345,0.15036885,-0.032241125,0.116812676,0.18295065,-0.51554364,-0.010117862
338,0.10076313,-0.07446817,0.12687865,0.27264094,-0.1637421,0.12557033,0.026135333,-0.16387694,0.08322972,0.13945211,-0.11618228,0.6058812,-0.012127581,-0.018366937,-0.024791056,0.15764311,-0.0317521,0.37415403,0.1465698,0.072701536,0.17190556,0.19903411,-0.13960451,-0.08622667,0.15680975,0.0021195966,0.16813897,0.095252916,-0.45122543,0.06969668,0.15022074,-0.03273563,0.116422266,0.18428233,-0.520945,-0.0105034765
339,0.101099096,-0.07442635,0.12744145,0.2703397,-0.16645989,0.12334475,0.027324725,-0.16121806,0.08534138,0.13694282,-0.11661711,0.607182,-0.013067022,-0.014986556,-0.02571031,0.15529865,-0.032351434,0.3720501,0.14523964,0.07524221,0.1705805,0.19794479,-0.14241049,-0.090220265,0.15588768,0.0066862768,0.16718177,0.09086082,-0.4573592,0.07016764,0.1526434,-0.035236873,0.1190425,0.18206476,-0.51803845,-0.010671601
340,0.09823812,-0.07530661,0.12436005,0.2724964,-0.1629905,0.12108937,0.02314398,-0.15991496,0.08222091,0.13848011,-0.114861175,0.60282445,-0.016568786,-0.015965424,-0.02909054,0.1557995,-0.030497875,0.36719006,0.14240839,0.073899284,0.16724493,0.19886695,-0.14153151,-0.09274041,0.15187621,0.0057867267,0.16297482,0.091580816,-0.45975778,0.07156083,0.14671268,-0.037515502,0.11413849,0.18461254,-0.5177614,-0.010637172
341,0.098761134,-0.07619686,0.125134,0.2706619,-0.16545945,0.1218912,0.024482958,-0.157832,0.084217004,0.13656084,-0.11576632,0.6049503,-0.015004123,-0.014867053,-0.027527645,0.15555763,-0.030927002,0.36820772,0.14400467,0.07668096,0.16896908,0.19902964,-0.14159176,-0.09286159,0.15369177,0.009908721,0.16476479,0.090285785,-0.46167675,0.072471455,0.14990987,-0.038397074,0.117068045,0.1834405,-0.5187208,-0.01056645
342,0.09998671,-0.077164665,0.1262074,0.27225146,-0.16454364,0.124870144,0.02532964,-0.15916783,0.084192574,0.13808678,-0.11513503,0.60812026,-0.013795076,-0.016524054,-0.026427452,0.15705183,-0.029767977,0.37309062,0.14541698,0.077145115,0.17064196,0.19987622,-0.13873853,-0.08928957,0.1547766,0.010134479,0.16587144,0.09143449,-0.4583532,0.07436124,0.14977291,-0.039936602,0.116649084,0.18334493,-0.52365047,-0.010975205
343,0.097724035,-0.078626335,0.123294465,0.27329046,-0.16562113,0.12397987,0.022327324,-0.16056241,0.08019425,0.1392676,-0.11746302,0.6085386,-0.016816549,-0.017499138,-0.029549822,0.15596959,-0.03218378,0.37453118,0.14339201,0.07382959,0.16883443,0.19812377,-0.14077783,-0.089886345,0.1529339,0.0062829023,0.16396204,0.090374425,-0.45788252,0.0730875,0.14794473,-0.038298722,0.1150223,0.18084446,-0.52656776,-0.011263857
344,0.10269038,-0.07813274,0.12853071,0.2721089,-0.16439165,0.12488597,0.027966307,-0.16139238,0.08590703,0.13823104,-0.11478148,0.61337245,-0.014351139,-0.015094141,-0.027131775,0.15461516,-0.029607872,0.37708947,0.14468883,0.07444874,0.1704346,0.19939727,-0.1395863,-0.09169025,0.1545422,0.009150508,0.16559374,0.08893,-0.45956814,0.07061506,0.15095893,-0.037114426,0.11793668,0.18015064,-0.5278121,-0.011216054
345,0.099629775,-0.07835029,0.1251478,0.27329552,-0.16665736,0.12501936,0.024310146,-0.16102412,0.08221914,0.13884307,-0.11929075,0.60793537,-0.015211144,-0.017725829,-0.027914423,0.15628278,-0.033695094,0.37364018,0.1452468,0.07564352,0.17084602,0.19832692,-0.14210148,-0.09097227,0.15510826,0.007898592,0.16601355,0.09051871,-0.45977223,0.06974817,0.15032077,-0.038636148,0.11722639,0.18177925,-0.531284,-0.010953515
346,0.099022664,-0.07905725,0.12452002,0.27350727,-0.16231416,0.122416735,0.023113508,-0.16164841,0.08192105,0.1391229,-0.114594035,0.60729337,-0.018133081,-0.01562902,-0.030782059,0.15409173,-0.029788231,0.37187976,0.14183481,0.07582593,0.16752198,0.19780019,-0.14037772,-0.094786,0.15164778,0.0057968823,0.16239136,0.08973895,-0.46073413,0.071547285,0.14652403,-0.039028488,0.114286266,0.18377724,-0.5271646,-0.011378149
347,0.10121123,-0.07660195,0.12637855,0.27265757,-0.16640489,0.120494224,0.02565713,-0.15946007,0.08389929,0.13749781,-0.120405376,0.6051077,-0.016703527,-0.015889823,-0.029377563,0.15360832,-0.035107072,0.36770877,0.14316759,0.07376826,0.16868797,0.19741061,-0.14496236,-0.096492864,0.15341713,0.008233682,0.164054,0.08833991,-0.46454826,0.069377415,0.14984766,-0.038114082,0.117384374,0.18164463,-0.5263391,-0.011679761
348,0.102351084,-0.0778519,0.12776834,0.27557388,-0.16001865,0.1228243,0.025696484,-0.16115691,0.08520792,0.14017996,-0.11631482,0.60467446,-0.014066657,-0.01955986,-0.02658871,0.157524,-0.030419154,0.36980554,0.14675923,0.07415567,0.17200346,0.2017746,-0.13955237,-0.09423611,0.15547764,0.006749229,0.1659883,0.09429815,-0.46110186,0.07052945,0.14678364,-0.040042453,0.11457381,0.18747884,-0.52991384,-0.012076024
349,0.102462694,-0.079848506,0.12789674,0.2714682,-0.1658078,0.12118871,0.027269084,-0.16005018,0.0870838,0.1367197,-0.11946332,0.61060303,-0.013584586,-0.016319262,-0.026243798,0.15386792,-0.033786442,0.37403956,0.14757456,0.07511879,0.17340033,0.1989044,-0.14287041,-0.09636565,0.15771331,0.008346999,0.1682025,0.0899121,-0.463231,0.0716569,0.1529837,-0.03751228,0.1203529,0.18195039,-0.5281323,-0.012147077
350,0.09703608,-0.08338515,0.122093946,0.2745476,-0.16345166,0.119827494,0.020483937,-0.16235912,0.08017286,0.13983807,-0.11657618,0.6105883,-0.019044694,-0.017473172,-0.031764563,0.15389158,-0.031141102,0.37681788,0.14349686,0.073335156,0.16943485,0.19772543,-0.14005658,-0.09565327,0.1528911,0.0025432236,0.16317174,0.09061442,-0.4602826,0.07634831,0.14564085,-0.038195368,0.11375423,0.18256041,-0.52844936,-0.012044899
351,0.1017023,-0.07972667,0.12652649,0.27484784,-0.16583371,0.11930466,0.025343375,-0.15993856,0.084272735,0.13873665,-0.11943705,0.6098795,-0.016538415,-0.017337026,-0.029290734,0.15467623,-0.032938614,0.3734975,0.14511566,0.071661465,0.17072506,0.19964115,-0.14038289,-0.0954003,0.15420622,0.0088586295,0.16429488,0.089679204,-0.46366745,0.07637282,0.14770202,-0.03751641,0.11567578,0.18084094,-0.5288157,-0.012295778
352,0.10197474,-0.079235874,0.1269087,0.27602682,-0.16465937,0.120412536,0.025238845,-0.15880993,0.08506251,0.13916135,-0.11984959,0.60711056,-0.014461694,-0.019426845,-0.027065562,0.1574805,-0.03249285,0.37177438,0.14788978,0.07344162,0.1731911,0.20210235,-0.13846517,-0.09385562,0.15624331,0.011118777,0.16614966,0.09284027,-0.46339583,0.07779046,0.14736372,-0.038621157,0.11528496,0.1840263,-0.5300913,-0.012296784
353,0.09993202,-0.08202881,0.12535986,0.27247438,-0.16439183,0.11772223,0.024174482,-0.1586088,0.0861835,0.13642661,-0.116235524,0.610008,-0.016234376,-0.013935289,-0.02873048,0.15305692,-0.029906629,0.3740041,0.14596345,0.07969058,0.17180227,0.1993175,-0.13827704,-0.09855746,0.15546097,0.011295289,0.1653235,0.08979531,-0.46506575,0.08197822,0.14907242,-0.038711224,0.11728264,0.1841191,-0.52200013,-0.012349284
354,0.099615365,-0.07931747,0.12389211,0.27662775,-0.16823472,0.11749243,0.022517934,-0.15928721,0.0815195,0.1393184,-0.1235948,0.60650927,-0.017942894,-0.018267725,-0.030579261,0.15489292,-0.036428317,0.37326372,0.14492211,0.07444245,0.17053649,0.19748864,-0.14151734,-0.094599076,0.15408626,0.008139321,0.16390118,0.0901506,-0.46234253,0.0831173,0.14645544,-0.038543154,0.11445116,0.18113388,-0.5274044,-0.0127356015
355,0.10512354,-0.078331664,0.12959136,0.27651328,-0.16423935,0.11895703,0.028128512,-0.16049784,0.08736888,0.13930231,-0.11920642,0.6119584,-0.014728033,-0.01702255,-0.027372243,0.15437837,-0.031910688,0.37842783,0.14689027,0.07558641,0.17278218,0.1992859,-0.13727073,-0.09401455,0.15597786,0.009217929,0.16584416,0.0908909,-0.45941314,0.08583821,0.14765935,-0.03708904,0.11554831,0.18159333,-0.52827215,-0.012832617
356,0.10109784,-0.07972101,0.12551044,0.27613002,-0.16487078,0.11651701,0.023762077,-0.16033056,0.084411405,0.13883166,-0.12005315,0.6094935,-0.017162513,-0.016789338,-0.029632041,0.15364334,-0.032811258,0.377129,0.14613089,0.07661801,0.1719728,0.19830017,-0.13922982,-0.097056635,0.1553081,0.0065842303,0.16502692,0.09122977,-0.46120602,0.08570954,0.14665633,-0.03675118,0.114940606,0.18286817,-0.52599716,-0.012772677
357,0.100055,-0.07966579,0.124276504,0.2764519,-0.16654743,0.1165725,0.022526847,-0.16014652,0.08322011,0.13887697,-0.123014994,0.607661,-0.017035943,-0.017954567,-0.029450135,0.15430523,-0.035476863,0.3763689,0.14718193,0.077060014,0.17301424,0.19794726,-0.14124714,-0.09708496,0.15647925,0.006119323,0.16612831,0.0918568,-0.46176285,0.08449049,0.14755033,-0.036685854,0.11569642,0.18318628,-0.52767664,-0.012685997
358,0.10485519,-0.07699594,0.12926565,0.27747855,-0.1639227,0.11599167,0.027373418,-0.16073227,0.08769815,0.13939594,-0.11890025,0.6100934,-0.016472807,-0.015816415,-0.028941978,0.15367173,-0.031622518,0.37600407,0.14617908,0.07585995,0.17196448,0.19963889,-0.13938402,-0.09872337,0.15513791,0.00836135,0.16478296,0.09047453,-0.46369392,0.083889306,0.1467721,-0.0368197,0.115256965,0.18349409,-0.5270239,-0.01240405
359,0.10100852,-0.078276865,0.12503539,0.278335,-0.16607209,0.115006804,0.022945186,-0.16067997,0.08344302,0.13977623,-0.12252431,0.60545564,-0.018559745,-0.017216548,-0.030966993,0.15402937,-0.03497124,0.37294102,0.14548114,0.076810904,0.17124696,0.19795579,-0.14155056,-0.09923293,0.15457407,0.006915332,0.16405934,0.09071608,-0.46482185,0.08240339,0.14582741,-0.038275227,0.114453375,0.18411557,-0.5294298,-0.012010844
360,0.10165875,-0.078765444,0.12593104,0.27647012,-0.1664974,0.11358729,0.024209691,-0.16028206,0.08552519,0.13792919,-0.12074369,0.6074164,-0.01902343,-0.014142047,-0.031438902,0.15167616,-0.033711236,0.3728456,0.14457357,0.07951825,0.17065436,0.19676808,-0.14156742,-0.10197776,0.15430479,0.008381099,0.16374524,0.08822664,-0.46712887,0.083038874,0.1475041,-0.03909098,0.11635245,0.18357964,-0.5277156,-0.011862161
361,0.103874065,-0.07707306,0.12789822,0.2799299,-0.16489397,0.117148906,0.025408877,-0.16151923,0.085608095,0.14060643,-0.121586956,0.6070706,-0.015971325,-0.019145865,-0.02842139,0.15595958,-0.033414554,0.37676814,0.14833106,0.079295285,0.17434481,0.19874477,-0.13830416,-0.09618767,0.15713267,0.0059899515,0.16653478,0.0931121,-0.46100274,0.08483421,0.14612593,-0.040799543,0.11453322,0.18553199,-0.5358638,-0.011919104
362,0.10333093,-0.07579844,0.12720926,0.2768491,-0.16899185,0.11389742,0.025537826,-0.15876822,0.08603047,0.13751245,-0.12507012,0.6064873,-0.017171446,-0.0170284,-0.029612953,0.15304606,-0.03732502,0.37384745,0.1474834,0.078640334,0.17360497,0.19639908,-0.14333914,-0.10065291,0.15720157,0.005957181,0.16649206,0.089733586,-0.4654602,0.082686044,0.14890501,-0.038650654,0.11746871,0.18189386,-0.53384554,-0.01179927
363,0.10301049,-0.07728089,0.12696998,0.27812347,-0.16267522,0.11399607,0.024170702,-0.16049261,0.08567298,0.1387329,-0.119132146,0.60802424,-0.017928043,-0.018058471,-0.030293569,0.15363199,-0.031712163,0.37707028,0.1474509,0.07836667,0.17362274,0.19802454,-0.13871168,-0.10088854,0.15640613,0.001645105,0.1655641,0.092868894,-0.46230328,0.08533131,0.14486346,-0.03925617,0.11396271,0.18537109,-0.5326464,-0.011649614
364,0.10465328,-0.07655104,0.12844452,0.27728245,-0.16622005,0.11372727,0.026256349,-0.16010197,0.087137416,0.1374041,-0.12230301,0.60947496,-0.01689655,-0.017754257,-0.02935237,0.15303859,-0.03460404,0.37752083,0.14844471,0.07786354,0.17474519,0.19718769,-0.14085934,-0.10084811,0.15789267,0.0033554083,0.16698253,0.09114896,-0.46382624,0.084004074,0.14788188,-0.0387163,0.11671955,0.18264157,-0.5349902,-0.011530617
365,0.10158861,-0.07805584,0.12526537,0.2777724,-0.16497663,0.112353034,0.022544475,-0.16045685,0.08418633,0.1375503,-0.12093391,0.607916,-0.019642772,-0.017692748,-0.03201014,0.15261328,-0.033271674,0.3769574,0.1465027,0.07873291,0.17274505,0.19663526,-0.1396107,-0.10176497,0.15566269,0.0020546713,0.16465235,0.09136507,-0.4639336,0.08687777,0.14490342,-0.040045712,0.11421896,0.18381557,-0.5328191,-0.011418748
366,0.10132112,-0.07737274,0.12472988,0.27761298,-0.16682188,0.11080334,0.022150982,-0.1597266,0.08370141,0.13654098,-0.12311824,0.60625154,-0.020747408,-0.017597076,-0.033087622,0.152006,-0.03529581,0.37416363,0.14553487,0.07717963,0.17155224,0.19610028,-0.14164941,-0.10329393,0.15465063,0.003022302,0.16352306,0.09007339,-0.4664939,0.08559076,0.14456393,-0.03861555,0.11404709,0.18243103,-0.5331745,-0.011463647
367,0.104388066,-0.07748453,0.12802632,0.2771397,-0.16587208,0.11287463,0.025490858,-0.1595902,0.08761302,0.13563944,-0.12126454,0.6101693,-0.017685002,-0.017337572,-0.029997762,0.15291876,-0.032631256,0.37790817,0.14828095,0.07923682,0.17434041,0.1983718,-0.13808565,-0.10130017,0.15711154,0.0069216914,0.16590285,0.09098799,-0.46536508,0.08840021,0.14646058,-0.03845772,0.11570287,0.18258615,-0.5345684,-0.011979301
