Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
296,-0.19276908,0.15427472,-0.022718113,0.31500703,-0.2737582,0.027602602,-0.0367491,0.057811458,-0.035950016,0.20452614,-0.29412097,0.05818816,-0.020585354,0.18396614,-0.019184064,0.13492297,-0.14014341,-0.015374783,-0.009931899,-0.0036575915,-0.02688516,0.16392127,-0.15395045,0.15533094,-0.019926885,0.16282602,-0.058209416,0.30911073,-0.3923605,0.008576301,-0.09424127,0.22274019,-0.22190826,0.170183,-0.28966856,-0.0546298
297,-0.1920591,0.15255515,-0.0214146,0.31277952,-0.26763397,0.027378099,-0.03625016,0.050969977,-0.035542715,0.19913715,-0.29355195,0.056272957,-0.01923631,0.18243279,-0.017012572,0.13412254,-0.141256,-0.020953348,-0.007077863,-0.004621385,-0.023924995,0.16617331,-0.15379703,0.1540007,-0.017347405,0.16745684,-0.05708365,0.30916464,-0.39968985,0.006431058,-0.09218469,0.22216731,-0.22179729,0.17041788,-0.29191297,-0.05403276
298,-0.19047752,0.15213488,-0.019000906,0.3137676,-0.26670876,0.025359485,-0.034350805,0.052644268,-0.03362842,0.19975245,-0.29246435,0.054645162,-0.01751112,0.18077065,-0.016638365,0.13214728,-0.14009523,-0.018422771,-0.006667661,-0.0046986938,-0.023482716,0.16535267,-0.15262812,0.15664515,-0.017141704,0.17032215,-0.055946983,0.3064513,-0.4010952,0.0034327398,-0.08944789,0.22074951,-0.21983421,0.17022547,-0.29350147,-0.05765618
299,-0.19319597,0.14825162,-0.020926384,0.31727248,-0.27015182,0.026398925,-0.036096033,0.05655575,-0.03522526,0.20280348,-0.2964151,0.054724112,-0.019104406,0.18397821,-0.019864399,0.13498993,-0.14247987,-0.017406702,-0.0101549225,-0.0029165517,-0.027405322,0.16782887,-0.15429814,0.15723397,-0.021092454,0.16681302,-0.05881151,0.30798522,-0.39608264,0.007819137,-0.09348798,0.2211629,-0.2230527,0.17039719,-0.29194117,-0.05596032
300,-0.19300188,0.14902103,-0.020395486,0.3164335,-0.26465577,0.02745283,-0.0364554,0.058846608,-0.036039438,0.19722924,-0.2974941,0.05403374,-0.018714221,0.18343022,-0.019633174,0.13266136,-0.14529008,-0.022003576,-0.0088776415,-0.003262299,-0.02616213,0.16701551,-0.15591408,0.1536333,-0.019091556,0.16958681,-0.05728317,0.3095701,-0.3965194,0.006593298,-0.093078956,0.22540018,-0.22464153,0.17053758,-0.29332942,-0.054925155
301,-0.19180807,0.15138097,-0.018819192,0.31887558,-0.26417696,0.02559728,-0.03548787,0.058341686,-0.03525949,0.20084235,-0.29437235,0.054321963,-0.019117268,0.18103886,-0.020549394,0.1312565,-0.14208442,-0.019018952,-0.010525521,-0.0043851896,-0.028005486,0.16778195,-0.15307488,0.15794647,-0.02213729,0.17173569,-0.05966686,0.30648303,-0.39761567,0.0057720505,-0.09308681,0.22735456,-0.22646686,0.1690362,-0.2974784,-0.055014867
302,-0.19235839,0.15350947,-0.020094661,0.32107693,-0.2693962,0.026249373,-0.036080614,0.058607407,-0.035774745,0.20391373,-0.29621068,0.055893917,-0.01993732,0.18506485,-0.020925645,0.1283323,-0.14483422,-0.020737344,-0.009866695,-0.0034478472,-0.027573349,0.16541754,-0.15478472,0.1546302,-0.020630518,0.16875212,-0.057301663,0.30843768,-0.39496484,0.0051519233,-0.09271985,0.22920576,-0.22454505,0.17115411,-0.29199976,-0.05810812
303,-0.19115998,0.15679441,-0.019374918,0.3223195,-0.26958218,0.025206024,-0.035587244,0.05568907,-0.035413206,0.20602033,-0.29419205,0.05667886,-0.02031422,0.18454927,-0.020944096,0.12587552,-0.14308909,-0.02014413,-0.009961916,-0.003820139,-0.027780123,0.16469513,-0.15303664,0.15604614,-0.021305302,0.1698426,-0.058241483,0.30742204,-0.3965935,0.004688059,-0.0926536,0.23022257,-0.22551598,0.17088223,-0.292216,-0.057229124
304,-0.19047746,0.15737003,-0.019191962,0.32300076,-0.27173138,0.024279071,-0.035136934,0.05189032,-0.0347909,0.2083821,-0.29480195,0.056204014,-0.02000184,0.18606071,-0.02018744,0.12517534,-0.14237602,-0.021326318,-0.009168937,-0.0024312693,-0.027048895,0.16477753,-0.15236743,0.15558267,-0.020793557,0.16949564,-0.05856556,0.30665112,-0.3936494,0.0047562,-0.092973925,0.23047142,-0.22725469,0.1712885,-0.29162437,-0.054912463
305,-0.1886244,0.15850101,-0.017606474,0.32224086,-0.26897815,0.02333886,-0.03406088,0.054387312,-0.033987213,0.2050953,-0.29318255,0.05550315,-0.018805616,0.18429567,-0.019909903,0.12119312,-0.14208616,-0.020029584,-0.008363633,-0.0017717439,-0.02624363,0.16190445,-0.15220422,0.15639356,-0.019466713,0.17217036,-0.056843437,0.30618304,-0.39202887,0.0042066886,-0.09157673,0.23382655,-0.22680187,0.17051373,-0.29349458,-0.055242717
306,-0.18949091,0.15678127,-0.019268163,0.32427293,-0.26878935,0.025714515,-0.035966158,0.05356668,-0.035997573,0.203741,-0.29410917,0.057924367,-0.020514091,0.18542536,-0.020558903,0.12079693,-0.14454323,-0.021154597,-0.008494863,-0.0013649275,-0.026479289,0.16234066,-0.15413053,0.15528286,-0.019144263,0.17099105,-0.057087645,0.30849072,-0.39059445,0.0071538477,-0.093311876,0.2338645,-0.22758204,0.17030323,-0.29121655,-0.05447685
307,-0.18927398,0.15712045,-0.018965375,0.32352844,-0.26973575,0.025147872,-0.03538783,0.052849527,-0.035313856,0.20389973,-0.29438022,0.057552397,-0.01977289,0.18535113,-0.0196464,0.11952528,-0.14406236,-0.021321513,-0.007392592,-0.0008873238,-0.025373,0.16166867,-0.15362024,0.15542151,-0.018049106,0.17103185,-0.05656615,0.3079861,-0.3912847,0.006133944,-0.092503354,0.22967432,-0.22717907,0.17100623,-0.28859544,-0.05422488
308,-0.18864505,0.15660357,-0.017983353,0.32365718,-0.27154106,0.023700854,-0.034170207,0.052416578,-0.03387642,0.20573455,-0.29375666,0.056906763,-0.018714603,0.18483943,-0.01857155,0.11885664,-0.14232585,-0.020080548,-0.0064644353,-0.0003748298,-0.02447143,0.16161884,-0.15225503,0.15729721,-0.017567653,0.17125751,-0.056112353,0.3065478,-0.39174557,0.004987609,-0.091262065,0.22589625,-0.22610883,0.17127705,-0.28780413,-0.055048656
309,-0.18789552,0.15535861,-0.017708758,0.32486153,-0.27060616,0.024022479,-0.034295585,0.0516894,-0.03409552,0.2047512,-0.29369456,0.057407245,-0.01876942,0.1840339,-0.017651672,0.119427636,-0.14303346,-0.021494236,-0.005340009,-0.00091668445,-0.023325397,0.16360216,-0.15271471,0.15744613,-0.016610412,0.1723984,-0.055688955,0.30672848,-0.39136684,0.0057038204,-0.0910894,0.22751512,-0.22584084,0.1701516,-0.28875452,-0.056437224
310,-0.1907991,0.15413845,-0.01979403,0.32317442,-0.26896417,0.026236378,-0.036236152,0.05606556,-0.03625728,0.19975734,-0.29516506,0.05847142,-0.019836782,0.1843863,-0.019300826,0.11554013,-0.1455741,-0.021836732,-0.0061117043,6.692286e-05,-0.02418611,0.16046181,-0.1544725,0.15576611,-0.01629779,0.17196889,-0.055439215,0.31004018,-0.3938406,0.0075156745,-0.09233506,0.2275097,-0.22689465,0.17034225,-0.28823417,-0.05508953
311,-0.19229051,0.15490179,-0.020091891,0.3226083,-0.27173373,0.025069363,-0.035905905,0.054800905,-0.03565117,0.20327875,-0.29611206,0.057564747,-0.019702503,0.1842686,-0.019785592,0.11568851,-0.14346336,-0.019981813,-0.0071420604,0.0004506224,-0.025332969,0.16145347,-0.1525796,0.1584384,-0.018297074,0.17153494,-0.057445835,0.3081604,-0.39663765,0.006544264,-0.092454195,0.22317028,-0.22840129,0.17058244,-0.28884953,-0.05389701
312,-0.19101979,0.15814885,-0.01917227,0.32228366,-0.27320126,0.023592055,-0.034730833,0.05864635,-0.034539666,0.20341703,-0.29800057,0.055622324,-0.018213907,0.1847804,-0.01966735,0.1162967,-0.14460157,-0.020406572,-0.0068452144,0.00037766158,-0.025081009,0.16233031,-0.15326257,0.15805547,-0.017972603,0.17133558,-0.05682022,0.30840543,-0.3955756,0.006609412,-0.09226973,0.2231183,-0.22725871,0.17098796,-0.28415683,-0.055422574
313,-0.18888997,0.1583608,-0.017286632,0.32275397,-0.26563528,0.024215706,-0.034482762,0.056405827,-0.034962084,0.19833091,-0.29601973,0.05616545,-0.018010091,0.18005072,-0.017991528,0.11595183,-0.14500245,-0.02225188,-0.0047932607,-0.0024112551,-0.022910126,0.16473264,-0.15359601,0.1593287,-0.016089363,0.17720087,-0.055369396,0.3074212,-0.39952278,0.0047855824,-0.089877285,0.22859812,-0.22660184,0.16851778,-0.29144952,-0.05784623
314,-0.1936684,0.15413596,-0.021048341,0.32696256,-0.2727254,0.026860276,-0.03732559,0.052874595,-0.037158243,0.20583521,-0.30246598,0.05785396,-0.020678729,0.18629836,-0.020154068,0.121132046,-0.14681931,-0.022946078,-0.0075816135,-0.00024285016,-0.026050303,0.1687786,-0.15490559,0.15870856,-0.019644205,0.1697683,-0.059577968,0.30793288,-0.39570835,0.0077959616,-0.094202235,0.21947706,-0.23130932,0.17043714,-0.28743696,-0.05286177
315,-0.1930794,0.15444753,-0.02004948,0.32662922,-0.26822367,0.028221576,-0.0371895,0.053579967,-0.037509736,0.20119797,-0.3012708,0.059476748,-0.020371974,0.18348938,-0.019423956,0.11617189,-0.14806393,-0.022085106,-0.00580037,-0.0017630055,-0.024394363,0.16514845,-0.15592265,0.15952134,-0.016900696,0.17196418,-0.055464767,0.3085278,-0.4005874,0.0045352727,-0.09046267,0.21895067,-0.22746404,0.17082074,-0.28849187,-0.057214707
316,-0.19116347,0.15513721,-0.017367655,0.32888398,-0.2690593,0.025656523,-0.03493631,0.056261774,-0.03521843,0.204589,-0.3003777,0.05802574,-0.018763585,0.18161502,-0.018398425,0.115543544,-0.146157,-0.022318386,-0.0049611833,-0.0032605259,-0.023646703,0.16557261,-0.15382822,0.16068524,-0.016933057,0.17118306,-0.056273364,0.3067886,-0.4032637,0.0036353897,-0.08969962,0.21432641,-0.22684865,0.17004906,-0.28786385,-0.0592923
317,-0.19012044,0.15459953,-0.015998755,0.3301706,-0.26779407,0.024746222,-0.034133013,0.0570805,-0.034460053,0.20422943,-0.30166754,0.056229796,-0.017654937,0.18168323,-0.018289195,0.1149745,-0.14691858,-0.023402536,-0.004591932,-0.0025533354,-0.023373898,0.16566773,-0.15422012,0.16015016,-0.016534077,0.17119426,-0.056760028,0.305453,-0.39948198,0.0046391357,-0.08996333,0.21567334,-0.22865807,0.16873981,-0.29093662,-0.058129046
318,-0.1922862,0.1516391,-0.017712316,0.3307371,-0.26460382,0.026982859,-0.03641468,0.05580688,-0.03683529,0.20051779,-0.30435115,0.056377348,-0.018962173,0.1833964,-0.020909652,0.113154314,-0.14964712,-0.024215294,-0.0067335544,-0.0004434807,-0.025732093,0.16457544,-0.1561311,0.15888742,-0.018098144,0.17101642,-0.05957535,0.30841982,-0.40000626,0.009555643,-0.09382702,0.21890102,-0.23444733,0.16823243,-0.29375976,-0.050572284
319,-0.18944961,0.15686037,-0.015886363,0.32901683,-0.26801527,0.024617607,-0.03381275,0.055458378,-0.034274727,0.2014699,-0.3054429,0.054944083,-0.016233569,0.18405274,-0.019928478,0.107474856,-0.15022533,-0.020797744,-0.004715473,3.2092474e-05,-0.02365229,0.15907978,-0.15680489,0.15957409,-0.014697179,0.17063609,-0.054622192,0.30777436,-0.4018251,0.005833543,-0.08916895,0.22092248,-0.22864021,0.17045686,-0.2903081,-0.056270137
320,-0.18947616,0.15816024,-0.016211156,0.3353236,-0.2695605,0.024980402,-0.034856927,0.053620465,-0.03556042,0.20733652,-0.30428553,0.0584404,-0.01898252,0.18401435,-0.021932792,0.103881255,-0.1498449,-0.019466236,-0.0065234937,-0.0018796029,-0.025649702,0.15850368,-0.15549919,0.16097474,-0.0170526,0.16872412,-0.057216298,0.30724984,-0.40781385,0.0068107564,-0.08997583,0.2223386,-0.22880657,0.16908984,-0.29249924,-0.06012502
321,-0.19051954,0.15985334,-0.016267132,0.3368809,-0.27055836,0.024015324,-0.03497223,0.049211748,-0.03550308,0.2120984,-0.30506393,0.058173366,-0.019706879,0.18663186,-0.021932585,0.10058929,-0.14787944,-0.023206156,-0.006445581,-0.0009194487,-0.025662858,0.15770534,-0.15266138,0.15889329,-0.01784365,0.16755433,-0.05989679,0.30566615,-0.41046312,0.005323222,-0.09081615,0.2219385,-0.23289855,0.16918217,-0.2944308,-0.057866767
322,-0.19039083,0.16296647,-0.016567908,0.33690578,-0.2702134,0.024312437,-0.035318736,0.047597334,-0.036011726,0.21150206,-0.3070245,0.057950873,-0.019761771,0.18832605,-0.022158282,0.097323954,-0.14952952,-0.024602346,-0.0059207333,-2.2204826e-05,-0.025192222,0.15535949,-0.15380779,0.15674806,-0.016531635,0.16781482,-0.058673672,0.3058154,-0.40781847,0.0050454596,-0.09036247,0.22728653,-0.23344555,0.16932042,-0.29463986,-0.058088735
323,-0.18941021,0.16278149,-0.015569625,0.3369384,-0.2695429,0.02263056,-0.03454002,0.047541715,-0.035293676,0.21115081,-0.30557343,0.056590367,-0.019190587,0.18656728,-0.02338844,0.09495917,-0.14834867,-0.020896358,-0.0071937772,0.0012186391,-0.026596716,0.15435347,-0.1533054,0.16010259,-0.017938761,0.17025894,-0.059759352,0.3036531,-0.40380502,0.0070619574,-0.09064699,0.23415907,-0.23519163,0.16695939,-0.30127543,-0.05741041
324,-0.18973163,0.16361637,-0.016252277,0.3362196,-0.27251416,0.022718506,-0.03446646,0.046960328,-0.035005584,0.21153034,-0.3089814,0.05556759,-0.018331751,0.18938136,-0.022607284,0.094389,-0.15021859,-0.022252517,-0.005882532,0.0030338885,-0.02524606,0.15325937,-0.15507346,0.15760167,-0.015769653,0.16882733,-0.05809869,0.3043988,-0.39834026,0.0073258462,-0.090611406,0.23473816,-0.23534365,0.16823971,-0.29762247,-0.05694028
325,-0.18899687,0.16353142,-0.015490072,0.3368295,-0.269158,0.02278649,-0.034526005,0.04746238,-0.035188764,0.20921783,-0.30580485,0.056581393,-0.018653722,0.18673496,-0.021315748,0.0925538,-0.14937778,-0.02539325,-0.004297175,0.0014830494,-0.023685686,0.15409079,-0.15381567,0.15716246,-0.014716126,0.17143649,-0.059076965,0.3056483,-0.40347767,0.0081262,-0.09128935,0.23402362,-0.2366592,0.16677773,-0.29824957,-0.056463763
326,-0.18960676,0.16379459,-0.016695965,0.33738953,-0.2749002,0.023215894,-0.03459948,0.046803035,-0.034897976,0.21244408,-0.30863732,0.05695723,-0.018463172,0.18860556,-0.020725107,0.09614901,-0.1503307,-0.024430016,-0.0039599566,0.0014826957,-0.0233697,0.15631333,-0.1552397,0.15753676,-0.014345656,0.16867293,-0.05873,0.3059177,-0.3996148,0.008644938,-0.09177556,0.22868957,-0.23584507,0.16841643,-0.2920445,-0.056950673
327,-0.18892892,0.16593802,-0.015403556,0.33643937,-0.26980308,0.02355253,-0.03425559,0.04590215,-0.035000227,0.20930287,-0.30490512,0.058341116,-0.018631851,0.18317145,-0.020244872,0.09210385,-0.14874877,-0.023533555,-0.0031114537,-0.0012912806,-0.022567093,0.15444484,-0.15369616,0.15962994,-0.013657344,0.1734242,-0.058325365,0.3042812,-0.40603665,0.005388032,-0.08947999,0.22827591,-0.23602714,0.16747367,-0.2971867,-0.05741607
328,-0.19105665,0.16570535,-0.017262723,0.3359018,-0.27619505,0.024027035,-0.034620304,0.045697942,-0.034861293,0.2129297,-0.31042027,0.057172097,-0.01819665,0.1876433,-0.021425929,0.094407015,-0.15000987,-0.021014603,-0.0045751347,0.0012528971,-0.02428571,0.15363522,-0.15528499,0.15966216,-0.014763283,0.16958538,-0.05823798,0.30455947,-0.39841917,0.005825225,-0.09081279,0.22421026,-0.23756206,0.17020853,-0.2906976,-0.054754138
329,-0.19055367,0.16267496,-0.017039983,0.3376758,-0.27250844,0.02531126,-0.035438895,0.047621418,-0.03587618,0.20909068,-0.3096246,0.058008045,-0.018657645,0.18599175,-0.021106519,0.094965495,-0.15150025,-0.022550398,-0.004027395,0.00044097353,-0.023838004,0.15528353,-0.15667015,0.15971705,-0.0141737815,0.17107,-0.058321472,0.30650455,-0.39823183,0.008602165,-0.09201209,0.22701076,-0.23831332,0.16832176,-0.29259863,-0.05489044
330,-0.18853684,0.16106108,-0.014774268,0.3376297,-0.27343193,0.022798281,-0.03316797,0.05206538,-0.03335447,0.2087613,-0.30840302,0.055574305,-0.016118255,0.18395112,-0.017922277,0.09614681,-0.1505476,-0.02632831,-0.00073999754,-0.0010252367,-0.020492608,0.15739278,-0.15572631,0.15876396,-0.011440547,0.17235094,-0.056873567,0.30742157,-0.39958438,0.0083910655,-0.09115169,0.22722043,-0.23658782,0.16733302,-0.29115486,-0.05807778
331,-0.1905203,0.16006608,-0.015130806,0.33729854,-0.27247936,0.023655985,-0.03362676,0.049851317,-0.033737622,0.20883809,-0.30716944,0.057024762,-0.016776243,0.18233657,-0.017682048,0.0914229,-0.14858039,-0.025105434,-0.00013365831,-0.0013685678,-0.020054637,0.15323624,-0.15412672,0.15984894,-0.010686218,0.1729661,-0.056097172,0.30670205,-0.40205207,0.0062593743,-0.089731246,0.2254352,-0.23715042,0.16756417,-0.29501504,-0.057367362
332,-0.19183771,0.16268858,-0.016570903,0.3390163,-0.27535036,0.024762355,-0.034661416,0.049330518,-0.03478936,0.21212158,-0.30936083,0.058807746,-0.018149175,0.18425377,-0.0199136,0.08893702,-0.14848484,-0.020641357,-0.0023692334,-0.0006000968,-0.02263295,0.14916082,-0.15429842,0.16138573,-0.01252157,0.1706538,-0.0562061,0.30660102,-0.39697328,0.0068330048,-0.0905988,0.2258755,-0.23811504,0.16861965,-0.2915956,-0.056158196
333,-0.19244741,0.16309565,-0.01662286,0.33790952,-0.27691436,0.024335708,-0.034212135,0.049113896,-0.03415001,0.2124875,-0.31088686,0.057766438,-0.01725581,0.18542244,-0.018747374,0.087893486,-0.14852871,-0.022758067,-0.00089775136,-0.00022936532,-0.021242704,0.14780429,-0.15416247,0.15959075,-0.010869436,0.17043209,-0.054786462,0.30753675,-0.39591563,0.0057544117,-0.090180345,0.22600926,-0.23843277,0.16978288,-0.28923038,-0.05568346
334,-0.19062822,0.1620547,-0.015608692,0.33975208,-0.27509254,0.023816144,-0.033956844,0.04979885,-0.033954125,0.21142869,-0.30990827,0.05736625,-0.017021213,0.1843039,-0.01712872,0.090120964,-0.14855461,-0.026890934,0.00063076534,-0.001495687,-0.019736283,0.15170364,-0.15395066,0.15870793,-0.010114715,0.17190038,-0.05560314,0.30836162,-0.39422637,0.008142068,-0.09158951,0.23033945,-0.23975277,0.16736235,-0.28966898,-0.056299765
335,-0.1918568,0.1611853,-0.016408263,0.3409253,-0.2739308,0.025130142,-0.035124823,0.051764227,-0.03515428,0.2107617,-0.31071085,0.058147997,-0.018018305,0.18460777,-0.018479088,0.090806626,-0.14885245,-0.025654735,-0.0009579045,-0.001164601,-0.021495814,0.1523848,-0.15432474,0.1599445,-0.011932534,0.17209555,-0.056954093,0.3089821,-0.39240617,0.009841681,-0.09332915,0.2327354,-0.2421947,0.16658223,-0.2909899,-0.054701213
336,-0.19306648,0.16406703,-0.01701848,0.3388934,-0.27662578,0.025199097,-0.03480304,0.05257148,-0.034680348,0.21225722,-0.3127986,0.058145396,-0.017419467,0.18535489,-0.018934391,0.08846191,-0.14775589,-0.020537427,-0.001342264,0.0003215062,-0.021936279,0.1491658,-0.15390418,0.16276102,-0.011908738,0.17154035,-0.054779064,0.3074346,-0.39093062,0.006784757,-0.09097326,0.23001468,-0.24029589,0.16847731,-0.2887098,-0.056137275
337,-0.19390862,0.16280662,-0.016765593,0.3372032,-0.27430263,0.024850126,-0.034741376,0.046580933,-0.034468707,0.21190919,-0.31126827,0.058143254,-0.01741541,0.18330663,-0.016312305,0.08771355,-0.1443979,-0.025165725,0.001190094,-0.00023372617,-0.019376567,0.1518118,-0.15065607,0.1629208,-0.010765936,0.17395957,-0.055902824,0.30663547,-0.39773214,0.004912807,-0.09032974,0.22690181,-0.24234423,0.1681212,-0.2910126,-0.053634603
338,-0.19352965,0.16249129,-0.0174955,0.3385296,-0.27548283,0.025905497,-0.035400096,0.05193025,-0.03517042,0.2103388,-0.3136308,0.05859544,-0.017402722,0.18538728,-0.016230065,0.088199854,-0.14705825,-0.025785517,0.0016675504,-0.00032816263,-0.019005714,0.15123655,-0.15291381,0.16136804,-0.009541933,0.17235504,-0.053779293,0.30986303,-0.39457807,0.0068772356,-0.09096891,0.2303409,-0.24014787,0.16791537,-0.28631884,-0.05791043
339,-0.19232938,0.1622712,-0.016173553,0.33910465,-0.27824977,0.02305805,-0.03372581,0.053786937,-0.033258434,0.21344875,-0.3119306,0.0571919,-0.016303794,0.1843804,-0.015570609,0.088627726,-0.14381798,-0.02502801,0.0018110143,-0.00020914397,-0.018941812,0.15315886,-0.15006268,0.16395523,-0.010725332,0.17299178,-0.055718184,0.30837652,-0.39476496,0.007803374,-0.091680445,0.22934678,-0.24107301,0.16638699,-0.28700268,-0.05854045
340,-0.19568181,0.161737,-0.01907947,0.3381091,-0.27500117,0.02671126,-0.036865793,0.050702978,-0.03658824,0.20968929,-0.3150366,0.05928737,-0.018500289,0.18802175,-0.016586509,0.08464156,-0.14574,-0.029153163,0.0015320987,0.0013610101,-0.019324424,0.14975443,-0.15077877,0.15976079,-0.010246918,0.17178349,-0.05639953,0.3121429,-0.3975956,0.008472882,-0.09386521,0.22973014,-0.24517828,0.1678374,-0.28445908,-0.053214476
341,-0.19041727,0.1649597,-0.014639472,0.34060067,-0.27615458,0.022339867,-0.032976773,0.048650388,-0.032930993,0.21488991,-0.30889565,0.059640322,-0.016774973,0.18085943,-0.014891071,0.081802234,-0.13941023,-0.022560436,0.0028450363,-0.0014034071,-0.018125828,0.15068406,-0.14582759,0.16842157,-0.010719209,0.17767407,-0.055925872,0.30593985,-0.4022497,0.004679636,-0.08922304,0.23057747,-0.24108519,0.16537967,-0.2893745,-0.05978002
342,-0.19250175,0.16745086,-0.01747417,0.34076935,-0.28209448,0.025898265,-0.03440315,0.044844,-0.034344234,0.21447498,-0.31698683,0.061578743,-0.016634203,0.18630756,-0.011791985,0.0778922,-0.14649285,-0.030098708,0.007976967,-0.0024575577,-0.013019506,0.14417095,-0.15170395,0.15840232,-0.0024670565,0.17205058,-0.04796265,0.31311047,-0.39935356,0.0024068463,-0.08741257,0.22813252,-0.23781013,0.17151508,-0.27810383,-0.061873432
343,-0.19155991,0.16819277,-0.014695873,0.34669298,-0.28328007,0.022500284,-0.032658428,0.049570553,-0.03231513,0.22151865,-0.31661975,0.05854844,-0.016023722,0.18586047,-0.016829275,0.08435562,-0.14407408,-0.022999253,0.001008886,-0.00032146572,-0.020575726,0.15157738,-0.15091369,0.16624914,-0.011805823,0.17149787,-0.056524348,0.31057772,-0.39014623,0.010184371,-0.094447404,0.2297498,-0.24709305,0.16937037,-0.28014225,-0.05129408
