Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
317,0.07887514,0.055816464,0.023095056,0.30896366,-0.39612535,0.022373978,0.011255398,0.07387653,-0.031682674,0.11512148,-0.33395928,0.011487759,-0.015471279,0.014367207,-0.105925284,0.0512249,-0.30357254,0.06709005,-0.054730482,0.10673544,-0.09666605,0.14321151,-0.22048467,0.10308824,-0.06324458,0.21799055,-0.16741095,0.22211868,-0.40409887,0.0058888607,-0.12903082,0.2387666,-0.20728287,0.10253362,-0.06574232,-0.054358542
318,0.07908326,0.057812568,0.023649689,0.30827984,-0.39567629,0.021938894,0.011855327,0.07526574,-0.03076741,0.115908705,-0.33202732,0.011378857,-0.014774816,0.017340923,-0.10513834,0.05051032,-0.3021261,0.06628504,-0.05367916,0.10724209,-0.096803874,0.14123334,-0.22156559,0.10210993,-0.06253009,0.21794258,-0.16700816,0.22067921,-0.40511993,0.003812167,-0.12781289,0.23493554,-0.20640369,0.1029055,-0.06595288,-0.05606444
319,0.079517856,0.060651597,0.024267018,0.30852723,-0.39276695,0.02208848,0.01200151,0.07878752,-0.030680291,0.113614894,-0.3318221,0.010570668,-0.014180779,0.018570721,-0.1047865,0.049898215,-0.30205128,0.06553462,-0.053057864,0.105379894,-0.09557197,0.14121892,-0.21982878,0.10120395,-0.06170498,0.21976641,-0.16750275,0.22145332,-0.40960148,0.00453982,-0.12815268,0.23551348,-0.20737685,0.10190303,-0.06678506,-0.055127084
320,0.08135484,0.06343237,0.02569721,0.3112675,-0.39595616,0.020953778,0.012939984,0.07452822,-0.029853452,0.11783742,-0.33124623,0.011072749,-0.014224834,0.01584284,-0.10483954,0.051337466,-0.30132863,0.06684111,-0.053642314,0.106937595,-0.09582435,0.14199367,-0.22046794,0.10103067,-0.06199152,0.21906361,-0.16905664,0.22018504,-0.40721017,0.004809697,-0.12882201,0.23197226,-0.20807366,0.10219574,-0.067163505,-0.054987226
321,0.08090698,0.06608707,0.024835173,0.31278616,-0.3949433,0.022430424,0.011709151,0.074056044,-0.03131219,0.114245966,-0.33256167,0.011767147,-0.014978606,0.014098963,-0.105757244,0.048015572,-0.3032789,0.066002235,-0.053519323,0.10613967,-0.094522044,0.14416702,-0.22032794,0.099874,-0.061164055,0.2195917,-0.16732232,0.22307172,-0.407679,0.0059187617,-0.12913829,0.23608094,-0.2079378,0.10193425,-0.064020544,-0.055501282
322,0.08083491,0.06698332,0.024767008,0.31368035,-0.39796013,0.022451038,0.011777551,0.07380452,-0.0315216,0.115877256,-0.3331679,0.012660151,-0.015526903,0.013607302,-0.10645728,0.04799696,-0.30369088,0.06738046,-0.054318737,0.10496001,-0.095217966,0.14429721,-0.22171907,0.10099501,-0.06152289,0.22192916,-0.16789484,0.21989545,-0.40526026,0.004235495,-0.12799239,0.23639718,-0.20893127,0.10127868,-0.068015195,-0.05483289
323,0.08100049,0.06612805,0.024875004,0.3154745,-0.40277943,0.02222195,0.011990112,0.07244116,-0.030671945,0.11742214,-0.33353364,0.012080312,-0.014860883,0.01445078,-0.105648816,0.04878237,-0.3039304,0.0665006,-0.053580716,0.10606577,-0.09457051,0.14561765,-0.22118649,0.10110412,-0.061330497,0.2216088,-0.16760583,0.22102183,-0.40470397,0.0046135522,-0.12847148,0.23598787,-0.2088318,0.10180113,-0.06596361,-0.055744916
324,0.08154557,0.06632437,0.025372721,0.3180991,-0.40504003,0.021982824,0.012035009,0.07267484,-0.030114118,0.11843785,-0.3342912,0.011187978,-0.014374844,0.013804502,-0.10510566,0.05069168,-0.30429012,0.06601339,-0.053516425,0.10802721,-0.09403654,0.14729235,-0.2193586,0.101055495,-0.061780024,0.22005199,-0.16864106,0.22329073,-0.40546903,0.00654212,-0.1304427,0.23498495,-0.2101668,0.10240557,-0.062254064,-0.054538712
325,0.08174365,0.06614619,0.025997924,0.31792343,-0.40294236,0.022238515,0.012378768,0.07521473,-0.029700603,0.11783449,-0.3335883,0.011359375,-0.013831998,0.0151584875,-0.10454863,0.04972801,-0.30395138,0.065587655,-0.052561987,0.10777175,-0.0934898,0.146567,-0.22020096,0.100229114,-0.06068945,0.22072282,-0.16725388,0.22257422,-0.40495035,0.004738482,-0.12906815,0.23462078,-0.2096814,0.102742374,-0.06158643,-0.054980334
326,0.081362404,0.06580876,0.025700461,0.31939068,-0.40359256,0.02309376,0.011834804,0.0792159,-0.030395757,0.116722666,-0.33514142,0.0117770415,-0.014232977,0.015791534,-0.10515389,0.04949529,-0.30528015,0.06659014,-0.0531046,0.10573975,-0.09349844,0.14747602,-0.2195723,0.102520175,-0.06114602,0.22221592,-0.16705982,0.22180268,-0.4052374,0.0046631163,-0.12846085,0.23796466,-0.21002024,0.101617046,-0.06357196,-0.05416451
327,0.081484854,0.06593359,0.025708567,0.3197955,-0.4035799,0.022943238,0.0117418375,0.076200806,-0.03033322,0.11807329,-0.33425406,0.012291168,-0.014542497,0.013809957,-0.105412826,0.049552284,-0.30457845,0.067121156,-0.053489655,0.1083035,-0.09388147,0.14681202,-0.22032224,0.10098176,-0.061143976,0.21974829,-0.16780406,0.22215815,-0.40380928,0.0050081783,-0.1293628,0.23429334,-0.2104831,0.10295295,-0.06126335,-0.053917225
328,0.08303548,0.066775724,0.026951987,0.31993103,-0.40105757,0.022074427,0.012492839,0.07600333,-0.029851098,0.116200686,-0.3320527,0.011652513,-0.013777209,0.012343816,-0.1047568,0.047736783,-0.30358768,0.06622109,-0.052197825,0.10587057,-0.0908299,0.14617294,-0.21779586,0.098611124,-0.058391757,0.22060971,-0.16534428,0.22239654,-0.40790614,0.004093252,-0.12725326,0.23551199,-0.20768933,0.10134037,-0.06228371,-0.056080528
329,0.08294406,0.065450445,0.027090771,0.32052332,-0.4013979,0.021995705,0.012507376,0.07692494,-0.029757868,0.1168507,-0.3320797,0.01164172,-0.013810909,0.011828747,-0.104868986,0.04861214,-0.30336675,0.06696997,-0.052631926,0.10630336,-0.09112747,0.14587386,-0.21743605,0.09925032,-0.058760308,0.22049323,-0.16615623,0.22166444,-0.4090595,0.003807408,-0.12732223,0.23472612,-0.20834321,0.10141973,-0.06268795,-0.05546216
330,0.081773095,0.06421277,0.026002366,0.32164362,-0.40489495,0.022916876,0.0116977515,0.07763239,-0.030485228,0.11776142,-0.3343104,0.012469803,-0.014637194,0.011471812,-0.10583844,0.049431153,-0.30478987,0.068630256,-0.053945743,0.10698617,-0.092721954,0.14687198,-0.21850342,0.10203606,-0.06045099,0.22025354,-0.16761173,0.22018284,-0.40692517,0.0038585837,-0.1277813,0.23498933,-0.20966056,0.101614356,-0.0640375,-0.054396287
331,0.08111464,0.06263841,0.02558412,0.32071632,-0.4045886,0.023068467,0.011530064,0.078106746,-0.030419176,0.115441106,-0.33597863,0.011143756,-0.013882551,0.010397459,-0.10508645,0.049999923,-0.3057642,0.06717282,-0.053148903,0.10754779,-0.09130375,0.14816783,-0.21706258,0.10069423,-0.059678752,0.22032027,-0.16741574,0.22274996,-0.40837586,0.0049847527,-0.12894146,0.23654452,-0.2111967,0.10234513,-0.060735874,-0.052800573
332,0.08061813,0.06013389,0.024855088,0.32058388,-0.40575075,0.024097394,0.011068753,0.07537942,-0.030572243,0.114047945,-0.33587998,0.0118970275,-0.0137506705,0.009540282,-0.104881465,0.047117643,-0.3063676,0.06639074,-0.05192665,0.10793929,-0.09041929,0.1486623,-0.21868296,0.10072471,-0.0582741,0.2195167,-0.16442497,0.22279574,-0.40597197,0.003618518,-0.12701267,0.23751079,-0.2081483,0.10283532,-0.059595127,-0.055999413
333,0.08349569,0.058237717,0.02788193,0.32095632,-0.4044749,0.021047272,0.013457897,0.073832095,-0.028377144,0.11831221,-0.33210152,0.010688358,-0.012548014,0.0071675936,-0.103646286,0.050453354,-0.30263382,0.06764957,-0.051836804,0.10657459,-0.08932848,0.14640243,-0.21620703,0.10046312,-0.057302836,0.22142136,-0.1659147,0.21884279,-0.4086588,0.0022326522,-0.12562422,0.23482995,-0.20801246,0.101377174,-0.06445387,-0.05532538
334,0.082078405,0.06026692,0.026228875,0.32215542,-0.40111965,0.023609083,0.011331342,0.075988114,-0.030259024,0.11431252,-0.3320849,0.011961933,-0.01381566,0.008399569,-0.10510344,0.046618626,-0.3035501,0.06736197,-0.052270573,0.10655043,-0.090065114,0.14681159,-0.21644291,0.10144651,-0.05816205,0.2200251,-0.16517381,0.22286913,-0.41059586,0.004627751,-0.12714903,0.23785286,-0.20741388,0.10194166,-0.059997234,-0.05665211
335,0.081529364,0.06251639,0.026089212,0.32092616,-0.40337774,0.022710066,0.011779733,0.078795165,-0.029565947,0.11534919,-0.33296645,0.010660861,-0.013165602,0.010753302,-0.10443917,0.049132988,-0.30337277,0.06672067,-0.05229677,0.1075959,-0.0908662,0.14707413,-0.21608251,0.10132144,-0.05924612,0.21987374,-0.16756837,0.22316891,-0.40923238,0.005625486,-0.12923625,0.23634408,-0.2107445,0.10310217,-0.058129072,-0.05369151
336,0.0805117,0.061513603,0.025180224,0.32083333,-0.40716702,0.023502793,0.0114566265,0.07504652,-0.029858485,0.11807644,-0.33401644,0.01273642,-0.014005601,0.01053377,-0.10519741,0.04788884,-0.30403188,0.06803971,-0.052749544,0.11011954,-0.093363725,0.14663929,-0.22193703,0.102363996,-0.059999596,0.21861652,-0.16744661,0.21949963,-0.40141097,0.0029640307,-0.1278834,0.23356965,-0.21064018,0.10456419,-0.059280645,-0.05453571
337,0.08084361,0.06444432,0.02543305,0.321444,-0.40400812,0.023864213,0.011152787,0.081260994,-0.030801337,0.11410355,-0.33525053,0.011943673,-0.014088272,0.010072968,-0.10560966,0.047159053,-0.3051804,0.067900755,-0.05291474,0.1058186,-0.091318004,0.14795999,-0.21852835,0.1021155,-0.05918265,0.22226757,-0.168336,0.21910948,-0.40483236,0.0045486246,-0.12795545,0.2394839,-0.21251585,0.10117271,-0.064192,-0.051677234
338,0.081560075,0.06709428,0.026059749,0.32078332,-0.40300816,0.023244424,0.01174269,0.07823637,-0.029707577,0.11538106,-0.33181044,0.012221784,-0.01344071,0.0113392435,-0.10477135,0.04477552,-0.3029383,0.06644153,-0.051315162,0.1084606,-0.09064499,0.14574938,-0.22057053,0.09761539,-0.057180237,0.2192229,-0.16664873,0.22069332,-0.4047482,0.0037673763,-0.12758905,0.23455031,-0.21032684,0.10340387,-0.059991486,-0.054600317
339,0.08217006,0.068691365,0.026690658,0.32264313,-0.40547916,0.02264039,0.012125235,0.08186886,-0.028846893,0.117215276,-0.33106557,0.011703259,-0.012923256,0.014246395,-0.10425051,0.04652914,-0.3019935,0.0673155,-0.051328488,0.10804073,-0.09072875,0.14546679,-0.21825244,0.10043928,-0.057957668,0.21902436,-0.16721182,0.22130963,-0.405975,0.0049741757,-0.12821852,0.23633924,-0.20993647,0.102629036,-0.060081568,-0.055630103
340,0.08180183,0.06614655,0.026562255,0.32029748,-0.40862077,0.02170166,0.012970114,0.078301996,-0.027657857,0.11843383,-0.33103976,0.011037559,-0.01182309,0.0137910545,-0.10290356,0.046699915,-0.3014339,0.066114135,-0.04981921,0.10975924,-0.0900847,0.14436777,-0.22036226,0.0980789,-0.05627393,0.21844333,-0.16626194,0.22066961,-0.4038039,0.0035033426,-0.12739247,0.23317288,-0.20977698,0.10434614,-0.05842351,-0.05554556
341,0.08129896,0.06555593,0.02588925,0.31935817,-0.40915892,0.021971477,0.012684971,0.07706316,-0.028544605,0.116259806,-0.33264562,0.011272869,-0.012193764,0.0110314945,-0.103416175,0.04560905,-0.30259684,0.06696521,-0.049995303,0.106925234,-0.08869316,0.14472829,-0.21967922,0.09817173,-0.055051964,0.22075348,-0.16514303,0.22036205,-0.4047565,0.0036384438,-0.126301,0.23738544,-0.20959103,0.10279848,-0.060636602,-0.05480244
342,0.081366464,0.064679556,0.025944227,0.32190034,-0.41034976,0.022529405,0.012238465,0.07946682,-0.028953493,0.11797261,-0.33250648,0.012506524,-0.013060048,0.012273981,-0.10439114,0.04614754,-0.3023993,0.069768086,-0.05134602,0.1051001,-0.089903,0.14389381,-0.21900424,0.10256096,-0.056402493,0.22186711,-0.16498165,0.21969469,-0.40549874,0.0037855138,-0.12574622,0.24025197,-0.20881487,0.10154633,-0.062005486,-0.055556785
343,0.080154486,0.062244106,0.024926914,0.3202485,-0.41300875,0.022013787,0.012083828,0.074678496,-0.029218296,0.118461244,-0.3348118,0.012031013,-0.013240309,0.0075035114,-0.10454746,0.048107397,-0.30325103,0.07047367,-0.052098047,0.108033955,-0.08991869,0.14423399,-0.21932124,0.10081897,-0.05640355,0.22027586,-0.16726993,0.22045167,-0.4046217,0.005587396,-0.12795381,0.23751289,-0.21174102,0.10270925,-0.06065071,-0.05243266
344,0.07927333,0.06033079,0.024219792,0.3204261,-0.40930057,0.023767024,0.010997083,0.07544632,-0.029763006,0.115709096,-0.3332213,0.012911222,-0.013413595,0.008436962,-0.10465279,0.044440094,-0.30294806,0.06934216,-0.051087454,0.109042004,-0.08915901,0.14390807,-0.21982844,0.09934875,-0.055317704,0.2178215,-0.16487847,0.22374627,-0.40708706,0.005905713,-0.12774321,0.23837747,-0.20892093,0.10375072,-0.055743124,-0.055901393
345,0.079975896,0.060154535,0.025463227,0.32070702,-0.411062,0.02238573,0.012216443,0.0787606,-0.028403783,0.11840186,-0.33258083,0.011728879,-0.012505836,0.009106598,-0.10374009,0.048031226,-0.30152813,0.0699981,-0.051238522,0.1083994,-0.088823,0.14251593,-0.217924,0.098835714,-0.055186342,0.21974117,-0.16695344,0.22176188,-0.41095403,0.0051163314,-0.12777404,0.23697744,-0.21093939,0.10309415,-0.059033997,-0.053937122
346,0.07989458,0.061609738,0.025699886,0.321811,-0.4099887,0.02305508,0.01202088,0.08335214,-0.028617209,0.1188085,-0.33207804,0.012692619,-0.012891087,0.011348211,-0.104226284,0.047629923,-0.30126196,0.07146687,-0.05170859,0.10680343,-0.08946328,0.14137311,-0.21831231,0.10057457,-0.05548588,0.22135659,-0.16691226,0.2194328,-0.41203395,0.0033859229,-0.12634276,0.23806797,-0.2108892,0.10231549,-0.062093887,-0.05411834
347,0.07844598,0.062472373,0.024205443,0.3211509,-0.41211897,0.024108596,0.011139528,0.081988305,-0.028934903,0.116334915,-0.33448318,0.012063829,-0.012468547,0.0115526635,-0.10366518,0.04647906,-0.3032842,0.06912548,-0.05052591,0.1086495,-0.08867517,0.14400539,-0.21903078,0.09935489,-0.055066295,0.21978211,-0.16580038,0.22283481,-0.40913326,0.0047205263,-0.12772237,0.2397638,-0.21156512,0.10412003,-0.056398753,-0.0541254
348,0.08044905,0.06127659,0.02627042,0.32057256,-0.41532356,0.021802157,0.013460149,0.07644175,-0.026018962,0.11993548,-0.33209065,0.010531322,-0.010149406,0.011588914,-0.10094729,0.04785189,-0.30101672,0.06680451,-0.047895614,0.109838285,-0.08669362,0.14332741,-0.2194146,0.096090876,-0.052579306,0.21984108,-0.16385089,0.22342296,-0.40846404,0.0029767696,-0.12667955,0.23578946,-0.20999727,0.10592177,-0.053441666,-0.056319885
349,0.081657715,0.05889367,0.027243873,0.3223735,-0.4169871,0.021057898,0.014048038,0.07642063,-0.025283182,0.12145971,-0.33266807,0.009866077,-0.009585002,0.010175977,-0.10037322,0.05029262,-0.30076844,0.06830085,-0.04802194,0.108224235,-0.0861398,0.14425947,-0.21681188,0.1008286,-0.05304482,0.22174557,-0.16355962,0.22190891,-0.4067931,0.0033579976,-0.12583114,0.24139908,-0.20959133,0.10348874,-0.056183714,-0.056569465
350,0.07915199,0.0557427,0.024764108,0.3221747,-0.41238543,0.02402486,0.011395666,0.075678326,-0.02825553,0.11713187,-0.33526045,0.011931011,-0.011776403,0.0054314407,-0.102837645,0.047888026,-0.30284303,0.07089135,-0.050036985,0.10960256,-0.08777327,0.14419991,-0.21808265,0.10378819,-0.05442198,0.21978664,-0.16455741,0.22201134,-0.40611133,0.0049666637,-0.1267072,0.24411522,-0.21067424,0.10295918,-0.056725092,-0.055129923
351,0.078605026,0.05112309,0.024763096,0.31993857,-0.40609586,0.024145529,0.011227011,0.07281571,-0.028345332,0.115658715,-0.3342469,0.011434483,-0.011648779,0.001640134,-0.10280055,0.047847267,-0.30133384,0.07048203,-0.050095018,0.11210451,-0.0883567,0.14144917,-0.21912012,0.100873105,-0.054069664,0.2174974,-0.16677797,0.22255616,-0.41057009,0.0056492086,-0.12819566,0.2387492,-0.21282823,0.10433034,-0.055067807,-0.05227222
352,0.07928717,0.052439727,0.025807891,0.31859666,-0.3984196,0.02486327,0.011563869,0.081106074,-0.027817126,0.11167011,-0.33077985,0.011241621,-0.010491936,0.008681754,-0.10163604,0.044018403,-0.29919893,0.069132544,-0.04765149,0.10707813,-0.08657227,0.1379522,-0.2178207,0.100711554,-0.051581398,0.21957628,-0.16344655,0.2225107,-0.41778615,0.0028369706,-0.124955505,0.24190965,-0.20888244,0.102256835,-0.056518454,-0.057929516
353,0.082353845,0.063648425,0.029375656,0.31409103,-0.3971137,0.01820049,0.015623507,0.08207321,-0.024428852,0.11756488,-0.33039397,0.0064667473,-0.0079558715,0.0062976014,-0.099014625,0.05486307,-0.29554003,0.07043403,-0.04833196,0.109584086,-0.086103894,0.1384582,-0.21209344,0.099728055,-0.052944854,0.2172358,-0.17404121,0.21735252,-0.4137134,0.0037607292,-0.13051017,0.2344394,-0.21724404,0.10011297,-0.061652873,-0.05853569
354,0.07529883,0.05856235,0.022561878,0.30985105,-0.38852653,0.024744742,0.009727092,0.082198836,-0.030115955,0.10461501,-0.33581838,0.008935047,-0.011078266,0.0030150502,-0.10251763,0.046681214,-0.2996922,0.070235275,-0.049544822,0.11239901,-0.08909014,0.13699065,-0.21694624,0.10024001,-0.05438663,0.2131877,-0.17631352,0.22282456,-0.4192159,0.006265233,-0.13458405,0.23736887,-0.22123452,0.101804376,-0.057395387,-0.05997
355,0.072346866,0.054774597,0.020307679,0.30515063,-0.38991055,0.024902843,0.009042027,0.08105279,-0.030912243,0.10332711,-0.33936375,0.008149405,-0.011382535,0.00049693126,-0.102967784,0.04892052,-0.30045557,0.07167856,-0.0506917,0.11266714,-0.09160128,0.13462806,-0.21911578,0.10208535,-0.055900756,0.21481284,-0.1820906,0.21878582,-0.42154098,0.005534672,-0.13640761,0.2363891,-0.22802338,0.101059794,-0.06539143,-0.055838175
356,0.0694618,0.05653301,0.017771482,0.30275977,-0.40118134,0.025784593,0.008669374,0.085269906,-0.030090308,0.10419422,-0.34258437,0.007982406,-0.010313896,0.007873285,-0.10196817,0.047436506,-0.302439,0.07075266,-0.048901048,0.1123862,-0.094267696,0.1357066,-0.22478878,0.108987324,-0.057458796,0.21484806,-0.18099725,0.2151327,-0.41457745,0.0021507267,-0.13431756,0.23868448,-0.22675605,0.101610325,-0.06866682,-0.05979265
357,0.07019776,0.053181797,0.018371472,0.29683116,-0.39991874,0.022872578,0.010514187,0.07359024,-0.02799254,0.10204863,-0.34359118,0.003569506,-0.0072830375,0.00058382796,-0.09881274,0.049543113,-0.30165026,0.06710736,-0.04593587,0.11349336,-0.09057943,0.13778453,-0.22310704,0.10495229,-0.05448225,0.21456513,-0.18182753,0.21575218,-0.41406444,0.0032848958,-0.13531168,0.2372993,-0.22910042,0.10201637,-0.06772695,-0.058612615
358,0.073237784,0.060661927,0.021037392,0.2945299,-0.39326105,0.020725308,0.012677468,0.06898251,-0.02647115,0.100004226,-0.33793488,0.0031686465,-0.005573873,0.002263665,-0.09681145,0.044400863,-0.29784212,0.06537098,-0.042272575,0.10638371,-0.08525273,0.13570276,-0.2213174,0.099824175,-0.048731796,0.21851459,-0.176456,0.22048731,-0.42437944,0.0038651545,-0.13268095,0.23851879,-0.22394273,0.10115862,-0.06438693,-0.06354641
359,0.07401692,0.06385434,0.02141904,0.30029848,-0.3894781,0.021038916,0.011227671,0.06602237,-0.028277077,0.10783231,-0.33467335,0.0073781735,-0.009743816,-0.0016465202,-0.10121018,0.046436924,-0.29482293,0.0738182,-0.048281834,0.10757174,-0.09109911,0.13568358,-0.22294302,0.10571505,-0.054603707,0.21397167,-0.1831315,0.22077733,-0.423043,0.00846916,-0.13799076,0.2377589,-0.22712055,0.10228126,-0.06205739,-0.06058562
360,0.072805524,0.059740476,0.020709364,0.29925007,-0.37873143,0.022801604,0.0096887965,0.06893167,-0.030402819,0.10422731,-0.33141845,0.009565395,-0.011724366,-0.0025773058,-0.103246465,0.042510986,-0.29259697,0.076322235,-0.04967754,0.1040762,-0.0925451,0.1324199,-0.22438326,0.106498785,-0.054951303,0.2157321,-0.1849767,0.21898061,-0.42587224,0.008644385,-0.13812214,0.24163666,-0.22961414,0.101619184,-0.06707862,-0.056784976
361,0.07273404,0.06344588,0.021644391,0.29490915,-0.37574738,0.021999087,0.01117886,0.07615461,-0.028321784,0.10349971,-0.32814243,0.008735472,-0.009449264,0.0072921575,-0.10067673,0.039629564,-0.2898901,0.07352281,-0.04599426,0.10172307,-0.09269454,0.12851861,-0.22862609,0.10573169,-0.05296985,0.21716303,-0.18102652,0.21915354,-0.42585272,0.0047233943,-0.13528289,0.24344084,-0.22748823,0.104284555,-0.06322534,-0.058879726
362,0.072407484,0.06809849,0.021642989,0.29351437,-0.3833378,0.020382933,0.012344639,0.0761675,-0.026460709,0.108108744,-0.32912216,0.0077213235,-0.008214119,0.011638616,-0.09913542,0.042053606,-0.2897507,0.07211291,-0.044933714,0.10464382,-0.09497272,0.12950845,-0.23237136,0.10714508,-0.054670323,0.21423787,-0.18181948,0.21923989,-0.418224,0.0045304955,-0.1367522,0.24138357,-0.22877038,0.10779937,-0.05764409,-0.058584612
363,0.07364862,0.07011267,0.022441959,0.2933762,-0.38906425,0.019036742,0.013709726,0.07491048,-0.025067551,0.10793486,-0.3315324,0.005683885,-0.006322213,0.012261445,-0.097085856,0.04211227,-0.29141977,0.06866186,-0.04245445,0.1029293,-0.09295994,0.1339239,-0.23297231,0.10658949,-0.053516805,0.21569142,-0.18052201,0.22001003,-0.41260037,0.0052693477,-0.13680422,0.24526317,-0.22915258,0.10817304,-0.055884745,-0.057789214
364,0.07289867,0.0683243,0.020869654,0.29722357,-0.39377937,0.02097833,0.011948696,0.068853945,-0.026608558,0.10844939,-0.3335723,0.007785245,-0.008016223,0.007416684,-0.0987833,0.03927718,-0.29364753,0.06928652,-0.043456342,0.10539191,-0.09374943,0.13732456,-0.23627146,0.1064465,-0.05434693,0.21255803,-0.18015407,0.22323395,-0.4085975,0.00803229,-0.1386382,0.24653207,-0.228463,0.1099134,-0.05113427,-0.05885659
