Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
320,-0.25087345,0.0653186,-0.0735549,0.15023659,-0.32674554,0.010562537,-0.063107245,0.1959079,-0.04084358,0.35566327,-0.050469656,0.044771735,-0.06800594,0.14471571,-0.06845749,0.10915439,-0.30874693,-0.00088914606,-0.045631744,0.34926572,0.13874021,0.13919623,0.041669916,-0.0041211173,0.08851965,0.113217056,0.12740222,0.07002754,-0.067232594,0.04972883,0.097474515,0.0002717735,0.09899257,0.05929058,-0.14865334,0.06282633
321,-0.25004455,0.06593036,-0.07200875,0.14771418,-0.3286657,0.008384688,-0.06119478,0.19818532,-0.03894021,0.35689655,-0.051948916,0.042481627,-0.06603466,0.14580001,-0.066516,0.11169057,-0.30962276,-0.0024808024,-0.044260487,0.35176635,0.13879389,0.13903,0.040296745,-0.004804196,0.089028805,0.11609558,0.12624179,0.06835149,-0.06978409,0.04903989,0.097519,0.0016037262,0.09917035,0.060767274,-0.15124631,0.062062386
322,-0.25416076,0.06381455,-0.07513117,0.14686424,-0.3273485,0.010827231,-0.0637939,0.19893104,-0.04125539,0.35682562,-0.05118339,0.045033008,-0.06828845,0.14549337,-0.06978554,0.11266043,-0.31150833,0.00018335419,-0.04736848,0.35364652,0.1358193,0.13971156,0.043599606,-0.0013702848,0.085440375,0.11444884,0.12448959,0.07003589,-0.06705289,0.050264765,0.09516044,0.002950115,0.096635744,0.05858542,-0.14833485,0.06319119
323,-0.25653923,0.05935662,-0.07663457,0.14509448,-0.32872385,0.012312638,-0.06466089,0.19912359,-0.041951675,0.35768524,-0.05183924,0.04598213,-0.068837844,0.14386971,-0.07075362,0.11385694,-0.3133943,0.000975252,-0.048377138,0.3551187,0.1368061,0.1430552,0.04425746,-0.0035414395,0.086236574,0.11281101,0.12546296,0.073713936,-0.06686925,0.048620388,0.09535026,-0.0007233711,0.09643438,0.060042273,-0.14741597,0.0636277
324,-0.2547252,0.063146904,-0.07407639,0.13932265,-0.32537583,0.008734975,-0.061659288,0.2026433,-0.03935658,0.35379833,-0.050758995,0.04350131,-0.06655782,0.14720912,-0.06900355,0.10370668,-0.31272137,-0.0028957375,-0.044804126,0.3648681,0.14078212,0.13976204,0.043917216,-0.007006305,0.08951012,0.11845277,0.12793715,0.06989768,-0.06907405,0.046397284,0.09855321,0.0010390552,0.09977284,0.05964527,-0.14968091,0.06175353
325,-0.25535327,0.06022428,-0.07504314,0.13784243,-0.33157647,0.010275658,-0.06180613,0.20116141,-0.041129954,0.3537804,-0.05845069,0.044101693,-0.06688745,0.14151919,-0.069963396,0.10990568,-0.32308713,-0.00075891794,-0.04625954,0.36022192,0.13985462,0.14984697,0.04468814,-0.003641946,0.08926339,0.11426744,0.12461976,0.07412021,-0.06977615,0.05485516,0.09563823,-0.0059579615,0.09711933,0.061267868,-0.14996058,0.07259656
326,-0.25647855,0.057869438,-0.076897494,0.13724954,-0.32065955,0.014999112,-0.06394465,0.19552545,-0.044369157,0.34801143,-0.056513406,0.047221743,-0.07002219,0.14080988,-0.07331391,0.11147797,-0.32887894,0.0019691994,-0.04932157,0.35764223,0.14077404,0.14852706,0.04520632,-0.0007967175,0.089832984,0.11137976,0.13304159,0.07020986,-0.069264054,0.047786683,0.10323123,-0.0024644544,0.105973616,0.058670368,-0.15042414,0.06233301
327,-0.25194314,0.05587193,-0.071256965,0.13671139,-0.32082814,0.008179245,-0.059038304,0.197733,-0.03979166,0.35563022,-0.0513558,0.044052135,-0.06685616,0.14048636,-0.07007876,0.10121633,-0.31955287,-0.0034164886,-0.04478133,0.3667998,0.14432393,0.1531226,0.048794497,-0.004195159,0.09190133,0.119561516,0.12900133,0.068248294,-0.06978309,0.05373685,0.10047844,-0.00059299165,0.103313155,0.05663165,-0.15118508,0.06852112
328,-0.25429255,0.05197818,-0.072994106,0.13711849,-0.3239358,0.010685888,-0.060396295,0.19840696,-0.041706003,0.35875234,-0.0537765,0.04639609,-0.06826542,0.13756453,-0.07230445,0.103230864,-0.32135877,-0.00054454897,-0.04713997,0.36865738,0.14628717,0.15857822,0.051010765,-0.006378532,0.09325762,0.11881165,0.13352895,0.07050885,-0.06955524,0.04736313,0.10399074,0.0030443002,0.10749427,0.056877784,-0.15106767,0.06103493
329,-0.2556597,0.053819086,-0.07349913,0.1367461,-0.32524928,0.010235888,-0.0606787,0.2024306,-0.042150766,0.36208722,-0.05381212,0.04621466,-0.06874364,0.13514327,-0.073854044,0.106656924,-0.32114598,0.0008456371,-0.04928333,0.36924508,0.14304908,0.16325316,0.056460526,-3.477547e-05,0.08882221,0.11878992,0.13010854,0.070357025,-0.066857316,0.051650357,0.10068371,0.0066838916,0.10488057,0.053305756,-0.1490002,0.062649526
330,-0.25572246,0.059402417,-0.0729717,0.13234313,-0.32949778,0.00943504,-0.05913725,0.20676167,-0.04118268,0.36126193,-0.060084864,0.043270305,-0.066752836,0.13302612,-0.07207803,0.11366732,-0.32530794,-5.7038764e-05,-0.048785497,0.36949798,0.14207384,0.16918308,0.053044427,-0.00046574068,0.08996065,0.12098078,0.1275419,0.070014596,-0.0724526,0.05284799,0.100440264,0.004265147,0.105011165,0.057902254,-0.15421054,0.06531873
331,-0.25491354,0.057190526,-0.07206612,0.1321326,-0.31741133,0.009660619,-0.05907442,0.20148699,-0.041880287,0.36024714,-0.05234535,0.044958025,-0.06869772,0.13307402,-0.07408244,0.11008274,-0.32013237,0.00018896649,-0.050260838,0.37079075,0.14319724,0.16432568,0.05442382,-0.0006798197,0.089986466,0.12221205,0.13011011,0.064998284,-0.07264856,0.049099203,0.1034587,0.0051756115,0.10859566,0.055935506,-0.15487556,0.05992263
332,-0.25335157,0.053375322,-0.0703561,0.13458464,-0.315344,0.007970515,-0.05819264,0.19705293,-0.042081248,0.3660716,-0.04837651,0.04598063,-0.06969836,0.12859322,-0.07522091,0.11240338,-0.3150936,0.0013069775,-0.052110802,0.366185,0.14535838,0.16918717,0.057897586,-0.0040333653,0.090834424,0.11968972,0.12844305,0.067265175,-0.07170396,0.050414,0.10154931,-0.0003859645,0.10656144,0.056050655,-0.15357248,0.062205266
333,-0.2540056,0.054911967,-0.07061512,0.13023588,-0.31090367,0.008304787,-0.057906035,0.19762895,-0.041600574,0.3598505,-0.047451414,0.044648755,-0.0692918,0.13084306,-0.075321555,0.11172416,-0.31686795,8.74151e-06,-0.051955614,0.36716613,0.14244218,0.16535455,0.0562778,-0.00071491115,0.08870984,0.12120134,0.12749413,0.06289405,-0.07384543,0.048314594,0.10209165,0.002981547,0.1073885,0.05611941,-0.15615356,0.058833268
334,-0.2559974,0.057391398,-0.07181865,0.12788703,-0.31896028,0.008516283,-0.05802665,0.20199981,-0.041396685,0.35968316,-0.053242594,0.04315896,-0.06811316,0.13010104,-0.075049356,0.11898935,-0.32049647,0.0007160447,-0.052926566,0.36594447,0.13881308,0.17041267,0.055022534,0.00019950705,0.086543,0.120742984,0.12195346,0.06538992,-0.07626852,0.04999047,0.097807996,0.002869504,0.102687165,0.05929015,-0.15802452,0.062370688
335,-0.2554375,0.05584251,-0.070924394,0.13145831,-0.317003,0.009049473,-0.05803197,0.20297632,-0.040739425,0.3637738,-0.04767116,0.044508524,-0.0685626,0.13286927,-0.07605393,0.11629125,-0.31436595,0.0019540768,-0.053732995,0.36940756,0.14175272,0.16889818,0.06160978,-0.0002537726,0.0861987,0.12200622,0.12245132,0.06417916,-0.072052896,0.050962258,0.09733806,0.005025719,0.10226878,0.054792147,-0.15434767,0.0615068
336,-0.25607044,0.054100353,-0.071536,0.12970735,-0.3196587,0.010827824,-0.058076564,0.20310605,-0.04051339,0.36089298,-0.04972385,0.04425732,-0.067930676,0.13300312,-0.07581555,0.119066484,-0.3187435,0.0019998292,-0.05375754,0.3677246,0.14268145,0.1713743,0.06190311,-0.00050075515,0.08704612,0.11969618,0.12449143,0.06641342,-0.072323084,0.04844015,0.09869295,0.0036270705,0.10372243,0.056408633,-0.15441565,0.059305094
337,-0.25357482,0.05111027,-0.06896333,0.1290531,-0.32093358,0.008592761,-0.055698976,0.20064077,-0.038573723,0.36172304,-0.04864651,0.04310248,-0.066358104,0.13470241,-0.07474951,0.11520669,-0.3157857,0.00045686675,-0.052188978,0.36982644,0.14348742,0.16803178,0.062579624,-0.000299695,0.08708427,0.12169106,0.12176351,0.06433411,-0.07367208,0.05009178,0.09708514,0.0036261322,0.10163481,0.057202607,-0.15580678,0.061753165
338,-0.25307944,0.04734116,-0.06865848,0.12990615,-0.32248583,0.009244452,-0.055505898,0.19632052,-0.03917695,0.3629681,-0.049448017,0.044298295,-0.06679707,0.13337165,-0.075396694,0.1168231,-0.3159285,0.0015893311,-0.053104308,0.36796054,0.14401048,0.1675458,0.06127994,-0.001196191,0.08799989,0.120827675,0.12278644,0.06450175,-0.07558834,0.047761194,0.09840325,0.0030265576,0.10304715,0.059525646,-0.15744804,0.059771582
339,-0.25254586,0.046884134,-0.06815442,0.13114099,-0.32087868,0.008926996,-0.05539747,0.19411357,-0.03954856,0.363976,-0.047680378,0.045177765,-0.067463525,0.13415949,-0.076601095,0.11409056,-0.31304607,0.0022796444,-0.05386384,0.36912042,0.14337479,0.16464385,0.0627941,0.00086095947,0.08659164,0.12181708,0.121617116,0.062274087,-0.075175874,0.048985,0.09774103,0.0050444817,0.10244334,0.058164172,-0.15721181,0.059933823
340,-0.25426003,0.048302494,-0.06937685,0.13049075,-0.32649514,0.00985071,-0.055972252,0.19622521,-0.039653964,0.364099,-0.050125465,0.04464392,-0.06713231,0.13185251,-0.07708132,0.11801338,-0.314719,0.0031190622,-0.054980036,0.3659455,0.14271383,0.17090183,0.06364827,0.00017124694,0.08623018,0.11928981,0.12037972,0.06669982,-0.07541338,0.048746783,0.0960259,0.0030377207,0.100559264,0.060334194,-0.15686883,0.060812715
341,-0.25499398,0.054165788,-0.069565244,0.12473693,-0.32366088,0.009420659,-0.05522943,0.20079324,-0.038599856,0.35687023,-0.051223997,0.042551037,-0.06581567,0.13662188,-0.0764794,0.11121705,-0.31707156,0.00068815716,-0.0528724,0.37366116,0.14239231,0.1651925,0.060857445,0.0003554215,0.08658522,0.12446552,0.11961291,0.06162787,-0.07961112,0.047151137,0.09739379,0.006718543,0.10179698,0.06163687,-0.16116911,0.05960833
342,-0.25248992,0.051239267,-0.067396685,0.12764864,-0.32694396,0.0072730444,-0.05371948,0.19992797,-0.038264457,0.36275375,-0.050340664,0.04315047,-0.06577979,0.13199654,-0.07695015,0.11261104,-0.3163264,0.0019278204,-0.05363538,0.36877045,0.14606194,0.17200157,0.066659875,-0.0018142231,0.08803614,0.12043834,0.118395135,0.06561175,-0.07584505,0.051946715,0.094853334,-0.00031886215,0.09942207,0.059646018,-0.15699247,0.06458641
343,-0.25516582,0.047361523,-0.070287436,0.12442228,-0.31551197,0.012206532,-0.056247853,0.19615783,-0.040731847,0.35231346,-0.046858683,0.04493204,-0.06839424,0.13542396,-0.07962767,0.11006351,-0.32323945,0.0024570085,-0.05512153,0.3699383,0.14586647,0.16917707,0.06625063,0.0010088892,0.08779064,0.1188927,0.12508397,0.06284338,-0.07560352,0.046458166,0.10081086,0.0019419345,0.10599854,0.057828408,-0.15691614,0.057510514
344,-0.2538476,0.04273336,-0.068385705,0.12402465,-0.31761375,0.00943215,-0.05444171,0.19533506,-0.039161734,0.35696793,-0.045360174,0.043245997,-0.06730671,0.13427775,-0.078590676,0.10605895,-0.31916422,0.00047792654,-0.053591974,0.37420496,0.14815536,0.17386167,0.067175016,-0.0037060152,0.089810945,0.122413255,0.12139428,0.06370376,-0.07725066,0.0495917,0.09808155,-0.00014632894,0.10266316,0.059013344,-0.15789539,0.0633191
345,-0.25463557,0.041354265,-0.06886179,0.12359167,-0.32071236,0.009283558,-0.05457612,0.19492584,-0.03998171,0.35881373,-0.048236072,0.04317766,-0.067585684,0.13178827,-0.07914878,0.1107997,-0.32134795,0.001335859,-0.05492648,0.37220067,0.14608799,0.18148148,0.06608035,-0.0042987154,0.08940285,0.1219667,0.118592136,0.06585008,-0.079524934,0.050938096,0.096137166,-0.001088112,0.10056198,0.061339308,-0.15957953,0.06632594
346,-0.25687617,0.044211265,-0.07103259,0.12193927,-0.3109356,0.01227293,-0.056674458,0.19499946,-0.042179037,0.35138762,-0.046131033,0.04456153,-0.069788985,0.13562137,-0.0820034,0.112066686,-0.32578745,0.0025183244,-0.05754476,0.37166926,0.13907644,0.18052958,0.06557254,0.005119026,0.08363257,0.12177207,0.11969416,0.06100881,-0.07953486,0.048348732,0.09807543,0.007989784,0.10320574,0.058405366,-0.1604073,0.06022445
347,-0.25246444,0.03974235,-0.06679461,0.12265449,-0.31607997,0.009074526,-0.05291042,0.19565713,-0.038533725,0.35581917,-0.045467746,0.042565756,-0.066665955,0.1343933,-0.07848937,0.11135674,-0.3241278,-0.00030258915,-0.05424455,0.3721086,0.14705175,0.18956433,0.069057636,-0.0035417257,0.08971763,0.12162448,0.12192212,0.06487454,-0.07777303,0.049160983,0.09883356,0.002716824,0.10375154,0.057753295,-0.15817177,0.062485028
348,-0.2533578,0.048299212,-0.067199335,0.11954983,-0.31102264,0.008909692,-0.053004753,0.20043331,-0.038889676,0.35137668,-0.044449184,0.042924702,-0.067089595,0.13658452,-0.0798804,0.10646053,-0.3253421,-0.000598782,-0.054461464,0.37720498,0.14498934,0.19003713,0.06792785,-0.0023561558,0.08863778,0.12516175,0.1201156,0.061153222,-0.080155835,0.050370462,0.09871411,0.0040772287,0.10357222,0.057133462,-0.16039985,0.0646509
349,-0.25661305,0.04871049,-0.070457384,0.12005444,-0.31178474,0.012605463,-0.05581852,0.20022558,-0.0424999,0.35002333,-0.046330575,0.04654355,-0.07003194,0.13314883,-0.08411903,0.11250589,-0.32991424,0.004426111,-0.0593762,0.3720739,0.14259292,0.19421378,0.06999711,0.0010862163,0.08605949,0.119971916,0.12145509,0.063064165,-0.077936664,0.04858229,0.09903315,0.003965119,0.10446489,0.055713095,-0.15798493,0.061734475
350,-0.25216976,0.05062916,-0.06593388,0.11663999,-0.31495732,0.0074619935,-0.051187184,0.20283015,-0.03904877,0.35145542,-0.04603064,0.044622764,-0.066963166,0.13212748,-0.081192896,0.1056826,-0.32837036,0.0010798412,-0.055328257,0.37793532,0.14963292,0.19394872,0.07121416,-0.0054761777,0.09144205,0.124017455,0.12222219,0.0606011,-0.07887835,0.04942826,0.10046513,0.00066163903,0.10594844,0.054723166,-0.15867102,0.06370174
351,-0.25104186,0.04616049,-0.065273866,0.1144004,-0.3142345,0.0074311686,-0.050258413,0.1984674,-0.03971783,0.34941798,-0.045974813,0.04665818,-0.06754015,0.13121343,-0.082198925,0.10345622,-0.33124292,0.001792724,-0.05561964,0.37818202,0.15204749,0.1898426,0.072295964,-0.0054758713,0.092527024,0.123483784,0.12440478,0.057250723,-0.077707194,0.0481834,0.10261334,0.00048406224,0.1086139,0.052093204,-0.1577102,0.061117396
352,-0.25239262,0.046904635,-0.06641587,0.11161909,-0.31519082,0.0073053925,-0.05066508,0.19890885,-0.04071774,0.34751183,-0.048991706,0.046941187,-0.06789544,0.13266014,-0.08319224,0.10772371,-0.33515838,0.0029087772,-0.057201296,0.37838906,0.1476299,0.1888253,0.072043255,-0.0008748282,0.088851176,0.123715326,0.120600365,0.05523492,-0.07777325,0.050754152,0.09999373,0.0034968625,0.10596346,0.050746713,-0.157828,0.06329132
353,-0.2521793,0.043611325,-0.06612744,0.110580266,-0.32229996,0.0073652654,-0.049844295,0.19798551,-0.03989045,0.3485318,-0.052740656,0.045853063,-0.06652012,0.13082151,-0.08181724,0.11489914,-0.3385042,0.0026409137,-0.057236522,0.3745003,0.14724794,0.19587801,0.072366074,-0.0011983882,0.08916652,0.12147063,0.11921476,0.058977205,-0.07801124,0.05203514,0.09834902,0.00093869364,0.10424909,0.052522145,-0.15763141,0.06563545
354,-0.25227937,0.04453511,-0.0659244,0.107726626,-0.3133964,0.00813747,-0.049622912,0.1987562,-0.039112527,0.34418482,-0.04830916,0.045592476,-0.06646807,0.13815987,-0.081452474,0.113363184,-0.3370991,0.0011229747,-0.056664757,0.38005367,0.14709051,0.19103497,0.07189762,-5.102402e-05,0.08874329,0.12620218,0.12162494,0.05291986,-0.080353834,0.048562746,0.101959616,0.0057655117,0.108049445,0.052175555,-0.16070691,0.06125797
355,-0.25189167,0.039319742,-0.06539312,0.11215292,-0.31369054,0.008075212,-0.049972154,0.19585101,-0.040048823,0.3527295,-0.04420626,0.048138708,-0.06820419,0.13355456,-0.083089285,0.11770424,-0.33078793,0.003925785,-0.059552554,0.3759638,0.15078364,0.19782783,0.07730986,-0.004078394,0.089953355,0.123589225,0.12028659,0.056468472,-0.077365965,0.051902503,0.09959382,-0.0009707418,0.10551022,0.050891906,-0.15722097,0.06543799
356,-0.25180215,0.042736966,-0.06483264,0.106662214,-0.31456658,0.007176709,-0.04843066,0.1998998,-0.0381547,0.34804076,-0.044866078,0.045568738,-0.06626727,0.1355591,-0.082051836,0.11584958,-0.33223873,0.0019240949,-0.05809861,0.3784268,0.1478297,0.19601001,0.076000705,0.00025722338,0.0879508,0.12666677,0.118006155,0.052039996,-0.08079152,0.051395323,0.0994051,0.0025033625,0.10557618,0.052055635,-0.16111183,0.06446149
357,-0.25324795,0.038747184,-0.06605198,0.10484245,-0.31499183,0.009875953,-0.049109057,0.19878474,-0.038446303,0.34587327,-0.043880023,0.046311688,-0.06665881,0.13466637,-0.082825296,0.11966211,-0.33363652,0.0029316004,-0.05953399,0.3750943,0.14675371,0.1999643,0.07598951,0.002216513,0.087506965,0.12412918,0.12133773,0.053308174,-0.08173439,0.04630101,0.102162816,0.0040302556,0.10877935,0.053737037,-0.16225904,0.05866502
358,-0.2509219,0.037896402,-0.06333843,0.10926768,-0.31715536,0.0070009213,-0.04753075,0.19948457,-0.036250155,0.35486773,-0.038561165,0.045851264,-0.06575582,0.13436918,-0.082083,0.116770014,-0.32219225,0.0021958456,-0.059076704,0.37814495,0.1491264,0.20570454,0.08203691,0.00021685852,0.08705687,0.12676571,0.11584528,0.054588165,-0.07889265,0.052928872,0.096807286,0.003814132,0.10274076,0.05087945,-0.159414,0.06595113
359,-0.25158322,0.03908814,-0.064018324,0.1084722,-0.32116458,0.008744582,-0.047738448,0.1997719,-0.036393765,0.35268643,-0.04328524,0.045426164,-0.06501206,0.13531125,-0.08134829,0.12280711,-0.32603425,0.0024779462,-0.059355408,0.376516,0.147695,0.21301672,0.078992896,0.00033130008,0.08840245,0.12648468,0.11821777,0.056861646,-0.083138116,0.050519638,0.09935743,0.0055416767,0.10544948,0.05555265,-0.16326849,0.065127224
360,-0.2527598,0.03967009,-0.06544344,0.10908938,-0.3129495,0.012363972,-0.04948609,0.19706367,-0.037683107,0.3461159,-0.039105527,0.04738376,-0.066762455,0.14010121,-0.08327156,0.1227841,-0.3264752,0.0034117552,-0.061094426,0.37515995,0.14498039,0.21335536,0.08033572,0.0077682184,0.0853992,0.12523606,0.12304573,0.05496741,-0.08236109,0.048043087,0.103482075,0.01183043,0.11039769,0.05377014,-0.16298114,0.060031798
361,-0.24885207,0.038375165,-0.06180129,0.10923571,-0.31520918,0.010043762,-0.046322815,0.19589914,-0.034583848,0.34692255,-0.03746887,0.04640188,-0.06423777,0.14052041,-0.08031112,0.117970176,-0.3230869,0.0007691031,-0.05758351,0.37872943,0.15407865,0.21694273,0.08054174,-0.00275116,0.09332134,0.12693566,0.12530679,0.057340097,-0.08388001,0.04914259,0.10519461,0.0054339585,0.11137345,0.055853087,-0.16349591,0.06551008
362,-0.2469572,0.041029837,-0.060135927,0.10850542,-0.31791577,0.007554103,-0.044626545,0.19665563,-0.03388521,0.3454065,-0.038660143,0.04568416,-0.06336776,0.13751185,-0.08049741,0.11771436,-0.32594657,0.00043841987,-0.057501324,0.37440658,0.15167211,0.22484635,0.08233057,0.0011402906,0.09140845,0.12508981,0.11794922,0.058322426,-0.08374237,0.059789438,0.09913147,0.0016799088,0.105049215,0.05475629,-0.16266873,0.07815835
363,-0.25176135,0.04310471,-0.06485649,0.104092956,-0.3159056,0.011892095,-0.04789115,0.19661449,-0.038204815,0.33568093,-0.04240621,0.044791993,-0.06647297,0.13766664,-0.08512135,0.11826167,-0.33363363,0.000657278,-0.061322257,0.37411094,0.1502789,0.22657044,0.07971656,0.0052541425,0.09205008,0.12374351,0.12990636,0.05570177,-0.0870889,0.045846775,0.1105295,0.01530865,0.1175849,0.0553294,-0.16646402,0.06202994
364,-0.25030854,0.036695506,-0.06345497,0.10993048,-0.31461173,0.009188367,-0.047856573,0.1911145,-0.040034205,0.3457797,-0.035761684,0.04684565,-0.06941417,0.13320702,-0.08830659,0.11216338,-0.3225673,0.0012629707,-0.06373471,0.37506902,0.15493166,0.22848734,0.08564309,0.0030491112,0.09282069,0.12536274,0.12778285,0.052607954,-0.084511645,0.04877479,0.10893471,0.01834494,0.115858,0.0501948,-0.16398776,0.063310236
365,-0.24714121,0.037232406,-0.060500074,0.11028404,-0.32083845,0.004846568,-0.045071166,0.19130899,-0.038880363,0.35119194,-0.037231624,0.04545711,-0.06819908,0.1309749,-0.08727243,0.10924406,-0.31809652,-4.807541e-05,-0.06248238,0.37792668,0.157654,0.22927628,0.083827384,-0.0011715707,0.096364,0.12981781,0.12582079,0.049941313,-0.08808433,0.050307963,0.10880288,0.020688452,0.11493564,0.051473394,-0.16746812,0.06671946
366,-0.2501243,0.039677687,-0.06320506,0.10589758,-0.32352453,0.0076100444,-0.046370033,0.19474614,-0.039900456,0.3454121,-0.04024845,0.045861118,-0.06850503,0.13225614,-0.08835712,0.11114388,-0.32247883,0.0010452394,-0.06358456,0.3798165,0.1549274,0.23018308,0.08062786,0.0022794912,0.096096106,0.12943876,0.12815864,0.050398182,-0.090791926,0.048094563,0.11127462,0.025443176,0.117750965,0.053911723,-0.16989747,0.06469183
367,-0.25202906,0.036842115,-0.064925306,0.10623437,-0.32960668,0.009784217,-0.04757525,0.1961241,-0.040583648,0.3457128,-0.040722903,0.047315,-0.069049194,0.13097622,-0.089948416,0.11369583,-0.32386503,0.0033188795,-0.06549379,0.37771186,0.1538022,0.23194836,0.08334837,0.0069476627,0.093666196,0.12608182,0.12608995,0.052573796,-0.087924324,0.05071936,0.10840726,0.026737772,0.11546174,0.052611705,-0.166795,0.06538802
