Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
429,-0.17424966,-0.071317084,-0.108494096,-0.11210279,-0.17079201,0.011839174,-0.028454334,0.2904015,-0.02051837,0.2048618,-0.22460729,0.064025655,-0.022074848,0.120910935,-0.023999589,0.18803038,-0.14841332,0.0152598135,-0.029710216,0.30080256,0.10504779,0.12929387,-0.06359867,0.015708685,0.08165214,0.111127004,0.26366034,0.22063683,0.021262731,0.01689219,0.17650795,0.109562464,0.14542247,-0.0057221106,-0.110665485,0.11398785
430,-0.17223246,-0.07569277,-0.10708145,-0.11343171,-0.17263593,0.0138668325,-0.02721223,0.28924716,-0.016587388,0.20584553,-0.22480847,0.05982034,-0.018863592,0.11979867,-0.021243792,0.18538092,-0.14588667,0.014216421,-0.027525352,0.29674134,0.10919693,0.12945777,-0.062096857,0.010857707,0.08484163,0.109281525,0.26618743,0.22223814,0.024222145,0.01649367,0.17705153,0.10921025,0.14199229,-0.004887835,-0.109366044,0.11915865
431,-0.17606817,-0.07342305,-0.10897967,-0.1120402,-0.16762148,0.008176481,-0.028491532,0.28487617,-0.023006434,0.20266952,-0.21968046,0.06787353,-0.024780883,0.119240284,-0.026282243,0.18541285,-0.14903527,0.016070932,-0.031286802,0.2939816,0.10780828,0.13167007,-0.0627389,0.013440847,0.08352115,0.107274935,0.26936787,0.22220455,0.022265276,0.013194579,0.1805048,0.10648386,0.14851809,-0.0050448943,-0.108595885,0.111129604
432,-0.17601955,-0.06842078,-0.11009275,-0.11863399,-0.16576995,0.009587609,-0.028299857,0.29022747,-0.0217978,0.19653392,-0.2206668,0.06537203,-0.022569187,0.11960482,-0.024808625,0.18069533,-0.1504366,0.014078432,-0.028964527,0.29776675,0.109501936,0.12604459,-0.06351037,0.011799784,0.08597782,0.109189905,0.269131,0.21699855,0.021649849,0.015445929,0.18046586,0.11015697,0.14805354,-0.010378976,-0.10923658,0.11283066
433,-0.17667624,-0.07279645,-0.11106506,-0.11916488,-0.17062406,0.015247482,-0.029726889,0.28808373,-0.020720704,0.2000781,-0.22359985,0.06480833,-0.02162639,0.114745826,-0.024742352,0.18277432,-0.15078643,0.01653192,-0.029125633,0.29322296,0.11202104,0.12754013,-0.06317924,0.009907937,0.08791816,0.10644738,0.2706765,0.21973391,0.022516219,0.015793452,0.181373,0.1099083,0.14535391,-0.008830272,-0.11046625,0.11713617
434,-0.176183,-0.0667132,-0.11038384,-0.11741312,-0.1676251,0.010744033,-0.028963823,0.28997043,-0.022690099,0.19934143,-0.22347388,0.0668014,-0.023169763,0.117085174,-0.026790833,0.18366057,-0.15165396,0.018214572,-0.030885817,0.29469988,0.10875309,0.12744479,-0.06329854,0.015372074,0.08509099,0.107804865,0.26885495,0.21866444,0.022087136,0.018477941,0.18014364,0.11140609,0.14563538,-0.010751389,-0.1098363,0.118182845
435,-0.17329392,-0.065609075,-0.10715332,-0.116159454,-0.16861248,0.009072466,-0.026356101,0.28879598,-0.020938901,0.19922438,-0.22400816,0.06548926,-0.021561937,0.11703873,-0.024546063,0.186594,-0.15407267,0.015678653,-0.028755259,0.29423094,0.11367112,0.13084345,-0.06550581,0.010567042,0.089603715,0.10755156,0.27358243,0.22126006,0.019797577,0.014040298,0.18506704,0.112217724,0.14936112,-0.009449744,-0.11112314,0.1159883
436,-0.17539737,-0.07262171,-0.10928953,-0.11241967,-0.16450003,0.011116471,-0.028261052,0.28244704,-0.021436492,0.20568992,-0.22020793,0.06828278,-0.023770878,0.118554085,-0.025924733,0.18459846,-0.14750592,0.019159583,-0.031264063,0.29472113,0.11433739,0.12809634,-0.05983854,0.011681603,0.088917024,0.10744297,0.27561447,0.22067626,0.02563202,0.017050626,0.18365858,0.11130892,0.1491623,-0.008987572,-0.1075997,0.11757504
437,-0.17595537,-0.068271406,-0.111074604,-0.11661929,-0.1689891,0.016840039,-0.029824164,0.28694123,-0.021354996,0.20006356,-0.22692327,0.06486852,-0.021396857,0.1196394,-0.0247617,0.18613824,-0.15345326,0.016970549,-0.029040966,0.2972879,0.113154195,0.12724073,-0.06505139,0.012906824,0.089481324,0.109444715,0.27390698,0.2187899,0.020905925,0.017120155,0.18468001,0.11411873,0.14912187,-0.011009279,-0.1117295,0.117291786
438,-0.17362784,-0.061892726,-0.108745426,-0.11454835,-0.16647191,0.009961482,-0.02769728,0.29053092,-0.021859987,0.20020166,-0.22465464,0.06620824,-0.0222875,0.11817559,-0.026247077,0.18548286,-0.1530507,0.018352307,-0.030371489,0.2950007,0.113249965,0.1266546,-0.06468317,0.011523846,0.08953215,0.10765909,0.27525336,0.21843712,0.021704033,0.015672497,0.1852981,0.11210541,0.14998862,-0.011046271,-0.109596536,0.11597695
439,-0.17298523,-0.061614946,-0.1084874,-0.11279456,-0.16735019,0.010431684,-0.027828231,0.29119506,-0.021340922,0.20200868,-0.22563203,0.06548829,-0.021950407,0.11739724,-0.026202865,0.18717198,-0.15297353,0.018664764,-0.030605044,0.29363465,0.113103084,0.12755424,-0.064990595,0.011555021,0.089368835,0.106744014,0.27571854,0.21947698,0.02146842,0.014580478,0.18581626,0.11149465,0.14944595,-0.010320829,-0.11006283,0.115621924
440,-0.1740986,-0.06567255,-0.11002749,-0.11367717,-0.1677016,0.0156702,-0.029129127,0.28944975,-0.020581735,0.2032793,-0.22609045,0.06498946,-0.021424694,0.1204582,-0.02519928,0.18715972,-0.15186043,0.01797235,-0.029985484,0.29690203,0.112938136,0.12597267,-0.06468518,0.012281419,0.08933481,0.10905866,0.2757672,0.21794651,0.021551264,0.015551205,0.18574415,0.11382418,0.14950046,-0.011746255,-0.11203191,0.11445685
441,-0.17317161,-0.06699319,-0.10908765,-0.11068736,-0.1654923,0.012472516,-0.028428495,0.2886361,-0.020434167,0.20708895,-0.22303312,0.06650682,-0.022548364,0.1204921,-0.025665648,0.18785915,-0.14921263,0.01868342,-0.03114018,0.2962002,0.11337413,0.12587012,-0.06241941,0.011582912,0.08909655,0.10832153,0.27715942,0.21824937,0.023547774,0.015371087,0.18582234,0.11290342,0.14980237,-0.0115913,-0.11089134,0.114038676
442,-0.1719872,-0.066941455,-0.109058075,-0.11281672,-0.1682095,0.011732216,-0.028424997,0.29191247,-0.01900152,0.20674303,-0.2258203,0.06267122,-0.020701287,0.118125804,-0.02433041,0.18901648,-0.14983943,0.016431395,-0.029966984,0.29371437,0.11221847,0.12636381,-0.06385391,0.011148261,0.08843303,0.10669983,0.2751668,0.21872815,0.022553006,0.015487337,0.1848227,0.11269644,0.1463297,-0.0120308,-0.11244062,0.11669685
443,-0.17265171,-0.06652607,-0.109166004,-0.11209267,-0.16533162,0.010311629,-0.028261848,0.2897832,-0.020619292,0.20580813,-0.2235411,0.06475572,-0.022374837,0.11986784,-0.025664076,0.1892606,-0.15018255,0.016285274,-0.031103496,0.293959,0.10948252,0.12673731,-0.06378823,0.015099935,0.08596877,0.106795974,0.2737555,0.21812169,0.021662764,0.01662657,0.18416245,0.11249093,0.14688227,-0.012887478,-0.112922065,0.11540015
444,-0.17400965,-0.07119036,-0.11016039,-0.111172184,-0.16384989,0.012009654,-0.029096607,0.28629735,-0.02084712,0.20899212,-0.22043265,0.06711291,-0.023734864,0.120178096,-0.026379837,0.1883364,-0.14732009,0.01787684,-0.03232325,0.29345936,0.111092664,0.12618937,-0.06156136,0.012462255,0.086800456,0.10633666,0.2754139,0.2187587,0.024027755,0.01680506,0.18423498,0.11215457,0.14617419,-0.012126601,-0.1122481,0.1166924
445,-0.17339379,-0.06917192,-0.10982842,-0.11512318,-0.16726942,0.014044382,-0.028677136,0.2892768,-0.01967479,0.20547281,-0.22313267,0.065020815,-0.02161093,0.120801345,-0.024860779,0.18973885,-0.15200698,0.01567757,-0.030066164,0.2936929,0.112571836,0.12715995,-0.06584966,0.009463403,0.0891548,0.10674371,0.27480316,0.21888617,0.019558184,0.01582328,0.18603241,0.114137165,0.14529419,-0.012410314,-0.11619833,0.11901034
446,-0.17411003,-0.066980995,-0.110381894,-0.11526628,-0.16441171,0.010817331,-0.028774586,0.29037172,-0.021207064,0.20367143,-0.22086383,0.06654016,-0.023055935,0.12066033,-0.027062887,0.18770294,-0.15220049,0.016991813,-0.03169566,0.29176113,0.10916575,0.12525156,-0.065520205,0.01252792,0.08631946,0.104905404,0.2716534,0.21727407,0.01953175,0.018605364,0.18355933,0.1123548,0.1426899,-0.012886575,-0.115538105,0.1220339
447,-0.17489162,-0.06866216,-0.11068082,-0.11475322,-0.16540445,0.012092103,-0.029241655,0.28813222,-0.021421356,0.20334938,-0.22046323,0.06691545,-0.023260675,0.12317503,-0.026508896,0.18898706,-0.1531569,0.015812442,-0.031175517,0.29251763,0.112460285,0.12788819,-0.06655266,0.008089698,0.08914365,0.10493425,0.275563,0.21965842,0.018571733,0.014671014,0.18713269,0.11221331,0.14599244,-0.011051746,-0.11551141,0.11949692
448,-0.17485641,-0.069662616,-0.11061452,-0.114570856,-0.16255055,0.011379635,-0.028828753,0.28736144,-0.021286273,0.20354459,-0.21835145,0.067568175,-0.02360914,0.12542203,-0.026963195,0.18596436,-0.15057677,0.016719224,-0.03178088,0.29360572,0.10995142,0.12392931,-0.06409788,0.0124453185,0.086766325,0.10581224,0.27357236,0.21655214,0.021029623,0.019193856,0.18422264,0.112372555,0.14450079,-0.012532247,-0.11418832,0.12074508
449,-0.173273,-0.072347276,-0.10936,-0.115658335,-0.16719908,0.012192506,-0.02815006,0.28757533,-0.01943805,0.20533068,-0.22183232,0.06482033,-0.021622658,0.12390839,-0.024639534,0.19128807,-0.15314457,0.0141295735,-0.029871112,0.29224578,0.11257413,0.12760633,-0.06693794,0.008429942,0.0893832,0.10496559,0.2754377,0.21974744,0.017650088,0.015153399,0.18750189,0.11197228,0.14565521,-0.009684632,-0.11685626,0.11897984
450,-0.17316169,-0.072217636,-0.109394416,-0.11430532,-0.16263016,0.009815834,-0.02778506,0.28655413,-0.019600684,0.20489362,-0.21813862,0.06557238,-0.022460384,0.124764666,-0.025947941,0.18749891,-0.1503818,0.0154582765,-0.03118629,0.29130128,0.10944783,0.123110846,-0.06362352,0.012996664,0.08626223,0.103610925,0.27270463,0.21630266,0.020539114,0.020225385,0.1837592,0.10965711,0.14311282,-0.010670429,-0.11351913,0.12254923
451,-0.17618749,-0.07373222,-0.11153794,-0.11363254,-0.16736688,0.012728029,-0.030430693,0.2834849,-0.02323988,0.20486218,-0.22085598,0.06850583,-0.024940444,0.12302977,-0.028432328,0.19233808,-0.15450765,0.01710853,-0.033099875,0.2884169,0.109445594,0.12762982,-0.06706644,0.013108254,0.0866141,0.10191939,0.2755623,0.21945626,0.01716391,0.016160138,0.18776315,0.107334144,0.14860868,-0.0070723314,-0.114245914,0.115963496
452,-0.17395021,-0.06814893,-0.11168553,-0.119175896,-0.16545446,0.013359271,-0.029509064,0.2947246,-0.020408958,0.20200436,-0.22028542,0.06590076,-0.022226073,0.12223615,-0.02621802,0.18561742,-0.15199906,0.015765954,-0.030774951,0.2947947,0.11220344,0.11865959,-0.06498072,0.00916997,0.0896417,0.10616161,0.27652708,0.21179563,0.01995946,0.019032294,0.18680009,0.11141497,0.14870884,-0.0133930035,-0.112880126,0.11606887
453,-0.17404723,-0.07086106,-0.111596845,-0.11547187,-0.16710874,0.011770682,-0.030197708,0.2931104,-0.021831276,0.20754987,-0.22122529,0.067790404,-0.024126578,0.119547956,-0.027718946,0.19000316,-0.15061602,0.018033741,-0.03310082,0.29236457,0.113150015,0.12257441,-0.06453506,0.007493631,0.08981574,0.103695825,0.27905366,0.2160256,0.02028609,0.015958691,0.18870898,0.10849453,0.1502377,-0.009488858,-0.11056036,0.114599116
454,-0.1729965,-0.06837924,-0.11123627,-0.116593674,-0.16549191,0.012437565,-0.029499201,0.29599395,-0.021600254,0.2050254,-0.22411267,0.065069325,-0.022915885,0.12230934,-0.026866725,0.1897929,-0.15095657,0.016102897,-0.032236114,0.29711127,0.11044038,0.1213069,-0.066194445,0.012372875,0.08806851,0.107177675,0.27699184,0.21353573,0.018574428,0.017823976,0.1879041,0.111774266,0.150403,-0.012680622,-0.11086241,0.11434923
455,-0.17260389,-0.0736505,-0.111318,-0.11443714,-0.16790326,0.012435761,-0.030195715,0.2950182,-0.021019932,0.2104124,-0.22620755,0.06371126,-0.022873368,0.11858067,-0.02692711,0.19329198,-0.14905061,0.01703933,-0.03326398,0.2933828,0.11067618,0.12462889,-0.0656707,0.011685094,0.087698795,0.10475025,0.27804065,0.21768364,0.019822165,0.016564462,0.18824725,0.10968072,0.14869004,-0.009621685,-0.10951909,0.11630904
456,-0.17192286,-0.07352835,-0.11037335,-0.112510264,-0.16372131,0.008857346,-0.029081965,0.29430017,-0.021325024,0.2118612,-0.22378574,0.065024525,-0.02389921,0.12185001,-0.02731662,0.19263548,-0.14662857,0.017347613,-0.03414412,0.2960461,0.10950809,0.12357538,-0.06379708,0.014554203,0.086272344,0.106600955,0.2776895,0.21662053,0.021519184,0.019174732,0.18705274,0.11065217,0.1489303,-0.010744844,-0.10745283,0.1177372
457,-0.17216942,-0.07512461,-0.10906894,-0.11209221,-0.16714308,0.012620523,-0.028415393,0.28958023,-0.021509718,0.2103778,-0.22523946,0.065608904,-0.023494534,0.12400044,-0.0263238,0.19642663,-0.150401,0.015607537,-0.032864656,0.2948569,0.11050375,0.12816268,-0.06726261,0.015529177,0.08750251,0.10678214,0.27967823,0.21965091,0.017891781,0.01670542,0.1905406,0.110886104,0.1515924,-0.008100919,-0.11041448,0.115139216
458,-0.1706418,-0.07143816,-0.10806804,-0.11484537,-0.16442588,0.011926238,-0.026760213,0.29406807,-0.019465486,0.2081291,-0.22141689,0.06539166,-0.022232251,0.12413214,-0.0252736,0.19048743,-0.1479596,0.015293596,-0.031715598,0.29565307,0.11226352,0.12280846,-0.06526744,0.013323334,0.08918367,0.10740006,0.28059086,0.21517473,0.020115698,0.018582908,0.18991122,0.11158895,0.15118916,-0.011252182,-0.10997015,0.11530547
459,-0.17072502,-0.07126064,-0.10840026,-0.11533834,-0.16487162,0.012338048,-0.027044829,0.2954688,-0.018874431,0.20888315,-0.21994817,0.06568256,-0.022173624,0.12161496,-0.025660321,0.18794559,-0.14598593,0.016767558,-0.03219997,0.2928335,0.115141265,0.12208748,-0.06439894,0.008015798,0.09155213,0.10491302,0.28345942,0.2158057,0.021583831,0.016264642,0.19136919,0.10904157,0.1513947,-0.010113728,-0.10845767,0.11478238
460,-0.17297316,-0.07068596,-0.11007792,-0.116487615,-0.1653772,0.0140307285,-0.028452234,0.29317966,-0.021407649,0.20487356,-0.22252245,0.06595052,-0.023085162,0.12591092,-0.02686885,0.19004622,-0.14974417,0.01577337,-0.032642968,0.29421163,0.11052312,0.12375471,-0.06767906,0.0135620255,0.08819901,0.10603067,0.28014836,0.21556276,0.017769206,0.016823577,0.19078395,0.109589815,0.15170193,-0.010355217,-0.11016283,0.11322127
461,-0.1730643,-0.07294589,-0.11083799,-0.116251506,-0.16590206,0.013414607,-0.029238958,0.2943237,-0.02106376,0.20782082,-0.22212435,0.065719746,-0.02335964,0.12321921,-0.027808981,0.18959343,-0.14722408,0.017672084,-0.03403587,0.29083046,0.10940778,0.12345245,-0.06575896,0.013541505,0.086737655,0.10416943,0.27987647,0.21638843,0.020354895,0.017262893,0.18930686,0.107199416,0.14955051,-0.009233957,-0.107954964,0.11385162
462,-0.16954257,-0.07136291,-0.108104855,-0.11797435,-0.16673458,0.009018367,-0.026625952,0.29860535,-0.019061174,0.20938411,-0.2237054,0.063500375,-0.021607613,0.122597545,-0.026336102,0.19032897,-0.14666711,0.016806563,-0.03298316,0.29124293,0.10969553,0.12281155,-0.0663858,0.012870346,0.08727415,0.10553224,0.27977824,0.21604744,0.020721873,0.018213814,0.18904482,0.10810931,0.14907072,-0.009368455,-0.106924474,0.11449112
463,-0.17119503,-0.072342865,-0.109337255,-0.117611125,-0.167897,0.011656051,-0.027946286,0.29642466,-0.0209711,0.20784126,-0.22626583,0.06453784,-0.022401262,0.12875581,-0.026471172,0.1936014,-0.1502011,0.015373408,-0.03269409,0.29569685,0.10777238,0.12546146,-0.06979604,0.016226055,0.086172275,0.10976006,0.2792095,0.21727175,0.017683767,0.018164817,0.19020645,0.11088955,0.1515096,-0.008693617,-0.10811952,0.11264685
464,-0.17141916,-0.07740777,-0.10992217,-0.11627346,-0.16904584,0.015119073,-0.028823355,0.29532552,-0.019039722,0.21318851,-0.22430055,0.06503264,-0.022109862,0.12691012,-0.026307622,0.1909297,-0.1448501,0.018585186,-0.033549234,0.29310662,0.11185385,0.12424979,-0.06618643,0.010717778,0.08887205,0.10890573,0.28323248,0.21868503,0.022824638,0.018053519,0.19064745,0.10956053,0.15072294,-0.006677282,-0.10548182,0.11390993
465,-0.16962841,-0.074061476,-0.10850705,-0.116178244,-0.16635998,0.010868024,-0.027186593,0.29868856,-0.018722523,0.21195264,-0.22246912,0.065153815,-0.022028169,0.12791893,-0.026545782,0.1883151,-0.14433154,0.018345848,-0.033531237,0.29392636,0.11144623,0.12242619,-0.066221416,0.010578194,0.08877622,0.109696895,0.28303567,0.21700689,0.022780327,0.018840326,0.19045046,0.10975852,0.1510166,-0.007886934,-0.105363995,0.1137396
466,-0.1712265,-0.07265665,-0.1096955,-0.117189504,-0.17031139,0.01212468,-0.028647028,0.29792845,-0.02060402,0.20784006,-0.22567484,0.06438878,-0.022207726,0.12899828,-0.027541656,0.19158451,-0.1501074,0.01679362,-0.033439517,0.29032922,0.10863705,0.12708902,-0.07170455,0.012513122,0.08720421,0.10764143,0.2807266,0.21974188,0.017055737,0.016791567,0.19177912,0.10818317,0.15084307,-0.0056571444,-0.10874848,0.11323036
467,-0.17070949,-0.07336228,-0.10901682,-0.116646394,-0.16580404,0.011550534,-0.027493678,0.2973903,-0.019410508,0.20749165,-0.22001205,0.06543785,-0.022358092,0.1306554,-0.02740879,0.18656962,-0.14674452,0.016787302,-0.033464864,0.29001242,0.10829684,0.12377437,-0.068588905,0.014100651,0.086459756,0.10778353,0.2802598,0.21678996,0.019537712,0.019961338,0.19000119,0.10837692,0.14951521,-0.007746473,-0.10823793,0.11445147
468,-0.17189354,-0.07768308,-0.10986171,-0.11719073,-0.1703518,0.014224477,-0.028805606,0.29480565,-0.019720593,0.20875525,-0.22264455,0.06504838,-0.022261368,0.1291683,-0.027387884,0.18921177,-0.14828822,0.01680989,-0.033464916,0.28665826,0.109012246,0.1269156,-0.07115856,0.011721558,0.087350816,0.10571135,0.28082263,0.2200369,0.017455995,0.017717471,0.19160616,0.10691871,0.14882673,-0.0044099637,-0.110036045,0.11490248
469,-0.16938622,-0.07279954,-0.10818636,-0.11944484,-0.16625427,0.01064809,-0.026409483,0.3007601,-0.017922558,0.20581159,-0.22063883,0.06352259,-0.020710751,0.13328986,-0.025494404,0.18608524,-0.14782621,0.014006899,-0.031488873,0.29175565,0.1099428,0.12400489,-0.071222305,0.010761187,0.088577814,0.10957091,0.2806836,0.21680498,0.01747265,0.01922315,0.19134322,0.11077324,0.14874683,-0.008199806,-0.11014879,0.11675704
470,-0.17325628,-0.07568301,-0.11088409,-0.11511585,-0.16520973,0.012698594,-0.029323032,0.29708365,-0.022340437,0.20756426,-0.21808046,0.069124274,-0.025221638,0.12992612,-0.030712157,0.18565905,-0.14735715,0.019415727,-0.03617112,0.28691718,0.108723894,0.1260339,-0.07009372,0.01174995,0.08684562,0.1058604,0.28284648,0.2199803,0.019296944,0.017778007,0.19209571,0.106378384,0.14936167,-0.0047551263,-0.107235745,0.11601983
471,-0.16904816,-0.06910762,-0.10766861,-0.12068341,-0.16526139,0.015409992,-0.025608882,0.30549574,-0.01858861,0.2001094,-0.22057207,0.064414404,-0.020310966,0.12916912,-0.02716124,0.1832874,-0.15253274,0.015109006,-0.031412773,0.2906585,0.11126497,0.123070695,-0.07460185,0.010170266,0.09083902,0.10897966,0.2829086,0.21578287,0.01466168,0.018375836,0.19448371,0.11146776,0.15002243,-0.009314002,-0.1121383,0.11651571
472,-0.17030273,-0.07159036,-0.107533984,-0.11373252,-0.16078281,0.013593873,-0.025844699,0.29866657,-0.021957133,0.20318192,-0.21707709,0.0694433,-0.024332095,0.12597467,-0.031046791,0.18532641,-0.15148373,0.019103948,-0.03541151,0.2866144,0.11017766,0.12475944,-0.07170003,0.0137065975,0.08879036,0.10528846,0.28567466,0.21820381,0.017281486,0.018196074,0.19528826,0.10666286,0.15183342,-0.0063531282,-0.10818928,0.11576007
473,-0.16683209,-0.07242395,-0.10525121,-0.11533262,-0.15776037,0.01298522,-0.023120383,0.3013997,-0.018306052,0.20212407,-0.2172959,0.06503666,-0.021059439,0.123783745,-0.027709609,0.18390727,-0.15121515,0.015096872,-0.032330416,0.28933862,0.11342029,0.122219406,-0.07183372,0.009126092,0.09206455,0.10547985,0.28666967,0.21656857,0.016545707,0.018252421,0.19639733,0.1078433,0.15063637,-0.008034816,-0.108830005,0.11925637
474,-0.17073193,-0.07701312,-0.108308256,-0.11169576,-0.15582626,0.017150715,-0.026074054,0.29398078,-0.021837259,0.20084335,-0.21801329,0.06689688,-0.023616645,0.12635653,-0.029979883,0.18650237,-0.15357481,0.01492862,-0.034142233,0.29053167,0.10999476,0.12488179,-0.073599905,0.014078939,0.08919028,0.10453862,0.2854213,0.21821223,0.013468929,0.018459573,0.19714884,0.10621649,0.1517677,-0.006445952,-0.10936618,0.119370244
475,-0.17110604,-0.07746477,-0.10901493,-0.110564016,-0.15437351,0.014727033,-0.02664918,0.29445028,-0.022992745,0.20126787,-0.2172857,0.068065025,-0.024783788,0.12658335,-0.03070419,0.18717077,-0.15424281,0.014479037,-0.03473081,0.2919875,0.1110768,0.12453161,-0.073989324,0.0097092865,0.09029525,0.10429273,0.28657535,0.21827933,0.013012377,0.016538048,0.19826378,0.10534114,0.15237375,-0.0058580907,-0.10843335,0.11930084
476,-0.1692697,-0.075118326,-0.10863032,-0.11258623,-0.15396638,0.011750311,-0.025964573,0.29926908,-0.022063589,0.19998914,-0.21893018,0.06542557,-0.0234493,0.12480446,-0.030000944,0.18704861,-0.1549061,0.01288455,-0.033933874,0.29194748,0.10874331,0.121916264,-0.074741505,0.010586148,0.08887384,0.1042744,0.28346124,0.21570268,0.0126436,0.018653207,0.19603324,0.105517305,0.14923024,-0.007794319,-0.10842471,0.12193384
