Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
188,-0.12458407,0.106687695,-0.06513425,0.12060799,-0.08395715,0.034609314,-0.07594912,0.072280265,-0.08764856,0.15213773,-0.14699931,0.021198167,-0.09753263,-0.057863567,-0.06946615,0.19153552,-0.1260446,-0.0028820299,-0.08849703,0.13148229,-0.026918951,0.12990233,-0.10736697,0.0077082333,-0.036424246,0.22721188,-0.009373862,0.2013397,-0.073871285,0.048205763,-0.035481095,0.15933727,0.043303818,0.21201125,0.0062738867,-0.035090283
189,-0.12621254,0.10175069,-0.06773952,0.123661,-0.08142326,0.03951723,-0.07912318,0.065286934,-0.08946353,0.15324679,-0.14120787,0.026307287,-0.100461364,-0.056625668,-0.07345231,0.19041449,-0.1226812,0.005182889,-0.093012795,0.13522482,-0.028907998,0.12899809,-0.1056483,0.011124789,-0.03834951,0.22993998,-0.008987937,0.20242247,-0.07181839,0.048544303,-0.035383243,0.16425903,0.043694466,0.21353266,0.009834101,-0.034768317
190,-0.12642542,0.095696196,-0.06707132,0.1256978,-0.08559148,0.040752698,-0.07816895,0.06783402,-0.08707942,0.15580477,-0.14185591,0.025636468,-0.098554276,-0.054539148,-0.0712363,0.19343582,-0.12190187,0.0035729043,-0.09149731,0.13468911,-0.027712839,0.1322152,-0.10602888,0.01249663,-0.037666723,0.22799797,-0.0060434365,0.20528655,-0.06832379,0.047661796,-0.033126425,0.16794771,0.04678333,0.21662422,0.015129685,-0.036031354
191,-0.124697156,0.09888444,-0.06468327,0.12534544,-0.08774311,0.037158728,-0.075549565,0.07023832,-0.08567191,0.15646027,-0.1413713,0.025398534,-0.09739822,-0.05730856,-0.06904758,0.19509849,-0.12054887,0.0023992143,-0.08986089,0.13160463,-0.026858315,0.13163194,-0.10756364,0.012989259,-0.036602363,0.22509877,-0.004237615,0.20322886,-0.06873062,0.046940982,-0.031222852,0.16890651,0.04886835,0.215102,0.012118362,-0.03703204
192,-0.12441301,0.10300779,-0.06356679,0.12400171,-0.086903825,0.033690926,-0.07442327,0.07519005,-0.08571419,0.15488642,-0.14093488,0.02356008,-0.0971873,-0.05731299,-0.067854986,0.1950128,-0.12114276,-0.0012044557,-0.08850116,0.13352272,-0.027169965,0.13080034,-0.110779144,0.011520885,-0.03645791,0.22382039,-0.005652155,0.20175046,-0.07193445,0.04799405,-0.03217184,0.16639908,0.04798546,0.21395147,0.008250325,-0.036388222
193,-0.1251505,0.105962805,-0.064654306,0.12253726,-0.08205378,0.03245201,-0.07591558,0.07260492,-0.0880417,0.15204014,-0.13626388,0.024828585,-0.09963346,-0.057345882,-0.070448585,0.191919,-0.12073401,0.00067886844,-0.09062524,0.13924363,-0.029016841,0.12777032,-0.11421847,0.010441291,-0.037423186,0.22505474,-0.0084284665,0.19983958,-0.07720304,0.04992929,-0.034222666,0.16507547,0.045748383,0.21194477,0.0058068964,-0.034377515
194,-0.12598571,0.10159894,-0.0651395,0.12212469,-0.079304524,0.035759028,-0.07668025,0.07228947,-0.08720603,0.149609,-0.135134,0.023519471,-0.09851841,-0.053662952,-0.06968967,0.18978682,-0.1223521,-0.0022098916,-0.08909948,0.14339042,-0.027867625,0.1282836,-0.11643548,0.008183074,-0.03620714,0.22639522,-0.0071967947,0.20215671,-0.07818467,0.049091596,-0.033196453,0.16455637,0.04727889,0.21437757,0.008330513,-0.035160057
195,-0.12434022,0.10710499,-0.06386503,0.120612785,-0.07923954,0.032513123,-0.075299874,0.07153308,-0.08783231,0.14945681,-0.13536434,0.023772366,-0.09905884,-0.057768308,-0.069596596,0.1911265,-0.12061327,-0.0012766082,-0.08961804,0.140984,-0.028229047,0.12624885,-0.11598254,0.008741043,-0.036234267,0.22638467,-0.006645099,0.19945894,-0.078539506,0.048286226,-0.032405335,0.16499957,0.048130464,0.21238747,0.003911338,-0.036253802
196,-0.12536596,0.104664035,-0.06422308,0.12100352,-0.08050793,0.033592287,-0.07552653,0.073379904,-0.087307684,0.15005787,-0.13643862,0.022000412,-0.09849555,-0.056204446,-0.06879368,0.19180426,-0.12142275,-0.0039494834,-0.08877447,0.14030762,-0.028577374,0.12839834,-0.11630836,0.009651681,-0.036918662,0.22512607,-0.006827491,0.20143375,-0.07532073,0.049209047,-0.03303568,0.16421792,0.048139255,0.21421745,0.0059274817,-0.0356498
197,-0.12714414,0.10233916,-0.06654309,0.122211844,-0.079531536,0.036521826,-0.078006335,0.068537325,-0.089460835,0.15135023,-0.13438044,0.025189275,-0.101159684,-0.056390796,-0.072079696,0.19185351,-0.12021647,0.0013061202,-0.09239607,0.14107718,-0.030587707,0.12810078,-0.116006985,0.011994036,-0.03883147,0.22582158,-0.007669081,0.20246433,-0.07401936,0.050392523,-0.03403749,0.16553272,0.047655452,0.21499485,0.008701281,-0.03484295
198,-0.12566376,0.09935816,-0.06421037,0.12303653,-0.08385541,0.03693229,-0.0753041,0.06964824,-0.08635373,0.1541138,-0.13861366,0.023635816,-0.09799674,-0.05744374,-0.06861564,0.1964661,-0.11966228,-0.00076037296,-0.08987388,0.137016,-0.027470235,0.13037126,-0.114925064,0.011796351,-0.036311038,0.22661829,-0.0024639603,0.20480949,-0.07157086,0.047099788,-0.029514812,0.16828227,0.05316321,0.2179654,0.011216142,-0.03897982
199,-0.12843785,0.10410059,-0.06655551,0.12168782,-0.08388551,0.038598854,-0.077405445,0.074404314,-0.089784004,0.15338972,-0.13958496,0.027192786,-0.10102316,-0.05788707,-0.07064839,0.19682407,-0.120988004,0.0013140888,-0.09175579,0.1385342,-0.030292893,0.12865445,-0.11649506,0.014691741,-0.038595855,0.22931132,-0.0053064735,0.20346817,-0.072653115,0.049867675,-0.032015894,0.16526453,0.050704293,0.21699198,0.0063276887,-0.03640346
200,-0.12720673,0.10429387,-0.06496021,0.12160423,-0.083363734,0.037230518,-0.075924374,0.07500261,-0.08830744,0.15324755,-0.13915859,0.025394734,-0.09962719,-0.057803217,-0.06899733,0.19749609,-0.120500326,-0.0010016551,-0.09030109,0.14064856,-0.029286377,0.1284317,-0.11696554,0.0134278275,-0.03753928,0.2302906,-0.004850585,0.20403664,-0.07387511,0.05028672,-0.03153661,0.16401693,0.051579658,0.21794872,0.006478958,-0.036391508
201,-0.1252168,0.10476442,-0.06351999,0.12159319,-0.07992061,0.035120703,-0.074965686,0.07163812,-0.08750837,0.15212196,-0.13558082,0.02405096,-0.09920235,-0.058334466,-0.068885654,0.19613306,-0.11851945,-0.0011566331,-0.09033048,0.14360839,-0.028758453,0.12672415,-0.11713979,0.0115296645,-0.036708064,0.2311203,-0.0048984233,0.20313017,-0.07609776,0.050530065,-0.03132386,0.16350946,0.05189802,0.21740615,0.005702497,-0.036357127
202,-0.12449788,0.106494516,-0.062737495,0.120477304,-0.0782272,0.033433087,-0.07430474,0.0735038,-0.087385744,0.15059443,-0.13465275,0.02252367,-0.09893314,-0.058643065,-0.06816499,0.19554603,-0.11808465,-0.0034884345,-0.08956789,0.1450087,-0.028642455,0.12591572,-0.1176742,0.010240976,-0.036402036,0.23112567,-0.005332278,0.20215946,-0.07717284,0.050920967,-0.031562887,0.16235308,0.051860712,0.21659806,0.0042403596,-0.036118083
203,-0.12551206,0.10596036,-0.06437674,0.12042532,-0.074052475,0.03482417,-0.07638741,0.07004859,-0.08932936,0.1492127,-0.13086914,0.024263322,-0.10114975,-0.05813952,-0.070864774,0.19332899,-0.11704625,-0.0005588236,-0.09212433,0.14905211,-0.03023397,0.12409559,-0.11746812,0.010173882,-0.03763203,0.23287344,-0.007080045,0.20159759,-0.07872361,0.052199624,-0.033049636,0.16344713,0.050508417,0.21602768,0.0043222513,-0.034998596
204,-0.12510161,0.104138434,-0.063384786,0.11952826,-0.075652026,0.036148816,-0.07514555,0.073028944,-0.08797457,0.14909413,-0.13459598,0.022690848,-0.09922531,-0.058723893,-0.06839201,0.19540502,-0.11810836,-0.004222137,-0.08977357,0.14595039,-0.02824255,0.12616923,-0.11743421,0.009505121,-0.036074415,0.23152003,-0.0037886938,0.20324764,-0.07712377,0.050094597,-0.030213622,0.16492525,0.054324463,0.21775758,0.0051839575,-0.03774688
205,-0.12589678,0.112205364,-0.06426096,0.11664831,-0.076196134,0.03534793,-0.075640164,0.076629184,-0.09131137,0.14811468,-0.13672224,0.026491161,-0.10194658,-0.06329715,-0.069721386,0.19683062,-0.11864902,-0.001993362,-0.09130295,0.14311174,-0.030240694,0.12349617,-0.11892791,0.011743561,-0.037400644,0.23159565,-0.005216764,0.19995397,-0.07962089,0.051457804,-0.031072177,0.16252431,0.053575963,0.21444619,-0.0018288551,-0.036613274
206,-0.12744567,0.10719895,-0.06515905,0.11793382,-0.08017227,0.038725547,-0.07616534,0.07974772,-0.08998132,0.14970312,-0.13886593,0.025313545,-0.100633085,-0.060151674,-0.068079986,0.19851805,-0.12050927,-0.005286188,-0.08956101,0.14385565,-0.029706256,0.12721007,-0.11991256,0.012788483,-0.03746924,0.22994436,-0.00479248,0.20361057,-0.07669036,0.053188633,-0.03124904,0.16394578,0.05423512,0.2173142,0.0041544773,-0.03510919
207,-0.12404748,0.10504622,-0.063522816,0.11810529,-0.076308236,0.037121218,-0.07507236,0.07016356,-0.08886195,0.14939167,-0.13411556,0.024868583,-0.100229435,-0.06302687,-0.06882237,0.19760013,-0.11581573,-0.0019030166,-0.091117695,0.14371775,-0.028339114,0.12478895,-0.117521994,0.011266149,-0.03590573,0.23163308,-0.0020528086,0.20233779,-0.07689292,0.050937235,-0.02852655,0.16746458,0.057206213,0.21664666,0.004719196,-0.03766828
208,-0.12235309,0.10564096,-0.06186215,0.11801977,-0.077575214,0.03367236,-0.07330648,0.07016467,-0.0874825,0.15069245,-0.13532808,0.02101259,-0.09894565,-0.06407873,-0.06711523,0.1996808,-0.11525636,-0.0056100143,-0.08988462,0.14084525,-0.028007364,0.12658818,-0.11870539,0.010217269,-0.035787098,0.2271337,-0.0030506547,0.20311089,-0.07814459,0.05262785,-0.029444737,0.16585523,0.05714413,0.21698193,0.0069722063,-0.037114244
209,-0.12417973,0.104673006,-0.06425215,0.11847782,-0.072415575,0.03467477,-0.07627179,0.06569673,-0.090347834,0.14983775,-0.12899907,0.023666786,-0.102564536,-0.063717194,-0.07151486,0.19709471,-0.11201121,0.00046401855,-0.09459823,0.14542158,-0.031008571,0.12394804,-0.117440134,0.011841628,-0.03831038,0.23041013,-0.005792833,0.20189612,-0.07747394,0.054851506,-0.032000568,0.1673116,0.054563012,0.21583794,0.0071475883,-0.034862805
210,-0.12521029,0.09871043,-0.06426437,0.118240274,-0.07270761,0.03964441,-0.07622497,0.067969054,-0.08883538,0.1496192,-0.1322526,0.023393849,-0.10054434,-0.061245654,-0.06966309,0.19825433,-0.11343799,-0.0014200436,-0.09261617,0.14485884,-0.028598351,0.12586595,-0.11677326,0.011289856,-0.03636326,0.23342216,-0.0014649478,0.20519947,-0.07424032,0.05178513,-0.028452497,0.16924521,0.059045695,0.21975634,0.009211529,-0.038353346
211,-0.12652808,0.1076738,-0.06425847,0.11560107,-0.07892312,0.03741131,-0.075197935,0.07786251,-0.090877265,0.15152442,-0.13909559,0.02513192,-0.10179505,-0.065375604,-0.068371676,0.2031813,-0.114964664,-0.0026038412,-0.091888785,0.13690694,-0.030727742,0.12608077,-0.11764862,0.016350565,-0.038377278,0.23170125,-0.0028039855,0.20284714,-0.07215917,0.053455975,-0.029709572,0.16427298,0.05798193,0.21804823,0.0010104503,-0.037093993
212,-0.12683271,0.10281071,-0.064713754,0.11598916,-0.075743765,0.03863603,-0.07604919,0.074113965,-0.08959101,0.150226,-0.13688968,0.021610225,-0.10063807,-0.06112429,-0.06863958,0.20106062,-0.11585741,-0.0042820657,-0.091576636,0.14354719,-0.030009612,0.12678161,-0.11852307,0.013224433,-0.03772237,0.23421742,-0.0037559709,0.20538774,-0.07374983,0.0542731,-0.030709717,0.16416594,0.057226583,0.22047685,0.005013199,-0.03634496
213,-0.12301907,0.10515735,-0.06274391,0.11476558,-0.07263515,0.033721473,-0.07440325,0.0642199,-0.0889742,0.15000194,-0.13412325,0.018624028,-0.10042935,-0.06505296,-0.06913931,0.20201221,-0.11192804,-0.0030911951,-0.093103915,0.14379351,-0.02944535,0.124802805,-0.11818115,0.010474973,-0.03682858,0.2342737,-0.0031626804,0.20337394,-0.07637279,0.053187046,-0.029754443,0.16656648,0.058582675,0.21876302,0.004822493,-0.038212422
214,-0.12301852,0.10680579,-0.0631212,0.11513724,-0.070229635,0.03196095,-0.075085714,0.05937834,-0.09014336,0.15033829,-0.13078354,0.018631212,-0.10215549,-0.06536365,-0.071352996,0.20162095,-0.11040934,-0.0002149865,-0.09562763,0.14644288,-0.031823244,0.12403772,-0.12020218,0.012093771,-0.038808893,0.23391072,-0.006078327,0.20276852,-0.077233665,0.056513,-0.03241211,0.16695558,0.056213137,0.21785003,0.005012062,-0.035303906
215,-0.1229142,0.101189725,-0.062161718,0.11442673,-0.06789306,0.03592841,-0.074372455,0.060772013,-0.08804075,0.14804013,-0.13194057,0.016756777,-0.09950823,-0.062154166,-0.06900064,0.19966042,-0.112900615,-0.004624061,-0.09234235,0.14591607,-0.029699255,0.12632416,-0.122104414,0.011201191,-0.036998633,0.23189259,-0.0022884058,0.20657429,-0.07281061,0.054283228,-0.029510058,0.16864009,0.060206737,0.22194798,0.008766259,-0.037784368
216,-0.12374218,0.10841207,-0.063220374,0.11108248,-0.06598482,0.035291795,-0.075316295,0.06399878,-0.09117332,0.1456192,-0.132418,0.018778512,-0.102017544,-0.064935595,-0.06998938,0.19891873,-0.11256582,-0.0044739177,-0.09329174,0.14402322,-0.032259524,0.12311224,-0.1219692,0.013535621,-0.038880594,0.23259209,-0.0041401507,0.20262942,-0.07079417,0.055574153,-0.031121096,0.16646208,0.058536336,0.21845947,-0.00013330183,-0.0365598
217,-0.12488654,0.10664586,-0.06454809,0.10989296,-0.06416282,0.03877001,-0.076695666,0.0655943,-0.092158616,0.14372137,-0.132926,0.019385194,-0.10253945,-0.06372843,-0.07024932,0.19730917,-0.1135444,-0.0055124024,-0.09306262,0.14377278,-0.0326727,0.12313446,-0.12111979,0.014055804,-0.03934669,0.23297852,-0.003369073,0.20317209,-0.066926174,0.054733142,-0.030740745,0.16707464,0.059334904,0.21905069,-0.0018395757,-0.03733586
218,-0.12302566,0.1055862,-0.06338861,0.10913835,-0.063848086,0.037529435,-0.0755459,0.06225878,-0.091186255,0.14372128,-0.13305087,0.017353607,-0.10157616,-0.06538682,-0.0692848,0.19791922,-0.112725325,-0.0072823996,-0.09236356,0.14092065,-0.03185909,0.12389823,-0.12157423,0.013182909,-0.03864839,0.22945896,-0.0016678734,0.20365584,-0.06636229,0.05348188,-0.029212292,0.17006172,0.061628655,0.21962008,0.0007076269,-0.039255388
219,-0.12503335,0.1089724,-0.0662562,0.10897309,-0.06142405,0.037602782,-0.07856138,0.05967266,-0.0953182,0.14345916,-0.12971914,0.020671515,-0.10603388,-0.0666776,-0.07349715,0.19732378,-0.11076921,-0.0019246121,-0.096972,0.14277476,-0.035996083,0.12144698,-0.121535115,0.016219625,-0.042191442,0.2302584,-0.0057539023,0.20153363,-0.06690467,0.05677341,-0.03289798,0.16960512,0.057862878,0.2176778,-0.0023075715,-0.03622563
220,-0.12576675,0.10240964,-0.065738395,0.110077016,-0.06388272,0.040201765,-0.07787807,0.06188251,-0.092676684,0.14440463,-0.13306224,0.0182498,-0.10313855,-0.061597366,-0.07101404,0.19947557,-0.11349186,-0.0055107,-0.09424263,0.14826165,-0.033464596,0.1248169,-0.12417648,0.014036041,-0.040124264,0.23488365,-0.0036151153,0.20641208,-0.06878411,0.055996325,-0.031085843,0.17262076,0.06033653,0.222915,0.0020680146,-0.037623823
221,-0.12564056,0.10416571,-0.06617844,0.10999096,-0.06400496,0.040547006,-0.07827921,0.05806809,-0.09428117,0.14546974,-0.13133967,0.022882553,-0.10514438,-0.0654585,-0.07267944,0.20215853,-0.10896744,0.0009940593,-0.09736571,0.14751217,-0.03408264,0.12184801,-0.12176357,0.017012449,-0.040351816,0.24075411,-0.0010001662,0.20398003,-0.06771308,0.05409114,-0.028489241,0.17845155,0.06273889,0.22193319,-0.0019515669,-0.039553225
222,-0.12553808,0.103584915,-0.06370139,0.11163375,-0.07303052,0.03802913,-0.07501356,0.066774555,-0.090740964,0.1503497,-0.13823858,0.019035082,-0.10155245,-0.06296102,-0.06749778,0.20906,-0.11129803,-0.0054226294,-0.09278077,0.14605567,-0.032692727,0.1270659,-0.12516788,0.018291295,-0.039680984,0.23772676,-0.000845414,0.20799047,-0.06790087,0.05618074,-0.02863591,0.17382453,0.0636148,0.226129,-0.00014310458,-0.03863861
223,-0.1242645,0.10623773,-0.062767796,0.110939324,-0.07204149,0.035587665,-0.074159116,0.06562313,-0.091147654,0.150234,-0.13707219,0.0195331,-0.10210133,-0.065463066,-0.06748722,0.21053255,-0.108371235,-0.0038386085,-0.09367917,0.14563319,-0.032782458,0.12517259,-0.12516485,0.018102957,-0.039385382,0.23930931,-0.00028012233,0.20609385,-0.07058221,0.05561244,-0.0277277,0.1728286,0.064620756,0.22515137,-0.0042291977,-0.03949911
224,-0.124521464,0.103582464,-0.06368673,0.110310964,-0.06589573,0.036830403,-0.07567988,0.060956974,-0.091924734,0.14709127,-0.13277793,0.019616222,-0.10292939,-0.063799284,-0.06945046,0.2074144,-0.10746459,-0.0014384598,-0.09534784,0.15205446,-0.03257342,0.12294865,-0.12626816,0.014610331,-0.038651593,0.24281152,-0.0012950734,0.20666195,-0.07633435,0.055984687,-0.02829643,0.17075789,0.06408005,0.22593597,-0.0034961412,-0.038858127
225,-0.124286905,0.105112135,-0.06281366,0.108800724,-0.067956455,0.034269072,-0.07446521,0.06506601,-0.091324985,0.14707828,-0.1354528,0.016686242,-0.10191807,-0.063625924,-0.067388535,0.20955618,-0.107944064,-0.0057614096,-0.09350761,0.15170184,-0.03232098,0.12412095,-0.12839858,0.013768335,-0.038430363,0.24143131,-0.0017564751,0.20670167,-0.07808895,0.056704484,-0.028596923,0.16781497,0.06431701,0.22600229,-0.005255131,-0.038584325
226,-0.12537184,0.10679031,-0.06473007,0.10591732,-0.063639455,0.03611652,-0.07653405,0.0642763,-0.09443079,0.14364131,-0.13368025,0.019640401,-0.10454431,-0.06580961,-0.069504805,0.20749022,-0.10605409,-0.003330153,-0.09572881,0.15128173,-0.03353781,0.12080046,-0.1269545,0.013788469,-0.039064802,0.24285248,-0.0012258056,0.20364477,-0.07776149,0.055294756,-0.027848436,0.16912094,0.06517149,0.22323427,-0.010864725,-0.039963152
227,-0.12626517,0.10511082,-0.06522118,0.104755044,-0.06414576,0.03781196,-0.076849446,0.06713066,-0.09436358,0.14286415,-0.13625158,0.018267363,-0.103936695,-0.06434692,-0.06840899,0.2077382,-0.10824764,-0.0068045836,-0.094171956,0.15079759,-0.033200886,0.12257694,-0.12856358,0.012938258,-0.03893613,0.24063456,-0.0012108877,0.20562536,-0.078237124,0.055610538,-0.027972663,0.16784328,0.065858364,0.22477604,-0.009469433,-0.040112905
228,-0.12631635,0.103733815,-0.066562556,0.107144214,-0.065058775,0.038031142,-0.07823829,0.06218751,-0.09577585,0.1456666,-0.1329457,0.02067873,-0.106336564,-0.065997295,-0.0709934,0.20891851,-0.10513661,-0.00173087,-0.09769742,0.14833952,-0.035869107,0.1229126,-0.12699372,0.017297836,-0.041711666,0.23782076,-0.002483296,0.2059218,-0.07530183,0.05737148,-0.029446939,0.16914491,0.06457625,0.22483177,-0.007314287,-0.038457263
229,-0.12352273,0.101894125,-0.06377041,0.10762147,-0.06767451,0.035858948,-0.07530001,0.06190512,-0.09293124,0.14745449,-0.13448223,0.017902618,-0.10368085,-0.06741479,-0.06780682,0.21185733,-0.103620805,-0.005271251,-0.09527578,0.1442821,-0.03372609,0.12498503,-0.12672268,0.01696096,-0.04004958,0.23532805,0.0012612819,0.20726469,-0.07308553,0.054826222,-0.026176639,0.17173907,0.068475194,0.22663599,-0.004772266,-0.04146789
230,-0.12614089,0.099916235,-0.06679094,0.10858772,-0.06431278,0.039470356,-0.07866686,0.060288273,-0.0956455,0.14681804,-0.12989794,0.021297753,-0.106904894,-0.065291524,-0.07159898,0.20972264,-0.10278468,-9.272038e-05,-0.09898587,0.14910306,-0.036588453,0.123577364,-0.12613527,0.019113071,-0.042596754,0.23732802,-0.0018785708,0.20851964,-0.07258978,0.058103997,-0.029316263,0.1700856,0.06542482,0.22748446,-0.0016014017,-0.037855074
231,-0.12501533,0.10141495,-0.06437811,0.10701829,-0.06740295,0.037154675,-0.075873375,0.06546753,-0.09332332,0.1477169,-0.13335077,0.018350525,-0.104284704,-0.0650916,-0.06769552,0.21246673,-0.10399208,-0.005709566,-0.09517322,0.14814982,-0.034895763,0.124188855,-0.12745203,0.01824887,-0.040949054,0.23647198,-0.0006607345,0.20934637,-0.07210715,0.05806931,-0.028265283,0.16894722,0.066896625,0.22856852,-0.0013179356,-0.038508773
232,-0.12346655,0.10659307,-0.0633001,0.10319383,-0.062398765,0.034140535,-0.075054266,0.066136315,-0.09438919,0.14413367,-0.13190612,0.017348735,-0.10486831,-0.06747518,-0.06744085,0.21125531,-0.101476125,-0.0066727777,-0.09527322,0.1494503,-0.034813963,0.119503304,-0.12632024,0.015381126,-0.040033765,0.23997693,-0.00068266585,0.20516048,-0.07451591,0.05667714,-0.027748542,0.16839755,0.067159034,0.22539791,-0.0082896855,-0.040269803
233,-0.12565057,0.105300106,-0.06570859,0.10274945,-0.058582813,0.037542805,-0.0777358,0.06529849,-0.096756004,0.14243387,-0.12975389,0.01961196,-0.10717062,-0.06612758,-0.07012405,0.20926537,-0.101303376,-0.003627437,-0.09773199,0.15326959,-0.036056962,0.11784624,-0.12577207,0.015112791,-0.040949024,0.24389994,-0.0015423214,0.20507838,-0.07451577,0.05700793,-0.02857133,0.17065944,0.0664075,0.22528392,-0.009117555,-0.040030006
234,-0.12682502,0.10431858,-0.06599785,0.103639655,-0.061579682,0.03918279,-0.07776007,0.07003051,-0.09646011,0.14393327,-0.13268664,0.019027978,-0.106711835,-0.06389982,-0.06883835,0.21076447,-0.10467595,-0.0069968533,-0.0959129,0.15298502,-0.03647548,0.120961,-0.12881796,0.01617112,-0.0416984,0.24072538,-0.0029380983,0.20825961,-0.07479116,0.059734076,-0.030158121,0.16911693,0.06567186,0.22777018,-0.0059158546,-0.037926797
235,-0.1216979,0.10962163,-0.06262674,0.10103076,-0.059009224,0.034266863,-0.07457623,0.06435027,-0.09613453,0.14285119,-0.13097881,0.018853365,-0.10645498,-0.07117836,-0.067902,0.21174826,-0.10059115,-0.006356183,-0.0960367,0.14695755,-0.035438165,0.117216974,-0.12879536,0.014935707,-0.03994004,0.23930079,-0.00016430783,0.20467699,-0.07825265,0.057123434,-0.02694245,0.17014326,0.06916401,0.22557865,-0.009082034,-0.041200064
