Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
311,-0.078993484,-0.072524734,-0.059429113,0.025528654,0.08908381,0.04802635,-0.058742736,-0.07189803,-0.01882858,-0.015532555,-0.09048545,0.04987494,-0.007561005,-0.02248749,-0.0071990294,0.028862841,-0.112912685,0.01604798,0.0028735213,0.072544314,-0.015583116,0.09904812,-0.06721274,0.020564457,-0.013291172,0.029964425,-0.016772583,0.15476473,-0.0639371,0.03672171,-0.018623043,0.13479403,-0.06373131,0.27672234,-0.111990176,-0.004358615
312,-0.077968195,-0.06918717,-0.058382686,0.025648851,0.093835,0.04782378,-0.05774608,-0.07140736,-0.01740266,-0.016753001,-0.08524664,0.049216893,-0.006061226,-0.024674203,-0.005582557,0.025048634,-0.10812379,0.015294112,0.0046556178,0.07098175,-0.01401939,0.09495311,-0.06262756,0.019813683,-0.011759156,0.027756901,-0.0153200645,0.15101553,-0.059276007,0.036349203,-0.01725035,0.1335005,-0.062316317,0.2732366,-0.113099374,-0.0057066865
313,-0.07694033,-0.07012597,-0.057913635,0.022520212,0.094396815,0.04586572,-0.057463877,-0.06579294,-0.017360894,-0.019355811,-0.0859675,0.048366275,-0.0059080976,-0.021016039,-0.0052527403,0.023731885,-0.109496325,0.014272593,0.0050859908,0.07382485,-0.014331282,0.094532944,-0.063680954,0.01993841,-0.011999883,0.02710334,-0.015864301,0.1514775,-0.058857977,0.03721305,-0.017809305,0.12665208,-0.06319695,0.2737419,-0.11063784,-0.00418484
314,-0.078556344,-0.067600004,-0.05909236,0.023252951,0.099443,0.046200752,-0.058660287,-0.06614034,-0.018367676,-0.021107042,-0.082020275,0.048638407,-0.006775914,-0.019515438,-0.006116516,0.020530425,-0.10740359,0.014386554,0.0044264724,0.07622852,-0.01504979,0.09161633,-0.062296007,0.019522954,-0.012631884,0.029667351,-0.016538365,0.14911434,-0.057726722,0.03694124,-0.018412849,0.13048352,-0.06411547,0.2719457,-0.113845795,-0.0050756237
315,-0.079545975,-0.071732,-0.05952524,0.030091077,0.097412534,0.04559406,-0.058651056,-0.070278324,-0.01845307,-0.015461845,-0.08297662,0.04867486,-0.007120562,-0.019195361,-0.006504793,0.024924695,-0.10874225,0.0146892825,0.0037750297,0.07780408,-0.01562143,0.09571345,-0.06336897,0.019273773,-0.013315997,0.03149845,-0.017247226,0.15302916,-0.05787455,0.037020236,-0.019243699,0.13180184,-0.06537886,0.27583927,-0.11453704,-0.0049162046
316,-0.07959537,-0.0739696,-0.059322577,0.027968384,0.09897056,0.044832934,-0.058602836,-0.07347064,-0.01830318,-0.017733837,-0.082592234,0.04804446,-0.0068727187,-0.020451095,-0.00625642,0.023517786,-0.108903125,0.014160244,0.004115801,0.07736788,-0.015262658,0.094680935,-0.06311494,0.018510956,-0.012924133,0.031188006,-0.016869763,0.15219635,-0.056730695,0.036509737,-0.01888421,0.1332033,-0.065090396,0.27437517,-0.11430424,-0.0059958845
317,-0.07996237,-0.07506826,-0.059980955,0.023862064,0.09773255,0.044524632,-0.05950218,-0.07211716,-0.019218646,-0.02044354,-0.0855624,0.048069384,-0.0076812627,-0.019323459,-0.0070133386,0.023533016,-0.11211573,0.014268188,0.0034097396,0.078552514,-0.01626267,0.09554578,-0.06545228,0.01902409,-0.01384631,0.031207176,-0.017894275,0.1534757,-0.05755276,0.037328858,-0.01988955,0.13198343,-0.0661674,0.27497667,-0.11164939,-0.0053253677
318,-0.080802575,-0.074835494,-0.061145034,0.020628175,0.096033126,0.04547497,-0.060852192,-0.069832124,-0.020454688,-0.022254068,-0.0887802,0.04905691,-0.008848904,-0.01834967,-0.008111612,0.024079055,-0.11556267,0.0153372865,0.0023339996,0.07936738,-0.017706504,0.09686588,-0.068112925,0.020476332,-0.01521333,0.031094067,-0.019314434,0.15511127,-0.059042577,0.038831495,-0.021266581,0.13200171,-0.067643985,0.2762062,-0.10917308,-0.0064484766
319,-0.08124041,-0.0758848,-0.061724838,0.0182333,0.097309515,0.046838257,-0.061594125,-0.06997678,-0.021011775,-0.024462096,-0.08860911,0.0502036,-0.009290623,-0.019067662,-0.008518133,0.02281381,-0.11542747,0.016642483,0.0020226515,0.079010084,-0.018107584,0.09564738,-0.06721606,0.021554697,-0.015583271,0.031280465,-0.019662641,0.15398936,-0.05721377,0.039934173,-0.021634825,0.13292567,-0.06826593,0.27463946,-0.10840495,-0.007203211
320,-0.08012117,-0.08106133,-0.060570925,0.020122193,0.09743287,0.046344083,-0.060315862,-0.07322251,-0.019820265,-0.023081673,-0.08848288,0.05024542,-0.008180454,-0.020424621,-0.0073834285,0.02405201,-0.11513179,0.016974758,0.0030527082,0.07826125,-0.017178386,0.096577786,-0.06623359,0.021725984,-0.014744601,0.030563733,-0.018873233,0.1548881,-0.054960325,0.04044318,-0.020992037,0.13057555,-0.06810356,0.2752202,-0.10735677,-0.0087332055
321,-0.07928108,-0.08183585,-0.059985507,0.022124132,0.09517313,0.045893613,-0.059574958,-0.07261077,-0.019076608,-0.020618407,-0.09050279,0.050181344,-0.007582441,-0.020560658,-0.0067136902,0.027043816,-0.11680851,0.017203897,0.0035296525,0.07863182,-0.016940372,0.09929302,-0.06712684,0.02189827,-0.014589361,0.03074152,-0.018809367,0.15777571,-0.054594345,0.040915873,-0.021051928,0.12776604,-0.0689087,0.27854916,-0.10577833,-0.0093327025
322,-0.08045872,-0.073490925,-0.061653238,0.017129302,0.09926856,0.048264727,-0.06159602,-0.06659298,-0.020516654,-0.02590642,-0.08787025,0.05165812,-0.008718982,-0.019838309,-0.007710699,0.022412082,-0.11429669,0.018660132,0.0028423318,0.07927543,-0.017977638,0.094539136,-0.06456162,0.023331594,-0.015498582,0.031881575,-0.01972581,0.15350468,-0.051813014,0.04225073,-0.021908786,0.12931365,-0.07034917,0.27431214,-0.105628386,-0.010009673
323,-0.07792204,-0.07609975,-0.05951128,0.017291786,0.09691634,0.04631691,-0.059406683,-0.06480638,-0.018486215,-0.024813533,-0.090967804,0.05054979,-0.0068184473,-0.019491235,-0.005680363,0.025081825,-0.11761702,0.01774243,0.004689787,0.07899994,-0.016690003,0.09752625,-0.06736279,0.023064913,-0.014254203,0.029954,-0.01866894,0.15693681,-0.053540025,0.042375654,-0.020928245,0.1238818,-0.06996135,0.27820855,-0.1030654,-0.010615024
324,-0.07833667,-0.07885413,-0.059147608,0.02277138,0.09978647,0.046517123,-0.05872819,-0.07120295,-0.01765589,-0.021880267,-0.08678139,0.050826564,-0.006083892,-0.021878494,-0.004995868,0.025162093,-0.11338929,0.01832125,0.005311563,0.07813415,-0.015830508,0.09652758,-0.06358922,0.02273493,-0.013509682,0.03121375,-0.017864132,0.15544969,-0.050068922,0.04214854,-0.020241344,0.12682097,-0.07011794,0.2766274,-0.106517084,-0.0113699855
325,-0.07778232,-0.082385175,-0.058438513,0.022990176,0.10028676,0.044793524,-0.058006223,-0.07297049,-0.017110275,-0.022262326,-0.08709406,0.049974248,-0.0055344813,-0.021045314,-0.0044284663,0.025691211,-0.114106394,0.017697904,0.0058434503,0.07951606,-0.015479244,0.09702301,-0.06404264,0.022084191,-0.013164904,0.03235616,-0.017663797,0.15613165,-0.049685024,0.041929804,-0.02008438,0.12521474,-0.07073297,0.2771711,-0.10644017,-0.011083637
326,-0.07817623,-0.08259256,-0.05868109,0.019851834,0.10247825,0.043668054,-0.0584751,-0.073323235,-0.017598046,-0.02598363,-0.08705365,0.04929917,-0.005848487,-0.019522013,-0.004734401,0.023767438,-0.11522451,0.017098743,0.0056847823,0.08158502,-0.015813472,0.0955854,-0.06520889,0.021368962,-0.013387248,0.03442404,-0.018005257,0.15519617,-0.05052267,0.041436993,-0.020348161,0.12636945,-0.071701206,0.27642274,-0.10753015,-0.011185966
327,-0.07910116,-0.08133464,-0.059520774,0.01782306,0.1037748,0.04330081,-0.059461776,-0.07259029,-0.018483868,-0.028293584,-0.08719665,0.049057845,-0.006614191,-0.018420383,-0.0054841195,0.022901498,-0.115873806,0.016979923,0.005016477,0.08330535,-0.016537324,0.094682746,-0.065604284,0.020936407,-0.014041363,0.03675607,-0.018706705,0.15449065,-0.05055711,0.041124,-0.021002961,0.12883203,-0.07295313,0.2756345,-0.10853724,-0.011166901
328,-0.07899475,-0.082642704,-0.059211694,0.018170925,0.1020848,0.04229488,-0.05911193,-0.074493,-0.018051106,-0.02744058,-0.089109264,0.048308156,-0.0062552006,-0.019779056,-0.00510424,0.025044756,-0.11745646,0.016518619,0.0052626072,0.08262518,-0.016245821,0.09643607,-0.066531174,0.020129427,-0.01379057,0.03720331,-0.018442878,0.1560336,-0.05100213,0.04036148,-0.020775372,0.13074163,-0.07330888,0.277229,-0.10880607,-0.0113858115
329,-0.080086775,-0.08347142,-0.05983842,0.018316073,0.103274204,0.043070044,-0.059744656,-0.07827654,-0.018389475,-0.027638119,-0.08772867,0.048777584,-0.006557889,-0.02206156,-0.005431341,0.02471661,-0.11544817,0.01729369,0.004942326,0.0817023,-0.01627042,0.09531114,-0.06409733,0.020059416,-0.013857764,0.038327593,-0.018388836,0.15451838,-0.048223626,0.040197,-0.020790854,0.13424975,-0.073863395,0.27520016,-0.10980668,-0.011227461
330,-0.08000294,-0.08606496,-0.059795983,0.01886035,0.10040161,0.042279407,-0.05963723,-0.07913786,-0.018329928,-0.02603634,-0.09032771,0.048522145,-0.00660689,-0.02248084,-0.005445275,0.027632035,-0.117111675,0.017373266,0.0047524837,0.08174202,-0.016546108,0.09788097,-0.06466836,0.020194478,-0.014209409,0.03836807,-0.018818403,0.15680735,-0.04745438,0.04065245,-0.021312315,0.13277306,-0.07479408,0.27669814,-0.10732183,-0.010045355
331,-0.080201216,-0.084460884,-0.060025327,0.016057497,0.10246605,0.0419902,-0.06006043,-0.07850363,-0.01848881,-0.028784765,-0.08887869,0.04803359,-0.006612706,-0.023578303,-0.005388663,0.025616976,-0.11516685,0.01698547,0.0049241367,0.08087457,-0.016422464,0.095471345,-0.062258184,0.019840844,-0.014079675,0.03802413,-0.018682605,0.15418893,-0.044556912,0.040465157,-0.021223826,0.13461754,-0.07483037,0.27303267,-0.10716387,-0.010568845
332,-0.0795909,-0.08418785,-0.05978953,0.014832532,0.099827915,0.04067379,-0.059878707,-0.075528376,-0.018330155,-0.028609943,-0.09179991,0.047154564,-0.0065086707,-0.02309307,-0.005186789,0.027634589,-0.11755444,0.01621134,0.005017373,0.0809213,-0.01661701,0.09745848,-0.06380519,0.019585803,-0.014285311,0.037422877,-0.018999504,0.15609802,-0.045270152,0.040465705,-0.021550218,0.13383345,-0.075282186,0.27452627,-0.105212,-0.010498844
333,-0.07995813,-0.0842685,-0.06009754,0.014644914,0.100142054,0.040642954,-0.06020346,-0.07523497,-0.018504797,-0.02871526,-0.09142694,0.04710081,-0.006670107,-0.02376061,-0.0053082043,0.027835846,-0.11668991,0.016331118,0.0048746318,0.08055922,-0.016769243,0.097095914,-0.06246103,0.019553639,-0.014468618,0.03767047,-0.019185876,0.1554785,-0.04350148,0.04055378,-0.021785693,0.13500315,-0.07578291,0.2732207,-0.105083704,-0.010254039
334,-0.08230001,-0.08320192,-0.06229336,0.016708927,0.100011595,0.04229842,-0.062282495,-0.074464336,-0.02037862,-0.02711515,-0.09091704,0.048587315,-0.008574173,-0.023052737,-0.007212683,0.028908093,-0.11553883,0.018054383,0.0029233878,0.08191506,-0.018684443,0.09749183,-0.06084466,0.020908857,-0.01641701,0.04005316,-0.021104828,0.15543969,-0.04127978,0.041900545,-0.023736406,0.13782638,-0.07819967,0.27237636,-0.104813665,-0.008613257
335,-0.08045817,-0.08419581,-0.060676284,0.017349487,0.09957159,0.040339306,-0.060610183,-0.073159315,-0.018716395,-0.026304731,-0.09133763,0.04707561,-0.0069869226,-0.024112517,-0.0054978924,0.030132355,-0.115602754,0.016622303,0.004526614,0.080376245,-0.017380014,0.0983128,-0.060394634,0.019935008,-0.0151813,0.037841357,-0.01999272,0.15611394,-0.040222786,0.041331917,-0.022712877,0.13582198,-0.07728505,0.2724058,-0.103746675,-0.009168756
336,-0.08054774,-0.08570416,-0.06051544,0.01996286,0.10163196,0.04013869,-0.06030555,-0.07455209,-0.01826195,-0.02487578,-0.08838225,0.046900455,-0.0065674908,-0.02556061,-0.0050469125,0.029873975,-0.112178974,0.016614592,0.0049414304,0.079460435,-0.016920496,0.09709419,-0.05689003,0.019663248,-0.0148156835,0.037584722,-0.019607523,0.15443937,-0.036533177,0.041277576,-0.022446774,0.13730517,-0.077203766,0.26989248,-0.10487706,-0.009539372
337,-0.08043364,-0.08490564,-0.06071585,0.018663391,0.09940391,0.039725143,-0.06056724,-0.072427586,-0.018476527,-0.024929821,-0.09125755,0.04660027,-0.006812737,-0.025024869,-0.005231665,0.031387992,-0.11522252,0.016361333,0.004704524,0.08015335,-0.017338537,0.0988578,-0.059312247,0.019455481,-0.015192127,0.03788694,-0.020065667,0.15642728,-0.038453463,0.0411365,-0.022851765,0.13768646,-0.07783377,0.272162,-0.1043152,-0.009698504
338,-0.081827156,-0.083992615,-0.062060717,0.018204859,0.09913681,0.0411193,-0.061949622,-0.07228212,-0.019605882,-0.025034916,-0.091525316,0.047613334,-0.007920362,-0.025511168,-0.006328991,0.031485368,-0.115269415,0.017506665,0.003622752,0.08026472,-0.018371219,0.098715305,-0.058933,0.020229094,-0.016211705,0.03888037,-0.021016318,0.15610832,-0.03789276,0.041724704,-0.023787972,0.14078991,-0.079038784,0.27157596,-0.10484241,-0.009325934
339,-0.08262867,-0.08273642,-0.06275415,0.019051287,0.09790183,0.042009737,-0.06258554,-0.07247429,-0.019991444,-0.023842093,-0.09253531,0.048191536,-0.008367963,-0.026498139,-0.006739105,0.0327159,-0.11621489,0.018195217,0.0031516578,0.07968857,-0.01888164,0.0998016,-0.059636977,0.02066198,-0.016724719,0.038965277,-0.021474553,0.15705319,-0.038574923,0.041945953,-0.02422674,0.14331074,-0.07980262,0.27264884,-0.1053915,-0.0092466045
340,-0.08241148,-0.08499194,-0.062363036,0.020419728,0.097209916,0.042281006,-0.062100668,-0.07525487,-0.019381562,-0.022344315,-0.09253519,0.04843837,-0.007839368,-0.028541863,-0.0061940053,0.033533406,-0.115931384,0.018623833,0.0036279839,0.07826339,-0.018414523,0.10038634,-0.059077367,0.020914998,-0.01630957,0.037789866,-0.021024337,0.1574303,-0.03779903,0.042170774,-0.023831254,0.14355808,-0.079598285,0.27292302,-0.10571258,-0.0092786085
341,-0.08103499,-0.08421976,-0.061790597,0.013525564,0.09620399,0.04212005,-0.061934795,-0.0712856,-0.019181916,-0.02719602,-0.09546352,0.048378922,-0.007452626,-0.028042765,-0.0056216978,0.031792138,-0.119193405,0.018360395,0.0043555927,0.07779953,-0.018206585,0.09971427,-0.061557792,0.021415837,-0.015982116,0.03565601,-0.020864898,0.15740497,-0.03961765,0.04273466,-0.023597408,0.13964222,-0.07948545,0.27295712,-0.10297734,-0.008383392
342,-0.080768,-0.07550024,-0.06181154,0.010239935,0.10048045,0.042713236,-0.062173344,-0.066202775,-0.018922217,-0.03170029,-0.093431644,0.04799192,-0.0069451574,-0.02810901,-0.0049177613,0.02785912,-0.11912853,0.017631646,0.0053207213,0.077655524,-0.017598223,0.0960932,-0.06224459,0.020398868,-0.015212558,0.035801917,-0.020179238,0.1547404,-0.04149107,0.041544504,-0.022777542,0.14209566,-0.07939863,0.2719529,-0.106851086,-0.008823946
343,-0.07982856,-0.072179705,-0.060940195,0.013298213,0.10162575,0.042133067,-0.06110604,-0.0637375,-0.017773809,-0.03047248,-0.093747444,0.047319163,-0.0058804895,-0.027108667,-0.003735584,0.02881812,-0.12196892,0.01681123,0.0064483606,0.078799136,-0.016795386,0.09734352,-0.06624619,0.019031692,-0.014327655,0.037306577,-0.019409511,0.15700214,-0.04672127,0.040003054,-0.021874856,0.14383678,-0.07977291,0.27728048,-0.11178975,-0.008987104
344,-0.08047829,-0.07319643,-0.060630508,0.023314154,0.10669139,0.043456446,-0.060213227,-0.07022391,-0.016585039,-0.024907632,-0.08685555,0.04812065,-0.0048802407,-0.029864917,-0.0027999603,0.028854877,-0.11611226,0.017899279,0.007283611,0.07811804,-0.015665686,0.09587611,-0.061861034,0.018549481,-0.013323886,0.038756035,-0.018269306,0.15543066,-0.043392282,0.0393666,-0.020857543,0.1481549,-0.07972536,0.2769842,-0.11751165,-0.007553252
345,-0.07856021,-0.079644315,-0.059257984,0.02577621,0.104757,0.04191141,-0.058641896,-0.06916583,-0.015484927,-0.022525901,-0.089147165,0.047752805,-0.0039268993,-0.027980007,-0.0017071618,0.03172579,-0.119003065,0.017554585,0.008210363,0.07966884,-0.015261554,0.099295,-0.06393907,0.018709408,-0.012969796,0.038314078,-0.018251035,0.15933008,-0.04381968,0.040234335,-0.020913487,0.1408018,-0.080607906,0.2808197,-0.114815615,-0.003475009
346,-0.07845329,-0.07592803,-0.0591961,0.023927897,0.112053275,0.0424166,-0.058795992,-0.067237176,-0.015250401,-0.02640953,-0.08242757,0.04763248,-0.0034420744,-0.02940067,-0.0010485512,0.0261833,-0.1124203,0.017274639,0.009145129,0.07830821,-0.01451064,0.0933069,-0.057297032,0.018408857,-0.012240098,0.037224587,-0.017542565,0.15336989,-0.036625355,0.040230796,-0.020357154,0.14254181,-0.08023855,0.2735399,-0.11448408,-0.003293786
347,-0.077504314,-0.071578674,-0.059054166,0.021620478,0.1089538,0.042033453,-0.05878276,-0.059425116,-0.01519411,-0.02716946,-0.086999305,0.04745767,-0.0034251534,-0.027396545,-0.0007373501,0.028155219,-0.11766159,0.016803773,0.009385052,0.078889355,-0.014993213,0.09606418,-0.062138267,0.018786546,-0.012629347,0.036159925,-0.018153869,0.15671633,-0.04112968,0.040645782,-0.020829504,0.14024277,-0.08107332,0.2776022,-0.113104716,-0.0023220943
348,-0.078105845,-0.06418738,-0.059618525,0.027191462,0.11209882,0.04421638,-0.0590238,-0.0567699,-0.014883903,-0.02375034,-0.08263812,0.048508495,-0.0032142932,-0.029731864,-0.00035804734,0.028207447,-0.113449536,0.017805494,0.009700801,0.07694773,-0.014755618,0.09474005,-0.058068823,0.019180087,-0.012489382,0.03542684,-0.017907133,0.15509461,-0.037461903,0.04090172,-0.020689819,0.14501989,-0.080978066,0.27609262,-0.11525713,-0.0034967784
349,-0.07795686,-0.065557525,-0.0597117,0.030109439,0.109795235,0.04457855,-0.058883075,-0.05518877,-0.014801918,-0.020946117,-0.08541611,0.049102545,-0.0032802038,-0.028241133,-0.0003275806,0.031350337,-0.11757964,0.018427337,0.009583436,0.07865463,-0.01525499,0.098485105,-0.061817873,0.019731555,-0.012969952,0.035864126,-0.018552342,0.15945037,-0.040213592,0.04164224,-0.021294804,0.14294797,-0.08199677,0.28131366,-0.114637695,-0.0029384186
350,-0.07543598,-0.06566981,-0.057222657,0.028069835,0.11290946,0.043328196,-0.056550153,-0.056024097,-0.012340957,-0.023696477,-0.08324103,0.0478007,-0.00072223827,-0.030898934,0.0023922857,0.028313935,-0.116804086,0.016937098,0.012452412,0.076079905,-0.012714849,0.095779374,-0.061685324,0.018182162,-0.010362345,0.032611772,-0.016020225,0.15745427,-0.040583435,0.04010814,-0.018745255,0.14326468,-0.079449005,0.2809074,-0.117135085,-0.006214529
351,-0.07379603,-0.074281804,-0.055735324,0.024029113,0.113331676,0.04179788,-0.055328574,-0.058551036,-0.011428653,-0.027632441,-0.084747784,0.047223095,0.00031908083,-0.030087588,0.0034675295,0.026612468,-0.11998816,0.01639407,0.013666473,0.07714934,-0.011855811,0.09535533,-0.06484473,0.017741965,-0.009374392,0.032174487,-0.015229729,0.15808329,-0.042868316,0.039880496,-0.01788053,0.13988945,-0.07905122,0.28293288,-0.11714204,-0.006309344
352,-0.07447686,-0.07956204,-0.05624893,0.018500412,0.116974935,0.042281277,-0.056274354,-0.061572544,-0.012461294,-0.034205128,-0.084470384,0.047986522,-0.00041684054,-0.028384615,0.0026691724,0.022305528,-0.12248038,0.017168673,0.01320497,0.079904035,-0.01244133,0.092618644,-0.067788154,0.017876565,-0.0097246105,0.034585435,-0.015674165,0.15661255,-0.04539529,0.03993984,-0.01815483,0.14159626,-0.07992402,0.28272215,-0.11950853,-0.0062884637
353,-0.07672671,-0.08538609,-0.057765517,0.022551699,0.11916663,0.044517603,-0.057537623,-0.06782677,-0.0136610875,-0.032545183,-0.08265172,0.050133027,-0.0016316016,-0.028700683,0.0013517835,0.022512665,-0.1221394,0.019510776,0.011894997,0.08106339,-0.013620578,0.09281755,-0.068060495,0.019190595,-0.010878038,0.036582723,-0.016735602,0.15690957,-0.04549648,0.041029654,-0.01918624,0.14603606,-0.081361316,0.28305012,-0.12209012,-0.005978328
354,-0.07580431,-0.09137551,-0.05703726,0.024254262,0.116483,0.04354885,-0.05664754,-0.06948867,-0.012995272,-0.030480923,-0.08574162,0.049904283,-0.0011126476,-0.02846223,0.0019238134,0.025708523,-0.12563184,0.019497374,0.012272463,0.08145821,-0.013578402,0.09649839,-0.07063245,0.01956084,-0.010898614,0.035389084,-0.016914967,0.16074781,-0.046245407,0.041899603,-0.019438485,0.1421552,-0.08164086,0.2858658,-0.119053885,-0.0054177693
355,-0.076575756,-0.08654697,-0.058056884,0.020836791,0.11969511,0.04442726,-0.057956725,-0.065802194,-0.013941505,-0.03451199,-0.08411909,0.05020349,-0.001844122,-0.028277487,0.0013303135,0.022720965,-0.12451617,0.019671189,0.011890974,0.081404194,-0.014188884,0.09351538,-0.06929842,0.019776199,-0.011412,0.03548728,-0.017433586,0.15796582,-0.044563085,0.04214442,-0.019928826,0.14502497,-0.08214463,0.28216255,-0.11936092,-0.006100326
356,-0.0758077,-0.08462442,-0.05752604,0.020075161,0.11930348,0.0435567,-0.057472635,-0.063236505,-0.013333782,-0.03486433,-0.085496046,0.049298484,-0.0012587034,-0.0280368,0.002037339,0.023328615,-0.1267533,0.018723022,0.01256452,0.081707776,-0.013849469,0.09451778,-0.071282424,0.019038716,-0.011048799,0.03469634,-0.017207677,0.15939511,-0.045975015,0.041725583,-0.019686053,0.14425473,-0.08190544,0.28351417,-0.119228065,-0.0071524708
