Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
440,-0.009820415,0.020313242,-0.031344317,0.08870063,-0.05933566,0.12453356,-0.029066704,0.04173013,-0.00911974,0.013806997,-0.07265694,0.013711816,0.0017805176,-0.04058224,-0.029436683,0.049776413,-0.12733808,0.06131498,-0.017945856,-0.16411683,-0.016530178,0.056097474,-0.18626651,0.10329963,0.0025421411,-0.0303837,0.020933509,0.13825893,-0.12766574,0.010230939,0.020764997,0.04397719,0.028836384,0.1819989,-0.016920628,0.000108892506
441,-0.010092847,0.021917434,-0.031849634,0.08315803,-0.055000335,0.124697044,-0.029396966,0.037061784,-0.009181677,0.008769818,-0.07414544,0.012319862,0.002131499,-0.04475805,-0.029648283,0.044909377,-0.12826987,0.06113891,-0.017453916,-0.16227554,-0.016610187,0.053646553,-0.18762633,0.10372065,0.0030294466,-0.034542013,0.021240802,0.13666469,-0.12594393,0.011719019,0.021247596,0.042375058,0.029561374,0.18012035,-0.014307705,0.0012428355
442,-0.0087198205,0.015192365,-0.030778464,0.08714753,-0.05618676,0.1240081,-0.028506452,0.037722882,-0.007913547,0.011171169,-0.07187217,0.010818847,0.0031748426,-0.04453992,-0.028828373,0.046752196,-0.12587097,0.06016704,-0.016977217,-0.16273908,-0.016350204,0.05395101,-0.1865534,0.10205629,0.0031751574,-0.03540992,0.021438163,0.13682976,-0.12660432,0.009177172,0.021483406,0.04077164,0.029636392,0.18057264,-0.015316522,-0.00068970124
443,-0.009813634,0.017241923,-0.032119337,0.088496104,-0.056366734,0.12601799,-0.0298978,0.041094672,-0.0092607215,0.01270438,-0.07285053,0.01258273,0.0016978183,-0.04162914,-0.03030027,0.04793616,-0.12625034,0.062129073,-0.018640801,-0.16252606,-0.017294021,0.055203274,-0.18733911,0.101793304,0.0019839592,-0.032384228,0.020120438,0.13794976,-0.12602532,0.009911856,0.01992488,0.04375282,0.028108826,0.1819815,-0.014567724,-0.00010784724
444,-0.008445537,0.019466093,-0.030894877,0.085124,-0.057119388,0.123556405,-0.028432189,0.038871136,-0.00801028,0.012050571,-0.07226194,0.010653288,0.0029947949,-0.044875447,-0.028752549,0.047270186,-0.12517183,0.060522377,-0.017006658,-0.164094,-0.016284762,0.05358508,-0.18536782,0.10285242,0.0032493095,-0.032124992,0.021209378,0.13484643,-0.12580952,0.010044822,0.021569492,0.044445686,0.029848717,0.17906597,-0.014378636,-0.00023320851
445,-0.009140917,0.016256796,-0.03179415,0.084712006,-0.05654927,0.12477037,-0.029317746,0.039998397,-0.008647172,0.011367383,-0.07484931,0.010844428,0.0024332036,-0.04358859,-0.029641295,0.04656138,-0.12711957,0.06087343,-0.017733315,-0.16292705,-0.016764725,0.0542651,-0.18837804,0.10133641,0.0027853905,-0.032293353,0.020704653,0.13718149,-0.12606938,0.009787452,0.020654436,0.044335533,0.028968614,0.18144237,-0.014155094,-0.00042540528
446,-0.009929188,0.022386815,-0.032780632,0.083679475,-0.05566274,0.12482337,-0.03026553,0.040446233,-0.009563585,0.01107983,-0.07410337,0.010506646,0.001524373,-0.043518633,-0.030676965,0.04592321,-0.12572488,0.061836593,-0.018777916,-0.16160117,-0.017489709,0.053663652,-0.18633391,0.10210772,0.0020360486,-0.03033284,0.019831523,0.13434273,-0.1244596,0.01040796,0.020196212,0.048439395,0.028574416,0.17868601,-0.013033071,-0.00019870832
447,-0.009820099,0.016446492,-0.032809664,0.08366027,-0.05631937,0.12451331,-0.030257579,0.0403811,-0.009480242,0.010550826,-0.07583624,0.009803686,0.0016647982,-0.043914307,-0.030550316,0.045446895,-0.12725878,0.060173154,-0.018512592,-0.16266105,-0.017856741,0.053783003,-0.18951501,0.10114352,0.0018207814,-0.029897017,0.019720463,0.13696064,-0.12612009,0.00962469,0.01974713,0.046670735,0.027954524,0.1815683,-0.014230146,-0.00031627764
448,-0.008580184,0.01726089,-0.031715598,0.082563035,-0.058038894,0.12359447,-0.029024867,0.04225964,-0.008567241,0.010963655,-0.075337246,0.009907548,0.0025409765,-0.043212816,-0.029147955,0.045704894,-0.12641577,0.059719905,-0.017141037,-0.16521482,-0.016066052,0.053289745,-0.1885514,0.100519136,0.0037302636,-0.028763987,0.021461451,0.13550009,-0.12636481,0.008263262,0.021771012,0.04729451,0.030082753,0.18048894,-0.014593225,-0.002064359
449,-0.010779676,0.017364724,-0.03418528,0.080573335,-0.059509113,0.12596768,-0.031283945,0.046389036,-0.010718107,0.010290471,-0.07461417,0.012075593,0.00043442217,-0.038882785,-0.031335086,0.044588096,-0.12532741,0.062847905,-0.019278845,-0.16370842,-0.017311865,0.05156751,-0.18827291,0.101446636,0.0027857162,-0.02785154,0.020494727,0.13374406,-0.12717393,0.00872457,0.021205908,0.048667744,0.029646337,0.17900561,-0.015017661,-0.0020042965
450,-0.010651365,0.012052214,-0.034209784,0.07896558,-0.060426418,0.12367081,-0.031151773,0.042092096,-0.010158514,0.008804359,-0.07445936,0.008280319,0.0011056223,-0.042002287,-0.031147987,0.043519065,-0.12498148,0.06015717,-0.018960148,-0.1618064,-0.018166108,0.049345065,-0.18904567,0.10180363,0.0023928205,-0.032895353,0.020297391,0.13321951,-0.12815411,0.008379922,0.021171562,0.04330744,0.029672086,0.17818223,-0.015106781,-0.001938084
451,-0.007816045,0.015786558,-0.03149663,0.084800914,-0.0637313,0.122655295,-0.028692491,0.047568556,-0.008427399,0.01510422,-0.07402464,0.009383478,0.0022710538,-0.039079815,-0.029150087,0.049565025,-0.123551264,0.06049408,-0.017817527,-0.16674441,-0.015520686,0.052781112,-0.18671104,0.10014215,0.004281398,-0.030496186,0.021661751,0.13356447,-0.12577479,0.0077820336,0.022245182,0.045207318,0.03113292,0.17880735,-0.012667367,-0.0035363992
452,-0.01066113,0.024953919,-0.034444813,0.079931155,-0.060203426,0.124642804,-0.031405237,0.04482508,-0.010727386,0.011606887,-0.07623903,0.009361015,0.00026660436,-0.04042365,-0.03161737,0.046580683,-0.1252856,0.06200257,-0.019877799,-0.16220978,-0.017719036,0.050984256,-0.188663,0.10231322,0.0024689343,-0.033007305,0.01992716,0.13378774,-0.12461708,0.010930556,0.02039175,0.045322705,0.029324055,0.17860703,-0.010285946,-0.00037679012
453,-0.011488259,0.02122607,-0.03543125,0.082771696,-0.059302818,0.12579554,-0.032595742,0.0457075,-0.011489766,0.011713628,-0.07626747,0.009088996,-0.000514019,-0.039527338,-0.03247684,0.046808913,-0.12555256,0.060863912,-0.020784743,-0.16160634,-0.019472022,0.050576326,-0.19233748,0.10200508,0.0009443505,-0.03188485,0.018803835,0.1380478,-0.12790324,0.010037088,0.018763373,0.04395035,0.027235676,0.18329728,-0.012772374,0.00010878616
454,-0.009549326,0.021643048,-0.03344235,0.08309637,-0.060557157,0.12450128,-0.030577064,0.045439433,-0.009839633,0.0123329535,-0.073443756,0.008697757,0.0010684922,-0.041372195,-0.030290488,0.04712837,-0.12293184,0.059798446,-0.018687703,-0.16575165,-0.01750423,0.04904032,-0.19026698,0.10231055,0.0032048116,-0.03267466,0.02111824,0.13622388,-0.12832816,0.008082288,0.02144126,0.042200167,0.029710853,0.1818034,-0.013593079,-0.0012626603
455,-0.009165365,0.022043772,-0.033149857,0.083880395,-0.06312786,0.1254675,-0.030223772,0.048739094,-0.009988757,0.014075534,-0.072184786,0.010977767,0.000753983,-0.039611205,-0.030156745,0.04850081,-0.121471465,0.06201551,-0.018803995,-0.16850701,-0.016669841,0.049181707,-0.18957818,0.102664635,0.00400624,-0.03247284,0.021727063,0.13589695,-0.12762843,0.008414978,0.022044426,0.04247426,0.030436644,0.18170363,-0.012549297,-0.0011476232
456,-0.011753019,0.015619031,-0.03590471,0.08184341,-0.060672272,0.12572534,-0.032913502,0.04371028,-0.011827672,0.010368252,-0.073921844,0.00802519,-0.00078526937,-0.042929813,-0.032687854,0.04530664,-0.12305067,0.06044305,-0.020925906,-0.16387236,-0.02038891,0.047225352,-0.19374353,0.103760034,0.0007507854,-0.037557956,0.018916732,0.13816376,-0.12869765,0.009934226,0.018909682,0.037837133,0.027148802,0.1836161,-0.012565303,0.0013034118
457,-0.008246461,0.020863345,-0.032559127,0.085908525,-0.06304711,0.12392053,-0.029740276,0.047324013,-0.009083332,0.01512403,-0.070575826,0.0075139976,0.0015142225,-0.04140184,-0.02969911,0.04945803,-0.11918281,0.06013922,-0.01859053,-0.16769862,-0.016598236,0.048678525,-0.1888009,0.10162215,0.0041187652,-0.03789486,0.021731235,0.13512796,-0.12636128,0.0074645416,0.02206954,0.038995937,0.03044044,0.18080984,-0.010906033,-0.0015055935
458,-0.010551271,0.025586441,-0.03506176,0.081880055,-0.059703857,0.12616831,-0.03207693,0.047027227,-0.011114713,0.011889557,-0.07219211,0.008241071,-0.00027158303,-0.041324288,-0.03177576,0.046268336,-0.12028835,0.0617964,-0.020275934,-0.16515341,-0.018086465,0.04711116,-0.19053745,0.10265235,0.0029761333,-0.0389594,0.020568145,0.13483636,-0.12526098,0.009387912,0.02088968,0.039402343,0.029305765,0.1804811,-0.009214853,0.00037790462
459,-0.010709833,0.020758033,-0.03542602,0.08389411,-0.060559127,0.12625057,-0.03251849,0.048587248,-0.011616579,0.012502801,-0.07189003,0.008538471,-0.0008410053,-0.04057424,-0.032120474,0.046764452,-0.12008984,0.060868017,-0.020709613,-0.16655186,-0.019267213,0.047022507,-0.19288458,0.1030729,0.0018866097,-0.035439096,0.019720064,0.13714166,-0.12802202,0.009036554,0.019841986,0.040485073,0.028030675,0.18331476,-0.011822398,0.00056977937
460,-0.0075026415,0.026244039,-0.03225076,0.08578067,-0.05970349,0.123752415,-0.029513434,0.049521867,-0.009336983,0.014234263,-0.07172072,0.0075032525,0.0013009914,-0.042310774,-0.029242415,0.048348516,-0.11925684,0.058457304,-0.01798524,-0.17124414,-0.016462496,0.048157915,-0.19157913,0.10196424,0.0045044655,-0.032736603,0.022123836,0.13631259,-0.12686053,0.0074651795,0.022287736,0.042957637,0.030607706,0.1828514,-0.011094295,-0.001456431
461,-0.010177728,0.027430817,-0.03516813,0.08369537,-0.056501444,0.12550764,-0.03241346,0.04712032,-0.011820717,0.010877293,-0.07363605,0.0072848373,-0.00089547236,-0.04404362,-0.032013327,0.045443162,-0.12110691,0.059027053,-0.020374587,-0.16783161,-0.019886713,0.04696627,-0.19565809,0.10437514,0.0014090549,-0.033698656,0.01936432,0.13872218,-0.12745246,0.0106315985,0.01915905,0.042820808,0.027379707,0.18513241,-0.010703962,0.0020630355
462,-0.009396996,0.02746883,-0.034516755,0.08488283,-0.057223074,0.1269875,-0.03180338,0.05010766,-0.011348968,0.012097236,-0.0743787,0.008909414,-0.0005176776,-0.04208499,-0.03147086,0.046563026,-0.12129243,0.06085479,-0.01995191,-0.16897725,-0.018127749,0.048425306,-0.19618833,0.10283134,0.0029673595,-0.03557533,0.020737078,0.13970037,-0.1260322,0.009967454,0.020225056,0.042432845,0.028606655,0.1861285,-0.009068828,0.0010768736
463,-0.0069788666,0.023644878,-0.032231294,0.08764409,-0.060184967,0.12432642,-0.029569158,0.04887681,-0.009110275,0.014722287,-0.07012184,0.006298624,0.0014672764,-0.044491276,-0.02956299,0.048802916,-0.117056414,0.05969016,-0.018469496,-0.1704677,-0.017125048,0.047657706,-0.19192621,0.10327753,0.00395016,-0.03822107,0.021836247,0.13648637,-0.12584017,0.007903916,0.021902548,0.040616486,0.030223798,0.18299817,-0.009471495,-0.0004635445
464,-0.010925396,0.020504216,-0.03633459,0.08428499,-0.055746753,0.1275046,-0.033618204,0.048000176,-0.0122207645,0.010349874,-0.07260916,0.0058758617,-0.0012784972,-0.044671305,-0.03361287,0.044865843,-0.11889791,0.062191844,-0.022057451,-0.16349679,-0.020981627,0.04645395,-0.19534542,0.10529373,0.00036490196,-0.04245264,0.018750167,0.13772014,-0.12522557,0.010805654,0.018569134,0.040122483,0.026984235,0.18375967,-0.008217494,0.002581919
465,-0.005931057,0.023044514,-0.031290594,0.08885499,-0.05814809,0.12566331,-0.028771443,0.053208016,-0.008386717,0.01530832,-0.06964484,0.0068772174,0.0021534357,-0.04230403,-0.029012138,0.049413364,-0.11564695,0.061903764,-0.01802011,-0.17026994,-0.015421655,0.04829736,-0.19090813,0.103519514,0.005565007,-0.043940783,0.023462238,0.13600838,-0.123994984,0.007908826,0.023449104,0.03930463,0.03207873,0.1823966,-0.0073607396,-0.00092944567
466,-0.009725375,0.019827968,-0.03543181,0.08476663,-0.05930551,0.128349,-0.032570902,0.05209153,-0.0115412455,0.011746603,-0.0703774,0.007592272,-0.00072599645,-0.04193256,-0.03251714,0.0458648,-0.11682038,0.06384436,-0.021130579,-0.16615736,-0.01930406,0.04586806,-0.19538768,0.105659455,0.0022668676,-0.043646816,0.02079988,0.13816778,-0.12668993,0.009333704,0.020644115,0.0397496,0.029112505,0.18471286,-0.00918415,0.0011327985
467,-0.008717528,0.02023265,-0.034720935,0.083160415,-0.06032588,0.1278995,-0.031700272,0.05197782,-0.010876023,0.0117684705,-0.069472626,0.007530215,-8.467684e-05,-0.043190453,-0.031708583,0.04555335,-0.11557961,0.064210415,-0.020320004,-0.16802676,-0.01845137,0.04498281,-0.1949852,0.105709784,0.0033140732,-0.042348698,0.021631476,0.13681498,-0.12607257,0.009280703,0.02167457,0.041640453,0.030244434,0.18373358,-0.008398558,0.0010610145
468,-0.0046685804,0.01680962,-0.03097976,0.08568114,-0.060889546,0.1251921,-0.028113186,0.052228697,-0.00751417,0.014935614,-0.0703287,0.005254659,0.0030437764,-0.044970192,-0.028342271,0.04866107,-0.11546963,0.06149133,-0.017237466,-0.17196451,-0.01562354,0.046797547,-0.19480091,0.10353196,0.005873678,-0.04283433,0.023907727,0.13799036,-0.12527978,0.007479995,0.023636103,0.04078295,0.03236713,0.18518642,-0.0073869657,-0.00075213984
469,-0.008283023,0.024293058,-0.034776285,0.08362659,-0.056137603,0.12749454,-0.03195155,0.051815134,-0.010898357,0.013532643,-0.07347175,0.0051328763,-0.00021918048,-0.04605506,-0.032333247,0.047305793,-0.11745691,0.06337886,-0.021101605,-0.16795819,-0.02015471,0.04693249,-0.19634227,0.107073076,0.0012025407,-0.039756276,0.019385912,0.1385984,-0.122716755,0.012689758,0.018845016,0.045977537,0.027712055,0.18576165,-0.0040288977,0.0042844424
470,-0.003974435,0.032688074,-0.030371545,0.087743446,-0.053557772,0.12595426,-0.027924774,0.05638865,-0.007729764,0.016923843,-0.073037446,0.00536768,0.0026804653,-0.044614494,-0.028448418,0.050125338,-0.115807384,0.061999854,-0.017516147,-0.173453,-0.0148421135,0.0494274,-0.19372752,0.102087714,0.006095349,-0.03691529,0.023522822,0.13759097,-0.11906204,0.00927118,0.02282848,0.04941979,0.03203327,0.1854006,-0.00097603566,0.00019591043
471,-0.009039982,0.024606224,-0.035726473,0.085268766,-0.04925706,0.12738796,-0.033293262,0.049994685,-0.011673749,0.01072165,-0.07344738,0.0021729136,-0.00077635143,-0.049647726,-0.033191852,0.0443572,-0.116530105,0.06023451,-0.021668958,-0.16757841,-0.022088336,0.044699293,-0.19909205,0.104867525,-0.00021167356,-0.035965808,0.018233519,0.13992849,-0.12376169,0.009893936,0.017568674,0.04761424,0.025897574,0.18794142,-0.0057830047,0.0031655473
472,-0.007727888,0.01928592,-0.034307264,0.08839822,-0.052743267,0.12766755,-0.03188173,0.053824518,-0.011104756,0.013024976,-0.06941151,0.005409657,-0.00044701496,-0.046458915,-0.03139452,0.045870844,-0.112865746,0.0603526,-0.020169694,-0.17451495,-0.019630423,0.043668766,-0.19702636,0.10238032,0.0024634195,-0.031066969,0.020914856,0.13847566,-0.12701315,0.0041780057,0.02076343,0.048574995,0.028585114,0.18774281,-0.010138927,-0.001419265
473,-0.009662706,0.022826927,-0.036150858,0.07864324,-0.04871862,0.1284866,-0.033329,0.04958591,-0.012289692,0.005272135,-0.06941857,0.0048426758,-0.0010350493,-0.049176864,-0.03203401,0.038300026,-0.11337191,0.060134403,-0.019894598,-0.17254747,-0.020079406,0.03803155,-0.19831592,0.104152255,0.003222559,-0.03450124,0.02186947,0.13561308,-0.1288313,0.0042151003,0.022386653,0.046510167,0.029999504,0.18485041,-0.0117816245,-0.00084369234
474,-0.010892372,0.028091997,-0.03740318,0.08070493,-0.04936039,0.13023533,-0.03463464,0.05373223,-0.01353397,0.008668334,-0.07308205,0.006202011,-0.0025552795,-0.044384465,-0.03337477,0.042507,-0.116151735,0.062045153,-0.021708183,-0.1707,-0.020582775,0.041660655,-0.19959229,0.10477687,0.0019838377,-0.033995736,0.02077285,0.13872983,-0.12823279,0.005511343,0.020651022,0.048465367,0.028358864,0.18777685,-0.010868499,2.1401793e-06
475,-0.008903669,0.029636795,-0.03526345,0.08741955,-0.053161286,0.12640391,-0.032696314,0.05374075,-0.011857111,0.014742191,-0.071130686,0.0029414238,-0.0013539583,-0.04468055,-0.031912208,0.04933485,-0.11412923,0.059243727,-0.021095721,-0.17131993,-0.020444315,0.043925226,-0.19750333,0.10579622,0.0015839182,-0.033261843,0.020943807,0.13932776,-0.1299658,0.0036511007,0.020803899,0.049345333,0.028484255,0.18836197,-0.012943432,-0.0015305679
476,-0.009119398,0.028710406,-0.03567851,0.08170372,-0.050009087,0.12766472,-0.03289739,0.051362127,-0.0114964945,0.009741865,-0.07591502,0.0017949012,-0.0005107787,-0.04593128,-0.03173056,0.04511744,-0.118579015,0.058831822,-0.02015594,-0.16775076,-0.019689593,0.042789556,-0.20429438,0.10515048,0.0029570877,-0.040619213,0.022571737,0.14315617,-0.13014531,0.0047753,0.021656238,0.04363329,0.029786313,0.19151165,-0.012129663,-0.0008878614
477,-0.009037088,0.028050475,-0.035680674,0.08451352,-0.05262579,0.1273512,-0.032923326,0.053453576,-0.012110545,0.01168692,-0.071780965,0.0032420503,-0.0013319859,-0.04484197,-0.032072354,0.046562355,-0.11469663,0.060124516,-0.020861387,-0.16950385,-0.020224102,0.042012293,-0.2018815,0.10714251,0.0024544313,-0.03642439,0.022337887,0.14050917,-0.13236618,0.0036203384,0.022088781,0.04652811,0.03015987,0.18938372,-0.015200102,-0.0020348057
478,-0.008583984,0.030005697,-0.03524133,0.082739234,-0.052505676,0.1276777,-0.03237355,0.056131676,-0.012189579,0.011647951,-0.07325729,0.005032922,-0.0013991108,-0.043004457,-0.031575315,0.04652555,-0.11539803,0.06113859,-0.020311601,-0.17099565,-0.018495401,0.04300748,-0.20216253,0.107094616,0.0040651197,-0.03502204,0.023714984,0.13962658,-0.13147624,0.0039712945,0.02353209,0.048135877,0.031891573,0.18862587,-0.014432476,-0.0026062601
479,-0.008774161,0.027170165,-0.03559495,0.07935228,-0.054895144,0.12431415,-0.032428194,0.052569233,-0.012214261,0.010988479,-0.074600205,0.001561564,-0.001364309,-0.04562051,-0.031571127,0.046826087,-0.116822936,0.057788886,-0.020284275,-0.17009096,-0.020048708,0.04237069,-0.20393746,0.109652996,0.002662505,-0.0366348,0.022708865,0.14034982,-0.133033,0.0054581123,0.022512969,0.045207445,0.030661266,0.18930173,-0.015642883,-0.0003994302
480,-0.008872405,0.029025415,-0.035978235,0.08060356,-0.056011096,0.12624891,-0.03283076,0.0612798,-0.012949576,0.014458738,-0.07695019,0.004506489,-0.0023823974,-0.03813518,-0.032271776,0.05042246,-0.11762206,0.061393946,-0.021424795,-0.16909434,-0.018018106,0.0465872,-0.2036972,0.106752574,0.0038710788,-0.03410543,0.023297654,0.14053218,-0.13040778,0.005094814,0.022831371,0.048936866,0.031428207,0.18970244,-0.013081333,-0.0021659026
481,-0.010471725,0.028061246,-0.03784646,0.07416432,-0.054590803,0.12588328,-0.034347348,0.05965942,-0.014197834,0.010497467,-0.076649904,0.0029017432,-0.003306068,-0.039839465,-0.03344063,0.046701644,-0.116900526,0.06142599,-0.022206297,-0.16634344,-0.018937077,0.0435662,-0.2027124,0.10845693,0.0034972925,-0.036066443,0.022944622,0.13616647,-0.13044097,0.005678943,0.023325125,0.049277533,0.031884264,0.18521531,-0.013479277,-0.0015682507
482,-0.0089474665,0.0215791,-0.036441486,0.07740143,-0.05682404,0.12528841,-0.033054348,0.06131674,-0.012979536,0.013612593,-0.077590965,0.0026896251,-0.0023528147,-0.03881086,-0.03236613,0.050119877,-0.11712469,0.061211392,-0.021521408,-0.1677507,-0.017498713,0.046115413,-0.20314188,0.1064139,0.0044741617,-0.03684151,0.023803636,0.13761182,-0.1297728,0.004218693,0.023832018,0.04803979,0.032438252,0.18670133,-0.0130432155,-0.0029116278
483,-0.009286795,0.017364966,-0.036853816,0.0802508,-0.05986913,0.12389162,-0.033502255,0.06088737,-0.013527839,0.016170412,-0.07583485,0.0016330326,-0.0031576753,-0.039655373,-0.033072952,0.05280564,-0.11530495,0.060611956,-0.02268496,-0.16843984,-0.019143185,0.04652909,-0.20132849,0.10808494,0.0025729048,-0.034214444,0.022265995,0.1362446,-0.13076018,0.0036938805,0.022652278,0.050111145,0.03093124,0.18556425,-0.014886577,-0.0025996976
484,-0.009967228,0.026055148,-0.03757303,0.07169198,-0.05622564,0.12537591,-0.033790287,0.058677066,-0.014056441,0.010894364,-0.08198572,0.0022786066,-0.003153172,-0.041887313,-0.03306619,0.04777413,-0.12042137,0.060883816,-0.02178477,-0.16730145,-0.017406523,0.04619159,-0.20599215,0.10686374,0.0046986816,-0.037361585,0.024003955,0.13725781,-0.12703538,0.006021849,0.023867855,0.04851605,0.032724753,0.18615913,-0.010260163,-0.0014251712
