Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
456,0.027330417,0.022028657,-0.022233358,0.06892944,-0.014330478,0.0940974,-0.023524296,-0.026973773,-0.005557413,0.0070474525,-0.079062186,0.0457899,0.004208141,-0.013861969,-0.017459061,0.060969856,-0.103802994,0.06014731,-0.009154589,-0.17600337,-0.016476315,0.09302404,-0.20402452,0.09985527,-0.003806143,-0.03565779,0.00905686,0.10970711,-0.15034254,0.007955782,0.01699591,0.05346117,0.020875549,0.19266507,-0.04449356,0.0026285618
457,0.02739602,0.025483845,-0.022151625,0.06883652,-0.012505099,0.09472398,-0.023519713,-0.026055269,-0.005382807,0.0059210556,-0.08023787,0.04578351,0.004480615,-0.01396603,-0.017133236,0.06115704,-0.10532592,0.0597637,-0.008758432,-0.17531809,-0.015481643,0.09418256,-0.2053303,0.09877528,-0.0028775607,-0.03763495,0.009926265,0.11096899,-0.14890516,0.007858638,0.017537575,0.0535428,0.021595145,0.19354759,-0.042325262,0.0021859435
458,0.025627244,0.025494391,-0.024200898,0.06921998,-0.011731519,0.09507784,-0.025613792,-0.027853202,-0.007612275,0.005922841,-0.07975387,0.04654607,0.0022119724,-0.013097182,-0.019473696,0.061263055,-0.10479714,0.06089915,-0.01121354,-0.17268097,-0.018424992,0.093752384,-0.20531477,0.10177903,-0.0058671366,-0.03578886,0.0071960054,0.1105779,-0.15053019,0.009774189,0.01502518,0.05570429,0.01890698,0.19343323,-0.044155993,0.00432412
459,0.028006587,0.028802132,-0.021669442,0.0701493,-0.011098334,0.09493368,-0.023111137,-0.023898326,-0.004791173,0.00635068,-0.08026223,0.045872487,0.0050429646,-0.012829928,-0.016455181,0.06250332,-0.10509301,0.059751876,-0.008213449,-0.1756836,-0.014136011,0.095515795,-0.20428887,0.098776706,-0.0018149021,-0.03847158,0.010927793,0.11006669,-0.14800005,0.007532215,0.018644603,0.05523224,0.022844037,0.19280311,-0.041350696,0.0012867725
460,0.027135415,0.023551406,-0.02288638,0.070482984,-0.013392503,0.09357746,-0.024232218,-0.027122274,-0.0060838843,0.0073847556,-0.08020166,0.045123093,0.003643436,-0.01267485,-0.017986817,0.06325311,-0.104385056,0.059662502,-0.009911951,-0.17349932,-0.01704239,0.0944845,-0.20571011,0.101154566,-0.004526506,-0.037412677,0.00877,0.11118894,-0.15210634,0.008033801,0.01655335,0.05444212,0.020272654,0.19449493,-0.046186462,0.0031659603
461,0.02706938,0.025039311,-0.023076627,0.06687119,-0.013830223,0.09480307,-0.024354722,-0.025468092,-0.006105417,0.005060738,-0.080779225,0.046555165,0.0038161052,-0.011183805,-0.017718159,0.060999252,-0.104895666,0.060825784,-0.009368339,-0.17450283,-0.015415344,0.093901716,-0.20575233,0.10032759,-0.0027147625,-0.03773872,0.010392131,0.10927734,-0.15119681,0.0073514516,0.018457111,0.055688404,0.022304853,0.19276598,-0.04536555,0.0020216438
462,0.026619786,0.024076015,-0.02364819,0.06758844,-0.013548967,0.09381729,-0.024950381,-0.025951933,-0.0067185955,0.004817144,-0.07928307,0.04569302,0.0032059941,-0.011725139,-0.01830963,0.060766496,-0.10346327,0.05999738,-0.010028717,-0.17407107,-0.016411448,0.09319699,-0.20429961,0.10170659,-0.003744597,-0.036893383,0.009533129,0.10727022,-0.15154979,0.007472675,0.018014595,0.05709424,0.021703223,0.1908941,-0.04627468,0.0022232758
463,0.02679294,0.021861129,-0.023677412,0.06951205,-0.0123325465,0.0945301,-0.025052916,-0.026571438,-0.007058372,0.0048336764,-0.08220755,0.046307065,0.002860848,-0.0098973485,-0.018723493,0.062418513,-0.10721561,0.060050808,-0.010437805,-0.17144215,-0.01611077,0.09646888,-0.20915231,0.09898521,-0.0036355625,-0.038609736,0.009549126,0.11246576,-0.15138319,0.007424288,0.017043699,0.05659008,0.02096252,0.19569947,-0.045265596,0.0020407124
464,0.026240949,0.02340948,-0.02439278,0.07061116,-0.012760443,0.09480957,-0.025763428,-0.026589137,-0.007823728,0.0062240353,-0.0813665,0.047174893,0.0019604138,-0.009378409,-0.019613199,0.06351661,-0.105622746,0.06142264,-0.011559466,-0.17048675,-0.016684059,0.09686851,-0.20689206,0.10011008,-0.0045067957,-0.037973944,0.0085276505,0.11017969,-0.15048316,0.008066832,0.016430935,0.058555476,0.020522641,0.1935197,-0.044250764,0.0020008748
465,0.026518485,0.017279573,-0.024140993,0.06756655,-0.01611529,0.094413795,-0.025321875,-0.024477774,-0.007351667,0.005899463,-0.0817584,0.04754086,0.002465127,-0.009128661,-0.018912602,0.06347184,-0.10387662,0.062171135,-0.0109283645,-0.17448318,-0.015605743,0.094404556,-0.20444816,0.10087271,-0.0031329216,-0.039002392,0.009681136,0.10626806,-0.1521419,0.0073063835,0.018378425,0.056235846,0.022619652,0.19018728,-0.0453549,0.00089379505
466,0.026247049,0.013392473,-0.02446818,0.06567816,-0.015831897,0.09291242,-0.025630882,-0.026855586,-0.0077090603,0.0031024988,-0.082138784,0.04575164,0.0023322166,-0.011319183,-0.019000607,0.06234046,-0.1040882,0.06015513,-0.010892926,-0.1723114,-0.015831577,0.09268931,-0.20508604,0.10003837,-0.0029951043,-0.04347306,0.009763618,0.10559609,-0.15270321,0.00674299,0.018601146,0.052158087,0.022996962,0.18908226,-0.044553973,0.00038339326
467,0.02503577,0.018132878,-0.025728196,0.07044185,-0.014219587,0.094792254,-0.027030924,-0.026110444,-0.009221864,0.005071006,-0.08311127,0.0476006,0.0006263872,-0.009459437,-0.020655321,0.065542065,-0.105409026,0.06176208,-0.012868813,-0.16962165,-0.01623701,0.09650341,-0.20518461,0.098738946,-0.004132885,-0.043464314,0.008150333,0.10706538,-0.14927638,0.008011768,0.016556635,0.0550631,0.021470169,0.18998696,-0.039830796,0.0003409288
468,0.025279837,0.022276944,-0.025489196,0.071702026,-0.013425267,0.09351364,-0.026845265,-0.02418332,-0.008722487,0.0051724934,-0.08323802,0.045548625,0.0011229629,-0.012744409,-0.020021915,0.066795,-0.1051693,0.059433173,-0.012361596,-0.17145903,-0.016104883,0.097079046,-0.20432192,0.09915999,-0.004180405,-0.041800924,0.007838309,0.1060248,-0.14798985,0.008750579,0.016371101,0.056775216,0.021489019,0.18896149,-0.038010053,0.00046767754
469,0.024859712,0.02284041,-0.025934415,0.06928678,-0.012139529,0.09448242,-0.027318297,-0.022103285,-0.009089005,0.002702684,-0.08634244,0.045905907,0.0009721364,-0.012920783,-0.020068346,0.06613584,-0.10840845,0.059003845,-0.012150247,-0.17286627,-0.015586301,0.09778994,-0.20759828,0.09829356,-0.0034773513,-0.04173145,0.0082964245,0.108043574,-0.14802648,0.009495231,0.01644364,0.056686204,0.021799607,0.19101368,-0.03692556,0.0008093098
470,0.024872342,0.02117518,-0.026114944,0.06933666,-0.014802914,0.092265256,-0.027376648,-0.021611473,-0.009056208,0.004345378,-0.08510531,0.044252772,0.0008483798,-0.014125025,-0.020096673,0.067055695,-0.10560536,0.057993382,-0.0124448035,-0.17515473,-0.016839245,0.095931835,-0.20559701,0.10069688,-0.004616065,-0.038152844,0.007262917,0.105284855,-0.15066852,0.00977608,0.016069878,0.057737276,0.021137765,0.18912168,-0.04072269,0.0016405929
471,0.024760023,0.020411463,-0.026302397,0.066250086,-0.013639911,0.093544595,-0.027566465,-0.022765392,-0.00931649,0.0009433586,-0.08800573,0.045174483,0.00088525243,-0.01331662,-0.020104581,0.06480931,-0.10946571,0.058055706,-0.01199229,-0.17408401,-0.015872372,0.096047334,-0.21030034,0.09787546,-0.003210983,-0.04099701,0.008536112,0.10836007,-0.151123,0.0090292515,0.016755044,0.055194892,0.022058176,0.19197583,-0.039902773,0.00095906743
472,0.024698038,0.02506348,-0.02652053,0.07095021,-0.014732941,0.09273299,-0.027801013,-0.022665227,-0.00956822,0.005457223,-0.08565656,0.045132514,0.00021491121,-0.01180239,-0.020778505,0.06799227,-0.1061322,0.058962326,-0.013224803,-0.17292331,-0.016796175,0.09688529,-0.20601192,0.09948248,-0.0047142385,-0.038936842,0.00698821,0.10572097,-0.15070778,0.009279619,0.015714705,0.058244914,0.021059107,0.18953381,-0.04010651,0.00068418286
473,0.025380336,0.025626525,-0.02587614,0.06946767,-0.013797712,0.09302987,-0.027170341,-0.02145848,-0.008924624,0.00403425,-0.08738456,0.04523355,0.0009898655,-0.010631755,-0.019963909,0.067298725,-0.10811471,0.05848936,-0.012199837,-0.17373504,-0.015364208,0.097282074,-0.20805672,0.09765218,-0.0031129003,-0.040071536,0.008400377,0.10713601,-0.15095977,0.008555861,0.016845778,0.057057746,0.022385025,0.19101667,-0.03959422,-0.00026264891
474,0.024785027,0.018837048,-0.026601177,0.06899485,-0.016171306,0.09047201,-0.027786076,-0.024832625,-0.009672481,0.0042290185,-0.086623855,0.043113973,0.0002054057,-0.012019716,-0.020820925,0.06690792,-0.10692255,0.05667506,-0.013111841,-0.17355342,-0.018372824,0.094606206,-0.20882379,0.10074545,-0.0056695566,-0.038235363,0.006504779,0.107249066,-0.15645261,0.008712763,0.015253117,0.05458489,0.020139387,0.19189352,-0.045793217,0.0017536324
475,0.02586442,0.02364987,-0.025590295,0.07133235,-0.017296951,0.092830874,-0.026754618,-0.017786968,-0.00860797,0.0072977184,-0.08598578,0.046473455,0.0009992956,-0.0060339547,-0.01983171,0.06910515,-0.10523675,0.060302168,-0.012433652,-0.17688528,-0.014927879,0.09626093,-0.2053791,0.09923013,-0.0027047219,-0.038880426,0.00879034,0.10478379,-0.15475579,0.00761222,0.017885914,0.05595912,0.023335868,0.18974915,-0.0435777,-0.0013430242
476,0.023683034,0.026561005,-0.027766732,0.06636381,-0.013687831,0.092373334,-0.0290058,-0.022994347,-0.010824224,0.0008561366,-0.086260885,0.045093194,-0.00069064496,-0.009048356,-0.021529054,0.0641841,-0.10714286,0.057925493,-0.013564343,-0.17242785,-0.01738887,0.09292511,-0.20771046,0.10011352,-0.004452216,-0.042192478,0.007429432,0.10484186,-0.1550704,0.008246169,0.0165645,0.052379783,0.02189598,0.18933105,-0.042288974,0.00010258163
477,0.023212535,0.021847084,-0.028189234,0.069663964,-0.013440538,0.09205754,-0.029480597,-0.023454117,-0.01145782,0.0016557928,-0.08769105,0.044564128,-0.0014090353,-0.008230204,-0.022182263,0.06581845,-0.10966049,0.056358647,-0.014275314,-0.17278989,-0.018666923,0.094610706,-0.21171622,0.098993935,-0.0057583917,-0.041349534,0.0063667637,0.10972044,-0.15758452,0.0077890293,0.014710086,0.05062523,0.019818,0.19459207,-0.04423786,0.0008390195
478,0.02395997,0.02848635,-0.02749143,0.07419293,-0.012470751,0.09125556,-0.02887796,-0.019001964,-0.01071936,0.005084224,-0.08500377,0.044168454,-0.00097362057,-0.006008206,-0.02160071,0.06834579,-0.10669451,0.056103174,-0.014122256,-0.17452054,-0.01739334,0.09662553,-0.20745263,0.09868681,-0.00518885,-0.039159928,0.006552466,0.10676605,-0.15545228,0.0070319693,0.015376222,0.054434214,0.020684496,0.19204965,-0.042893454,-0.0010735393
479,0.022659848,0.028555408,-0.028935527,0.06843467,-0.011623911,0.093139894,-0.030297218,-0.019172344,-0.012090839,0.0008551993,-0.08561399,0.046150446,-0.0019917379,-0.005307865,-0.022543855,0.06433306,-0.10741997,0.057735085,-0.014613015,-0.17469324,-0.017606862,0.093872085,-0.2090256,0.09963048,-0.0047377674,-0.041130833,0.0069871303,0.10579419,-0.15622428,0.007926972,0.01603984,0.052236874,0.021403963,0.19129594,-0.042660575,-0.00012364922
480,0.023296356,0.026625024,-0.028393915,0.06967322,-0.013436868,0.092635036,-0.029687608,-0.0186893,-0.011459641,0.0024737453,-0.084284455,0.04616885,-0.0014962539,-0.0054628234,-0.021985978,0.06516357,-0.105390295,0.058044128,-0.0142366635,-0.17698906,-0.01703666,0.0932689,-0.2076847,0.09965033,-0.0041418867,-0.041044813,0.0075669736,0.10426992,-0.15703245,0.0068448703,0.016944423,0.051217373,0.022211555,0.19023962,-0.044021823,-0.00085537764
481,0.021986809,0.020872392,-0.02986827,0.07040562,-0.016028756,0.09412994,-0.031063749,-0.020664943,-0.013023866,0.0029143086,-0.08350299,0.04839583,-0.0031289584,-0.004202999,-0.023560742,0.064651325,-0.1046555,0.060282823,-0.01584508,-0.17681964,-0.018274289,0.09199857,-0.20953448,0.09955704,-0.0050213747,-0.041152,0.0069246907,0.105005436,-0.15936637,0.0062643527,0.016296795,0.05016594,0.02142423,0.1912571,-0.046146013,-0.0006231331
482,0.02205404,0.024174754,-0.029937005,0.07430037,-0.017010259,0.091972485,-0.031148296,-0.026196742,-0.013101849,0.0049251704,-0.08012421,0.046368353,-0.003409716,-0.0078000682,-0.023848254,0.06586216,-0.100968964,0.058766346,-0.016477795,-0.17292628,-0.019434296,0.09061265,-0.20699751,0.099480726,-0.0061889603,-0.043467432,0.006042159,0.10259617,-0.15791227,0.004945004,0.015839303,0.04949239,0.020995444,0.18819165,-0.04432079,-0.001553201
483,0.022710467,0.027543433,-0.029283382,0.07188114,-0.0138027305,0.09559978,-0.030585844,-0.025678523,-0.012466924,0.0009148162,-0.0846257,0.04904021,-0.002429864,-0.00771184,-0.02279246,0.06402063,-0.10727998,0.059692636,-0.014833194,-0.17375284,-0.016051264,0.09320295,-0.21458796,0.09387062,-0.0024955682,-0.048161257,0.009058445,0.108407766,-0.15311861,0.0051512127,0.017366854,0.0463267,0.023245282,0.19313563,-0.036635567,-0.0017970325
484,0.020868735,0.031125989,-0.031588882,0.07621609,-0.015685331,0.09324828,-0.032861516,-0.030472588,-0.014669234,0.003937178,-0.0772477,0.04753372,-0.004956042,-0.013176679,-0.025322182,0.06392863,-0.09910458,0.05957318,-0.017894834,-0.17273022,-0.020824052,0.088267796,-0.21029186,0.09947591,-0.0069082663,-0.044473737,0.0054031764,0.10227351,-0.15531151,0.006070012,0.015053889,0.04840382,0.020598423,0.18747838,-0.039959617,6.0683873e-05
485,0.023530403,0.020132147,-0.028913198,0.0763295,-0.015606549,0.092126355,-0.030175319,-0.023140535,-0.011989263,0.0027756807,-0.082685366,0.04579455,-0.0021392412,-0.01291734,-0.022106048,0.06563644,-0.10495899,0.055337112,-0.014412725,-0.18191026,-0.018058984,0.090997525,-0.21862027,0.09664702,-0.0038509646,-0.041597195,0.008262079,0.10949089,-0.1580129,0.005739153,0.016548395,0.046385694,0.022148382,0.19550155,-0.0415079,0.00040124162
486,0.02298076,0.030002592,-0.02949659,0.07672575,-0.01205023,0.09160563,-0.030922089,-0.01537602,-0.012430991,0.0028711138,-0.08082034,0.045228798,-0.0026084608,-0.012498197,-0.022214735,0.06594087,-0.10244462,0.054469638,-0.014698421,-0.18591872,-0.017981082,0.091767974,-0.2148138,0.10029138,-0.0042498787,-0.034822203,0.0075036115,0.10478519,-0.15484434,0.008339352,0.016586227,0.05489229,0.022488413,0.19132517,-0.038622875,0.0013709351
487,0.022245437,0.03799315,-0.030616766,0.077159144,-0.0068193944,0.09297849,-0.03229891,-0.016407486,-0.013719365,0.0007595411,-0.081282735,0.045982704,-0.0037516165,-0.010867567,-0.02343018,0.064965844,-0.104360975,0.054732837,-0.015743189,-0.18107404,-0.018359788,0.09366039,-0.21756898,0.099311456,-0.004769288,-0.037167817,0.0067430767,0.107122935,-0.15197816,0.009891467,0.015266122,0.056384787,0.021671658,0.19291984,-0.03366905,0.0018348458
488,0.023246298,0.03079607,-0.02976519,0.07858004,-0.008782963,0.09110425,-0.031356134,-0.018345566,-0.012843482,0.00126261,-0.082407415,0.044088505,-0.0029123682,-0.010548265,-0.022649396,0.06584464,-0.10579674,0.052436426,-0.014948756,-0.18029745,-0.018249301,0.09405207,-0.22171544,0.09676224,-0.0043665953,-0.0400173,0.007344611,0.11142483,-0.15518977,0.0080257375,0.015193868,0.05140757,0.021433797,0.19724932,-0.03602658,0.0011352282
489,0.021711532,0.026908096,-0.03172,0.07778306,-0.009433285,0.09158459,-0.033273034,-0.019121436,-0.014960138,0.00063893443,-0.08168075,0.04539705,-0.005016582,-0.0068619945,-0.024768205,0.06412671,-0.10559612,0.05363355,-0.016968135,-0.17849867,-0.020490145,0.09295484,-0.22312605,0.0983253,-0.00636198,-0.0386801,0.0054767993,0.11166909,-0.15874837,0.008786645,0.013510445,0.051762506,0.019602504,0.19807354,-0.039712567,0.0022962743
490,0.02353816,0.032306112,-0.030070305,0.075859934,-0.0111870365,0.09025746,-0.031514235,-0.014676393,-0.01299575,0.0010348475,-0.078582756,0.044956855,-0.0030538647,-0.0045207976,-0.022733435,0.062373467,-0.101625964,0.053644575,-0.014902697,-0.18220516,-0.017594174,0.09078699,-0.21717636,0.0994619,-0.0034193813,-0.038873974,0.008127774,0.10483628,-0.15786529,0.0072722556,0.017453976,0.0525099,0.023615804,0.19179946,-0.03967372,-0.000112705064
491,0.022931915,0.032479387,-0.030949326,0.07632105,-0.013144275,0.091714814,-0.03231026,-0.01713367,-0.013825251,0.0022264323,-0.07896101,0.04693819,-0.003999696,-0.0018075678,-0.023739854,0.06270857,-0.10193613,0.055834815,-0.015960338,-0.17941925,-0.018245386,0.09122907,-0.21753146,0.10046234,-0.004157163,-0.042806767,0.0075963787,0.10594782,-0.15744555,0.00805072,0.016699828,0.04995245,0.022849668,0.19252603,-0.03856599,0.001014315
492,0.021727044,0.029745046,-0.032554984,0.07716158,-0.014062063,0.09417025,-0.03388305,-0.02153833,-0.015634693,0.0028456715,-0.08106137,0.0498034,-0.005890473,0.0004072839,-0.025720775,0.063807756,-0.10417542,0.05870847,-0.017990872,-0.17444178,-0.019735489,0.09320421,-0.22063082,0.10040454,-0.005829561,-0.048069894,0.0060988856,0.10990269,-0.15545082,0.009875357,0.014358576,0.046909027,0.02071385,0.19561645,-0.035093747,0.003131282
493,0.027668662,0.034090653,-0.026606178,0.08518662,-0.01878788,0.09199725,-0.027787568,-0.020221928,-0.009052728,0.01149443,-0.07588077,0.048151407,3.3229357e-05,-0.006049879,-0.02005311,0.069968954,-0.096154146,0.059234854,-0.01326921,-0.18051532,-0.014150167,0.09448841,-0.21190438,0.09989621,-0.0010652845,-0.056328908,0.010352465,0.10435872,-0.14894803,0.007834416,0.019245554,0.041694563,0.025964024,0.18952908,-0.028309472,0.0005565056
494,0.024157777,0.025829189,-0.030559113,0.072796464,-0.016766572,0.09446884,-0.031601477,-0.026743373,-0.012899503,0.0008606117,-0.07910795,0.049985748,-0.003054966,-0.012282362,-0.023359004,0.06078071,-0.10057941,0.060286082,-0.015568636,-0.17863472,-0.018817652,0.08843104,-0.2208226,0.10348566,-0.0040245573,-0.057218432,0.008300593,0.10746354,-0.15219672,0.010790593,0.016818654,0.038946018,0.023449425,0.19256704,-0.030026365,0.004547345
495,0.025107179,0.029863013,-0.029929245,0.08000669,-0.014682614,0.09426734,-0.031158937,-0.0251211,-0.012045456,0.0044949846,-0.07551146,0.049325626,-0.002508888,-0.015884047,-0.022822643,0.06313328,-0.09774147,0.05938905,-0.015407685,-0.18261291,-0.019305706,0.08950763,-0.22111589,0.10349429,-0.0047182846,-0.048828505,0.0076767122,0.10816143,-0.15216176,0.010183119,0.016091755,0.046789717,0.022488631,0.19404957,-0.031699646,0.0047371015
496,0.028265689,0.039376,-0.026495595,0.089441694,-0.010210031,0.09386694,-0.028096698,-0.019598288,-0.008371854,0.008294681,-0.070231505,0.04806935,0.00087303435,-0.0164059,-0.019125907,0.06567234,-0.09402364,0.057105362,-0.012045924,-0.1873512,-0.014967967,0.091297716,-0.21997084,0.09965288,-0.0006104405,-0.04325696,0.012079365,0.1080596,-0.15127406,0.005316009,0.020404981,0.054171026,0.027007723,0.19480614,-0.032676518,-0.00018076692
497,0.023198953,0.035968546,-0.031763006,0.0839228,-0.00032761332,0.09423752,-0.033833016,-0.03036487,-0.014186733,-0.0045367256,-0.07301743,0.046234637,-0.004121683,-0.017719686,-0.024798626,0.05614246,-0.10316367,0.053412758,-0.016512958,-0.17555855,-0.022150775,0.08778429,-0.23632903,0.09925504,-0.0060632145,-0.04627439,0.008250178,0.120293595,-0.15670843,0.006897622,0.014607891,0.050941866,0.020633971,0.20666619,-0.037669335,0.0046133143
498,0.023767916,0.041768864,-0.030970681,0.09631965,0.0017448942,0.09572707,-0.033137947,-0.023367157,-0.01297774,0.00274024,-0.06908535,0.047272827,-0.0034628126,-0.014079391,-0.023611829,0.06233244,-0.100181594,0.05311309,-0.016076269,-0.17973168,-0.019624038,0.09238642,-0.23578943,0.0951921,-0.0044051786,-0.04415544,0.00979078,0.12318317,-0.15776044,0.0029477854,0.015645035,0.050826922,0.021469437,0.2110761,-0.039654486,0.0012916161
499,0.021830657,0.049511302,-0.03280095,0.09156636,0.006568547,0.09382173,-0.03526367,-0.024099832,-0.014494974,-0.0023986895,-0.06273899,0.0446271,-0.004669129,-0.018250609,-0.024591682,0.05496799,-0.095392406,0.04976084,-0.016627647,-0.1808969,-0.02215363,0.08425701,-0.23304342,0.100686416,-0.0056128628,-0.043729477,0.009341673,0.11670543,-0.16422278,0.0025508679,0.016888162,0.04824431,0.021932738,0.20609564,-0.047492847,0.0022822677
500,0.019432371,0.04244127,-0.035360586,0.088327356,0.0008078413,0.101805195,-0.037510097,-0.015605905,-0.016674813,-0.00089720485,-0.06489604,0.05395693,-0.0069967085,-0.012475739,-0.026281092,0.055936646,-0.09505398,0.058825452,-0.01848386,-0.1865042,-0.019949561,0.086121194,-0.23424931,0.10002887,-0.0035839695,-0.04159576,0.010709183,0.11553155,-0.16423622,0.0027721047,0.01845893,0.04830434,0.023710573,0.20600957,-0.0477165,0.0017158367
