Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
315,-0.11472787,0.18721248,0.038351357,0.0046245977,0.27281407,-0.3206988,-0.19959788,0.27518567,0.2155457,-0.119664975,0.41830724,-0.20124532,0.20224366,-0.056755655,0.25556123,0.14453295,0.36738998,0.41231036,0.072347574,0.08603744,0.13409558,-0.09117876,0.7028224,-0.60523856,0.5126711,0.1995958,0.28567567,0.12644006,0.08404672,0.37342465,0.38966218,-0.22376888,0.035208505,-0.05387199,-0.09831948,-0.0029669057
316,-0.114049,0.18595417,0.038255233,0.0063599413,0.27220294,-0.32056218,-0.19978541,0.27589998,0.216942,-0.11893133,0.41844714,-0.20027229,0.20384167,-0.060138747,0.2570276,0.14493415,0.36722064,0.41382116,0.07461934,0.087128945,0.13648033,-0.09189844,0.7038799,-0.60586834,0.5155304,0.19874501,0.28648785,0.12668952,0.086024694,0.37405908,0.3903629,-0.22051394,0.03574643,-0.055532485,-0.0964783,-0.0027176528
317,-0.1132412,0.18788634,0.037262116,0.004706623,0.27460086,-0.31755045,-0.20229006,0.27600148,0.21325293,-0.12258644,0.42129734,-0.19898096,0.19992937,-0.058668956,0.25341645,0.1441577,0.37055728,0.41487017,0.07124793,0.08681076,0.1334652,-0.08739393,0.7063427,-0.6068685,0.5148816,0.19499816,0.28509948,0.1277867,0.08563327,0.37487715,0.38960332,-0.22249168,0.035678163,-0.055640984,-0.0941569,-0.0018456745
318,-0.11146103,0.18543664,0.03874631,0.005976878,0.26724014,-0.32358456,-0.20093194,0.2742481,0.2145375,-0.12015863,0.4160606,-0.20286551,0.20169829,-0.06127357,0.25530654,0.1451087,0.36392847,0.40894878,0.073803134,0.087373726,0.13477132,-0.091076165,0.69952494,-0.61176497,0.51676553,0.2001445,0.28673172,0.124301605,0.08613812,0.37972513,0.39154056,-0.22430933,0.03703463,-0.056255683,-0.087328084,-0.00076175045
319,-0.11147587,0.1885224,0.038107283,0.0015507487,0.27409995,-0.31505543,-0.20150448,0.2790615,0.21352118,-0.124104455,0.42100313,-0.19870843,0.20065123,-0.059373137,0.25430888,0.14202042,0.37065667,0.41883674,0.07181387,0.086066656,0.13333017,-0.09045395,0.7066416,-0.6045087,0.5149254,0.19723243,0.28300625,0.12770528,0.087152824,0.37844965,0.38897988,-0.2248072,0.033360474,-0.053517748,-0.092592716,-8.809788e-05
320,-0.10978692,0.1875177,0.03887395,0.0054825293,0.2712377,-0.31761387,-0.20056021,0.279177,0.2149495,-0.120269015,0.4174607,-0.20212172,0.20302972,-0.06129662,0.25670937,0.14417586,0.3651826,0.4153784,0.074648365,0.08750136,0.13621336,-0.09286206,0.70106196,-0.60751337,0.51954895,0.19923416,0.28730053,0.122787796,0.081397586,0.37573192,0.39333043,-0.2260544,0.03582851,-0.056543145,-0.087304175,0.00066066044
321,-0.10816929,0.18623291,0.039152134,0.002213137,0.27022335,-0.3179751,-0.20247506,0.27631333,0.2123524,-0.12678383,0.4181525,-0.20314571,0.19893919,-0.061416168,0.2530987,0.14065301,0.3682855,0.41349235,0.071309224,0.08512352,0.13282819,-0.08663764,0.7046617,-0.61217177,0.51821214,0.19726877,0.28395513,0.12642199,0.082753815,0.3731085,0.39155492,-0.22615695,0.03470061,-0.056080066,-0.090282105,0.00068401365
322,-0.10865994,0.18486649,0.039022613,0.0037768576,0.2713194,-0.31537667,-0.20196393,0.27946773,0.21416032,-0.12493778,0.41922143,-0.20108524,0.20150673,-0.06371704,0.25541142,0.1422282,0.36791787,0.41818422,0.07319905,0.08802934,0.13458093,-0.090576865,0.7068322,-0.60667187,0.52028626,0.19789036,0.28432223,0.1274563,0.084026225,0.3745002,0.392995,-0.22514892,0.034147836,-0.05464064,-0.09106212,0.00042991707
323,-0.10907596,0.18454786,0.038258247,0.005906725,0.2684787,-0.31717968,-0.20265721,0.28176263,0.21364701,-0.12316775,0.417396,-0.20192052,0.20192833,-0.06361106,0.25563514,0.1443265,0.36408222,0.41681853,0.07341335,0.08893231,0.13421689,-0.09403669,0.70322007,-0.60664105,0.5210525,0.19907586,0.28465945,0.12567876,0.08420444,0.37929222,0.39423487,-0.2270188,0.034705397,-0.0533717,-0.08550079,-0.00064476475
324,-0.10810753,0.18363461,0.038428627,0.0045117564,0.26662213,-0.3188897,-0.20399803,0.28159812,0.21148011,-0.12596786,0.41836178,-0.20067012,0.19937496,-0.06360671,0.25326762,0.14373541,0.36496395,0.41491136,0.07152706,0.08732007,0.13181458,-0.091466956,0.7047319,-0.60882694,0.5205063,0.19847466,0.2827635,0.12754963,0.08693574,0.38126513,0.39313188,-0.2273756,0.03390038,-0.05389899,-0.08331472,-0.0012092731
325,-0.10645602,0.18376644,0.039637886,0.005699103,0.26964805,-0.31642118,-0.2024362,0.2827477,0.2141484,-0.12423978,0.4194475,-0.19989698,0.20252836,-0.06532597,0.25628605,0.14455993,0.365826,0.4183025,0.07528492,0.08598713,0.13636535,-0.09187721,0.7075021,-0.6066837,0.52559,0.1960846,0.28644353,0.12695117,0.085314214,0.37929475,0.3969867,-0.22401676,0.035713468,-0.057749767,-0.083830446,-0.001853599
326,-0.10634013,0.18416229,0.03806967,0.0057340036,0.26607665,-0.3182483,-0.20512027,0.2820948,0.21000913,-0.12806474,0.41880086,-0.20030968,0.198202,-0.06385941,0.25233933,0.14182357,0.36535913,0.41444072,0.07049078,0.0858223,0.13064604,-0.089782,0.70578396,-0.609318,0.5227603,0.1960616,0.28290638,0.12687199,0.0868525,0.38405946,0.39443368,-0.2272464,0.03453957,-0.053730235,-0.07910326,-0.0024706942
327,-0.10612844,0.18399163,0.037445545,0.0066207587,0.26562265,-0.31878343,-0.2054362,0.28404337,0.21126056,-0.12734616,0.4179514,-0.20077921,0.19991188,-0.06522586,0.25381225,0.14222841,0.36443794,0.41676965,0.07230025,0.08578334,0.13291979,-0.09054892,0.70394486,-0.61013776,0.5252728,0.1946227,0.2829205,0.12548788,0.08334596,0.3784063,0.39468804,-0.22326042,0.03421412,-0.05333665,-0.07739274,-0.002323685
328,-0.10427514,0.18318893,0.038974315,0.005820706,0.2670873,-0.31620064,-0.20408335,0.28349596,0.21338642,-0.12690936,0.41909185,-0.19915238,0.20213428,-0.06712646,0.25608188,0.14217289,0.36515185,0.418513,0.07432694,0.08714968,0.13487433,-0.09176381,0.7054615,-0.6076439,0.5289401,0.19554363,0.28549087,0.124864325,0.08218736,0.376812,0.39757803,-0.22183241,0.035396304,-0.054387506,-0.075660884,-0.0019568265
329,-0.10253114,0.18577065,0.0401131,0.003432175,0.2665358,-0.31593996,-0.20430924,0.28457737,0.21032694,-0.12954573,0.4205437,-0.19880582,0.19906819,-0.06347472,0.25344288,0.1415615,0.36584243,0.41714942,0.07120928,0.08379834,0.1310903,-0.09040965,0.7058066,-0.60702235,0.52731556,0.19656825,0.28376547,0.12522261,0.08365347,0.38238144,0.39739496,-0.2265082,0.03445774,-0.05180246,-0.07178664,-0.001509108
330,-0.10257897,0.18460679,0.040092524,0.0030581576,0.26060453,-0.32020316,-0.20471068,0.2837745,0.2107776,-0.12917785,0.41639566,-0.20195568,0.19970183,-0.06585945,0.25408146,0.1413101,0.36105436,0.41211453,0.07220177,0.08521,0.13112581,-0.092487864,0.70059764,-0.6124641,0.52844584,0.198591,0.2838672,0.12256778,0.08507431,0.38592383,0.3972754,-0.22591369,0.034785543,-0.05265898,-0.066435464,-0.00087841053
331,-0.104023874,0.18498845,0.03935684,-0.00019874991,0.26518247,-0.3135432,-0.20526713,0.28633818,0.21204427,-0.13046126,0.41801462,-0.20120692,0.2010359,-0.0667808,0.25526172,0.14020665,0.36333865,0.41930902,0.07161966,0.088520214,0.13105564,-0.093927875,0.7060741,-0.6040597,0.5286617,0.19462912,0.28350654,0.12469614,0.08417071,0.38463166,0.398329,-0.225128,0.03339416,-0.052550286,-0.07031398,0.00014887114
332,-0.104012355,0.1854234,0.038797323,-0.001972796,0.26441544,-0.31355986,-0.20615292,0.28769052,0.21094608,-0.13169491,0.41726398,-0.20160668,0.2000101,-0.06595204,0.2543034,0.1397267,0.3630896,0.41947213,0.07155102,0.08529207,0.13109936,-0.09270925,0.7043789,-0.60662204,0.52937776,0.19368859,0.2822329,0.125231,0.07883958,0.37672827,0.39821893,-0.22489627,0.032214183,-0.05320354,-0.072840095,0.0012931187
333,-0.10212271,0.18360619,0.04052047,-0.001998646,0.25933906,-0.3182063,-0.20503154,0.28599066,0.21220894,-0.13047968,0.41377297,-0.20479864,0.2013613,-0.06831918,0.25578317,0.14032,0.35893646,0.4150941,0.07395452,0.08434877,0.1329672,-0.09375758,0.6998138,-0.6119848,0.53195226,0.19638439,0.28369844,0.12287831,0.07838188,0.37692937,0.4000075,-0.22409168,0.03382897,-0.053465668,-0.068264484,0.0015446268
334,-0.10163173,0.18594892,0.039963346,-0.0035991268,0.26469544,-0.31270275,-0.20671508,0.28999108,0.2093038,-0.13402341,0.41883045,-0.20086674,0.19858408,-0.06518814,0.25298053,0.14018646,0.36433277,0.4209945,0.07105841,0.08437317,0.13042091,-0.09217481,0.70561075,-0.60734546,0.5300943,0.19228235,0.2811314,0.12683916,0.082114086,0.3813831,0.39872378,-0.22547588,0.03270861,-0.05096357,-0.06787316,0.0017119978
335,-0.09998577,0.18238823,0.04099263,-0.0012836481,0.26002288,-0.31667003,-0.20535818,0.28735036,0.2120496,-0.13148327,0.41592854,-0.20119819,0.20183568,-0.06977661,0.25613275,0.14173537,0.36008403,0.4193529,0.07499205,0.08768045,0.13394998,-0.09565815,0.7026229,-0.6096638,0.5340092,0.19366178,0.2852354,0.123672836,0.08406348,0.38608748,0.40214312,-0.22434217,0.036151126,-0.05504505,-0.06093984,0.0015099597
336,-0.10015571,0.18360187,0.03943237,-0.0046249274,0.26135102,-0.31457806,-0.20839918,0.28697547,0.20709342,-0.13720013,0.4191433,-0.19963248,0.19637203,-0.06715572,0.2512236,0.13905185,0.36396295,0.41981724,0.06908512,0.085880525,0.12778798,-0.09118753,0.7056895,-0.6094525,0.53076005,0.19160391,0.28132212,0.12640287,0.08294556,0.3843327,0.4000755,-0.22852084,0.034134556,-0.053093508,-0.060811702,0.0011037395
337,-0.098766744,0.18223713,0.041056927,0.0025073127,0.2589554,-0.31848168,-0.20552629,0.28904316,0.2117204,-0.13003336,0.41657373,-0.20192185,0.20243588,-0.0699198,0.25676486,0.14442177,0.35828155,0.4198419,0.07587209,0.084552914,0.13484974,-0.09676331,0.7017399,-0.608787,0.5375943,0.1934574,0.28694063,0.1238536,0.079985544,0.38409838,0.406889,-0.2259567,0.038033288,-0.054248024,-0.05861148,0.00090382923
338,-0.09663044,0.18477638,0.04114287,-0.002094465,0.2617195,-0.31588337,-0.20685114,0.29082474,0.20724282,-0.13835903,0.42041832,-0.20052679,0.19704057,-0.06571715,0.25205445,0.1378429,0.36533213,0.42386696,0.06991601,0.07906844,0.1286682,-0.090885095,0.7078025,-0.6072214,0.5323871,0.19162746,0.27977318,0.1290544,0.08265857,0.3835215,0.40182337,-0.2284597,0.03332229,-0.049776886,-0.06275238,0.00048334087
339,-0.09477978,0.18245786,0.04207579,-0.00017219169,0.2562846,-0.3214001,-0.2060073,0.2899279,0.2093567,-0.13546099,0.41510835,-0.20500873,0.19956593,-0.06920336,0.25451872,0.13814318,0.36005956,0.41841695,0.07342638,0.08046652,0.13190293,-0.09287226,0.70203966,-0.6133811,0.5362613,0.19330527,0.28271598,0.12566756,0.07985448,0.38012496,0.40426788,-0.22651923,0.03530449,-0.05435529,-0.058609877,0.0008873158
340,-0.09559364,0.18184978,0.041084252,0.0007633559,0.25827736,-0.31816655,-0.20672889,0.2930163,0.21021271,-0.13452502,0.41600525,-0.20390722,0.20120116,-0.070522085,0.25572512,0.14064772,0.3599926,0.4248928,0.07411046,0.086701706,0.13293266,-0.09714291,0.7031297,-0.6079012,0.5366743,0.19162582,0.2829331,0.12659526,0.07979888,0.38130388,0.40553576,-0.22740756,0.03533712,-0.05381249,-0.05713892,0.00091594126
341,-0.096029855,0.18410584,0.03907639,-0.0033071083,0.25974113,-0.3155499,-0.20965953,0.29409656,0.20610528,-0.13983697,0.4180227,-0.20306222,0.19700073,-0.06810537,0.2517212,0.13836493,0.36341554,0.4275763,0.069492936,0.08791898,0.12840539,-0.09554075,0.7045694,-0.6084161,0.5332435,0.1891643,0.27876055,0.12820715,0.07911668,0.3799753,0.4025152,-0.23039381,0.03329122,-0.051161136,-0.056415934,0.0008459286
342,-0.09411916,0.18218012,0.04166272,-0.004371321,0.25579166,-0.31899413,-0.20727794,0.2926466,0.20938355,-0.13788505,0.4156941,-0.20458591,0.2006344,-0.07222473,0.25513017,0.14044431,0.35996735,0.4263283,0.074099116,0.08980734,0.13223995,-0.09998516,0.7021151,-0.6112558,0.53632796,0.19284974,0.2817059,0.12701583,0.08292438,0.38554445,0.40554747,-0.22980854,0.035625182,-0.054978237,-0.052606612,0.0007714817
343,-0.091859706,0.18647107,0.042469714,-0.008194367,0.2594729,-0.31701708,-0.20713286,0.2953256,0.20712566,-0.14104232,0.42026532,-0.20118377,0.19831353,-0.068332255,0.25306273,0.13918565,0.36571056,0.4297579,0.072694875,0.08224176,0.13172355,-0.09523663,0.70656013,-0.6107359,0.5375453,0.19018865,0.28054523,0.12913832,0.0791201,0.3769966,0.40582418,-0.22901627,0.034694158,-0.05530848,-0.054922767,0.000872381
344,-0.09149346,0.18255956,0.042547062,-0.006334443,0.2531411,-0.32228678,-0.20624648,0.29353043,0.20980339,-0.13916674,0.4155964,-0.20500803,0.20162667,-0.07337914,0.25636774,0.13813135,0.36018458,0.42814058,0.074978925,0.08406881,0.13308157,-0.09958833,0.702843,-0.6117955,0.53888863,0.1933316,0.28111798,0.12623343,0.08144308,0.3813675,0.40710095,-0.22782162,0.035276525,-0.05514935,-0.050487574,0.0008969861
345,-0.09277387,0.18601136,0.039538275,-0.006117065,0.25560313,-0.31970692,-0.21028772,0.29793298,0.2039281,-0.14120208,0.4197259,-0.20193629,0.19666399,-0.06902206,0.25139707,0.14049271,0.3629041,0.43042433,0.070609026,0.083198175,0.12898523,-0.09669455,0.70203626,-0.61275005,0.5371597,0.19015464,0.27783436,0.12766269,0.078078285,0.37836435,0.40534383,-0.23053789,0.03440952,-0.050920688,-0.046795268,0.00018185281
346,-0.08981352,0.18124792,0.04309327,-0.0054145604,0.2552629,-0.31817737,-0.20730694,0.29532722,0.20819753,-0.13854279,0.41764328,-0.20568001,0.20091265,-0.07573494,0.25619906,0.13788356,0.3607029,0.4281415,0.07389757,0.08752263,0.13164091,-0.09854022,0.7042856,-0.61052233,0.5416597,0.19384164,0.281685,0.12576589,0.080459066,0.38055208,0.40910882,-0.22949325,0.035687514,-0.05154748,-0.047778003,-0.0001714211
347,-0.08997404,0.18602805,0.041771073,-0.0060890876,0.25960264,-0.3146372,-0.20990361,0.3001336,0.2034786,-0.14143868,0.42197818,-0.20390262,0.1964045,-0.070191495,0.25181156,0.13752834,0.36542538,0.43035117,0.06962207,0.08038237,0.12817906,-0.093762115,0.7081679,-0.60892123,0.5405141,0.18876748,0.27921525,0.12841348,0.0790602,0.37862733,0.40840688,-0.23189482,0.034580074,-0.051108565,-0.04682094,-0.00072313787
348,-0.09113219,0.17981544,0.040240098,-0.0033992273,0.25230646,-0.31997496,-0.21072102,0.29506573,0.20595883,-0.13956618,0.41651267,-0.20787367,0.19938166,-0.07725821,0.25468695,0.1372717,0.3589979,0.42739955,0.07201197,0.08380242,0.1297064,-0.0979558,0.7030292,-0.61217535,0.54240584,0.19069315,0.2813122,0.12485614,0.08079299,0.3833463,0.41057882,-0.23204447,0.03710744,-0.055830758,-0.03932602,-0.0013837449
349,-0.09110652,0.18269928,0.039344423,-0.003141535,0.25476316,-0.31778008,-0.21174096,0.30063185,0.20323852,-0.14012331,0.42096838,-0.20217277,0.19758223,-0.07361109,0.25266865,0.13883059,0.36257714,0.43287173,0.0706549,0.07954158,0.1286453,-0.09753692,0.70612985,-0.6078572,0.5418576,0.18779771,0.27948543,0.12709615,0.08295892,0.3858777,0.40981436,-0.2332736,0.036155667,-0.055380825,-0.03642951,-0.0016027266
350,-0.09081821,0.17998002,0.039225686,-0.0015174646,0.25432652,-0.31654137,-0.21191473,0.30018052,0.20471574,-0.13975097,0.42112327,-0.20197718,0.19930135,-0.077251606,0.25428998,0.13950552,0.3621323,0.4351147,0.07206434,0.08432073,0.1300038,-0.09937065,0.70727766,-0.60657626,0.54416746,0.18738261,0.27985507,0.12739229,0.08456545,0.38671628,0.41080788,-0.23011164,0.036874518,-0.053142637,-0.03741447,-0.0011780122
351,-0.08752665,0.18047655,0.041379876,-0.0038841094,0.25163385,-0.3184627,-0.21245411,0.29933217,0.2024443,-0.14237706,0.41980875,-0.20419917,0.19625682,-0.0757642,0.2517366,0.1384271,0.36164856,0.42757267,0.07122321,0.081758045,0.12872796,-0.09553961,0.70340395,-0.616384,0.5457836,0.19042301,0.2788674,0.1270217,0.080502965,0.37955523,0.41037315,-0.22975335,0.036596112,-0.05172286,-0.03654325,-0.0007707045
352,-0.08599646,0.1823458,0.04276223,-0.0047444343,0.2527462,-0.31686345,-0.211827,0.30221513,0.20238608,-0.14247169,0.4205944,-0.20404911,0.19636405,-0.0747378,0.25181597,0.13856134,0.3627555,0.42805213,0.07223115,0.07988552,0.12979543,-0.09530396,0.70431924,-0.6167202,0.54759467,0.19000353,0.2788332,0.12806955,0.0812583,0.37990505,0.41101158,-0.22823052,0.036620267,-0.050397765,-0.037217528,-4.6096728e-05
353,-0.08507571,0.17966245,0.044725824,-0.0073327986,0.25161448,-0.31491974,-0.2100292,0.30111328,0.20560841,-0.1422574,0.41830862,-0.20581967,0.19940731,-0.07852835,0.25493497,0.13616523,0.36132604,0.42830458,0.0742626,0.0840155,0.1311156,-0.098796315,0.7061004,-0.6136038,0.54925555,0.1914197,0.28013843,0.127938,0.08624101,0.3862884,0.41257322,-0.22706988,0.037234012,-0.050521288,-0.037444033,0.0007165077
354,-0.08690949,0.1820858,0.04174018,-0.0062848143,0.2509805,-0.31438094,-0.21297793,0.3049132,0.20146322,-0.14285925,0.4184637,-0.20551164,0.1963026,-0.07468622,0.25167406,0.13790154,0.36011404,0.43025884,0.07062477,0.083293036,0.12759426,-0.099458635,0.70218617,-0.61323607,0.54678994,0.18911059,0.27715912,0.12708269,0.08213243,0.38560566,0.41121846,-0.23138627,0.035905365,-0.048560306,-0.032305982,0.0015615469
355,-0.086797036,0.17872146,0.040992204,-0.0062146555,0.24866655,-0.3153839,-0.2137311,0.30277506,0.20277357,-0.14355649,0.41510704,-0.20930825,0.1974777,-0.07837105,0.25303367,0.1354315,0.35746196,0.4286878,0.0710586,0.08564585,0.12792496,-0.099621184,0.7001974,-0.61566335,0.5488038,0.18911222,0.27738202,0.12506539,0.07792964,0.37882438,0.41159397,-0.22931163,0.034991555,-0.05170052,-0.03325307,0.002494535
356,-0.08482457,0.18039122,0.042570334,-0.0073337383,0.25296235,-0.31169966,-0.21275613,0.30564392,0.2025305,-0.14521936,0.41849056,-0.20684506,0.19707252,-0.07608832,0.25276458,0.1336944,0.36200744,0.43388185,0.07008324,0.08023039,0.12758803,-0.09717075,0.7078322,-0.60799205,0.549089,0.1855549,0.27711287,0.12932034,0.07905342,0.37876654,0.4133881,-0.22992203,0.034226168,-0.052250218,-0.036776096,0.0021426007
357,-0.083928354,0.1793992,0.04333947,-0.005627434,0.2461894,-0.31821492,-0.21153349,0.30588514,0.20274079,-0.14317827,0.41480997,-0.20997155,0.19804749,-0.076680735,0.25384703,0.13430226,0.3562942,0.4306481,0.07061462,0.078228585,0.12709457,-0.1004973,0.7021225,-0.609938,0.54887474,0.18926771,0.27637842,0.12698653,0.0796405,0.3828978,0.41382554,-0.23179018,0.033919346,-0.05142149,-0.031381086,0.0016305519
358,-0.08305848,0.17735626,0.042364005,-0.0033651507,0.2484384,-0.31456235,-0.21309692,0.3043286,0.2021468,-0.1443537,0.41641855,-0.2081861,0.19762908,-0.07835528,0.25343725,0.1352063,0.35788903,0.43370053,0.07042608,0.083055526,0.12705103,-0.09951269,0.7031,-0.6090533,0.55064005,0.18717945,0.27738944,0.12834015,0.07772456,0.38053235,0.41564968,-0.23193724,0.035714384,-0.05089316,-0.029883498,0.0013416914
359,-0.08174449,0.17891027,0.04276586,-0.006588653,0.25194466,-0.3094948,-0.21382749,0.30462927,0.20035896,-0.1470328,0.41905898,-0.2065937,0.19598961,-0.07732698,0.25198647,0.13466746,0.36074787,0.43651518,0.06896326,0.08485967,0.12528832,-0.09866662,0.703778,-0.6085818,0.5500917,0.18701874,0.27672285,0.12897237,0.078149445,0.38296947,0.41563904,-0.23521954,0.03610573,-0.049356975,-0.026077848,0.0009260309
360,-0.08057596,0.17685501,0.044839222,-0.008912351,0.24573697,-0.3151605,-0.21263416,0.30302444,0.20200294,-0.14751492,0.416341,-0.20834428,0.19731218,-0.0803971,0.25330386,0.13354602,0.35782933,0.4312557,0.07112398,0.08254599,0.12600699,-0.09986169,0.70114714,-0.61424196,0.5513382,0.19148688,0.2762499,0.12873372,0.08332716,0.38735446,0.4153713,-0.23299858,0.03633771,-0.05102895,-0.023920635,0.0010918063
361,-0.0814277,0.18385905,0.043825325,-0.008452761,0.2504872,-0.31242737,-0.2127855,0.3109601,0.2014817,-0.14593577,0.41921285,-0.20593399,0.197957,-0.07544456,0.253134,0.13709041,0.36071315,0.43768334,0.07292601,0.07529245,0.12926906,-0.099190615,0.7015418,-0.61213046,0.5544165,0.18562303,0.27726194,0.12941469,0.079701744,0.38338146,0.41742206,-0.23060787,0.037924152,-0.05397169,-0.021507867,0.0011322335
362,-0.08252179,0.17691754,0.04309733,-0.010067962,0.24485667,-0.31576684,-0.21414827,0.30567718,0.20326531,-0.14905076,0.41536254,-0.20947887,0.19861114,-0.08192453,0.25407058,0.13246931,0.35879037,0.4353637,0.07195381,0.080967985,0.12748104,-0.09911298,0.7038471,-0.61220354,0.55418277,0.18558094,0.27560574,0.13116932,0.08424192,0.3845537,0.41639325,-0.22753577,0.03677512,-0.055244725,-0.025793578,0.0018932791
363,-0.08067406,0.18115179,0.043606423,-0.0073221265,0.24663052,-0.31421152,-0.21461032,0.3098259,0.19874519,-0.14794964,0.4181106,-0.2070445,0.19522412,-0.07481113,0.2508539,0.13684519,0.35878065,0.43566808,0.06848684,0.08005775,0.12451242,-0.09815325,0.7009991,-0.60988194,0.5552492,0.1851872,0.27576065,0.13038884,0.07719772,0.38176963,0.41915482,-0.23328835,0.03813691,-0.049249794,-0.020181213,0.003202677
364,-0.081217475,0.17524785,0.04297649,-0.008092178,0.24150424,-0.3163031,-0.21546927,0.30565432,0.2012077,-0.14908996,0.41359198,-0.21029226,0.1972688,-0.08132708,0.25287738,0.13335189,0.35550258,0.4330168,0.06946515,0.08707355,0.124505244,-0.10185802,0.698417,-0.6128986,0.5557326,0.18710017,0.2756949,0.12812926,0.08267283,0.38813725,0.4178943,-0.2316006,0.039060254,-0.051557455,-0.014507002,0.0042084744
365,-0.0805283,0.180921,0.043799777,-0.010657337,0.24782716,-0.3097925,-0.21472865,0.31324208,0.20063697,-0.14989386,0.41877583,-0.20466419,0.19711493,-0.077549204,0.2523736,0.13340388,0.36192533,0.44072315,0.07029427,0.081867985,0.12638456,-0.10112367,0.70275986,-0.608788,0.5574481,0.18537931,0.2745216,0.13040055,0.08323945,0.38487712,0.41666073,-0.22992618,0.037723694,-0.051849794,-0.01433944,0.0047264243
